id,x,y
195531,-0.773783,-4.52981
195755,-0.448905,-3.47889
195855,1.13913,-4.69184
196088,-0.247165,-3.23846
196351,0.482461,-4.19297
196451,0.191649,-4.85344
196670,0.455905,-4.97654
196883,0.625318,-4.9822
197113,-0.520304,-4.33659
197330,-0.197715,-3.59921
197422,0.506932,-4.99564
197787,0.39608,-4.92084
197859,1.41411,-4.48918
198146,1.73302,-4.16775
198203,1.35025,-4.43713
198600,1.82138,-4.42568
198717,1.72736,-4.84076
198874,2.38247,-4.18312
199152,0.92657,-4.60005
199214,0.971424,-3.30385
199468,1.95193,-3.22253
199703,0.526227,-4.43677
200000,-0.509686,-1.50715
