id,x,y
58353,8.16703,8.17431
58454,7.80433,7.89947
58640,8.02925,7.54265
58890,8.43082,7.36085
59038,7.65197,7.33748
59351,7.80161,8.26642
59415,7.23137,7.59451
59698,7.01046,6.98754
59806,7.94563,7.19867
60031,8.31732,7.70258
60306,7.4755,8.47606
60497,7.87982,8.1583
60698,7.92529,7.69428
60839,8.37347,7.54224
61067,7.18101,7.78561
61221,7.73615,7.73587
61474,7.79637,7.8327
61731,7.39374,8.0898
61961,7.45435,7.21782
62059,8.05547,8.25584
62299,8.1699,8.37857
62429,8.0181,7.62903
62695,8.59073,8.24147
62991,7.68596,8.00342
63130,7.40564,7.92124
63211,7.41995,7.81999
63593,7.59336,7.67485
63646,7.39272,8.10688
63840,8.08923,8.15707
64137,7.63878,8.11162
64325,7.61727,7.76859
64575,7.54986,7.73956
64616,7.35697,7.73687
64995,7.70354,7.6192
65055,7.11237,7.76049
65360,7.73204,8.41832
65439,7.35442,7.75782
65770,7.86676,8.15245
65940,7.33232,7.49206
66107,8.15563,7.51696
66204,8.11019,7.62747
66420,7.53509,7.49772
66645,7.87132,7.59748
66857,6.96019,7.36188
67065,7.27916,7.8877
67202,7.18843,8.08238
67547,7.84954,8.61644
67653,7.7692,7.92162
67995,8.22169,7.94376
68106,8.20851,7.72142
68362,7.74651,7.65843
68485,7.82532,7.71653
68639,7.96447,7.77752
68916,7.33411,7.83938
69178,7.26553,8.08756
69346,7.89508,7.81264
69521,8.29001,8.04246
69663,8.19187,8.32786
69825,7.78685,6.88584
70156,7.75624,7.52103
70302,8.24437,7.43539
70446,7.46861,7.48492
70666,7.35317,7.29258
70997,7.41004,7.64121
71011,7.5152,7.92643
71358,7.12759,7.6636
71402,7.35587,7.8199
71746,7.77696,7.67153
71863,8.19912,7.86322
72045,7.25149,8.30925
72328,7.5343,7.34334
72591,7.19811,7.75528
72661,7.81415,8.09211
72989,7.25373,7.7346
73185,7.66757,7.49254
73355,7.67183,7.09392
73519,8.03556,7.5719
73781,7.83518,7.64928
73953,7.99965,8.01142
74196,7.4904,7.03106
74314,8.23227,7.30449
74532,7.74037,7.51922
74752,7.10669,7.12119
74836,6.98484,7.61741
75017,7.727,7.68028
75327,7.65638,8.17446
75580,7.87544,7.56498
75668,8.43618,7.82656
75908,8.25892,8.13669
76048,7.23533,7.60227
76294,7.82566,7.05413
76472,7.48862,7.3311
76786,7.87929,7.88789
76912,7.9353,8.23179
77075,7.68546,8.13821
77321,8.02184,7.67122
77513,8.77391,7.56065
77795,7.90934,7.93017
77944,7.46332,8.10895
78121,7.36498,7.59504
78338,7.79905,7.8116
78471,7.65352,8.17762
78605,7.23842,8.01772
78891,7.50602,8.28573
79178,8.21283,7.40328
79279,7.46103,8.17591
79479,7.52721,7.80553
79760,6.68955,7.84348
79877,7.4537,7.99989
80199,7.73024,7.54531
80220,7.66732,8.42132
80573,8.31321,7.81599
80630,8.09914,7.37089
80893,7.72692,7.1988
81168,8.47393,7.76628
81369,7.67128,7.41161
81454,7.55607,7.94268
81733,7.74746,7.33927
81986,7.4384,7.37869
82023,7.65618,7.42694
82395,8.19039,7.58891
82418,7.81557,7.52057
82666,7.61283,7.45765
82864,7.63668,7.48642
83194,7.56833,8.24098
83400,7.75651,8.05684
83547,7.7432,8.26408
83750,7.22244,8.09763
83812,7.90625,7.33125
84181,7.9282,7.51028
84308,8.02319,7.35626
84458,7.78027,7.37119
84778,7.53705,8.00334
84865,7.92085,7.69326
85111,8.03787,7.2777
85310,8.55593,8.04282
85586,8.18766,7.64654
85793,8.30606,7.82002
85993,8.29159,7.24956
86101,7.93283,7.68801
86280,7.05646,8.13526
86455,7.55409,7.45696
86654,7.46056,7.69352
86857,7.54937,7.34418
87054,7.58149,7.10372
87324,7.69935,7.35829
87522,7.59668,8.03216
87639,7.95576,8.45057
87883,7.58698,7.3765
88149,7.59644,7.52633
88209,7.75505,7.44284
88519,7.30408,7.67126
88654,7.54798,7.5014
88812,7.71388,7.98038
89160,7.243,8.0799
89229,7.97601,7.27037
89519,7.65084,7.54111
89655,7.55742,7.67318
89839,7.70464,7.8304
90144,6.9219,8.13398
90295,7.31673,8.68928
90493,7.38221,7.55548
90771,7.98567,7.00923
90992,8.87768,7.75288
91095,7.63509,8.16463
91216,8.19236,8.8854
91596,7.7174,8.26878
91650,7.70963,7.9538
91863,7.21921,8.49615
92038,7.51139,7.93083
92348,7.11543,7.11213
92549,7.33005,8.11149
92681,7.80517,8.25521
92894,7.95362,7.60015
93006,7.61128,7.63338
93209,8.03587,7.56608
93435,7.8578,7.77399
93754,7.72676,7.51311
93911,7.69026,7.83467
94136,7.95002,7.02437
94366,8.40606,7.26528
94503,7.92392,7.1501
94710,7.82912,7.50272
94916,8.16406,7.7898
95189,8.43295,7.93119
95235,7.30953,7.74664
95499,7.70802,7.4972
95646,7.58867,8.2781
95887,7.36995,7.99057
96017,7.95811,8.11482
96301,7.36126,8.19051
96410,7.71319,7.72409
96766,7.69226,7.27839
96892,7.22484,7.57598
97016,7.39663,7.67787
97320,8.31085,7.71447
97451,7.84625,7.627
97714,7.58759,7.55228
97991,7.7136,8.27286
98013,7.80728,7.69174
98289,7.48318,7.3258
98571,8.09365,7.97475
98657,8.09738,7.89694
98938,7.26649,7.16936
99166,7.66374,7.39345
99274,7.89835,7.61376
99526,7.25173,7.1699
99665,8.21789,7.20613
99901,8.13502,7.68548
100100,7.75334,6.978
100304,7.45618,7.42937
100449,7.27336,7.52427
100635,7.52794,7.37486
100846,7.46434,7.75911
101079,7.15783,7.1616
101357,7.54538,7.19098
101578,7.21065,7.61171
101679,7.40357,7.74762
101985,8.24842,8.2274
102131,8.15614,7.38829
102323,8.27189,7.83643
102545,7.40551,7.30485
102619,7.62854,7.33799
102961,7.87802,7.77945
103013,7.44432,8.33138
103266,7.41079,8.12804
103563,7.62639,7.37288
103604,8.37326,7.44463
103857,8.0462,7.60132
104168,8.27664,7.76939
104207,7.6462,7.35663
104405,7.52261,7.86724
104730,7.6295,7.94713
104965,7.7188,8.57038
105147,7.86774,7.24012
105390,8.04465,7.20867
105565,8.18131,8.11069
105723,8.1307,7.97287
105903,8.16167,7.90392
106144,7.64165,7.54463
106277,7.90536,7.52584
106472,7.91988,7.4149
106715,7.52736,7.80801
106851,7.94129,8.41875
107147,7.91113,7.99345
107260,7.7401,7.9342
107529,7.53453,8.0622
107665,7.56109,7.50774
107812,7.46371,7.17112
108053,7.25263,6.99797
108388,7.68071,8.14918
108581,7.54198,7.86629
108621,7.98544,7.51639
108803,7.97148,7.61867
109199,7.09377,7.93279
109236,7.6896,7.49855
109435,7.72043,8.23112
109727,7.49151,7.68794
109975,8.04775,7.32163
110119,8.13419,8.05827
110332,7.97053,7.87291
110484,8.25438,7.35405
110760,7.9125,7.90626
110939,7.36068,7.98507
111185,7.50692,7.39873
111398,7.46163,7.05697
111451,7.74898,7.73605
111601,7.75494,7.50225
111882,8.58232,7.84086
112070,7.73481,8.10913
112223,7.4673,7.94954
112570,7.62501,7.10461
112657,7.40352,7.26862
112820,7.68978,6.9637
113045,7.87755,7.45524
113240,8.00295,7.24377
113598,8.06099,7.44203
113695,8.00486,7.78447
113964,7.23312,7.47261
114197,7.40637,7.4441
114280,7.88234,7.70939
114594,7.52587,7.07472
114633,7.7281,7.96373
114842,7.53442,7.51429
115069,7.13951,7.78198
115308,8.07019,7.75281
115462,8.0546,7.971
115758,7.62777,7.87555
115846,7.28124,7.69699
116024,7.88084,7.689
116315,7.94394,7.28757
116557,7.64075,7.45537
116605,7.62069,8.21436
116847,7.61848,7.76339
117177,8.00437,8.12669
117388,8.32866,8.79238
117424,7.39795,8.65098
117746,7.67278,7.70227
117852,7.36224,7.68726
118027,7.91786,7.25075
118341,8.34445,8.2975
118459,7.72683,8.03102
118678,7.59196,8.08478
118887,7.40809,8.45741
119053,7.99525,7.73792
119363,8.27827,8.26909
119504,7.79534,7.97617
119646,7.49834,7.99571
119976,7.04077,7.64682
120040,8.17448,7.97509
120229,7.43231,8.09442
120427,7.36485,7.20941
120791,8.04633,8.10813
120996,6.97254,7.40269
121048,7.75298,7.62863
121362,7.83277,7.41783
121435,8.50343,7.76186
121610,7.99098,8.10978
121989,8.02042,7.76155
122014,8.21621,7.18735
122235,7.53192,7.61513
122558,7.51455,7.9919
122789,8.13859,7.76176
122901,7.75123,8.11133
123132,7.70503,7.39325
123368,7.38952,7.26934
123437,7.38671,7.69655
123637,7.6991,7.5037
123884,7.82721,8.42647
124027,7.97394,7.56713
124328,7.5784,7.77172
124412,8.29491,7.60406
124614,7.42052,7.21402
124828,7.62019,7.6042
125187,7.61225,7.60811
125399,7.96072,7.49273
125537,7.62948,8.28985
125735,7.78965,7.86936
125954,7.84151,7.35328
126036,7.9128,8.30134
126215,8.37308,8.15403
126510,7.65848,8.27813
126750,7.26607,7.96291
126865,7.35742,7.77248
127195,8.10845,7.61835
127354,7.46741,7.55328
127534,7.68934,7.9049
127709,8.02062,7.47429
127849,7.77879,7.62243
128002,8.26765,7.83305
128378,7.46733,7.15217
128430,7.66647,7.69642
128642,7.04079,7.87735
128981,7.74637,7.75308
129001,7.32045,7.40306
129268,7.46636,7.36948
129454,6.79917,7.5443
129731,7.66795,7.42928
129875,7.3841,7.76612
130168,7.05546,8.0356
130329,8.09251,7.31766
130425,8.1846,7.61542
130730,7.57303,7.65805
130977,7.69536,7.46763
131013,8.33279,8.11215
131317,7.70752,8.00719
131539,7.50854,7.05613
131615,8.06682,7.90295
131994,8.01964,8.07272
132087,7.01215,8.26593
132372,7.99105,7.28911
132517,7.42948,7.15036
132753,7.83416,7.87683
132957,7.40197,8.20178
133116,7.79454,8.25872
133265,7.75093,7.73686
133453,7.6931,7.47831
133751,7.42207,7.46563
133968,7.5964,6.99517
134046,7.40867,7.47602
134223,8.22671,7.14741
134475,7.67239,7.7322
134602,8.03838,7.87093
134849,7.28278,7.1307
135067,7.79683,7.52036
135317,7.9645,7.6654
135477,7.56366,7.27997
135758,7.59696,7.86993
135846,7.11056,7.65595
136160,7.54845,8.2433
136216,8.38173,7.52842
136480,7.27192,7.82333
136608,7.51325,7.46977
136832,7.97641,7.50638
137035,7.55808,7.65854
137233,7.25651,7.96337
137488,8.65914,7.82935
137676,7.32879,7.93231
137896,8.40862,7.88993
138014,8.28933,7.72516
138379,7.37541,7.16218
138539,7.53307,7.10888
138651,7.44468,7.93537
138932,7.69101,7.55991
139167,8.09236,8.05954
139247,7.17741,7.39186
139582,7.29763,8.30695
139787,7.99394,7.01826
139957,7.45946,7.60923
140107,7.39673,6.97936
140286,7.75796,7.53405
140598,7.33945,7.63139
140638,7.84821,7.30561
140861,8.24138,7.46971
141052,8.17792,7.72585
141358,8.0737,7.68352
141410,7.31049,7.5099
141687,7.89053,7.66248
141918,7.50053,7.57091
142092,7.82133,7.6256
142259,7.31604,7.43006
142408,7.33609,7.56784
142737,7.82372,7.02847
142995,7.26817,7.76586
143043,7.01312,7.62523
143389,7.95466,7.98681
143588,7.88417,7.8342
143722,7.62382,8.00542
143855,6.8995,7.9076
144030,7.38531,7.98653
144317,7.7157,7.73076
144452,7.41726,7.99454
144664,7.65104,7.39647
144867,7.33027,7.78103
145083,7.45649,7.42604
145211,7.60479,6.96111
145404,7.29628,7.95278
145654,7.88877,7.48844
145872,7.34662,8.11136
146016,7.11731,8.13314
146313,8.6295,7.72099
146533,7.66189,7.57447
146782,7.6625,7.69166
146911,7.5779,7.49291
147164,8.24441,7.87284
147342,8.12169,7.59244
147529,7.29615,8.05731
147786,7.79453,8.03865
147983,7.42775,8.19431
148092,7.6898,7.99635
148281,7.58106,7.91732
148435,8.04131,7.52418
148688,7.31306,8.00017
148967,8.13292,6.96028
149157,8.0025,8.67989
149354,7.61877,7.75024
149580,8.31801,7.69825
149738,7.49146,7.95874
149838,8.02158,7.24308
150048,8.67947,8.11199
150340,7.89198,7.52666
150562,7.27026,7.53846
150746,7.57507,8.56847
150983,8.44038,7.76279
151007,7.62452,7.85877
151363,7.53593,7.75431
151453,8.27435,7.4048
151725,7.63781,7.19907
151851,7.43605,8.03363
152018,8.07034,8.06775
152399,8.96594,7.60766
152599,7.8234,8.2796
152672,7.66943,7.34615
152857,7.91106,6.97457
153143,7.75938,7.42513
153332,7.15291,7.41083
153537,7.78583,8.00104
153749,7.8245,8.36273
153897,7.54251,7.87955
154056,7.5258,8.11051
154370,7.67267,7.86016
154470,7.27627,7.61326
154772,7.55996,7.70725
154946,7.63675,7.55553
155037,7.72007,7.5555
155281,7.57635,7.40219
155451,7.743,7.62903
155792,7.95475,7.97747
155990,7.40439,7.63469
156021,7.84426,7.84795
156337,8.12244,8.17214
156543,7.20747,7.9911
156770,7.21212,7.63887
156967,8.20837,8.00614
157149,7.89669,8.07928
157360,7.44742,7.22083
157561,7.35835,7.57338
157701,7.6792,8.04772
157942,8.02825,8.12935
158131,8.37122,8.03581
158281,6.90812,8.42002
158501,7.16041,8.09249
158726,7.40183,7.29248
158930,7.96591,8.30207
159177,7.19543,8.66508
159259,7.73623,7.59255
159497,7.73085,7.57188
159721,8.38421,7.46943
159858,7.56369,8.11294
160028,7.3746,8.19203
160364,8.04593,7.96266
160432,6.98617,7.53859
160743,8.09629,7.79388
160833,7.84144,7.54967
161188,7.62459,8.14268
161217,8.0539,7.41731
161593,7.35493,7.39023
161652,8.09125,7.73522
161975,7.71478,7.51189
162181,7.45399,7.99064
162267,7.60529,6.97437
162465,7.46829,7.80514
162615,7.397,7.9423
162874,8.01617,7.33227
163080,8.04692,7.00152
163230,7.84918,7.39263
163575,7.8071,7.6206
163610,7.63457,7.8089
163801,7.05761,7.55004
164084,8.08252,7.34576
164365,8.09675,7.5595
164422,8.12626,8.133
164758,8.1163,7.76026
164854,7.67381,7.62397
165183,7.52322,8.07188
165306,7.87123,7.61882
165434,7.67062,8.21276
165776,7.3522,8.1129
165968,7.47323,7.8758
166086,7.77587,6.97106
166290,7.73371,7.41082
166560,7.71027,7.94622
166602,7.92285,7.59555
166819,7.41624,7.87399
167168,7.31769,7.59473
167216,7.51942,7.48836
167554,7.81041,8.06725
167745,7.43008,7.96167
167822,7.84706,7.85161
168173,8.40052,7.35435
168281,8.32095,7.51704
168560,7.58097,7.94995
168616,7.54094,8.5584
168901,7.40363,7.73345
169168,7.73847,7.73611
169294,7.4967,7.42446
169409,7.48518,7.59168
169787,8.37928,7.94572
169886,7.98184,7.873
170130,7.64683,7.4276
170393,7.72843,7.66402
170502,7.19184,7.04091
170759,8.13372,7.58905
170806,7.89282,7.14483
171045,7.8366,7.67114
171317,7.67464,8.09266
171441,8.06291,7.1809
171765,7.72994,7.45908
171893,8.1196,6.86422
172067,7.80796,8.39171
172220,8.00689,7.52036
172517,7.70742,7.61066
172719,8.08008,8.23973
172981,8.11515,7.61252
173190,7.88836,7.62579
173361,7.69976,7.69623
173440,7.77675,7.6748
173750,8.42399,6.74055
173969,7.71313,7.63149
174015,7.67606,7.46134
174234,8.03791,7.18317
174527,8.22526,7.80216
174792,8.32071,6.71333
174873,7.99985,7.66593
175009,7.85089,7.18701
175243,7.7436,8.04976
175597,7.64304,7.81678
175658,8.30139,8.01861
175912,8.02789,7.81121
176093,8.20465,7.20318
176355,7.71879,7.37811
176595,7.60746,8.2001
176728,7.59091,8.0709
176826,7.49991,7.93445
177078,6.94298,7.57198
177267,7.10778,7.50485
177456,8.01109,7.75634
177607,7.8468,8.32229
177976,7.64808,8.14198
178052,7.64193,7.73588
178220,7.38761,7.91162
178590,7.95828,7.01129
178722,7.25865,7.47172
178849,7.64605,7.90799
179074,7.7776,6.96853
179352,7.36351,7.28257
179511,7.77714,7.53169
179759,7.50907,7.47493
179856,8.57782,7.36366
180038,8.04225,7.77079
180277,7.5049,7.07258
180482,8.10738,7.43331
180762,7.77338,7.08702
180923,7.09531,7.47948
181168,7.92048,7.45916
181309,7.75213,8.08805
181490,7.78978,7.13846
181786,7.52175,7.08415
181946,7.46006,7.4955
182190,8.04109,7.44424
182312,7.27047,7.41559
182502,7.94368,7.55979
182622,7.32502,7.75768
182820,7.57021,7.8211
183077,7.25987,8.70305
183272,7.20906,7.83878
183446,7.83615,7.15726
183673,8.31842,6.93225
183974,8.15377,7.5954
184116,7.45324,8.36544
184352,7.68215,7.1508
184514,7.34269,7.47346
184749,8.46739,7.23223
184925,7.82308,7.73823
185148,7.14077,8.02183
185377,7.61686,6.81134
185562,7.90813,7.5187
185683,7.40817,7.84022
185922,7.38722,7.45433
186100,7.25289,7.59801
186368,7.80162,8.19099
186551,7.49161,8.77925
186722,7.4013,7.60713
186883,7.1951,7.62789
187011,7.14346,8.31534
187252,7.73178,7.74785
187401,8.09646,7.71157
187777,8.07407,8.58886
187939,7.72703,7.53033
188116,7.34599,8.16927
188268,7.47865,7.76234
188578,7.23827,8.05187
188635,7.85221,7.79337
188941,8.65535,7.66452
189170,7.94355,7.50945
189354,7.78671,7.61319
189401,8.12908,8.22547
189657,7.63182,8.01253
189806,7.89026,7.87774
190171,7.17434,8.01422
190230,7.72242,8.03849
190595,8.15774,8.0239
190605,7.0855,7.69949
190909,7.43586,8.14445
191174,8.62705,7.9984
191338,8.2047,7.65978
191465,7.90764,7.89532
191644,7.84331,7.66117
191996,7.64557,7.63967
192138,7.8488,7.76563
192227,8.15894,7.78477
192595,7.60965,8.10383
192778,8.56992,7.96685
192846,7.62243,8.04114
193048,7.68229,7.76483
193201,7.24042,8.23607
193441,7.96275,7.70861
193698,7.75471,8.38763
193890,7.38811,7.59672
194066,7.86663,7.75698
194282,7.28388,7.32995
194479,7.60764,7.8019
194797,7.45962,7.84608
194918,8.00528,7.5611
195167,7.34478,7.53612
195346,7.84372,7.48547
195514,7.83029,7.42192
195731,7.55115,7.97666
195914,8.04319,7.36307
196058,7.80621,7.52992
196366,7.90216,8.3401
196521,7.61962,7.43587
196602,7.42638,7.65584
196924,7.57681,7.51398
197095,8.02996,7.49995
197392,7.68635,8.26822
197496,7.81799,7.34132
197705,7.20933,7.20666
197842,8.16489,7.90744
198191,7.55053,7.2595
198233,7.15561,7.65714
198477,7.25998,7.51152
198667,7.89391,7.30216
198846,7.65128,7.38149
199121,8.20634,8.01136
199225,8.25114,7.75369
199563,7.67154,7.59409
199629,7.83934,7.80761
200000,6.14862,8.50382
