id,x,y
59180,9.15653,6.65331
59344,8.33568,7.02869
59575,6.80064,8.20254
59786,6.54842,7.77415
59945,6.28768,7.60883
60093,6.63636,7.77602
60230,8.4529,6.99393
60579,7.75976,6.81816
60642,8.88734,7.4193
60897,7.7586,6.9374
61195,7.74088,7.98375
61263,7.00455,8.22524
61403,7.41621,8.0432
61718,8.39488,8.46296
61905,8.07451,8.17135
62007,7.54574,7.79644
62359,6.44968,7.26137
62555,6.82173,7.93523
62728,7.54733,7.4961
62889,7.97512,8.40387
63108,7.71137,7.59891
63392,7.5659,6.40712
63468,7.69712,6.90136
63793,8.15673,7.37528
63807,9.27372,8.03262
64195,10.0309,8.41982
64339,7.80815,8.67506
64518,8.29159,7.62507
64713,8.84556,7.30019
64856,7.93974,7.62411
65162,8.38426,6.75064
65316,7.60978,6.55114
65452,7.07254,7.17007
65796,7.74962,8.55021
65857,7.30135,9.17243
66067,7.5389,7.6023
66269,8.83883,9.09943
66585,9.38346,8.1797
66740,8.68345,7.45637
66840,7.263,7.15781
67123,7.77475,6.89455
67303,7.42711,7.02379
67546,8.46944,8.20134
67793,8.68646,8.8846
67947,8.02803,7.89541
68176,8.5326,7.47904
68222,8.56445,7.52817
68415,8.67837,7.66741
68692,8.82782,6.85358
68863,9.17092,6.20316
69058,9.24344,7.50182
69290,7.41551,8.63263
69476,6.50583,7.80868
69654,6.19772,7.86821
69804,7.49186,8.45148
70104,8.03332,8.7136
70247,7.6745,8.45086
70560,8.72975,7.59604
70609,8.89071,9.18944
70907,8.78614,8.74153
71030,9.33209,8.18717
71359,8.46842,9.14989
71586,9.11926,8.17195
71677,8.47538,7.52478
71882,9.3518,7.92698
72046,7.75483,8.7893
72224,7.8222,8.01497
72410,9.61984,8.07914
72718,7.83483,7.96072
72824,8.15026,9.54724
73157,8.85018,9.15409
73261,8.63127,9.17818
73532,6.80635,8.39627
73680,7.67666,8.55406
73921,7.77272,6.76168
74151,7.9409,7.00531
74394,9.11359,7.38254
74483,8.05269,8.32132
74718,7.22064,8.2759
74954,9.16542,8.13376
75082,8.29313,7.8978
75341,7.33155,8.6285
75404,7.99801,8.69065
75699,8.05456,8.231
75997,8.39834,7.74548
76009,7.2022,6.46623
76354,7.01674,6.3243
76587,7.26594,6.49199
76755,8.08204,7.25876
76867,7.89714,7.6969
77014,8.30242,6.8102
77335,8.45609,7.19689
77528,7.5772,7.95607
77739,7.37656,8.97059
77944,6.84143,8.27338
78173,7.5929,8.82644
78353,6.59823,8.85574
78521,6.46956,7.59068
78754,7.1918,7.57898
78867,7.33167,7.79737
79072,7.6396,6.57024
79290,7.90749,6.52782
79411,7.53748,7.16235
79727,7.09157,8.66642
79824,7.40066,9.56969
80089,8.33867,8.46618
80391,9.03915,8.06765
80522,8.80554,6.92942
80755,7.27335,7.54076
80913,7.19504,8.33234
81041,8.26179,9.7402
81259,8.72575,9.82086
81407,7.68281,10.1956
81713,7.7912,9.08008
81849,7.02373,7.28563
82011,7.50344,8.16208
82275,8.27322,8.02459
82472,8.43523,7.23689
82783,8.63481,6.41341
82907,7.98914,8.1425
83057,7.8133,7.30455
83298,8.58169,7.56202
83489,8.45877,6.82546
83652,7.87055,7.39882
83830,7.16009,8.17381
84091,6.4943,8.35206
84307,6.41313,8.32423
84482,7.23586,8.08671
84766,7.98047,8.59954
84855,8.77374,7.77898
85136,8.85974,7.04064
85229,7.293,7.38991
85463,7.57397,8.10172
85607,6.63459,7.44766
85994,8.3296,8.50112
86183,7.17537,8.43786
86346,6.95011,9.49543
86565,6.42281,9.71515
86765,7.52332,9.63343
86848,7.34033,8.09746
87021,6.98882,7.81256
87361,8.1908,7.37548
87439,7.42146,8.1111
87702,7.87513,7.86202
87895,7.44001,7.96819
88200,7.34719,8.5202
88367,7.17905,8.46193
88515,7.61312,8.23917
88629,8.14649,8.55286
88820,8.13714,8.83974
89005,6.89347,9.07355
89266,7.59658,8.14618
89426,7.01372,8.53289
89636,8.60975,7.84323
89873,7.07583,6.86794
90134,7.92059,7.84636
90347,7.11721,7.66069
90520,7.44779,8.44234
90649,7.85577,8.14825
90873,8.67402,8.97597
91009,9.54991,8.55973
91225,9.5188,8.09287
91571,8.17049,8.74613
91790,7.68962,8.51715
91857,6.40929,8.02276
92150,8.86411,8.78679
92333,7.76445,7.61233
92462,8.20973,7.79191
92746,8.16713,7.41049
92864,8.14136,6.54439
93082,7.25775,7.49975
93311,6.68752,6.78757
93561,7.07232,7.34882
93664,8.28152,6.843
93935,6.73612,8.22119
94175,7.66169,7.7391
94330,8.05327,6.34742
94406,8.33601,7.58444
94757,7.72718,6.95166
94905,7.45572,7.55944
95162,5.78595,7.84535
95259,7.13562,7.60076
95556,7.18126,6.90673
95743,7.28084,7.32213
95885,7.56514,7.92825
96200,7.35574,7.50781
96347,6.73213,8.18156
96581,6.28745,8.6563
96785,6.37973,7.9086
96832,6.79601,8.25915
97176,7.73062,10.186
97375,8.58327,9.50937
97451,8.07187,9.56173
97628,7.47741,8.11881
97821,8.04647,7.94661
98176,8.17064,9.05175
98380,7.39333,9.06477
98546,8.70178,8.42427
98698,8.37713,7.6768
98978,8.20571,8.49733
99192,7.53043,8.35548
99298,8.46649,7.60976
99405,9.86515,7.59049
99736,8.6397,7.41822
99907,9.22005,7.68039
100125,9.99553,7.35373
100273,9.85201,7.40029
100507,9.66595,7.33154
100675,9.21165,7.6518
100995,9.36379,9.276
101175,8.90458,8.83998
101285,8.10837,9.05756
101543,7.72011,8.59884
101769,7.40826,8.31514
101904,8.37406,7.72417
102168,7.07978,8.86728
102220,7.85454,8.0893
102547,7.07977,7.93055
102746,7.90394,7.09446
102867,7.56329,7.93613
103134,8.10114,8.31183
103394,7.8693,8.27859
103557,8.61242,6.96581
103711,7.4649,8.76998
103947,7.79361,6.98772
104137,7.46292,6.75821
104383,7.78201,8.37521
104475,6.91347,8.46323
104792,7.28449,7.21221
104958,6.14596,7.77353
105147,7.28143,7.2779
105286,8.76069,7.87079
105437,8.0233,8.22395
105638,6.44392,7.53045
105923,7.60208,7.38043
106098,7.79655,7.84735
106233,6.67187,8.1438
106506,8.26105,7.33859
106706,7.61212,6.53548
106816,9.32415,5.42175
107059,8.09041,4.91279
107335,6.82959,4.15676
107600,7.45327,3.78196
107629,6.47993,3.96292
107921,5.36775,4.4262
108064,6.51433,5.91669
108258,7.07189,7.02098
108525,6.61444,7.79273
108693,6.85981,7.52432
108931,7.03152,8.12663
109038,7.18265,8.43567
109346,7.29111,8.53991
109521,8.49463,6.89568
109611,8.15787,7.81928
109914,7.66136,8.25739
110186,7.91722,7.87555
110294,7.52882,6.3806
110422,8.75606,7.41827
110624,9.16504,7.46141
110811,8.42969,8.30292
111187,8.27348,7.9273
111229,7.72371,8.19953
111585,7.92182,7.39305
111694,7.62085,9.02316
111864,6.61091,7.66546
112061,5.56609,8.7001
112312,5.02273,7.14814
112440,4.2887,6.72774
112736,3.74368,6.05601
112802,4.19678,7.10322
113052,4.53314,6.90372
113288,6.02095,7.87881
113506,6.43019,7.97225
113738,5.81351,7.72222
113978,7.15275,8.33775
114093,7.8924,9.03598
114391,7.76881,10.1115
114428,8.58285,8.42909
114681,7.75358,7.66043
114982,7.7294,6.60898
115124,8.11473,7.27084
115316,7.79429,8.11624
115551,7.85802,7.5863
115636,10.0971,7.71283
115851,9.05352,7.90631
116020,9.35874,7.1063
116379,9.13239,6.69293
116451,8.37421,8.00256
116763,7.48081,7.65215
116909,8.09837,6.94146
117033,9.14648,7.95189
117267,8.45571,9.06445
117482,7.77971,8.61595
117676,8.94164,8.0847
117870,8.23778,8.2556
118050,8.18886,7.87923
118212,8.47098,8.51782
118471,8.70659,8.59082
118675,7.87931,9.17167
118951,7.51956,9.55613
119134,7.17163,8.57139
119394,7.4744,7.83994
119462,7.71425,8.31423
119737,7.77675,9.10698
119802,7.94979,7.58197
120041,7.23288,7.18137
120246,7.75983,4.98054
120527,7.70423,4.2043
120601,8.0617,4.38761
120992,8.21182,4.20305
121181,7.7513,4.53443
121331,7.18386,6.32623
121519,7.03729,7.26566
121702,6.71259,6.72612
121980,6.17586,7.75419
122160,7.47724,7.62581
122367,8.19283,8.88336
122541,7.89988,8.4459
122684,8.28145,7.82545
122988,8.14524,8.34839
123094,7.41698,8.47182
123298,7.72427,8.41827
123553,9.14556,9.09374
123670,8.8957,7.91492
123992,9.83289,7.86007
124148,8.45711,5.3516
124260,7.50125,5.95091
124562,8.28186,6.82403
124718,6.65753,8.87042
124883,7.93801,8.08089
125132,7.61743,8.08575
125324,8.48685,8.39153
125579,8.11203,7.22364
125688,7.59568,5.08348
125853,7.1344,5.14535
126127,6.74404,6.1641
126289,7.55612,7.50323
126473,7.86598,8.46211
126704,7.84938,7.56763
126882,7.26321,7.81719
127121,5.93039,7.2842
127377,5.47847,8.03514
127565,4.66705,7.63568
127650,3.55675,7.57642
127992,4.86489,6.88378
128130,6.8685,7.62965
128249,8.30979,8.62873
128596,8.56179,8.92832
128678,8.17036,9.32185
128997,7.18682,8.75707
129176,7.21069,9.33227
129247,9.3844,10.2353
129414,8.91205,7.26408
129672,7.7957,8.77295
129956,7.74724,9.59124
130082,7.6061,7.62104
130233,9.60498,7.73053
130568,9.40949,7.43413
130796,8.38982,7.76191
130965,8.2679,7.4898
131025,8.76511,8.0055
131371,8.00702,7.64195
131401,7.74863,7.85834
131601,7.22105,7.27454
131923,7.96048,7.06972
132133,7.80357,8.63905
132284,7.69086,8.44086
132461,7.14115,10.0082
132721,7.79569,8.83132
132803,9.20964,6.76954
133190,9.06402,6.26873
133369,7.80412,7.55933
133478,7.29617,7.90929
133782,7.85835,8.09767
133806,7.62067,8.043
134187,8.20053,7.41149
134302,7.10888,7.11571
134547,8.95726,8.17776
134763,9.40503,8.2356
134961,7.41731,8.32282
135054,6.57716,6.97473
135284,8.60181,7.24973
135493,7.82672,8.67307
135643,7.90335,7.2508
135928,7.65178,7.33932
136083,8.52908,7.29838
136346,7.01042,8.12604
136492,7.75443,8.45273
136781,7.13342,7.27993
136929,7.37205,7.26657
137172,7.25672,7.87741
137356,8.11694,8.57712
137429,8.51494,7.31074
137611,7.80489,5.4869
137967,7.45264,7.53878
138197,8.41536,6.84425
138388,9.42023,7.44889
138549,9.37727,7.7285
138791,7.30956,8.72226
138909,7.03305,8.19204
139154,8.01871,7.64575
139244,8.06041,6.04787
139571,8.36225,6.81378
139764,9.93352,8.34917
139845,9.13006,8.03686
140112,7.91894,8.23267
140276,6.78581,8.23735
140426,8.24734,8.32826
140726,7.87196,8.13599
140839,8.53015,8.15043
141188,9.32996,7.77394
141316,7.48842,8.51479
141547,7.40423,7.76502
141733,7.04188,8.37587
141929,7.12325,7.01837
142109,7.53745,7.80875
142368,7.78552,8.04418
142474,6.97265,8.43298
142608,8.19326,8.49736
142875,8.04961,8.76716
143094,8.26977,8.2845
143321,7.37723,8.50094
143514,6.79413,10.121
143761,7.58828,9.04665
143995,6.91602,7.36908
144087,7.54412,6.78431
144357,7.45769,7.56445
144467,7.0855,8.00453
144706,7.15108,8.78167
144991,6.65202,9.40349
145147,7.42802,8.59597
145249,6.77803,8.08023
145469,7.48345,7.14014
145755,6.86354,7.97999
145984,4.70813,7.9018
146095,7.2889,7.80146
146363,7.52663,8.26262
146490,7.19564,7.5238
146685,8.05621,8.45422
146990,7.4003,6.85748
147149,8.4098,5.80108
147283,7.33728,6.7302
147488,8.4475,8.81944
147664,8.29613,8.29309
147816,8.02525,7.9879
148064,9.52947,7.31705
148245,8.81726,6.90524
148414,8.76927,7.43992
148714,7.52676,7.33983
148862,8.26856,6.77408
149044,6.73303,7.3494
149222,3.89723,6.71879
149590,3.73577,7.28606
149661,5.053,7.33514
149804,6.56048,7.02234
150159,7.07952,7.15458
150301,7.83459,8.59703
150511,8.12491,7.7833
150742,8.15309,7.92705
150885,7.40735,6.91081
151027,8.05883,7.38169
151212,8.39557,6.35293
151550,9.00337,8.31242
151775,7.67455,8.24062
151845,8.32136,9.04042
152086,7.06126,8.97865
152364,6.60232,9.05067
152508,7.52282,8.30872
152697,7.16387,8.03135
152837,7.94786,9.05018
153035,8.24104,9.82372
153294,7.40271,9.27956
153437,8.52896,9.39379
153752,8.61242,8.4371
153999,9.03083,7.95537
154144,8.254,6.71434
154248,8.30341,6.68218
154460,8.17493,6.76026
154628,8.10183,6.97108
154960,8.83657,7.28418
155178,7.91215,7.27758
155283,9.23769,8.32089
155438,7.78968,6.85746
155605,7.28645,7.62694
155924,7.15893,5.74014
156184,7.20181,6.89896
156379,7.08833,7.37824
156457,7.14939,7.00059
156670,6.91284,7.9114
156962,8.0655,9.47629
157181,7.57471,8.57071
157226,7.95302,7.51334
157414,7.95111,7.64702
157687,7.7287,6.79555
157839,8.10686,7.98815
158021,8.32504,6.85952
158289,8.24734,7.29477
158501,7.77187,6.89928
158683,6.90296,6.57918
158902,7.16072,8.05287
159136,8.65849,7.7168
159274,8.25637,7.89022
159439,8.0085,7.61854
159632,8.25353,5.80945
159812,7.51493,5.37918
160077,7.63222,5.63791
160320,8.32022,4.2526
160519,7.37209,4.43361
160630,7.17966,4.26851
160840,5.50382,4.16757
161137,6.61948,4.45256
161368,6.4661,4.24452
161539,6.0336,6.0937
161604,6.69021,6.31492
161915,8.18272,6.74245
162170,7.81678,8.04672
162334,7.7641,7.79561
162581,7.73835,7.61541
162626,8.16507,7.89586
162908,8.81342,8.36339
163011,8.20853,7.7816
163273,7.31497,8.52641
163483,7.31933,7.18845
163679,8.38635,6.7209
163986,7.32188,5.18108
164097,7.79727,6.54707
164209,8.67416,8.01147
164595,8.81711,7.17324
164603,8.68119,8.20025
164905,7.32105,8.08675
165105,7.68284,7.22833
165282,7.40067,8.65727
165556,9.25389,8.99717
165620,7.86629,7.26517
165849,7.58198,8.11986
166179,7.8291,5.83833
166295,8.73202,5.06203
166596,8.40263,6.62304
166744,8.17642,8.26074
166886,9.01434,7.89478
167129,7.34395,8.81584
167334,8.12868,9.42528
167485,7.77871,9.33188
167705,7.19036,8.20929
167897,8.57363,8.31406
168055,7.71389,8.22811
168297,7.788,7.57574
168435,7.50004,7.32023
168702,8.05037,8.83862
168835,7.92513,9.91012
169150,7.10843,8.94711
169359,7.24985,8.41205
169529,7.66035,7.87434
169652,9.19469,8.42938
169934,8.49942,7.34113
170037,7.64301,6.42044
170366,7.07441,8.54385
170497,7.91521,9.70171
170723,7.88122,9.18142
170856,7.91972,8.73518
171017,7.53035,8.68521
171361,8.9535,7.91421
171529,10.2109,7.95272
171796,10.1838,6.93554
171952,9.84552,7.35997
172053,7.98805,7.4963
172273,7.72196,7.99068
172538,8.32492,7.10361
172778,9.24384,7.455
172900,8.78894,7.07826
173135,8.49134,7.09707
173296,8.69272,7.43366
173455,7.64735,8.14616
173762,8.08378,7.79298
173982,8.10715,7.71888
174094,8.08128,8.07469
174391,8.43172,7.53084
174579,6.80832,7.64071
174678,6.69087,7.86991
174820,6.71188,7.58058
175174,7.09069,8.37166
175398,6.70153,8.38854
175454,7.80221,8.91101
175619,8.16746,8.59135
175895,7.48104,7.60672
176187,7.80128,7.67591
176330,6.88958,8.73188
176529,7.7504,8.61557
176778,7.4963,8.31305
176830,6.94989,8.61311
177179,8.24705,6.82335
177342,6.97121,7.61562
177572,6.78816,8.6317
177781,7.59489,7.92083
177945,8.15735,6.28217
178090,8.69637,8.11505
178271,8.25835,8.61575
178492,8.43482,9.32596
178724,7.93134,7.70722
178822,7.95824,7.85286
179072,6.9984,7.86021
179388,7.42989,9.24203
179422,6.54957,7.32015
179602,6.97782,8.13737
179840,7.48004,6.44315
180170,7.26308,5.56733
180303,6.25036,7.07473
180530,7.18298,7.11891
180616,7.98336,7.16576
180964,8.66157,7.17535
181168,8.4198,6.6218
181345,8.47066,6.03811
181461,9.02236,6.76099
181798,8.83997,7.48512
181824,6.73931,7.9872
182138,6.73721,7.03245
182227,7.75057,6.87484
182597,6.88229,7.43895
182706,8.07802,7.74626
182864,7.10406,7.74852
183043,7.62244,7.30772
183359,6.78739,8.25539
183441,7.83732,8.0552
183743,8.24445,7.67033
183913,8.73006,7.38825
184157,10.1251,8.14646
184398,9.81618,7.35314
184421,9.68505,8.15802
184701,9.32058,8.18925
184849,9.40951,7.63025
185064,7.48909,7.91
185246,7.34014,8.40984
185587,8.14434,9.65883
185634,8.80388,9.04041
185853,8.38255,8.55311
186122,7.05971,8.72739
186211,7.71749,8.53658
186421,8.40408,7.67245
186633,7.94034,8.71833
186879,7.5369,8.94216
187140,7.95495,8.09089
187391,6.72119,7.50689
187535,6.69032,7.18971
187720,7.40166,7.81506
187821,7.97304,7.93815
188163,7.01393,8.43386
188269,7.82452,6.69698
188509,7.57912,7.57526
188652,7.68838,7.15525
188871,7.93347,6.81899
189031,6.52573,7.04123
189350,7.79615,7.16121
189584,6.72045,7.72835
189679,7.95234,6.94078
189874,7.21342,6.30655
190042,7.65263,6.00399
190248,7.06489,8.07609
190436,7.40078,7.30397
190799,7.24431,7.23798
190922,8.24843,7.6205
191024,7.64819,7.28364
191217,8.00484,8.02565
191406,7.75062,8.42135
191662,6.80219,7.24919
191960,6.76688,7.28692
192019,7.09767,7.89003
192205,8.04013,7.30038
192501,6.79744,6.28288
192615,6.31476,7.04142
192891,6.5906,5.96686
193190,6.58511,6.95038
193251,7.57516,7.06273
193549,7.6848,8.2673
193642,6.89239,6.88548
193900,8.57511,7.36721
194133,9.14595,6.91571
194328,8.09853,7.555
194495,7.77471,7.35154
194776,8.54956,7.19922
194885,7.0598,7.26578
195159,7.27876,8.1425
195379,8.48305,7.06687
195476,9.06398,7.86237
195793,8.33449,6.18915
195975,7.72808,7.74281
196112,8.11057,7.8842
196214,7.59191,7.20231
196546,8.76998,8.55247
196656,8.81244,8.70225
196907,7.74487,9.16525
197087,6.99717,8.03433
197340,8.18516,7.27702
197455,9.18174,7.49168
197764,8.49663,6.874
197870,7.60521,6.39165
198129,6.48588,7.27385
198248,5.11926,7.45291
198495,4.85584,6.79607
198636,7.04236,6.91814
198983,8.24759,7.27026
199193,8.41642,6.71102
199326,8.87677,7.78593
199476,7.82951,9.04496
199760,8.77228,8.21445
200000,8.63528,10.0931
