id,x,y
46028,7.97142,7.53518
46322,7.82717,7.87519
46568,7.63754,7.86067
46760,8.32209,7.59043
46919,7.82564,8.34148
47129,7.71674,7.67012
47268,7.57774,8.26684
47530,7.96595,8.85487
47794,8.09245,8.32238
47971,7.2676,7.94073
48055,7.67415,7.6244
48336,8.20395,7.78415
48562,7.99847,8.1334
48673,6.98137,7.4601
48949,7.36949,8.02257
49032,7.66505,8.56401
49289,8.23014,8.87259
49552,8.13505,7.57135
49645,8.62741,7.9179
49874,8.1856,8.66955
50126,8.17329,8.52867
50392,7.46432,8.49114
50523,8.33418,7.60718
50755,8.44351,7.36403
50818,8.44193,7.575
51089,8.06763,8.47345
51268,7.3722,7.44132
51571,7.62036,7.81122
51653,7.31873,7.99262
51802,8.30807,7.4192
52132,7.73447,7.80084
52215,6.79337,7.60748
52416,7.12096,7.46454
52635,7.74359,7.14922
52968,8.61358,7.98178
53147,8.24332,7.5486
53248,7.86485,7.61831
53533,7.86438,7.50213
53651,7.91777,8.07908
53983,8.51402,7.75497
54163,7.85394,7.67703
54239,7.71772,8.13351
54443,7.33279,7.81521
54748,7.45431,7.89973
54879,7.75841,8.21987
55017,6.43559,7.97173
55236,7.24715,6.63215
55493,7.92857,7.53936
55637,7.60902,7.81651
55858,7.99364,8.23226
56164,8.11049,7.41916
56212,7.87634,7.07014
56556,8.00284,7.963
56782,7.59054,8.12753
56973,8.25512,7.7325
57168,8.48849,6.94046
57206,7.89523,7.14818
57555,7.84731,7.3124
57755,8.65199,8.61021
57806,8.46583,7.72241
58067,8.07782,7.14128
58285,7.6177,7.18357
58484,6.91903,6.96702
58697,7.16241,7.70022
58974,7.36342,7.37849
59100,7.7383,7.91289
59210,8.03314,7.5125
59559,7.62229,8.54805
59772,8.67741,7.96835
59829,8.36029,7.70259
60132,7.19457,8.05944
60278,7.65446,7.53152
60411,8.77277,7.35391
60798,8.23416,7.00201
60812,8.27507,7.82637
61084,7.14406,7.37063
61318,8.05076,7.52796
61574,7.39428,7.49258
61773,8.35442,8.24185
61890,8.08875,8.11054
62116,7.97953,7.73019
62367,7.83251,7.56239
62590,7.59738,7.79324
62667,7.53873,8.03367
62863,7.56839,7.40517
63109,7.54392,8.21618
63319,6.95094,7.15232
63562,7.80444,8.53304
63648,7.42909,7.69133
63953,8.37015,7.49793
64160,7.90029,6.97476
64363,7.22863,8.41476
64411,7.11004,7.49945
64662,7.80803,7.16322
64841,7.75905,6.75603
65064,7.71757,7.22851
65204,7.78882,7.22183
65467,7.89853,8.00328
65661,7.53043,7.52754
65855,7.07033,8.04025
66080,7.63451,6.9917
66250,7.11573,8.19185
66560,8.08754,7.61561
66788,7.95294,7.30382
66954,7.91802,6.96696
67003,7.57893,8.04638
67299,7.7825,8.13194
67591,7.54171,7.62571
67758,7.10108,8.20779
67861,8.40034,8.04937
68005,7.91277,8.47402
68295,8.15053,7.5003
68555,8.57755,7.4646
68708,8.75251,8.27021
68807,7.94293,7.81425
69037,7.45444,7.60278
69358,7.15715,8.51443
69426,8.14288,8.36066
69694,8.87199,7.81741
69958,9.06946,7.96957
70099,7.7367,8.25192
70357,7.74467,7.69724
70515,7.90144,7.32097
70769,8.34257,7.63184
70950,7.93547,7.74191
71109,7.7203,7.63943
71201,7.68208,8.03505
71555,7.3564,8.18409
71666,8.05369,7.90716
71884,7.58699,7.79472
72130,6.79467,7.51051
72390,8.0712,7.22154
72502,7.13614,8.13923
72753,6.89666,8.70474
72846,7.65961,8.17361
73012,8.04197,7.15252
73295,7.87205,7.30463
73445,6.8328,7.85014
73682,7.6718,7.18906
73884,7.63668,6.89273
74054,7.53932,8.09006
74235,7.0716,7.83189
74421,7.93953,7.75198
74794,7.75746,6.99088
74888,7.58741,8.07606
75035,7.53606,7.31943
75386,7.50848,7.72062
75466,7.36539,8.91686
75757,7.24153,8.27915
75839,7.35801,7.62382
76189,6.88004,7.50583
76284,7.58626,7.8104
76454,7.7585,7.68817
76696,7.16297,7.83203
76901,7.42822,7.85263
77142,8.15972,8.79272
77249,8.40869,7.54634
77508,8.60538,8.53315
77626,8.74716,7.58718
77953,8.1732,7.88487
78040,8.46737,7.25186
78341,8.20125,7.85898
78475,7.14088,7.6856
78753,7.68911,7.15934
78964,7.4514,7.58417
79122,7.19815,6.75727
79209,6.49858,7.31973
79541,7.96671,7.57376
79616,7.83057,7.50805
79962,7.76735,7.4359
80017,7.03615,7.63871
80332,7.30215,7.79194
80461,7.82997,7.97955
80766,7.36323,7.37088
80855,7.63894,8.08557
81185,7.78219,9.14385
81364,8.3191,7.05633
81545,7.7933,7.48075
81735,8.08286,8.08843
81846,8.7714,8.06307
82102,8.49985,8.02754
82389,8.07153,7.57784
82582,8.35971,7.18263
82617,8.07188,7.42349
82937,7.10679,6.7975
83091,6.74127,7.78043
83376,7.7775,7.91693
83561,8.70897,6.90239
83754,8.1996,7.59223
83840,7.49983,7.0661
84099,8.51129,7.91687
84265,8.13107,7.51672
84423,7.81348,6.69979
84607,8.2594,7.40818
84889,7.11575,7.74962
85199,7.13296,8.39553
85265,6.65433,7.97254
85421,7.54181,8.22844
85795,7.12647,8.61592
85924,7.95263,7.54538
86127,7.86765,7.32289
86245,7.1571,7.43268
86419,7.89892,7.24697
86776,8.37323,7.66707
86841,7.84595,7.24567
87115,8.0034,8.48177
87279,7.65058,7.8751
87587,7.47502,7.30864
87602,7.78687,6.95575
87911,9.17156,7.89429
88088,7.3868,7.34955
88346,7.44824,7.7606
88542,7.55849,7.79361
88684,8.07357,7.93268
88922,8.38129,7.71729
89007,8.17489,7.32273
89307,8.24776,7.42612
89491,7.54846,7.79616
89645,7.69988,7.26729
89847,7.83268,8.84247
90097,7.30509,8.39499
90251,8.02199,8.08402
90411,7.35625,7.63364
90636,6.97867,7.08262
90837,7.9597,7.74147
91193,7.74127,7.50364
91399,8.26618,7.84564
91576,7.43572,7.62175
91796,8.1334,8.54151
91807,7.83686,7.19498
92101,7.43424,7.54983
92289,7.86432,8.00263
92481,7.971,8.51053
92721,8.05757,9.03153
92845,7.96267,7.26153
93048,8.22476,8.02253
93325,8.41505,8.07971
93588,7.97628,7.76886
93623,8.07479,6.88842
93900,7.99471,7.77096
94154,8.1283,7.76011
94341,9.48923,7.15682
94474,8.1006,7.47403
94682,8.40843,7.67645
94885,7.68358,7.73265
95001,7.5984,7.75572
95344,7.66522,7.32237
95405,7.08806,7.74854
95773,8.07193,7.30104
95955,7.39467,8.09582
96109,6.5345,7.36534
96269,7.05741,8.13527
96424,7.93922,7.67018
96781,7.70436,7.58559
96924,6.863,7.05956
97125,7.71804,7.69372
97374,7.54204,8.21083
97595,7.46839,8.54898
97713,7.20042,8.43466
97813,7.9359,8.86697
98175,7.99476,7.7148
98390,8.45053,7.71488
98583,7.61808,8.54167
98791,7.94396,7.77277
98921,7.4642,7.93022
99167,7.22898,7.93394
99367,7.26689,8.64205
99569,7.46738,8.3966
99619,7.31667,7.78038
99877,7.0045,7.70568
100112,7.57049,7.55331
100279,8.12904,6.81653
100425,8.35329,8.2346
100656,7.79993,7.86902
100874,8.24303,7.03099
101117,8.08257,8.08473
101238,7.37911,8.82448
101478,6.42098,8.51568
101681,7.70418,8.58122
101970,8.50416,8.40379
102037,8.40453,7.42745
102282,8.78278,7.63368
102596,7.61212,7.75063
102710,7.4406,8.27395
102950,7.55691,8.1843
103181,7.58768,7.3759
103215,8.20214,7.42093
103444,7.80288,8.12135
103778,7.13084,8.00761
103885,6.25409,7.75659
104017,7.43719,7.91559
104366,7.45264,7.64736
104575,7.20665,8.35475
104719,7.74367,8.93444
104888,7.26412,8.23744
105127,8.23214,7.61964
105339,7.73151,8.09162
105442,8.4598,7.08345
105799,8.43565,7.40298
105957,8.97554,7.69725
106075,9.04732,7.69413
106284,7.49774,7.28479
106553,7.70151,7.15928
106638,7.49573,7.01109
106868,7.36253,7.62345
107134,8.06898,7.39245
107359,7.15618,8.10102
107444,7.57176,7.28004
107615,8.00571,6.94014
107878,8.22444,7.67672
108004,7.4904,7.89844
108281,8.31958,8.6349
108414,7.4926,8.19404
108680,6.68918,8.01991
108803,7.20209,9.15717
109069,7.86975,7.82553
109373,7.67363,8.23485
109461,8.44805,8.64893
109678,7.74997,8.53958
109809,8.08852,9.29013
110095,7.42383,7.75571
110330,7.06871,7.86619
110435,7.26759,8.02832
110770,7.19637,8.01001
110812,7.58367,7.26668
111198,6.80805,8.39468
111299,7.58258,6.77981
111563,8.06187,7.52577
111665,7.22428,7.22238
111814,7.71959,7.58697
112018,6.34523,7.77854
112371,6.91601,7.79617
112460,8.11371,7.81769
112608,7.64779,7.67751
112856,7.16321,8.94503
113069,7.18432,7.7608
113362,7.96009,8.00036
113529,7.24063,8.06565
113685,7.68376,7.79928
113964,8.41964,7.50236
114110,8.07709,8.55347
114217,8.22374,8.17085
114571,7.68395,6.75188
114708,7.8058,7.16684
114904,8.74841,7.04161
115179,8.60355,7.46432
115213,8.1697,6.74448
115528,7.93586,6.89757
115786,7.91743,7.73916
115834,7.0964,7.27743
116134,7.59472,8.58047
116294,7.60618,8.51035
116502,7.54105,7.89884
116604,7.46527,7.72925
116886,7.94612,7.79341
117141,8.00444,7.71006
117224,7.6192,7.57825
117547,7.5668,6.94304
117737,7.63385,7.60357
117815,7.40872,8.09022
118078,7.95192,7.69951
118263,7.945,7.04165
118469,7.36843,7.32575
118621,7.60167,7.80594
118852,6.89645,8.12846
119091,7.55583,8.1868
119262,8.17807,7.87473
119496,8.84452,6.81887
119795,8.21039,7.89761
119929,8.22811,7.42196
120132,7.61788,8.29811
120295,7.93822,6.82126
120586,8.22085,8.11099
120757,7.82959,7.61595
120955,9.1014,8.43052
121163,8.09919,7.47294
121387,7.80037,7.30898
121460,7.72782,7.81041
121637,7.85973,7.59844
121816,7.60149,8.47195
122150,7.33867,8.76917
122284,8.17752,6.63099
122421,7.37482,8.007
122634,7.43996,7.97828
122963,7.29612,7.26379
123098,8.5838,7.91303
123384,7.83551,8.70353
123471,8.0314,8.96383
123668,8.03176,8.31903
123981,8.11099,7.00276
124196,8.86067,8.25901
124379,8.30976,7.86927
124540,7.32828,7.64194
124730,8.37411,8.73788
124891,8.10845,9.04895
125103,6.74018,8.303
125272,7.55441,8.42817
125466,7.96087,7.75417
125679,8.18994,7.22159
125957,8.47118,7.61636
126088,8.09013,7.85864
126352,7.2865,7.29843
126584,9.12644,7.67966
126639,7.9674,6.61995
126883,8.02728,7.45236
127198,8.1048,6.52033
127362,7.96291,6.8435
127578,7.19344,7.59007
127623,7.22094,7.12044
127853,8.03735,7.64886
128133,7.98277,7.88206
128300,6.9537,7.37281
128522,7.36594,8.32452
128692,7.53024,7.2202
128927,7.5996,6.69307
129179,7.78595,7.75132
129201,8.03995,7.58607
129554,7.31604,7.32496
129646,8.1062,7.44797
129954,7.12997,7.56634
130025,8.07835,6.96741
130350,7.70522,6.85602
130550,8.01393,8.0181
130654,7.84738,7.43227
130978,7.94824,7.21116
131017,8.07254,8.37447
131257,7.57773,8.21124
131417,8.14289,7.75821
131696,7.5373,7.55545
131912,7.95285,7.44907
132020,7.3782,7.50698
132330,7.82336,8.1507
132478,7.90669,8.58437
132766,7.71773,8.98186
132941,7.58152,7.95517
133150,7.57057,7.84642
133268,7.78376,8.52483
133478,7.30667,8.79189
133685,8.25423,8.29338
133980,7.62107,9.14206
134166,7.48126,8.34713
134256,7.58205,8.46727
134546,7.13412,7.60908
134646,7.14646,7.99857
134997,7.9216,8.21164
135017,7.21614,8.26136
135289,8.39489,8.66263
135463,7.65793,7.83446
135638,8.30369,7.51211
135904,7.60242,7.47835
136094,7.99904,8.27748
136392,7.80817,7.11676
136454,7.34982,7.8404
136695,7.59825,7.34199
136927,7.55154,7.89541
137043,7.87895,8.20207
137383,8.79466,8.62015
137518,7.55279,8.63736
137775,7.19637,8.13244
137919,8.03758,8.43148
138138,8.12952,7.99118
138284,7.73495,8.11568
138456,7.22378,6.95009
138776,7.29431,6.42778
138951,7.80537,7.14567
139195,8.3707,7.22995
139229,7.52112,7.28706
139479,8.38999,8.25214
139716,8.0055,7.35085
139952,7.24258,7.31604
140042,7.89,7.9178
140220,7.66283,7.69682
140585,8.26581,7.49522
140617,7.79693,8.27879
140822,8.42413,7.01265
141194,8.20991,7.08207
141241,7.78929,7.41698
141410,8.41986,8.28344
141734,7.49408,8.32042
141915,7.61949,7.17986
142117,6.97594,7.7092
142287,7.19031,7.95394
142431,7.70342,7.78459
142724,7.18344,7.66626
142988,7.15475,8.41664
143126,7.76095,8.64536
143218,8.11206,9.01243
143500,8.10541,8.15337
143721,7.23112,7.26754
143853,7.68643,8.52112
144078,8.24582,8.95412
144228,7.22114,7.8632
144450,8.09829,7.65059
144735,8.72148,7.46615
144957,7.38459,7.95742
145098,8.09922,7.95055
145209,8.73324,8.19044
145576,7.53739,7.83781
145769,6.92618,8.64515
145900,7.22947,7.52545
146148,8.24148,7.5732
146290,8.41367,7.59494
146588,7.86961,7.71117
146685,7.45295,7.68362
146890,7.84388,7.89657
147137,8.71551,7.8979
147250,9.10565,7.21161
147598,8.36997,7.45912
147638,7.50737,7.60409
147988,8.37131,7.47568
148141,7.69428,8.83357
148331,7.65717,8.3391
148539,7.79175,6.83759
148677,7.39362,7.53768
148820,7.5056,7.74451
149113,8.91841,8.12381
149260,8.51082,7.85143
149536,8.73042,7.65442
149780,8.38135,7.33944
149995,8.46699,6.91863
150098,8.49456,7.62283
150223,8.35617,8.17139
150448,8.10214,8.03605
150763,7.65664,7.40299
150841,6.93256,8.18296
151151,6.83575,8.06037
151352,7.90961,9.14486
151459,7.1571,9.17012
151630,8.41883,7.87839
151886,8.25454,7.23036
152173,7.37199,7.63854
152395,7.33844,7.61462
152574,7.07815,7.48065
152721,7.53957,7.44655
152863,7.71037,7.72595
153001,8.70714,7.74651
153346,8.41914,7.67936
153580,8.9519,7.88946
153664,7.72778,7.67187
153933,7.95271,8.12815
154034,7.87167,7.15783
154311,8.26118,7.49285
154452,8.1172,8.23993
154727,7.92247,8.26137
154807,8.24687,7.63053
155107,7.60131,7.44618
155225,7.3389,7.5986
155439,8.24342,7.49228
155725,7.44926,7.20416
155858,7.18941,7.60524
156139,7.40459,7.93809
156235,8.19288,8.80192
156540,8.01483,8.66219
156678,7.9041,8.08167
156990,7.52562,8.62952
157019,7.74965,8.46859
157327,7.95908,8.38539
157534,8.14086,7.66507
157660,8.72691,7.23078
157815,7.96699,7.41707
158020,8.01167,6.94814
158273,8.37072,7.08688
158583,7.50995,7.48199
158792,8.56379,7.50343
158920,7.11783,7.43068
159115,6.91735,6.73784
159283,7.47905,6.79412
159471,8.95552,7.94317
159690,7.82618,7.5252
159897,7.41267,7.92561
160058,7.50486,6.68311
160263,7.22407,7.18982
160431,7.38567,7.67051
160640,8.0552,7.74981
160825,8.01584,8.58746
161036,7.89105,7.49631
161234,6.67601,8.08262
161597,7.12152,8.3404
161796,7.16602,8.15364
161994,7.79064,7.44178
162114,8.19478,7.29075
162288,7.80377,8.00124
162448,7.05398,7.5413
162655,7.75464,8.43985
162976,7.54099,7.68585
163015,7.8246,7.93276
163329,9.20464,7.78175
163574,8.48686,7.43011
163610,7.87976,7.93706
163912,7.53819,8.69425
164175,7.86775,8.29694
164339,8.16886,7.25396
164491,8.09054,7.33554
164773,9.00763,7.16205
164902,8.80239,7.95097
165079,8.34159,7.27723
165292,7.39788,7.521
165522,8.29058,7.47254
165739,7.92742,7.86584
165971,8.70307,8.65168
166150,8.60816,7.60892
166371,7.80424,7.49748
166457,8.283,7.746
166743,7.20313,6.95296
166923,7.3306,8.59946
167140,7.84954,8.06846
167312,7.77883,7.62132
167424,7.77525,7.71541
167688,7.72076,7.81122
167874,7.56376,7.19778
168139,7.51155,6.7733
168331,7.67163,8.68858
168443,7.71844,7.74153
168683,6.9598,7.80893
168841,8.04074,7.86679
169068,7.79493,7.77988
169323,8.25203,7.70105
169521,7.9344,7.75174
169796,7.33113,7.42221
169873,7.71549,7.366
170059,8.37041,7.89793
170281,6.92617,8.15862
170439,7.178,8.64064
170698,7.78219,9.67245
170887,8.15586,8.1153
171195,8.01083,7.56868
171369,7.36749,8.54034
171532,7.84843,7.58376
171705,7.62203,8.59904
171931,7.93553,8.10101
172133,7.87729,7.88432
172267,7.46755,8.11314
172507,8.0016,9.09683
172743,8.58606,8.1802
172927,7.0518,7.42253
173035,7.96012,7.8839
173391,7.65501,7.66639
173401,8.03083,7.47064
173750,7.4735,8.11712
173844,7.68368,7.69916
174101,8.80575,7.49153
174367,8.12776,7.16977
174530,8.35723,7.01746
174665,8.24281,7.41519
174930,7.00524,7.15614
175040,6.93959,6.48249
175342,8.04241,7.72405
175410,6.94087,7.83748
175690,7.3499,7.17145
175882,7.2419,7.24086
176044,7.34027,8.16033
176245,8.2476,8.98648
176430,8.54257,7.15039
176650,8.75333,7.56337
176877,8.14691,6.7727
177141,8.32249,7.75663
177325,8.3865,7.317
177577,7.38029,6.79389
177656,7.5967,7.49482
177885,8.1701,8.23877
178176,8.77501,7.55339
178368,9.06629,8.68154
178458,8.08365,7.57343
178631,7.36454,7.48507
178834,7.71369,6.93072
179152,7.98397,7.72891
179336,8.4312,6.85363
179403,8.18237,8.11766
179728,8.55534,7.39837
179865,8.29697,8.43689
180024,9.09592,8.16412
180311,8.0579,8.31211
180600,7.91464,7.34069
180679,7.32715,8.07412
180878,7.70076,8.21137
181109,7.87448,7.32057
181375,8.08471,8.37871
181456,8.48574,8.05268
181678,7.57588,7.88049
181829,7.12079,7.72559
182042,6.04253,7.3626
182273,7.86774,7.26505
182506,7.60165,7.07167
182733,7.76161,7.15861
182942,8.72056,7.22042
183036,7.63141,7.97904
183357,8.22668,9.0748
183503,7.63009,8.8322
183759,7.76133,7.74593
183827,7.67735,8.23929
184127,7.41207,8.12417
184226,7.75186,8.14312
184519,7.90878,7.69556
184673,8.1204,8.0592
184825,7.9973,8.43937
185179,8.02112,7.76938
185378,8.51922,7.4435
185427,8.51275,7.93019
185661,8.25177,7.60672
185980,7.03727,7.79652
186005,7.27728,7.34729
186322,8.33564,8.32822
186421,8.37645,8.84984
186689,8.78932,8.77477
186935,8.18089,8.26546
187058,8.70414,7.91047
187377,7.66049,7.85985
187492,7.59274,7.15419
187720,8.30649,8.30318
187911,7.28988,7.09933
188115,9.14173,6.74875
188389,8.21713,7.67003
188574,8.21282,7.18471
188699,7.47711,8.31835
188837,7.68933,7.7204
189001,7.54094,8.46357
189363,7.79732,8.14965
189412,7.22532,7.59858
189718,7.61539,8.67084
189970,6.9475,7.87706
190015,7.85984,7.8354
190331,6.99986,7.51001
190558,7.06769,8.81656
190757,7.63349,7.24145
190970,6.84564,7.16045
191186,7.19872,8.07406
191257,7.84614,8.52066
191428,8.0528,8.6011
191794,7.88521,7.97528
191855,7.73285,8.92592
192183,8.23517,8.23686
192205,7.6407,7.75583
192589,8.02362,8.23172
192653,7.5735,8.20508
192924,8.11209,8.02324
193170,7.98149,7.45772
193295,7.45892,7.08101
193459,7.67204,8.18366
193649,7.64081,8.46969
193844,7.47766,7.39633
194151,8.49166,8.37293
194367,7.05655,6.91766
194446,7.14713,7.11544
194687,7.47864,7.37039
194947,7.73573,7.76017
195128,7.73325,8.50808
195384,7.65461,6.67474
195471,7.80946,7.66394
195703,8.27791,7.95714
195965,8.60311,7.4566
196021,7.6988,7.0215
196289,7.09805,8.36082
196501,6.76981,7.62702
196688,7.49359,6.99422
196909,7.64302,7.30317
197026,7.2263,8.71154
197313,8.07194,7.5455
197477,7.38138,7.67013
197619,7.79367,7.52839
197807,8.24907,7.70646
198024,7.85746,7.90073
198271,7.05166,7.42127
198554,7.36823,7.72171
198669,7.48963,9.14995
198883,7.48307,7.75013
199098,8.05917,8.3901
199302,7.59105,8.36202
199404,7.24431,8.35787
199636,7.78996,8.56629
200000,7.74528,7.74866
