id,x,y
49117,0.485261,-4.59596
49280,0.6871,-4.53545
49513,-0.308986,-4.38765
49696,0.553576,-4.12065
49824,0.771201,-4.67664
50112,-0.317158,-4.30459
50205,-0.511522,-4.52255
50595,-0.58264,-4.13992
50776,0.39216,-4.80575
50829,-0.5423,-4.14153
51125,-0.216137,-3.60174
51320,0.0599308,-4.88942
51416,0.576853,-4.54505
51713,0.199757,-4.69332
51837,0.0771392,-4.01839
52029,-0.282798,-4.20971
52228,-0.443954,-4.28729
52562,0.61435,-4.38221
52693,-0.529856,-3.97706
52801,0.35965,-4.12061
53051,0.899735,-4.67439
53253,0.952482,-3.34345
53498,-0.0563654,-3.0617
53728,0.268316,-3.99851
53921,-0.790213,-4.28626
54113,0.137283,-4.74886
54250,-0.677818,-4.15373
54522,0.0823243,-4.87872
54714,0.329453,-4.13906
54922,0.792431,-3.82685
55184,0.957002,-4.7489
55231,0.873805,-4.66513
55564,1.57405,-4.83893
55666,0.822055,-4.32411
55933,0.821382,-4.80846
56049,-0.137112,-4.22201
56295,0.313327,-4.5764
56557,0.715455,-4.66697
56728,0.724966,-4.9648
56821,0.101006,-4.72512
57116,1.43405,-4.43768
57210,0.667023,-4.38187
57418,0.107186,-4.82959
57738,-0.0223246,-4.11737
57838,1.19701,-4.04562
58061,0.00946622,-4.44236
58391,0.035526,-4.48823
58582,0.264248,-4.83991
58611,0.270829,-3.92539
58900,0.309331,-4.90029
59092,-0.378605,-4.64786
59209,0.689692,-4.61949
59472,0.779268,-4.06735
59794,-0.313422,-4.32219
59983,0.101273,-4.10911
60100,-0.511359,-4.21072
60396,0.0409239,-4.12756
60527,-0.00522728,-4.39303
60770,-0.738356,-4.14423
60977,-0.0792107,-4.69594
61086,-0.367842,-4.43691
61309,0.814359,-4.94128
61425,-0.408518,-4.73434
61765,0.058634,-4.41577
61945,1.44953,-4.03794
62031,-0.315887,-4.07233
62361,-0.488389,-3.52266
62538,1.45119,-4.90029
62622,1.23663,-4.83241
62932,1.67652,-4.56248
63051,1.03765,-4.98541
63336,0.539315,-4.98225
63575,-0.317344,-3.64186
63757,0.80582,-4.77287
63970,0.90777,-4.79814
64195,0.498217,-4.88372
64252,-0.043185,-3.66088
64559,0.766918,-4.99624
64644,0.895822,-4.36074
64900,-0.153988,-3.71856
65042,0.743657,-3.76038
65398,0.278556,-4.48293
65506,-0.264718,-3.96231
65617,-0.343099,-3.52097
65816,0.239606,-4.50597
66024,0.56143,-4.91406
66333,0.289836,-4.52473
66466,1.12421,-4.89432
66625,1.01009,-4.88771
66822,-0.634631,-4.23894
67161,0.0435507,-4.56923
67323,-0.896515,-4.72494
67561,-0.00923431,-4.5322
67784,-0.161738,-4.20132
67871,0.163546,-4.65865
68129,0.660378,-4.79806
68215,1.05928,-4.94207
68543,0.586223,-4.87318
68761,0.808019,-4.88045
68862,-0.0917875,-4.72136
69010,0.351674,-4.44007
69364,0.888717,-4.74381
69518,0.872127,-4.81529
69765,0.160614,-4.95048
69890,0.280795,-4.93164
70120,-0.415779,-4.31561
70304,0.426553,-3.9328
70559,0.245514,-4.85928
70692,-0.552514,-4.24054
70935,-0.378713,-3.93733
71019,0.959939,-4.93382
71293,0.992769,-4.71949
71554,1.54901,-4.94877
71731,0.841456,-4.96796
71900,0.570239,-4.73659
72153,0.47954,-4.78026
72232,0.658578,-4.8688
72586,0.449822,-4.96435
72649,-0.379324,-4.15185
72810,0.528724,-4.72124
73149,0.567414,-4.25979
73214,-0.145349,-3.95751
73513,-0.10316,-4.415
73799,0.626678,-4.89179
73901,-0.587411,-3.69736
74071,1.19978,-4.97807
74303,-0.188532,-4.34998
74444,0.349164,-4.94353
74709,0.317669,-3.86457
74996,0.0513517,-4.58863
75184,1.01402,-4.88453
75321,0.327437,-4.30685
75546,-0.67489,-4.47662
75688,-0.389317,-4.54716
75828,-0.437494,-4.08111
76146,1.06887,-3.98703
76357,-0.121843,-4.41844
76479,-0.471037,-4.69308
76669,0.17407,-4.86164
76894,1.41935,-4.24107
77019,-0.228558,-4.21539
77395,-0.405949,-4.20405
77545,-0.50491,-3.68966
77612,-0.312287,-4.08845
77859,0.121918,-4.90134
78121,0.534138,-3.344
78230,0.136317,-4.39929
78532,0.0699197,-4.01901
78797,0.432976,-4.30487
78871,0.729778,-4.67482
79014,-0.240799,-4.12587
79213,-0.455218,-4.47219
79512,-0.304535,-4.36643
79736,0.583753,-4.92154
79865,0.919825,-4.90223
80103,0.499119,-4.55092
80259,-0.0544101,-3.86542
80569,-0.443533,-3.80758
80779,0.74744,-4.84135
80885,0.956159,-4.73312
81073,1.60285,-4.14778
81358,1.25069,-4.71948
81469,-0.126348,-4.49323
81777,0.350322,-4.96575
81860,0.276413,-4.90782
82006,1.1559,-4.7343
82271,0.476926,-4.61357
82428,-0.0949276,-4.11039
82698,0.821622,-4.86802
82923,1.06112,-3.80539
83109,0.904471,-4.4482
83230,0.216081,-4.18162
83434,0.0263662,-4.68594
83776,-0.779009,-3.90433
83814,0.591117,-4.46553
84165,-0.290966,-4.21864
84325,1.00134,-4.75262
84596,0.5039,-4.6967
84712,0.134059,-3.95228
84905,0.45034,-4.20259
85176,2.00356,-4.89421
85264,0.766362,-4.89834
85547,0.0615264,-4.55775
85702,0.227411,-4.92126
85896,1.90162,-4.48892
86198,0.995301,-4.40319
86357,1.10881,-4.60062
86541,0.731542,-3.13644
86766,1.0516,-4.18951
86964,1.44256,-4.84197
87174,0.571825,-4.86291
87235,0.707141,-4.14271
87577,0.713527,-4.82593
87712,0.942637,-4.67707
87858,0.590643,-4.6195
88075,0.140408,-4.14783
88220,0.196312,-4.44902
88569,0.180121,-4.29578
88636,0.235073,-3.63664
88847,0.245894,-4.44756
89061,0.826657,-4.08804
89325,0.465917,-4.51609
89593,0.205753,-4.91607
89620,-0.760547,-4.11943
89847,0.884404,-4.21323
90160,0.347045,-2.81543
90335,-0.0238987,-4.12938
90590,-0.704428,-3.80392
90656,-0.194831,-4.22127
90953,0.240924,-3.91045
91072,1.39186,-4.25818
91291,-0.401664,-4.52094
91513,-0.290021,-4.39166
91639,-0.514199,-4.17847
91856,-0.315099,-3.74111
92102,0.119968,-4.75478
92365,0.270506,-4.42657
92488,0.662855,-4.892
92685,0.634273,-4.64811
92970,0.498103,-4.71546
93068,0.138045,-3.79355
93210,0.751471,-3.8581
93499,0.182927,-4.12788
93627,0.0688897,-4.51177
93981,1.44993,-4.86329
94003,1.73721,-4.11033
94330,0.404439,-4.56425
94465,0.13854,-4.75224
94703,1.79409,-4.78796
94873,0.806311,-4.9543
95129,0.241499,-4.0591
95247,-0.764269,-3.82029
95478,-0.0854512,-4.12459
95660,0.0845532,-4.15114
95918,0.35367,-4.41415
96132,-0.0810454,-4.46173
96366,-0.234358,-3.66552
96516,-0.389821,-4.28245
96793,-0.226626,-3.955
96861,-0.195458,-4.02644
97034,0.323045,-4.00092
97380,-0.273533,-3.48726
97527,0.048622,-4.42582
97761,-0.198626,-4.1673
97858,0.0458955,-4.79936
98065,0.104391,-4.76886
98256,0.738487,-3.83418
98404,1.14719,-4.70463
98705,-0.860212,-3.41178
98994,0.251136,-4.41792
99194,0.695409,-4.43635
99386,0.594127,-3.73306
99521,0.559722,-4.04338
99784,0.00445259,-4.7597
99959,-0.0404315,-4.15828
100096,0.192961,-3.61239
100284,0.491173,-4.55531
100554,-0.129489,-4.29249
100763,0.0037591,-4.40642
100874,1.3179,-4.88147
101103,0.237578,-3.48009
101345,-0.0855568,-4.47609
101500,0.437507,-4.9291
101605,0.770686,-4.72476
101994,-0.3992,-4.37991
102185,0.382171,-4.84519
102327,0.193209,-4.21465
102409,-0.0540098,-3.92552
102636,0.586577,-4.67244
102976,0.674752,-3.93933
103066,0.722769,-4.54417
103380,-0.366013,-3.92171
103590,-0.351222,-4.03455
103762,-0.333838,-4.33987
103969,0.106686,-4.75313
104055,0.00410218,-4.74789
104366,0.603972,-4.60941
104530,1.18261,-4.81628
104617,0.952377,-4.45412
104832,0.207991,-4.87515
105173,-0.603006,-3.72259
105241,-0.285472,-3.73889
105447,-0.322546,-3.67059
105618,0.0540716,-4.33685
105940,-0.564898,-3.76671
106141,-0.427344,-3.95172
106306,-0.251776,-3.98512
106404,0.066897,-4.15797
106779,-0.396815,-4.40733
106971,0.852916,-4.92215
107156,-0.748499,-3.91368
107227,-0.547437,-4.37943
107495,-0.0999947,-4.30145
107611,0.301761,-4.82552
107802,0.954487,-4.97994
108068,0.972678,-4.1935
108272,1.29596,-4.33907
108433,0.3452,-4.16923
108659,0.675394,-2.81932
108983,0.161226,-4.5295
109051,-0.230072,-4.78695
109282,0.99608,-4.85338
109410,-0.243286,-4.63887
109794,0.0154785,-4.98664
109903,-0.610371,-4.1828
110018,0.0104834,-4.258
110288,0.0779753,-4.71719
110538,-0.253916,-4.87177
110675,-0.179581,-3.87148
110891,-0.259952,-4.0281
111043,1.01448,-3.80806
111292,0.917208,-3.52088
111585,0.0119763,-4.27623
111617,-0.449726,-4.99692
111854,-0.0720691,-4.50135
112034,0.251495,-4.53712
112230,0.335218,-4.67814
112585,0.845258,-4.284
112740,-0.180786,-3.69055
112972,0.795357,-4.3161
113044,0.432625,-4.91372
113385,1.40241,-4.44197
113438,0.207317,-4.62734
113627,0.536747,-4.34053
113884,-0.266643,-4.04124
114004,-0.243789,-3.72855
114211,0.347221,-4.84774
114598,-0.50097,-3.67905
114711,0.336685,-4.31762
114897,0.412668,-4.38242
115095,-0.466032,-4.79855
115354,0.844286,-4.98697
115529,0.00183236,-4.73878
115788,-0.761763,-4.32594
115924,-0.133071,-4.46781
116199,0.0942545,-4.01492
116213,-0.370224,-4.09592
116442,0.337649,-4.36246
116699,0.0669241,-4.1359
116918,1.54792,-4.3857
117053,1.30244,-4.6448
117258,-0.0611728,-4.9294
117464,0.434713,-4.41472
117743,0.152023,-4.1394
117994,-0.745403,-3.92175
118047,0.0129015,-4.76918
118380,0.0260852,-4.92254
118523,-0.690188,-4.91025
118780,-0.0841085,-4.13126
118988,-0.0816252,-3.70768
119021,-0.107189,-4.04994
119381,0.207633,-2.99374
119421,0.11016,-4.75609
119761,-0.42603,-3.99013
119869,-0.261289,-3.62902
120027,-0.340274,-3.91316
120381,-0.313079,-4.19719
120485,0.0632979,-3.65369
120775,-0.232129,-3.96258
120817,-0.818658,-3.36555
121108,-0.452582,-3.99335
121201,-0.757508,-4.03769
121528,-0.599189,-4.05582
121741,0.0556944,-4.16607
121905,0.816494,-4.85125
122156,0.0487956,-4.38203
122376,0.438832,-4.25466
122424,1.04053,-4.79054
122764,-0.0659957,-4.76967
122804,-0.0608882,-4.09534
123170,1.4543,-4.4543
123263,1.20796,-4.1583
123599,0.127207,-3.91646
123619,1.50312,-4.05858
123981,0.5078,-4.9222
124147,-0.4912,-4.1781
124318,-0.407411,-3.98407
124477,-0.382832,-4.37655
124747,-0.345726,-4.61468
124872,0.070899,-4.63791
125076,-0.723694,-4.1226
125269,0.0143661,-4.79512
125413,-0.118464,-3.91458
125681,-0.325287,-3.93391
125942,0.0479544,-3.91598
126033,0.618,-4.89721
126365,0.413117,-4.49035
126471,-0.240306,-4.59865
126786,-0.224908,-3.93893
126928,0.563663,-4.72759
127009,0.524372,-4.80693
127381,1.78426,-4.55635
127500,0.659444,-4.86306
127679,1.33099,-4.57604
127852,1.56101,-3.99204
128008,0.375186,-4.54563
128313,-0.335238,-4.07948
128461,-0.022267,-4.78966
128785,0.0838884,-4.18061
128909,0.153918,-4.9197
129024,-0.103366,-4.4658
129383,-0.0423272,-4.21406
129558,0.861606,-4.70436
129657,1.19705,-4.86514
129934,-0.1729,-3.7997
130182,-0.351712,-4.17145
130341,0.0973509,-4.04434
130571,0.484619,-3.2877
130612,0.198761,-3.80252
130804,0.453928,-4.5931
131055,0.279002,-4.28214
131245,0.160516,-4.32976
131453,-0.442458,-3.77941
131703,0.130289,-3.71011
131975,-0.130569,-4.48491
132020,0.835667,-4.21257
132271,1.20051,-4.02781
132528,1.36076,-4.39823
132786,-0.606563,-3.65573
132918,-0.282905,-4.37307
133045,-0.237105,-4.46538
133382,1.19131,-4.23314
133452,0.0354168,-4.56508
133634,0.496669,-4.16265
133818,0.497164,-4.71366
134085,0.00647197,-4.35413
134237,0.143991,-4.05273
134528,0.133243,-4.43642
134714,0.430553,-4.98654
134825,-0.495091,-4.00676
135001,-0.151145,-4.28597
135285,-0.183241,-4.15929
135526,-0.171672,-4.03828
135675,0.23411,-4.72303
135816,-0.715275,-4.07197
136185,0.0154754,-4.37718
136335,0.200797,-4.86325
136597,0.36883,-4.21612
136711,0.335167,-4.21081
136896,-0.562617,-4.99086
137138,-0.341498,-3.73786
137262,0.759614,-4.31252
137467,1.06036,-4.9877
137772,0.36308,-4.44862
137997,-0.509562,-3.7325
138154,0.0504596,-4.17666
138300,-0.559519,-4.53355
138528,-0.364894,-4.45806
138690,0.0915173,-4.25436
138818,0.454148,-4.76197
139157,-0.861599,-3.94195
139274,-0.665751,-4.00992
139509,0.471589,-4.60935
139759,1.09904,-4.27841
139928,-0.00665321,-4.61251
140132,0.170027,-4.28194
140331,0.319163,-4.38705
140520,-0.355146,-4.01073
140715,-0.421781,-3.52538
140859,0.190793,-3.94158
141122,-0.0819726,-3.58552
141271,0.452855,-3.7126
141424,0.889506,-4.71101
141664,0.450399,-4.31145
141970,1.31453,-4.82073
142115,0.603428,-4.94304
142246,0.264027,-4.71538
142574,0.471905,-4.67603
142676,1.39293,-4.45507
142962,0.470012,-4.48908
143167,0.754211,-4.2005
143205,0.397461,-4.76335
143529,-0.750162,-3.52938
143684,-0.440111,-3.71095
143883,-0.395426,-3.63124
144178,0.270677,-4.14542
144240,0.0666372,-3.93787
144451,-0.453857,-3.55316
144766,-0.408586,-3.37732
144871,0.0370372,-3.98451
145047,0.276228,-4.19684
145378,-0.559305,-3.64885
145440,-0.672008,-4.26952
145667,0.790343,-4.70794
145864,-0.358458,-4.07258
146179,0.404616,-4.38539
146354,-0.031006,-4.34808
146593,0.586128,-2.9161
146704,0.501552,-3.79619
146990,0.394384,-3.77069
147194,-0.0215571,-4.9033
147221,0.918396,-4.98871
147415,0.00507894,-4.4067
147749,-0.508188,-4.48701
147960,-0.162272,-4.44761
148150,0.827226,-4.44765
148355,-0.221583,-3.76385
148428,-0.386319,-3.94324
148614,-0.298593,-4.1848
148912,-0.0144955,-4.52258
149019,0.385209,-4.52518
149386,0.198259,-4.55807
149505,-0.489822,-3.83609
149663,0.637886,-4.81995
149876,0.117722,-4.08942
150146,0.325644,-4.33026
150332,0.2187,-4.87651
150450,-0.121991,-3.27409
150689,-0.0164465,-4.83241
150978,0.409505,-4.28274
151184,-0.00949576,-3.9388
151297,-0.446074,-3.8916
151523,-0.0723616,-4.90374
151718,0.942576,-4.78729
151985,0.979443,-4.61509
152097,1.17112,-4.83765
152359,0.456179,-4.89742
152445,0.0374749,-4.00546
152646,1.23447,-3.9627
152884,0.510163,-4.3041
153034,1.2405,-3.80685
153226,1.91895,-4.73263
153445,1.363,-4.9516
153676,1.32169,-4.75692
153960,0.183374,-4.33677
154142,-0.700724,-4.54165
154308,-0.676254,-4.04865
154536,-0.249014,-4.30384
154642,-0.441612,-3.89212
154904,0.0614554,-4.3247
155018,-0.67703,-4.94697
155358,-0.104619,-4.04562
155509,-0.318718,-4.12039
155690,-0.0938299,-4.22055
155940,-0.486114,-4.40859
156177,0.477234,-4.93101
156217,-0.30635,-4.52071
156505,-0.114839,-4.45069
156604,-0.224812,-3.68992
156911,-0.355048,-3.95226
157061,-0.679776,-3.89941
157214,0.295389,-4.46974
157593,0.896429,-4.46209
157707,0.794872,-4.97966
157957,0.153639,-4.48483
158043,-0.298049,-3.75248
158307,0.117901,-3.32966
158467,0.242059,-4.04796
158714,0.436252,-4.93493
158902,0.772778,-4.7543
159102,-0.616486,-3.98268
159375,0.0126313,-4.29532
159467,-0.667332,-3.90146
159650,-0.506131,-4.45126
159962,-0.810414,-4.181
160111,0.639574,-4.2151
160241,-0.428978,-3.96037
160458,-0.289639,-4.05697
160734,1.17231,-4.78535
160983,0.737444,-4.70331
161181,0.609478,-4.9678
161234,0.558882,-4.05075
161568,-0.0553614,-4.1368
161776,0.690548,-4.34878
161934,0.37349,-4.52981
162084,1.40499,-4.79954
162324,0.213506,-4.40157
162511,1.62535,-4.58171
162775,1.09759,-4.81812
162932,-0.273848,-3.88667
163181,-0.0451358,-3.81544
163327,0.546026,-4.92688
163488,0.32163,-3.86194
163714,-0.512904,-4.28378
163934,-0.2414,-4.05619
164189,0.787987,-4.94416
164344,0.153488,-4.46559
164493,-0.779842,-4.14818
164659,-0.107394,-4.33734
164913,0.214878,-4.02409
165038,0.855575,-4.30469
165295,0.629401,-4.51635
165444,0.293576,-3.63781
165700,0.392932,-4.43438
165940,0.18875,-4.00506
166189,1.44224,-4.82292
166300,0.157143,-4.86356
166489,-0.592204,-4.16121
166615,-0.735805,-4.25219
166906,0.618194,-3.97084
167049,-0.599429,-4.08851
167267,0.259432,-4.45467
167424,0.757091,-3.71301
167605,0.848651,-3.84243
167966,1.43216,-4.75977
168061,-0.391944,-4.37892
168288,0.325147,-4.08916
168404,-0.660714,-4.41726
168728,0.936519,-4.50363
168832,0.683414,-4.32409
169054,0.470104,-4.37762
169371,0.243738,-4.38547
169575,0.37708,-4.95485
169723,0.288763,-4.52126
169824,1.04966,-4.88931
170045,0.0774924,-4.60103
170223,0.623682,-4.39982
170428,0.540453,-4.42308
170606,0.892105,-4.88266
170978,0.12697,-4.25419
171065,0.586887,-4.55848
171339,0.870249,-4.71858
171451,0.0629486,-3.95542
171655,-0.248778,-4.64632
171915,-0.638231,-4.26315
172196,-0.799382,-4.30861
172325,0.138338,-4.22901
172403,-0.29865,-4.27003
172624,0.807798,-4.77024
172805,0.301012,-4.59576
173021,1.14422,-4.71955
173375,0.755214,-4.9167
173494,-0.441211,-4.44326
173636,-0.105512,-3.63863
173961,0.235757,-3.86515
174045,-0.094638,-4.46486
174263,0.210368,-4.24117
174572,0.828073,-4.7592
174781,-0.0364049,-4.28798
174967,1.4986,-4.67423
175173,0.769866,-3.72786
175306,-0.257716,-4.40159
175526,-0.446982,-4.23728
175726,-0.0554104,-4.62552
175981,-0.0341629,-4.45728
176167,0.612382,-4.84005
176287,-0.219529,-4.19964
176537,0.339903,-4.64548
176789,0.721762,-3.70658
176998,-0.234527,-3.68762
177120,-0.826369,-3.90638
177280,-0.510303,-4.06499
177572,0.294553,-4.69911
177786,-0.226498,-4.16993
177838,-0.205475,-4.07573
178153,1.56716,-4.28726
178372,1.27135,-4.93847
178498,0.958234,-4.98997
178612,0.727928,-4.55417
178827,-0.0934267,-4.5453
179008,0.195295,-4.01401
179349,-0.490608,-4.11167
179510,-1.00457,-4.71336
179781,-0.539653,-4.87726
179918,-0.26753,-4.00185
180077,0.802264,-4.96523
180384,0.29473,-3.85469
180442,-0.265753,-4.02715
180741,-0.021115,-3.34511
180961,-0.440452,-4.86942
181085,0.212593,-4.95469
181374,0.624144,-4.73731
181594,-0.654352,-3.61244
181670,-0.700134,-4.09463
181860,-0.676414,-4.2546
182077,-0.31836,-3.95909
182256,0.087844,-3.80187
182441,-0.67982,-4.10554
182733,-0.670816,-3.92575
182967,-0.591043,-4.41591
183089,-0.276711,-4.79916
183209,-0.00197731,-4.29442
183462,0.265251,-4.23544
183775,-0.0283934,-4.26935
183878,1.51199,-4.76459
184116,0.00975671,-3.61917
184398,-0.277719,-4.27166
184558,-0.663729,-4.39129
184708,0.40518,-4.99695
184965,0.859488,-4.34281
185111,-0.475974,-4.29747
185286,0.410983,-3.61751
185566,-0.201888,-4.69287
185784,-0.581436,-3.68572
185969,-0.556179,-4.22019
186090,-0.0517006,-4.53167
186342,1.03267,-4.39872
186531,1.31426,-4.87068
186794,1.29193,-4.91172
186938,1.59765,-4.11709
187079,0.486545,-4.64171
187303,0.675099,-4.82686
187450,0.190304,-4.64966
187672,-0.323095,-4.38959
187825,0.22261,-4.36892
188113,0.324252,-4.67232
188229,-0.570292,-4.2221
188578,0.159594,-4.372
188710,-0.256671,-4.29203
188915,0.0772249,-3.68189
189060,0.407527,-4.48715
189319,1.12322,-4.73302
189431,-0.594605,-3.82508
189712,-0.101216,-4.37141
189849,-0.523801,-3.97984
190067,-0.616837,-3.67267
190268,0.294279,-4.681
190496,0.768538,-4.74561
190609,-0.244205,-4.42225
190921,-0.587109,-4.54237
191103,-0.372514,-4.38562
191271,0.0434418,-3.36962
191430,-0.161032,-4.08411
191701,0.843945,-4.58565
191928,-0.109387,-4.05284
192082,0.560499,-4.96952
192252,1.18089,-4.72549
192507,0.443701,-4.59341
192750,0.430095,-4.48457
192973,0.262693,-4.12935
193120,1.13629,-4.79835
193361,-0.184975,-3.57425
