id,x,y
19633,2.54669,2.26531
19959,2.21553,2.02002
20073,2.05083,1.94915
20346,1.49201,1.91104
20523,1.72058,1.74673
20757,1.98261,1.81399
20809,1.82045,1.24114
21066,1.41992,1.2734
21387,2.02599,1.96112
21553,1.90085,1.17804
21614,1.69623,1.50897
21976,1.65794,1.05717
22079,2.14457,1.72387
22384,1.94564,1.98846
22433,2.13273,2.09224
22645,2.06936,2.13381
22940,2.09502,1.93522
23030,1.30521,1.79076
23291,1.8333,1.3771
23403,2.23554,1.50881
23652,2.14368,1.3289
23909,1.54073,1.07306
24159,1.37938,1.45124
24379,1.36856,1.61975
24542,1.084,1.66881
24692,1.84072,1.46239
24837,2.0744,1.64498
25076,1.7636,1.02226
25221,2.17672,1.125
25493,1.84457,1.27068
25680,2.34219,1.78571
25886,2.10503,1.42915
26052,1.68986,1.86361
26214,1.50572,2.04983
26576,1.67838,1.59436
26644,1.42828,1.48098
26880,1.61318,1.89051
27046,2.36897,1.95552
27211,1.59035,1.58742
27556,1.42025,2.48651
27727,1.96924,1.99108
27953,1.89365,1.9077
28034,1.4461,1.89862
28343,1.50438,1.50042
28404,1.0207,1.61295
28619,1.96731,1.93554
29000,2.0929,1.53675
29087,1.51834,1.38515
29400,2.3524,1.62172
29539,1.74737,1.65399
29708,1.70487,1.25952
29864,1.2449,1.13296
30075,2.6007,1.32363
30389,1.39008,1.06654
30514,2.23931,1.9986
30762,1.78559,1.41438
30884,1.85946,2.21824
31147,1.90081,1.43395
31322,1.92358,1.70827
31503,1.45706,1.66277
31641,2.14035,1.6879
31866,1.99187,1.11006
32118,1.5331,1.91385
32361,2.17937,1.53335
32535,1.49877,1.94892
32690,1.54881,1.9507
32851,1.6429,1.69911
33133,1.54554,1.70949
33286,1.49181,1.92895
33553,1.28838,1.82779
33711,4.03472,2.62079
33854,2.57031,2.68181
34036,1.24792,1.9932
34350,2.11523,2.40853
34459,2.1304,1.40205
34693,2.02752,1.56168
34821,1.14949,1.22015
35197,1.73143,1.31043
35304,2.46184,1.65117
35421,2.28283,1.80524
35701,1.39286,1.88596
35945,1.83823,1.8766
36047,1.53786,1.91817
36274,2.31976,1.74115
36596,2.24928,1.92327
36643,2.2015,1.55977
36802,2.28885,2.08645
37088,1.60708,1.87927
37335,2.01807,1.51072
37419,2.11983,1.4355
37797,1.94046,1.43288
37837,2.03221,1.39772
38145,1.18335,1.35527
38339,2.46623,2.65691
38561,1.88212,1.90301
38725,2.65538,2.27021
38931,2.10101,1.22665
39121,2.0593,1.54865
39274,1.78009,1.45582
39552,2.12982,1.16532
39635,2.07155,1.42616
39955,1.88661,1.73804
40030,1.22342,1.93169
40204,1.32179,1.84286
40444,1.81375,1.5543
40601,2.48916,2.14604
40930,2.61423,2.00539
41111,2.33969,1.58929
41398,1.54355,1.66823
41584,2.21445,1.41512
41626,1.73325,1.94972
41919,1.22917,2.09769
42060,1.5454,1.92231
42379,1.96714,1.74449
42518,1.68024,1.24791
42632,1.30561,1.31729
42809,1.48796,1.85209
43026,1.31101,1.63275
43364,1.6667,1.30305
43526,2.16215,1.35365
43617,1.89286,2.16991
43906,1.86326,1.66605
44169,2.59369,2.71117
44373,1.25942,1.26135
44522,1.82874,1.56592
44620,1.61344,1.63566
44846,2.15122,1.24566
45196,1.65141,1.23485
45313,1.73666,1.17135
45530,1.59875,1.29328
45642,1.76744,1.52508
45957,2.14574,2.06215
46013,1.97474,1.4835
46393,1.72596,1.30388
46436,2.48055,2.06909
46647,1.79269,1.36618
46910,1.96786,1.2758
47191,1.34396,1.11923
47276,2.08124,1.22884
47567,2.26534,1.94998
47761,1.9122,2.6792
47840,1.8017,1.70985
48007,2.3558,2.23681
48351,2.23757,1.46432
48464,1.53997,1.56127
48631,2.1949,2.23011
48818,2.05072,1.78686
49117,1.52749,1.44603
49313,1.98493,2.00566
49436,1.92502,2.28164
49714,1.73545,1.21097
49944,1.44908,1.73522
50124,2.13434,1.43346
50299,1.62638,1.63184
50404,1.56518,1.28272
50684,1.9164,1.77611
50890,1.87507,1.50349
51074,2.29784,2.07036
51338,2.30401,1.65595
51519,1.30228,1.00745
51626,0.965237,1.48674
51815,2.14362,1.77347
52048,1.2022,2.01674
52267,0.977517,1.43058
52477,1.70195,1.71643
52696,1.40382,1.2719
52910,2.50245,1.48932
53049,1.78329,2.01023
53398,1.57071,1.74563
53492,1.53849,2.45088
53638,2.32736,2.16675
53877,2.2991,1.73789
54173,1.81593,1.0493
54264,1.95671,1.5213
54564,2.15921,1.13936
54623,2.25837,0.984468
54925,2.12869,1.69637
55180,2.11238,1.89296
55224,2.16083,1.36794
55579,2.05406,1.7837
55730,1.77194,2.41022
55989,1.64561,1.92773
56135,1.6573,1.43481
56240,1.90837,1.0951
56457,1.91493,1.46023
56662,1.98091,1.37234
56904,1.68996,1.58083
57033,2.07093,2.38974
57273,2.23505,1.89335
57419,2.06673,1.19333
57751,1.77666,1.79396
57941,1.47046,1.29214
58155,1.48178,1.52048
58333,1.69606,1.54531
58508,2.08834,1.76475
58796,2.10914,2.2827
58997,0.993519,1.60839
59126,1.35518,1.97029
59259,1.69531,2.24165
59453,1.83753,1.29178
59672,1.54476,0.148803
59924,2.13419,1.6981
60009,2.2333,1.47828
60206,2.49444,1.85465
60435,1.41326,2.39791
60793,2.13338,2.22991
60906,2.5273,1.69411
61034,1.62238,1.97822
61314,1.69045,1.42305
61491,2.04258,1.7749
61796,1.91758,1.64633
62000,1.33011,1.57582
62017,2.08431,1.54911
62262,1.7592,1.68004
62484,1.61219,1.70113
62738,1.46728,1.06768
62874,1.94166,1.31728
63034,1.77698,0.920473
63356,2.06724,1.61571
63524,2.51533,2.34926
63678,1.85914,1.58417
63944,1.93619,1.67987
64067,2.43868,2.41747
64339,2.61637,2.1919
64547,1.55818,1.76181
64758,2.59353,2.46954
64841,2.0597,1.25943
65124,2.06118,1.36046
65232,1.24622,1.56286
65488,1.8021,1.73596
65632,1.95458,2.08567
65993,2.00167,1.60702
66053,1.94345,1.48766
66204,2.2078,1.40445
66525,1.71998,1.91367
66705,1.46261,1.15416
66867,2.31316,1.23049
67116,1.36698,1.41878
67326,1.27791,1.84404
67523,1.68348,0.935218
67736,1.99531,1.73794
67889,1.34842,1.73086
68005,1.72097,1.97992
68251,2.12837,1.25214
68566,1.70381,1.71937
68644,2.22672,1.8686
68987,1.87394,1.27579
69056,3.15753,2.41443
69360,3.505,2.53779
69517,1.74622,2.08703
69634,1.43538,1.92393
69890,1.77669,1.02444
70044,1.64216,1.00456
70387,2.22559,1.37187
70458,1.78701,1.22152
70685,2.77406,1.50513
70909,1.66989,1.53928
71137,1.70901,1.4608
71300,2.11126,1.62674
71525,1.41257,1.3578
71799,1.74552,1.88844
71923,1.75914,1.53398
72119,1.57402,1.33726
72387,1.85472,1.32202
72578,1.6383,0.921539
72623,2.18213,1.24938
72860,1.36657,1.59733
73058,1.72582,1.96603
73230,1.64963,1.9082
73417,1.83016,1.9646
73787,2.60713,1.85427
73834,1.8282,1.70121
74142,1.31186,1.53563
74319,2.00266,1.57735
74596,1.93481,1.75096
74777,1.75511,1.47367
74918,1.96653,1.98748
75069,1.43478,1.3479
75203,1.30854,1.54742
75419,2.02136,1.88155
75693,1.43184,1.65047
75976,2.0329,1.64132
76038,3.74854,2.12312
76244,2.39036,1.81435
76492,1.52015,1.5901
76698,2.19627,1.54227
76915,2.14203,1.46915
77194,1.57181,1.60639
77252,1.3893,1.35487
77489,1.58357,1.87048
77715,1.83177,1.72602
77860,2.68446,1.82319
78184,1.15356,1.58621
78398,1.62879,1.79159
78417,1.35375,1.21185
78613,1.74437,1.65278
78936,1.81337,1.35738
79160,2.14496,1.61783
79348,2.06079,1.92821
79445,1.77185,1.38936
79721,1.99639,1.75001
79884,2.16474,1.89246
80008,1.81982,1.99783
80368,2.77578,1.81089
80412,2.01226,1.59469
80656,1.15099,1.33904
80882,2.08102,2.0008
81142,1.1748,1.08396
81400,1.88567,1.78421
81595,1.60864,1.7571
81643,1.58708,1.61792
81876,1.6661,0.952475
82070,2.12207,1.48646
82345,2.16544,1.66477
82514,1.50667,1.08897
82675,1.67611,1.14207
82980,1.75858,1.49697
83187,1.64017,0.967214
83334,1.86191,1.51802
83565,1.82248,1.65942
83731,2.57855,1.46664
83837,2.10393,2.29342
84191,1.45221,1.25477
84307,1.74923,1.94389
84429,1.95014,1.60865
84710,1.23657,2.01739
84888,1.95678,2.23838
85088,2.17691,1.92412
85284,2.20816,2.00372
85576,2.04433,1.44285
85765,2.01128,1.97949
85810,1.72011,1.8014
86002,2.10419,2.25342
86255,1.52769,1.46978
86564,1.92819,1.71223
86656,2.37144,1.7867
86987,2.38157,1.53398
87004,1.3198,1.31085
87314,2.16111,1.94537
87537,1.73683,1.69863
87760,2.30085,1.85259
87921,2.4862,1.67792
88124,2.40735,1.77057
88238,1.35049,1.70782
88593,2.17484,2.04216
88624,1.8014,1.00086
88986,1.49621,1.53925
89141,1.78755,0.891349
89256,1.64095,1.38215
89421,2.00461,2.11015
89746,1.89987,1.80718
89865,1.55835,1.42231
90112,2.56154,2.22845
90314,1.87924,1.42139
90555,1.62591,1.75004
90764,2.09529,1.55523
90828,2.3523,2.24957
91074,1.83407,2.04405
91209,1.76511,1.21039
91452,2.70272,2.05314
91638,1.97431,1.61891
91958,1.17094,1.24101
92097,1.92012,1.39359
92322,2.08979,1.313
92503,1.56905,1.48166
92768,1.80888,1.98582
92885,2.09434,1.83761
93090,1.73736,1.7648
93261,1.82215,0.985967
93412,1.9919,0.931842
93741,1.38232,1.86192
93876,1.6026,1.81478
94073,1.97448,2.14892
94388,1.86267,1.60582
94470,1.85549,2.07243
94616,1.99161,1.37204
94959,1.82171,1.9156
95091,2.24295,1.59379
95307,1.69132,1.42962
95441,1.74173,1.51691
95618,1.91192,1.26121
95943,2.28419,1.79621
96058,1.77973,1.0159
96233,1.81301,1.80565
96558,1.68499,1.4623
96681,1.75611,1.17275
96875,2.757,1.16186
97197,1.68212,0.943219
97354,1.61603,1.95078
97506,1.29371,1.5687
97666,2.10065,1.82093
97990,1.05698,1.61946
98166,1.7703,1.67852
98224,1.60647,1.75562
98565,1.26563,1.63335
98788,1.59633,1.34048
98985,2.34657,1.93893
99072,1.985,2.18856
99317,1.28704,2.17249
99504,2.60488,1.41961
99653,1.69972,1.99706
99865,1.76232,1.39132
100025,1.57098,1.11401
100391,1.38478,1.55322
100506,2.07013,1.67123
100736,2.37838,1.19619
100994,1.52053,1.53937
101125,2.00104,1.9562
101342,1.62115,1.65071
101545,1.78564,1.05763
101765,2.33559,1.72276
101918,2.38881,2.21687
102041,1.73681,1.53746
102331,0.966024,1.48496
102454,1.51202,1.61004
102702,1.48465,1.73204
102962,2.43983,2.28733
103198,1.99325,1.69936
103265,1.31827,2.24858
103465,2.13431,2.44258
103667,1.90405,1.39868
103965,1.48119,1.34049
104077,1.69954,1.22875
104335,2.18999,1.90427
104496,2.2077,1.26886
104734,2.29048,1.83331
104956,1.67045,2.05607
105041,1.42938,2.32847
105363,1.64159,1.2302
105533,1.61352,1.54054
105698,2.21425,1.77638
105993,2.39693,1.66755
106155,1.67499,1.69645
106319,1.74303,1.70457
106446,2.10705,2.00515
106700,1.66044,1.19395
106835,1.38427,1.62522
107193,1.49667,1.83966
107285,1.88444,1.74892
107586,2.2195,1.21326
107628,2.10379,1.72602
107928,1.80419,1.26418
108081,2.23156,2.00052
108327,1.55342,2.31935
108577,1.2756,1.389
108699,1.87403,1.47468
108908,1.65331,1.41081
109164,2.07463,1.74527
109220,2.28212,2.00108
109504,1.50901,1.72043
109773,1.66857,1.37465
109843,2.45596,2.09197
110159,2.47996,2.61909
110346,1.35328,1.89415
110509,1.88008,1.24519
110693,1.57378,1.4023
110858,1.89997,1.75298
111154,1.92413,0.683228
111332,1.08291,1.52116
111539,1.51567,1.22978
111706,1.38059,1.34516
111995,2.09732,1.36355
112150,1.69147,1.69199
112222,2.26277,1.70654
112523,2.05376,1.07295
112734,1.88528,1.82667
112945,2.03706,1.42291
113119,1.70828,2.03899
113236,2.10629,1.45336
113587,0.900127,1.21167
113695,1.95222,2.0003
113829,2.33498,1.26584
114031,0.990289,1.40275
114224,1.67574,1.38562
114574,1.64683,1.47788
114701,2.18619,1.88183
114979,1.84239,1.31315
115036,1.67187,1.32724
115342,1.72687,1.69089
115500,1.63291,1.60529
115619,1.8421,1.61955
115805,2.68408,1.34294
116191,1.45486,1.76139
116389,2.26591,1.61971
116589,2.22414,1.70529
116700,1.85021,1.66992
116998,1.7379,1.7116
117191,1.58447,1.18608
117251,1.90227,1.90349
117490,1.97823,1.84329
117717,1.74539,1.80698
117826,2.33348,1.05947
118137,1.28353,1.42594
118254,1.8606,1.69302
118412,1.50397,2.44531
118780,1.68698,2.26661
118855,1.56539,2.14063
119084,1.41676,1.44325
119229,2.30299,1.39768
119461,1.70564,1.93239
119661,1.81562,2.2271
119838,2.94442,2.75518
120176,1.74041,1.86712
120275,2.32519,2.42535
120495,1.65716,1.65303
120647,1.37324,1.52024
120942,1.59715,1.76878
121114,1.51811,2.26964
121309,1.98315,2.13522
121440,2.09709,2.22127
121798,2.02999,1.25903
121960,2.06189,1.3611
122108,1.65349,1.97271
122234,2.16571,1.59594
122566,1.9933,1.63081
122612,1.96586,1.1899
122970,2.32987,2.0032
123109,2.18176,1.26363
123300,1.85839,1.2517
123414,1.54375,1.24405
123791,1.35346,1.47763
123867,1.42626,1.54652
124106,1.98856,1.97489
124400,1.76989,1.7564
124522,1.35532,2.05358
124618,1.77567,1.9959
124907,2.23053,1.58955
125142,1.83037,1.08115
125358,1.76274,2.997
125513,1.70595,2.11045
125751,2.09717,1.37168
125987,1.78908,1.6431
126014,1.61782,1.86626
126372,1.73745,1.17302
126404,2.01267,1.26966
126626,2.06201,1.48707
126971,2.22442,1.75457
127076,2.2114,2.24004
127205,1.87385,2.10236
127425,2.64156,1.85689
127752,2.26997,1.95345
127930,1.21023,1.39085
128121,2.06801,1.83856
128228,1.99796,1.71343
128478,1.99094,1.37886
128794,1.85206,1.67381
128955,1.59132,1.81495
129163,2.24561,1.54749
129236,1.65526,1.68089
129525,2.07687,1.24195
129701,2.09999,1.8013
129885,2.32178,2.13472
130048,1.86093,1.55325
130203,2.10243,1.58689
130522,1.74048,1.01308
130706,1.98173,0.825532
130884,1.78791,1.29327
131131,1.84862,1.84197
131371,1.98914,1.97186
131587,1.83003,1.38205
131710,1.3138,1.31606
132000,1.79449,0.967948
132093,1.7382,1.72124
132222,1.58249,1.2719
132436,1.75714,1.58288
132658,1.85203,2.34629
132825,1.70347,1.68232
133096,1.69969,2.1328
133307,1.85847,1.82511
133543,2.0914,2.15229
133745,1.11468,1.01499
133849,1.69932,1.79263
134176,2.12668,1.66312
134334,1.53446,1.19536
134564,1.76108,2.02358
134764,2.75945,1.74086
134811,1.68072,2.42162
135079,1.66807,1.99396
135396,2.27926,1.85819
135481,2.17893,0.977815
135748,1.75884,1.00031
135969,1.42367,1.64995
136126,1.92223,1.69793
136290,2.33114,1.75104
136576,1.41747,2.46976
136669,1.47265,1.97205
136821,1.94405,2.1702
137110,1.80886,1.97168
137366,2.12342,1.16328
137533,1.31965,2.28828
137773,1.43736,2.02733
137857,1.97808,1.63331
138179,1.74967,2.28303
138308,2.07986,1.15803
138402,2.11115,1.90266
138744,2.00943,1.57366
138910,1.67904,1.47417
139195,1.52522,2.07352
139387,1.47339,1.9986
139545,2.21355,1.58827
139716,1.39822,1.62234
139945,1.70063,1.8077
140055,1.72828,1.04572
140203,1.41841,1.34448
140516,2.10144,1.27159
140660,2.00524,2.04199
140808,2.00171,1.48815
141140,2.26069,2.0022
141276,1.66628,1.45449
141588,2.17099,1.86957
141695,2.07849,1.74465
141934,2.18301,1.53944
142138,2.12497,1.72217
142270,1.34733,1.96266
142581,1.84446,1.52064
142705,1.94181,1.93259
142856,1.99031,1.39352
143165,1.55746,1.33893
143220,1.24198,2.27588
143536,2.66173,2.19019
143767,1.94454,1.57244
143975,1.57093,1.11639
144154,1.65257,1.11887
144278,1.4231,1.43518
144508,1.54773,1.61623
144748,1.79511,1.73644
144969,1.92655,1.58074
145075,1.4057,1.75302
145260,2.18581,1.88054
145424,1.26512,1.14673
145654,2.34481,1.5549
145882,2.49466,2.06605
146025,3.78583,2.58709
146312,2.27649,1.75741
146504,2.43074,1.44888
146672,2.44333,1.29243
146989,1.55246,1.30285
147196,2.13157,1.67484
147262,1.72971,1.46438
147401,2.50377,1.63369
147605,2.20854,1.2091
147900,2.07361,1.35871
148105,2.79529,2.89075
148368,1.98175,1.74255
148413,1.77308,1.36942
148723,1.75552,1.35705
148986,1.97589,1.85056
149146,1.99101,2.2885
149247,2.01701,0.993346
149499,1.86649,0.903982
149723,1.73631,1.50475
149820,1.14693,1.52325
150102,2.10999,1.49334
150267,2.16853,1.20722
150591,1.29006,2.19066
150687,1.9608,1.15495
150965,1.81282,1.16094
151045,2.26747,1.49966
151332,2.32831,1.96947
151562,2.47069,0.964785
151670,2.35959,2.00232
151946,2.30749,2.04482
152044,1.91922,1.63385
152289,1.52993,2.10175
152431,1.76681,1.23792
152614,1.80867,1.56175
152815,2.07158,1.53505
153089,1.81593,1.20236
153358,1.7071,1.92368
153546,2.12927,1.51604
153747,1.95674,1.81492
153815,2.59744,0.763602
154033,2.28029,1.33309
154314,1.28226,1.59479
154460,1.95022,1.11339
154696,1.75791,1.26563
154846,1.16673,1.93249
155182,1.88053,1.32753
155267,1.96663,1.79
155437,1.86957,1.84307
155713,1.80874,1.43317
155974,1.64984,1.33468
156055,1.4871,1.4986
156283,2.33728,1.58713
156501,2.23171,1.21294
156794,2.29442,1.26281
156915,1.80912,2.24821
157190,1.58302,2.03869
157340,1.20717,1.32518
157497,2.25945,1.74614
157654,2.19059,1.66411
157826,1.80655,1.39337
158143,1.45878,1.58092
158291,1.54595,1.72947
158580,2.57086,2.06945
158691,2.81461,2.34843
158977,1.57351,1.65853
159094,1.70849,1.61212
159271,1.2775,1.4751
159511,1.80641,1.03135
159729,1.46034,1.15747
159939,1.8582,2.06318
160147,2.17534,1.44394
160280,2.46195,1.84201
160439,2.26551,1.08519
160688,1.70829,1.45469
160995,2.1828,2.0343
161081,1.53769,1.94977
161334,1.77148,1.61853
161401,1.23271,1.58469
161793,2.49118,1.50826
161968,2.04193,1.10992
162010,1.58293,0.911861
162362,1.93634,1.41257
162491,1.46888,2.31889
162740,1.96079,1.44133
162978,2.00177,1.23648
163120,2.03743,1.62224
163213,1.7338,1.62199
163507,2.32022,1.80942
163665,1.56215,1.4765
163894,2.40292,1.48634
164018,1.6506,1.46504
164328,1.51184,1.82752
164450,2.00192,1.7915
164671,2.00754,1.72784
164881,2.37901,1.44199
165166,1.74056,0.803868
165277,1.7027,1.62848
165402,2.18407,1.68966
165700,1.6759,1.50289
165811,2.51515,2.26884
166107,1.93487,1.66366
166297,1.32508,2.00836
166500,1.77271,1.48997
166726,2.14596,1.29953
166853,2.10294,0.851305
167035,1.78664,1.90795
167280,2.0399,1.11592
167536,1.85165,1.84477
167630,1.56967,1.82699
167954,1.38337,1.75524
168138,2.27876,2.03248
168361,2.09787,2.05375
168557,2.99594,2.56813
168741,1.69228,1.9939
168909,2.43426,1.50392
169104,1.98222,1.53531
169273,2.15653,1.29301
169478,2.21156,1.76028
169614,2.17254,1.60392
169836,1.80558,1.30657
170002,1.61889,1.33387
170216,1.70542,1.14068
170597,1.47744,2.36873
170626,1.64328,1.47522
170853,1.78291,1.9318
171177,3.56884,2.90574
171343,1.78354,2.30172
171433,1.9876,1.58638
171707,2.10961,2.14106
171911,2.21972,2.14705
172126,2.08523,2.44969
172284,1.73191,1.92081
172443,2.71059,2.29192
172655,1.69525,2.12889
172853,1.99299,1.64204
173022,2.02147,1.72678
173293,2.09402,1.00932
173594,1.87945,1.49508
173622,1.7018,1.64231
173801,1.9027,1.28268
174180,1.38805,1.45938
174233,1.79266,1.93464
174436,1.42221,1.57484
174668,2.19338,2.17842
174920,2.22362,2.33809
175179,1.58126,1.70451
175289,1.81095,1.43018
175521,2.0619,1.52743
175700,2.09458,1.73729
175851,2.5806,2.70835
176128,1.3982,1.9949
176277,1.92789,1.5189
176402,1.52072,1.84764
176768,2.03407,1.95592
176935,1.5611,1.65423
177093,2.32505,1.51183
177260,2.13091,1.42406
177548,1.71081,1.13342
177698,1.48696,1.72335
177842,1.17092,1.74747
178092,2.14426,1.31047
178386,1.53278,1.71894
178533,1.83813,1.59391
178771,2.06961,1.32317
178880,2.55514,1.84853
179160,2.2812,2.42398
179289,2.50264,1.83971
179494,3.72817,3.11273
179604,3.07314,3.0834
179861,2.20726,1.56594
180179,1.57929,1.56363
180214,2.45091,1.36574
180539,3.48854,3.16793
180720,4.07682,2.72993
180938,2.59967,1.86736
181046,1.76081,1.4184
181294,1.97446,1.88397
181478,2.37708,1.72375
181605,1.99055,1.25803
181977,2.07819,1.68222
182184,2.13372,1.01612
182308,1.75581,1.21268
182525,1.77239,1.67459
182643,1.42946,1.87085
182857,1.6529,1.6176
183143,1.68341,1.90391
183261,1.94888,1.61715
183523,1.55465,1.20701
183756,2.28621,1.62983
183943,1.5455,1.38558
184106,1.58496,1.10767
184323,2.01537,1.85645
184556,1.34172,1.82235
184800,1.72104,2.19694
184978,2.0876,1.96432
185198,1.6637,1.32038
185273,2.12663,1.46544
185480,2.16407,1.50663
185761,1.28092,1.80253
185950,2.16043,1.12812
186179,1.73846,1.69469
186395,2.70215,2.11054
186434,4.3822,2.583
186666,3.87526,2.60168
186888,2.52483,1.64406
187152,1.76363,1.27701
187260,2.38755,1.93339
187438,2.44182,1.98409
187740,1.30913,1.52501
187985,2.07076,1.95551
188130,1.90713,1.88674
188254,1.23126,1.75949
188557,2.12784,1.5611
188730,2.3742,1.7326
188901,2.21818,2.08081
189053,2.65733,2.72098
189362,3.20024,1.53857
189452,1.95718,1.54622
189733,1.65509,1.64851
189856,1.6293,1.5374
190139,2.06768,1.60534
190232,2.23985,1.72942
190537,2.4204,2.06838
190708,1.62449,1.79688
190996,1.7334,1.93042
191138,2.21009,1.50662
191349,1.51717,1.50989
191552,1.80805,1.61667
191784,1.44914,1.38464
191931,1.50435,1.5836
192074,2.232,1.83783
192252,1.7625,1.89224
192405,2.1034,1.53085
192603,1.82897,1.87493
192965,2.00884,1.97497
193050,2.27457,1.99469
193340,1.29085,1.38266
193520,1.6123,1.84352
193686,2.23569,1.37104
193860,1.94869,2.19486
194031,0.996268,1.28286
194212,1.74241,1.71235
194428,2.48668,1.94474
194670,2.25837,1.5187
194931,1.70151,1.62409
195147,1.69352,2.10271
195387,1.75535,2.10012
195431,1.68436,1.83439
195625,1.46445,1.20208
195999,2.09512,1.52545
196179,1.64556,1.82561
196238,1.68838,2.33448
196487,1.66588,1.30128
196701,1.74376,1.83995
196834,1.77831,2.43439
197185,1.50332,1.24046
197363,1.64245,1.59767
197439,1.837,1.40532
197687,1.12737,1.77373
197954,1.7566,2.23191
198014,1.85636,1.12823
198360,2.09759,1.27194
198479,1.3508,2.23215
198688,1.84355,1.56001
198879,1.67127,1.73831
199090,1.66937,0.40795
199262,1.95509,1.27429
199533,2.0158,1.325
199679,1.54718,1.26928
200000,0.844884,3.00617
