id,x,y
64369,-0.224113,-4.91882
64465,-0.790925,-4.12247
64754,-0.356239,-4.09796
64857,-0.704802,-4.11158
65160,-0.73205,-4.14379
65213,-0.221739,-4.35967
65512,-0.245182,-4.45408
65711,-0.318135,-4.36862
65953,-0.442529,-4.01001
66078,0.0459239,-4.11486
66338,0.156285,-4.65914
66501,-0.422623,-3.85179
66725,-0.534949,-3.90968
66834,-0.391941,-4.18833
67085,-0.269494,-4.13676
67360,0.0411026,-4.99849
67586,-0.199551,-4.62193
67777,-0.318088,-4.02497
67935,-0.0628546,-4.04448
68072,-0.300803,-3.94677
68398,0.756111,-4.38286
68515,0.952138,-4.97182
68624,0.380106,-4.79356
68950,-0.476725,-4.13959
69161,-0.575893,-4.00101
69254,-0.0682538,-3.65106
69565,0.189565,-4.02745
69693,0.277475,-4.95928
69874,-0.317005,-4.10601
70142,-0.672019,-3.72675
70278,0.261895,-3.87793
70463,-0.361325,-4.34839
70776,-0.613214,-4.39629
70997,-0.3184,-4.10933
71118,-0.575788,-3.86042
71326,0.21755,-4.04063
71583,-0.503247,-4.0794
71665,-0.324459,-4.21258
71938,-0.311246,-4.13305
72023,0.38521,-4.60144
72214,0.118939,-3.87207
72578,-0.162712,-4.42528
72626,0.0792809,-4.75432
72806,0.705899,-3.93314
73144,-0.156909,-3.81439
73382,-0.587682,-3.9041
73458,-0.231629,-3.81482
73701,-0.29527,-4.05504
73941,-0.162054,-4.19055
74047,-0.185318,-4.29393
74314,1.67489,-4.04833
74425,1.01195,-4.83912
74774,0.530002,-4.75279
74890,0.752513,-4.37051
75057,-0.630344,-4.31084
75376,-0.091945,-4.30974
75414,-0.902279,-3.68458
75700,-0.0796182,-4.3253
75802,0.790881,-4.46038
76195,0.388595,-4.78146
76242,0.800953,-4.45814
76567,-0.682698,-4.15896
76698,-0.765785,-3.97976
76918,-0.165891,-3.64959
77028,-0.398932,-4.0414
77267,0.482125,-4.96508
77408,0.495752,-4.92876
77702,-0.403534,-4.2515
77899,0.388686,-4.87914
78125,-0.597043,-3.94495
78246,-0.646194,-4.02848
78565,-0.372359,-4.4492
78669,-0.56282,-4.29328
78847,-0.338051,-3.79268
79024,-0.468971,-3.71818
79318,0.258752,-4.63175
79561,0.0359196,-3.79939
79654,0.785534,-4.52901
79924,-0.580416,-3.76012
80059,-0.0337156,-4.16374
80327,-0.156583,-4.06207
80551,-0.236352,-3.85587
80796,0.291036,-3.87969
80914,-0.0414815,-4.03036
81091,0.121352,-4.26895
81305,-0.658229,-4.32164
81513,-0.392156,-3.81615
81741,-0.0668627,-4.59118
81912,-0.491934,-4.22021
82029,-0.460521,-4.18351
82389,-0.422732,-4.06319
82451,-9.81141e-05,-4.14506
82712,-0.187238,-4.30775
82835,0.174923,-4.07826
83024,0.943236,-4.71892
83311,-0.274768,-4.23748
83588,0.145781,-4.87008
83697,-0.493042,-3.71958
83928,-0.498988,-3.85661
84065,0.175411,-4.68844
84397,0.705928,-4.90065
84486,-0.0974968,-3.97546
84787,-0.379893,-4.2327
84816,0.767716,-4.91464
85078,0.783896,-4.9085
85203,0.538702,-4.7517
85471,0.258748,-4.31425
85680,0.675584,-4.96862
85884,-0.0443091,-4.71523
86041,-0.278155,-3.74006
86383,-0.386903,-4.02935
86582,-0.17249,-4.17268
86640,0.538903,-3.32527
86932,-0.242584,-4.03414
87124,-0.247451,-3.9977
87261,-0.146641,-3.96842
87557,0.289057,-4.42081
87694,1.08952,-4.97619
87900,0.0611095,-3.85711
88024,0.216298,-4.59459
88272,-0.535315,-3.6647
88561,-0.6638,-4.0026
88797,-0.0942981,-4.19483
88816,-0.256756,-3.94212
89160,0.273101,-3.68764
89228,-0.67059,-3.9245
89473,-0.540329,-3.99169
89706,0.816723,-4.98713
89935,0.172553,-4.63587
90011,0.0722938,-4.21769
90224,-0.027397,-3.91457
90456,-0.577656,-4.31038
90641,-0.452151,-4.26571
90994,0.540785,-4.82825
91058,-0.0352782,-4.49909
91266,0.280399,-4.78428
91465,-0.102135,-4.4062
91611,0.307367,-4.58508
91973,-0.338412,-3.64747
92022,0.410894,-4.93356
92371,-0.117288,-3.99629
92405,-0.198209,-4.40942
92640,0.150176,-4.20665
92827,-0.650262,-4.44297
93117,0.121941,-3.84912
93313,-0.109102,-4.22287
93452,0.387509,-4.73741
93774,0.560216,-4.88477
93840,0.513382,-4.64161
94187,-0.277296,-4.33351
94291,-0.332896,-4.43105
94510,-0.195821,-4.23794
94784,-0.376408,-4.26905
94950,-0.766181,-3.83104
95048,0.731227,-4.39901
95301,1.15637,-4.54575
95481,0.701435,-4.82976
95731,0.254905,-4.32163
95815,0.425191,-4.45011
96182,0.189833,-4.35666
96304,1.28069,-4.51877
96470,0.355592,-4.91159
96779,0.747037,-4.97225
96953,0.518738,-4.89777
97021,0.395373,-4.49264
97357,-0.300806,-4.19075
97492,0.201803,-4.18392
97765,0.00358162,-4.73684
97982,0.737763,-4.34881
98028,-0.421778,-4.11942
98323,-0.54165,-4.1446
98432,-0.0845668,-3.6664
98660,-0.688316,-4.11889
98956,-0.7661,-4.09885
99011,-0.369092,-3.7151
99236,-0.389182,-3.55889
99550,-0.199036,-3.88827
99722,-0.324743,-3.63682
99858,-0.345542,-4.00121
100107,0.0968622,-4.11346
100349,-0.621771,-3.93387
100454,0.228225,-4.53669
100651,0.750824,-4.97903
100990,0.835557,-4.8795
101058,1.15655,-4.35629
101382,0.886054,-4.03689
101577,0.121222,-4.17873
101716,-0.446025,-3.81137
101884,-0.13508,-3.80745
102191,-0.388284,-3.83831
102201,-0.183991,-4.32595
102469,-0.471005,-4.1119
102611,0.0955118,-4.18417
102940,-0.161152,-4.50436
103107,-0.381847,-4.1865
103372,-0.585668,-4.00179
103459,-0.413896,-4.20134
103723,-0.403834,-4.22525
103820,0.182196,-4.52697
104087,-0.299427,-4.17256
104327,-0.628982,-4.00869
104555,-0.180743,-3.9907
104794,0.936278,-4.35904
104809,-0.159483,-4.95206
105042,-0.389119,-3.94384
105317,0.0038261,-4.28673
105531,-0.625053,-4.40741
105797,1.39128,-4.9124
105917,1.26258,-4.7431
106124,-0.490583,-3.85043
106373,0.15303,-3.68745
106451,-0.496483,-3.96828
106767,0.00507565,-4.20704
106978,0.256365,-4.6165
107196,0.716762,-4.93498
107359,0.423153,-4.98992
107506,0.455821,-4.27584
107625,0.269491,-4.1934
107991,0.58629,-4.45503
108127,0.227099,-4.18616
108265,0.538268,-4.99561
108492,0.0410554,-4.85481
108715,-0.328589,-3.94893
108900,-0.366096,-4.2143
109007,-0.409222,-4.1654
109223,0.247271,-3.93971
109516,0.325774,-3.91468
109674,-0.103587,-4.48617
109852,-0.297102,-4.17354
110027,-0.538247,-3.99129
110375,0.0197955,-3.8149
110489,-0.660937,-3.90916
110621,0.572946,-4.72606
110914,0.0885776,-4.90435
111014,-0.133003,-3.82699
111287,-0.392321,-3.89738
111516,-0.392277,-4.07835
111717,-0.13729,-4.54179
111973,-0.582709,-4.22593
112193,-0.331509,-4.42039
112299,-0.287151,-4.15692
112585,-0.605503,-3.98671
112711,0.4342,-4.48965
112994,0.834489,-4.88573
113044,0.782623,-4.92637
113252,-0.702953,-4.24143
113576,-0.330164,-3.80733
113797,-0.31485,-3.91593
113877,-0.151745,-4.04073
114194,0.327574,-4.19282
114381,-0.0409418,-3.90181
114515,1.32591,-4.70411
114636,0.427009,-4.58275
114924,-0.493416,-4.1983
115199,-0.47863,-4.38044
115209,-0.262112,-4.19052
115417,1.45367,-4.99874
115744,0.663723,-4.99336
115915,-0.321869,-4.05327
116165,-0.481131,-4.04432
116245,-0.647164,-4.1984
116469,-0.329909,-4.21486
116751,-0.372566,-4.30014
116893,-0.526608,-4.19977
117160,-0.488032,-3.91027
117298,-0.735572,-3.73001
117468,-0.0907644,-4.17516
117720,-0.238963,-4.08148
117969,-0.061268,-4.04538
118107,1.04636,-4.88898
118390,0.792389,-4.40421
118492,0.0895381,-4.24724
118770,0.073107,-4.20922
118870,-0.060967,-3.81111
119149,0.412798,-4.80963
119238,0.896699,-4.97427
119415,-0.154452,-4.39423
119748,-0.2622,-4.26237
119947,0.829642,-4.61142
120139,0.115204,-4.67424
120343,-0.153964,-3.94515
120499,0.0354627,-4.35166
120671,-0.572661,-4.07674
120973,-0.437387,-4.16737
121041,-0.451215,-4.23281
121286,0.0306945,-4.38013
121430,-0.188128,-3.89464
121769,0.120378,-4.05463
121905,-0.469568,-4.42202
122122,-0.589561,-3.85325
122253,0.496794,-4.10683
122449,0.0742496,-3.89696
122777,1.21766,-4.78863
122872,-0.206508,-4.13057
123083,-0.404235,-4.07898
123259,1.09803,-4.80422
123566,0.0757374,-3.90608
123654,-0.379431,-4.14399
123874,0.306328,-4.0534
124164,-0.300958,-4.52936
124312,0.263861,-4.60721
124419,0.164218,-4.12704
124740,-0.186145,-3.9355
124988,-0.495031,-3.86959
125032,-0.152732,-4.26207
125302,-0.245288,-3.65858
125585,-0.333837,-4.1614
125658,0.135376,-4.63264
125843,-0.28051,-4.43913
126044,-0.370946,-4.29242
126343,0.218316,-4.16106
126561,-0.218458,-3.60028
126680,-0.102534,-3.83971
126973,-0.41122,-3.7801
127124,-0.397767,-3.69631
127327,-0.107403,-4.27037
127531,0.286177,-3.99563
127745,0.316561,-4.85546
127981,-0.0533788,-4.20451
128036,0.115603,-4.19231
128367,-0.736491,-4.16006
128540,-0.615278,-4.33361
128772,-0.330168,-4.41739
128977,-0.562064,-4.05718
129118,-0.143988,-4.06645
129202,-0.474392,-3.63852
129583,-0.221396,-4.22611
129633,0.596193,-4.83851
129835,0.684392,-4.92337
130034,-0.189887,-4.69033
130262,0.248583,-4.76895
130425,0.351503,-4.5512
130775,0.304947,-4.27031
130986,0.194791,-3.93049
131081,0.63095,-4.88462
131216,-0.41433,-4.29984
131407,-0.268309,-3.72768
131745,0.449493,-4.49024
131897,0.823884,-4.20577
132118,1.04289,-4.45145
132287,1.40681,-4.8904
132580,-0.145019,-3.72914
132607,-0.790647,-3.93871
132834,0.201755,-4.40232
133173,-0.726585,-3.83333
133367,0.810784,-4.11441
133425,-0.151192,-4.34623
133761,-0.592469,-4.27253
133984,-0.442084,-3.81477
134025,-0.0591798,-4.27411
134362,-0.604035,-3.74832
134509,0.0875042,-3.75864
134687,-0.218186,-4.35463
134931,-0.250527,-3.85708
135044,-0.521812,-4.02284
135201,-0.396297,-4.26249
135584,-0.077795,-3.95032
135695,-0.154644,-3.74177
135918,-0.562142,-3.89189
136099,-0.734599,-4.01223
136206,-0.364724,-4.29051
136405,-0.132581,-4.36742
136764,0.187915,-3.95249
136857,0.76698,-4.94337
137169,0.520666,-4.93788
137356,0.0398546,-4.75667
137461,-0.0487897,-3.52978
137649,1.02111,-4.96562
137915,-0.513706,-4.30622
138186,-0.0892258,-4.3716
138262,-0.298861,-4.2565
138545,-0.710713,-3.97688
138791,-0.0604424,-4.27175
138906,-0.500614,-3.91047
139180,-0.265735,-3.74563
139266,-0.71084,-3.84608
139463,0.679117,-4.79086
139776,-0.0620978,-4.081
139853,-0.250512,-3.55481
140128,-0.112499,-3.82597
140219,-0.339332,-3.85055
140424,0.16671,-4.07372
140603,0.373086,-4.92134
140983,0.408931,-4.92007
141099,-0.10674,-3.84226
141238,-0.767989,-4.07628
141486,-0.435368,-3.98666
141713,-0.0756751,-4.18072
141938,-0.398713,-4.4133
142181,0.175214,-3.81305
142258,0.378859,-4.8996
142598,0.155874,-3.67448
142643,0.245122,-4.11148
142865,-0.293429,-4.2118
143158,1.24754,-4.55292
143371,0.541278,-4.38517
143428,0.424523,-4.44708
143790,-0.139821,-4.15944
143824,1.28822,-4.74588
144181,0.897424,-4.84879
144245,-0.478487,-3.66625
144470,-0.350463,-3.63576
144638,-0.544362,-4.24762
144834,0.327749,-4.54912
145102,-0.21551,-4.12427
145381,-0.207075,-4.35046
145455,-0.49569,-3.99882
145698,-0.177002,-4.27225
145929,-0.400839,-3.63092
146033,0.177443,-4.06889
146250,0.322409,-4.28291
146578,0.308747,-4.42042
146640,-0.343352,-4.33458
146833,0.150428,-4.28726
147062,0.063605,-4.08092
147216,0.0220334,-4.13002
147548,0.791303,-4.82217
147694,0.34404,-4.69051
147868,-0.131407,-4.33763
148185,-0.320577,-3.89841
148206,-0.646219,-3.6992
148412,-0.642936,-3.95263
148633,0.272382,-4.48445
148836,0.044045,-4.21017
149091,-0.412961,-4.13987
149353,-0.311699,-4.14067
149562,0.295396,-4.80721
149759,-0.385979,-3.56353
149962,-0.288843,-4.28012
150075,-0.65128,-4.26809
150232,0.358444,-4.32082
150484,-0.211772,-4.18718
150780,0.0904314,-4.2247
150852,0.308089,-4.94369
151190,-0.365825,-3.71292
151386,-0.710728,-4.17846
151410,-0.374929,-3.97868
151699,-0.0207398,-4.04882
151970,0.260616,-4.53017
152041,-0.538712,-4.18504
152373,-0.294493,-4.4339
152568,-0.462987,-4.41695
152780,-0.131619,-4.77176
152861,0.331146,-4.70975
153150,-0.54805,-3.88629
153250,-0.489386,-4.30208
153493,-0.272571,-3.95804
153669,-0.201501,-3.97357
153938,-0.409127,-3.90052
154003,-0.0992075,-4.46542
154224,-0.401755,-3.62558
154579,0.453948,-4.46274
154756,0.183953,-3.6493
154894,1.14085,-4.91809
155170,0.557426,-3.93089
155396,-0.0724189,-4.08831
155518,0.0275847,-4.55175
155683,-0.427122,-4.42443
155901,-0.227244,-4.21793
156184,0.487202,-4.92235
156366,0.68522,-4.90721
156504,1.02149,-4.82849
156771,0.729135,-3.87956
156895,0.235508,-3.94372
157162,-0.237203,-3.93789
157397,0.451456,-4.98248
157565,-0.328615,-4.4303
157753,0.378077,-4.48221
157885,1.33589,-4.74646
158055,0.198711,-4.1431
158395,0.329393,-4.59162
158511,-0.115111,-4.3755
158784,-0.482983,-4.09837
158813,-0.199514,-3.64138
159004,-0.399174,-4.34439
159300,-0.353188,-4.20556
159531,-0.262957,-4.11247
159624,-0.385556,-3.74023
159815,-0.0641704,-4.38782
160050,-0.215385,-3.71567
160330,-0.43036,-4.22101
160498,-0.145761,-4.19382
160626,0.74732,-4.82198
160900,0.418331,-4.47969
161026,1.00289,-4.9559
161286,0.301173,-4.47061
161504,0.0218005,-3.87824
161662,-0.370102,-3.7635
161844,0.886841,-4.89344
162190,-0.455534,-4.14055
162239,-0.753405,-4.0217
162463,-0.62943,-4.17395
162604,-0.147802,-3.91808
162934,-0.55959,-3.75485
163023,0.789607,-4.49254
163282,0.443545,-4.39343
163507,1.72177,-4.58835
163742,-0.321754,-4.42982
163806,-0.637488,-3.85248
164109,-0.132352,-3.76308
164225,-0.319964,-4.40128
164566,0.690106,-4.96705
164690,-0.62021,-4.32852
164905,-0.0660064,-4.15805
165171,0.317134,-4.67789
165351,0.0993497,-3.61911
165493,-0.0986543,-3.71876
165674,-0.532579,-4.65468
165814,0.0182367,-4.81464
166084,0.571517,-4.61366
166253,-0.761614,-4.17536
166599,-0.417683,-4.23957
166702,-0.787105,-4.00482
167000,-0.0964564,-4.14318
167037,0.576008,-4.40502
167339,-0.546159,-4.0091
167549,-0.290559,-4.01389
167746,0.0385605,-3.91032
167924,0.0872216,-4.1802
168065,-0.596755,-4.05689
168336,-0.757673,-4.09358
168511,-0.230917,-3.99112
168603,0.243624,-4.97764
168828,-0.448663,-4.38141
169147,-0.13958,-4.16625
169350,-0.246403,-4.14686
169574,0.157791,-4.09349
169639,0.178562,-4.138
169873,-0.642395,-4.00934
170163,0.571454,-4.58723
170339,-0.127443,-4.98545
170471,-0.538,-3.98625
170601,-0.371423,-4.1766
170931,-0.114956,-3.79788
171010,-0.254978,-4.25737
171289,0.0206069,-4.01548
171483,-0.0718884,-4.31414
171670,0.288486,-4.5236
171839,0.987879,-4.76251
172028,-0.568011,-3.81455
172228,-0.455964,-4.02241
172514,0.23829,-4.56213
172741,0.372511,-4.89625
172891,-0.603365,-3.84075
173098,-0.0795066,-4.14587
173303,-0.735543,-4.17008
173498,-0.491073,-4.29743
173716,-0.205631,-4.2591
173839,-0.251675,-3.63682
174045,0.800617,-4.553
174224,0.761335,-4.48857
174436,-0.566195,-4.24041
174700,-0.542605,-4.01586
174908,-0.504276,-4.07409
175001,-0.166228,-4.43729
175315,-0.216941,-4.23486
175454,0.179741,-4.13926
175735,0.404943,-4.82796
175847,0.495012,-4.18551
176023,-0.216206,-4.00944
176314,-0.369515,-4.20056
176427,-0.494152,-4.06815
176619,-0.513889,-3.8706
176801,-0.443702,-3.90911
177192,-0.760513,-3.77139
177204,-0.28318,-4.08271
177544,-0.319548,-3.70321
177728,-0.769631,-4.03234
177844,0.0537967,-3.88126
178167,-0.597742,-3.95122
178332,-0.363792,-3.4871
178495,-0.6079,-4.14325
178753,0.449844,-4.95054
178867,-0.36672,-3.8149
179039,-0.483073,-4.13259
179215,-0.0470893,-3.9028
179494,0.706125,-4.32975
179712,0.339362,-4.32541
179879,0.11543,-4.70373
180108,1.3964,-4.80956
180264,0.0464438,-4.49839
180493,0.77791,-4.96066
180696,-0.449266,-4.43395
180945,0.640633,-4.23295
181058,-0.370397,-3.66322
181292,-0.481378,-3.84463
181416,-0.6034,-4.04806
181770,0.526807,-4.83043
181817,0.914677,-4.99772
182123,0.404067,-4.98269
182396,0.909064,-4.81837
182544,0.112092,-4.5985
182613,0.146004,-4.72083
182911,0.231983,-3.96924
183129,-0.18075,-4.18673
183358,-0.277883,-3.747
183422,-0.469086,-3.9532
183611,0.129392,-4.23672
183905,-0.00664208,-3.75824
184090,-0.425947,-3.97912
184215,-0.280799,-4.04505
184582,-0.431919,-4.07598
184660,-0.604039,-3.9301
184954,-0.363507,-4.09067
185010,0.484135,-3.98721
185293,0.395129,-4.69312
185537,0.340297,-4.96646
185685,-0.248128,-4.36178
185940,-0.448959,-4.22934
186171,-0.227963,-4.42911
186240,-0.362585,-4.45392
186480,-0.197848,-4.48953
186653,-0.512353,-3.91311
186859,-0.698789,-4.22227
187054,-0.299413,-4.15195
187290,-0.0314952,-4.36843
187413,-0.223295,-3.96743
187750,-0.533345,-3.81622
187845,-0.771633,-3.91784
188088,-0.154667,-4.22992
188257,-0.39969,-4.13405
188590,-0.356623,-4.03837
188761,-0.487495,-4.41246
188834,-0.519738,-4.27714
189097,-0.284972,-3.85297
189316,-0.323112,-4.12082
189463,-0.234349,-3.66252
189783,0.725367,-4.70732
189842,-0.0465938,-4.49192
190090,0.30796,-4.14464
190356,-0.226313,-3.62738
