id,x,y
19123,-0.213938,-4.10408
19313,0.85829,-3.29003
19491,2.01562,-4.349
19642,1.4715,-4.71955
19859,0.768023,-3.27604
20036,0.0865164,-3.95667
20274,0.379282,-4.49516
20513,-0.732864,-3.31603
20610,-0.300301,-3.93324
20941,0.357799,-4.60436
21115,0.393772,-4.474
21211,0.9679,-4.6663
21521,1.83227,-4.99655
21775,1.18992,-4.95334
21883,0.342049,-4.43551
22196,-0.975798,-3.68036
22249,-0.788057,-3.45245
22529,-0.756034,-3.80387
22714,-0.336613,-4.10829
22928,-0.0560586,-4.38848
23072,-0.601979,-3.88883
23393,0.75892,-4.28921
23509,1.00773,-4.72271
23662,0.169621,-4.45983
23861,0.427298,-4.08448
24134,0.954793,-3.44452
24315,0.954962,-4.13979
24451,0.959685,-4.99965
24729,0.0582741,-4.97027
24886,0.494593,-4.9911
25026,1.52926,-4.275
25301,1.34265,-4.29525
25453,1.29677,-4.15497
25696,1.76201,-4.68497
25937,1.42628,-4.60047
26013,1.79934,-2.85055
26312,0.106577,-3.8081
26590,1.14882,-3.59066
26724,1.80544,-4.67646
26883,1.899,-4.49324
27087,0.254933,-4.68792
27253,0.376218,-4.84336
27424,-0.470852,-3.86468
27604,-0.724713,-3.40405
27878,-0.835965,-3.94978
28043,0.665296,-4.63047
28340,0.0994974,-4.7099
28596,-0.705368,-3.91145
28792,1.72007,-4.52421
28828,1.26983,-4.7724
29066,1.23099,-4.33582
29359,-0.700594,-4.77763
29502,-0.0222549,-4.891
29684,0.761543,-4.72669
29907,0.950916,-3.71517
30079,0.151679,-4.84876
30243,0.974093,-4.70365
30517,2.17182,-4.8044
30735,2.21564,-4.28289
30944,1.12514,-4.89438
31192,1.2575,-4.6491
31211,0.597492,-4.26331
31571,-0.136783,-4.16989
31750,0.597255,-3.62557
31876,0.849352,-3.84122
32063,-0.424116,-4.0441
32314,-0.190268,-4.47139
32558,-0.466367,-4.33346
32677,-0.605964,-3.88056
32913,0.0438608,-3.31138
33022,0.0517809,-3.36078
33218,-1.02038,-4.0508
33573,-0.629342,-4.93142
33690,0.0519572,-4.98753
33976,1.28328,-4.23853
34146,1.15839,-3.67708
34276,-0.178471,-3.82329
34411,0.497808,-4.92707
34762,1.00684,-4.54046
34927,2.37218,-4.85202
35010,1.05298,-4.86545
35239,-0.174934,-4.83832
35477,1.27362,-4.51725
35674,1.20607,-4.40101
35803,0.542163,-4.82415
36070,0.730243,-4.77254
36361,0.374928,-4.95245
36437,0.269992,-4.88387
36623,0.17949,-3.84091
36932,-0.6229,-4.88453
37048,0.435275,-4.27132
37209,1.53248,-4.69286
37597,0.123974,-4.53552
37787,-0.678886,-4.43775
37826,0.66936,-4.92994
38112,0.563762,-4.73798
38293,0.779018,-3.45971
38421,0.81777,-4.43915
38737,-0.374535,-4.64758
38904,0.331672,-3.29242
39025,0.872223,-3.98168
39210,0.25756,-3.64847
39518,0.523883,-3.65983
39764,0.506904,-3.2841
39877,0.476617,-4.70277
40165,-0.453629,-3.65192
40349,1.29648,-3.70432
40448,0.00778408,-3.07621
40795,1.3971,-4.53778
40978,0.612171,-4.75197
41197,0.250113,-4.18051
41236,0.541864,-4.50185
41460,0.399592,-3.89282
41786,0.283549,-4.87407
41964,0.157639,-4.75156
42089,0.120544,-4.91693
42211,-0.162113,-4.66939
42493,1.46293,-4.73553
42797,-0.0959951,-4.27691
42817,-0.212185,-4.31942
43061,0.201447,-4.9591
43368,-0.194674,-4.54268
43540,-0.176681,-4.06892
43793,-1.16368,-4.0208
43984,-1.62339,-2.88094
44143,0.687378,-4.29604
44215,-0.33399,-4.26832
44402,-0.625171,-3.95017
44601,-0.00153192,-4.91953
44910,-0.165559,-4.7778
45028,0.0671405,-4.86393
45354,0.272646,-4.78813
45590,0.856532,-4.23006
45722,0.390227,-4.58841
45940,0.919038,-4.55392
46150,0.307051,-3.78966
46385,0.298854,-4.5673
46406,1.28037,-4.99116
46606,0.165831,-4.55152
46892,0.328095,-3.9917
47144,0.764245,-3.10234
47285,0.549751,-3.86966
47531,0.562592,-4.35398
47773,1.35914,-3.85324
47803,2.96843,-4.90437
48022,1.74098,-3.87312
48315,0.525983,-4.58249
48535,-0.0754038,-4.71492
48621,-0.0413729,-4.56607
48817,0.768776,-4.39755
49183,0.806588,-4.32648
49224,1.33881,-3.95177
49576,2.37915,-3.99374
49671,1.21284,-4.23847
49960,1.44433,-3.80096
50185,1.02103,-2.83322
50374,1.2172,-4.67508
50447,1.8414,-4.6258
50676,0.904548,-4.90137
50851,1.61321,-4.81652
51007,-0.0283,-4.4119
51384,0.309419,-4.65348
51537,-0.815286,-4.40907
51702,-0.582407,-4.72328
51888,-0.511382,-4.93347
52109,0.643807,-4.75887
52226,0.669766,-4.50975
52575,0.552421,-3.77513
52609,-0.38611,-4.10998
52877,0.392437,-4.9721
53080,0.303427,-4.57405
53346,1.4271,-4.75552
53535,1.3984,-3.33432
53781,1.46577,-2.8032
53896,0.420494,-3.3941
54017,1.10069,-3.81907
54270,0.372575,-3.954
54485,0.7131,-3.76785
54772,1.59108,-4.17002
54908,1.30468,-4.89005
55067,-0.36677,-3.90713
55222,-0.103425,-2.79163
55522,1.57511,-4.34832
55626,1.4299,-4.23391
55856,2.12314,-3.59134
56126,1.13338,-4.68113
56282,0.317525,-4.76508
56592,0.987423,-4.73708
56684,1.70012,-4.67957
56933,0.876108,-4.93362
57030,0.392655,-4.92198
57227,1.46794,-4.9186
57573,0.265475,-4.20427
57765,0.193568,-4.2731
57837,0.577659,-4.76035
58035,1.45673,-4.96222
58304,0.578545,-4.04611
58576,-0.278806,-4.72935
58625,0.691207,-4.21946
58891,-0.997211,-4.97488
59148,-0.228223,-4.90635
59306,0.0698387,-4.14444
59426,1.01306,-3.53708
59722,1.76518,-4.93233
59821,2.17125,-4.5413
60044,2.3207,-4.69039
60295,1.18868,-4.87867
60587,1.37327,-4.23152
60772,1.83064,-4.44597
60950,1.74729,-4.71679
61113,1.24992,-4.57997
61221,0.503782,-4.4471
61584,0.0918571,-4.88021
61696,-0.0764872,-4.8785
61922,0.719377,-3.98419
62095,0.754869,-4.32679
62256,0.548534,-4.92948
62469,-0.385252,-4.84382
62669,1.27623,-4.96835
62888,1.25244,-4.66206
63146,0.747634,-4.62262
63361,1.05267,-4.48573
63459,1.60963,-4.73678
63631,1.25654,-4.83605
63877,0.247724,-4.27732
64086,0.936946,-3.50034
64228,0.256726,-4.08597
64513,0.156958,-3.84091
64696,-0.334282,-4.56718
64826,0.152412,-3.40091
65029,-0.548644,-3.98415
65201,0.0669259,-4.47109
65466,1.16801,-3.2829
65699,0.766589,-4.79637
65955,0.442668,-4.77822
66094,-0.00123015,-4.51479
66273,1.71072,-4.61704
66428,1.82837,-4.90881
66771,0.140284,-3.21257
66808,-0.0751915,-3.50897
67154,0.109617,-4.18865
67211,0.772769,-4.93646
67483,1.16826,-4.34655
67636,-0.0653032,-4.46654
67923,0.803237,-4.89365
68093,-0.433527,-4.65674
68316,0.117661,-4.84056
68481,-1.34958,-3.70583
68706,-0.464136,-4.59435
68959,-0.403885,-4.0945
69153,-0.638966,-4.42175
69399,-0.476605,-3.27006
69506,-0.632349,-3.65905
69789,-0.241607,-3.41699
69990,-1.09931,-4.58762
70146,-0.343306,-4.28288
70276,0.355786,-4.17932
70467,0.905789,-4.22091
70666,0.0272745,-3.22601
70836,-0.352653,-4.01953
71155,-0.373416,-4.42626
71355,-0.454066,-4.08967
71460,0.121981,-2.93445
71763,-0.0521205,-4.18875
71879,-0.201163,-3.63713
72079,0.196812,-2.83335
72332,1.04003,-4.64765
72505,1.30105,-4.70542
72648,-0.181688,-4.51252
72943,-1.27633,-4.837
73163,-0.811211,-4.98969
73244,-0.16876,-3.20282
73558,-1.93876,-4.5432
73637,-0.792356,-4.99803
73821,-0.677555,-3.88249
74163,1.95483,-4.92586
74228,0.37095,-4.96364
74512,-0.946989,-3.90415
74737,0.23778,-4.69252
74901,0.894209,-3.59258
75161,1.21008,-3.66147
75340,-0.220952,-4.38788
75482,-0.400222,-3.94826
75684,-0.112732,-3.61197
75968,-0.0994988,-4.51857
76093,0.0256767,-4.48673
76311,-0.933785,-4.35022
76466,-0.948549,-4.71097
76780,0.364331,-3.83876
76936,1.22148,-3.89683
77051,0.801439,-4.29583
77336,0.405542,-3.90851
77540,0.461465,-3.42796
77652,0.806312,-3.82846
77995,0.685899,-4.34811
78193,-0.0480149,-4.26852
78247,0.917376,-4.75917
78561,0.457467,-4.67527
78621,0.609677,-4.74726
78904,1.14975,-4.36833
79070,0.751433,-4.88282
79209,0.717599,-4.63445
79578,1.27927,-4.70193
79726,1.63077,-4.20688
79917,2.20912,-4.75485
80050,1.10505,-4.59758
80272,1.1429,-4.96518
80503,-0.12142,-4.88378
80731,0.0294731,-3.29517
80953,0.967473,-2.22803
81077,0.794982,-3.94116
81352,-0.330588,-4.17398
81463,0.774107,-4.08279
81616,0.429049,-4.1216
81873,0.53069,-4.85726
82190,-0.241743,-3.71952
82382,-0.0171937,-2.90091
82454,0.498528,-3.44265
82654,-0.360225,-2.57864
82843,-0.107115,-1.98533
83113,-0.0883543,-2.05793
83340,0.372442,-3.88651
83496,0.568289,-4.89375
83648,0.718265,-4.72924
83916,0.901388,-4.32156
84003,-0.568638,-4.40224
84346,0.509511,-3.01813
84592,0.575314,-3.6035
84604,0.690386,-4.14787
84853,1.54601,-4.87706
85109,1.6494,-4.21359
85256,0.497799,-4.5194
85519,-0.464421,-3.10897
85765,-0.485864,-4.06487
85918,0.117428,-4.07447
86155,-0.0655265,-4.64466
86381,-0.10176,-4.47558
86558,-0.496108,-3.74648
86757,-1.19295,-4.93766
86838,-0.752772,-3.4748
87034,-0.859872,-3.9646
87307,-0.412762,-3.60653
87506,-0.302088,-3.97132
87642,-0.271112,-3.79596
87991,-0.0755563,-2.93339
88038,-0.0807314,-3.81698
88285,-0.131896,-4.67141
88548,0.612618,-4.83107
88795,0.864639,-4.81564
88829,0.960403,-4.89687
89162,1.3544,-3.83983
89244,0.818678,-4.35137
89494,0.776357,-4.69305
89731,1.20616,-3.01738
89974,2.07022,-3.43953
90154,2.26021,-4.91503
90302,2.43891,-4.46919
90443,1.45447,-4.25687
90621,-0.262754,-4.48578
90999,-0.775059,-3.54137
91008,0.227233,-4.29638
91283,1.06878,-3.21595
91556,0.166112,-4.172
91680,0.81652,-4.92722
91867,0.786221,-4.90483
92080,0.153721,-4.62709
92388,0.688469,-4.19064
92516,0.391741,-4.89135
92788,1.29257,-4.09208
92831,0.0955671,-3.51225
93096,0.573845,-3.66
93227,1.29461,-4.86953
93579,1.45493,-4.77491
93754,1.28928,-3.69452
93978,1.29883,-3.67278
94146,-0.141596,-4.99115
94292,-0.236285,-3.67318
94433,-0.46921,-4.36825
94603,0.498606,-4.52381
94961,-0.232417,-4.7309
95088,1.35859,-4.52785
95248,1.4054,-3.97959
95417,1.70943,-4.25049
95650,1.37506,-4.68659
95984,0.260385,-4.80989
96133,1.24198,-3.95979
96237,1.74677,-4.75918
96497,0.346329,-4.86664
96758,1.86145,-4.61049
96868,2.08405,-4.78889
97132,0.883525,-4.41253
97376,-0.491105,-4.12977
97577,1.22195,-4.55055
97717,0.0723443,-4.66433
97932,0.42347,-4.73647
98036,-0.778125,-4.53435
98261,-0.32394,-3.46894
98471,0.0463359,-4.82678
98692,0.045767,-4.20384
98820,-0.0254161,-4.25482
99197,0.600888,-4.45376
99211,0.582461,-3.50804
99523,0.769034,-4.41891
99694,-0.273778,-4.59744
99924,-0.828993,-4.11381
100128,-0.803994,-4.18414
100209,-0.609546,-4.47848
100441,0.105143,-3.87797
100800,0.82884,-3.10902
100993,-0.0637962,-3.92215
101137,0.231647,-4.5802
101259,0.649279,-4.14524
101439,1.7257,-4.66739
101737,1.45488,-4.88211
101916,1.27799,-4.78167
102045,0.872182,-4.75798
102328,1.17588,-4.41161
102551,0.920856,-2.81368
102775,-0.158248,-3.82981
102832,0.367313,-4.73413
103199,-0.0231935,-3.50831
103388,0.0233206,-3.26204
103446,0.446994,-3.66429
103742,1.5531,-4.37327
103860,1.11383,-4.61691
104166,0.527218,-4.67917
104311,0.149329,-3.8268
104535,0.0775548,-4.90119
104615,-1.02163,-4.9096
104802,0.299375,-3.26663
105016,0.542533,-4.00176
105311,0.724684,-4.7255
105579,0.472768,-4.36426
105620,0.316221,-4.16896
105855,-0.0106539,-4.79334
106075,0.189325,-4.5052
106274,0.410739,-3.90132
106439,0.440585,-3.97889
106659,0.198316,-4.55419
106911,-0.381539,-4.91024
107082,-1.28203,-4.51791
107337,-0.472002,-3.56755
107573,0.225376,-4.00759
107656,0.496705,-3.57396
107815,0.599618,-3.37043
108078,0.786181,-4.39222
108242,0.850976,-4.56451
108535,1.01714,-4.53263
108753,0.0459834,-4.22683
108947,-0.765368,-3.2172
109126,0.877035,-4.01987
109207,0.28501,-2.87408
109414,1.2743,-3.49308
109627,2.16096,-3.68781
109882,1.31318,-4.65694
110013,0.92453,-4.90543
110312,0.140676,-4.76672
110562,0.613505,-4.8051
110669,0.273044,-4.91226
110863,0.849501,-4.33592
111110,0.967119,-3.70749
111312,2.32676,-3.84922
111428,1.1847,-4.36281
111788,1.75278,-4.9296
111901,0.766824,-4.88167
112131,0.65615,-4.10203
112340,1.5435,-3.95134
112428,1.92294,-4.9076
112656,1.98986,-4.26269
112997,0.21968,-3.6169
113007,0.42815,-3.45536
113366,-0.783716,-4.55231
113461,0.194803,-4.75292
113681,0.780891,-3.98251
113937,0.732642,-4.87603
114008,0.875635,-4.74543
114218,0.44364,-3.48479
114404,1.35701,-4.6681
114791,0.961119,-4.03767
114916,0.725704,-4.70636
115071,-0.144388,-3.76148
115286,-0.730362,-3.5885
115463,-0.310361,-4.23
115717,0.262683,-4.84596
115868,-0.636474,-3.71856
116025,-1.07869,-3.85971
116254,0.0548182,-4.99959
116588,1.35081,-4.97884
116773,1.52089,-3.95427
116811,0.0129692,-4.41931
117152,1.28171,-4.68308
117253,0.971865,-4.04786
117496,-0.0894138,-3.74458
117773,-0.0468874,-4.78266
117940,0.14573,-4.70972
118067,1.4538,-4.185
118206,1.78964,-4.08948
118566,2.45547,-4.75819
118676,1.92452,-4.92401
118922,1.31436,-3.56106
119101,1.0203,-4.76227
119275,1.63277,-4.9359
119430,1.09188,-4.98521
119777,1.52034,-4.98929
119837,2.04673,-3.76093
120090,2.47209,-4.52646
120361,0.859718,-4.8083
120492,1.22484,-4.52151
120653,0.214289,-3.93594
120914,-0.18354,-4.03744
121043,-0.218723,-3.794
121287,-0.195466,-4.91298
121531,0.0592058,-4.08704
121669,0.0924547,-4.34129
121861,-0.569687,-4.78026
122146,0.587588,-4.33148
122343,0.235823,-3.60239
122533,-0.209782,-4.21089
122660,0.391034,-4.0246
122948,1.70037,-4.94231
123011,-0.529175,-4.35374
123383,-0.544711,-4.5835
123595,-0.523171,-4.14141
123686,-0.50741,-4.00826
123801,1.29151,-4.47648
124196,0.89223,-4.62175
124304,0.113838,-4.32249
124494,1.15137,-3.77575
124762,0.468957,-4.18866
124829,0.720836,-3.57939
125134,2.49516,-4.76836
125228,1.34704,-4.17845
125494,1.3501,-4.24509
125741,1.74168,-3.83533
125966,0.978278,-4.32935
126090,1.84834,-3.82177
126375,2.07383,-4.34769
126422,0.641086,-4.07001
126682,0.439248,-4.26393
126835,1.42985,-4.86285
127100,-0.274698,-4.971
127340,-0.768024,-4.19122
127517,-1.16814,-3.7758
127739,0.772892,-3.59512
127928,-0.369617,-3.83049
128134,0.668435,-4.46051
128261,-0.45772,-3.28428
128572,-0.209944,-4.45825
128701,0.0219393,-4.25808
128993,-0.186256,-3.80733
129116,0.612513,-4.33161
129246,0.983679,-4.71205
129460,2.11154,-4.36512
129726,0.818488,-4.88923
129972,-0.313324,-3.72098
130182,0.74628,-3.95932
130297,-0.780191,-4.36525
130430,-0.14875,-4.8194
130711,0.183558,-4.96712
130958,0.598922,-4.59453
131092,0.300465,-4.75854
131259,-0.0353903,-4.99883
131589,0.743088,-4.12457
131660,1.03398,-3.08276
131992,1.62609,-3.96323
132029,0.258043,-3.82744
132365,0.303112,-4.6012
132493,1.41784,-4.74855
132631,1.33318,-3.6338
132911,1.40718,-4.49537
133103,1.91188,-4.90942
133270,0.915253,-4.62626
133447,1.35,-4.95608
133622,0.641988,-4.01609
133967,1.50032,-3.59656
134083,-0.646154,-4.33164
134296,-0.848129,-4.04
134503,-0.110286,-4.98746
134731,1.16609,-4.49098
134955,0.541313,-4.87426
135086,2.09248,-4.08332
135301,2.06186,-3.85706
135463,0.56891,-3.81816
135796,0.13779,-4.9585
135984,-0.0086968,-4.00949
136029,-0.0937618,-4.62903
136306,-0.0905298,-4.44951
136470,1.76885,-4.78156
136710,-0.0814563,-4.27553
136902,-0.171887,-4.03957
137197,0.188062,-4.93496
137202,0.591775,-4.34785
137419,0.110827,-3.45349
137786,0.264489,-3.98548
137963,0.720158,-3.86099
138084,0.343249,-4.41407
138223,0.724048,-4.1713
138549,2.00169,-4.09694
138741,1.95853,-4.57299
138827,2.25718,-4.59443
139123,1.58191,-4.96938
139234,0.498043,-3.95879
139542,-0.379768,-3.61007
139633,-0.252463,-3.61523
139917,0.400124,-3.16479
140191,0.909409,-3.27471
140228,1.54777,-3.96528
140532,1.71703,-4.83654
140623,2.73389,-4.25311
140910,1.40686,-4.2975
141041,0.687405,-4.23221
141249,-0.206871,-2.91047
141524,0.530651,-4.98044
141655,-0.325709,-4.52908
141938,-0.0109979,-4.03444
142147,-0.394762,-4.02945
142306,-0.694171,-4.10932
142547,-1.158,-4.76283
142762,0.721468,-4.70681
142896,0.380212,-4.55216
143020,1.93741,-3.732
143387,1.76493,-4.80405
143432,0.375381,-4.02653
143775,1.51047,-4.53703
143904,0.892725,-4.89298
144024,0.403904,-3.45119
144273,0.583284,-4.96078
144525,0.0764835,-4.27643
144793,0.881781,-4.9068
144905,-0.0350613,-3.61928
145137,-0.893379,-3.78947
145268,0.227519,-4.9763
145519,0.19532,-4.80117
145605,0.706958,-4.23878
145989,-0.626117,-3.5635
146095,-0.117937,-4.51109
146341,0.23095,-4.72119
146461,0.092399,-4.29884
146700,1.34327,-3.82247
146982,0.926613,-4.12432
147079,0.566201,-4.47118
147386,0.626648,-4.22397
147559,-0.249675,-4.03447
147607,-0.202256,-4.0881
147985,-2.58305,-4.84737
148139,0.440484,-4.51221
148381,0.297493,-4.4563
148503,-0.35139,-3.75644
148662,-0.720816,-4.24008
148968,-0.740349,-3.91068
149075,0.404343,-3.98083
149390,1.33208,-3.95533
149472,0.616448,-4.18452
149741,-0.767218,-3.85306
149814,0.794733,-3.50555
150043,0.370235,-4.70824
150385,0.581336,-4.27328
150525,0.956823,-4.84646
150741,0.297575,-4.65607
150832,1.05185,-4.45046
151151,0.839891,-4.36697
151399,-0.170782,-3.3491
151592,0.0500893,-3.77057
151772,-0.630372,-4.0199
151858,0.652195,-4.40695
152072,0.0564344,-4.32432
152333,0.293042,-4.05538
152538,0.224074,-3.49321
152610,-0.0757118,-3.69039
152894,0.070255,-3.771
153013,0.790807,-4.87741
153349,0.851325,-3.73588
153543,1.22279,-4.66023
153717,0.0401223,-4.97296
153881,-0.0864691,-4.53611
154170,0.221941,-4.0994
154229,-0.149796,-4.46242
154469,0.26535,-4.35307
154770,-0.634883,-3.72878
154947,-0.933126,-4.40525
155177,1.17583,-3.97578
155239,-0.499792,-4.59593
155474,0.0999678,-4.96603
155612,0.059469,-3.83027
155843,1.13869,-3.64532
156080,0.398535,-3.67928
156300,0.547853,-4.66762
156489,1.82663,-4.46501
156782,0.656298,-4.99054
156959,0.100919,-4.53038
157154,-0.367104,-3.50683
157325,-0.0392735,-4.09675
157496,1.27556,-4.77074
157631,0.672292,-3.60706
157938,-0.659822,-4.35646
158117,-0.151289,-4.69559
158341,0.0306676,-4.60535
158429,0.0429975,-4.91
158643,0.295305,-4.72189
158954,-0.331923,-4.68669
159188,-0.411395,-4.40559
159375,-0.419737,-4.51385
159550,0.0991075,-3.87569
159764,-0.205332,-3.47528
159870,0.77106,-4.16691
160105,0.130404,-3.37086
160286,-0.703759,-2.93768
160581,0.181316,-4.4152
160706,-0.51183,-4.77911
160914,0.116122,-4.55056
161108,1.05307,-4.46676
161366,0.139407,-3.7199
161589,0.260684,-3.91895
161660,0.905078,-4.86823
161948,0.891484,-3.72954
162135,-0.361299,-3.68663
162214,0.237185,-4.33237
162413,-1.08432,-4.54046
162605,0.191054,-3.08201
162854,0.0755188,-3.69952
163158,-0.219972,-4.18106
163263,-0.318489,-4.29006
163507,-0.471602,-3.92208
163661,0.179235,-4.65214
163867,1.14957,-3.19969
164108,2.01429,-4.91095
164338,1.59344,-3.82451
164458,1.0963,-4.87853
164753,0.402913,-4.64584
164903,0.293687,-4.90707
165132,0.751107,-4.19279
165339,0.216988,-4.02589
165535,2.05718,-2.80679
165711,0.755026,-3.53206
165941,1.94702,-4.33944
166025,0.342071,-4.84135
166369,0.336802,-4.18112
166576,0.242573,-3.4614
166693,0.294362,-3.99388
166818,0.946706,-4.56459
167131,1.24653,-4.64577
167389,2.27496,-4.74383
167420,3.08877,-4.98922
167763,1.77003,-4.91895
167846,0.268923,-3.94369
168021,-0.607719,-3.30745
168206,0.493377,-4.10794
168419,0.630952,-4.46917
168697,0.465746,-3.86758
168945,-0.195786,-3.86888
169165,-1.50527,-4.7577
169214,-0.37187,-3.8074
169585,-1.1519,-4.74521
169692,0.230544,-2.66454
169998,0.650067,-3.16713
170007,-0.470833,-4.52007
170354,0.343414,-4.59453
170533,1.047,-3.20091
170729,1.8918,-4.32244
170822,1.08795,-4.76442
171120,1.22603,-4.6473
171311,0.739363,-4.41157
171534,0.81746,-3.58682
171643,0.130799,-3.19708
171973,-0.139201,-3.36494
172196,0.920283,-3.12078
172363,0.784899,-4.85188
172596,0.288895,-4.7832
172788,0.433069,-4.7322
172986,0.920381,-4.30793
173072,0.936838,-4.61001
173254,0.503542,-4.75635
173454,0.688205,-3.68501
173626,1.1402,-4.36845
173873,2.16555,-4.77451
174094,2.30947,-4.47788
174281,1.39557,-4.54306
174513,0.910741,-4.58848
174741,-0.238296,-4.6603
174936,-0.877476,-4.64355
175088,-0.841292,-4.42127
175388,-1.08182,-4.39841
175453,0.486479,-4.17974
175698,1.39854,-4.79456
175956,1.49365,-3.65581
176196,0.0753192,-3.57521
176229,0.496103,-4.04365
176455,-0.553256,-4.11858
176696,0.26312,-4.65571
176976,-0.608485,-3.89755
177196,0.100014,-4.76356
177270,1.3372,-4.7761
177598,1.44188,-4.73908
177733,0.181888,-4.63878
177804,2.15642,-4.90449
178145,0.937173,-4.7923
178240,1.05805,-4.51953
178506,0.418709,-4.53306
178709,-1.31698,-2.22007
178990,-1.92946,-3.33938
179041,-0.834347,-4.21418
179308,-1.15485,-4.78155
179527,-0.586104,-4.68172
179730,-0.310197,-3.35757
179804,1.55008,-4.6873
180067,0.777991,-3.79785
180220,0.640334,-4.48574
180484,1.96074,-4.28974
180629,2.35849,-4.2057
180919,0.777686,-4.65922
181189,1.33956,-4.38648
181347,1.28787,-4.8785
181591,1.10708,-4.04426
181794,0.653623,-4.29234
181922,0.334333,-4.29155
182078,0.246485,-2.84483
182338,0.0987401,-4.38067
182595,0.472634,-4.00241
182716,1.37642,-3.62533
182805,0.783174,-2.86752
183044,-0.651398,-3.40269
183374,-0.206581,-3.64166
183514,-0.000404916,-3.81513
183724,2.06215,-4.1716
183882,2.45293,-3.87933
184105,1.89278,-4.58671
184339,0.604716,-4.17557
184508,1.5821,-4.14577
184672,0.429968,-4.35912
184865,0.937176,-4.60304
185090,0.999719,-3.94504
185235,-0.0140979,-4.52103
185484,0.422122,-4.31113
185633,0.992752,-4.62723
185959,0.965783,-4.19542
186069,-0.550353,-4.525
186363,0.283441,-4.48231
186448,0.38872,-3.50414
186788,0.905332,-3.72995
186996,1.55553,-3.91864
187064,0.565928,-4.27548
187245,0.160689,-4.81853
187482,0.437757,-4.7519
187696,-0.337962,-3.84251
187867,-0.514707,-4.74742
188180,-0.525558,-4.51395
188229,0.289923,-4.28319
188508,-0.69814,-3.52439
188686,0.859407,-4.7496
188968,1.09872,-4.66963
189002,1.07939,-4.16166
189218,1.59908,-4.168
189556,0.21383,-4.67354
189648,0.239172,-4.25133
189950,0.1956,-4.78446
190122,1.48975,-4.90413
190390,-0.499136,-4.29473
190473,0.274995,-4.46055
190740,0.879531,-4.77157
190843,0.970184,-3.6377
191010,-0.208739,-3.09459
191375,-0.526307,-3.7386
191489,0.455646,-3.76275
191787,1.11259,-4.89873
191892,-0.290835,-4.57393
192075,0.461338,-3.91193
192203,0.544008,-3.39244
192574,0.608608,-4.47021
192728,-0.680407,-3.50501
192856,0.0425884,-3.07446
193179,1.28962,-4.4738
193284,1.11753,-4.86679
193561,0.10204,-3.87178
193743,0.477931,-4.88838
193875,-0.245938,-4.35212
194150,0.194766,-4.53813
194276,-0.263204,-4.84552
194590,-0.226421,-4.411
194630,0.0379184,-4.47833
194812,-0.0852862,-3.37245
