id,x,y
37151,-0.536588,-4.34278
37215,0.120471,-4.21277
37403,-0.114454,-4.05653
37695,-0.495874,-4.50512
37856,0.356644,-4.88126
38184,-0.330985,-4.35659
38209,-0.266762,-4.02377
38503,-0.279136,-4.36168
38658,0.215823,-4.87408
38942,-0.363209,-4.34717
39117,-0.238588,-4.39999
39224,-0.337204,-4.33789
39405,-0.0847451,-4.34203
39779,-0.661238,-4.31866
39854,-0.296003,-4.23449
40121,-0.645145,-4.42903
40245,-0.388436,-3.90339
40600,0.0173309,-3.95174
40613,-0.0939999,-4.92916
40983,0.21594,-3.96232
41182,-0.356703,-4.27265
41396,0.304376,-4.0507
41527,-0.614079,-4.26675
41641,-0.509887,-3.68212
41831,-0.126815,-4.36238
42026,0.780056,-4.53712
42382,0.267714,-4.57803
42404,0.697484,-4.46421
42605,0.190654,-4.83935
42853,-0.195378,-4.40805
43106,0.264251,-4.4401
43222,0.0809143,-4.33975
43576,-0.120078,-4.53355
43685,0.359291,-4.21852
43883,-0.0110024,-4.1497
44039,-0.0678333,-4.36431
44287,-0.119886,-3.9905
44408,-0.224351,-3.99332
44799,0.426,-4.96375
44980,0.0964252,-3.84203
45175,0.0998036,-4.65842
45336,1.09044,-4.71393
45422,-0.318031,-3.90679
45766,0.503107,-4.87832
45878,0.458828,-4.70451
46175,-0.214134,-4.44837
46348,-0.530702,-4.37351
46466,-0.186289,-4.17837
46714,-0.159041,-3.89475
46958,-0.147413,-4.32793
47111,0.0035515,-3.47325
47294,-0.229168,-3.79484
47588,0.0448032,-3.98436
47717,-0.0661106,-4.9093
47931,-0.558091,-4.06902
48115,-0.566843,-4.23742
48319,-0.452858,-4.31622
48514,-0.427884,-4.39764
48757,-0.49835,-3.99139
48855,-0.440947,-3.7823
49031,0.54893,-4.88433
49328,-0.190382,-4.53533
49410,0.280986,-4.15548
49650,0.0290892,-4.14435
49870,-0.303207,-4.20935
50189,-0.515125,-3.79755
50275,0.159805,-4.33074
50468,-0.46707,-3.69431
50796,-0.429305,-4.06107
50938,-0.426666,-4.04803
51016,-0.058049,-4.33482
51215,-0.244605,-4.48352
51414,-0.239057,-3.8978
51790,-0.669615,-4.01647
51906,-0.24145,-4.2691
52065,0.215929,-4.97332
52294,0.474561,-4.45974
52417,-0.0688741,-4.90781
52696,-0.134602,-4.7553
52956,-0.132058,-4.04972
53138,0.366015,-4.88353
53398,-0.415009,-4.43583
53589,0.00580793,-3.96842
53715,-0.330068,-3.79061
53836,-0.0279687,-3.43888
54138,-0.249846,-4.26429
54369,-0.453245,-3.85286
54446,-0.384214,-4.45208
54748,-0.46231,-4.21757
54982,-0.25111,-4.3399
55170,0.185679,-4.73066
55358,1.02093,-4.2655
55492,-0.0484081,-3.91918
55684,-0.161647,-3.88672
55977,0.410121,-4.84606
56099,0.651735,-4.87807
56318,1.15388,-4.89958
56587,0.0320377,-4.44236
56796,-0.465427,-3.66459
56886,0.221244,-3.43448
57131,-0.0483379,-4.2476
57386,0.976826,-4.684
57534,0.22861,-4.1023
57603,1.0334,-4.61147
57859,0.605613,-4.61609
58103,0.671658,-4.73028
58381,-0.170704,-4.06279
58538,-0.8248,-3.96313
58704,-0.314784,-4.25345
58952,0.243338,-4.74776
59123,-0.283357,-4.10576
59289,1.15579,-3.90887
59403,0.420694,-4.01592
59636,0.718662,-4.70525
59993,-0.361394,-4.94864
60152,-0.284363,-3.61289
60232,0.833048,-4.44666
60531,-0.291614,-3.88023
60665,-0.595332,-4.22934
60975,0.643499,-4.90173
61010,-0.311592,-4.31266
61209,-0.446368,-3.87498
61413,0.500177,-4.52643
61759,0.818022,-4.78726
61881,0.421158,-4.82189
62060,-0.347558,-3.94385
62311,0.893285,-4.78002
62593,0.629261,-4.66401
62771,-0.622267,-4.33166
62981,0.178064,-4.29958
63075,0.0538563,-4.48499
63244,-0.0716919,-4.20676
63496,0.748643,-4.94417
63756,0.881691,-4.92758
63971,-0.187107,-4.11647
64111,-0.320366,-4.56187
64351,-0.371036,-3.88838
64460,-0.169858,-4.22771
64738,-0.73357,-3.99444
64968,-0.618413,-4.25732
65021,0.219425,-4.31629
65378,0.402088,-4.90181
65526,0.0688723,-4.09257
65667,-0.443561,-4.19438
65903,-0.85337,-3.87191
66178,-0.370025,-3.80851
66395,-0.342347,-3.88066
66419,-0.0964859,-4.21969
66673,-0.355028,-4.30157
66866,0.446975,-4.52049
67014,-0.253901,-4.18776
67301,0.0603997,-3.8702
67589,0.944908,-4.75603
67707,0.0177992,-3.75609
67811,0.238476,-4.10954
68014,0.863299,-4.94178
68360,0.290852,-4.74964
68543,-0.0715165,-3.72946
68685,-0.249147,-3.97441
68927,-0.35154,-3.77037
69171,-0.423429,-4.33135
69313,-0.421619,-4.03438
69572,0.529968,-4.98816
69665,1.00441,-4.77802
69821,0.824018,-4.61888
70161,0.738444,-4.78452
70352,-0.603417,-4.43301
70410,-0.26588,-4.7095
70799,-0.36271,-4.43395
70934,-0.101719,-4.11289
71080,-0.129187,-4.46153
71293,-0.19217,-3.68516
71493,-0.633799,-3.63194
71690,-0.29937,-3.65508
71955,0.476645,-4.63204
72152,-0.473999,-4.07231
72380,-0.616644,-3.9571
72597,0.00388312,-4.18521
72750,0.0924993,-4.05022
72830,-0.256617,-4.38895
73195,-0.0569931,-4.27654
73236,-0.00175022,-3.92999
73446,0.348829,-4.15172
73658,-0.711043,-3.97588
73920,-0.422798,-4.45513
74044,-0.488274,-3.98173
74232,-0.317258,-3.85975
74599,0.583923,-4.96262
74671,0.1462,-4.07809
74814,0.258588,-4.44314
75114,0.51621,-4.92898
75290,0.163597,-3.65153
75450,0.56875,-4.57177
75705,-0.289572,-3.51295
75946,0.28021,-3.68315
76091,0.315328,-4.93851
76215,-0.140921,-4.39874
76588,-0.707679,-4.0707
76703,0.683944,-4.85032
76814,1.11418,-4.8585
77125,0.189726,-4.68911
77384,0.434331,-4.63666
77511,0.816403,-4.8751
77796,0.708572,-4.88405
77906,0.289452,-4.91156
78181,0.3971,-4.40119
78280,-0.12062,-4.08215
78404,-0.255095,-4.0356
78714,-0.142997,-3.93195
78891,-0.231439,-4.38214
79102,0.444132,-4.61696
79334,0.314138,-4.93937
79411,0.678197,-4.91897
79760,0.417249,-4.90567
79987,-0.110469,-3.65147
80171,-0.570976,-4.02703
80360,-0.466835,-3.96821
80428,-0.383382,-3.91651
80798,0.106499,-4.63971
80975,-0.307672,-4.46011
81071,0.866401,-4.90233
81307,0.558377,-4.86637
81476,-0.338802,-3.80366
81684,0.786346,-4.99008
81917,0.716536,-4.57546
82110,0.229037,-4.14334
82309,-0.346177,-4.03363
82464,-0.667462,-3.82595
82720,0.133445,-4.63994
82823,-0.309537,-4.57872
83107,-0.00627444,-4.13521
83383,0.28373,-4.96714
83535,0.22781,-4.08215
83640,0.646937,-4.57854
83998,0.538274,-4.52137
84115,-0.250518,-3.99937
84231,-0.755678,-3.78532
84548,-0.4718,-4.33738
84610,0.3212,-4.76138
84889,1.04883,-4.83073
85095,-0.146998,-4.00824
85371,0.139701,-4.21252
85598,0.0595796,-4.12609
85710,-0.526962,-3.85773
85869,-0.659172,-3.98864
86111,-0.376361,-3.73263
86308,-0.384669,-4.39821
86412,-0.397583,-4.07626
86719,0.219962,-4.54985
86809,0.106994,-4.04969
87196,-0.0179606,-3.94731
87257,0.290603,-4.0926
87440,0.465364,-4.21696
87674,-0.32035,-3.8051
87840,-0.549201,-3.79986
88194,-0.387076,-4.51314
88321,0.265982,-4.49773
88453,-0.13865,-4.52961
88757,0.112927,-4.26496
88908,-0.636937,-4.07237
89139,0.819919,-3.08737
89400,0.168991,-4.43474
89443,0.707516,-4.421
89786,0.0178922,-4.27955
89880,-0.5478,-4.10935
90193,-0.20563,-4.00943
90241,0.0470467,-4.14727
90452,0.406331,-4.48538
90695,-0.567105,-3.83305
90989,0.195601,-4.23599
91140,-0.299408,-3.63472
91205,0.468484,-4.23059
91483,-0.111824,-3.63926
91621,-0.56757,-3.85404
91821,0.850832,-4.76757
92076,0.713832,-4.87706
92335,0.347225,-4.94567
92455,-0.410301,-4.18335
92657,0.298838,-4.01788
92876,0.414408,-4.92025
93145,0.707798,-4.03706
93384,-0.504889,-4.26247
93555,-0.2747,-4.4264
93660,-0.0249654,-4.06694
93975,0.677828,-4.4079
94106,0.346536,-4.75827
94364,-0.701184,-3.86556
94557,-0.340627,-3.94386
94759,0.50785,-4.97257
94898,0.819425,-4.32995
95082,0.0180683,-4.23287
95357,-0.306762,-3.85456
95456,-0.294303,-3.63852
95679,0.490789,-4.85549
95930,0.263685,-4.55466
96022,-0.268991,-3.85937
96214,-0.546045,-3.67474
96417,-0.226662,-4.19727
96666,-0.527891,-3.8603
96809,-0.0703018,-4.06568
97019,-0.598988,-4.01715
97201,-0.406624,-3.65153
97490,-0.689665,-4.10862
97725,-0.484624,-3.92956
97801,-0.749584,-4.00869
98112,-0.51025,-4.2169
98385,-0.326235,-3.86526
98408,-0.390292,-4.18934
98790,0.0760754,-3.81289
98970,1.08191,-4.51299
99052,0.255548,-4.07002
99319,1.07735,-4.95401
99574,-0.632642,-3.9832
99767,-0.362573,-4.17414
99955,0.298137,-4.5787
100023,0.320306,-4.94234
100299,0.124387,-4.37155
100443,0.843216,-3.87207
100778,0.207695,-4.88682
100909,-0.190453,-3.92986
101095,-0.0768204,-3.93095
101266,-0.420751,-4.42886
101426,0.520803,-4.99483
101760,0.24691,-4.45723
101887,-0.33342,-4.46837
102021,-0.721295,-4.11881
102247,-0.507101,-4.05929
102565,-0.580203,-4.17329
102725,-0.0020942,-4.31767
102916,0.18851,-4.15608
103189,0.782269,-4.79331
103283,0.272474,-4.70205
103454,0.211682,-4.47783
103618,-0.149,-4.22222
103943,-0.236321,-4.00118
104121,0.946583,-4.89973
104366,-0.623401,-3.73135
104406,0.910235,-4.46684
104733,0.713084,-4.90111
104811,-0.618862,-4.0097
105026,0.824756,-4.77851
105309,0.303391,-4.16103
105491,-0.425976,-3.99955
105694,0.317661,-4.07908
105934,-0.22462,-3.75219
106020,0.514374,-4.59105
106247,-0.494533,-3.74614
106582,-0.441745,-4.46223
106782,0.202826,-4.25245
106983,0.221612,-4.51268
107177,0.12846,-4.96019
107366,1.08294,-4.75215
107599,-0.129541,-4.1676
107771,0.759162,-4.38125
107955,-0.248206,-4.3355
108103,0.245495,-3.88026
108372,-0.486909,-3.85587
108491,-0.123025,-4.20749
108656,-0.523153,-4.16134
108863,-0.265784,-3.60616
109111,0.080336,-4.11781
109235,-0.203232,-3.97821
109524,-0.310596,-4.38786
109765,0.334348,-4.88995
109911,-0.607688,-4.22056
110120,-0.125741,-4.16806
110264,-0.0589721,-4.41495
110580,-0.237053,-3.32251
110775,0.849372,-4.56659
110842,-0.229515,-3.80822
111066,0.244632,-3.73957
111399,-0.513297,-3.78279
111535,0.624199,-4.75146
111744,-0.081101,-3.92645
111876,-0.141642,-3.72961
112049,0.216125,-4.33118
112262,0.0507161,-3.9243
112439,-0.182883,-3.65889
112606,-0.0627293,-4.41978
112927,-0.330106,-4.28515
113157,-0.504124,-3.74691
113333,0.376486,-4.9911
113555,-0.773564,-3.89912
113732,-0.405854,-4.06215
113839,-0.0187395,-4.04466
114045,-0.506054,-3.75791
114268,0.182471,-4.33002
114592,-0.375732,-3.86017
114734,0.650372,-4.6436
114904,0.294045,-4.7301
115109,0.467332,-4.98689
115275,-0.591214,-4.09384
115505,0.708434,-4.8165
115728,-0.294161,-4.22696
115905,0.960473,-4.83568
116130,-0.566074,-4.04894
116333,-0.292024,-4.26219
116402,0.786219,-4.90384
116777,0.715101,-4.85952
116985,-0.531645,-4.07311
117109,0.599723,-4.85186
117382,0.975223,-4.83713
117472,-0.620302,-4.30888
117679,-0.486822,-4.04109
117852,-0.502793,-3.89598
118174,0.327754,-4.81489
118238,-0.665343,-3.66039
118480,-0.545953,-4.33888
118782,0.965485,-4.79448
118928,0.275966,-4.3644
119186,-0.274881,-4.08558
119347,0.841276,-4.63346
119441,0.423801,-4.87261
119648,-0.274035,-4.83907
119851,0.901875,-4.88386
120125,-0.356399,-4.02219
120282,0.228609,-4.82605
120587,0.0704181,-4.23283
120704,0.523874,-4.90103
120833,0.831067,-4.87514
121072,0.374855,-4.34525
121355,0.316453,-4.9318
121464,-0.725168,-4.21686
121753,0.956159,-4.84739
121979,0.706124,-4.66425
122075,0.1128,-4.93919
122350,-0.391288,-3.77705
122562,-0.742847,-3.93171
122722,0.362276,-4.13259
122829,-0.729615,-4.2238
123044,-0.486436,-4.05042
123277,-0.126125,-4.26247
123582,-0.725061,-3.98993
123709,-0.179059,-3.93537
123824,-0.1482,-3.76033
124024,-0.124767,-4.38653
124288,0.736433,-4.92017
124518,0.513433,-4.48822
124715,0.196767,-4.0406
124941,-0.266231,-4.28099
125080,0.268847,-4.84407
125287,-0.072646,-4.21107
125514,-0.0792178,-4.38119
125750,-0.287909,-3.90849
125927,-0.439405,-3.97635
126077,-0.152422,-3.71005
126244,-0.266245,-4.17917
126583,-0.0272888,-3.86869
126754,-0.353876,-3.64789
126809,-0.581754,-4.11345
127112,-0.279625,-3.73379
127304,-0.570096,-3.88376
127424,0.00465465,-3.93204
127632,-0.185083,-4.1787
127949,-0.338479,-3.45201
128155,-0.181022,-3.80293
128315,-0.895252,-4.13102
128434,-0.539908,-3.90032
128614,-0.663146,-3.93603
128995,-0.600387,-4.20943
129069,-0.70622,-3.83505
129360,0.255944,-3.90927
129496,0.375562,-4.32315
129775,-0.302226,-3.78468
129934,0.0709289,-4.22414
130027,0.517594,-4.08111
130369,-0.0891148,-3.83161
130511,-0.685566,-3.72318
130731,0.13078,-4.32335
130994,1.19729,-4.35534
131031,0.293329,-4.22434
131307,-0.0199743,-4.25572
131567,-0.110061,-4.07622
131676,-0.0657642,-3.99522
131880,0.709001,-4.52654
132045,0.691959,-4.84787
132396,-0.546603,-4.259
132454,-0.0276846,-4.19286
132763,-0.414413,-4.06725
132832,0.163947,-4.1857
133121,-0.593022,-4.18262
133361,-0.346751,-3.95797
133560,-0.213074,-4.40457
133635,0.321376,-4.42016
133806,-0.119134,-4.16958
134079,-0.518351,-4.12697
134202,-0.21468,-4.54512
134426,-0.13988,-3.62015
134619,-0.175353,-3.6705
134892,-0.639608,-3.88533
135185,-0.477874,-3.97885
135201,-0.620448,-4.16749
135542,-0.208947,-4.42308
135785,-0.60721,-4.2124
135844,-0.494952,-3.99524
136125,-0.643859,-4.18845
136215,-0.464252,-4.45437
136432,-0.423389,-3.92758
136687,-0.473061,-3.85692
136950,0.764651,-4.67614
137031,0.344005,-4.5676
137211,-0.539411,-4.17392
137427,-0.063006,-4.20825
137800,-0.0820297,-4.22233
137918,0.110115,-4.69216
138011,0.351647,-4.84299
138352,-0.501454,-4.05543
138449,-0.308888,-4.58575
138655,-0.487573,-3.97431
138881,-0.255896,-4.33218
139110,0.224649,-4.93433
139388,-0.276772,-4.26565
139439,0.91873,-4.81064
139638,0.849634,-4.83709
139977,0.228961,-4.16861
140005,0.354618,-4.63073
140325,0.0369917,-4.38221
140521,0.108077,-3.9089
140715,-0.228001,-3.95749
140967,0.199209,-4.41566
141089,0.282591,-4.94331
141222,-0.318687,-4.03776
141508,-0.465506,-4.39925
141645,-0.559306,-4.04126
141886,-0.654044,-4.11203
142176,-0.290688,-4.1565
142336,-0.307064,-4.56499
142509,-0.170031,-3.87466
142790,0.0428401,-4.01636
142846,-0.00158477,-4.32391
143148,-0.669503,-3.81108
143311,-0.600071,-4.07138
143462,-0.465121,-4.30602
143720,-0.0865841,-4.05905
143967,-0.546857,-4.06131
144174,-0.112508,-4.14659
144260,-0.445743,-3.98148
144535,-0.244637,-4.16562
144629,-0.0692582,-4.19983
144900,0.40561,-4.63661
145168,0.95079,-4.96959
145397,0.335724,-4.74904
145597,0.189747,-4.34068
145798,0.302151,-4.48501
145898,0.0357004,-4.13101
146079,0.25646,-4.84035
146245,-0.0721074,-4.57464
146471,-0.391444,-4.29602
146758,-0.344973,-3.61739
146878,-0.26494,-3.8659
147109,-0.506169,-4.2725
147360,0.603047,-4.7764
147571,0.414767,-4.58467
147768,-0.516336,-3.62417
147953,-0.342704,-4.30969
148038,-0.406654,-4.24274
148382,0.891393,-4.87276
148583,0.315472,-4.98748
148746,0.379342,-4.41931
148849,0.0760715,-4.25626
149014,-0.713655,-4.17844
149328,-0.0114649,-4.89775
149589,-0.652597,-4.06595
149739,-0.592347,-3.94011
149823,0.697034,-4.7454
150032,-0.662818,-4.02962
150316,-0.493432,-3.9628
150401,-0.788105,-4.10996
150700,-0.719966,-3.72079
150878,-0.115762,-4.28513
151189,0.233708,-4.42926
151322,-0.420922,-4.60681
151529,-0.59942,-4.2542
151621,0.0860535,-4.12667
151878,-0.232125,-3.90718
152001,-0.369936,-3.71556
152319,0.494849,-4.9722
152423,0.683996,-4.72338
152774,-0.219528,-4.10933
152855,-0.349929,-4.16524
153167,1.10255,-4.73188
153214,-0.14733,-4.24841
153532,0.599539,-4.7954
153673,-0.360494,-4.08296
153999,-0.335928,-4.08411
154158,-0.59669,-4.09026
154292,0.605387,-4.49241
154541,0.352093,-3.61792
154609,-0.256853,-3.64262
154941,-0.185144,-4.19523
155180,-0.392986,-4.35021
155228,-0.450403,-4.14627
155452,0.276427,-4.55237
155679,0.930915,-4.94407
155873,-0.631514,-3.78124
156043,-0.434011,-3.65651
156303,0.345381,-4.50502
156452,0.856652,-4.81257
156738,-0.107394,-4.14592
156821,0.255113,-4.42686
157016,-0.621957,-4.41314
157235,-0.454073,-3.5902
157569,-0.368602,-4.09336
157745,-0.0988107,-4.93605
157884,0.159675,-4.00348
158126,-0.117033,-3.97262
158322,-0.111195,-3.97328
158523,-0.365711,-4.83001
158618,0.26689,-4.31338
158980,0.309331,-3.80711
159137,0.263553,-4.95965
159289,0.769101,-4.81483
159575,-0.817987,-4.13976
159631,0.882881,-4.97539
159825,0.745191,-4.55435
160149,-0.400332,-3.9883
160391,0.67689,-4.52825
160467,-0.377425,-4.33583
160643,-0.703173,-4.0891
160837,-0.168327,-3.75403
161057,0.905379,-4.69324
161318,-0.342805,-4.04408
161565,-0.661956,-4.08851
161614,-0.47041,-3.97304
161972,0.274579,-4.86499
162140,-0.27138,-4.39913
162310,-0.402165,-4.41584
162575,-0.408023,-4.23663
162777,0.261363,-3.88143
162943,-0.702989,-4.15411
163079,-0.383878,-4.05856
163251,-0.63411,-4.0033
163491,-0.479445,-3.94226
163656,-0.684577,-3.99011
163936,-0.614021,-3.98367
164082,0.264389,-3.90787
164301,-0.170413,-3.91627
164434,-0.443776,-4.29226
164604,1.12668,-4.88765
164802,0.0764442,-4.88276
165114,0.610266,-4.38503
165292,-0.546033,-4.13661
165554,0.08856,-4.46339
165771,0.384899,-4.81459
165954,-0.314885,-4.05482
166073,-0.318887,-4.10862
166257,-0.533649,-4.18442
166450,0.431943,-4.79482
166662,-0.127945,-3.87249
166822,-0.200059,-4.17608
167038,0.882857,-4.99986
167204,0.656366,-4.81112
167438,0.166784,-4.5859
167697,0.55521,-4.86676
167977,0.969099,-4.92412
168021,0.849035,-4.90665
168344,0.089398,-4.72508
168409,-0.625892,-3.70459
168683,-0.39029,-4.29086
168933,-0.232884,-3.86494
169164,0.225964,-4.54603
169293,-0.247482,-3.68284
169412,-0.444244,-3.87893
169712,-0.768005,-3.99564
169978,-0.646628,-4.21829
170093,-0.181326,-4.28938
170385,0.311615,-4.80632
170447,0.0584595,-4.7216
170739,0.110121,-4.05606
170902,-0.338849,-3.60445
171173,-0.631782,-4.02919
171213,0.0977827,-4.22959
171564,-0.300428,-4.34025
171762,-0.368888,-4.34801
171949,0.0039981,-4.17984
172141,-0.160845,-4.36367
172310,0.674973,-4.36447
172402,0.138,-3.95877
172696,-0.307946,-3.68138
172909,0.559167,-4.90098
173127,-0.417226,-3.97848
173327,-0.056029,-4.22951
173542,-0.408243,-4.22815
173634,0.475932,-4.94983
173818,1.25797,-4.80424
174160,1.2472,-4.08541
174383,0.639523,-4.46018
174453,-0.390601,-4.05086
174750,-0.138356,-4.0114
174964,-0.771756,-4.11548
175188,-0.718693,-4.01793
175242,-0.490505,-4.26195
175436,-0.677098,-4.14919
175785,-0.522028,-3.56171
175907,0.0331347,-4.17088
176141,-0.422859,-3.89284
176209,-0.380746,-3.8236
176405,-0.34558,-4.11681
176715,-0.757304,-4.27968
176891,-0.326213,-3.71086
177088,0.0481562,-4.2156
177238,1.06936,-4.71774
177494,-0.369103,-4.45186
177699,-0.750885,-3.78835
177980,-0.508044,-3.89895
178200,0.36723,-4.99354
178366,-0.0215575,-3.79719
178534,-0.441617,-4.06001
178744,-0.276345,-3.69422
178847,-0.432622,-4.09653
179105,-0.398907,-3.73156
179292,-0.0865103,-4.33833
179428,-0.566023,-4.0059
179609,-0.222697,-4.18669
179900,0.295189,-4.97462
180019,-0.329901,-3.98837
180210,0.0180749,-3.81869
180572,-0.0165799,-4.11311
180676,-0.098111,-4.3492
180966,-0.684875,-4.24399
181149,0.362133,-4.62776
181260,0.677691,-4.46108
181511,-0.49382,-3.84065
181732,-0.355288,-4.00606
181929,-0.199603,-4.16025
182152,0.082296,-4.12009
182263,-0.802829,-4.09402
182505,0.716015,-4.93777
182792,0.486444,-4.98683
182804,-0.19025,-3.87207
183161,1.07052,-4.79053
183242,0.605498,-4.45511
183492,0.314565,-4.67812
183783,-0.532538,-3.73947
183916,0.199029,-4.4686
184086,-0.357312,-4.41522
184345,-0.033566,-4.039
184417,-0.181373,-4.67068
184666,-0.194196,-4.37026
184839,-0.158387,-4.50219
185162,-0.666815,-4.1663
185316,-0.509953,-4.2377
185519,-0.234256,-4.66248
185661,0.0366905,-4.19831
185877,-0.379471,-3.62418
186053,0.232185,-4.53207
186207,-0.0948894,-4.71091
186447,0.079893,-4.65455
186602,0.0716668,-3.95179
186959,0.771783,-4.98849
187014,0.400311,-4.62841
187305,0.335157,-4.9707
187588,-0.425897,-4.22497
187643,-0.635247,-4.2824
187848,-0.151852,-3.75537
188135,-0.8255,-4.04286
188296,-0.300551,-4.20991
188599,-0.639788,-3.76807
188672,0.0530228,-4.3449
188926,0.260147,-4.9111
189026,1.16179,-4.84293
189308,-0.53306,-4.09227
189457,0.719854,-4.50862
189659,-0.184235,-3.90437
189949,0.187456,-4.1424
190087,0.0981105,-4.1288
190342,-0.0452272,-3.77181
190451,-0.43877,-4.03555
190728,0.138777,-4.78777
