id,x,y
107513,-0.671904,-3.73641
107743,-0.566569,-4.2428
107838,-0.354347,-4.06516
108013,0.610852,-4.97085
108241,-0.578574,-3.91363
108512,-0.291085,-3.72454
108728,-0.268368,-3.96408
108867,-0.37989,-4.3442
109181,-0.568104,-4.18581
109314,0.319037,-4.35329
109558,0.713668,-4.97375
109637,-0.354547,-3.5794
109808,-0.515016,-3.83433
110073,-0.594306,-4.01383
110208,-0.11186,-4.23359
110525,-0.249502,-3.84098
110790,0.207623,-4.44535
110948,-0.169541,-4.04276
111195,0.967053,-4.88489
111370,-0.409384,-3.80277
111429,-0.773273,-3.97177
111634,-0.465625,-4.19292
111872,-0.668448,-4.1339
112177,-0.193153,-4.33667
112354,-0.0565408,-3.94138
112432,-0.424129,-4.29465
112751,-0.359953,-3.9484
112982,-0.269446,-4.12678
113105,-0.4253,-4.34387
113380,-0.655784,-4.03354
113552,-0.579114,-4.25278
113685,-0.175737,-3.9364
113845,-0.51829,-3.81315
114007,-0.0277894,-4.23887
114203,-0.575267,-4.03918
114450,1.31234,-4.81372
114781,0.32751,-4.74108
114862,-0.209019,-3.74012
115065,-0.126259,-3.81196
115269,0.0141413,-4.09597
115406,0.280117,-4.77294
115761,0.206963,-3.9535
115963,-0.629702,-3.96003
116015,-0.793804,-3.99951
116277,-0.494146,-3.77842
116464,-0.24641,-4.23002
116650,0.40381,-4.93336
116869,-0.438142,-3.86525
117087,-0.274238,-4.0197
117216,-0.100925,-4.04422
117553,-0.178912,-4.06323
117758,-0.201619,-3.8488
117898,-0.137102,-3.96881
118189,0.787756,-4.78088
118383,0.672322,-4.99207
118594,-0.0552972,-3.69444
118614,-0.632695,-4.11003
118981,-0.433682,-3.80426
119050,-0.702014,-3.9732
119367,-0.226216,-4.49228
119496,-0.509534,-3.92298
119602,-0.562351,-3.88333
119914,-0.693562,-4.15497
120084,-0.0690043,-4.04535
120385,-0.496378,-4.24873
120548,-0.324859,-4.45248
120791,-0.322194,-4.07419
120923,-0.516977,-4.02553
121116,-0.439839,-4.14031
121268,-0.76403,-4.08716
121469,-0.514232,-4.23247
121685,0.195063,-4.0659
121861,-0.290159,-4.39136
122095,-0.641144,-3.78797
122295,-0.298973,-3.94156
122537,-0.0754138,-3.93528
122707,-0.613713,-4.31147
122864,-0.641937,-4.03493
123016,-0.224882,-4.24367
123234,0.274633,-4.34473
123463,-0.3478,-4.35208
123663,-0.51103,-3.67159
123951,-0.310485,-3.91107
124052,-0.257365,-4.30779
124367,-0.50923,-3.77539
124406,-0.42223,-4.30495
124780,-0.506065,-4.25565
124926,-0.278227,-4.12807
125180,-0.098262,-4.13699
125245,-0.638502,-3.94416
125480,-0.488744,-4.03348
125690,-0.331227,-4.03142
125929,0.267006,-4.62833
126041,-0.51122,-3.84106
126377,-0.368394,-3.81213
126430,-0.143541,-3.87278
126680,-0.398267,-3.93468
126812,-0.660597,-3.91358
127177,-0.271296,-3.97634
127343,-0.342301,-4.07018
127497,-0.670959,-4.28831
127794,-0.1945,-3.63163
127995,-0.242531,-4.31513
128111,-0.224749,-4.04307
128303,-0.145776,-4.22279
128412,-0.324441,-4.16958
128637,-0.397323,-3.91518
128970,-0.528186,-4.20663
129166,-0.286742,-4.3696
129394,-0.141027,-3.86467
129529,-0.688458,-3.79291
129645,-0.21598,-4.23988
129810,-0.465709,-3.67226
130065,-0.3122,-4.12189
130314,-0.273119,-3.79248
130546,-0.496881,-4.21894
130770,-0.558099,-4.3398
130878,-0.472608,-4.07749
131040,-0.442885,-4.396
131292,-0.690784,-3.81723
131559,-0.596398,-3.97918
131771,-0.536986,-3.8498
131801,-0.409405,-4.10971
132125,0.464373,-4.54644
132244,0.219246,-3.89128
132428,-0.597694,-3.85527
132650,-0.0786136,-4.29014
132981,-0.298124,-4.09471
133004,-0.692131,-4.1742
133226,-0.454562,-4.13335
133598,-0.524354,-4.05003
133731,-0.44549,-3.93723
133943,0.0124115,-4.02487
134193,-0.656577,-3.98732
134220,-0.114278,-3.96424
134577,0.0111515,-3.94002
134797,-0.170258,-3.76781
134839,-0.407903,-4.42955
135024,-0.470386,-4.02169
135286,-0.126582,-4.03856
135473,0.0609786,-4.62828
135602,-0.232458,-4.11592
135841,-0.420845,-4.17509
136144,-0.182863,-4.21443
136295,-0.220187,-4.18669
136558,0.348698,-4.59727
136622,0.15015,-3.97126
136924,-0.590668,-4.35668
137005,-0.581273,-4.05798
137277,-0.486634,-4.12252
137534,-0.336701,-3.97608
137765,-0.817495,-4.08762
137964,-0.453418,-4.0707
138029,-0.670994,-4.22233
138367,-0.476507,-3.86754
138585,-0.179432,-3.82136
138723,-0.41678,-4.12995
138815,-0.401888,-3.66813
139136,-0.0888797,-4.06323
139300,0.131612,-4.11864
139552,-0.53016,-3.98323
139645,-0.376687,-4.09982
139966,-0.0800227,-4.04608
140191,-0.608988,-4.13358
140313,-0.501585,-4.15066
140441,-0.306269,-4.19843
140742,-0.267498,-4.19777
140932,-0.668138,-4.09028
141152,-0.371137,-3.80068
141311,-0.610007,-4.17488
141443,-0.726858,-4.04795
141777,-0.827009,-4.09345
141985,-0.347162,-4.08614
142050,-0.418158,-4.06519
142298,-0.256032,-3.78683
142533,-0.193601,-4.16191
142641,-0.588252,-3.87841
142823,-0.455726,-4.13714
143015,-0.521393,-4.44671
143265,-0.740999,-4.02975
143437,-0.697374,-4.09659
143709,-0.139411,-4.13696
143871,-0.296249,-4.40711
144090,-0.309449,-4.41739
144236,0.500748,-4.97523
144437,-0.60262,-4.18882
144679,-0.213086,-4.05877
144914,-0.458338,-3.9647
145145,-0.367175,-3.91517
145253,-0.0997692,-4.01918
145573,0.0625178,-3.64777
145708,-0.480042,-4.21736
145975,0.311981,-4.74609
146091,-0.561834,-4.21117
146279,0.311866,-4.3628
146559,-0.41975,-4.09987
146661,-0.00946885,-4.18359
146845,-0.098797,-4.14902
147158,-0.514058,-3.99803
147292,0.00292518,-4.17896
147600,-0.430362,-4.10146
147601,-0.561493,-3.93256
147918,-0.193621,-4.01854
148112,-0.160758,-4.17423
148241,-0.632993,-4.15881
148499,-0.336136,-4.42759
148650,-0.692263,-4.12453
148834,-0.236894,-4.00384
149131,-0.618168,-3.86706
149398,0.27885,-4.3738
149419,-0.128727,-4.03362
149612,-0.722305,-3.84519
149907,-0.194904,-4.19325
150105,-0.589862,-4.11273
150252,-0.278924,-4.12461
150428,-0.658499,-3.98597
150614,-0.605088,-4.30199
150905,0.444566,-4.47728
151105,0.625612,-4.98077
151299,-0.323075,-4.01139
151472,-0.408433,-3.77286
151787,-0.595427,-4.16
151901,-0.353523,-4.06205
152054,-0.629811,-4.28356
152361,-0.572663,-3.70349
152567,-0.607949,-4.18383
152725,-0.703334,-4.14724
152859,0.0914455,-4.0706
153176,0.0471111,-3.97605
153375,-0.162432,-4.30045
153590,0.0523134,-4.32896
153742,-0.386449,-4.21629
153903,0.248027,-4.87959
154066,0.770843,-4.68666
154379,-0.0351941,-4.09152
154437,0.466486,-4.95176
154604,-0.429703,-4.13342
154931,-0.582887,-4.00686
155072,-0.171998,-4.33965
155400,0.0704495,-4.0236
155578,-0.410809,-4.01496
155784,-0.372586,-3.668
155852,-0.466618,-3.71489
156125,-0.452716,-4.20932
156299,-0.341901,-3.94339
156573,-0.250536,-4.31877
156665,0.776964,-4.72211
156844,-0.51806,-4.05023
157200,-0.297031,-4.1149
157386,-0.288072,-3.9476
157518,-0.707291,-4.10743
157742,-0.653922,-4.08252
157947,0.860509,-4.75847
158187,-0.27923,-4.48172
158275,-0.536252,-3.8664
158447,-0.503676,-4.0256
158650,-0.163268,-3.95577
158948,-0.043873,-3.79264
159015,0.045424,-4.73808
159207,0.853822,-4.81034
159507,0.821456,-4.96527
159721,0.600122,-4.7045
159925,-0.602809,-4.30141
160181,-0.492929,-3.93019
160362,-0.69227,-3.72327
160583,-0.517411,-3.74823
160745,-0.415716,-4.04483
160981,-0.220915,-3.96218
161106,-0.427194,-3.86436
161209,-0.324808,-4.10191
161466,-0.653762,-3.89656
161634,-0.520627,-3.99073
161990,-0.706966,-3.73773
162168,-0.406077,-3.79234
162391,-0.533589,-3.85149
162469,0.186858,-4.18734
162792,-0.552767,-4.07674
162850,-0.402624,-3.87594
163135,-0.32713,-4.14163
163295,-0.583207,-4.00271
163401,-0.118239,-4.21234
163695,-0.345549,-4.16099
163983,-0.442432,-3.97092
164049,-0.128666,-4.33202
164282,-0.282773,-4.34122
164402,-0.252413,-4.28759
164725,-0.523219,-3.8611
164965,-0.226074,-4.09245
165147,-0.303999,-4.07533
165387,-0.195932,-4.42762
165561,-0.367405,-4.44909
165694,0.619006,-4.9744
165950,0.235166,-3.88432
166089,-0.297446,-4.33773
166292,-0.178338,-4.05539
166498,-0.617721,-3.92646
166651,-0.366664,-3.9741
166961,0.471868,-4.97761
167076,-0.300308,-4.16309
167278,-0.345226,-4.32361
167411,-0.670387,-4.12313
167713,-0.419481,-3.82621
167819,-0.666915,-3.94498
168015,-0.345119,-3.89346
168233,-0.440826,-3.92929
168445,-0.516325,-4.13844
168698,-0.229974,-4.09839
168852,0.0050626,-3.99614
169136,-0.150017,-4.14512
169254,-0.272382,-4.16681
169446,-0.719425,-3.87174
169662,-0.255978,-3.59152
169900,-0.509861,-3.84084
170172,-0.713195,-4.1335
170276,-0.437779,-3.99799
170501,-0.164282,-4.16405
170646,-0.370443,-3.62127
170819,-0.624576,-4.21456
171112,-0.612871,-4.06431
171206,-0.623825,-4.17752
171547,-0.412837,-3.91562
171698,-0.704895,-4.20816
171927,-0.411061,-4.24205
172002,-0.620609,-3.8913
172263,-0.429681,-3.71865
172502,-0.341801,-3.85514
172640,-0.775459,-3.94808
172897,-0.261526,-4.20458
173039,-0.47732,-4.21378
173373,-0.582262,-3.72784
173596,-0.327835,-4.02092
173777,0.0332462,-4.0174
173948,-0.293336,-3.95165
174064,0.0214935,-3.95905
174240,-0.659905,-4.24284
174412,-0.455669,-4.05769
174773,0.548459,-4.86576
174858,-0.687855,-4.18404
175013,-0.643848,-4.14108
175290,-0.437202,-4.03898
175504,-0.0617357,-4.16388
175725,-0.385266,-3.98191
175858,-0.201116,-4.02864
176132,-0.579299,-3.83451
176393,-0.262065,-3.88096
176561,-0.22805,-3.96534
176667,-0.263858,-3.91168
176958,-0.04696,-3.91897
177127,-0.324286,-3.89036
177314,-0.633508,-4.21657
177502,0.123268,-4.87131
177613,-0.309158,-4.20039
177933,-0.332582,-4.16009
178013,0.132573,-3.96782
178388,-0.5976,-3.91618
178555,-0.268071,-4.30045
178616,-0.3981,-4.33575
178901,-0.185245,-3.8366
179200,-0.204258,-4.02816
179203,-0.209225,-3.73973
179415,-0.405803,-4.22875
179743,-0.167136,-3.67451
179915,-0.529597,-4.0403
180004,-0.027121,-4.21101
180253,0.34089,-4.86832
180555,-0.271742,-4.19785
180734,-0.0427846,-4.05599
180852,-0.25639,-3.65462
181075,-0.34122,-3.90591
181283,-0.344971,-3.8447
181512,-0.10221,-3.92169
181682,-0.353641,-4.05938
181908,-0.0843755,-4.13296
182040,-0.100843,-4.45886
182304,-0.576521,-3.76343
182419,-0.0208513,-3.80537
182654,0.320547,-4.10736
182939,-0.54909,-3.83767
183152,-0.737819,-4.02269
183350,-0.324575,-4.07613
183590,0.155931,-4.27101
183778,-0.461256,-4.02612
183848,0.449243,-4.98999
184131,0.353445,-4.95676
184334,0.274764,-4.97039
184555,-0.635748,-4.17841
184674,1.17956,-4.76759
184829,0.709349,-4.9025
185059,-0.420696,-4.00393
185258,-0.281152,-4.2972
185476,-0.406808,-4.2552
185674,-0.591088,-3.9726
185878,-0.125538,-4.19153
186055,-0.494573,-4.23381
186280,-0.485929,-4.05102
186405,-0.539603,-3.92698
186792,-0.590553,-3.87478
186839,-0.491855,-4.29129
187017,-0.498991,-4.22366
187241,0.690282,-4.85445
187473,-0.613801,-4.07355
187655,-0.37629,-3.75197
187903,-0.43507,-4.15706
