id,x,y
22304,-0.450054,-4.27475
22461,-0.174116,-3.89016
22727,-0.701678,-4.08047
22811,-0.159145,-4.2188
23179,-0.0826318,-4.25809
23311,-0.751443,-4.24251
23454,0.519913,-4.83345
23621,0.154649,-4.09279
23847,-0.349466,-4.34425
24132,0.915937,-4.98663
24334,-0.246638,-3.7883
24437,-0.30312,-4.42259
24735,0.0967053,-4.09707
24914,-0.321713,-3.76798
25162,-0.435685,-4.15583
25372,-0.587396,-4.03775
25425,-0.467798,-4.2038
25701,-0.231478,-4.24001
25820,-0.304703,-4.30113
26124,-0.00325338,-4.49024
26242,-0.129252,-3.84588
26533,0.244735,-4.50805
26661,0.628886,-4.46742
26828,0.720866,-4.96449
27032,0.446873,-4.73472
27342,-0.219355,-4.49455
27439,-0.507867,-4.22545
27786,-0.580506,-3.93233
27904,-0.421867,-3.99269
28065,-0.445776,-3.96546
28262,-0.127985,-4.35091
28461,-0.0854509,-3.79119
28755,-0.0835402,-3.77854
28842,-0.271099,-4.06861
29168,-0.680494,-3.96133
29380,-0.707238,-4.27704
29533,-0.535576,-3.83775
29729,-0.270595,-3.9187
29819,-0.117787,-3.87684
30098,0.069388,-4.10968
30312,-0.24568,-3.98365
30403,0.41912,-4.63313
30757,-0.132798,-3.66029
30968,-0.635964,-4.31132
31198,-0.562809,-4.00154
31233,-0.733129,-4.04957
31470,-0.322454,-3.73481
31693,-0.636822,-3.86579
31867,-0.541289,-4.28017
32153,-0.351523,-4.03687
32272,-0.811218,-4.01027
32476,-0.371256,-3.96592
32640,-0.305325,-4.27547
32991,-0.193871,-3.67945
33126,-0.323644,-3.95094
33322,-0.119362,-4.47314
33524,-0.333358,-4.03027
33797,-0.125157,-4.08785
33964,-0.671081,-4.01676
34195,-0.518484,-4.12608
34275,-0.146214,-3.78263
34516,-0.704369,-4.12776
34788,-0.343355,-4.06026
34824,0.225111,-4.53584
35025,-0.537885,-3.84993
35265,-0.447695,-3.9267
35550,0.719151,-4.90964
35660,-0.181263,-4.36815
35961,-0.210835,-4.0612
36126,0.767713,-4.90745
36304,0.153378,-3.79385
36535,-0.335485,-4.0775
36661,0.223207,-4.76066
36980,-0.102602,-3.79623
37015,-0.44907,-4.13159
37260,-0.4713,-3.8526
37513,-0.446492,-4.27453
37700,0.532617,-4.74649
37823,0.475859,-4.88875
38056,-0.553304,-4.17985
38264,-0.219303,-3.9052
38443,-0.724668,-4.04341
38719,-0.437846,-4.12459
38945,0.0288568,-3.97639
39080,0.310681,-4.39166
39320,-0.452682,-3.72793
39479,-0.259842,-4.37065
39689,-0.14968,-4.18194
39902,-0.235576,-4.1908
40132,0.184215,-4.61472
40319,-0.494545,-3.90557
40455,-0.5459,-4.04589
40709,-0.696864,-4.01651
40873,0.216948,-4.23604
41129,0.777593,-4.96415
41391,-0.144362,-4.20143
41448,-0.273026,-3.99687
41687,-0.368482,-3.77555
41971,-0.192717,-4.23655
42058,0.0330708,-4.22382
42303,-0.475363,-3.91655
42445,-0.546642,-3.71155
42731,-0.236897,-4.48886
42854,-0.70183,-3.98658
43103,-0.170446,-4.4066
43333,-0.261758,-4.3812
43590,-0.406083,-4.36795
43758,-0.465671,-3.6584
43839,-0.511494,-4.10015
44043,0.792711,-4.997
44342,-0.458108,-4.21776
44510,-0.472386,-3.6022
44749,-0.658377,-4.21455
44939,0.396177,-4.5711
45027,-0.564436,-3.97502
45399,-0.387019,-4.00873
45512,0.216477,-4.63722
45738,0.601483,-4.99108
45852,-0.425259,-4.05551
46092,0.822777,-4.74948
46275,0.303176,-4.61905
46443,0.277799,-4.69673
46724,-0.427404,-4.23947
46876,-0.227789,-4.38099
47183,-0.162148,-4.15874
47390,-0.476668,-4.06778
47439,-0.435032,-3.98303
47712,-0.619642,-3.88878
47817,-0.600276,-4.25983
48068,-0.310139,-3.58818
48236,-0.40336,-4.2681
48479,-0.48791,-3.70594
48743,-0.370498,-4.06401
48980,0.208538,-3.85489
49106,0.10465,-4.03125
49331,0.65062,-4.95766
49569,-0.46857,-4.05854
49643,-0.380022,-4.08918
49927,-0.518972,-4.03358
50073,-0.373663,-4.0331
50357,-0.282326,-3.98975
50527,-0.278037,-4.02104
50751,-0.325855,-4.12309
50831,-0.419343,-4.44746
51170,-0.211392,-4.26191
51326,-0.516304,-3.96614
51468,-0.688273,-3.8598
51650,-0.546159,-4.18231
51982,0.270421,-4.77674
52148,-0.16958,-4.311
52252,0.214002,-4.16274
52479,-0.297701,-4.24416
52770,-0.242205,-3.97972
52864,-0.00613216,-4.27176
53184,-0.342669,-4.19102
53388,-0.48661,-4.09797
53449,0.256089,-4.01082
53618,-0.0884175,-3.86827
53954,0.0248309,-4.14082
54035,-0.187283,-3.71621
54297,-0.478117,-4.05023
54514,-0.35933,-4.16191
54735,-0.477423,-3.79724
54868,-0.0719372,-4.24948
55077,-0.377975,-4.01959
55206,-0.0582571,-3.93681
55576,0.91914,-4.90357
55742,0.808844,-4.97584
55991,-0.272234,-4.1843
56124,0.192649,-4.07951
56262,-0.151939,-3.92455
56543,-0.470201,-4.24119
56729,-0.106231,-4.10085
56888,-0.436259,-4.02615
57129,-0.104233,-4.1105
57255,-0.616068,-4.11725
57483,-0.401266,-4.14597
57619,0.0678494,-4.31158
57941,-0.340371,-4.36907
58127,-0.408665,-3.96614
58367,-0.825765,-3.89929
58426,-0.554178,-3.85264
58780,-0.641655,-4.09069
58849,-0.318733,-3.94997
59065,-0.558857,-4.24748
59372,-0.185171,-3.94865
59493,-0.639318,-4.17967
59668,-0.363425,-4.06746
59976,0.684261,-4.9205
60109,-0.324507,-4.47999
60375,-0.730952,-4.0774
60410,0.320796,-4.25624
60727,-0.753389,-3.82298
60841,-0.479635,-3.95094
61018,-0.142679,-4.37606
61355,-0.348781,-4.55374
61424,-0.397836,-4.06237
61614,0.277778,-4.76603
61818,-0.750643,-3.96225
62126,-0.667883,-3.77809
62223,-0.266012,-3.97906
62429,-0.538503,-4.24613
62643,-0.416607,-3.75623
62990,-0.58009,-4.29442
63021,-0.296904,-3.84802
63319,-0.569871,-4.00522
63567,-0.544895,-3.98191
63799,-0.28463,-3.79891
63834,0.180706,-3.87225
64159,-0.678859,-3.80942
64362,-0.500557,-4.01846
64479,-0.0945807,-4.3205
64643,-0.588951,-4.24059
64858,-0.346529,-3.95727
65163,-0.464225,-3.83087
65397,-0.469984,-4.37709
65449,-0.478385,-3.84087
65625,0.65679,-3.93192
65850,0.246832,-4.61545
66093,-0.505472,-4.16413
66368,-0.453609,-4.0599
66472,-0.434045,-3.95949
66692,-0.304131,-4.18763
66944,-0.353543,-4.41461
67145,0.358607,-4.95627
67332,-0.33662,-4.30941
67432,-0.50759,-4.42436
67725,-0.099589,-4.38769
67858,-0.105751,-4.09908
68136,0.119798,-4.11748
68214,-0.485683,-3.62222
68412,0.888952,-4.78775
68676,0.59992,-4.82151
68866,0.535588,-4.95071
69156,-0.58624,-3.98377
69243,-0.347312,-4.06956
69419,-0.250274,-4.02236
69766,-0.203286,-4.11863
69878,-0.292881,-3.9447
70134,-0.528165,-4.18118
70342,0.254088,-3.73515
70449,-0.323713,-4.34614
70789,0.0650232,-4.07398
70985,-0.562807,-4.16399
71140,-0.176679,-3.99137
71222,0.887984,-4.91045
71444,-0.387484,-3.70815
71669,-0.477473,-4.06692
71946,-0.451515,-4.03432
72001,-0.153817,-3.91993
72369,-0.505503,-4.0264
72484,-0.421008,-3.91821
72764,-0.502867,-4.05445
72873,-0.458954,-3.78859
73024,-0.601893,-3.96401
73323,-0.34372,-4.19354
73588,-0.289519,-4.30459
73645,-0.0862517,-4.20286
73803,-0.413854,-3.94414
74168,-0.5171,-4.094
74384,-0.377186,-3.9035
74526,-0.249543,-4.09182
74670,-0.69761,-4.09581
74854,0.462359,-4.27353
75080,-0.291212,-4.18126
75397,-0.633131,-4.14391
75416,-0.30515,-4.10968
75681,-0.0940733,-4.18725
75995,-0.293846,-4.35859
76026,-0.42034,-4.32199
76373,-0.142878,-4.02156
76434,-0.429078,-4.10882
76603,-0.347124,-4.31673
76900,-0.0897974,-4.22369
77061,0.947359,-4.85596
77205,0.758966,-4.7879
77404,-0.481834,-4.2801
77790,-0.507177,-3.87339
77813,-0.772882,-4.19894
78180,-0.332943,-3.71823
78385,0.099583,-4.2233
78551,0.871066,-4.99251
78710,0.546117,-4.97554
78922,-0.578199,-4.04692
79072,-0.564338,-4.09479
79355,-0.150324,-4.0096
79552,-0.745877,-3.98914
79697,0.158498,-4.22599
79965,-0.341941,-4.09527
80073,-0.383435,-3.81704
80248,-0.483675,-3.93573
80493,-0.361468,-3.78917
80720,0.00285045,-4.16341
80838,-0.728097,-3.96122
81110,-0.341846,-4.05296
81393,-0.572001,-4.0147
81588,-0.435108,-4.36122
81657,-0.178923,-4.26566
81941,-0.31106,-4.35012
82063,0.0050949,-3.77924
82244,-0.256336,-4.19463
82482,-0.420511,-4.35311
82698,-0.073821,-4.23998
82825,-0.177922,-4.06874
83002,-0.0824422,-4.15441
83372,-0.631821,-4.29918
83454,-0.207489,-3.82996
83726,-0.477191,-3.7965
83961,0.290765,-4.38025
84128,0.701949,-4.77196
84244,-0.378654,-3.66916
84554,-0.491354,-3.94548
84624,-0.331526,-3.64103
84835,0.188238,-4.03303
85042,-0.255897,-4.19206
85303,-0.413548,-4.05875
85439,0.226376,-4.59372
85609,-0.166394,-4.17353
85890,-0.298,-3.82566
86018,-0.541023,-4.34998
86236,-0.646414,-4.06693
86432,-0.221447,-3.84885
86719,-0.141291,-3.98718
86836,-0.293242,-4.36375
87145,-0.311088,-3.74036
87310,-0.507611,-4.05468
87409,-0.609582,-3.73991
87711,0.0246006,-3.92082
87811,-0.703689,-3.94745
88121,-0.344755,-4.14674
88381,0.148273,-3.97923
88475,-0.177906,-4.13909
88778,-0.465974,-3.98876
88884,-0.305272,-4.05418
89165,-0.556505,-3.74672
89350,-0.470277,-4.23529
89437,-0.728972,-4.0178
89738,-0.728029,-4.08017
89834,-0.350627,-3.97854
90028,-0.716997,-3.91902
90228,-0.453155,-4.19714
90492,-0.455833,-4.30887
90792,0.108624,-3.97362
90811,-0.444684,-4.18042
91026,-0.298227,-4.36836
91227,-0.303327,-4.37483
91477,0.248178,-4.52611
91702,-0.370464,-3.71099
91898,-0.413991,-3.66936
92126,-0.250616,-3.91707
92316,-0.298923,-3.89896
92450,-0.111795,-4.08777
92729,-0.516919,-4.24533
92920,-0.538289,-3.88357
93073,-0.337582,-4.03327
93319,-0.264383,-4.17481
93407,-0.494058,-3.9323
93768,-0.383546,-3.73247
93947,-0.514014,-4.04308
94032,-0.537136,-3.89549
94291,-0.403328,-4.10124
94401,-0.678388,-4.13807
94750,0.20361,-4.53101
94915,-0.534869,-3.93671
95028,0.751712,-4.97565
95230,-0.40683,-4.16162
95448,-0.577052,-3.96259
95748,-0.674976,-3.91782
95895,-0.352761,-4.00326
96113,-0.237673,-3.99159
96301,-0.204513,-4.24407
96425,-0.0460685,-4.22738
96648,0.0355067,-4.30539
96875,-0.582214,-4.10177
97090,0.721712,-4.90139
97249,-0.567569,-3.92626
97464,-0.144524,-4.3199
97732,0.617073,-4.44899
97841,0.15925,-4.10032
98103,-0.318565,-3.97003
98390,-0.322676,-4.28644
98459,-0.447664,-4.22883
98632,-0.0443375,-4.58487
98941,-0.694224,-4.09549
99178,-0.674257,-4.29854
99252,-0.629936,-4.0417
99577,-0.492729,-4.05691
99622,-0.410366,-3.77094
99841,-0.226149,-4.3251
100189,-0.184417,-3.94537
100263,-0.203552,-3.973
100432,-0.42504,-4.22799
100715,-0.495916,-3.91682
100935,-0.493236,-4.46034
101118,-0.403562,-4.13677
101379,-0.501062,-3.79284
101506,-0.597867,-4.02308
101690,-0.643175,-4.21771
101938,-0.415155,-4.19404
102055,-0.233471,-3.97027
102363,-0.391757,-4.02533
102510,-0.641502,-3.99426
102729,-0.141186,-3.80469
102870,0.0725028,-4.0553
103129,-0.0829257,-4.34779
103282,-0.0429642,-3.88998
103574,-0.136846,-4.26173
103659,-0.431966,-3.84092
103964,-0.106832,-4.37929
104138,-0.74759,-3.93689
104312,-0.59001,-3.95464
104560,-0.151152,-4.22556
104676,-0.150519,-4.252
104938,-0.633347,-3.86799
105060,-0.305634,-3.88212
105204,-0.357643,-4.45492
105406,1.26652,-4.71147
105764,-0.617217,-4.24222
105824,-0.085103,-4.24662
106162,-0.58216,-3.94574
106379,-0.568209,-3.96696
106457,-0.564219,-3.9613
106705,-0.574731,-4.20751
106901,-0.16374,-3.93437
107032,-0.284789,-3.81133
107312,-0.429085,-3.95449
107421,0.178076,-4.25173
107710,-0.364168,-4.29789
107987,-0.442086,-3.99624
108090,-0.39346,-4.07643
108218,-0.2376,-3.81569
108438,-0.363238,-3.88263
108798,-0.719144,-3.90025
108920,-0.799973,-4.10976
109111,-0.611437,-3.74502
109210,-0.371905,-4.1865
109516,-0.678737,-4.02083
109685,-0.297954,-4.09778
109805,-0.225669,-3.93381
110138,-0.524301,-3.80725
110267,-0.114314,-4.42996
110577,0.374972,-4.80476
110667,0.132818,-4.38954
110812,-0.241682,-3.82919
111002,0.638004,-4.92148
111391,0.8156,-4.73925
111461,0.108237,-4.64208
111703,-0.371985,-4.11797
111830,-0.64945,-4.34478
112015,-0.402813,-4.29646
112271,-0.45762,-3.98809
112522,-0.43558,-4.20163
112745,-0.181246,-3.77625
112845,-0.410231,-3.84053
113082,0.190007,-4.52991
113204,-0.458718,-4.08067
113553,-0.170594,-4.39775
113722,-0.452784,-4.36395
113833,1.00545,-4.84976
114095,0.871548,-4.98609
114323,-0.531854,-4.15587
114480,-0.467063,-4.08704
114637,0.460483,-4.96835
114865,0.269558,-4.4133
115146,0.743645,-3.87049
115362,0.569582,-4.45951
115407,-0.529935,-4.16931
115625,-0.147218,-4.19012
115907,-0.348788,-3.76631
116198,0.258921,-3.93964
116273,-0.733175,-3.91116
116493,0.0727869,-4.33001
116615,-0.508538,-3.65467
116856,-0.202558,-3.64994
117173,-0.0388447,-3.93341
117316,-0.607002,-4.00657
117520,-0.183709,-3.74572
117643,-0.721246,-4.07103
117885,-0.603971,-3.97889
118086,0.0411931,-4.16651
118232,-0.401501,-4.11788
118595,-0.56837,-4.00439
118735,-0.707609,-3.85272
118889,-0.661146,-3.84164
119135,-0.417036,-3.64978
119346,-0.411851,-4.21504
119459,-0.376057,-4.44973
119682,-0.64397,-3.98613
119859,-0.236255,-3.95263
120016,-0.622243,-3.90611
120377,-0.431857,-4.26641
120506,-0.704387,-4.21628
120743,-0.446545,-4.02908
120807,-0.426507,-3.97391
121192,-0.519165,-3.96591
121389,-0.571465,-4.02432
121560,-0.375923,-4.05165
121658,-0.143584,-4.17262
121809,-0.350564,-4.15978
122145,-0.37033,-4.44037
122315,-0.21624,-4.29565
122436,-0.195307,-3.77997
122752,-0.47616,-3.99196
122883,-0.479844,-4.31073
123135,0.365196,-4.75958
123348,0.0480987,-4.02599
123556,-0.544788,-3.80033
123657,-0.0836913,-4.08459
123903,-0.799713,-3.99143
124063,-0.484105,-4.22853
124320,-0.30185,-3.90186
124495,-0.406543,-4.02764
124740,-0.322859,-3.95458
124879,-0.582165,-3.85448
125007,-0.0709843,-4.11751
125302,0.00218045,-4.04689
125579,-0.221399,-4.30711
125614,-0.162285,-3.78061
125868,-0.0234483,-4.05011
126076,0.22885,-4.52731
126238,0.200451,-4.61814
126421,-0.190106,-3.6085
126688,-0.608333,-3.776
126980,-0.188135,-3.73894
127143,-0.61822,-3.92429
127295,-0.504481,-4.09034
127551,-0.187106,-4.11808
127747,-0.574554,-3.94395
127883,-0.222212,-4.16569
128185,-0.192635,-3.83369
128348,-0.10749,-3.89034
128465,-0.277972,-4.40729
128732,0.531835,-4.93643
128977,0.68111,-4.7798
129158,-0.362261,-3.80052
129265,-0.785717,-3.9494
129557,0.270742,-3.49705
129797,-0.100685,-4.17462
129821,-0.357,-3.74631
130024,-0.386754,-4.0749
130283,-0.265807,-3.76756
130587,-0.254535,-3.71613
130710,-0.0032238,-3.98252
130810,-0.32717,-4.07006
131039,0.326992,-4.92442
131286,-0.0578552,-3.79518
131472,-0.548239,-3.86119
131679,-0.60181,-4.12055
131922,-0.0614861,-3.90837
132073,-0.598955,-3.98636
132260,-0.0676273,-4.04482
132501,0.999942,-4.94057
132629,0.217427,-4.74277
132933,-0.575205,-4.31642
133146,-0.588702,-3.97961
133202,-0.445408,-4.14183
133433,-0.382171,-4.20008
133787,-0.667365,-3.97846
133903,-0.521908,-3.80876
134017,-0.411176,-3.60909
134215,-0.450579,-3.94567
134574,-0.280844,-3.84099
134621,-0.50428,-4.03332
134902,-0.397167,-3.96781
135133,-0.305522,-4.47552
135207,-0.20272,-4.27418
135426,-0.693702,-4.22211
135789,-0.387518,-4.31968
135897,-0.407452,-4.35585
136141,0.22375,-4.38873
136374,-0.503226,-4.0317
136571,-0.318847,-4.11379
136740,-0.411173,-4.04874
136888,-0.139029,-3.79487
137032,-0.452423,-4.28413
137399,-0.105893,-4.15322
137595,-0.577015,-4.01465
137743,-0.574071,-4.34112
137805,-0.353377,-4.16299
138170,-0.325053,-4.11826
138256,-0.0850816,-3.94316
138510,0.773519,-4.99196
138639,-0.477963,-4.2331
138996,-0.565696,-4.08546
139162,0.0179522,-3.86458
139226,0.629676,-4.81346
139526,0.322455,-4.68101
139798,0.536562,-4.77478
139899,-0.275414,-4.99459
140081,-0.341034,-4.40029
140352,-0.753578,-4.1954
140483,-0.587501,-4.07392
140632,-0.709472,-4.00222
140961,-0.320363,-4.19744
141188,-0.562232,-4.05022
141240,-0.222935,-4.4431
141498,-0.225597,-3.98894
141683,-0.291485,-4.19634
141828,-0.463121,-4.43106
142034,-0.724717,-4.28938
142385,-0.365005,-4.27469
142557,-0.437933,-4.3187
142713,0.355608,-4.78831
142946,1.10658,-4.92725
143061,0.351846,-4.6312
143334,-0.309392,-4.36465
143446,-0.181823,-4.24964
143759,-0.23329,-4.284
143927,-0.316436,-3.70704
144029,0.502223,-4.51367
144310,-0.185269,-4.02559
144452,-0.500982,-3.79766
144774,-0.36944,-4.16118
144958,-0.479843,-4.29993
145112,-0.189258,-3.88594
145311,-0.476554,-4.3143
145590,-0.769985,-3.85104
145635,0.597314,-4.99866
145821,-0.141313,-3.9834
146112,-0.0490009,-3.92646
146219,0.041807,-4.75665
146574,0.399736,-4.90604
146744,-0.337401,-4.07494
146964,-0.289887,-4.41768
147089,0.417968,-4.87821
147335,-0.185509,-4.28735
147576,-0.0745543,-4.1384
147647,-0.293166,-3.78751
147890,-0.440074,-4.11584
148038,-0.103034,-4.30762
148275,0.130751,-4.27513
148468,-0.711002,-3.99412
148614,-0.225162,-4.50276
148836,-0.101317,-3.77059
149104,-0.441195,-3.75152
149352,-0.329116,-3.9394
149547,0.206081,-4.83231
149745,-0.343129,-4.10469
149863,-0.331978,-4.26866
150084,-0.513586,-4.13396
150243,-0.456101,-4.03502
150486,-0.342141,-4.08651
150608,0.121577,-4.11578
150880,-0.566557,-4.19364
151081,-0.0394227,-4.36342
151239,-0.506525,-4.22233
151579,-0.791395,-3.86208
151676,-0.543802,-4.04865
151847,-0.508769,-3.85274
152168,-0.360666,-4.24445
152392,-0.435226,-3.76315
152418,-0.484357,-3.73448
152682,-0.401984,-4.11717
152825,-0.633808,-3.98991
153167,-0.598689,-3.77028
153238,-0.431906,-4.08216
153520,-0.101414,-4.03475
153602,-0.13599,-4.16352
153880,0.0614136,-4.09753
154190,-0.274386,-4.12186
154252,-0.401356,-4.09813
154509,-0.446265,-4.19697
154738,-0.602448,-4.14864
154804,-0.350162,-3.93567
155117,-0.353531,-4.17413
155235,0.722113,-4.38262
155439,-0.114817,-4.10729
155738,-0.660755,-4.35224
155991,-0.294041,-4.15983
156099,-0.336878,-3.80435
156265,-0.72404,-4.19646
156409,-0.13287,-4.0483
156606,-0.247749,-4.13432
156993,-0.3748,-4.06854
157065,0.155561,-3.99691
157305,-0.00852916,-4.23977
157464,0.0678467,-3.99417
157618,-0.276069,-4.18661
157954,-0.497305,-4.03191
158053,-0.535232,-3.895
158270,-0.51983,-3.77932
158486,-0.56573,-4.07548
158681,0.113362,-4.69369
158973,-0.425195,-4.42892
159184,-0.741239,-3.97654
159253,-0.603565,-4.05863
159447,-0.442588,-4.17255
159768,-0.184972,-4.13704
159867,0.013897,-4.11948
160062,0.204362,-4.50951
160236,-0.4263,-4.16323
160583,-0.628192,-3.92342
160616,-0.492239,-3.8627
160915,-0.668447,-3.89169
161130,-0.55799,-4.065
161400,-0.331533,-3.76208
161533,-0.50006,-3.97832
161710,-0.427422,-3.58954
161952,-0.493804,-3.66067
162035,-0.708291,-3.90405
162225,0.603974,-4.48496
162577,-0.168102,-4.34405
162701,-0.369129,-4.03301
162889,-0.611008,-4.14212
163104,-0.0434466,-3.94972
163307,-0.219172,-3.89683
163458,-0.161197,-4.27398
163651,0.28382,-4.57454
163956,-0.407873,-4.03463
164152,-0.417632,-4.04003
164378,0.129241,-4.34013
164491,1.19978,-4.79574
164620,0.767161,-4.87011
164976,-0.596441,-3.78077
165015,-0.128341,-4.05237
165220,-0.416308,-3.98124
165600,-0.194573,-4.05173
165742,-0.711242,-4.20799
165974,-0.453261,-4.14328
166061,-0.484922,-3.99721
166331,-0.256757,-4.08128
166485,-0.686202,-3.81897
166785,-0.0911978,-4.27491
166953,-0.498461,-4.01722
167021,0.0317072,-4.08467
167289,-0.404845,-4.30402
167465,-0.425381,-3.61176
167756,-0.623053,-3.83487
167989,-0.267974,-4.01721
168185,-0.240994,-4.41496
168247,0.870818,-4.80844
168473,-0.233861,-3.74536
168637,0.201926,-4.60678
168909,-0.120088,-3.72414
169121,-0.533731,-3.96408
169288,-0.47444,-4.21589
169491,-0.528584,-3.94024
169793,-0.53452,-4.11327
169848,-0.490604,-4.04504
170085,0.289703,-4.12972
170239,0.749084,-4.74083
170566,-0.615193,-4.27111
170649,-0.496898,-3.80093
170956,-0.0174658,-4.11736
171149,-0.383759,-4.17989
171204,-0.545969,-4.31598
171490,-0.434362,-3.91348
171648,-0.0903181,-4.06696
171989,0.349586,-4.34662
172005,0.320955,-4.49053
172215,0.268773,-4.92589
172519,-0.187458,-3.93395
172604,0.159058,-3.86738
172978,-0.218328,-3.97157
173020,-0.549539,-4.3434
173256,-0.743844,-4.04825
173473,-0.221784,-4.01433
173760,-0.598999,-4.3959
173842,-0.613821,-3.75635
174119,-0.366789,-4.20959
174239,-0.0748118,-4.01339
174554,-0.659857,-4.10412
174748,-0.510636,-3.81444
174850,-0.748053,-4.16776
175033,-0.0939862,-4.04748
175269,-0.206856,-4.30389
175575,-0.762944,-4.19573
175703,0.0761272,-3.99778
175965,-0.639434,-4.20423
176060,-0.805058,-3.98212
176346,-0.487394,-3.94792
176487,-0.243873,-3.9112
176628,-0.399622,-3.79099
176913,-0.344917,-4.29156
177136,-0.648384,-4.13024
177229,-0.404249,-3.86938
177526,-0.129606,-4.17603
177685,-0.0828004,-4.25316
177879,-0.610671,-4.23047
178036,-0.614404,-4.02398
178349,-0.430348,-3.97099
178540,-0.30393,-3.98828
178741,-0.368518,-3.89709
178834,0.821873,-4.8425
179025,0.174421,-4.46611
179343,-0.25312,-4.29445
179485,0.829528,-4.7783
179659,-0.12913,-4.7306
179912,0.428616,-4.97191
180141,0.902207,-4.3282
180225,0.229023,-4.67877
180528,1.09742,-4.90873
180782,0.0321233,-4.02691
180890,-0.409792,-3.63861
181163,-0.425343,-4.44027
181335,-0.46441,-3.62449
181552,-0.6299,-4.26989
181725,-0.196622,-4.4948
181809,-0.196938,-3.84185
182008,-0.279016,-3.65281
182260,-0.109056,-4.35795
182536,-0.379604,-4.26156
182686,0.295044,-4.61579
182868,-0.131429,-4.17767
183020,-0.279302,-3.98419
183214,-0.33215,-3.77461
183557,-0.295089,-4.05287
183734,-0.158324,-3.78465
183863,-0.324143,-4.2944
184062,-0.287643,-3.90745
184399,-0.693364,-4.22553
184593,-0.192437,-3.9393
184695,-0.683793,-3.99259
184952,0.720972,-4.70574
185131,0.61584,-4.63615
185355,-0.112266,-4.4157
185559,-0.161858,-4.2694
185771,-0.411806,-3.8875
185894,-0.811874,-4.12776
186093,-0.438635,-3.97569
186337,-0.71835,-4.15414
186517,-0.591057,-3.89533
186649,-0.292552,-3.85315
186914,-0.245707,-4.43382
187040,-0.242855,-3.71817
187238,-0.314708,-3.83963
187403,-0.636208,-3.99818
187773,0.151363,-4.28363
187890,-0.115998,-3.99925
