id,x,y
26768,1.92343,1.55882
26842,1.87453,1.54285
27131,1.55235,1.62157
27243,2.01809,2.14993
27484,1.66222,1.39775
27786,1.6215,1.73379
27927,1.67347,2.05508
28199,1.78159,1.51847
28206,1.95465,2.10191
28461,1.21015,1.36017
28691,1.67712,1.40979
28893,1.80619,1.57299
29133,1.64217,1.51471
29295,2.19965,1.97276
29422,2.2327,1.43022
29657,1.93095,1.13576
29860,1.80575,1.66769
30001,2.10337,1.51941
30329,2.06298,1.37747
30555,1.57347,1.44627
30613,1.69272,1.47303
30920,1.86159,1.95034
31114,1.94549,1.28016
31253,2.06801,1.18454
31582,1.89875,1.45082
31628,1.61145,1.6274
31855,2.23161,1.5062
32131,1.82378,1.9916
32368,1.72892,1.99537
32537,2.01155,2.0658
32653,1.41647,1.31092
32968,1.88421,1.08315
33074,1.83535,1.48558
33312,2.12189,1.75203
33415,1.59381,1.8818
33799,2.13024,1.64024
33917,2.30594,1.49331
34186,1.50498,1.72921
34363,1.77374,1.62445
34401,1.5498,1.05608
34758,1.77327,1.4017
34947,1.75038,1.70396
35085,1.85642,1.56212
35392,1.9696,1.31436
35442,1.58899,1.18397
35683,1.68378,1.51361
35801,1.69423,1.6472
36139,1.76502,1.86329
36215,1.11194,1.36082
36537,1.44563,1.43556
36764,2.01508,1.53631
36857,1.31546,1.55605
37135,1.68218,1.80468
37303,1.86053,1.37149
37490,1.50359,1.56513
37684,1.86741,1.58325
37902,1.31919,1.44898
38176,2.1811,1.44414
38250,1.48212,1.33007
38563,1.63138,1.57933
38609,1.8151,1.49138
38996,2.01963,1.72082
39087,2.14349,2.02513
39206,1.6146,1.81944
39454,1.52308,2.17128
39780,2.03561,1.18994
39959,2.00629,1.91479
40123,2.17224,1.84244
40305,1.35711,2.3947
40456,1.61743,1.28799
40671,1.48036,1.59304
40823,1.92017,1.46724
41195,1.89122,1.57426
41233,1.8598,1.58259
41598,1.80887,1.55423
41690,1.40747,1.50421
41857,2.01394,2.198
42148,1.60419,1.6522
42277,2.01821,2.01847
42433,1.9445,1.81286
42636,1.71918,1.33536
42919,1.53394,2.18636
43016,2.02581,1.34768
43249,1.68462,1.21479
43416,1.88998,2.09567
43626,1.6667,1.20781
43899,2.07202,1.50156
44103,1.65686,1.65187
44319,1.96842,1.78347
44587,1.93086,1.81222
44604,1.62317,1.64306
44903,1.42711,1.23569
45194,1.78896,1.84178
45221,1.9244,2.2361
45560,1.49753,1.55492
45619,1.86683,1.83528
45846,1.68879,1.3706
46167,2.1025,1.80108
46306,1.96677,1.70017
46592,1.66698,1.51648
46761,2.04202,1.79835
46843,1.44387,2.33903
47140,2.0125,1.70191
47241,2.07865,1.84166
47572,2.09351,1.80292
47799,1.95416,1.64207
47819,2.39763,1.89723
48135,1.59919,1.60897
48385,1.22131,1.98595
48423,2.14877,1.80464
48708,1.9599,1.22818
48997,2.16704,1.20218
49117,2.1162,1.21687
49318,1.92424,1.53608
49556,1.92499,1.78469
49753,2.26456,1.34862
49842,1.62115,1.8574
50086,1.4823,1.85518
50341,2.10106,2.19638
50406,1.5483,1.88919
50621,1.92453,1.60901
50962,1.69537,1.33888
51023,1.74083,1.63264
51273,2.12324,1.5954
51579,2.07247,1.69328
51775,1.72729,1.29927
51899,1.80284,1.45916
52135,1.81321,1.42765
52319,1.68613,1.53515
52420,1.63131,1.5192
52714,1.59615,1.7642
52956,1.91195,1.49438
53157,1.78097,1.92132
53397,1.53947,1.76423
53553,1.52626,1.63416
53618,1.8032,1.40181
53804,1.87939,1.59638
54149,1.77369,1.27355
54251,1.46615,1.51725
54455,1.3083,1.47144
54779,2.05544,1.32601
54932,2.10379,1.77633
55069,1.79222,1.52772
55353,2.17073,1.79733
55415,1.59438,1.74826
55687,1.85809,1.47717
55939,2.11351,1.91851
56030,1.75643,1.74369
56204,1.57987,1.74499
56525,1.32809,1.66789
56604,1.88615,1.72438
56829,1.67827,1.65571
57031,1.88528,2.04043
57333,1.62112,1.67663
57498,2.18066,1.66718
57712,2.08694,1.39404
57929,1.62334,1.64733
58116,2.09409,1.70185
58373,2.04044,1.71273
58548,1.66126,2.07034
58760,1.91326,1.30895
58897,1.89809,1.81895
59170,1.94653,1.56406
59299,1.92455,1.61925
59444,1.92991,1.3767
59643,1.66815,1.47466
59961,1.88315,1.66797
60157,1.72819,1.31581
60323,1.87072,1.03246
60457,2.08986,1.80677
60780,1.42428,1.52441
60819,1.9718,1.67303
61114,1.55923,1.76935
61254,1.54319,1.40713
61545,1.65484,2.23
61683,1.73249,1.70905
61884,1.3036,1.50146
62148,1.65458,1.247
62358,2.17753,1.44936
62581,1.70722,1.84431
62602,1.79112,1.80684
62831,1.82004,1.48966
63121,1.98081,1.69117
63271,2.09351,1.55896
63440,2.06644,1.81214
63676,2.1076,1.3758
63989,1.64797,1.83965
64096,1.71214,1.1882
64263,1.52726,1.13848
64415,1.86512,1.21215
64751,1.59282,1.55408
64893,2.17423,1.51357
65054,2.04097,1.49682
65224,2.13116,1.6291
65465,1.71944,1.57982
65772,1.91361,1.33135
65816,2.18612,1.68424
66200,1.31426,1.29658
66234,1.86392,1.49785
66428,1.68022,1.5909
66720,1.8716,1.44832
66903,1.37898,1.27863
67065,1.80204,1.45462
67388,2.13389,1.78569
67435,1.97363,1.4714
67620,1.951,1.19255
67888,1.73988,1.45279
68097,1.69144,1.80831
68283,1.70518,1.45567
68441,1.8104,1.27556
68736,1.39992,1.46516
68962,2.14011,1.78509
69024,1.30344,1.23567
69398,2.01889,1.45152
69554,1.58278,1.93034
69696,2.31816,1.71327
69865,2.14792,1.57454
70142,1.80849,1.76972
70358,2.02348,1.84726
70598,1.83338,1.85753
70753,1.31638,1.55862
70808,1.92312,1.83952
71088,1.66519,1.5317
71261,1.80029,1.81099
71476,1.89914,1.01864
71618,1.81259,1.57412
71920,1.75689,0.970525
72133,1.61398,1.36291
72396,1.60931,1.77876
72412,1.32924,1.39092
72655,2.07413,1.34008
72842,1.97177,2.08204
73032,2.09064,1.84321
73311,1.66953,1.42201
73549,1.40659,1.32072
73732,1.84129,1.61225
73913,2.00506,1.86504
74048,1.79429,1.84928
74377,1.59053,1.27423
74414,1.61015,1.66904
74730,2.18586,1.61832
74997,1.73599,1.71147
75126,1.85835,1.84634
75320,1.93801,1.27869
75554,2.00656,1.71922
75624,1.7527,1.50142
75911,2.03499,1.6859
76180,1.6884,1.86872
76212,1.60417,1.86174
76494,1.64952,1.2414
76711,1.66097,1.67585
76849,1.84478,1.96349
77047,1.69006,1.66664
77368,1.5016,1.21363
77519,1.60946,1.90226
77723,1.87327,1.45548
77998,1.65626,1.87884
78031,1.36592,1.69783
78364,1.85918,0.904995
78512,2.06821,1.1299
78769,1.62468,2.09446
79000,1.5364,1.19712
79114,2.39644,1.68325
79363,1.86231,1.83404
79516,1.80621,1.4199
79622,1.71858,1.23134
79872,1.70033,1.49994
80116,1.99646,1.41223
80237,1.70468,1.80282
80546,2.34725,2.08213
80612,2.06723,1.37624
80819,1.7154,1.60868
81183,1.64815,1.95951
81297,1.80667,1.95735
81432,1.62939,1.84786
81760,2.55896,2.03809
81911,2.20147,1.76482
82085,1.63032,1.6492
82235,1.84099,1.41938
82568,2.08377,1.35827
82618,1.61201,1.06533
82986,2.00331,1.53734
83034,1.64449,1.38853
83277,1.60836,1.77085
83510,1.67991,1.677
83646,1.5648,2.13651
83916,1.8604,1.89723
84118,2.35011,1.24699
84324,1.57029,1.35529
84529,1.90132,1.40594
84608,1.8821,1.60853
84944,1.71188,1.33331
85173,1.51423,1.80578
85379,2.0682,2.25671
85521,1.76957,1.90612
85748,1.63256,1.78243
85915,1.90926,1.31221
86078,1.56125,1.4853
86388,1.71412,1.80066
86480,1.72026,1.50638
86773,1.57821,1.1485
86815,2.06838,1.29202
87135,1.95839,1.6662
87330,1.67107,1.52211
87499,2.12625,1.94679
87705,1.60189,1.7094
87937,1.90487,1.78466
88013,2.14025,1.66404
88244,2.34529,2.30679
88408,1.73129,1.74465
88760,1.69073,2.25599
88946,1.529,1.68379
89162,1.62134,1.65476
89243,1.79767,1.68141
89495,2.18847,1.43619
89654,1.58638,1.52192
89939,1.90392,1.50042
90185,1.89988,1.75707
90270,1.28187,1.33317
90514,2.07082,1.76578
90796,1.87942,0.898102
90985,1.98758,1.52079
91084,2.14581,1.85292
91302,1.78036,1.23686
91505,1.68709,1.80992
91772,1.82808,1.46838
91910,1.7246,1.73774
92158,2.15796,1.55032
92384,1.85284,1.47053
92469,1.68741,2.19948
92749,2.19525,1.95961
92848,2.14845,1.59348
93178,2.0096,1.23344
93349,1.95692,1.22356
93431,1.80354,1.79114
93767,1.65301,1.82451
93906,1.761,1.87927
94079,1.64934,1.66071
94237,2.03337,1.9513
94509,1.74705,1.50794
94788,1.81849,2.03195
94939,1.71084,1.77746
95068,1.86064,1.95959
95300,1.50059,1.50992
95489,1.41317,1.914
95788,1.85097,1.67671
95827,1.62188,1.62397
96030,1.58206,1.6169
96363,1.96301,1.26033
96526,1.65806,1.59578
96612,1.8589,1.72573
96928,1.59076,1.54399
97182,1.57685,1.36783
97396,1.76091,1.47414
97452,1.88731,1.97512
97625,1.60537,1.84648
97851,1.84958,1.52591
98173,1.65604,1.30349
98276,1.67674,1.93518
98485,1.4796,1.93835
98652,1.97717,1.73975
98854,2.0446,1.82512
99049,1.61608,1.23997
99251,1.88798,1.57325
99576,1.33132,2.3168
99731,1.9014,1.59209
99880,1.478,1.47326
100168,1.2188,1.84224
100269,2.10118,2.14585
100485,1.90732,1.25984
100729,1.58537,1.4882
100993,1.50589,1.87094
101137,1.75609,1.78457
101216,1.54052,1.64486
101487,1.83661,1.5631
101601,1.87625,1.94191
101958,2.00518,1.47521
102161,2.0796,1.59996
102231,1.54957,1.66399
102492,1.74483,2.15291
102790,1.7125,1.68323
102968,2.2913,1.42626
103156,1.76036,1.93738
103302,2.05453,2.03109
103467,1.64396,1.48489
103674,1.91014,1.79992
103857,1.65226,1.63962
104158,1.92298,1.70955
104231,1.4853,1.75675
104498,1.68184,1.95643
104720,1.82672,1.17237
104942,2.00279,1.28983
105039,1.73946,1.94998
105246,2.25807,1.2665
105465,1.54134,1.47769
105618,2.25325,1.61458
105974,1.90226,1.58737
106032,2.0605,1.72014
106315,1.93734,1.59151
106478,1.826,1.77538
106767,1.80318,1.71669
106925,1.69021,1.54079
107103,1.1642,2.0446
107369,1.88969,1.91601
107420,1.87235,1.5852
107763,2.2556,1.65611
107985,1.81257,1.84735
108101,1.64648,1.78531
108288,1.98077,1.30619
108442,1.79888,1.67451
108705,1.77619,1.89412
108962,2.00537,1.97795
109094,2.05058,1.66656
109377,1.89809,2.10504
109520,2.01552,1.60763
109606,2.02152,1.1576
109999,1.90979,2.05794
110196,1.78533,1.61126
110215,1.56702,1.09052
110525,1.93983,1.64532
110671,1.6185,1.93151
110984,1.71818,1.59791
111188,2.01392,1.9521
111269,1.6914,1.66521
111563,2.13872,1.05048
111611,1.91987,1.75978
111825,2.02241,1.46275
112112,1.7687,1.41177
112218,1.90927,1.48104
112466,2.3539,1.55658
112766,2.22072,1.75579
112866,2.04311,1.27307
113165,1.32327,1.77663
113255,1.89422,2.18929
113458,1.56577,1.40339
113664,1.97789,1.52767
113812,1.29158,1.74898
114181,1.78786,1.35548
114350,1.66303,1.49039
114485,2.32963,1.56556
114774,1.7417,1.45231
114948,1.6202,1.73779
115169,1.82601,1.18521
115312,1.90741,1.84513
115431,1.88972,1.84981
115664,1.51456,1.39354
115987,1.10088,1.85715
116130,1.56133,1.3219
116319,1.60527,1.51947
116431,1.83113,1.44062
116732,1.70769,1.25666
116807,2.0669,1.49513
117087,1.91023,1.37202
117268,0.950126,1.4955
117434,1.56764,1.84655
117619,2.11183,2.02395
117834,1.69504,1.69722
118042,1.46619,1.59332
118368,1.98692,1.5703
118580,1.63669,1.26912
118633,1.75021,1.41135
118990,2.08598,1.70376
119194,2.00358,1.92766
119350,1.67934,1.51598
119417,1.67411,1.85472
119685,1.64835,1.5364
119952,1.88019,1.464
120092,2.12414,1.43737
120205,2.01611,1.53778
120581,1.27601,1.51572
120725,1.52121,1.35194
120911,1.91525,1.77222
121184,1.86926,1.77835
121314,1.91154,1.62322
121589,2.06383,1.48053
121654,1.67482,1.64786
121918,1.83595,0.971981
122018,2.21853,1.32959
122316,1.92119,1.99284
122477,1.60435,1.58395
122762,1.83459,1.3253
122960,2.16549,1.61053
123083,2.20921,1.81862
123259,1.8031,1.66058
123538,2.28137,1.87077
123680,1.57036,1.45809
123996,1.72814,2.27839
124025,1.50573,1.69559
124215,2.17071,1.98701
124472,1.72363,1.4593
124724,2.22421,1.73339
124994,2.29224,1.46735
125139,1.86403,1.39358
125397,1.91814,1.11297
125489,1.68869,1.59701
125623,1.75618,1.30038
125994,1.7231,1.18944
126179,1.95115,2.03762
126246,2.21725,1.87333
126487,2.02432,1.51702
126767,1.5314,1.64081
126936,1.63913,2.09133
127163,2.28968,1.94232
127359,2.06003,1.53802
127556,1.68738,1.71149
127680,2.16471,2.0207
127953,1.36047,1.5954
128003,1.92913,1.14435
128229,1.47521,1.53686
128566,1.92706,1.57804
128762,1.51543,1.89852
128885,1.75236,1.58235
129010,1.7766,1.38919
129260,1.72743,1.65534
129536,1.81591,1.36793
129650,1.74248,1.80635
129813,1.97103,1.6352
130045,1.69553,1.46348
130271,1.39565,1.55867
130537,1.21676,1.47208
130655,1.67041,2.14356
130884,1.76376,1.30485
131098,2.16432,2.2702
131213,1.94884,1.45216
131480,1.84765,1.00523
131738,1.90741,2.1225
131971,1.80085,1.6684
132112,1.93317,1.36423
132377,2.08411,1.96057
132422,1.50035,1.2618
132632,1.49934,1.6765
132850,1.75814,1.31958
133070,1.76838,1.25541
133272,1.7159,1.33632
133562,1.84002,1.03259
133727,2.15557,1.7212
133943,1.97274,2.01713
134058,1.86172,1.95108
134274,1.87479,1.47157
134555,1.70733,1.57292
134793,2.25293,1.50305
134864,2.22061,2.03681
135056,1.87001,1.42883
135293,1.56535,1.72853
135502,1.98725,2.02688
135751,1.98501,1.72383
135899,1.69221,1.83272
136131,2.12643,1.41666
136396,2.32062,1.42319
136541,1.93989,1.50826
136752,1.69307,1.57631
136887,1.53075,1.80916
137139,2.04629,1.74813
137265,1.86778,1.73494
137591,1.97692,1.66436
137692,1.46228,1.91154
137925,1.45913,1.17431
138100,1.57448,1.4188
138217,1.43579,1.83096
138525,1.63837,1.72465
138762,2.04801,1.61927
138829,1.59867,1.71925
139009,1.49454,1.78919
139222,1.84746,1.8954
139570,1.87502,1.41329
139761,1.56103,1.68203
139941,2.11268,1.56125
140180,1.98453,1.20449
140220,1.81715,1.28816
140424,2.13029,1.10613
140798,1.69708,1.72601
140983,1.89541,1.29037
141019,1.53653,1.4837
141246,1.6389,1.33266
141462,2.15375,2.04348
141664,1.53541,1.58015
141858,1.3763,2.21686
142005,1.48211,1.6889
142208,2.40381,1.8253
142521,1.80306,1.33243
142609,1.79436,1.6506
142960,1.88398,1.63173
143166,1.59688,1.46366
143339,1.81557,1.7704
143450,1.57493,1.78282
143795,1.85917,1.56519
143803,1.65891,1.70337
144113,1.91512,1.46675
144302,1.76842,1.20149
144424,1.57179,1.36095
144683,1.6997,1.35753
144995,2.09111,1.68047
145144,2.58366,2.4238
145327,1.67969,2.08812
145556,2.0649,1.3545
145669,2.06504,2.3263
145959,1.54608,1.34723
146171,1.42776,1.72803
146371,1.8832,1.33936
146528,1.39918,1.30546
146669,1.99576,1.4967
146848,2.01768,2.23362
147176,1.41909,1.94736
147387,1.67997,1.4688
147438,1.6785,1.69565
147663,1.71977,2.14858
147876,1.92557,1.67651
148047,2.01776,1.27417
148214,2.24819,1.71197
148583,2.1082,0.893506
148777,1.79392,1.46449
148997,1.69573,1.63614
149014,2.19723,1.89254
149240,2.11785,1.21933
149588,1.67107,1.47912
149701,2.0695,1.62846
149922,1.8108,1.96179
150154,1.92641,1.65908
150284,1.54868,1.72688
150569,1.64152,1.64505
150668,1.6468,1.50506
150867,1.63453,1.83692
151159,1.90309,1.67196
151266,1.95804,1.30167
151485,1.45993,1.55666
151771,1.60038,1.3234
151879,2.09904,1.34639
152060,1.82284,1.35053
152262,1.70632,1.54022
152401,1.53687,1.77648
152656,1.79121,1.39426
152898,1.95207,1.66166
153093,1.74409,1.62151
153354,1.5717,1.53005
153552,1.52057,1.33875
153668,1.89328,1.93769
153898,1.61683,1.52915
154163,1.69345,1.74358
154287,1.41064,1.3579
154509,1.65915,1.8831
154613,1.80548,1.37038
154992,1.77835,1.24426
155045,1.2769,1.62579
155373,1.72303,1.24701
155563,1.52596,1.67652
155738,1.96016,1.59378
155883,2.32773,1.82096
156120,1.87304,1.41959
156361,1.76969,1.56024
156476,1.51164,1.36738
156723,1.44038,2.33914
156981,2.12124,1.79469
157108,1.87212,1.77578
157368,2.26775,2.06931
157472,4.13945,2.32254
157625,1.93209,1.79607
157925,2.1785,1.68387
158161,1.94775,1.59247
158237,1.48046,1.54689
158518,1.72946,1.83978
158664,1.92892,1.53342
158930,1.8394,1.44204
159154,1.87339,2.01272
159362,2.11766,1.62136
159536,1.80089,1.42886
159795,1.57107,1.59962
159961,1.94218,2.17398
160017,1.52483,1.50844
160306,1.54631,1.59595
160592,1.69187,1.65639
160756,1.73786,1.11221
160863,1.86661,1.16183
161089,1.86552,1.65404
161209,2.0834,2.13943
161504,1.32369,1.60406
161623,1.91819,1.38589
161875,1.89927,2.02828
162108,1.74608,1.74344
162392,1.89445,1.49421
162403,2.06747,1.57151
162775,1.75017,1.47664
162908,1.51818,1.44446
163070,1.81297,1.49134
163320,1.78,1.60511
163432,1.88344,1.55792
163708,1.63653,1.63448
163907,1.15927,1.60812
164045,1.61095,1.58871
164251,1.45482,1.77818
164566,1.38969,1.59938
164767,1.82596,1.07559
164970,1.40967,1.55495
165144,1.80434,1.67614
165381,1.61745,1.7526
165484,1.88613,1.8356
165700,1.82402,1.79182
165891,1.7925,1.48903
166026,1.99067,1.41586
166352,2.19003,1.65643
166589,1.83152,1.08457
166630,1.76898,1.80308
166924,1.84239,1.53905
167026,1.51172,1.62653
167393,1.89945,1.57026
167468,1.68983,1.87488
167785,2.28971,1.83118
167894,1.87942,1.64447
168081,1.74195,1.4406
168283,1.9526,1.95647
168411,1.21136,1.67921
168609,1.50327,1.52013
168841,2.03791,1.22316
169120,1.59151,1.49876
169249,1.69051,1.70872
169579,2.41415,1.90155
169698,1.68745,1.14818
169806,1.81199,1.87227
170166,1.744,1.74708
170270,1.73902,1.62927
170470,1.97061,1.29556
170629,1.74965,1.31313
170882,2.08499,2.06809
171098,2.08336,1.46804
171339,1.95171,1.86572
171553,2.21513,1.88216
171692,1.67225,1.40423
171951,1.51561,1.88388
172169,1.89156,0.971723
172244,2.04322,1.71081
172441,2.05181,1.67426
172743,2.22701,1.82018
172962,1.50693,1.58464
173165,1.62869,1.58374
173355,1.89504,1.09079
173415,1.9743,1.48693
173615,1.7201,1.39884
173886,1.92268,1.44431
174128,1.85188,1.03297
174278,1.82201,1.18325
174427,1.50244,1.77682
174674,2.07357,1.32346
174965,2.03566,1.37283
175013,1.85175,1.65908
175381,2.05429,1.49584
175512,2.19201,1.38541
175751,1.39043,1.66053
175977,1.45795,1.59367
176179,2.32231,1.33899
176291,2.57522,1.70272
176491,1.79245,1.53856
176731,1.8574,1.43423
176954,1.55337,1.99014
177060,1.89351,1.68942
177295,1.8684,1.96964
177542,1.70661,1.76947
177727,1.9611,1.40463
177893,2.0209,1.60812
178065,2.02767,1.73616
178398,2.10821,1.66477
178459,1.74193,1.69653
178668,1.93719,1.5017
178900,1.68771,2.07903
179016,1.84993,1.3405
179378,1.9391,1.74558
179442,1.72633,1.46088
179782,1.93091,1.63275
179876,2.16939,1.53906
180182,1.56751,1.46546
180284,1.90649,1.78201
180559,1.54083,1.28872
180705,1.67976,1.58929
180865,1.59968,1.82009
181048,1.88636,1.45014
181249,1.90838,1.49353
181465,2.13627,1.34271
181675,1.7725,1.98228
181983,2.1176,2.07162
182025,1.19337,1.54874
182348,1.51381,1.21539
182486,2.16755,1.01913
182662,1.76349,1.25158
182868,1.90615,1.41054
183066,1.80368,1.71539
183218,1.71571,1.56124
183401,1.94317,1.70902
183737,2.23541,2.11782
183964,1.96239,2.19392
184161,1.44337,1.80553
184290,1.65381,2.08168
184462,1.68601,1.67855
184663,2.03925,1.54683
184991,1.7743,1.74003
185136,1.92534,2.16048
185347,1.78908,1.91466
185591,1.40206,1.60308
185663,1.93961,1.45576
185977,1.82285,2.06267
186132,2.04177,2.06356
186352,1.91587,1.61385
186588,2.13961,1.99618
186719,1.9104,1.73114
186860,2.12083,1.66354
187151,1.57519,1.67414
187300,1.55047,1.31114
187544,1.49347,1.4948
187723,1.5046,1.4704
187812,1.45972,1.32135
188147,1.78147,1.71416
188201,1.9346,1.23124
188576,2.19378,1.66969
188642,1.61179,1.46993
188994,2.34073,1.79254
189053,1.64865,1.58009
189381,2.19634,1.59626
189431,1.65038,2.22454
189787,1.4961,1.91845
189904,2.02637,1.33628
190053,1.76857,1.92245
190274,1.63527,1.28284
190540,1.81793,1.46475
190787,2.19126,1.66001
190993,1.67719,1.67744
191029,2.20157,1.60365
191365,2.50295,1.67402
191557,1.90757,1.33442
191647,3.94662,2.40556
191915,2.0804,1.59413
192068,2.11101,1.58079
192230,1.60616,2.1272
192509,1.58723,1.56393
192731,1.56177,1.59322
192975,1.52355,1.49919
193100,1.54254,1.55725
193378,2.10189,1.44337
193407,1.5727,1.16895
193620,1.91789,1.62275
193854,2.18804,1.96956
194073,1.46625,1.86223
194278,1.6973,1.51729
194575,1.66947,1.41477
194751,1.33903,1.76683
194958,1.9694,1.64493
195079,1.91896,1.73025
195362,1.9225,1.66719
195453,1.64454,1.58317
195697,2.27748,1.85527
195832,2.30506,1.73315
196070,1.90488,1.25143
196253,1.73618,2.57409
196599,1.85584,1.62247
196650,1.59123,1.60015
196805,1.88387,1.89799
197007,1.91348,1.26816
197344,1.82429,1.62165
197508,1.74872,1.30182
197697,2.33267,1.79966
197945,2.19431,1.47381
198086,1.78229,1.79043
198396,1.9431,1.29628
198445,2.24834,1.60982
198796,1.52281,1.68426
198971,1.79169,1.88818
199005,1.96471,1.84755
199242,1.72679,1.90858
199542,1.69994,1.39104
199649,1.91907,1.69361
200000,2.29685,2.97098
