id,x,y
25287,7.92059,8.14273
25500,7.49086,7.75597
25704,7.79448,7.32679
25927,7.30948,7.75099
26010,7.24526,7.78224
26209,8.36251,7.47793
26425,8.14997,8.11508
26653,7.93248,7.8698
26891,7.55923,8.03419
27166,7.67259,8.00379
27296,7.49116,7.81119
27493,7.98987,7.62019
27714,7.70681,7.24806
27866,7.44662,7.56114
28190,7.58265,8.11572
28373,7.72105,7.34259
28501,7.99398,7.73715
28703,7.73438,7.52882
28955,7.83874,7.71725
29172,8.17011,7.61331
29238,7.69985,7.59507
29569,8.21842,7.91201
29717,8.12776,7.51573
29861,7.60095,7.64673
30124,7.23512,7.31859
30271,7.90236,7.5567
30428,7.79065,7.75236
30768,7.52776,7.56936
30823,7.58761,7.90517
31167,7.60039,7.93941
31315,7.62135,7.90458
31595,7.61043,7.62642
31634,7.59222,7.4424
31832,7.91254,7.76888
32078,7.47693,7.63257
32367,7.44998,7.51386
32509,7.67217,8.03608
32701,7.12895,7.3024
32980,7.55838,7.11989
33064,7.32075,7.8701
33282,7.55693,7.4704
33596,8.02421,7.61773
33727,7.35451,7.91985
33862,7.99446,8.0088
34026,7.89524,7.38043
34234,7.4595,7.70431
34436,7.89808,7.51896
34626,7.46759,7.77932
34896,7.43864,8.03476
35091,7.93908,7.97261
35277,7.4653,7.55838
35512,7.48572,7.3854
35788,7.67746,7.66952
35801,7.65329,7.81594
36199,7.46365,7.22491
36339,7.64995,7.71999
36568,7.85685,7.82637
36715,8.1104,7.52307
36828,7.65696,7.60965
37127,7.67725,7.47832
37303,7.40649,7.6426
37579,7.99676,7.30201
37764,7.92791,7.3186
37984,7.68122,7.93371
38069,7.72845,7.60894
38287,7.73079,8.3668
38575,7.73802,7.85216
38717,7.28973,7.30908
38870,7.59009,7.38923
39057,7.57597,7.78467
39277,7.71075,7.79948
39522,8.16716,7.52735
39672,7.88608,8.01864
39956,7.87956,7.38087
40095,7.50041,7.47706
40329,7.89424,7.47054
40471,7.88879,7.755
40615,7.21329,7.8099
40869,7.80176,8.15598
41099,7.78333,7.9878
41232,7.7137,7.33834
41437,7.8437,7.84785
41753,7.76344,7.77831
41879,7.78411,7.4257
42176,7.76725,8.25485
42389,7.5162,7.8539
42516,7.85041,8.00349
42637,7.76694,7.7657
42908,7.08723,7.66792
43174,7.56589,7.84233
43371,7.4448,7.82316
43501,8.36133,7.77799
43688,8.17009,7.84993
43989,7.40127,7.50896
44085,7.96685,7.44909
44369,7.79762,8.0256
44451,7.35185,7.67387
44663,7.87263,8.15852
44868,8.00424,7.5047
45039,7.83779,8.01732
45301,7.79464,7.62223
45573,7.87039,7.54571
45705,7.70163,7.09817
45863,7.61881,7.29792
46022,7.77937,7.84161
46239,7.68239,8.05227
46502,7.71193,7.86795
46611,7.60561,7.43488
46966,7.06987,7.33602
47165,7.67726,7.71007
47344,7.6371,7.7296
47523,7.63446,7.92863
47684,7.67525,7.89789
47928,7.83059,7.71457
48066,8.1768,7.48432
48228,7.43665,7.8399
48590,7.62249,7.4505
48761,7.34695,7.25588
48815,7.40384,7.65874
49135,8.14117,7.95307
49291,7.59498,7.86052
49446,7.40941,7.80879
49647,7.5159,7.94837
49918,7.70861,7.18261
50057,8.21816,7.98836
50234,7.39182,7.75989
50441,7.317,7.65866
50645,8.05322,7.39708
50859,7.61023,8.21078
51019,7.62701,7.23645
51277,7.65434,7.6827
51430,7.64481,7.8831
51714,7.652,7.56388
51846,7.49857,8.09582
52145,7.27835,8.01625
52208,8.01836,7.51201
52571,7.4361,7.55858
52688,8.04912,8.11054
52956,7.81708,7.18499
53010,7.94346,7.83366
53299,7.42713,7.45591
53590,7.6291,7.8983
53627,7.73632,7.57337
53846,7.81868,7.44221
54023,7.79667,7.94947
54359,8.18956,7.631
54452,7.61225,7.90749
54790,7.59877,7.59196
54951,8.04295,7.9947
55173,7.78353,7.61121
55343,7.36406,7.55352
55424,7.69343,6.96423
55771,8.07211,8.39992
55817,7.82022,7.31418
56013,7.84873,8.01956
56320,7.65091,8.01404
56546,7.89851,8.23574
56662,7.68817,7.79196
56982,7.59267,7.94727
57090,7.53701,8.32919
57373,7.37734,8.11656
57507,7.43292,7.65925
57783,7.89708,7.49218
57875,7.60608,7.67319
58008,7.78548,8.04053
58220,7.78005,7.68505
58493,8.21441,8.07471
58749,7.52711,7.88737
58952,7.69446,7.53945
59042,8.03617,8.11646
59377,7.933,7.67905
59562,7.74042,7.74968
59615,7.65797,7.69114
59846,7.68718,7.35552
60194,7.62951,8.05197
60378,7.35543,7.84089
60539,7.51682,7.48843
60607,7.88935,7.58324
60946,7.86694,8.17661
61160,7.5555,7.91031
61264,8.30777,7.84433
61496,7.76792,7.48373
61750,7.57379,7.91787
61817,7.3097,7.41481
62017,7.3029,7.17854
62230,7.84459,7.52149
62435,7.91532,8.06625
62656,8.0003,7.55027
62807,7.70184,7.76856
63025,7.78172,7.20793
63313,7.88161,7.99668
63549,7.35757,7.78177
63630,7.98924,7.34631
63936,7.788,7.47453
64142,7.87278,8.00131
64281,7.56592,7.45307
64524,7.77094,7.59272
64686,7.63436,7.71187
64965,7.49357,7.93691
65049,7.21495,7.79936
65296,7.51272,7.18147
65480,7.53629,7.32386
65790,8.06896,7.06164
65872,7.86723,7.80857
66039,7.20418,8.22722
66280,7.63859,7.7968
66450,7.80661,7.1995
66603,7.68662,7.28723
66990,7.76575,7.5468
67042,7.56466,7.62369
67309,7.93972,7.54791
67590,7.78595,7.61207
67633,7.6287,8.0508
67986,7.52134,7.67632
68020,7.73926,7.62575
68260,8.05572,7.5263
68600,7.33095,7.92338
68787,7.19219,7.82985
68992,8.09041,8.1602
69080,7.45307,7.39528
69307,8.24382,7.87702
69582,7.53189,8.11686
69716,7.85156,7.71865
69858,7.98187,7.34114
70112,7.73297,7.7135
70237,7.70462,7.64004
70406,7.45263,7.56176
70763,7.78649,7.76312
70824,8.29355,8.00058
71192,7.90524,7.808
71203,7.37172,7.80681
71525,7.54334,7.75818
71717,8.2933,7.56692
71872,7.60613,7.70004
72104,7.84141,8.09156
72326,7.0984,7.94836
72427,7.28649,7.71307
72635,7.55277,7.72296
72857,7.82843,7.56818
73098,7.70125,7.82526
73288,8.07657,7.92367
73513,7.43183,8.15739
73655,8.10179,7.666
73839,7.97669,7.879
74036,7.38932,7.7719
74244,7.69035,8.24268
74526,7.52578,7.93983
74798,7.6336,7.60908
74817,7.45758,7.39395
75032,7.97044,7.58255
75267,7.89635,8.32946
75475,8.30755,8.08888
75786,8.15058,7.58985
75992,7.63634,7.57653
76115,7.71009,7.62572
76201,7.44363,7.95194
76579,7.56601,7.57273
76674,7.63318,7.5634
76829,7.9445,7.73673
77106,7.78185,7.7335
77306,7.7631,7.49646
77540,7.90747,7.53303
77624,7.74102,7.89488
77925,7.43752,7.71201
78199,8.14033,7.72205
78352,7.93228,8.02374
78409,7.4823,7.55519
78638,7.47626,7.88078
78885,7.54516,7.71704
79160,7.86251,7.4659
79298,8.0152,7.80326
79438,7.55729,7.48625
79668,7.76593,7.75042
79912,7.58887,7.36239
80003,7.54427,7.72433
80203,8.05322,7.60926
80588,7.84579,7.75051
80697,7.69567,7.726
80949,7.96195,7.86036
81179,8.2419,7.55402
81223,7.51536,7.84841
81561,7.30979,7.70678
81772,7.37322,7.10833
81915,8.09466,7.57739
82121,8.05384,7.87778
82234,7.57909,8.05309
82567,7.61857,8.4375
82781,7.80334,7.56277
82807,7.20704,7.69405
83056,7.80602,7.87387
83306,7.52501,7.80342
83450,7.73211,7.92604
83670,7.97951,7.53704
83856,8.02056,7.68189
84132,7.57725,7.89227
84259,7.60503,7.37891
84522,8.61328,7.20579
84797,7.72521,7.99811
84879,7.38569,7.5155
85088,7.51146,8.07521
85395,7.66394,8.01843
85465,7.40366,7.30386
85618,7.9371,7.79873
85849,7.75172,7.39022
86063,7.67868,7.595
86339,7.62301,7.85147
86502,7.83611,7.50142
86688,8.27484,7.9909
86947,7.39717,7.7041
87193,8.10186,7.76096
87226,7.792,7.97159
87599,7.54053,7.53543
87662,7.66483,7.46958
87875,7.91896,7.53108
88155,7.63983,7.91071
88223,8.13988,7.84788
88499,7.91405,6.96313
88761,7.9807,8.0044
88980,7.77898,7.40973
89118,7.86479,7.25185
89393,7.62068,8.04401
89574,7.68313,7.68442
89694,7.52699,7.61534
89941,7.40294,7.40898
90156,8.09143,7.9697
90375,7.48552,7.77549
90466,7.80659,7.716
90778,7.96478,7.74137
90810,7.74722,7.78825
91030,7.40229,7.35102
91360,8.06028,7.38619
91596,7.44613,7.5823
91659,7.42752,7.56815
91936,7.36218,7.75618
92135,7.98972,8.01185
92264,7.90659,7.88293
92581,7.80328,7.62207
92606,7.52444,7.47765
92843,7.44825,7.47207
93066,7.82306,7.61929
93367,7.78521,7.32688
93501,7.94195,7.11027
93744,7.46827,7.7324
93961,7.90406,7.40912
94117,7.43817,7.55851
94264,7.47516,7.823
94465,8.06247,8.04699
94668,7.83113,8.06022
94876,7.71741,7.60933
95161,7.48297,7.66132
95267,7.63415,7.49816
95538,7.82186,7.63882
95609,7.68793,7.63427
95889,7.21724,7.59978
96168,7.22132,7.49352
96316,7.64172,7.87937
96513,7.74241,7.7417
96778,7.47092,7.98186
96953,7.46272,8.23315
97077,7.75819,7.85849
97282,7.65587,7.5586
97429,7.71227,7.74225
97616,7.64942,7.53943
97928,7.45151,7.78277
98082,7.58583,7.68431
98212,7.92785,7.47055
98557,7.39239,7.52844
98668,8.14916,7.96271
98921,8.33234,8.15403
99041,7.71787,8.10251
99356,8.28741,7.68062
99555,7.64681,8.02961
99794,8.11353,7.76497
99902,7.81308,7.92516
100088,7.71856,7.65436
100376,7.95637,7.60365
100405,7.97166,8.07325
100682,7.72159,7.80882
100883,7.4712,7.88472
101081,8.0492,7.76053
101333,8.24045,7.28254
101431,7.41849,6.8133
101626,7.53684,7.65973
101972,7.92026,7.47883
102057,8.1389,7.55283
102392,7.60447,7.74305
102426,7.45189,7.75497
102712,7.78985,7.74364
102857,7.82491,7.56514
103043,8.06135,7.60043
103291,7.77101,7.96606
103494,7.99764,7.6692
103774,8.14647,7.76643
103954,7.58584,7.72041
104189,7.29386,7.74568
104366,7.85091,7.91477
104408,7.52854,7.49302
104745,7.35813,7.69345
104802,7.04604,7.88755
105039,7.5389,8.11979
105226,7.44694,7.87226
105436,7.7942,7.65144
105770,7.71967,7.77415
105835,7.51929,7.79809
106176,7.3912,7.57998
106206,7.25643,7.61347
106476,7.41099,7.80385
106652,7.58377,8.01446
106989,7.89106,7.76587
107200,7.68148,7.19557
107363,7.75862,7.78176
107571,7.87138,7.31811
107722,7.61353,7.68129
107916,7.46454,8.03542
108032,7.42445,7.65265
108285,7.83128,7.64583
108590,7.52134,7.73131
108718,7.28706,7.94315
108929,8.01478,7.71672
109051,7.59857,7.74981
109230,7.52419,7.97477
109541,7.65667,7.51619
109799,7.85006,7.7967
109805,7.90808,7.3737
110181,7.36723,7.71887
110310,7.69663,8.08382
110434,7.48288,7.62137
110718,7.82894,7.57278
110812,7.34839,7.88929
111065,8.00437,7.79911
111390,7.50113,7.64135
111541,8.13713,7.78349
111645,8.30606,7.79144
111978,7.87067,7.94688
112041,7.97435,7.46373
112343,7.56808,7.94676
112464,7.25832,7.86958
112745,7.80712,7.74429
112969,7.3662,7.67913
113057,7.78006,7.56209
113228,7.54083,7.10338
113462,7.86115,7.73201
113761,7.45931,7.45796
113955,7.49503,7.89763
114054,7.6229,7.85932
114357,7.46877,7.26432
114505,7.63031,7.2489
114777,7.67244,8.01655
114883,7.6605,7.54499
115123,7.80744,7.91996
115346,8.00774,7.65876
115509,7.84723,7.88575
115609,7.76377,7.73335
115819,7.36416,7.78395
116122,7.69188,8.26603
116256,7.63283,7.68102
116401,7.63782,7.90766
116750,7.79201,7.90449
116826,8.09654,7.39456
117088,7.91808,7.64069
117216,7.64571,7.77383
117554,7.44817,7.66556
117701,7.59289,7.85202
117927,8.03311,7.49641
118133,7.85304,7.52907
118249,7.43698,7.57045
118427,8.22171,8.17786
118644,7.34237,8.23388
118939,7.36234,7.71483
119153,7.83232,7.42264
119337,7.46219,7.47865
119585,7.97034,7.92004
119635,7.88234,8.10602
119857,7.85466,7.45694
120164,7.3825,7.45317
120388,7.68185,7.31141
120565,7.99622,8.05816
120642,7.78292,7.8908
120945,7.44036,7.75355
121115,8.07664,7.44575
121373,7.4282,8.04147
121471,7.50392,7.67304
121697,8.04967,8.11655
121907,7.6112,7.91994
122068,7.57954,8.10363
122334,7.73744,7.76803
122530,7.15043,7.6881
122728,7.60966,7.86792
122947,7.675,7.22879
123183,7.7927,8.01585
123228,7.33299,7.957
123566,7.55944,7.66916
123617,7.78188,8.14295
123824,7.62751,7.83208
124152,7.91136,7.67236
124309,7.71537,7.83542
124422,7.56658,7.64154
124798,7.43395,7.73415
124836,7.16468,7.46194
125129,7.54943,7.50891
125245,7.83699,8.31787
125521,7.68852,7.97402
125659,7.7371,7.04272
125868,8.17571,7.50804
126057,7.84893,7.80305
126226,7.84801,7.85155
126437,7.70456,7.30654
126604,7.9308,8.0981
126908,7.71101,7.39801
127084,7.74276,7.71672
127249,7.43304,7.83772
127432,7.72169,7.96855
127757,7.53514,8.04052
127958,7.4597,7.79489
128078,7.93756,8.06305
128329,7.74093,7.44521
128600,7.78755,7.82107
128644,7.65906,7.96906
128822,7.59438,7.90611
129052,7.88011,8.08705
129292,7.71702,7.31519
129557,8.28412,8.10868
129764,7.67469,7.31877
129828,7.86173,7.68773
130163,7.858,7.82841
130243,8.15342,8.03624
130510,8.09888,7.63474
130646,7.66147,7.70913
130923,7.316,7.37236
131104,7.81332,7.11169
131300,7.72934,7.47006
131486,7.65708,7.9642
131689,7.98756,8.43008
131804,7.31893,7.46893
132153,7.96006,7.46894
132322,7.90062,7.95474
132597,7.34302,7.7586
132707,7.95934,8.50961
132897,7.46774,7.75585
133143,7.85344,7.58161
133380,7.3466,8.10903
133476,7.4644,8.0521
133767,7.75449,7.59883
133857,7.63318,7.69382
134064,7.7631,7.51535
134252,7.64036,7.58814
134583,7.75447,7.72905
134709,7.02693,7.42531
134894,7.73309,7.58658
135015,7.75681,7.33785
135385,7.54877,8.03607
135578,7.92756,7.38158
135629,7.92039,7.77005
135844,7.96676,7.64956
136123,7.78838,7.84902
136322,7.65906,7.81326
136524,8.00136,7.34152
136655,7.47823,7.29432
136865,7.60859,7.60367
137028,7.67966,7.89016
137341,7.45888,7.0601
137498,7.70483,7.81723
137652,7.47746,8.19173
137975,7.809,7.76741
138087,7.52831,7.68012
138239,7.91796,7.9448
138490,7.90582,8.02032
138760,7.81545,7.85095
138976,7.55196,7.46778
139170,7.41552,7.42102
139258,7.42444,7.50194
139551,7.95456,8.01907
139748,7.85595,7.70668
139971,8.09131,7.53058
140112,7.98616,7.79353
140259,8.21315,7.77702
140571,7.99336,7.08613
140648,7.71499,7.47378
140997,7.9933,7.45393
141181,8.0164,7.73568
141207,7.61599,7.61223
141494,7.90545,7.62394
141654,8.13191,7.69135
141907,8.0544,7.92653
142151,7.30359,8.25671
142333,7.25292,7.28372
142520,7.75336,7.53969
142694,8.25119,7.64983
142975,7.73389,7.92655
143039,7.52873,7.82888
143368,7.17768,7.44593
143446,7.2773,7.83401
143732,7.50735,7.7879
143972,7.67293,7.53427
144087,8.19299,7.5349
144390,8.0773,7.8257
144484,7.77173,7.75278
144789,7.46464,7.92321
144943,8.02979,7.71275
145153,7.92046,7.46051
145285,7.42375,7.52376
145473,8.1614,7.58876
145745,7.99934,7.66856
145938,7.38713,7.5216
146088,7.96393,7.69334
146353,7.72401,7.89361
146481,8.17902,7.91388
146725,8.03325,7.616
146869,7.78582,7.70167
147153,7.96169,7.74088
147388,8.1022,7.53598
147480,7.64451,7.46636
147746,7.79866,7.46526
147808,7.91198,8.04078
148050,7.63912,7.22333
148321,7.45118,7.43913
148580,8.27293,7.77716
148609,7.76606,7.81452
148919,7.39679,7.82567
149099,7.70432,7.26221
149254,7.19268,7.71737
149414,7.54408,7.51323
149718,8.22477,7.64879
149851,8.35599,7.9304
150131,7.52425,7.77705
150268,7.72093,7.57668
150583,7.93026,7.86861
150655,7.66401,7.61224
150958,7.82429,8.00135
151163,8.05795,7.73792
151371,7.60253,7.53152
151524,7.50081,7.98006
151669,7.87941,8.00917
151820,7.73405,7.88168
152018,7.5126,7.39335
152315,7.69802,7.8975
152430,7.78328,8.28189
152771,7.29536,7.97187
152818,7.7453,8.10859
153055,7.62782,7.9546
153357,7.11081,7.58282
153502,7.87888,8.05322
153757,7.75489,8.20039
153837,7.69739,7.44045
154100,7.92638,7.52302
154369,7.84608,7.60668
154516,7.39327,7.18292
154648,7.7019,7.82032
154873,7.75815,7.47402
155121,7.49542,7.61687
155340,7.21025,7.4541
155430,7.84686,7.65646
155728,7.36343,7.76414
155828,7.88908,7.51189
156020,7.76608,8.34561
156352,7.90639,7.65618
156552,7.85689,7.96226
156615,7.78832,7.30887
156845,7.75517,7.56607
157145,7.86895,7.53979
157303,7.61366,7.81875
157560,7.38454,8.01585
157609,7.58052,7.51663
157807,7.54467,7.78139
158018,7.85124,8.01212
158363,7.77787,7.68952
158520,7.39571,7.28439
158699,7.19206,8.06786
158979,7.55389,7.89
159098,7.92376,7.20147
159370,7.89285,7.4277
159599,7.68542,7.4932
159764,7.82814,7.56643
159825,7.82284,7.83395
160074,8.04519,7.80396
160350,7.69176,7.60767
160506,8.22009,8.11203
160760,8.09242,7.25292
160860,7.78489,7.75444
161102,8.26483,7.39705
161393,7.56678,8.22162
161596,7.91326,7.76584
161708,7.64827,7.71047
161939,7.67338,7.48752
162104,7.42591,7.63825
162230,8.11279,7.92256
162493,7.95366,7.62293
162633,7.33614,7.87
162899,7.77842,7.63919
163119,7.22104,7.30358
163243,7.73946,7.83662
163553,7.95136,7.53874
163651,7.66479,7.9319
164000,7.68704,7.72645
164174,8.01095,7.22974
164285,7.98069,7.55257
164589,8.03912,8.18066
164685,7.27439,7.99052
164804,7.31062,7.63572
165069,7.63324,7.92754
165392,7.72773,7.74541
165455,7.73483,8.04562
165682,7.78601,7.97346
165932,7.684,7.74656
166092,7.51402,7.06793
166339,7.63923,7.85491
166485,7.64934,7.93598
166649,8.06928,8.08646
166909,7.74989,7.37737
167073,7.71926,7.62766
167222,7.93577,7.7171
167430,7.52485,7.50911
167604,7.68095,8.04646
167877,7.87915,7.38308
168003,8.45288,7.4434
168268,7.53075,7.55814
168524,7.45199,7.62886
168672,7.89046,8.30424
168929,7.94879,7.51437
169166,7.95848,7.67049
169254,7.7635,7.88273
169569,7.36684,7.68801
169793,7.52521,8.13519
169843,7.61344,7.97853
170119,7.50555,7.5143
170280,7.52722,7.69057
170479,7.41209,7.59108
170703,7.48244,7.92373
170989,8.18977,7.83428
171135,8.02992,7.4714
171343,7.88542,7.49644
171586,8.04277,7.87399
171776,7.89631,6.86551
171804,8.04628,7.32461
172134,7.30449,7.64088
172284,7.67457,7.72682
172589,7.63072,8.18187
172757,7.93169,7.69907
172967,7.92133,7.99901
173171,7.39449,7.59263
173223,7.57005,7.67349
173531,8.06297,7.95072
173711,7.57339,7.90662
173965,7.71697,7.5157
174021,7.65353,8.24859
174344,7.62514,7.95891
174454,7.73151,8.02395
174774,7.51982,8.01867
174873,8.04716,7.50467
175060,7.86208,7.53381
175209,8.00386,7.5553
175579,7.67601,7.7623
175731,7.38563,7.80079
175907,7.36818,7.8321
176184,7.6813,8.29745
176330,7.58339,7.58355
176508,7.81547,7.96547
176729,7.82442,7.29282
176809,7.87241,7.94176
177039,7.54252,7.36008
177213,7.75218,7.48982
177486,7.87393,7.83723
177641,7.81264,7.56143
177802,7.78449,7.84204
178175,7.83816,7.77513
178321,7.72838,7.70103
178401,7.67299,7.704
178734,7.73083,7.57629
178850,7.80435,7.5152
179032,7.51473,7.80723
179238,7.6429,7.19756
179512,8.04931,7.85751
179672,8.10536,7.59902
179864,7.77351,7.34992
180017,7.54475,7.44813
180384,7.78173,7.6645
180501,7.85726,7.7443
180622,8.10466,8.0185
180912,7.70991,7.54853
181037,8.13288,7.54398
181298,7.74424,7.43281
181592,7.68629,7.79195
181637,7.78363,7.76952
181889,7.75211,7.9784
182092,7.78691,7.43948
182211,7.65374,7.43203
182464,8.0964,7.86272
182712,7.83983,7.87016
182943,7.55238,8.15626
183138,7.65721,7.60872
183328,7.66258,7.94188
183570,7.70877,7.81746
183748,8.01166,7.91217
183813,7.88022,7.63884
184150,7.95509,7.78971
184378,7.97552,7.64652
184600,7.62993,7.66711
184627,7.65576,7.85272
184889,7.75434,7.91944
185179,8.24304,7.65468
185357,8.25597,7.75569
185568,7.71238,7.74726
185617,7.76277,7.52078
185945,7.42333,7.31891
186187,7.29402,7.76777
186273,7.9313,7.24733
186421,8.02074,7.87697
186782,7.94419,7.55818
186969,7.95173,7.31394
187072,7.94153,7.68066
187317,7.66322,7.37078
187553,8.00437,8.08437
187616,7.76943,7.79418
187856,7.59201,7.60736
188095,7.58065,7.38176
188228,7.48032,7.52838
188473,7.50113,8.0463
188612,7.93433,7.55756
188858,7.56793,7.89755
189163,7.68251,7.96765
189265,7.80461,8.00654
189516,7.77462,8.25553
189780,7.28356,7.96072
189859,7.47908,8.01502
190005,7.6653,7.81438
190345,7.80294,7.61238
190494,7.57084,7.97207
190744,7.5178,7.49603
190928,7.33921,7.60449
191018,7.63491,7.38032
191361,7.6374,8.01702
191504,7.8047,7.48435
191737,7.87898,7.74353
191869,7.81752,8.21076
192006,8.35285,7.68513
192296,7.85725,7.37054
192542,7.98275,7.85861
192623,7.42166,7.52425
192880,8.10544,7.62442
193047,8.49898,7.70092
193331,7.72875,7.49415
193555,7.90773,7.91205
193752,7.58733,7.64376
193853,7.61942,7.92444
194134,7.88305,7.75224
194332,7.54951,7.60754
194455,7.75361,7.55997
194740,7.54092,7.56281
194864,7.6124,7.73976
195160,7.73874,7.72842
195205,7.65749,7.86386
195460,7.7172,7.86036
195776,7.84115,8.04174
195802,8.0562,7.97062
196177,7.64934,7.93471
196245,7.97122,7.88674
196572,7.41129,7.39953
196617,7.70655,7.77131
196986,7.63878,7.82194
197106,7.6522,7.56198
197283,7.5505,7.50695
197447,7.3277,7.78891
197758,7.70255,8.27167
197998,7.66672,7.71773
198124,7.7748,7.33408
198357,7.58035,7.73399
198501,7.76644,7.47245
198768,7.84869,7.73599
198826,7.87323,8.01533
199072,7.59851,7.71531
199220,7.82222,7.83694
199585,8.0783,7.79725
199618,8.0058,7.77207
200000,8.6929,8.45596
