id,x,y
27644,2.48363,2.41019
27903,2.92625,1.93118
28199,2.49366,1.43477
28312,2.37239,2.73066
28508,2.1527,2.61304
28643,1.91759,1.82599
28921,2.60097,2.22304
29198,3.78001,3.26669
29346,2.6733,3.46782
29499,2.46579,1.99424
29656,2.0772,1.47501
29852,3.08157,1.85229
30093,2.90083,1.08337
30351,2.02249,0.945206
30434,3.03825,2.02198
30663,2.2093,2.6254
30828,1.64676,3.03233
31019,3.63097,2.74311
31395,2.87318,1.95066
31570,4.69058,2.53448
31792,4.62195,1.9486
31838,4.28496,1.61892
32170,3.72625,2.04347
32272,2.62881,1.94449
32443,2.03551,1.5616
32612,1.96411,0.362675
32955,3.3301,1.77892
33129,3.13083,1.81313
33347,4.69167,2.73217
33507,4.47472,2.9571
33673,4.7894,2.35432
33985,4.1954,2.51745
34126,3.62235,2.63348
34231,3.69083,1.8682
34535,1.87307,3.01111
34733,3.90258,2.37544
34836,4.63223,1.95528
35145,4.37844,2.26635
35360,3.89403,2.50673
35501,3.31056,1.10042
35619,2.07116,1.31146
35854,2.08864,1.3619
36140,2.35216,3.02859
36285,3.47338,3.72709
36594,1.90727,2.42705
36646,2.57989,0.7556
36868,3.73475,1.65834
37078,3.81014,2.37545
37240,4.32073,2.43573
37477,4.10485,2.61873
37695,4.33251,1.83729
37807,3.26629,2.10585
38068,2.52493,1.08256
38301,3.10926,1.22091
38572,3.65108,2.42476
38694,3.67575,2.44359
38853,3.06006,2.5687
39098,4.61081,3.75693
39327,4.74875,3.17092
39435,3.51882,1.61795
39752,3.24391,1.4361
39864,1.29363,1.1238
40090,1.27107,1.458
40322,2.33985,1.51067
40483,2.74143,1.19133
40709,1.13145,1.03075
40825,1.57184,1.7954
41119,0.504674,2.98494
41300,2.56846,3.98598
41425,4.7447,3.44771
41706,4.52871,1.85553
41805,3.86475,2.2905
42194,3.97071,2.45207
42213,3.36949,2.07458
42402,3.42574,1.7195
42756,2.90103,2.82006
42833,2.68135,2.49604
43015,2.2096,1.81509
43341,2.82556,1.75112
43536,2.89506,1.61048
43771,3.80045,1.62961
43982,3.4497,1.98602
44011,4.11574,2.17257
44324,4.24295,2.21591
44485,2.91506,2.1626
44660,1.90711,1.72023
44937,1.24553,2.44003
45181,3.18971,3.31697
45271,3.57799,3.47315
45472,3.68203,2.50205
45780,3.6565,1.96576
45864,2.72368,3.00553
46065,3.66156,2.27085
46221,3.33867,2.88173
46470,4.07306,2.92766
46670,4.4319,2.53479
46846,3.53992,2.4612
47028,3.35143,1.95942
47294,2.23081,2.6943
47436,2.32853,2.34998
47800,1.8797,1.55262
47810,1.44005,1.12159
48120,1.98159,1.48463
48332,1.36991,1.63464
48441,2.43825,2.5462
48659,1.84255,2.27369
48829,2.2889,1.90735
49118,4.0594,3.32383
49243,4.61057,2.91728
49440,4.33147,3.74777
49651,4.53556,2.76691
49848,4.04838,3.14653
50193,4.10596,2.9738
50361,4.43612,2.33537
50532,4.51062,2.71223
50781,4.46348,2.90371
50896,4.4244,3.02491
51017,3.01401,3.40209
51305,2.64043,3.04205
51445,1.54134,2.39769
51794,2.3821,3.51343
51966,2.39687,3.24147
52026,3.33444,2.67401
52384,3.21856,1.84307
52497,2.52477,1.78386
52751,2.3021,1.67025
52848,2.92371,3.60559
53072,2.25368,1.21874
53268,1.7088,1.11157
53402,2.14583,2.24525
53686,0.695549,1.9362
53813,0.913042,1.3528
54153,1.78892,3.00831
54244,2.82829,3.06866
54558,3.45519,3.39391
54743,4.69027,2.04085
54849,4.32802,2.97578
55079,3.07466,2.96165
55354,3.35684,2.60167
55498,1.42535,1.7209
55647,1.04532,0.678719
55830,2.50325,0.946372
56121,1.50882,3.14288
56361,3.62966,4.12926
56416,3.38635,4.32271
56768,3.27748,4.04812
56962,3.62516,3.29503
57015,2.14855,3.41988
57292,3.49718,3.84333
57473,3.7326,3.27837
57748,4.6946,2.58347
57912,4.51124,2.65182
58112,3.78692,2.11456
58340,2.33946,1.70919
58432,0.631281,1.87683
58645,0.953298,2.14871
58858,1.58789,2.20501
59012,2.15091,1.35277
59309,2.93658,2.53746
59563,2.28841,3.31652
59675,2.08362,2.49242
59831,1.53035,2.84475
60076,2.05846,3.75739
60327,2.70972,3.09641
60453,2.14611,2.17769
60672,3.50446,2.46701
60961,4.49413,2.23401
61116,3.38244,1.65432
61348,2.24216,2.32812
61545,2.9488,2.13286
61608,2.29709,2.42473
61855,2.27629,3.95306
62199,2.17936,2.99752
62217,2.85386,2.59326
62588,0.565255,3.86308
62603,2.17613,2.74241
62999,2.09583,2.29965
63026,2.73035,1.68498
63302,3.50571,2.07046
63560,4.77427,2.24113
63626,4.07521,2.12816
63969,4.93973,2.10942
64044,3.5498,2.39187
64261,4.1094,2.81263
64567,3.5956,2.27214
64784,2.94845,2.84739
64820,2.79128,2.83556
65138,2.04019,2.33023
65208,2.59034,2.85441
65590,2.97705,2.88102
65718,2.7846,0.992065
65980,1.39559,1.58265
66028,1.3067,2.0031
66395,2.38587,1.67342
66566,1.75085,1.56232
66726,1.02689,1.62037
66861,2.35249,2.94306
67108,3.27123,2.55344
67224,3.63879,1.3234
67453,3.87792,3.44429
67788,4.27266,3.7159
67990,4.40566,3.40634
68058,4.55344,2.85439
68325,4.58746,3.18688
68482,3.97839,2.3717
68747,2.7204,2.31943
68841,2.56002,1.92268
69192,2.12727,3.83372
69322,1.9435,3.50048
69473,2.21475,2.67518
69668,2.44,2.72711
69989,2.29613,2.50041
70120,1.59103,3.09329
70256,2.60566,1.86648
70475,3.09375,2.97666
70759,3.0663,1.73485
70844,2.46237,0.964897
71076,2.19013,2.25028
71292,2.40513,2.40137
71488,1.74226,2.4532
71775,3.424,3.35333
71810,3.12831,3.94339
72135,3.71314,4.02877
72265,2.41503,2.6706
72427,3.61042,2.05887
72759,4.52494,2.32745
72966,4.59857,2.63977
73090,3.67537,0.92862
73384,3.24314,1.50421
73417,4.24465,2.74618
73607,2.39349,1.28927
73915,3.64108,1.61789
74026,3.37735,2.05495
74223,2.29815,2.57242
74459,2.64843,3.49137
74676,3.48495,3.29198
74858,2.7674,2.86404
75123,1.69739,1.9937
75202,1.01747,1.8166
75453,1.15824,1.68633
75645,2.35211,0.978447
75846,2.51712,1.97237
76029,2.22135,1.85546
76364,1.09116,2.44951
76470,1.07487,1.92952
76656,1.45941,1.64953
76909,1.7578,1.92731
77115,1.5775,1.5315
77396,1.49455,0.0032483
77539,2.07981,1.50748
77701,0.790325,0.747909
77987,2.00284,2.28216
78035,2.69579,2.55649
78284,4.69538,2.55473
78572,4.11124,2.7632
78799,3.13041,2.88547
78958,2.34145,2.25122
79094,1.60619,1.69492
79287,1.05737,2.08323
79485,2.94029,1.48423
79700,2.88109,1.70325
80000,3.49185,1.60869
80168,4.58999,2.26543
80323,4.91711,2.95707
80504,3.40603,3.59412
80690,1.59751,3.35489
80828,1.03837,2.3386
81185,1.66522,1.35123
81307,2.22735,1.58246
81521,2.93951,1.89008
81775,3.79694,2.28805
81965,3.66055,2.63166
82131,2.90264,3.35226
82299,3.27384,3.57339
82504,3.94299,2.57378
82617,2.1083,2.20724
82839,2.22156,3.75885
83010,2.11607,3.25149
83343,2.35471,3.57203
83532,2.35128,3.37081
83680,4.43034,2.56027
83912,4.61837,1.48133
84179,1.86001,0.949033
84316,1.1082,2.02592
84473,1.73635,2.40001
84771,2.59694,1.25571
84859,2.80349,1.20411
85003,3.09151,2.9452
85398,2.02096,2.6842
85555,1.62287,1.98303
85643,1.53716,1.98536
85879,3.01618,3.8037
86157,4.45069,3.67044
86216,2.21667,2.39544
86466,3.27139,3.2433
86790,4.31027,3.35339
86895,3.94266,2.62197
87173,3.95345,3.17086
87211,3.19412,2.2267
87541,3.9571,1.95127
87684,3.64663,1.85193
87859,1.71728,1.24397
88194,1.56293,1.58936
88250,2.68616,1.21163
88520,2.51265,1.65524
88788,2.68564,2.17465
89000,2.46026,0.775496
89056,2.78165,1.25477
89214,3.07419,2.33294
89418,4.48414,3.13178
89721,4.64344,2.27971
89915,4.08516,2.47492
90022,4.3276,2.25865
90223,2.57781,1.42938
90571,2.34461,2.76476
90605,1.15333,1.5001
90807,0.753896,1.61992
91177,2.09703,1.47894
91282,1.51364,0.918271
91516,1.73077,0.757556
91752,1.58141,1.8101
91856,1.32141,2.18494
92059,2.5948,2.58494
92321,3.02059,2.63344
92460,2.80626,2.44998
92766,3.36749,2.88572
92997,2.79882,4.58935
93178,3.76649,3.82031
93225,3.73652,2.38611
93524,3.44264,2.25227
93611,2.90751,2.3337
93914,2.04797,2.50566
94005,2.74959,1.58409
94351,3.36824,2.92325
94442,3.65358,2.91778
94657,3.5826,2.01054
95000,2.9261,1.54627
95120,2.25993,1.93479
95388,2.82245,2.68868
95582,1.21992,1.69598
95674,1.82714,2.54138
95872,0.851576,3.59966
96143,2.00322,2.46702
96291,1.84163,2.08394
96422,2.65115,3.39687
96745,3.035,3.23257
96911,4.15718,2.49416
97156,4.44152,3.54875
97375,4.28311,4.69959
97544,3.62502,3.5003
97776,3.45565,4.66965
97805,2.08706,3.09876
98105,2.00014,1.5795
98372,2.18543,2.02908
98569,1.83711,1.45442
98742,1.37376,1.43298
98915,1.91975,1.38638
99100,2.11451,2.18352
99310,1.1851,1.55969
99515,1.0894,1.43406
99735,1.42415,2.65759
99898,2.02402,2.53926
100154,2.89941,2.4674
100256,2.51644,2.57436
100450,2.60626,1.8297
100768,3.48724,2.19595
100998,3.35517,2.62256
101045,4.88028,2.43638
101386,3.32472,3.29472
101522,4.87828,3.48234
101726,4.58482,3.87179
101942,3.84253,2.57871
102073,2.83188,1.69346
102273,2.65138,1.88496
102546,1.13695,2.43478
102613,1.66401,2.16036
102912,2.86597,3.81822
103133,1.32992,2.77019
103366,1.4187,1.52002
103494,2.25331,1.15995
103727,2.33246,2.39618
103893,1.47119,4.28869
104109,0.87969,3.85061
104258,-1.26565,4.55185
104509,-1.98146,2.66462
104760,-1.55761,3.81668
104915,-0.720645,4.34523
105159,-1.54472,4.15854
105283,-0.909521,4.93066
105411,-0.262187,3.90812
105625,0.419743,3.73903
105872,0.131304,2.05731
106075,0.964575,1.99573
106212,1.62766,1.76899
106508,0.931885,2.4116
106779,2.25995,1.87365
106815,2.23602,3.4673
107162,3.20669,1.77778
107263,2.33996,1.24228
107584,2.03267,0.468023
107712,2.98108,2.00162
107914,2.88792,2.09304
108002,1.30004,2.45116
108399,2.07072,1.83762
108501,1.22317,3.15975
108732,1.78051,2.97401
108858,2.48742,2.53412
109023,2.38977,2.87831
109351,2.05882,3.3424
109522,2.84626,4.33442
109739,2.81857,2.93708
109826,2.70547,3.16712
110138,2.25161,3.92306
110296,1.55427,1.23803
110496,1.14879,0.355304
110785,1.7213,1.82801
110837,1.2683,2.08226
111006,1.56346,0.97843
111247,2.50012,1.30202
111475,2.38654,1.46186
111757,2.69403,1.43635
111978,1.69407,1.37464
112083,2.26337,1.15271
112231,2.43743,1.43209
112597,2.49455,1.2078
112641,3.07111,2.07694
112996,3.72803,2.26776
113012,3.44367,3.05444
113204,2.71696,0.648517
113414,3.78682,0.977311
113763,3.18727,1.45302
113933,2.43618,1.38237
114040,2.00756,1.76024
114379,1.16635,2.28691
114427,2.25676,2.20428
114646,2.10212,1.79467
114895,0.856107,1.21342
115094,1.9066,0.815418
115360,2.29054,1.34612
115490,2.29017,0.584279
115658,3.00954,1.61473
115983,2.90791,2.73578
116179,2.69451,2.05721
116212,4.13811,4.04152
116486,3.4895,3.93881
116732,1.79533,2.08536
116913,2.53282,2.7692
117186,2.47283,2.26776
117391,2.58719,2.18929
117578,2.09472,2.26361
117762,1.4675,2.58488
117849,1.90744,1.52988
118129,0.954482,2.92888
118232,1.9646,2.55686
118413,3.12701,2.9774
118717,0.66737,2.95397
118861,0.789927,2.82435
119008,1.7326,3.07117
119371,2.03816,2.23957
119522,2.41014,1.55578
119610,1.46526,0.827506
119938,2.45299,1.4961
120085,1.95702,1.78347
120350,2.23886,1.68684
120427,0.364911,0.987741
120671,1.46085,1.30534
120972,1.6518,1.92138
121017,2.62743,1.45909
121251,1.85651,0.987978
121535,1.38032,1.8243
121773,1.41812,3.17568
121975,3.06636,3.95355
122018,4.14966,4.00383
122294,3.35821,2.53865
122574,3.3813,0.735601
122799,3.75064,2.19611
122821,3.14137,1.7297
123146,3.18858,2.41642
123361,3.44488,2.48634
123478,2.68366,1.41916
123621,1.27674,0.97991
123903,1.90636,1.29376
124062,0.895259,1.26245
124300,0.250888,2.49544
124479,0.779796,0.983364
124780,0.869155,2.20521
124838,1.18494,2.3432
125185,1.96475,1.92255
125233,2.70791,1.90076
125572,3.02479,1.66028
125679,0.969605,1.07106
125809,0.840643,1.58507
126197,2.01695,1.76045
126294,2.98782,0.759511
126583,1.97423,0.938865
126681,1.97868,1.42523
126949,2.78958,1.8978
127131,2.75691,1.87197
127371,2.68411,1.65735
127563,3.22108,2.39763
127757,2.57976,1.94398
127915,1.84541,1.86797
128184,1.93968,2.19638
128283,2.71285,1.99647
128486,4.0415,2.71638
128710,4.74028,3.15644
128953,4.39189,2.37347
129133,4.09751,3.76231
129398,3.69416,2.95805
129425,2.36639,2.65337
129749,3.18285,3.67124
129885,2.07433,2.46993
130004,2.37301,1.10828
130286,2.75213,0.314049
130521,3.47563,0.704688
130644,4.0463,2.57722
130869,4.50108,2.735
131125,4.09208,2.45913
131201,4.53475,1.9282
131425,3.88962,1.57284
131604,2.95551,0.752002
131829,2.87835,1.35767
132015,1.41181,1.9653
132212,1.22548,1.01203
132446,2.33956,1.99552
132730,3.53915,2.00561
132844,3.69921,2.20402
133045,2.9559,1.99018
133278,2.70475,2.1159
133444,3.71824,2.12559
133744,4.24724,2.64985
133924,3.37286,2.41395
134179,4.10714,1.91287
134291,4.20481,3.61737
134572,3.8266,3.10726
134645,4.16585,1.34518
134888,3.03944,2.3077
135139,3.05503,3.06485
135244,3.6074,2.57868
135410,2.94419,2.97252
135718,2.60989,2.74878
135988,2.95981,3.57572
136186,3.74586,2.27328
136373,3.08448,2.42991
136555,3.45816,2.32871
136775,1.89802,1.64213
136883,2.45625,2.01463
137019,1.52634,1.77739
137372,1.55948,2.78843
137408,2.54759,2.93438
137626,2.31579,3.1321
137923,2.69263,2.54066
138128,3.41646,0.697264
138344,3.97558,2.54849
138426,3.40602,2.16675
138718,3.30538,2.81449
138817,2.96493,2.76606
139190,2.34497,2.17425
139293,1.90307,1.73702
139530,1.5115,0.590638
139635,1.15819,1.82374
139973,0.855457,2.01048
140082,1.9619,2.45006
140286,3.01566,1.3603
140573,2.71096,3.28522
140640,3.21167,2.18265
140985,2.98737,2.10611
141120,2.79338,1.75263
141223,1.20212,2.27652
141453,1.84121,2.55339
141760,2.60887,2.21718
141943,2.29384,1.36933
142106,3.95767,1.2157
142288,4.46721,1.72423
142463,3.34208,1.87864
142781,3.62583,1.65182
142953,3.06809,2.10249
143140,4.35162,1.90584
143303,3.76372,2.1526
143599,3.18927,0.844696
143621,3.5021,2.00681
143986,4.22649,3.11333
144014,3.55773,3.01399
144229,2.62841,1.71154
144581,3.40081,1.60618
144770,1.96638,1.93108
144849,3.04456,3.43303
145077,2.85508,2.54928
145237,2.77256,1.75793
145429,2.89855,3.13164
145608,2.63341,1.15818
145831,2.09951,1.33664
146022,3.0133,2.7968
146263,1.47234,2.12313
146413,1.6158,2.74734
146635,2.14516,1.88897
146916,2.44207,2.21976
147016,3.57766,2.1863
147223,0.936398,1.40189
147411,0.830422,1.57255
147663,3.08147,2.83776
147896,2.68052,3.13892
148091,2.38306,1.45471
148249,2.30262,2.33934
148531,2.04578,1.41176
148642,2.95557,1.69093
148888,2.93605,0.614792
149046,2.70424,2.85938
149382,3.99561,3.293
149547,4.14236,2.00139
149647,4.33399,2.50528
149941,4.983,2.47145
150022,3.20253,1.97076
150365,3.18819,2.5348
150455,4.4189,2.77223
150723,4.78767,3.17886
150962,3.27722,2.60468
151035,4.24496,2.62338
151361,4.10576,2.69179
151593,2.25185,2.05766
151620,3.21289,2.01144
151856,3.69186,2.6045
152031,4.48259,2.78087
152391,4.66557,3.26449
152571,3.96338,3.15135
152611,4.74743,1.70663
152858,4.19811,2.93186
153119,4.75538,2.36985
153223,2.37459,2.27766
153472,1.84336,3.38825
153651,0.923803,2.20374
153899,0.81201,2.82504
154189,2.47151,2.8175
154381,3.9649,2.72843
154538,2.7781,2.09576
154658,2.90278,1.93248
154808,1.99505,2.52279
155162,1.73002,2.08885
155366,1.30409,1.98733
155515,2.59184,2.99001
155719,2.24559,2.32676
155950,2.28362,1.13963
156024,1.87935,2.28556
156348,1.94,1.69409
156447,1.69296,1.33169
156603,2.21172,2.3441
156816,1.39597,2.45311
157100,1.71377,3.01004
157226,2.38142,1.855
157446,2.97965,2.64164
157705,4.18898,2.80227
157962,2.45238,2.16384
158171,2.00645,1.597
158320,1.67786,1.18216
158461,2.58055,1.35011
158609,2.81466,0.912062
158826,4.23154,2.28065
159143,4.35573,0.88413
159308,2.97905,2.51648
159466,4.04607,3.46606
159788,4.89977,3.20069
159886,4.9977,3.27702
160038,4.65535,2.71485
160217,4.48351,2.21575
160532,4.12363,1.79013
160666,3.92184,2.74021
160972,4.23672,2.0579
161133,3.51703,2.24964
161392,3.23464,2.80716
161539,4.07774,3.19845
161727,2.57511,2.85646
161932,2.29224,2.73451
162041,2.31319,2.31503
162327,2.98227,2.36708
162462,1.81471,2.83873
162631,1.23995,1.6164
162894,2.44067,0.925112
163102,4.39371,2.55166
163264,4.29602,3.06443
163593,3.84022,2.51591
163621,4.33979,1.97878
163916,3.86782,1.91527
164097,3.9044,2.36333
164244,4.39564,3.39832
164574,4.71459,2.43862
164688,4.88726,2.15043
164998,4.52695,2.60295
165099,2.75884,2.45853
165258,3.20124,2.55216
165516,2.74294,2.46439
165793,1.85083,2.95477
165988,2.60689,2.71898
166067,1.97425,2.89825
166262,2.35429,2.96029
166458,1.23907,1.22188
166655,2.9435,1.32135
166979,2.11282,1.54688
167029,2.06714,1.49766
167391,1.64794,1.88427
167511,2.47168,2.27127
167681,2.65617,1.84869
167871,2.78073,2.03852
168046,2.93136,2.86933
168255,3.74875,2.21702
168482,3.72804,2.55687
168651,4.63375,2.65995
168939,4.07807,2.26938
169067,3.55519,2.79968
169293,3.4153,2.87526
169600,4.06598,2.0644
169655,3.81332,2.55754
169988,2.41663,1.5207
170109,1.76471,1.00834
170330,4.95768,2.86401
170577,4.32065,2.47066
170772,4.93106,2.66397
170874,4.35152,2.50715
171139,3.32012,1.74614
171318,3.63734,3.26095
171593,1.95083,1.91885
171682,2.90314,2.4373
171827,2.32916,1.43758
172084,1.57936,2.31407
172398,2.26734,0.486509
172478,2.47724,1.23395
172622,2.77168,1.42606
172878,2.38554,3.34444
173131,2.25218,4.08954
173283,1.74294,4.1209
173562,1.15665,4.22932
173673,2.36728,2.68875
173914,1.9321,1.60534
174001,3.06642,1.3274
174205,3.30074,2.63013
174535,3.61015,1.96706
174640,2.40099,1.66656
174980,3.00606,1.6105
175092,4.5321,1.35387
175276,2.46488,2.47309
175550,1.79864,2.29974
175687,1.51783,1.73083
175843,2.03598,2.07608
176099,2.51728,1.84531
176400,2.40431,2.78295
176460,3.47755,3.14214
176641,2.35122,1.26003
176960,1.33842,1.64372
177138,1.70611,1.64283
177276,1.52059,1.65153
177576,0.683788,3.56525
177650,1.47931,3.36416
177902,2.35212,3.21778
178085,2.29569,2.17213
178294,4.65137,2.15578
178422,3.05898,1.82856
178759,1.26674,1.63483
178950,1.44752,1.4321
179141,3.13309,2.50311
179221,1.91143,1.35248
179478,0.299092,1.76938
179681,0.896424,2.3478
179908,1.79609,2.27498
180119,2.70332,2.01842
180305,2.68427,3.02125
180529,1.47947,2.31106
180698,1.32131,1.6741
180877,2.73785,1.28077
181058,1.66758,0.477132
181324,2.1064,2.00417
181504,1.9898,3.15905
181798,2.65898,2.82342
181924,1.98439,2.27313
182100,2.19097,1.48115
182332,1.41537,1.56492
182592,1.67483,1.4602
182777,2.29087,1.85611
182886,1.70307,2.07736
183039,1.92047,1.85587
183222,1.65512,1.43865
183481,1.95562,0.769129
183637,2.03763,1.51717
183917,1.44456,2.36219
184132,0.96955,1.42443
184205,1.55128,2.59076
184447,0.87103,2.05267
184717,0.645814,1.6114
184877,1.10494,1.4233
185021,2.81404,1.24062
185260,2.80471,2.08959
185506,2.74509,3.12245
185633,1.46065,3.03415
185803,1.51439,2.64954
186091,3.04652,1.45551
186220,2.65925,1.60184
186560,1.92644,2.77544
186675,2.87924,1.80064
186924,3.32593,1.88881
187023,3.66009,1.21687
187203,2.43304,2.04216
187525,2.55808,1.77278
187779,1.44165,2.14628
187881,1.59806,1.07894
188147,1.87914,1.68134
188203,2.07122,1.98926
188436,2.27672,1.11518
188628,2.18095,1.74838
188984,1.67027,2.89269
189156,1.33354,2.12984
189398,1.709,1.4346
189570,1.77501,1.72809
189605,0.961826,1.41273
189878,1.43354,1.85341
190153,4.32498,2.2254
190247,4.9464,2.98507
190499,4.17865,2.30265
190800,4.63485,3.30857
190988,3.90659,4.27938
191118,3.53007,3.58415
191389,2.70413,2.52514
191429,2.03018,2.80942
191629,2.53732,2.61496
191858,2.62002,2.81387
192143,3.48969,2.45325
192298,1.72994,1.3015
192573,1.92642,1.34007
192731,1.08263,1.05988
192855,1.59238,0.804245
193030,2.28848,1.88704
193271,0.80759,1.73733
193566,2.08197,1.70782
193797,2.43658,0.998912
193837,2.31852,1.22304
194104,3.69598,1.39
194373,4.24635,3.11519
194427,2.50598,2.09072
194636,4.61208,2.10177
194966,4.14917,2.89804
195066,3.56175,2.25933
195230,4.01587,1.87636
195494,2.92431,2.13305
195679,4.49046,2.97255
195958,3.91048,2.04942
196038,3.10676,3.58951
196389,4.53625,4.19139
196484,3.82663,3.84039
196604,4.38688,2.91875
196922,2.76822,3.64499
197103,3.87302,2.36426
197378,4.64435,2.38402
197574,4.64931,1.9393
197732,4.02626,1.92246
197853,3.9776,2.29611
198168,3.26467,2.49642
198361,2.15042,2.55457
198419,3.2543,1.93843
198613,4.88314,2.22426
198855,3.37459,2.29475
199179,4.04415,3.80111
199368,3.95551,2.7617
199561,4.46171,3.52931
199699,4.64592,3.37399
200000,4.46619,2.96761
