id,x,y
16778,0.212638,-4.65514
16813,0.60813,-4.40243
17188,-0.322115,-4.47249
17238,-0.268246,-4.46232
17411,-0.164237,-3.86057
17703,-0.596909,-3.98935
17911,-0.329734,-4.43318
18012,-0.387089,-3.73646
18352,-0.586662,-3.97907
18428,-0.38593,-3.9336
18662,-0.177345,-3.851
18867,0.260522,-4.62259
19067,-0.0759692,-4.28168
19279,0.248466,-4.92383
19483,0.31843,-4.20414
19778,0.206645,-4.47705
19900,0.46648,-4.51542
20186,0.374913,-4.17212
20385,-0.425933,-4.16335
20535,-0.643951,-3.87992
20703,-0.0782323,-4.30166
20958,0.504711,-4.35595
21044,-0.348114,-3.94849
21301,-0.652139,-3.83704
21581,-0.0923873,-4.42338
21775,-0.376425,-4.1607
21960,-0.225473,-4.24259
22179,-0.210845,-4.27146
22227,0.861783,-4.93592
22538,0.380139,-4.76365
22772,-0.140772,-3.74304
22918,-0.510567,-4.00238
23154,-0.599265,-3.92361
23267,-0.740649,-4.26112
23583,-0.0190006,-4.09019
23629,-0.270251,-4.39071
23909,-0.168574,-3.87639
24059,-0.190393,-4.59878
24365,1.15502,-4.89117
24451,-0.618766,-4.34017
24703,-0.0834196,-4.12697
24881,-0.674259,-3.93085
25101,1.33036,-4.68547
25295,-0.341878,-4.08996
25525,-0.118495,-3.76496
25719,-0.404457,-4.32329
25900,-0.00930051,-4.26792
26020,-0.238879,-4.3677
26351,-0.591932,-3.90126
26499,-0.638262,-4.07019
26733,-0.480905,-3.90585
26852,0.645097,-4.96983
27113,0.244333,-4.42384
27299,1.24937,-4.43949
27510,0.811994,-4.58258
27740,-0.547769,-3.91684
27945,-0.702083,-3.95247
28149,0.267211,-3.94767
28391,0.117702,-4.29113
28593,0.640903,-4.70729
28678,1.12831,-4.81748
28893,0.968282,-4.78216
29009,0.895638,-4.59172
29285,-0.236273,-4.34425
29406,-0.399468,-3.90984
29666,-0.190527,-3.52261
29864,-0.329344,-4.29436
30176,-0.650204,-4.04382
30215,0.426372,-4.85845
30489,0.654045,-4.95572
30683,0.263628,-4.15479
30822,-0.439961,-4.31101
31081,-0.343264,-4.39506
31306,0.158954,-3.7447
31414,-0.494294,-4.00799
31659,-0.212397,-3.71392
31841,-0.377343,-4.17562
32084,-0.2067,-3.44588
32248,0.897554,-4.96696
32475,0.2632,-4.80423
32619,0.415381,-4.62492
32944,-0.708312,-4.02591
33007,-0.350706,-4.23922
33251,-0.219599,-3.89861
33485,0.752877,-4.73522
33783,0.443243,-4.64237
33946,-0.686059,-4.08819
34021,-0.657391,-4.29081
34259,-0.435538,-4.02539
34416,-0.162804,-4.42697
34688,0.152284,-4.11723
34860,-0.633215,-4.29735
35047,-0.0432831,-3.5915
35253,-0.344907,-3.87546
35489,-0.435148,-4.43917
35661,-0.667788,-3.76261
35990,-0.288252,-4.25607
36175,0.151798,-4.27767
36215,-0.550452,-4.23841
36477,-0.281829,-3.68678
36796,1.19479,-4.79444
36879,0.304778,-4.98915
37119,0.372768,-4.08519
37328,0.630359,-4.96913
37497,0.00137167,-3.83111
37797,-0.258168,-3.84623
37978,-0.452808,-3.87672
38132,-0.648947,-3.98887
38363,0.334887,-4.34022
38571,0.310425,-4.68185
38654,-0.179734,-4.04314
38947,-0.26712,-4.19372
39025,1.49459,-4.93114
39364,0.0037441,-4.26175
39499,-0.0203588,-4.37227
39623,-0.413444,-4.12167
39852,-0.736025,-3.75646
40117,-0.0268306,-4.00288
40358,0.125871,-4.21173
40461,0.804846,-4.71152
40602,0.500106,-4.76727
40965,-0.78668,-3.75621
41166,-0.440568,-3.98494
41201,0.0997477,-3.81713
41519,-0.478817,-3.77499
41747,0.280545,-3.23303
41813,-0.450086,-3.92252
42071,-0.610946,-4.02052
42237,-0.419862,-3.80049
42462,-0.263023,-4.48873
42640,-0.0961845,-4.25348
42820,-0.582334,-4.27846
43028,-0.602741,-4.15034
43334,-0.386615,-3.98932
43513,0.993161,-4.95615
43765,-0.0373092,-4.58515
43938,0.287735,-4.60557
44044,-0.171874,-3.72717
44399,-0.283977,-4.23644
44421,0.142623,-4.68685
44622,-0.238368,-4.35379
44974,-0.719767,-4.18975
45159,-0.313451,-4.25555
45376,-0.26966,-4.32902
45433,-0.112455,-4.56513
45682,0.347999,-4.50191
45826,0.351844,-4.71189
46002,1.06148,-4.91001
46316,0.236751,-4.62358
46598,0.336949,-4.9096
46652,0.251883,-4.89978
46905,0.370679,-4.80112
47151,-0.308743,-4.05814
47371,-0.175729,-3.94244
47474,-0.69059,-4.04462
47793,-0.547128,-4.26296
47852,-0.425034,-3.9503
48001,-0.36869,-4.37449
48279,-0.32626,-4.06149
48409,-0.43487,-4.45424
48639,0.0762314,-4.78757
48908,-0.0184386,-3.69489
49053,-0.631737,-3.72881
49363,-0.100438,-3.96926
49490,-0.138174,-4.36914
49756,-0.691251,-4.10951
49829,-0.558381,-3.76467
50034,-0.1942,-4.11433
50229,0.527318,-4.55939
50577,-0.73182,-3.88948
50605,-0.324568,-4.43008
50846,0.0722561,-4.10827
51046,0.219727,-4.16254
51219,-0.511643,-4.03217
51401,0.511177,-4.79645
51672,0.421391,-4.87674
51803,-0.351951,-3.83617
52098,0.112766,-4.05018
52280,0.96285,-4.8793
52536,0.141058,-4.67785
52765,-0.561171,-4.22261
52888,-0.0176629,-4.21292
53177,-0.379768,-4.36128
53305,0.022501,-4.60997
53546,-0.405923,-4.20489
53625,-0.306769,-4.30015
53943,-0.458332,-3.89887
54104,-0.346656,-4.14793
54280,-0.162075,-3.95577
54440,-0.0552663,-4.31648
54731,0.31341,-4.20444
54955,0.906748,-4.75649
55159,-0.278438,-4.22984
55254,-0.330794,-4.68823
55487,-0.274788,-4.22626
55633,0.837748,-4.74367
55969,-0.576672,-4.03719
56065,-0.502571,-3.90016
56392,-0.106554,-3.84104
56507,-0.386079,-4.24141
56775,0.25061,-4.7781
56982,0.26154,-4.98
57152,-0.324501,-3.99086
57284,-0.0666036,-4.18669
57418,-0.0942488,-3.89482
57674,0.0412476,-3.47574
57834,-0.457589,-4.146
58070,-0.214715,-3.62078
58384,-0.287753,-4.26497
58412,-0.234562,-4.46298
58692,-0.259236,-4.1582
58975,-0.121379,-4.38514
59172,-0.726114,-3.96019
59397,-0.18988,-4.44845
59564,-0.0223575,-4.35937
59728,-0.241976,-3.82118
59865,-0.771583,-3.83218
60148,0.413737,-4.1605
60379,-0.21339,-4.58167
60485,-0.40858,-4.45604
60702,0.247537,-4.33089
60902,-0.299893,-3.97513
61041,-0.0943375,-4.82385
61387,0.776184,-4.80217
61534,-0.242688,-4.69588
61762,0.8613,-4.79588
61859,0.0399499,-4.33037
62019,-0.532772,-4.0421
62367,-0.0340909,-3.92661
62427,-0.127415,-4.3017
62755,0.769596,-4.30566
62917,0.267463,-4.60395
63006,0.224677,-4.4525
63376,0.974159,-4.84918
63463,0.556394,-4.71773
63611,0.435496,-4.87778
63917,-0.342286,-4.23646
64079,0.577091,-4.88645
64230,0.310198,-4.9854
64484,-0.705384,-4.05884
64780,0.802409,-4.51333
64961,0.145118,-4.01118
65123,0.962802,-4.86541
65333,0.631683,-4.86155
65479,0.616682,-4.05627
65659,0.790086,-4.91448
65988,-0.374515,-4.27151
66149,-0.14726,-4.2595
66240,-0.667956,-3.94183
66462,-0.0785516,-4.16532
66608,-0.0872117,-4.30009
66863,-0.282625,-4.63361
67127,-0.234847,-4.20961
67360,-0.331401,-3.85885
67522,0.141238,-4.30159
67604,0.983827,-4.95797
67943,-0.549232,-4.03382
68175,-0.632133,-3.82124
68354,-0.788901,-4.08316
68595,-0.159334,-4.06215
68718,-0.269631,-4.06265
68902,-0.138215,-4.7245
69096,0.273296,-3.54092
69378,-0.401134,-4.06815
69401,0.136802,-4.88267
69703,-0.425653,-3.96421
69976,-0.183621,-4.11302
70059,-0.447001,-4.13838
70206,-0.47862,-4.09381
70408,-0.567945,-4.12252
70602,-0.0321098,-3.97399
70857,-0.231212,-4.21179
71050,-0.400717,-4.35377
71349,0.000538005,-4.54393
71423,0.927099,-4.7803
71632,0.578641,-4.63748
71870,0.127123,-4.23595
72194,-0.534676,-3.85244
72209,0.24579,-4.68761
72516,-0.26145,-4.17847
72747,-0.052532,-3.78471
72951,0.0188273,-4.08597
73144,0.36864,-4.85328
73391,-0.611854,-3.86738
73581,-0.322789,-3.83167
73611,-0.58014,-3.82906
74000,0.752789,-4.84964
74066,0.445599,-4.56313
74366,0.805355,-4.87879
74591,0.196654,-4.81269
74670,-0.0718111,-4.07037
74987,-0.395807,-4.03352
75196,-0.0737137,-4.30092
75309,-0.0103359,-3.88873
75527,-0.152217,-4.21967
75619,-0.803999,-4.05839
75969,0.0343111,-3.49318
76036,-0.666914,-4.20531
76246,0.301037,-4.82649
76520,0.438293,-4.68373
76772,-0.106378,-4.17941
76958,-0.442327,-4.40784
77014,0.386936,-4.2589
77301,0.797756,-4.99144
77505,1.2746,-4.73687
77653,-0.547195,-4.11848
77823,-0.251899,-3.68668
78102,-0.446111,-3.96749
78294,-0.65108,-3.86364
78413,0.116392,-4.13984
78624,0.253685,-3.69982
78955,0.0619338,-4.28794
79080,0.474973,-4.86703
79280,-0.127537,-4.47271
79506,-0.226326,-3.86812
79636,0.00981488,-4.474
79911,-0.148027,-4.15664
80015,-0.155739,-3.92908
80294,-0.81856,-4.01914
80468,-0.527527,-4.10176
80796,-0.563035,-4.00241
80838,-0.288629,-4.03935
81081,-0.789826,-4.14222
81320,-0.159309,-3.87637
81487,0.542,-4.8059
81665,0.187886,-4.15066
81976,-0.41453,-4.06598
82179,-0.0480101,-3.88766
82385,-0.24596,-3.98386
82454,0.920667,-4.8576
82694,0.795216,-4.763
82927,0.437174,-4.63256
83147,-0.628697,-3.88889
83235,-0.364853,-3.65013
83482,-0.408276,-4.12022
83653,-0.0948372,-4.32819
83940,0.768552,-4.94331
84099,-0.538463,-4.08052
84362,-0.714173,-3.9813
84498,-0.0529116,-3.80666
84679,-0.659679,-4.14887
84894,0.162429,-4.79914
85110,0.78707,-3.96992
85357,0.777046,-4.33353
85596,-0.485243,-4.2449
85637,-0.102334,-4.12706
85915,-0.121735,-4.50559
86017,0.121902,-4.41378
86343,0.255936,-4.61413
86581,0.055842,-4.46901
86641,-0.258039,-4.30794
86813,-0.26367,-3.69744
87068,0.102477,-4.30005
87281,0.391054,-4.95676
87599,0.209081,-4.98865
87767,0.77404,-4.73596
87979,0.0408248,-4.69522
88025,0.716425,-4.75727
88276,0.893629,-4.95901
88412,-0.514038,-4.37112
88604,-0.683396,-3.87446
88939,-0.38854,-3.84507
89019,-0.682923,-3.99724
89312,0.0428623,-4.22265
89502,-0.531353,-4.25083
89748,0.515859,-4.85377
89997,-0.515539,-3.88065
90109,-0.544932,-4.22062
90371,-0.341268,-4.16512
90406,0.0940095,-4.12681
90625,0.732159,-4.71353
90965,0.569151,-4.94559
91052,0.891396,-4.73392
91380,0.712599,-4.69949
91598,1.21407,-4.66975
91729,0.705233,-4.35462
91924,0.453754,-4.45246
92150,-0.355233,-3.93673
92342,0.331698,-4.08498
92491,-0.0876549,-3.93787
92603,-0.640353,-3.70943
92857,-0.540733,-4.2479
93041,-0.682507,-4.32765
93383,0.665356,-4.96391
93597,1.23292,-4.8302
93608,0.623248,-4.99077
93949,-0.614725,-4.37936
94047,-0.67603,-4.23888
94375,-0.691384,-3.88494
94518,0.0487039,-3.96957
94795,0.334785,-4.07501
94978,0.31265,-4.78417
95053,0.877401,-4.97154
95364,-0.426635,-3.88616
95415,-0.349983,-4.11842
95742,-0.139518,-4.48596
95979,-0.246776,-3.8253
96158,-0.108569,-3.58514
96398,0.789083,-4.24339
96595,0.0241464,-4.1836
96749,0.528135,-4.92342
96920,0.587731,-4.02953
97181,1.04327,-4.38521
97217,-0.0605634,-3.73254
97535,-0.644886,-3.98789
97791,-0.168932,-4.38073
97850,0.541338,-3.95823
98019,0.659676,-4.78553
98365,-0.324324,-3.73496
98420,-0.330821,-3.89068
98651,-0.513982,-3.89542
99000,0.237528,-4.33656
99033,-0.482946,-4.04608
99320,0.574728,-4.95509
99515,1.01343,-4.73946
99652,1.19772,-4.88016
99944,-0.188958,-3.90891
100183,-0.618857,-4.2446
100234,0.571081,-4.50685
100568,-0.128331,-4.41318
100766,0.375809,-4.65877
100841,-0.231185,-4.45181
101137,0.272183,-4.20642
101381,0.0566998,-4.12536
101479,-0.423094,-4.14733
101778,0.151917,-4.24605
101911,-0.522354,-4.30662
102011,-0.209628,-3.92637
102280,-0.627396,-4.12168
102464,0.0558311,-4.02203
102763,0.418469,-4.98279
102997,0.412494,-4.53621
103002,0.0211858,-4.24186
103257,0.225208,-4.92545
103520,-0.194444,-3.94506
103736,0.679235,-4.0264
103892,0.295332,-4.46449
104130,-0.239794,-4.05115
104212,-0.171163,-4.75367
104488,-0.184808,-3.84371
104656,0.317318,-4.70381
104905,0.175143,-3.96381
105087,-0.629848,-3.98058
105277,-0.359553,-3.917
105505,-0.115099,-4.29343
105786,0.0675029,-3.85799
105906,0.743454,-4.82877
106187,0.761006,-4.80407
106383,-0.265479,-4.20223
106496,-0.352592,-4.03356
106614,0.20859,-4.30389
106802,-0.108257,-4.00418
107155,0.0755732,-4.26574
107218,1.18748,-4.71319
107440,0.798029,-3.79878
107605,0.158946,-4.02116
107951,0.862734,-4.9401
108038,0.932385,-4.85446
108283,-0.265669,-4.12443
108441,-0.395192,-3.7598
108723,-0.0284743,-4.8822
108855,-0.412002,-4.0441
109093,-0.392663,-4.00798
109386,0.427244,-4.91757
109569,0.476489,-4.41663
109746,0.90891,-4.89912
109890,0.232548,-4.52469
110049,0.951297,-4.89515
110384,-0.38411,-4.02296
110472,-0.510216,-4.15916
110601,-0.734801,-3.85428
110931,-0.415688,-3.61618
111012,-0.587183,-3.90172
111384,0.425874,-4.43534
111599,1.25746,-4.73624
111605,0.336365,-4.07455
111896,-0.206122,-4.58132
112029,-0.393067,-4.47447
112298,-0.387112,-4.14995
112567,0.761854,-4.82758
112730,0.861102,-4.96914
112936,-0.902197,-3.7932
113182,-0.085643,-4.01902
113290,-0.759948,-4.07545
113569,0.0679901,-4.23588
113699,-0.153191,-4.26475
113802,0.0291346,-4.7325
114119,0.408275,-4.78319
114236,0.795022,-4.99405
114506,-0.0732873,-4.90798
114730,-0.469178,-3.64366
114950,-0.200942,-4.40919
115052,-0.177302,-3.76241
115394,-0.388689,-4.14715
115466,0.268727,-4.90396
115614,-0.703508,-3.76219
115852,-0.721428,-4.12128
116115,0.294313,-4.87198
116214,0.260776,-4.06602
116569,0.262305,-4.74183
116770,-0.247634,-3.72498
116859,-0.0218715,-3.80616
117190,-0.0936901,-3.99848
117376,-0.330929,-4.09445
117512,-0.277882,-4.37626
117638,-0.157756,-4.45399
117846,-0.118283,-4.20745
118093,-0.0557107,-3.95772
118249,0.543174,-4.68381
118495,0.34017,-4.79671
118617,-0.514296,-3.62949
118808,-0.441565,-3.92585
119001,-0.628805,-4.06047
119354,0.274957,-3.95732
119468,0.178054,-3.82802
119792,0.373274,-3.89253
119980,-0.301624,-4.14422
120198,-0.46863,-4.33223
120258,0.328594,-4.53882
120558,0.348271,-4.54085
120690,0.792493,-4.74505
120942,-0.325559,-4.32334
121104,0.504551,-4.50517
121267,-0.755884,-4.04921
121510,0.773127,-4.92191
121795,0.665186,-4.75946
121924,0.718146,-4.33106
122077,0.0681219,-4.84247
122376,-0.133736,-4.22073
122575,-0.0825448,-4.08051
122603,-0.263962,-3.95951
122915,0.329326,-4.92084
123080,-0.148474,-3.84401
123338,-0.779489,-4.18524
123515,-0.452427,-4.29761
123736,-0.514017,-4.2356
123961,-0.20731,-4.43718
124011,-0.0946917,-4.12876
124244,-0.206819,-4.41804
124579,-0.00747031,-3.89197
124656,-0.153042,-4.40373
124911,-0.061565,-4.09088
125127,0.256318,-4.01036
125262,-0.582905,-3.80945
125572,0.280025,-4.67042
125718,1.08491,-4.86751
125916,1.41388,-4.88358
126199,0.367507,-4.85596
126376,-0.516691,-3.90008
126575,-0.748672,-3.82957
126685,-0.752344,-4.0041
126955,-0.378544,-4.5994
127194,-0.461903,-4.23676
127392,-0.391078,-3.85744
127584,-0.13591,-4.23984
127677,-0.0631139,-4.11295
127841,0.24864,-4.67215
128055,0.185165,-3.94287
128346,-0.29833,-4.08897
128411,-0.330805,-3.77753
128608,-0.784131,-3.93889
128910,-0.29626,-4.14774
129018,-0.168635,-4.45871
129372,0.582063,-4.40815
129516,0.712446,-4.50629
129690,-0.331149,-4.158
129981,-0.486372,-3.57554
130191,-0.245031,-4.02473
130393,1.13724,-4.84705
130547,0.866468,-4.73199
130627,-0.267775,-3.76512
130936,-0.320833,-3.85022
131046,-0.676812,-4.00817
131374,0.643694,-4.02992
131499,0.667883,-4.54265
131709,0.837346,-4.53972
131851,1.06964,-4.87886
132164,-0.0641068,-4.30617
132369,-0.297782,-3.97803
132536,0.790195,-4.58259
132691,1.26036,-4.81441
132942,0.868051,-4.77779
133129,0.198031,-4.51135
133383,1.00347,-4.37621
133584,1.17566,-4.75105
133759,0.112007,-4.61898
133934,0.654658,-4.39675
134178,0.749746,-4.98391
134276,0.981736,-4.7747
134529,0.707406,-4.92927
134678,-0.4639,-3.91229
134813,-0.114727,-4.08887
135149,0.170218,-4.23277
135356,-0.151215,-4.116
135561,1.00021,-4.70434
135740,-0.349841,-4.21066
135914,1.01625,-4.89456
136031,-0.136185,-3.74447
136350,-0.0632921,-4.23024
136496,0.266931,-4.96394
136735,-0.344127,-4.32285
136996,-0.244488,-4.53016
137151,0.175749,-4.05559
137211,-0.550065,-4.38344
137520,-0.493135,-4.09503
137714,-0.394317,-4.16221
137827,0.565953,-4.5572
138123,1.24534,-4.94415
138312,-0.102981,-4.16254
138505,0.0939542,-4.43942
138659,-0.225967,-3.8006
138847,-0.393743,-4.20659
139009,-0.454455,-4.17349
139211,-0.743048,-3.89458
139495,0.0597929,-4.38608
139632,-0.465309,-4.40297
139803,-0.458691,-3.68987
140107,-0.521415,-4.31975
140286,-0.160187,-3.76505
140571,-0.228982,-3.70998
140673,-0.737742,-4.22618
140811,0.0375548,-4.47191
141052,-0.025906,-4.21578
141209,0.00115596,-4.28076
141550,-0.355091,-4.19739
141619,-0.765761,-3.92246
141824,-0.4063,-3.97141
142093,-0.228011,-4.26581
142244,-0.161489,-3.92119
142582,-0.406416,-4.36084
142636,-0.538875,-4.16617
142897,-0.490002,-4.25048
143197,-0.743354,-3.98115
143263,-0.164247,-3.78564
143578,0.321971,-4.59432
143713,0.0389855,-4.00971
143842,-0.330402,-4.43139
144013,-0.143214,-4.21508
144231,-0.0210089,-3.98357
144417,-0.412406,-4.0525
144759,-0.0746158,-4.10218
144851,0.218387,-4.90133
145082,0.543754,-4.39411
145375,-0.191648,-3.91278
145467,0.170055,-4.12747
145728,-0.531816,-4.02482
145941,0.637976,-4.32688
146005,0.612147,-4.90315
146337,0.00892765,-4.82586
146580,-0.106803,-4.04989
146696,-0.332288,-3.91227
146823,-0.153372,-3.79598
147178,-0.326679,-4.13044
147258,-0.516078,-3.65034
147564,-0.275739,-3.91226
147606,0.0698874,-4.2506
147837,0.778132,-4.92969
148029,0.948729,-4.20484
148293,0.485402,-4.7244
148486,-0.313218,-3.81506
148770,-0.20226,-4.26398
148985,-0.533333,-3.77683
149068,0.0409237,-4.55664
149335,-0.701515,-4.19734
149582,0.790645,-4.53987
149658,-0.0894308,-4.25801
149940,-0.304241,-4.18584
150084,-0.508674,-4.14629
150365,-0.39226,-3.98193
150473,0.990489,-4.21517
150608,0.396025,-4.72473
150982,0.0155101,-4.46361
151134,-0.411602,-4.33697
151241,1.2162,-4.65864
151425,0.329903,-3.97332
151673,0.179366,-4.69045
151873,-0.10212,-3.78409
152063,0.0634143,-4.31502
152372,0.0289121,-4.10984
152431,0.242725,-3.84533
152674,-0.349313,-4.54064
152901,0.341592,-4.72966
153145,0.183336,-4.61467
153275,0.0930821,-4.94891
153473,0.267291,-4.53643
153788,0.274949,-4.97659
153915,0.829735,-4.98956
154081,-0.166405,-4.16331
154265,-0.581485,-3.72687
154555,-0.417731,-3.72319
154735,-0.522,-4.05651
154970,-0.483884,-4.26504
155006,-0.591182,-4.08703
155281,-0.734896,-4.24033
155545,-0.272303,-4.02872
155606,-0.515651,-4.0666
155984,1.00596,-4.75871
156048,0.365671,-4.39028
156270,0.549292,-4.97151
156594,-0.286543,-3.59758
156623,-0.266398,-4.30771
156856,-0.646938,-4.18308
157172,-0.0213798,-4.2638
157272,0.836299,-4.61725
157431,-0.0353836,-4.16331
157776,0.808199,-4.4631
157946,0.860619,-4.74281
158130,0.423566,-4.6352
158316,0.78779,-3.99737
158520,-0.32661,-4.32483
158671,-0.514301,-4.26675
158947,0.256169,-3.84641
159173,0.157553,-4.18307
159378,0.633039,-4.83669
159564,-0.578826,-3.76637
159790,-0.103176,-4.42618
159979,0.0402085,-4.89828
160076,-0.117305,-4.84364
160332,-0.394971,-3.59608
160491,-0.343381,-3.96239
160616,-0.632953,-4.0067
160926,-0.434249,-3.9986
161084,-0.207933,-4.23282
161391,1.14561,-4.88174
161469,-0.210992,-4.14956
161714,-0.656989,-4.08132
161993,0.0998569,-3.8706
162055,-0.32074,-4.11378
162249,0.198511,-4.9151
162424,0.251361,-4.54563
162793,0.229834,-3.98023
162902,-0.446208,-3.84256
163082,-0.751011,-3.86851
163379,0.523614,-4.72963
163447,1.11639,-4.58105
163678,0.799164,-4.95984
163848,0.536512,-4.40747
164086,-0.184296,-4.33639
164208,-0.136532,-4.24071
164566,-0.22627,-4.24889
164794,-0.286284,-3.74621
164912,-0.593643,-3.98552
165054,-0.52059,-3.70595
165203,-0.0183252,-4.13065
165554,-0.146463,-3.74753
165646,-0.450154,-3.70995
165868,-0.163014,-4.29412
166142,-0.117847,-3.68071
166389,-0.254218,-4.24298
166469,0.258213,-4.42017
166640,-0.371254,-4.37609
166865,0.208602,-4.05407
167152,0.740971,-4.90432
167306,0.703245,-4.06665
167461,0.252393,-4.6272
167790,-0.297825,-3.94215
167881,-0.331173,-4.12488
168057,-0.450452,-3.9421
168292,0.076577,-4.80986
168499,0.830917,-4.81173
168648,0.59826,-4.84662
168839,-0.526746,-3.95351
169163,0.0121577,-4.19644
169316,0.79724,-4.47313
169455,-0.374939,-4.26501
169762,-0.112369,-4.31495
169967,-0.286157,-4.06576
170081,-0.685522,-4.24636
170208,-0.126831,-4.05928
170523,0.441564,-4.8485
170684,-0.178575,-4.08393
170942,0.288517,-4.4509
171098,-0.348293,-3.98894
171251,-0.140349,-4.37637
171530,-0.372034,-4.09686
171618,-0.715412,-3.99674
171921,-0.648925,-3.73268
172143,0.0132605,-3.81171
172379,0.223188,-4.59592
172497,-0.426752,-4.10068
172757,-0.324358,-4.63626
172945,-0.485235,-4.3744
173127,0.819936,-4.82045
173237,0.130365,-4.37277
173429,-0.0940117,-4.41263
173656,-0.740472,-4.10299
173885,-0.624619,-4.04158
174178,-0.420918,-3.83684
174394,-0.29358,-3.87836
174571,-0.678311,-4.06078
174624,-0.50375,-3.98474
174932,0.547682,-4.95435
175152,-0.314152,-4.46138
175237,-0.336925,-4.15312
175560,-0.37201,-4.17132
175672,-0.196046,-4.07558
175872,0.0252571,-4.89059
176198,-0.378872,-3.66268
176400,-0.66455,-4.21743
176502,0.292227,-4.44285
176614,0.1674,-4.19601
176972,0.820103,-4.76403
177042,0.138489,-4.76102
177340,-0.776537,-4.09403
177595,-0.0988116,-3.7627
177640,-0.106148,-4.81755
177919,-0.541864,-3.7721
178084,-0.449561,-4.00899
178224,0.447132,-4.7753
178470,-0.552971,-3.87451
178769,-0.740826,-4.19612
178912,0.0637529,-3.94247
179013,-0.561247,-4.14097
179301,0.275191,-4.01652
179518,0.947725,-4.76749
179707,0.554591,-4.72836
179938,-0.373363,-4.2307
180172,-0.40648,-4.0266
180345,0.912463,-4.84232
180423,-0.0767924,-4.295
180783,-0.388812,-4.12406
180865,-0.570787,-3.76455
181049,0.126568,-4.11705
181264,0.550702,-4.89069
181592,0.46147,-4.754
181756,0.0868536,-3.92736
181857,-0.136174,-4.15638
182035,0.0956364,-4.28629
182250,0.714366,-4.35579
182447,0.304442,-4.60223
182686,0.601401,-4.91862
182934,-0.362225,-3.95792
183162,0.659758,-4.41634
183265,-0.290135,-4.27401
183482,-0.150239,-4.16398
183747,-0.504967,-3.92191
183966,0.210333,-4.20886
184179,-0.645511,-3.73658
184392,-0.556796,-4.21507
184417,-0.811226,-4.44826
184750,-0.133052,-3.81137
184829,0.265542,-4.4194
185036,-0.769479,-3.95052
185270,-0.560172,-3.37466
185577,0.231925,-4.28501
185603,0.696285,-4.92277
185953,1.04431,-4.84527
186036,-0.249578,-4.40599
186230,0.203108,-4.59522
186577,0.759964,-4.61974
186718,-0.433898,-4.50431
186813,-0.416795,-4.19478
187173,0.929696,-4.9696
187323,0.196572,-4.74626
187521,-0.126074,-4.23949
187605,-0.568463,-4.081
187838,-0.580745,-4.31761
188043,-0.241086,-3.66745
188358,0.195851,-3.94041
188585,0.679171,-4.59164
188709,0.0157063,-4.41025
188908,-0.597774,-3.93322
189095,-0.293224,-4.0101
189368,-0.473623,-4.27444
189470,-0.163581,-4.42289
189712,-0.736873,-3.89517
189896,0.255859,-4.80421
190186,0.4402,-4.80909
190326,-0.0428063,-4.31554
