id,x,y
37364,1.71838,1.22027
37541,1.93395,1.76078
37621,2.12719,1.70193
37970,1.6728,1.45695
38149,1.82468,2.01353
38370,1.94303,1.79786
38543,1.63342,1.92631
38742,1.75557,2.05208
38996,1.69743,1.55674
39089,1.7029,1.7757
39310,1.63711,1.63573
39545,1.7445,1.50929
39764,1.45744,1.6713
39918,1.45673,1.95735
40116,1.90566,1.99672
40231,1.89795,1.74759
40407,1.67378,1.83571
40729,2.28929,1.78102
40923,1.88429,1.66914
41115,1.04277,1.50217
41245,2.00357,1.53106
41487,1.84737,1.15544
41765,1.72551,1.3106
41965,1.74456,1.75248
42172,1.90863,1.13822
42251,1.80461,1.51534
42418,1.59759,1.90246
42745,1.80282,1.62931
42846,1.54234,1.84669
43049,1.76761,1.82254
43267,1.83422,1.864
43446,2.25882,1.23147
43691,1.86417,1.44588
43833,1.73631,1.49922
44175,1.75511,1.94316
44295,2.13978,1.79749
44432,2.02578,1.64766
44728,1.87308,1.52419
44932,1.87717,2.16624
45119,1.68119,1.4255
45272,1.61992,1.46576
45487,1.6062,1.86916
45702,1.84425,1.45561
45908,2.10875,1.32773
46113,1.67483,1.05135
46233,1.57446,1.78886
46521,1.70647,1.20715
46790,1.8607,1.54329
46870,1.52234,1.49478
47083,2.07818,1.47241
47343,1.45752,1.68213
47578,1.7475,2.28787
47695,1.69509,1.57755
47904,1.69168,1.27393
48150,1.75791,1.76185
48207,2.19297,1.75927
48417,1.6987,1.13809
48697,1.39695,1.26382
48865,1.45009,1.61409
49179,2.1789,1.76108
49393,1.96581,1.63616
49437,1.80459,1.62365
49757,1.92772,1.34513
49991,1.80676,1.79178
50163,1.67756,1.34261
50323,1.9981,1.4525
50426,1.79447,1.35924
50646,2.17842,1.76466
50834,2.50261,2.13209
51160,1.7203,2.05067
51300,2.3172,1.9075
51429,2.12675,1.58458
51745,1.90929,1.68591
51983,1.73683,1.72766
52142,1.70357,1.90083
52320,1.83248,1.585
52512,1.9701,1.60266
52777,1.62043,1.45845
52806,1.79954,1.63049
53039,1.87418,1.66886
53245,1.61107,1.45617
53526,1.85381,1.44927
53782,1.58568,1.31286
53872,1.79086,1.40004
54171,1.50078,1.32791
54290,1.6941,1.33177
54559,2.05328,1.05055
54701,1.8702,1.07655
54814,1.63481,1.5779
55118,1.88443,1.52794
55286,1.63632,1.72173
55490,2.01045,1.97531
55651,1.5738,1.66391
55892,1.58799,1.10095
56173,1.97806,1.67754
56272,2.18285,1.70254
56482,2.18149,1.50971
56623,1.87209,1.61999
56929,2.10607,1.57142
57053,1.72454,1.15954
57368,1.72028,1.72706
57541,1.99613,1.47111
57719,1.52684,1.66089
57925,1.46923,1.74792
58145,2.02525,1.52805
58264,1.60977,2.02192
58480,1.68523,1.66789
58734,2.35793,1.95075
58802,2.28724,2.04228
59090,1.90554,1.86948
59260,2.02056,1.85029
59528,1.74889,1.49385
59610,1.64205,1.40595
59889,1.82598,1.95816
60049,1.80869,1.35765
60237,1.8699,1.56633
60454,1.98296,1.96521
60773,1.7519,1.43195
60874,2.07829,1.51292
61137,1.55136,1.74634
61321,2.20036,2.19044
61442,2.17006,1.95485
61763,1.64675,1.83714
61951,1.87941,1.36597
62053,2.38888,1.82467
62356,1.88681,2.08309
62418,1.35999,1.87382
62632,1.82576,1.42989
62826,1.41958,1.64003
63173,1.47848,1.93009
63300,1.60174,1.58307
63461,1.90806,1.93473
63645,1.62838,1.52344
63997,2.10645,1.67627
64181,1.61637,1.58902
64257,2.05744,1.3823
64593,2.18094,2.17103
64733,1.7368,1.72446
64854,1.76878,1.81628
65067,1.88207,1.32621
65332,1.57897,1.28988
65565,1.32996,1.87219
65671,1.68057,1.50871
65931,1.93297,1.45612
66193,1.52515,1.65961
66374,1.12287,1.30531
66561,1.68582,1.51016
66789,1.84202,0.855589
66926,1.88189,1.33765
67132,2.09821,1.89234
67225,1.69378,1.5034
67509,2.03827,1.60587
67768,1.59172,1.62852
67809,1.807,1.08963
68026,2.13676,1.52761
68267,2.08463,0.984716
68546,1.41994,1.37706
68763,1.74208,1.55508
68846,1.63206,1.54261
69077,1.30262,1.35534
69291,1.69361,1.62174
69429,2.31774,1.82392
69773,2.13059,1.96797
69852,2.10897,1.56157
70117,1.65981,1.05531
70310,2.0955,1.32431
70534,1.82179,1.38577
70737,1.84849,1.23699
70898,1.99153,1.31305
71007,1.49479,1.33596
71224,1.49774,1.56453
71459,2.05236,1.68163
71765,1.71432,1.58238
71940,1.47918,1.7409
72170,1.73906,1.96045
72330,2.41007,1.80702
72586,1.46155,1.60479
72667,1.63923,2.00593
72866,1.64893,1.79547
73091,1.93675,2.18534
73308,1.79163,2.04682
73564,1.78684,1.40318
73759,1.44831,1.71177
73914,1.70676,0.872949
74154,1.98101,1.62244
74347,1.85597,2.42807
74588,1.54582,1.67397
74764,2.14856,1.95165
74818,2.15974,1.52694
75155,1.97322,1.90425
75372,1.72346,1.45038
75600,1.80622,1.14075
75672,1.36095,1.40111
75974,1.87446,1.57356
76007,1.83095,1.47254
76360,1.96684,1.53591
76589,1.99055,1.56546
76795,2.07081,1.13726
76983,1.95134,1.45265
77143,2.0393,1.59431
77316,1.70609,1.64119
77573,1.42369,2.20366
77687,1.85517,1.49745
77835,1.67052,1.84923
78096,1.60511,1.28023
78336,1.79239,1.7386
78428,2.05645,1.4773
78784,1.83865,1.40357
78886,1.69446,1.97989
79190,1.89906,1.38183
79331,2.00193,1.94295
79517,1.57135,1.75922
79716,1.80503,1.94323
79894,1.9693,1.39782
80175,1.63611,1.70277
80245,1.88903,1.26507
80552,1.538,1.79628
80738,1.72512,1.52647
80910,2.02913,1.74519
81013,1.60193,1.65649
81359,2.06852,1.37017
81463,2.25633,1.68143
81716,1.79061,1.92086
81957,1.75726,1.82533
82125,1.86872,1.56265
82238,1.58377,1.27728
82442,1.83056,1.31047
82724,1.78126,1.70089
82844,1.77021,1.63982
83001,1.94092,2.06923
83204,1.72918,1.49557
83501,1.79463,1.99156
83703,1.36145,1.58662
83884,1.82946,1.33694
84104,1.35521,1.90514
84210,2.07633,2.01229
84578,1.57356,1.41883
84785,2.31414,2.04524
84976,2.01523,1.31172
85073,1.38523,1.33907
85306,2.07437,2.04134
85409,1.99239,1.43032
85694,1.63874,1.38748
85909,2.07286,1.38244
86051,2.24496,1.52821
86365,1.97761,1.69714
86466,2.13813,1.64493
86631,1.97033,1.85989
86916,1.83584,1.48912
87047,1.51005,1.51108
87342,1.83502,1.10266
87481,1.844,1.53466
87601,2.02363,1.5214
87935,2.02371,1.49506
88065,1.1403,1.88874
88232,1.88536,1.49359
88483,1.59539,1.38897
88759,1.98016,1.311
88922,1.70962,1.52563
89194,2.17033,1.90173
89391,1.7502,1.56505
89583,1.83638,1.09583
89800,1.84504,2.06481
89940,2.04693,1.16371
90102,1.66268,1.48219
90271,1.75764,1.24667
90492,2.09575,1.90392
90760,2.25139,2.08663
90961,1.71456,1.72332
91162,1.66936,2.14939
91290,2.07384,1.64977
91564,1.79608,1.20311
91647,1.76051,1.8812
91859,1.7536,1.74869
92138,1.94472,1.14979
92231,1.74249,1.5747
92420,1.63225,1.51947
92798,1.93441,1.29539
92869,2.23451,1.664
93013,1.97501,1.95662
93353,2.00692,1.08625
93596,1.65472,1.60476
93728,2.15681,1.05966
93993,2.24063,1.52472
94150,1.6952,1.07944
94301,1.6325,1.95271
94503,2.09074,1.51874
94615,1.69018,1.59993
94864,1.69408,1.38025
95003,2.30905,2.33009
95308,1.89003,1.51895
95516,1.71256,1.73137
95795,1.78764,1.84198
95934,2.06731,1.74882
96072,1.98007,1.77114
96308,2.06179,1.21198
96523,1.68302,1.24625
96675,1.74884,1.2259
96910,1.81017,1.42979
97142,1.59944,1.00133
97290,1.92155,1.33246
97432,2.07793,2.24664
97763,2.45097,1.68769
97902,1.95727,1.89656
98161,1.95265,1.46688
98218,1.46592,1.11278
98570,1.64203,1.81996
98792,1.84943,1.93963
98911,1.8942,1.30995
99023,2.69539,1.72899
99318,2.2969,1.81614
99534,1.86645,1.76419
99799,1.82648,1.66336
99947,1.6198,1.63011
100071,2.23345,1.95241
100358,1.55593,1.46975
100461,1.86377,1.44013
100798,1.83514,1.57434
100929,2.20662,1.57687
101055,2.12247,1.6884
101337,2.02293,1.6131
101551,1.95426,2.091
101603,1.58968,2.03534
101952,1.81978,1.98848
102152,1.93695,2.02932
102210,2.54275,1.83858
102436,1.75211,1.07953
102781,1.63898,1.37495
102990,1.82149,1.45414
103150,1.72984,1.99707
103246,1.89114,1.53736
103428,2.09914,2.0018
103649,1.64637,1.74771
103958,1.91509,2.11616
104096,1.81341,1.84925
104380,2.49959,1.88126
104563,2.11186,1.48719
104788,1.98276,1.50749
104909,1.78183,1.56856
105018,1.95876,1.76805
105350,1.65969,2.2133
105505,1.90252,1.53438
105771,1.51228,1.10774
105870,1.52025,1.57293
106066,1.81918,1.2988
106231,2.42464,1.64869
106433,2.1737,1.76095
106773,1.70218,1.72875
106820,2.15649,1.71947
107020,1.50476,1.75859
107388,1.3992,1.16093
107442,2.29912,2.00043
107643,1.90737,1.47087
107874,1.63143,1.42149
108080,2.27951,1.71861
108289,2.29474,1.97865
108408,1.57483,2.06748
108695,2.08836,1.53885
108932,2.01817,1.43355
109123,1.4589,1.50255
109202,1.81631,1.64687
109509,2.04809,1.75087
109754,1.85232,1.56581
109880,1.82501,1.73571
110076,1.94462,1.59261
110355,1.78551,1.64262
110404,1.85819,1.23283
110747,2.1175,1.42553
110892,2.04717,1.75593
111050,1.7719,1.64491
111319,1.92388,1.35744
111423,1.73479,1.89105
111763,1.99437,1.62
111823,1.75255,1.42876
112167,1.81462,1.39115
112288,1.77647,1.18051
112499,1.47262,1.83679
112782,1.89928,1.7595
112992,2.01906,1.59996
113007,2.03386,1.88761
113339,2.00927,1.47291
113552,2.08594,1.25368
113646,2.10213,1.81712
113905,2.07894,1.66795
114134,1.6577,1.46301
114380,1.35935,1.72986
114427,1.81185,1.82161
114634,2.04151,2.19232
114867,1.78823,1.5984
115073,1.59315,1.66205
115240,2.13256,1.34276
115480,1.55374,1.75899
115611,1.69471,1.62923
115893,2.12575,1.76073
116024,1.68393,1.70622
116315,2.40822,1.74413
116586,1.82286,0.947192
116644,1.7573,1.67176
116882,1.91018,1.75595
117132,1.78912,2.16084
117294,2.04816,2.08397
117581,1.76674,1.98177
117782,2.15298,1.27818
117889,1.63688,1.21694
118007,2.12972,1.27176
118387,1.59492,1.9954
118430,2.19495,1.66949
118699,1.96063,1.81411
118889,1.3906,1.64143
119097,1.89816,1.54714
119247,2.13994,1.39007
119535,2.02627,1.71002
119770,2.04952,1.82549
119926,1.5876,1.84878
120150,1.44016,1.69229
120376,1.7936,1.83621
120418,1.73464,1.46637
120785,1.87372,1.15252
120914,1.78287,1.56993
121007,2.0758,1.56063
121371,1.22712,1.52673
121417,1.9854,1.78115
121760,1.81086,1.6851
121833,1.301,2.4235
122146,1.65921,1.4559
122363,1.64143,1.77006
122461,1.73124,1.55125
122629,1.98034,1.12762
122837,1.67785,1.39419
123109,1.86583,1.82129
123258,1.79173,1.75574
123413,2.37077,1.66449
123792,2.12261,1.78005
123969,1.54546,1.88468
124139,1.95346,1.50114
124335,2.02647,1.76777
124558,1.8179,1.39541
124728,1.67303,1.43775
124864,1.85805,1.30987
125128,1.94932,1.3117
125325,1.47314,1.49593
125479,1.55354,1.86786
125790,1.65214,1.31193
125843,1.83878,1.41402
126129,1.61277,1.57457
126294,1.58842,1.27408
126536,1.84603,1.24639
126707,1.91892,2.09289
126827,1.69979,1.4974
127177,2.0891,1.43464
127396,1.55825,1.3909
127411,1.55103,1.40468
127723,2.0921,1.62582
127880,1.81984,1.56656
128193,1.67012,1.76683
128282,1.6092,1.76169
128477,1.55737,2.17014
128693,1.42708,1.63554
128925,1.66331,1.12195
129069,1.57968,1.36737
129353,1.88554,1.70403
129485,1.68077,1.84208
129644,2.05126,1.5597
129898,1.70008,1.68432
130065,1.85359,1.23469
130314,1.89267,1.5641
130576,2.19874,1.62214
130698,1.97043,1.77024
130835,1.49063,1.69227
131058,1.75545,1.78511
131290,1.67828,1.26868
131460,1.67264,2.14845
131633,1.91273,1.42948
131876,1.57117,1.65633
132143,1.65008,1.30911
132292,1.7096,2.12299
132547,2.43545,1.81657
132800,2.13489,1.67893
132969,1.75766,1.36373
133040,1.45412,1.18654
133287,1.71448,1.52683
133424,2.05549,1.94518
133740,1.55104,1.46203
133817,1.38661,1.32426
134190,1.49884,1.47957
134346,1.68742,0.775711
134547,1.82424,1.54737
134680,1.85923,1.63301
134999,1.7774,1.79353
135184,2.22002,1.79057
135392,1.818,1.69117
135505,1.96299,1.57853
135604,1.85809,1.73059
135875,1.95352,1.75547
136091,1.74919,1.09138
136376,1.68415,1.55206
136534,2.08163,1.8224
136722,2.14445,1.85273
136831,2.02632,1.48999
137128,1.29075,1.61951
137339,1.55073,1.76846
137454,1.62442,1.66843
137762,1.54286,1.75723
137944,1.80107,1.28993
138191,1.7187,1.50529
138221,1.85209,1.78733
138544,1.71227,1.52818
138639,2.29383,2.02013
138803,1.84176,1.95357
139129,1.89718,1.51412
139229,1.89183,1.31184
139553,1.77897,1.71952
139625,2.2369,1.21059
139912,1.60307,1.83376
140141,1.67558,1.54225
140228,1.86426,1.35223
140527,1.73462,1.68374
140679,1.67871,1.74574
140868,1.50643,1.67303
141052,1.95,1.27067
141378,2.0519,1.73567
141587,1.52991,1.70259
141661,1.85846,1.36569
141979,1.66826,1.85219
142007,1.77485,1.81651
142294,1.47771,1.53342
142416,1.94474,1.0716
142608,1.64186,1.14142
142862,1.72159,1.56383
143158,1.92531,1.47626
143229,1.77931,1.66944
143588,2.06098,1.38132
143784,1.68397,1.83149
143854,1.76697,2.21755
144146,1.90135,1.90441
144385,1.141,1.58936
144517,2.31956,1.95519
144706,1.54244,1.51005
144986,1.86719,1.41823
145001,1.57674,1.66445
145253,1.84414,1.56044
145593,1.44966,1.60539
145697,2.02803,1.90242
145943,1.33614,1.47875
146098,1.58564,1.72775
146239,1.49626,1.15514
146593,1.65343,1.7903
146724,2.38201,1.87844
146826,1.91544,1.0538
147151,1.74603,1.41743
147215,2.44368,1.48087
147592,1.70931,1.61514
147616,1.82733,1.74302
147891,1.7227,1.64008
148006,1.59001,1.55028
148222,1.58798,1.4179
148566,2.44507,2.25673
148648,1.91147,1.78331
148911,2.03527,1.5819
149139,2.11162,1.42792
149329,1.84511,1.78455
149479,1.68247,1.42481
149628,1.93114,1.47744
149864,1.91556,1.31194
150027,1.78745,1.67163
150344,1.83717,1.37107
150501,1.77447,1.34763
150799,1.58118,1.609
150884,1.55286,1.3032
151092,1.65029,1.46954
151217,1.69071,1.56113
151401,1.74589,1.15354
151619,1.72979,1.69349
151830,1.70442,1.12409
152081,1.44469,1.44706
152397,2.1097,1.13197
152454,1.58096,1.62663
152779,1.97273,1.3672
152864,1.74647,1.8198
153112,1.94619,2.01985
153329,2.11685,1.1979
153500,2.02169,1.44689
153798,1.50901,1.88181
153877,1.65645,1.45878
154001,1.54466,1.50299
154348,2.59796,1.85276
154427,2.00644,1.99426
154668,1.76482,1.38988
154802,1.02458,1.59083
155029,1.38882,1.42506
155389,1.98192,1.53009
155561,1.53188,1.40011
155665,1.93152,1.60501
155873,1.97701,1.83473
156084,1.83815,1.50583
156217,1.85791,1.40524
156426,1.69962,1.73021
156690,1.70246,1.55886
156979,2.01729,1.59671
157129,1.87099,1.46761
157223,1.89421,1.82549
157500,1.50046,1.62718
157620,1.63845,1.7877
157999,1.81988,1.58499
158043,2.2554,1.84545
158219,1.55753,1.69619
158447,1.5901,1.53698
158650,1.93051,1.60682
158916,1.5147,1.50844
159156,2.16385,2.01577
159330,1.41285,1.44383
159425,1.85272,1.73486
159633,2.06481,1.81879
159974,2.08314,1.75076
160149,1.42452,1.77947
160271,1.91165,1.68338
160441,2.03874,1.60402
160777,1.98089,1.48863
160915,1.86126,1.19457
161110,2.47319,1.99426
161251,1.91333,1.40442
161466,1.58437,1.60977
161637,2.16197,1.60928
161938,1.83898,1.47514
162030,1.96899,1.61219
162352,1.72446,1.35835
162481,1.80686,1.59667
162631,1.42919,2.02901
162996,1.92734,1.46882
163024,1.73668,1.90228
163376,1.80936,1.80039
163587,1.89613,1.76036
163659,1.57637,2.01887
163819,1.76544,1.78324
164081,1.63492,1.46062
164283,1.69195,1.5174
164517,2.41417,1.57623
164625,1.84218,1.72683
164983,1.75878,1.68195
165046,1.76821,1.54358
165303,1.23967,1.43272
165592,1.78014,1.35566
165752,2.15231,1.73107
165926,1.5912,2.08146
166192,2.30664,1.70224
166245,1.69585,1.82117
166580,1.89743,1.66403
166743,1.83451,2.03894
166896,1.97736,2.13589
167151,1.91976,1.90233
167261,2.05539,1.83103
167561,1.83504,1.36928
167700,1.79328,1.46438
167950,1.97774,1.78833
168085,1.91177,1.88416
168278,1.63365,1.35124
168465,1.56832,1.11496
168737,1.59435,1.59669
168942,1.75733,1.61206
169154,1.84932,1.78004
169277,1.49174,2.17734
169458,1.88912,1.4263
169762,1.86994,2.05664
169999,1.9974,1.68963
170122,1.76029,1.5945
170267,1.57418,1.49376
170589,2.00044,1.99951
170628,1.798,1.72347
171000,1.6916,1.55332
171025,2.01255,1.40289
171386,1.35123,1.54982
171494,1.77433,1.34164
171730,1.67675,1.77697
171826,2.0379,1.81783
172157,2.23377,1.69016
172399,1.73801,1.3265
172427,1.5896,0.992207
172737,1.8663,1.2177
172941,1.79806,1.29817
173177,2.0777,1.70926
173242,1.80087,1.71772
173596,2.05529,1.42465
173798,1.81333,1.79639
173977,1.56087,1.95266
174128,1.58953,1.79861
174293,1.49948,1.74593
174465,1.67789,1.86013
174625,2.25957,1.8591
174805,1.94845,2.13326
175069,2.10526,1.24272
175377,1.71454,1.66128
175504,2.09001,1.53637
175614,1.78802,1.81337
175887,1.57618,2.27234
176077,1.84611,1.65009
176365,1.75922,1.59529
176401,1.59872,1.48087
176622,1.81287,1.36613
176985,2.01942,1.45951
177200,2.16896,1.40609
177297,1.72912,1.53902
177522,1.67184,1.79848
177632,1.87479,1.97448
177917,1.62474,1.87477
178137,2.15894,1.83626
178305,1.73499,1.2122
178483,1.68391,1.82837
178792,1.7661,1.61632
178851,1.78296,1.56334
179025,1.25552,1.32708
179343,1.86777,1.58903
179505,2.12313,1.90314
179673,2.26058,1.59161
179873,1.6815,2.12974
180051,1.91941,1.62401
180257,1.60225,1.67848
180580,1.67188,1.55794
180703,2.14826,1.44481
180852,1.93465,1.84619
181075,1.84982,1.5949
181283,1.84607,1.6561
181520,1.41268,1.6974
181626,1.75281,1.70332
181908,2.02208,1.62975
182043,1.68445,1.60145
182297,1.83926,1.54218
182529,1.54905,1.49691
182704,1.83104,1.29904
182932,1.72349,1.09441
183099,2.00902,1.20461
183329,1.81645,1.70806
183580,1.96432,1.41561
183657,1.76939,1.75119
183811,2.03984,1.16778
184008,2.44976,1.94526
184371,1.72434,1.84384
184431,1.477,1.67982
184743,1.59009,1.78299
184941,1.94262,1.43444
185191,1.6325,1.53536
185382,1.76295,1.89928
185486,2.00383,2.08432
185664,1.89153,1.60347
185915,2.11773,1.30869
186016,1.71843,1.45224
186317,1.68401,1.58266
186439,2.03694,1.44917
186706,2.06816,1.92555
186805,1.77137,1.67609
187062,1.52129,1.73389
187286,1.59661,0.996773
187574,1.87575,2.07345
187792,1.74358,1.39483
187915,1.89501,1.61857
188105,1.68752,1.68462
188400,1.94162,1.52248
188518,1.52841,1.43512
188721,1.8094,1.70132
188828,1.95448,1.42369
189030,1.50718,1.3612
189269,1.62606,1.44433
189526,2.21558,1.6821
189701,4.19624,2.42052
189831,4.20282,2.31152
190191,2.18953,1.99103
190270,1.73646,1.30678
190498,1.83781,0.776456
190764,1.674,1.98965
190948,2.04391,1.98317
191080,1.8136,1.3039
191326,1.77863,1.63828
191421,1.66056,1.7956
191729,1.7678,1.61398
191815,2.02933,1.51815
192090,1.71238,1.50441
192218,1.8602,1.6329
192591,2.07982,1.47096
192765,1.88436,1.59814
192962,1.52493,1.80276
193187,1.96779,2.2085
193341,1.93003,1.94309
193546,1.527,1.99314
193722,1.83445,1.21469
193849,1.83607,1.44288
194167,1.93469,1.47548
194312,1.61674,1.31371
194578,1.54741,1.8137
194684,1.60498,1.71559
194969,2.00274,1.62205
195081,1.52826,1.92716
195282,2.15494,1.48629
195479,1.8535,1.78918
195800,1.67116,1.80497
195983,1.65449,1.62742
196068,1.97361,1.16359
196273,1.4931,1.21292
196421,1.70637,1.86747
196764,2.04291,1.46156
196995,2.19169,1.7307
197005,1.93123,1.53708
197222,1.52304,1.40947
197434,2.08914,1.61748
197671,1.79913,0.747373
197908,1.36077,1.33841
198145,1.24731,1.50481
198339,1.76619,1.48441
198557,1.91339,2.02177
198732,1.79255,1.85181
198882,1.30701,2.37767
199063,1.93435,2.10097
199218,1.98038,1.60081
199465,1.85464,1.38403
199798,1.9898,1.57347
200000,3.00542,2.5075
