id,x,y
80270,-0.446424,-4.27155
80423,-0.367343,-3.88849
80697,-0.517466,-3.913
80949,-0.251186,-3.77865
81026,0.0621136,-4.24528
81323,0.248067,-4.42403
81411,-0.162407,-4.29586
81750,0.00481626,-4.806
81937,-0.362691,-3.71502
82010,-0.241047,-3.7697
82391,-0.470193,-3.85888
82413,-0.233651,-3.75829
82779,-0.535218,-4.01204
82910,-0.556264,-4.31244
83188,-0.691487,-4.1404
83210,-0.603094,-3.69553
83501,-0.358622,-3.79234
83767,-0.480335,-4.0936
83876,-0.0660951,-3.82421
84100,-0.239225,-3.81367
84362,-0.145267,-4.15245
84432,0.235938,-4.06582
84625,0.0807607,-4.12325
84974,-0.42402,-3.95329
85133,0.165705,-4.1198
85346,-0.70963,-3.95593
85574,-0.595747,-4.31893
85706,-0.491159,-3.88817
85853,-0.71313,-3.87851
86167,-0.55993,-3.72677
86275,-0.600897,-4.25685
86467,-0.709149,-4.24862
86764,-0.461594,-4.27615
86855,0.207552,-4.60507
87177,-0.410953,-3.65489
87338,-0.393024,-4.27136
87588,-0.400554,-4.26578
87688,-0.276791,-4.46074
87868,-0.449546,-3.94998
88131,-0.0463242,-3.54857
88240,-0.665919,-3.95197
88444,-0.584434,-4.12216
88753,-0.0734551,-4.13841
88816,-0.29227,-4.25325
89111,-0.422377,-4.13376
89266,-0.0703473,-4.0737
89413,-0.65138,-4.11498
89625,-0.359976,-4.12131
89846,-0.622425,-3.89413
90026,-0.731734,-3.88149
90380,-0.37521,-3.64454
90411,-0.628453,-4.07522
90611,-0.438549,-3.89208
90906,-0.128745,-4.33585
91105,0.133051,-4.04283
91244,0.0774036,-4.64784
91556,-0.0173349,-4.25164
91764,-0.0475686,-4.76118
91996,-0.109115,-4.27581
92104,-0.669408,-3.97751
92221,-0.184009,-4.03372
92588,-0.704581,-3.74795
92734,-0.32673,-4.15772
92897,-0.439945,-4.3028
93148,-0.228075,-3.96661
93296,0.820441,-4.91498
93423,-0.144801,-4.18046
93718,-0.533731,-4.37901
93960,-0.205474,-3.9028
94153,0.71467,-4.75975
94222,-0.662531,-3.9884
94560,-0.485788,-4.2837
94756,-0.577857,-3.90653
94979,-0.231181,-4.11939
95161,-0.465622,-4.06739
95267,-0.314439,-4.23055
95538,-0.126735,-4.0899
95609,-0.260666,-4.09444
95940,0.107292,-4.41752
96173,-0.257731,-4.28275
96390,-0.356106,-4.07331
96441,-0.168558,-3.88783
96677,-0.822899,-4.0038
96830,-0.315794,-3.89485
97086,0.3162,-4.98736
97216,-0.121493,-3.79169
97433,-0.179646,-4.25101
97725,0.323799,-4.82547
97821,0.192026,-4.59543
98199,-0.243479,-3.59797
98376,-0.483988,-4.31779
98503,-0.526618,-3.94441
98693,-0.597415,-3.98811
98941,0.697805,-4.52341
99143,0.539271,-4.90832
99347,1.21538,-4.82826
99489,-0.345251,-4.4279
99763,-0.472884,-4.24873
99926,-0.616093,-3.87175
100100,-0.249231,-4.07514
100283,0.609388,-4.94643
100477,0.546954,-4.91853
100624,-0.234872,-4.43489
100837,-0.345156,-4.24097
101176,-0.60399,-4.00333
101238,-0.401847,-4.08179
101550,-0.197287,-3.70859
101704,-0.826839,-4.00763
101877,-0.759367,-3.95343
102173,-0.316719,-3.92492
102346,-0.211116,-3.85925
102509,-0.388079,-3.9976
102713,-0.283349,-4.03834
102867,0.134581,-3.93956
103168,-0.312251,-3.91062
103257,-0.564351,-4.01584
103585,-0.176566,-4.13054
103722,-0.640508,-4.04983
103951,-0.715909,-3.99939
104055,-0.127429,-4.11902
104309,-0.5794,-4.24812
104467,-0.495709,-4.23664
104668,-0.47147,-3.82681
104957,-0.541159,-4.34368
105061,-0.58638,-4.01733
105278,-0.345908,-3.75036
105457,0.0948876,-4.08877
105780,-0.468189,-4.00339
105954,-0.0816769,-3.79563
106177,-0.649532,-4.19197
106300,-0.463964,-3.98755
106440,-0.217055,-3.89864
106784,-0.148033,-4.25477
106875,-0.384241,-4.20394
107115,-0.0560728,-4.24554
107399,-0.48646,-4.18762
107491,-0.364681,-4.1939
107686,-0.394466,-4.15861
107803,-0.134101,-3.80752
108193,-0.102338,-3.9487
108247,-0.260857,-4.11634
108494,-0.182884,-4.04973
108755,0.00460364,-4.47747
108887,-0.274331,-4.07477
109111,-0.0727808,-4.20529
109331,-0.286107,-3.77808
109493,0.204957,-4.06644
109800,-0.129335,-3.68118
109884,-0.554679,-4.02703
110060,-0.274033,-3.96884
110375,-0.0640588,-4.04055
110431,-0.654806,-4.20599
110776,-0.71002,-4.08485
110950,-0.205754,-3.7121
111081,-0.493639,-3.72645
111253,0.0645988,-4.0138
111469,-0.149856,-3.91593
111738,-0.539505,-4.10759
111979,-0.308814,-4.07877
112028,-0.407403,-3.93243
112342,-0.577203,-3.94882
112482,-0.603007,-4.09637
112788,-0.269346,-4.05959
112835,-0.690746,-4.16471
113027,-0.318352,-4.25299
113395,-0.504542,-3.97092
113448,-0.244738,-3.8297
113736,-0.477039,-4.00552
113860,-0.429566,-4.10129
114138,-0.368766,-4.3422
114352,-0.35089,-4.05048
114583,0.382536,-4.987
114707,-0.16376,-4.08995
114907,-0.188333,-3.90082
115077,-0.32739,-4.13765
115277,-0.0822592,-4.13554
115564,-0.473957,-4.16081
115647,-0.0543052,-3.95365
115862,-0.238204,-4.04194
116138,0.125245,-3.86212
116232,-0.284514,-4.3446
116527,-0.332501,-4.26897
116668,-0.330458,-3.75136
116948,-0.59761,-4.07743
117030,-0.419103,-4.2576
117283,-0.304153,-4.07831
117508,-0.635876,-3.85209
117719,0.205387,-3.98788
117809,0.843185,-4.96126
118158,0.950848,-4.83518
118377,0.552649,-4.96504
118467,0.722052,-4.79486
118677,-0.200464,-3.79844
118872,-0.409313,-4.17344
119123,-0.38364,-4.42469
119398,0.28611,-3.99463
119427,-0.112697,-4.14277
119656,-0.445595,-3.89291
119927,-0.175861,-4.33141
120152,-0.185087,-3.76632
120287,0.428425,-4.88517
120469,-0.308079,-3.85574
120642,-0.521375,-4.0231
120815,0.107399,-4.30037
121139,-0.225607,-4.13846
121268,-0.127484,-4.44259
121582,-0.142401,-4.38466
121773,-0.407592,-3.83441
121841,-0.493856,-3.74047
122146,-0.183198,-3.76083
122376,-0.103364,-4.12769
122537,-0.248709,-4.48443
122642,-0.105692,-4.3954
122859,-0.59035,-4.14442
123094,-0.479284,-3.68141
123333,-0.535628,-3.84721
123600,-0.487427,-3.87329
123633,-0.551913,-3.92517
123916,-0.34378,-4.4102
124031,0.640815,-4.86344
124352,-0.0833027,-4.4418
124539,0.472168,-4.55526
124785,-0.280635,-4.20956
124950,-0.481965,-4.31783
125012,-0.516503,-4.25433
125275,-0.221868,-4.36278
125497,-0.670795,-4.1962
125775,0.326205,-4.96137
125854,-0.410205,-4.03578
126138,-0.389792,-4.04442
126320,-0.402119,-4.14085
126499,-0.0954822,-4.12223
126711,-0.659525,-3.96449
126969,-0.500381,-4.25029
127176,-0.234556,-4.11577
127249,-0.544282,-3.99476
127432,-0.255625,-3.86393
127757,-0.44218,-3.79197
127958,-0.517614,-4.0376
128015,-0.580872,-3.72341
128209,-0.325398,-3.62344
128542,-0.435294,-3.88509
128794,-0.410307,-3.78253
128934,-0.280115,-3.7052
129066,-0.52727,-3.83916
129246,-0.625921,-4.19426
129517,-0.612845,-3.76395
129738,0.0846317,-4.18334
129957,-0.37434,-3.6593
130194,-0.140838,-3.69894
130322,-0.448775,-4.16747
130554,0.21481,-4.54846
130671,0.771184,-4.8827
130842,-0.682157,-4.06256
131112,-0.442952,-4.02128
131359,-0.38459,-4.43941
131483,-0.432743,-3.96893
131645,-0.550592,-4.01677
131966,-0.223431,-4.02295
132164,-0.336376,-4.18533
132323,0.593732,-4.98403
132438,-0.344777,-4.42556
132713,-0.286062,-4.2613
132858,-0.282814,-3.88282
133126,-0.319183,-4.52514
133254,0.586974,-4.51475
133555,-0.086777,-4.32616
133736,-0.609671,-4.38653
133833,-0.775704,-3.8987
134094,-0.526361,-4.23808
134228,-0.560931,-4.22248
134470,-0.1533,-4.31984
134737,0.0859536,-4.27704
134931,-0.522223,-3.77854
135115,-0.795017,-3.91797
135226,-0.658879,-4.23306
135415,-0.436868,-3.85748
135740,-0.803571,-4.03648
135898,-0.569239,-3.92258
136081,-0.758205,-4.38341
136357,-0.396992,-4.31884
136423,-0.103153,-4.39055
136688,-0.510119,-4.29147
136913,-0.47786,-3.88618
137045,-0.230777,-4.16326
137269,-0.468159,-4.06451
137583,-0.408879,-3.95487
137616,-0.414368,-4.41921
137833,-0.476368,-4.07112
138001,-0.251984,-4.20294
138382,-0.106899,-3.90489
138426,0.0181469,-4.31247
138724,0.592214,-4.9956
138872,-0.460045,-4.43271
139017,0.504131,-4.99023
139354,-0.131722,-4.19573
139518,-0.577873,-4.08321
139784,-0.728099,-4.20361
139913,0.0412039,-4.35533
140084,-0.17239,-4.31124
140365,0.493646,-4.89068
140504,-0.605168,-4.32132
140777,-0.653928,-4.26174
140906,-0.637577,-4.05556
141159,0.901791,-4.94232
141243,-0.373795,-4.47597
141575,-0.445436,-4.02681
141639,-0.504616,-3.9941
141801,0.111605,-4.46273
142014,-0.60989,-4.05657
142399,-0.441968,-4.2959
142404,-0.187147,-4.18932
142617,-0.712531,-4.10582
142835,-0.245947,-4.0318
143171,-0.530368,-3.7173
143346,-0.719022,-4.274
143439,-0.114836,-4.38008
143667,-0.340581,-4.17283
143999,-0.660691,-3.83416
144111,0.396386,-4.63298
144314,0.206575,-4.34249
144599,0.176431,-4.71062
144681,-0.370054,-4.05348
144912,-0.409543,-4.14842
145175,-0.379435,-3.92078
145324,-0.408828,-4.11004
145572,-0.551791,-3.73409
145719,-0.449631,-3.8788
145826,0.891807,-4.98152
146011,-0.212374,-4.06772
146261,-0.628898,-3.8718
146573,-0.0766412,-4.10826
146688,-0.444115,-3.92868
146948,-0.040872,-3.73807
147097,0.0470353,-3.99877
147232,-0.730977,-3.91952
147541,-0.280654,-4.09971
147748,-0.500533,-3.92673
147962,-0.446005,-4.00027
148119,-0.574668,-3.95641
148331,-0.250555,-3.81107
148408,0.189469,-4.00428
148636,-0.193743,-3.81152
148997,-0.432736,-4.01012
149014,-0.253631,-3.99569
149320,-0.563603,-4.05452
149520,-0.503468,-3.93535
149774,-0.55794,-3.8434
149865,0.583527,-4.8476
150171,-0.277218,-4.096
150268,-0.0805449,-4.29638
150438,-0.665782,-3.84378
150630,-0.466167,-4.0874
150907,-0.0443277,-4.10021
151075,-0.466992,-3.91254
151397,-0.597418,-4.15107
151508,-0.468087,-4.17672
151682,-0.682053,-4.24867
151921,0.626485,-4.72631
152002,-0.549928,-4.24577
152310,0.741869,-4.98339
152424,-0.172684,-4.3437
152663,-0.308419,-4.1902
152901,-0.384454,-3.90872
153168,-0.770275,-3.93831
153346,-0.36965,-4.25002
153435,-0.466563,-3.99684
153681,-0.718108,-4.09389
153867,-0.366515,-4.31762
154081,-0.392301,-4.21433
154218,-0.210493,-3.72571
154409,-0.665676,-4.05783
154619,-0.43218,-3.81383
154976,-0.220583,-3.92962
155197,-0.430357,-4.0736
155312,-0.541646,-4.04655
155500,-0.202324,-4.22889
155691,-0.405735,-4.04478
155813,0.351323,-4.96962
156105,-0.0906692,-4.10278
156274,0.170452,-4.58145
156553,0.0236598,-4.21982
156800,-0.0325548,-4.24613
156891,-0.134873,-3.82993
157129,-0.201477,-4.23019
157244,-0.209321,-4.07402
157481,-0.263644,-4.22052
157680,-0.670629,-3.98369
157863,0.0300044,-3.97194
158156,-0.225344,-4.13528
158299,-0.54866,-4.07698
158567,-0.0147897,-3.93768
158735,-0.494384,-4.06834
158906,-0.734207,-4.13435
159094,-0.558595,-4.24416
159263,-0.464334,-4.20975
159450,0.0890737,-3.84962
159761,-0.51898,-4.16689
159825,-0.524285,-3.89937
160108,-0.686229,-4.13842
160214,-0.486754,-4.43662
160533,-0.650187,-4.07743
160730,-0.576542,-4.32704
160849,-0.499662,-4.16681
161085,-0.599622,-4.20539
161340,-0.208761,-4.41216
161589,-0.485459,-4.02852
161738,-0.259328,-3.74659
161884,-0.216561,-4.32118
162027,-0.542498,-3.94666
162289,0.731145,-4.99708
162550,1.04951,-4.99903
162665,-0.673782,-3.75707
162819,0.0133054,-4.10583
163169,-0.00856974,-4.06552
163259,0.647123,-4.85904
163553,0.859023,-4.84308
163619,-0.442504,-3.9564
163803,-0.460879,-4.02184
164143,-0.679794,-4.23278
164327,0.916904,-4.873
164495,0.198984,-4.11106
164649,-0.491867,-4.06138
164954,0.379594,-4.83922
165126,-0.199205,-3.70572
165253,-0.405097,-3.77204
165592,0.316797,-4.2893
165745,-0.259398,-4.11998
165938,-0.225162,-4.18277
166031,-0.0805466,-3.8195
166230,0.225008,-4.46017
166467,-0.439837,-4.35397
166720,-0.258537,-4.23747
166980,-0.33401,-4.13712
167113,-0.555196,-4.28123
167314,-0.448313,-4.0805
167533,-0.422829,-4.01175
167601,-0.0885756,-4.31256
167897,-0.54166,-3.85084
168182,-0.238274,-4.1286
168383,-0.351445,-3.85535
168542,-0.117058,-3.70853
168741,-0.560028,-3.95789
168918,-0.490549,-4.20864
169166,-0.480866,-4.05252
169379,-0.525117,-3.80129
169589,-0.457973,-3.93472
169667,-0.612416,-3.88232
169958,-0.0578337,-4.33753
170189,-0.280471,-4.27182
170209,-0.68064,-3.90163
170466,0.181187,-3.87652
170695,0.148286,-4.21441
170849,-0.456647,-4.06624
171077,-0.548292,-4.201
171365,-0.22271,-4.11198
171423,-0.256711,-3.76945
171695,-0.567192,-3.95197
171918,-0.608292,-3.77599
172036,-0.258102,-3.83006
172368,-0.123911,-3.80843
172428,-0.39466,-4.13469
172670,-0.0647767,-4.17008
172830,-0.287442,-4.06269
173105,-0.418882,-3.85262
173285,-0.595315,-3.95037
173427,-0.503892,-3.75784
173749,0.300077,-4.35835
173897,-0.758164,-4.10434
174039,-0.247645,-4.10713
174327,-0.490994,-4.44161
174431,-0.523994,-3.92493
174601,-0.117478,-4.43993
174802,0.468488,-4.93964
175008,-0.45933,-4.11667
175252,0.471269,-4.53221
175402,-0.714548,-3.83919
175640,-0.150833,-3.64188
175928,-0.232635,-4.2842
176018,-0.279715,-4.22737
176355,-0.297214,-4.47324
176476,0.16857,-4.54933
176686,-0.428352,-3.98179
176957,-0.263095,-3.85662
177056,-0.392667,-4.21081
177252,-0.380373,-3.89276
177542,-0.519984,-3.77141
177797,-0.464171,-3.63401
177935,-0.122982,-3.78901
178021,-0.00339678,-4.22649
178309,-0.304769,-3.7933
178534,-0.503505,-4.00739
178619,-0.461502,-4.10023
178910,-0.311218,-4.3233
179039,-0.415166,-3.81339
179243,0.685484,-4.93422
179467,-0.244669,-4.24103
179690,-0.263558,-4.25994
179817,0.591133,-4.98595
180166,-0.29426,-4.11579
180369,-0.555273,-3.86382
180501,-0.479743,-3.78402
180750,0.0878471,-4.11626
180806,-0.585455,-4.04642
181190,-0.65505,-4.05187
181228,0.232152,-4.6529
181475,0.82932,-4.99471
181637,0.926656,-4.98286
181974,-0.245321,-3.62248
182092,-0.210518,-4.1614
182289,-0.284844,-4.27621
182513,0.115564,-4.18135
182606,-0.248194,-3.9472
182881,-0.191319,-3.84555
183021,-0.311432,-3.73147
183322,-0.628983,-3.87487
183570,-0.582791,-3.99929
183748,-0.279901,-3.90458
183827,-0.301328,-4.05348
184142,-0.533138,-4.16331
184359,-0.132259,-4.00557
184520,-0.418933,-3.69851
184696,-0.0879553,-3.87882
184925,-0.638642,-3.89917
185185,-0.215534,-4.06721
185357,-0.202608,-3.96621
185568,-0.746199,-3.97464
185617,-0.69581,-4.20112
185898,0.29383,-4.09868
186157,-0.267654,-3.98968
186294,0.00953962,-4.15852
186413,-0.500809,-4.38205
186783,-0.599311,-3.78045
186898,-0.540448,-4.07293
187023,-0.14816,-3.73107
187223,-0.357582,-4.04013
187581,-0.133242,-4.46092
187712,0.346212,-4.9621
187828,0.605917,-4.92003
