id,x,y
27054,2.22485,1.4816
27377,1.89822,1.97391
27553,2.03602,1.26447
27779,2.12933,1.96842
27892,1.84581,1.92196
28102,2.05178,2.08692
28319,1.80084,1.53224
28569,1.71595,2.06315
28790,2.31158,2.24227
28818,1.60107,1.65008
29195,1.60061,1.56874
29388,1.70659,1.41579
29578,1.94741,1.55414
29662,1.54547,1.66765
29945,1.66918,1.45555
30020,1.85963,1.63726
30270,1.98477,2.0464
30580,1.63063,1.34769
30658,1.69077,1.5848
30847,2.47376,1.12204
31036,1.61976,1.24745
31309,1.7192,1.72936
31586,1.45874,1.78482
31791,1.7845,1.83654
31942,2.26395,1.6041
32153,1.59939,1.22635
32324,1.6444,1.564
32491,1.77974,1.67167
32795,1.90721,1.83414
32818,1.48563,1.31091
33115,1.87139,1.28174
33223,1.88591,1.52073
33466,2.27609,1.3542
33726,1.79833,2.10471
33845,1.81946,1.80439
34131,1.80979,1.92452
34213,1.4226,1.51668
34571,1.5198,1.22807
34644,1.6694,1.50867
34801,1.6279,1.764
35026,1.48492,1.82445
35368,1.83811,1.01313
35548,2.31879,1.76819
35782,1.28548,2.14583
35826,1.71013,1.97236
36174,2.06201,1.79396
36296,1.51343,1.15256
36526,1.40603,1.55008
36603,1.58328,1.42052
36803,1.49073,1.33656
37070,1.87161,1.50542
37339,1.67853,1.56361
37544,2.08091,1.68215
37728,1.8819,1.65991
37957,2.18393,1.80571
38108,1.94384,1.62269
38251,1.64924,1.27409
38527,1.48611,1.89491
38749,2.12632,1.78468
38810,1.50564,1.87557
39128,1.51199,1.59735
39357,1.78399,1.46496
39439,2.00304,1.58508
39763,1.62621,1.7616
39962,1.40946,2.27508
40013,2.09379,1.38678
40302,1.88305,1.83799
40586,1.7504,1.74229
40738,1.96262,1.64687
40894,1.94402,1.64584
41168,4.10535,2.31261
41338,1.81374,1.25566
41570,1.47469,1.68758
41652,1.97201,1.83868
41945,1.92908,1.39651
42129,1.86133,1.6767
42254,1.95862,0.949173
42499,1.9387,1.32211
42764,1.68575,1.03689
42836,1.81441,1.17331
43072,2.07476,1.48532
43358,1.79814,1.37025
43590,1.63636,1.83346
43682,1.63558,1.65032
43836,1.43479,1.36369
44190,1.64437,1.29276
44358,1.79564,1.51328
44534,1.64875,1.4878
44638,2.3257,1.57228
44894,1.70234,1.28492
45024,1.94723,1.57005
45393,1.85602,1.63949
45456,1.76475,1.13107
45693,2.00581,1.80996
45967,1.76381,1.46928
46036,1.93358,1.87293
46385,1.84606,1.32217
46445,1.97924,1.48471
46766,1.6431,1.77882
46900,1.62513,1.81701
47018,1.57349,1.58386
47216,1.692,1.1409
47483,2.13015,1.74492
47714,1.72412,1.48706
47947,2.0104,1.42985
48048,1.86695,1.63105
48275,1.93073,1.45648
48471,1.56732,1.51677
48657,1.82427,1.96468
48985,1.4478,1.29514
49071,1.27076,2.07362
49354,1.91799,1.98525
49494,1.80206,1.59899
49743,1.79292,0.887628
49999,2.10616,1.23235
50013,1.98654,1.65276
50243,1.95084,1.12512
50425,2.11726,1.2649
50691,2.00672,1.46104
50922,1.71413,1.096
51098,1.98683,1.27782
51213,1.61676,1.75807
51589,1.54579,1.43231
51769,2.05463,1.69152
51995,1.97473,1.72979
52164,2.05252,1.73626
52313,1.57484,1.63094
52481,1.65463,1.67889
52715,1.45708,1.61458
52911,2.13098,1.33531
53006,1.57735,2.05627
53289,1.7544,1.87503
53525,1.97691,1.48738
53754,1.69287,1.51826
53927,1.58718,1.61792
54115,2.03332,1.55454
54231,1.93625,1.66464
54456,1.45957,2.03033
54682,1.79407,1.47521
54839,1.74766,1.80878
55089,2.04804,1.47123
55315,1.83094,1.5881
55494,2.2794,1.5986
55694,1.78781,2.22837
55813,1.95681,1.77003
56111,1.87422,2.14552
56392,2.4232,1.88083
56537,1.83509,1.67025
56601,1.93887,1.54488
56910,1.54053,1.69754
57004,1.47097,1.76909
57265,1.86546,1.55972
57584,1.49751,1.46232
57687,1.8831,1.92966
57975,1.86664,1.7181
58041,1.30509,1.30455
58256,1.65554,1.98533
58450,1.65722,1.63648
58718,1.78629,1.40181
58941,1.83855,1.58919
59016,1.74796,1.42597
59280,1.95688,1.87212
59433,1.65923,1.32516
59627,1.62769,1.33421
59834,1.87625,1.36498
60035,1.5612,1.27095
60225,1.79086,1.07865
60493,1.47178,1.62896
60741,1.55702,1.90905
60941,2.4975,2.03763
61052,1.41439,1.71646
61359,2.02647,1.89759
61487,1.46843,1.63035
61653,2.00568,1.26997
61806,1.49148,1.42222
62190,1.83155,1.68494
62376,1.91235,1.04149
62412,2.14058,1.65238
62743,1.73902,1.84453
62850,1.37894,1.10427
63180,1.77465,2.05935
63207,1.54521,1.67461
63538,2.41131,1.75102
63781,1.72015,1.47385
63951,1.57871,1.60035
64174,1.74581,1.73949
64257,2.00764,1.06649
64422,2.2142,1.61335
64738,1.78489,1.38169
64891,1.9226,1.06098
65178,1.7427,1.10412
65394,1.55533,1.76709
65456,1.79793,1.98449
65740,2.20572,1.93093
65981,2.00073,1.6558
66187,1.95247,1.68506
66256,1.83472,1.67527
66442,1.40057,1.45959
66740,1.82331,1.6505
66983,1.80704,1.55329
67052,1.75824,1.43811
67334,1.75268,1.08647
67520,1.8001,1.53421
67656,1.55851,1.48084
67957,1.44554,1.44089
68177,1.88252,1.4765
68352,1.8459,1.42654
68534,2.21187,1.94393
68704,1.76365,1.49463
68867,1.57248,1.33803
69022,2.02311,1.51838
69323,1.83589,1.64715
69484,2.05635,1.82876
69723,2.33886,1.80296
69984,2.13163,1.50361
70042,1.56312,1.38536
70270,2.22429,1.49098
70427,1.76067,1.52725
70622,1.74465,1.36222
70868,1.64381,1.01795
71005,1.72501,1.71204
71276,1.80406,1.46422
71555,1.73278,1.45002
71648,1.92648,1.84485
71911,2.5543,2.10718
72091,1.69415,0.655127
72276,1.84506,1.83424
72477,1.83427,1.45566
72795,1.77436,1.68728
72977,2.30745,1.32797
73035,1.58456,1.40187
73229,1.58163,1.16982
73599,1.48525,1.50629
73735,2.13644,1.60553
73940,2.06255,1.23134
74163,1.90354,1.73862
74210,2.13826,1.69652
74483,1.54324,1.57836
74608,1.68796,1.69875
74863,1.98717,0.998877
75046,1.26408,1.54675
75252,1.42265,1.61665
75460,1.98281,1.62727
75789,1.93902,1.96401
75821,2.16221,1.39472
76183,2.01946,1.69297
76329,1.41911,1.77738
76455,2.27482,1.93096
76648,4.09774,2.38497
76870,1.75822,1.81331
77194,1.6857,1.57151
77376,2.09107,1.86454
77549,1.77369,1.24887
77800,1.75203,1.78499
77840,1.6784,2.26852
78197,1.70131,1.44602
78393,1.56554,1.52233
78445,1.78258,1.37531
78702,1.65423,1.31017
78818,1.78583,1.31685
79005,1.81668,1.45565
79262,1.66541,1.81958
79503,1.50761,1.48603
79605,1.97236,1.51122
79924,1.42307,1.83079
80101,1.56704,1.63578
80330,1.80549,1.05431
80441,1.66689,1.2147
80727,1.98725,1.76036
80812,2.36701,1.4492
81181,1.84756,1.84449
81245,2.24919,1.20436
81514,1.931,1.97322
81631,1.77958,1.87819
81961,1.63203,1.45616
82194,1.46616,1.61958
82394,1.67024,2.00797
82512,1.9246,1.98223
82769,2.00857,2.16101
82978,1.42743,1.2913
83040,1.46436,1.90536
83224,1.9661,1.45573
83474,1.6552,1.32055
83800,1.75611,1.4673
83823,1.48223,1.51362
84198,2.04063,1.03163
84314,1.95359,1.46431
84431,1.35798,1.57989
84605,1.97074,1.26336
84850,1.79749,1.65999
85033,1.72084,1.56393
85307,2.00936,1.38802
85575,1.55781,1.53218
85791,1.61389,1.46906
85844,1.72047,1.69949
86093,1.6852,1.65143
86230,1.84037,1.49299
86511,1.78959,2.0424
86780,1.61223,2.09626
86816,1.73032,1.50781
87001,2.30592,1.87988
87293,2.14745,1.72994
87496,1.63113,1.57306
87604,1.75216,1.16448
87829,1.7102,1.5193
88079,1.94995,0.877782
88232,1.94162,0.996727
88599,2.05658,1.39941
88654,1.69412,1.78918
88959,1.5726,1.97521
89169,1.64992,2.14685
89254,1.49702,1.58572
89426,1.72002,1.79721
89687,1.94889,1.35744
89929,1.94368,1.78996
90168,1.82179,1.54443
90346,1.68059,1.83651
90562,1.7526,1.63189
90799,1.87358,1.79996
90914,1.90995,1.6066
91097,1.50534,1.66696
91271,2.00829,1.26932
91556,1.43401,1.29568
91799,1.65616,1.41018
91808,1.95779,1.61189
92086,1.89,1.59082
92286,1.49827,1.3205
92587,1.76489,1.0417
92604,1.91604,1.6046
92990,1.49515,1.91148
93100,1.64487,1.88488
93292,2.17796,1.48888
93497,1.91959,1.82777
93642,1.9178,1.73974
93931,1.65036,1.12744
94079,1.98517,1.30225
94237,1.96636,1.37089
94419,1.86706,1.65089
94721,1.80553,1.18113
94848,1.85459,1.23721
95036,1.78883,1.414
95306,1.49356,1.88876
95554,1.40653,1.29927
95747,1.82738,1.60214
95903,1.48494,1.78084
96097,1.80846,2.01129
96357,1.66622,2.13669
96484,1.13252,1.64382
96663,1.73149,1.6075
96875,1.77996,2.09575
97078,1.74061,1.57317
97201,2.07523,1.23376
97546,1.62041,1.45436
97702,2.02559,2.00075
97872,1.88092,1.54721
98001,1.69912,1.53412
98392,1.52506,1.55251
98550,1.67258,1.9825
98685,2.00624,1.44202
98830,1.24695,1.26307
99148,1.7654,1.60497
99323,1.90563,1.85744
99538,1.67775,1.66938
99772,1.7251,1.49197
99848,1.89972,1.56973
100005,1.9085,1.68803
100334,1.93523,1.85673
100521,1.84879,1.65971
100760,2.05183,1.48207
100869,1.79141,1.86772
101187,1.40714,1.47981
101253,1.74931,1.56361
101401,1.745,1.08949
101716,1.76271,1.20576
101922,1.73677,1.48594
102194,1.84265,1.3729
102367,2.10626,1.31173
102498,1.88508,1.79845
102618,2.01751,1.67862
102832,1.65935,1.77978
103113,2.08041,1.97694
103318,1.93728,1.5597
103571,1.47257,1.86591
103663,1.9728,1.31769
103988,1.94195,1.73629
104081,1.66429,1.63638
104201,1.36644,1.53627
104466,1.4699,1.1046
104603,1.82855,1.62989
104833,1.9381,1.61693
105165,1.59363,1.35447
105251,1.5405,1.72098
105409,1.44371,1.55403
105687,1.95539,1.53161
105860,2.168,1.50527
106184,2.05959,2.22953
106236,1.64718,1.53501
106588,1.67445,1.61243
106661,1.76678,1.86221
106839,1.94061,1.86921
107094,1.73152,2.19421
107399,2.46598,2.09578
107588,1.45243,1.27779
107795,2.03973,1.24418
107898,1.51677,1.41994
108102,1.84513,1.49817
108371,1.37831,1.60431
108565,1.43594,1.49063
108734,1.9689,1.35685
108825,1.5578,1.47801
109025,1.81062,1.44457
109339,1.67988,1.87369
109477,2.02563,1.57877
109766,2.27139,1.68249
109969,1.89206,2.01444
110121,1.50766,1.71499
110265,1.87488,1.59065
110563,1.52585,1.58768
110656,2.09338,1.82316
110870,1.7729,1.81286
111064,2.46858,2.17409
111266,1.69298,1.72939
111471,1.79124,1.78308
111639,1.66525,1.49867
111905,2.11845,1.444
112186,1.80466,1.62814
112330,1.67708,1.43296
112421,1.5289,1.86189
112797,1.45357,1.55106
112942,2.07997,1.33111
113148,2.04784,1.38622
113224,1.70883,1.47337
113561,1.94166,1.93073
113656,1.86713,1.55898
113908,2.07142,1.97015
114013,2.00687,1.3289
114227,2.24346,1.99173
114543,1.77948,1.32695
114652,1.69518,1.36629
114948,1.99404,1.50907
115094,1.57281,1.80065
115315,1.51258,1.89355
115452,1.74616,1.28437
115776,1.69899,1.50069
115908,1.9852,1.59448
116055,1.77385,1.53896
116299,1.40507,1.48447
116498,1.54499,1.57611
116603,1.93664,1.74737
116912,4.19213,2.54314
117177,1.8593,1.35243
117342,2.25759,1.92356
117428,1.88257,1.46252
117606,1.86698,1.70071
117858,1.74588,1.47851
118197,1.93145,2.01799
118387,2.31733,1.77284
118542,1.91228,1.7941
118756,1.87723,1.75977
118861,1.79595,1.84588
119064,2.29628,1.29209
119300,1.85854,1.22231
119488,1.93504,1.57533
119635,1.84718,2.00538
119982,1.8522,1.05233
120007,1.91282,1.11702
120392,2.20014,1.8156
120559,2.02965,1.68775
120743,2.21313,1.69282
120911,1.61374,1.66393
121196,2.0326,1.8193
121299,1.9776,1.3579
121480,1.80299,1.36758
121686,1.77688,1.61704
121944,1.77195,1.67437
122179,2.37873,1.97416
122260,1.84912,1.14008
122582,1.99673,1.64656
122708,1.82599,1.29035
122993,1.96015,1.70167
123123,2.04962,1.65833
123269,1.56923,1.59928
123514,1.73012,1.92691
123745,1.92903,1.60115
123862,1.37777,1.52652
124040,1.66656,1.90093
124205,1.81849,1.66169
124550,1.98504,1.32528
124620,2.31029,1.61515
124878,1.83015,1.52046
125097,1.89447,1.48813
125383,1.8672,1.35326
125417,1.9696,1.87198
125696,1.29779,1.45019
125802,1.83805,2.27475
126177,2.02535,1.61609
126388,1.99502,1.24487
126455,1.80555,1.09205
126659,1.74691,1.53713
126929,2.03774,1.83757
127051,1.69177,0.936065
127321,1.52438,1.86303
127473,2.11621,1.41158
127667,1.4913,2.06054
127805,1.9593,1.79564
128104,1.53864,1.81084
128277,1.90934,1.8246
128479,1.85131,1.58351
128647,1.63603,1.64865
128881,2.07856,1.39663
129196,1.61261,1.63978
129312,1.91477,1.9522
129441,1.73197,1.70433
129661,1.91638,1.03979
129847,1.45271,1.87847
130010,2.04813,1.39195
130337,1.58655,1.87749
130471,1.88023,1.48971
130740,1.40339,1.59139
130860,2.14631,2.10346
131159,1.6938,1.30432
131254,1.61797,1.6099
131413,2.01956,1.81231
131790,1.77396,1.85572
131940,1.57933,1.7525
132083,2.29064,1.97005
132339,2.05163,1.84184
132500,2.19725,1.49706
132619,1.87962,1.22988
132927,1.69291,1.5547
133162,2.22521,1.66612
133294,1.90178,1.7666
133406,1.88479,1.75327
133680,2.10384,1.64065
133911,1.379,1.47146
134047,1.737,1.42918
134249,2.0836,1.73281
134532,2.02592,1.26468
134729,1.80048,1.70202
134932,2.25929,1.75456
135175,2.33122,1.72221
135303,1.72736,1.41132
135445,1.65879,1.43647
135665,2.02609,1.83866
135825,1.90698,1.67104
136165,2.00386,1.44035
136380,2.25698,1.7699
136485,1.68463,1.7853
136654,1.61833,1.94284
136831,1.35477,1.62676
137065,1.7514,1.22469
137338,1.71345,1.576
137447,2.09812,1.58318
137764,1.53071,1.79045
137976,1.57847,1.4944
138153,1.98781,1.662
138316,2.0366,1.45673
138405,1.58024,1.5089
138679,1.96,1.29261
138974,1.67284,1.63436
139067,1.69798,1.56604
139243,1.75782,1.74096
139559,1.44707,1.63246
139799,2.04109,1.67498
139978,1.9108,1.51973
140158,2.04479,1.5651
140269,1.53204,1.14409
140588,1.70358,1.3329
140728,2.19839,1.92498
140817,1.80882,1.48391
141045,1.82317,1.85037
141244,1.44501,1.36466
141441,1.4932,1.63784
141685,1.53039,2.32032
141970,1.7564,1.35915
142147,1.82774,1.35314
142235,2.28112,1.9635
142556,2.63377,1.82052
142683,1.64698,1.69844
142915,1.55596,1.55107
143070,1.71187,1.31674
143249,1.43756,1.39286
143600,1.47243,1.54265
143738,1.71886,1.7404
143858,2.02592,1.56474
144095,1.97258,1.91967
144202,2.01008,1.9779
144477,1.76674,1.49555
144765,1.76189,1.59502
144882,1.62786,1.43708
145168,1.63038,1.56724
145249,1.7673,1.41722
145492,1.7466,1.69694
145762,1.82621,1.5694
145931,1.96997,1.5765
146176,2.17516,1.63088
146309,1.65695,1.47113
146504,2.23166,1.68822
146620,1.73992,1.98916
146833,1.68139,1.64548
147189,2.0736,1.98518
147297,1.90226,1.87983
147482,1.87524,1.59744
147651,1.78539,0.796263
147817,1.66482,1.68897
148181,1.6479,1.38977
148261,1.33042,1.64756
148407,2.09137,1.69807
148697,2.01688,1.32691
148931,1.54064,1.5483
149139,1.85056,1.06629
149334,2.04106,1.24741
149517,2.21083,1.91157
149778,1.54914,1.33223
149946,1.73793,1.77702
150009,2.07473,1.59805
150217,2.00311,1.45422
150421,1.87192,1.96752
150668,1.92234,1.91485
150983,1.91257,1.22153
151115,1.93931,1.96956
151346,1.72111,1.59769
151401,1.91422,1.39384
151758,1.68155,1.41061
151860,1.60568,1.88811
152009,1.85258,1.37968
152384,1.69726,1.32906
152514,1.7361,1.76686
152719,2.01815,1.48002
152846,1.91512,1.6384
153120,1.78556,1.64826
153230,1.80089,1.93428
153471,1.53133,1.75874
153795,1.6849,1.43791
153985,1.63357,1.91804
154157,1.62059,1.43805
154340,2.24141,1.67023
154597,1.41004,1.93173
154659,1.91161,1.78035
154825,1.84928,1.49498
155091,1.89737,1.88202
155252,2.0519,1.306
155560,2.29107,1.27805
155767,1.87621,1.23029
155852,2.0488,1.35843
156166,2.18145,1.95925
156375,1.93668,1.06275
156542,1.85026,1.88312
156678,1.80453,1.35934
156915,1.52045,1.38009
157068,1.79887,1.85196
157346,1.65981,1.2572
157464,1.34832,1.67859
157717,2.15861,1.70277
157940,1.81611,1.15742
158175,1.5944,1.23268
158266,1.92271,1.83424
158541,1.93323,1.72838
158782,1.56743,1.74741
158980,1.74817,1.19778
159005,1.8431,1.59419
159292,1.6702,1.95035
159572,2.33876,1.60522
159733,2.01191,1.24289
159900,1.59131,1.65338
160097,2.05778,1.59575
160335,1.82526,1.73291
160551,1.58434,1.90201
160628,1.69743,1.43025
160955,1.94908,1.85156
161139,1.81123,1.28852
161283,1.70571,1.9478
161451,1.93377,1.30471
161666,2.01258,1.3767
161840,1.98867,1.81574
162030,1.92409,1.91037
162265,1.98801,2.06655
162433,1.68299,1.29902
162668,1.85176,1.37249
162970,1.79444,1.53516
163027,1.48284,1.63658
163340,1.76968,1.69305
163439,1.54941,1.36496
163644,1.73221,1.68198
163978,2.04047,1.49609
164074,1.91787,1.97129
164278,1.55703,1.22545
164583,1.73377,1.59365
164640,1.99792,1.7723
164821,2.2177,1.81056
165103,1.65843,1.79079
165292,1.9072,1.4598
165536,1.81143,1.11498
165765,2.13594,1.52009
165916,1.62516,1.87663
166140,1.5455,1.26824
166388,1.79882,0.905768
166483,1.47285,1.85301
166789,1.53621,1.379
166976,1.6652,1.13638
167015,1.98424,1.48176
167274,1.56185,1.45515
167583,1.75023,1.77888
167774,1.34792,1.47372
167835,1.4844,1.12228
168160,1.81834,1.25082
168321,1.84415,2.16386
168423,1.96068,1.75908
168687,1.7192,1.85335
168913,1.80922,1.49785
169122,1.82244,1.39694
169273,1.9934,1.55832
169532,1.90118,1.2891
169738,1.88189,1.98685
169838,1.75413,1.4837
170177,1.86725,2.07107
170390,1.57746,1.96987
170561,1.5524,1.40749
170707,1.92156,1.2963
170890,1.78645,1.87661
171065,1.76471,1.38896
171295,1.31903,1.3791
171577,1.47846,1.50136
171721,1.78215,1.37037
171882,1.89555,1.64911
172141,1.47606,1.59251
172378,1.51511,1.5251
172483,1.69262,1.85183
172605,1.749,1.6372
172961,1.8176,1.39897
173126,1.73675,1.34381
173299,1.88623,1.80796
173436,1.77497,1.45071
173630,2.0634,1.42778
173946,2.58043,1.83578
174016,1.91884,2.07985
174383,1.9619,1.81703
174453,1.45419,1.82836
174649,2.01188,1.79236
174905,1.48552,1.50978
175095,1.6189,1.44467
175234,1.64437,1.37929
175583,2.11687,1.66918
175726,1.87985,1.11548
175845,1.96894,1.27189
176166,1.88301,1.17975
176364,1.37747,1.62402
176454,1.74428,1.63447
176748,1.81826,0.952344
176893,2.26457,1.29492
177028,1.90264,1.51834
177267,1.96764,2.02744
177440,1.56621,1.44441
177772,1.74948,1.02386
177960,2.04459,1.21892
178057,1.97815,1.32798
178352,2.27254,1.50941
178404,1.70534,1.44074
178798,1.50043,1.63436
178988,1.97156,2.16879
179171,1.88809,1.20045
179399,1.61305,1.56638
179500,2.29959,1.57102
179671,1.73988,1.60689
179815,1.86698,1.04688
180015,2.06815,1.17077
180316,1.91508,1.60141
180449,1.74422,1.27888
180717,1.40379,1.38732
180876,1.90081,1.58088
181042,1.73301,1.63727
181349,1.7856,1.54334
181520,1.73858,1.69312
181653,2.53194,2.57655
181862,1.84604,1.15965
182050,1.87468,1.3473
182205,2.02306,1.72611
182572,1.73992,1.81054
182795,1.59662,1.6248
182819,1.74964,1.69239
183012,2.28234,1.73116
183284,1.8876,1.64426
183406,1.50759,1.96402
183746,2.1856,2.04288
183981,1.92312,1.9234
184181,1.62884,1.65179
184391,2.54592,2.54999
184592,1.62947,1.42859
184628,1.86828,1.23689
184880,1.11509,1.47358
185181,2.07532,2.14821
185328,2.0517,1.47274
185419,2.40561,1.95247
185629,1.87332,2.16652
185840,1.89297,2.52194
186072,1.89618,1.91298
186304,1.91759,1.47898
186489,1.63971,1.5997
186645,2.30595,1.73156
186856,1.87008,1.57621
187023,1.98452,1.64589
187230,1.45794,1.70803
187546,2.34607,1.66607
187651,1.87012,1.62323
187821,1.92318,1.46674
188119,1.57902,2.09075
188275,1.45473,1.83071
188458,2.05327,1.29325
188792,1.73684,1.69794
188875,2.1454,1.74215
189027,2.03842,1.7947
189293,1.64291,1.50774
189455,1.59683,1.5651
189634,1.90264,1.11191
189812,1.58057,1.63365
190004,1.58976,1.48171
190351,1.7224,2.08916
190557,1.56904,1.65073
190677,1.82304,1.8408
190855,2.35635,1.84017
191173,1.68219,1.3541
191351,2.21979,1.79133
191554,1.40474,2.04312
191798,1.71911,1.37522
191991,1.58088,1.53286
192172,1.81218,1.06599
192226,1.94576,1.49804
192424,1.91678,1.48204
192776,1.9363,1.99488
192916,1.94346,1.27302
193128,1.65581,1.34699
193264,1.93704,1.64833
193411,1.80754,1.69417
193782,1.67794,1.59883
193867,2.15751,1.44926
194099,1.85846,1.95432
194274,1.72365,1.76171
194553,2.00028,1.75218
194721,1.49714,1.19392
194999,1.9829,2.14153
195077,1.77824,1.89912
195381,1.51244,2.09777
195500,1.84894,1.58926
195649,2.06762,1.76449
195845,1.61726,1.55819
196127,1.39157,1.67876
196291,1.77744,1.63387
196551,1.60815,1.65832
196761,1.80777,1.05673
196982,2.11117,1.9368
197171,2.22868,1.84022
197207,1.48394,1.21311
197452,1.95914,1.59691
197613,1.80812,1.19331
197907,1.40985,1.49762
198149,1.52218,1.75509
198210,1.76044,1.36195
198456,1.35484,1.6754
198701,2.00037,1.02532
198867,1.71766,1.67773
199163,1.52757,1.32071
199398,2.33788,1.99942
199456,1.93113,1.98101
199696,1.57089,1.6217
200000,1.90882,2.20123
