id,x,y
46886,7.95124,7.92374
47051,8.06319,8.00922
47316,7.64577,7.56389
47439,7.88269,7.46196
47648,7.78268,8.02624
47874,7.58948,7.73371
48089,7.76098,7.42323
48375,7.50472,7.59626
48515,7.81509,7.42408
48653,7.67281,7.61365
48839,7.8718,7.47752
49054,7.74804,7.20579
49299,7.87233,7.38426
49406,7.60864,7.28511
49672,7.49506,7.44771
49861,7.65967,7.45796
50195,7.39147,7.56889
50290,7.96847,7.59947
50437,7.55253,7.10911
50734,7.73553,7.83381
50954,8.329,7.8823
51081,7.46639,7.85766
51297,7.44061,8.0313
51504,7.38439,7.71531
51763,7.48071,7.95305
51877,7.86437,7.3584
52016,7.97186,7.92564
52350,7.3108,7.74242
52545,7.72649,7.77447
52657,7.5082,7.46836
52829,7.25738,8.29274
53102,7.93071,7.9456
53298,8.15848,8.10164
53458,7.37444,7.70896
53658,8.01269,7.82102
53974,7.7261,7.57908
54148,7.53399,7.61471
54315,7.7849,7.91956
54536,7.86788,7.44029
54624,7.2763,7.95738
54833,8.12455,7.77842
55025,7.97527,7.70235
55319,7.66737,7.6705
55475,7.19322,7.55569
55769,7.69998,7.72861
55818,7.75206,8.40993
56004,8.11392,8.2539
56239,7.54774,7.75654
56522,7.76587,7.84445
56614,7.95413,7.93167
56854,7.48703,7.71024
57095,7.94598,8.26675
57342,7.50247,7.98328
57554,7.97144,7.53407
57702,7.7156,7.83117
57847,7.74672,7.58484
58140,7.09144,7.81974
58222,7.637,7.55336
58566,7.89861,8.18616
58673,7.41648,7.57744
58973,7.84606,7.57965
59058,7.57582,7.63808
59386,7.73449,8.29339
59569,8.03615,7.55637
59739,7.5699,7.59139
59996,7.51923,7.74697
60046,7.45737,8.16578
60334,7.84204,8.13597
60456,7.18814,8.0499
60736,7.76875,8.00468
60864,7.98034,7.11544
61117,7.86222,7.5338
61368,7.82663,7.4286
61523,7.36369,7.65248
61685,7.6123,7.30384
61968,7.84877,7.41244
62132,7.6615,8.14623
62372,7.46871,7.91991
62516,7.59243,7.73254
62790,7.97779,7.88911
62924,7.79591,7.38759
63099,7.70742,7.67423
63229,7.94564,7.33773
63465,7.44401,7.62675
63705,7.9708,7.68364
63885,7.99732,7.83982
64182,8.21242,7.73163
64291,7.92057,7.83932
64433,7.80119,7.94012
64731,7.91766,7.88599
64861,7.94252,7.81971
65031,7.63005,7.58318
65201,7.98955,7.82793
65429,7.84654,7.72953
65781,7.39411,7.94796
65987,7.94875,8.01087
66110,7.9198,8.09732
66259,7.54742,7.53169
66410,7.71628,7.62221
66642,7.58714,7.46827
66810,7.7385,7.59134
67157,7.48091,7.50062
67210,7.64079,7.9563
67523,7.82269,7.71642
67609,7.67394,8.15162
67980,7.35732,7.63694
68058,7.63938,7.74377
68366,7.56353,7.74872
68535,7.30644,7.89822
68653,7.51416,7.55107
68991,7.43915,7.81461
69011,7.66355,7.71333
69318,7.75557,7.0876
69428,7.91653,7.9451
69733,7.97387,7.63056
69833,7.784,7.81536
70033,8.00227,7.52786
70287,7.60178,7.76588
70536,8.02081,7.56867
70678,7.02452,7.96
70841,7.80499,8.03557
71090,7.62995,8.09643
71223,7.64921,7.58427
71534,7.5691,7.65706
71664,7.86929,7.77602
71997,7.65258,7.07353
72057,7.75601,7.44983
72362,8.16493,7.65834
72502,8.03794,7.85901
72663,7.747,7.71241
72955,7.81178,8.54703
73182,7.79055,8.11934
73274,7.36573,7.75383
73428,7.50879,7.79798
73603,7.5549,7.39031
73889,7.60919,7.42592
74082,7.23215,7.72219
74339,7.75492,7.6909
74430,7.68194,7.5372
74666,7.20538,7.81729
74814,7.76817,7.73149
75135,7.73564,7.79114
75234,8.0181,7.44311
75517,7.73173,8.0505
75605,7.33343,7.61806
75929,7.78272,8.37071
76127,7.62298,7.54314
76394,7.58232,7.5756
76580,8.04781,7.8342
76726,7.9684,8.13097
76912,7.25697,7.78648
77064,7.57741,7.46564
77247,7.6159,7.91089
77554,7.86062,7.8037
77778,7.80145,8.02464
77894,8.01758,7.57784
78123,7.54984,7.03205
78253,7.33479,7.90773
78506,7.14761,7.37383
78760,7.9302,7.67328
78830,7.65337,7.92483
79063,8.5971,7.94071
79289,7.5481,7.60706
79502,7.30631,7.49041
79738,7.20096,7.45983
79901,7.34215,7.44785
80157,7.55495,7.75229
80254,7.89206,7.79188
80494,7.54149,7.11617
80677,7.44108,7.49939
80921,7.3788,7.46626
81179,7.46962,7.26728
81306,7.80145,8.1259
81484,7.48115,7.35819
81686,7.4936,7.59591
81849,7.63176,7.74883
82181,8.70613,7.72622
82309,7.91169,7.85014
82599,7.57977,7.68693
82723,7.41437,7.98874
82811,7.44536,7.80213
83189,7.66467,7.94852
83253,7.75905,8.10719
83476,8.05264,7.70342
83634,7.86788,7.9342
83877,7.60721,7.82371
84090,7.29733,7.82296
84361,7.9385,7.76846
84525,7.89196,7.39345
84770,7.97707,7.96532
84908,7.7396,7.83273
85145,7.76423,7.78628
85201,7.43766,7.86064
85448,7.8853,7.94768
85655,7.60292,7.694
85996,7.80563,7.76101
86059,7.68273,7.79984
86213,7.2476,7.60579
86597,7.48784,8.14854
86664,7.69775,7.82701
87000,7.06344,7.69344
87056,7.55933,7.84745
87331,7.38904,7.93308
87577,7.72531,7.22167
87751,7.91216,8.38481
87819,7.42186,7.55764
88041,7.89181,7.85247
88365,7.81458,7.66912
88478,8.2868,7.56322
88681,7.44456,7.78697
88879,7.95921,7.69633
89146,7.73154,8.03984
89389,8.05102,8.12125
89487,7.58597,7.98519
89668,7.92677,8.07117
89876,7.49145,7.48806
90127,7.91237,7.3034
90351,7.86234,8.02484
90538,7.40847,7.61784
90738,7.59923,7.8438
90867,7.73711,7.5106
91184,7.66652,7.73441
91334,7.64772,7.45152
91437,8.05772,7.54889
91775,7.73466,7.36669
91995,7.77081,7.9624
92083,7.95066,7.6098
92320,7.81761,7.68705
92401,7.87521,7.4758
92625,7.96595,7.60569
92851,8.24056,7.56438
93162,7.73538,7.7699
93220,7.44113,7.93794
93595,8.19401,7.47662
93749,8.01419,7.92426
93870,7.8147,7.83079
94106,7.55182,8.05062
94296,7.62756,8.05808
94552,7.71042,7.77064
94645,7.88156,7.57005
94889,8.01638,7.67663
95083,7.91635,7.68791
95269,8.02584,7.66218
95505,7.9281,7.63464
95609,7.20641,8.17571
95897,8.02896,8.19966
96157,7.96743,7.54144
96241,7.81645,7.66142
96419,7.63266,7.8519
96709,8.07784,7.8487
96819,7.73009,7.61825
97075,7.6072,7.46884
97214,7.63913,7.72982
97526,7.9015,8.2148
97703,8.03917,7.97791
97990,7.65841,8.1281
98088,7.52129,7.53168
98300,7.87183,7.23481
98440,7.8627,8.05137
98747,7.62767,7.79904
98833,7.43191,7.64039
99048,7.3352,7.40913
99399,7.32895,7.69026
99562,7.54896,7.50829
99711,7.94125,7.91818
99858,8.13287,7.73449
100046,7.54455,7.89826
100312,7.80414,7.39619
100538,7.49252,7.64356
100681,7.8021,7.55441
100978,7.95409,8.04151
101025,7.01653,7.74
101254,7.27693,7.46604
101428,7.27312,7.92901
101657,7.73712,8.0357
101933,7.39612,7.69759
102010,7.4667,7.59759
102236,7.54361,8.04921
102562,7.80823,8.26303
102614,7.49324,7.85964
102867,7.8201,7.31745
103165,7.37869,7.65317
103274,7.33921,7.41739
103505,7.47237,7.72093
103715,8.0333,7.56919
103812,7.99187,7.54059
104063,7.53873,7.73894
104292,7.72289,7.52957
104430,7.53321,7.90308
104710,7.3113,7.67439
104976,7.63743,7.9045
105160,7.96507,7.95851
105236,7.74956,7.55143
105497,7.28111,7.83074
105776,7.41332,7.94671
105872,7.88832,7.51079
106084,7.92991,7.62382
106334,7.92479,8.0148
106580,7.94304,8.19874
106725,7.60966,7.47838
106804,8.10382,7.92447
107040,7.85943,7.73106
107376,7.669,7.53144
107577,8.22146,7.69976
107611,7.72437,7.79333
107861,7.73075,7.83382
108012,7.86245,7.75415
108312,7.25084,7.60254
108510,7.49266,7.53735
108694,7.35103,7.47606
108837,7.89703,7.96893
109060,7.3895,7.80484
109344,7.75468,7.24107
109598,7.3144,7.43967
109736,7.53796,7.80767
109889,7.40852,7.95877
110131,8.28307,7.66355
110338,8.18326,7.59587
110412,8.06756,7.91207
110607,7.44174,8.00342
110976,7.69362,7.78013
111103,7.78064,7.7471
111347,7.56936,7.10507
111480,7.36205,7.40115
111800,7.56933,7.41961
111848,8.16095,7.14991
112181,8.01472,7.56107
112297,8.14937,7.92944
112442,7.53982,7.85917
112632,8.1136,7.55128
112843,7.93385,7.63926
113021,7.68727,7.46285
113225,7.57307,7.4207
113495,8.26328,7.48448
113709,7.56279,7.5264
113831,7.8052,7.95636
114129,7.23494,7.99297
114370,7.71587,7.73625
114440,7.74696,8.07131
114793,7.87855,7.69294
114935,8.13225,7.37541
115038,7.50123,7.50317
115400,8.02098,7.63984
115431,7.75391,7.79621
115697,7.69784,7.61175
115867,7.60671,7.37915
116155,7.75413,7.68301
116339,7.43407,7.49806
116443,7.69327,7.76759
116674,7.89353,7.58381
116960,7.50113,7.73316
117046,7.78708,8.02537
117326,7.835,7.7645
117467,8.17432,7.80669
117781,7.26524,7.72554
117981,7.81527,7.81655
118095,8.02808,7.8843
118254,7.75179,7.86676
118453,7.68619,7.70734
118680,8.2468,7.62967
118974,8.04551,7.8525
119188,8.04343,7.89877
119382,8.07587,7.75691
119546,7.46778,7.99313
119704,7.60206,8.24116
119828,7.92532,8.13436
120014,7.54301,7.82484
120377,7.27674,7.6286
120546,7.65059,7.72699
120626,7.6402,7.78863
120848,7.80648,7.64799
121189,7.69805,7.56037
121359,7.47221,8.1375
121531,7.81812,7.99657
121791,7.58991,7.81612
121870,7.30449,8.01925
122026,7.89789,7.3182
122228,7.75396,7.71749
122420,7.71931,7.5869
122620,7.96872,7.6742
122989,7.52272,7.84365
123088,7.68438,7.50447
123248,7.56262,7.59463
123564,8.26149,7.75264
123625,8.30001,7.68294
123921,7.65243,7.70038
124180,7.94439,7.88388
124316,7.77873,7.43609
124558,7.6229,7.6356
124730,7.66056,7.48251
124998,7.88206,7.71108
125016,8.03047,7.74373
125271,8.25565,7.55204
125505,7.60641,8.01877
125696,7.3677,7.97454
125937,7.98995,7.81095
126064,7.89153,7.71098
126283,7.66212,7.79429
126416,7.94106,7.68464
126757,7.61972,7.86672
126945,7.96111,7.57897
127090,7.45565,7.40748
127391,7.99111,8.26562
127492,7.50001,7.78125
127689,7.34747,7.59919
127940,7.40719,8.22896
128114,7.94553,7.64979
128249,7.92146,7.87669
128502,7.72545,8.14053
128736,7.66614,7.78579
128831,7.71299,7.50826
129195,7.65587,7.91964
129285,7.47611,7.85485
129553,7.5614,7.45484
129788,7.69381,7.10439
129822,8.00857,7.92031
130046,7.96023,7.93369
130352,7.56616,7.59245
130506,7.88089,7.18507
130729,7.38556,8.14333
130935,7.76359,7.87125
131086,7.82921,7.34948
131290,7.92676,7.66642
131422,7.82363,7.65012
131612,7.8972,7.81104
131834,7.62082,7.69963
132074,8.18281,7.83996
132364,7.54647,7.78366
132450,7.81029,7.99736
132726,7.7719,7.77274
132887,8.37511,7.73515
133057,7.4104,7.90405
133255,7.7078,7.85333
133566,7.55312,7.98294
133791,7.8769,7.49796
133810,7.44666,7.54732
134149,7.82006,8.20167
134292,7.93755,7.815
134443,7.60087,8.27542
134637,8.09799,7.5248
134863,7.32119,7.1783
135102,7.72701,7.27353
135393,7.76724,7.73142
135569,8.26297,7.91685
135630,8.06509,7.935
135954,7.47014,7.56751
136131,7.6646,8.2091
136296,7.90867,7.79055
136448,8.00754,8.01641
136745,7.64719,7.72868
136867,7.70794,7.45833
137030,7.59848,8.10841
137300,7.69196,7.22818
137547,7.4779,8.28526
137634,7.92213,8.22665
137827,7.76222,7.83389
138136,7.53612,7.70693
138268,8.08872,7.56547
138469,7.7655,7.61274
138742,7.75325,7.50297
138850,7.50702,7.50818
139115,7.92378,7.62162
139228,7.98826,7.80536
139539,7.55977,7.97984
139732,7.85648,7.78536
139844,7.57606,7.55116
140154,7.5288,8.11013
140347,7.14175,7.24148
140580,7.79209,7.84434
140688,8.11865,7.5343
140969,7.97459,7.71819
141134,7.76152,7.84941
141226,8.3383,7.61317
141528,7.66535,7.70768
141757,7.68156,7.68242
141864,7.46831,7.6962
142127,7.3883,8.25314
142303,7.85953,7.74188
142578,7.98471,7.6547
142791,8.16543,7.54764
142968,8.03093,7.54463
143032,7.81372,7.53143
143351,7.81011,7.69563
143555,8.23601,7.79805
143669,7.90214,8.01156
143914,7.46774,8.05681
144082,7.60174,7.58189
144273,7.1898,7.96384
144423,7.58985,8.01112
144612,8.01198,7.50292
144989,7.76794,7.76361
145136,7.67915,7.70073
145328,7.44988,7.47538
145549,8.02396,7.43867
145739,7.80722,7.62003
145819,7.4759,7.74118
146112,7.0127,7.53746
146397,7.39295,7.96376
146580,7.9225,7.80149
146619,7.48681,7.52875
146894,7.71724,7.95091
147046,7.911,7.99655
147205,7.94609,8.04711
147416,7.71353,8.15197
147777,7.75566,7.72729
147923,7.37559,7.597
148124,7.56139,7.99202
148275,7.49467,7.53015
148466,7.6588,7.9605
148720,7.67708,7.66452
148910,7.872,7.70211
149099,7.64348,7.60605
149317,7.7608,7.68195
149548,7.6708,7.48523
149664,7.72783,7.47286
149889,7.87784,7.57756
150035,7.72232,7.33905
150333,7.95657,7.85985
150505,7.77767,7.73749
150763,7.3749,7.68937
150988,7.49027,7.81729
151080,7.94877,7.90456
151318,7.64483,7.57866
151428,7.78894,7.56221
151754,7.84118,7.53046
151822,7.39259,7.72257
152100,7.71328,7.48209
152313,7.81567,7.61938
152428,7.72715,7.82554
152730,7.89692,7.291
152938,7.85605,8.23596
153093,7.59234,7.34054
153338,7.56748,7.45729
153454,7.99924,7.61084
153688,7.84717,7.80616
153853,7.35545,7.47533
154192,8.22832,7.33013
154242,7.3666,7.27725
154550,7.60684,7.53807
154773,7.71039,7.77259
154932,7.34219,7.52651
155072,7.97136,7.72067
155348,7.73519,7.71593
155484,7.29788,7.75732
155745,7.45535,8.3826
155839,7.6086,8.00272
156183,7.75651,7.77936
156229,7.82549,7.75133
156549,7.44884,7.64896
156637,7.48972,7.87442
156831,7.66119,7.64007
157084,8.17776,7.63688
157361,7.60818,7.70238
157550,7.81087,8.33397
157684,7.98927,8.04362
157963,8.03132,7.6321
158096,8.33148,7.84454
158387,7.92468,7.44159
158567,7.99148,7.66429
158794,7.85994,7.81755
158929,7.66811,7.70653
159107,7.31147,7.65881
159399,7.74284,7.18306
159524,7.1493,7.75455
159678,8.05141,7.89723
159935,7.65133,7.41847
160011,7.70726,7.48958
160239,7.59008,7.08286
160423,7.76072,7.65356
160719,7.38656,7.41766
160827,7.852,7.65647
161045,7.99084,7.78647
161302,7.72663,7.81873
161466,7.82565,7.98836
161775,7.63802,7.52682
161949,7.59192,7.8697
162085,7.87716,7.77587
162210,7.40592,8.08461
162422,7.78454,7.92597
162682,7.20156,7.33135
162987,7.65696,7.47502
163155,8.02177,8.1108
163368,7.88769,7.49394
163420,7.51096,7.25642
163692,7.37296,7.46287
163916,7.65424,7.41887
164024,7.91284,7.68234
164276,8.041,7.81585
164592,7.44762,7.70555
164746,7.67468,7.78656
164821,7.62886,7.65904
165046,7.62346,7.68955
165274,7.41921,7.61547
165558,7.72342,7.25199
165687,7.58987,7.19786
165983,7.8554,7.80144
166131,7.57851,7.3225
166315,7.87555,7.88182
166461,7.614,7.64821
166795,7.56702,7.53779
166818,7.8641,7.84441
167010,7.98311,7.83526
167381,7.84971,7.27166
167489,7.39291,7.46858
167649,7.54226,7.77634
167968,8.06113,7.73909
168133,7.46892,7.57662
168301,7.66147,7.93046
168562,7.53164,7.79261
168749,7.34964,7.58321
168953,7.75849,8.05529
169074,7.67559,7.77205
169220,8.03516,7.71956
169481,7.72093,7.42386
169776,7.46268,7.45305
169815,8.18584,7.5784
170141,7.68008,7.39223
170204,7.82352,7.87291
170567,7.39331,7.99744
170701,7.98539,7.90349
170870,7.54855,7.79191
171146,7.6615,7.9284
171295,7.85259,7.54713
171532,7.83363,7.85752
171677,7.52093,7.62465
171953,7.80222,7.34924
172046,7.77933,7.33803
172371,7.76819,7.91498
172522,7.67027,7.67458
172799,7.62825,7.83921
172941,7.98559,7.83533
173016,7.75767,7.55725
173361,7.75371,7.81244
173564,7.86236,7.67363
173719,7.83055,7.8138
173913,7.71838,7.89623
174158,7.96402,7.82447
174359,7.92521,7.60681
174493,7.51732,7.38946
174779,7.76682,7.44231
174999,7.63398,7.82342
175109,7.56531,7.56191
175233,8.12267,7.60528
175548,8.16933,7.28532
175727,8.2393,7.43255
175964,7.4841,7.501
176094,7.64135,7.73696
176281,7.65575,7.74466
176590,8.05949,7.7012
176653,7.32414,7.66073
176997,7.63645,7.87844
177128,7.58025,7.6999
177253,7.46679,7.64385
177490,7.91023,7.75999
177657,7.35741,7.96011
177963,7.87363,7.80168
178060,7.60161,7.74204
178298,7.4342,7.77296
178432,7.68307,7.68609
178635,7.5552,7.36272
178865,7.84929,7.13586
179166,8.07272,7.22813
179388,7.83163,7.51509
179409,7.77146,7.94065
179622,7.9167,7.32624
179905,7.5916,7.87151
180147,8.07468,7.80719
180271,7.82204,7.93899
180481,7.52541,7.15492
180789,8.03198,7.72936
180903,7.96321,7.553
181035,7.9307,7.85263
181381,8.16621,7.71997
181459,7.75321,7.64931
181720,7.59506,7.9384
181809,7.78511,7.69243
182075,7.73812,7.88139
182212,7.2445,7.9544
182424,8.00461,8.0455
182758,7.66302,7.8689
182855,8.15624,7.16002
183018,7.9704,7.44519
183229,7.94561,7.91547
183550,7.7044,7.84448
183701,7.8235,8.05361
183950,8.17098,7.88621
184076,7.5953,8.09607
184396,7.50276,7.38929
184416,7.72091,7.67891
184684,7.67327,7.53717
184865,7.36033,7.80882
185077,7.51547,7.65598
185386,7.8273,8.04355
185490,7.90067,7.96078
185693,7.34718,7.58133
185992,7.39801,7.66837
186184,7.62409,7.73765
186339,7.48419,7.76583
186502,7.73426,7.73224
186792,7.64165,7.76087
186899,7.46148,7.18918
187067,8.17138,7.82536
187347,7.42102,8.31638
187532,8.21494,7.76823
187701,7.62568,7.59629
187832,7.47805,7.64241
188145,7.57249,7.364
188317,7.79802,8.41238
188558,7.51529,7.58032
188668,7.46931,7.30718
188956,7.39775,7.54737
189052,7.90362,7.50445
189204,7.83019,7.74224
189451,7.78374,7.68774
189639,8.00272,7.87425
189838,7.89965,7.54243
190129,7.22501,7.94989
190308,7.90926,7.34847
190552,7.80598,8.01017
190660,8.11227,7.62448
190820,7.92094,7.61197
191145,7.42686,7.62915
191336,7.82127,7.67063
191570,7.51536,7.626
191626,7.93774,7.59596
191828,7.88527,7.39991
192151,8.08845,7.20269
192281,7.4744,7.23703
192495,7.63047,7.94841
192795,7.85379,7.4375
192935,7.54879,8.37658
193166,7.16277,8.31686
193299,7.74005,8.00994
193478,7.81209,7.87668
193740,7.61403,7.5479
193964,7.5955,7.54056
194069,7.79767,7.21019
194368,7.87323,7.37562
194511,7.26178,7.66747
194741,7.45018,7.94898
194914,8.23558,7.96406
195138,7.92226,7.44391
195205,7.31787,7.89398
195416,7.53388,7.76384
195619,7.82826,7.38114
195896,7.51202,7.94843
196176,7.35707,7.67709
196319,7.73994,7.68763
196530,7.77451,7.69901
196781,7.74668,7.89864
196820,7.9237,7.54949
197046,7.44979,7.81567
197377,7.91457,7.63887
197521,7.62054,7.03539
197685,7.60447,7.76693
197845,7.66903,7.45889
198055,7.83185,7.74148
198326,7.74703,7.74113
198446,7.48098,7.99975
198700,7.26451,8.08623
198948,7.59704,8.17867
199173,8.05987,7.76536
199230,8.2532,7.9319
199562,8.00907,7.68876
199733,7.71157,7.86531
199999,6.70727,8.02923
