id,x,y
27271,1.95027,1.79609
27445,1.38888,1.48512
27749,1.75945,1.40524
27889,2.10397,1.24861
28130,2.60707,1.73594
28361,1.98189,1.34023
28460,2.3902,1.93314
28682,1.97178,1.4221
28872,1.95211,1.68674
29007,2.00002,1.51483
29347,1.80014,1.57859
29463,1.87476,1.50044
29608,1.62863,1.90773
29899,1.81403,1.43907
30105,1.66621,1.68042
30299,1.57447,1.58898
30572,1.61789,1.49736
30630,1.70005,1.50023
30909,1.903,1.64747
31020,1.79589,1.92255
31280,1.96173,1.7736
31522,1.77181,1.65411
31631,1.85897,1.62772
31912,1.79607,1.5836
32088,1.85421,1.3181
32376,1.60243,1.26583
32418,1.89495,1.83726
32678,1.52234,1.72589
32880,1.78716,1.56165
33195,1.44215,1.45713
33254,1.70835,1.33046
33430,2.18506,1.60055
33676,1.67313,1.62702
33845,2.27173,2.15734
34102,1.5502,1.1328
34260,1.64195,1.0225
34489,1.74855,1.55566
34601,2.14118,1.70623
34807,1.4919,1.92228
35123,1.95703,1.52955
35311,1.63187,1.50109
35414,1.76503,1.68305
35618,1.51963,1.80072
36000,1.9472,1.79868
36089,1.84976,1.69443
36383,1.82046,1.35957
36560,1.38118,1.53579
36622,1.68411,1.88288
36875,1.99971,1.43156
37120,1.70051,1.47909
37329,1.80918,1.85707
37474,2.00335,1.20288
37673,1.90259,1.30401
37995,1.54943,1.694
38189,2.16457,2.04606
38313,1.93875,1.49705
38531,1.83731,1.51251
38665,1.96913,1.30888
38993,1.88767,1.60888
39024,1.94987,1.55808
39355,2.11218,1.3531
39425,1.95084,1.9699
39750,2.11966,1.78727
39916,1.7662,1.61337
40031,1.90558,1.90932
40367,1.77929,1.33514
40474,1.56905,1.77475
40794,1.97517,1.47305
40935,2.25419,1.87133
41116,1.85626,1.99875
41322,1.77147,1.70911
41560,1.8886,1.69914
41620,1.68689,1.61666
41924,2.23518,1.39834
42163,2.12288,1.52422
42337,1.79326,1.35901
42524,1.69991,1.63957
42769,1.89523,1.87223
42914,1.89827,1.47413
43059,1.6894,1.85687
43208,2.02077,1.69872
43479,2.05939,1.83976
43762,2.07417,2.06528
43918,2.44557,1.47953
44161,1.98729,1.62291
44354,1.8397,1.28367
44434,1.97675,1.26711
44671,2.09335,1.45494
44990,1.74992,2.10312
45076,1.8346,2.09898
45303,1.53233,1.68185
45585,1.53888,1.5729
45689,1.81511,1.69341
45896,1.91934,1.87047
46043,2.05571,1.4495
46365,1.50229,1.75159
46434,2.09332,1.73066
46766,2.04751,1.993
46962,1.84582,1.90581
47127,1.6629,1.34824
47258,1.80305,1.45033
47526,1.69944,1.17611
47681,1.71046,1.38208
47892,1.81034,1.19371
48152,1.63365,2.35777
48378,2.32584,1.54349
48589,2.08866,1.47432
48635,1.78949,1.33906
48860,1.48359,1.52411
49114,1.47505,2.01666
49398,2.00538,1.6436
49561,2.01127,1.3754
49734,2.14583,2.51304
49986,2.5674,1.79101
50100,1.59968,1.25206
50381,1.70477,1.86432
50436,1.97046,0.9366
50631,1.60517,2.23329
50988,2.25718,2.01751
51116,1.68393,1.90997
51254,1.99366,1.75565
51595,1.78175,1.72651
51729,1.58169,1.61293
51913,1.52232,1.66052
52148,1.88228,1.37148
52295,1.80499,1.51545
52409,2.2309,1.36774
52742,1.79885,1.50698
52897,2.01146,1.73002
53152,1.99059,1.56796
53291,1.78413,1.61756
53480,2.22721,1.92054
53680,1.66654,1.83766
53898,1.22865,1.14326
54018,2.03694,1.51027
54240,1.60194,1.3771
54562,1.80558,1.7152
54785,1.66426,1.8122
54988,1.72111,1.5011
55001,1.7188,1.42891
55280,2.12702,2.08981
55448,1.89168,1.35824
55794,2.28833,1.9369
55849,2.26613,1.8495
56076,1.55042,1.29019
56220,1.95593,1.85572
56583,1.97722,1.69614
56607,1.88977,1.79621
56971,1.82745,1.2503
57026,2.29094,1.64709
57366,1.73866,1.41572
57489,1.79138,1.44187
57604,2.16451,1.56704
57986,2.24954,1.52019
58072,2.09137,1.37833
58341,2.05197,2.03079
58490,1.4982,1.60951
58625,1.51907,1.68743
58970,2.11936,1.66269
59067,1.89676,1.25992
59354,2.09148,1.30386
59427,1.32324,1.22936
59608,2.07563,1.82509
59928,2.15781,1.1276
60149,1.79734,1.77997
60301,1.75121,1.36493
60590,1.81651,1.74526
60715,1.61016,1.29395
60952,1.93562,1.44544
61114,2.2998,1.49511
61343,1.88082,1.22662
61422,2.04445,1.71925
61653,2.17682,1.8435
61933,1.34026,1.70308
62194,1.56913,1.6105
62331,1.89059,1.6586
62592,1.85545,1.56929
62741,1.82575,1.57358
62838,1.88411,1.29905
63050,1.65212,1.57381
63212,1.49882,1.4886
63582,2.0516,1.86173
63663,1.68276,1.91058
63877,1.99763,1.74878
64132,1.6348,1.22543
64299,1.93603,1.4177
64559,1.36244,1.25353
64789,2.03124,1.96592
64897,1.86963,2.20368
65023,2.18956,1.89912
65399,2.08698,1.64008
65522,1.89267,1.98865
65678,1.0531,1.66464
65820,2.01082,2.47052
66057,1.62752,1.4257
66293,1.88709,1.51867
66588,1.93678,2.34514
66710,1.89458,1.72398
66997,1.98313,1.32182
67135,2.09237,1.60598
67385,1.91783,1.51005
67556,1.97669,1.52775
67748,1.64849,1.39929
67992,2.00253,2.20552
68102,1.73395,1.74404
68265,1.73942,1.72979
68406,1.70155,1.6057
68770,1.44116,1.65734
68873,2.01914,1.356
69163,1.87189,1.74321
69364,1.8419,1.59485
69578,1.77797,1.39753
69769,1.76559,1.14548
69992,2.01536,1.69882
70109,2.02134,1.68142
70224,2.15496,2.00871
70557,1.78538,1.74459
70691,1.39338,1.91438
70836,1.80789,2.01369
71153,1.70218,1.69388
71303,1.94929,1.38857
71588,1.51795,1.83293
71704,1.76036,1.42115
71973,1.64861,1.87221
72056,1.66201,2.06646
72294,1.78931,1.86698
72405,1.8049,1.52471
72705,1.7,1.22273
72838,1.78923,2.09802
73110,1.7571,1.63067
73239,2.17106,1.92848
73583,1.69739,1.72355
73608,2.02129,1.33694
73936,1.75963,1.03266
74177,1.72159,1.48273
74353,1.88681,1.61344
74565,2.1224,1.51076
74745,1.73181,1.75417
74966,1.64055,1.20567
75044,1.52783,1.46445
75287,1.70283,1.28499
75413,1.64891,1.29662
75790,1.91275,1.52669
75896,1.54766,1.49192
76198,1.80614,1.69869
76390,1.36941,1.50228
76416,2.00582,1.05329
76738,1.87691,1.03212
76810,1.90938,0.998384
77049,2.00322,1.34265
77232,1.76189,1.16948
77565,1.55598,1.81918
77629,1.99511,1.65792
77834,2.08486,1.8979
78166,1.82089,1.95802
78317,1.61044,1.84417
78511,1.4242,1.65456
78619,1.81648,1.61641
78857,2.02894,1.81123
79078,1.48167,1.53173
79284,1.6395,1.37621
79512,1.81881,1.65512
79717,1.58123,1.6807
79836,2.05075,1.49851
80192,2.10436,1.61609
80305,1.44687,1.37053
80414,1.93721,1.6775
80758,1.49796,1.57452
80817,1.70142,1.54748
81082,1.5138,1.73836
81257,1.77736,1.76249
81499,1.43025,1.2701
81664,1.91442,1.28806
81870,2.33021,2.02698
82172,1.91194,2.10513
82360,1.92187,2.09823
82418,1.43808,1.26393
82794,2.0875,1.58581
82814,1.96753,1.65186
83038,1.86346,2.00198
83394,1.64656,1.38851
83533,1.38614,1.50765
83673,1.69466,2.27337
83803,1.73618,1.04551
84176,1.77314,1.50658
84270,1.74898,1.48449
84546,1.77074,1.42906
84679,2.12571,1.79732
84976,1.71599,1.49419
85075,1.98028,1.63627
85234,2.03451,1.80427
85590,1.81361,1.98321
85693,1.43557,2.47449
85881,1.60789,1.86514
86033,1.99685,1.848
86231,1.52076,1.78661
86404,1.85534,1.11639
86688,2.33397,1.8171
86860,1.46446,1.61704
87081,1.87321,1.48876
87296,1.52567,1.92308
87503,1.48123,1.86926
87789,1.9199,1.44544
87883,1.63278,1.89249
88183,1.56381,1.33759
88357,1.95075,1.51069
88586,1.70024,1.53437
88793,1.6773,1.50249
88894,1.88002,1.50479
89149,1.95188,1.40251
89307,1.67457,1.36123
89414,1.71559,2.03987
89659,1.93,1.60664
89948,1.99868,1.77388
90164,1.92903,1.50205
90318,1.64293,1.8909
90420,1.55457,1.73195
90617,1.64283,1.30643
90965,2.10036,1.92596
91145,1.88663,1.67867
91268,2.0129,1.52156
91414,1.67473,1.63311
91768,1.85351,1.83014
91803,1.75744,1.67939
92005,2.2427,1.9313
92228,1.75988,1.24089
92566,1.81743,1.75181
92719,1.61343,1.57583
92803,1.8958,1.4424
93114,1.49106,1.89537
93215,1.26167,1.42576
93491,1.78611,1.44705
93692,1.6795,1.06072
93901,1.13849,1.36756
94123,2.00806,1.74439
94271,1.86697,1.71323
94432,2.23173,1.79053
94799,1.8972,1.66422
94963,1.69064,1.34702
95107,1.74797,1.31474
95227,1.73622,1.58961
95454,1.85592,1.39126
95621,2.03391,0.962179
95963,1.86375,1.70486
96094,1.82734,1.39512
96306,1.7004,2.00119
96448,2.10651,2.1249
96626,1.99797,1.69293
96987,2.0329,1.78587
97170,1.78714,1.54929
97332,1.90256,1.6244
97571,1.57796,1.41073
97622,1.41919,1.96376
97866,1.85181,1.35689
98136,1.66738,1.34453
98379,1.51211,1.0865
98452,1.84612,1.7706
98700,1.85285,2.036
98903,2.00922,1.5907
99171,1.29448,1.43929
99387,1.94638,1.47959
99508,2.07908,1.64364
99788,1.64643,1.61456
99951,1.59408,1.81439
100021,1.94285,1.9798
100255,2.2279,2.06556
100441,1.90349,1.15635
100630,1.26535,1.32364
100939,1.86863,1.04193
101194,1.34446,1.75594
101289,1.51785,1.92706
101405,2.01174,1.76437
101617,2.2351,1.71258
101851,1.9071,1.06801
102089,1.71654,1.9365
102248,1.56457,1.39477
102514,1.68868,1.70825
102622,1.44409,1.6116
102826,1.82223,1.16456
103072,1.55818,1.49762
103324,1.90491,0.857362
103421,2.17805,1.3588
103701,1.88612,1.81573
103823,1.6484,1.72038
104164,1.73949,1.81758
104373,1.46085,1.78362
104589,1.50716,1.24401
104680,1.45827,1.49336
104898,2.66347,1.93623
105073,2.12027,1.96034
105283,2.12394,1.02091
105596,1.78586,1.41957
105792,1.62711,1.66288
105932,1.72749,1.71985
106054,1.64896,1.55648
106266,1.78069,1.33059
106467,1.83743,1.21621
106735,1.8177,1.47903
106991,1.28114,1.66204
107066,1.76456,1.43629
107308,1.85632,1.56932
107411,2.08614,1.87437
107680,1.61158,1.62538
107808,2.31691,1.60174
108035,1.97981,1.45751
108376,1.76233,1.64533
108467,2.1548,2.04197
108737,1.77442,1.39756
108878,1.52454,1.79807
109083,2.13855,1.70552
109276,2.0597,1.54291
109406,1.88684,1.81142
109777,1.87148,1.63679
109801,1.39402,1.25693
110198,1.48717,1.66789
110348,1.95161,1.6416
110550,2.21941,1.7686
110734,1.57572,1.6435
110880,1.90432,1.69786
111077,1.60587,1.9324
111397,1.46179,1.70139
111571,1.95555,1.2138
111676,1.52893,1.48627
111994,2.06338,1.45226
112161,1.646,1.88906
112305,1.86918,1.48921
112591,1.99649,1.42967
112684,2.08672,1.36778
112922,1.57756,2.12056
113044,1.70355,1.686
113393,1.64129,1.60022
113549,1.80954,1.23867
113615,1.39962,1.45608
113844,1.40332,2.24191
114155,2.27712,1.75452
114367,1.92666,1.34603
114432,1.96022,1.6739
114687,1.59254,1.27387
114937,1.81642,1.61374
115144,1.82601,1.55718
115354,1.35636,1.35037
115433,2.05438,1.6463
115686,2.02737,1.48411
115862,1.74553,1.63501
116140,1.87811,1.74975
116340,1.35829,1.29412
116475,1.39101,1.63902
116699,2.07227,1.36755
116822,1.8114,1.28411
117156,2.07951,1.56249
117381,1.73395,1.20343
117569,1.67989,1.7717
117719,1.8368,1.97354
117806,1.77492,1.841
118178,2.00986,2.17183
118301,1.95151,1.35099
118462,1.61708,2.16708
118753,2.02446,1.59402
118907,2.03383,1.73068
119084,1.85501,1.48144
119209,1.68602,1.47105
119599,1.66418,1.36128
119697,2.28065,1.42899
119850,2.2838,1.37718
120053,2.31296,1.74217
120330,1.91605,1.0531
120509,1.35726,1.2836
120742,1.56171,1.39362
120958,1.64396,1.3671
121197,1.43541,1.6654
121281,2.16009,1.35356
121600,1.86389,1.80507
121760,2.21842,1.78819
121965,2.06625,1.42737
122014,2.02499,1.9363
122356,1.83186,2.01444
122580,1.76083,1.55909
122678,1.82659,1.62293
122915,2.24168,1.49774
123189,1.53811,1.37539
123351,1.90566,0.972278
123583,1.6128,1.87247
123666,1.53196,1.68793
123963,1.77714,1.20073
124116,1.59438,1.6255
124348,1.53863,1.23225
124517,1.65765,1.42036
124776,1.62731,1.83567
124996,1.80994,1.96006
125130,1.77281,1.42514
125291,1.92686,1.71212
125412,2.02404,1.398
125786,1.75905,1.64153
125966,1.6027,1.72029
126070,1.78683,1.2653
126261,2.00967,1.37157
126590,1.6423,1.76307
126671,2.27196,1.86472
126875,1.52503,1.98044
127172,1.83918,2.29067
127243,1.63738,1.92005
127437,1.91232,1.47571
127658,1.87124,1.55979
127945,1.66443,1.67149
128026,1.79334,1.57495
128262,1.6599,1.40179
128536,1.64023,1.42979
128655,1.55317,1.70801
128907,1.85028,1.63513
129186,1.74831,1.51753
129264,1.71104,1.71225
129408,1.66227,0.997197
129681,2.024,1.60824
129885,1.79517,1.24024
130101,2.02979,1.64787
130283,1.7994,1.14858
130442,2.53156,2.00599
130791,1.67985,1.12692
130930,2.00272,1.78124
131128,1.69053,1.7635
131396,1.58519,2.02586
131479,1.78069,1.71137
131752,1.90547,1.12541
131972,1.48603,1.6154
132022,1.57523,1.21308
132323,1.8196,1.33753
132544,2.16108,1.57594
132618,1.72482,1.44878
132930,1.85405,1.68846
133153,2.02076,1.73826
133239,1.52765,1.70018
133453,1.61888,1.54211
133788,1.80674,1.04361
133992,1.84624,1.16264
134055,1.82754,1.64741
134362,1.79819,1.50125
134559,2.04283,1.85894
134798,1.88846,1.33547
134939,1.71938,1.56352
135078,1.58364,1.53884
135328,1.96955,2.08417
135443,1.79644,1.33778
135691,1.41267,1.06003
135884,1.80905,2.11324
136140,1.66721,1.54777
136369,1.9884,1.64109
136407,1.78474,1.5523
136630,1.56609,2.11449
136825,1.75874,1.63795
137091,1.64058,1.70303
137243,1.69426,1.70174
137454,1.8327,1.59278
137611,1.62781,1.48882
137840,1.83876,1.44602
138002,1.25623,1.27835
138342,1.61464,2.00252
138427,1.98748,1.26402
138626,1.45393,2.487
138903,1.68485,1.70969
139152,1.90369,1.1943
139335,1.84538,1.8087
139494,2.43135,1.50036
139687,1.68925,1.5759
139953,1.43907,1.97379
140095,1.78124,1.73985
140386,1.58523,1.77415
140419,1.53175,1.54569
140677,2.09473,2.12332
140969,1.63711,1.54656
141028,1.38905,1.64384
141395,2.11018,1.36316
141522,1.69561,1.52756
141625,1.98905,1.67571
141935,1.99735,1.69434
142192,1.96074,1.85554
142245,1.43188,1.86612
142433,1.49603,1.62468
142658,1.42031,1.92861
142906,1.85316,1.30381
143149,1.60152,1.40576
143393,1.31161,1.95451
143599,1.59361,1.23312
143619,1.65683,2.00107
143895,2.17058,1.96323
144168,1.89244,1.66693
144323,1.89062,1.50807
144561,1.89585,1.6403
144793,1.80426,1.71832
144908,2.09344,1.66027
145109,1.88798,2.14763
145281,2.17463,1.92154
145418,1.69425,1.40083
145673,1.46104,1.85883
145894,1.98889,1.61792
146027,1.5938,1.14025
146203,1.62246,1.6571
146439,1.82031,1.06076
146661,2.38384,1.88129
146938,1.62134,1.42355
147120,1.56861,1.69589
147206,1.75411,1.19503
147558,2.11748,1.66998
147794,1.71983,1.48457
147914,1.97563,1.71194
148125,1.97969,1.66286
148214,1.7302,1.29982
148597,1.25582,1.93844
148735,1.71512,1.81092
148835,1.48547,1.8937
149092,2.30069,2.08494
149376,2.24138,1.36763
149521,1.93845,1.33783
149626,1.80049,1.66457
149801,1.85871,1.38361
150019,2.02484,1.5505
150275,2.02503,2.02725
150594,2.00651,1.72766
150632,2.43885,1.83104
150871,1.94277,1.84627
151113,1.58074,1.28695
151353,1.7202,1.15082
151491,1.69258,1.47967
151636,1.68079,1.7646
151992,1.71714,1.40206
152059,1.73489,1.84689
152328,1.48756,1.42611
152500,1.63984,1.7701
152683,1.87557,1.58781
152944,1.62072,1.55195
153091,1.99117,1.40608
153342,1.56219,1.00254
153544,1.77848,1.57297
153633,1.82342,1.38429
153807,1.49938,1.82707
154112,1.49345,1.65702
154347,2.06203,1.7863
154431,1.92123,1.58206
154637,1.50086,1.49183
154813,1.54608,1.63678
155129,1.57525,1.27615
155270,1.26081,1.5509
155501,1.52642,1.4395
155665,1.46199,1.54332
155965,1.87322,1.89181
156015,1.53238,1.72838
156354,1.89099,1.60916
156474,1.37164,1.79886
156649,2.29881,1.32632
156850,1.81346,1.06521
157026,2.04504,1.64271
157214,1.97873,2.07819
157402,1.87069,1.48647
157746,2.0184,1.94865
157902,1.77515,1.74465
158159,1.85781,1.55006
158309,1.77675,2.05133
158559,1.90904,1.33421
158622,1.85529,1.44263
158885,1.57249,1.65868
159082,1.93362,1.9883
159246,1.92925,1.49048
159423,1.47321,2.46144
159788,1.87435,1.91597
159859,2.00675,1.86693
160161,1.87112,1.68467
160234,2.05934,1.92316
160414,1.84548,1.63754
160672,1.45236,1.98625
160832,1.43748,1.95195
161070,2.06784,1.64203
161213,1.87266,1.4739
161409,2.11865,1.70471
161700,1.83091,1.41789
161839,1.63721,1.53732
162063,2.05011,1.14938
162331,1.70406,1.17955
162508,1.66681,1.58709
162785,1.66674,1.66024
162968,1.83132,1.52386
163195,1.77224,1.62626
163351,1.599,1.45891
163470,1.80376,1.95856
163662,1.70988,1.50201
163866,1.8082,1.9102
164180,1.58593,1.89695
164275,1.79833,1.366
164539,1.60467,1.7402
164744,1.93004,1.35727
164946,1.41208,1.41738
165023,1.46673,1.79298
165325,1.84127,1.22426
165600,2.05033,1.35663
165721,2.05841,1.75488
165998,1.89204,0.978836
166048,1.79143,1.42766
166294,1.7892,1.57775
166473,1.64448,1.17697
166673,1.60053,1.72906
166844,1.53832,1.43737
167043,1.7079,1.03927
167393,1.97519,1.98296
167589,1.90484,1.58386
167614,1.87968,0.987166
167967,1.4818,1.44517
168098,1.75246,1.42082
168282,1.77165,1.15641
168579,2.29326,1.70071
168619,1.83425,1.80909
168803,1.74519,1.96279
169043,1.93199,1.64683
169232,1.48734,1.87831
169511,1.79858,1.40984
169618,1.79101,1.57578
169888,1.80138,1.99339
170015,1.76698,1.40655
170308,1.43502,2.00101
170490,1.69615,2.05633
170702,1.86912,1.62954
170855,2.07751,1.39632
171180,1.88928,1.70457
171300,1.71273,1.79097
171453,1.88021,2.03176
171626,1.75647,1.65116
171809,1.88376,1.92959
172086,2.08044,1.68486
172206,1.44976,1.74717
172471,1.63675,2.04164
172706,1.20066,1.7282
172874,2.20438,1.6155
173117,1.46501,1.83394
173385,1.95632,1.16059
173494,1.67883,1.55327
173657,2.14636,1.67836
173995,1.84352,1.12341
174086,2.02367,1.28066
174352,1.55943,1.70923
174525,1.96403,1.68651
174705,2.41828,1.54125
174942,2.08641,2.03828
175081,1.35903,1.74312
175375,2.21415,1.78138
175520,1.85598,1.14596
175607,1.82038,1.82073
175951,1.83611,1.2028
176122,1.74413,1.45961
176228,1.74626,1.64055
176468,1.58584,1.6954
176760,2.06208,1.73025
176995,2.01988,1.56475
177171,1.66479,1.56273
177398,1.59043,1.30839
177471,1.53261,1.42529
177658,2.14608,1.2372
177830,1.55333,1.94056
178190,1.4804,1.64353
178365,1.99034,1.6699
178587,1.8997,1.22304
178680,1.71676,1.57857
178801,2.21869,1.39148
179060,2.28196,1.98807
179379,1.61004,1.80769
179587,1.7191,1.31585
179741,1.80457,1.6742
179878,1.455,1.55436
180159,1.84749,1.36236
180264,1.50084,1.13856
180407,1.89127,1.18448
180657,1.59766,1.7268
180874,1.74383,1.5818
181031,1.8956,1.37205
181351,2.30778,1.59641
181576,2.36509,1.89967
181683,1.88491,1.11146
181931,1.91813,1.67161
182128,1.54034,2.01752
182366,1.58611,1.46766
182449,1.83634,1.5246
182797,1.6414,1.0102
182828,1.64311,1.75639
183099,2.07293,2.02324
183340,1.11499,1.51839
183450,1.74506,2.00509
183755,1.48975,1.63073
183880,1.70072,1.30062
184020,2.23886,1.65015
184352,1.3974,1.67243
184497,1.59933,1.55109
184619,1.49346,1.51664
184889,2.14289,2.14764
185133,1.81185,1.23613
185306,1.47419,1.71386
185418,1.94539,1.69019
185762,2.12187,1.48243
185912,1.69552,1.93197
186024,1.94391,1.35016
186304,1.87029,1.36458
186555,1.80755,1.62358
186781,2.20827,1.7373
186828,1.9417,1.60162
187040,1.87552,1.94507
187292,2.17651,1.70799
187552,1.55411,1.55634
187605,1.62067,1.46236
187866,1.97403,1.43733
188132,1.88936,1.42116
188254,1.98762,1.56536
188534,1.79215,1.76025
188668,2.06239,1.65216
188828,2.15121,1.62924
189009,1.54412,1.52452
189242,1.5892,1.76083
189546,1.69662,1.40066
189757,1.86202,2.04372
189815,1.93456,1.72179
190122,2.09287,2.02903
190219,1.45469,1.61648
190437,1.48688,1.46875
190703,1.94339,1.66826
190886,1.763,1.88601
191181,1.8956,1.55754
191307,2.03971,1.69567
191544,1.95126,2.06026
191684,1.71938,1.64699
191832,1.52475,1.65506
192002,1.93775,1.14771
192269,2.26529,1.35862
192533,1.82399,1.81199
192637,1.38506,1.54193
192978,1.67085,1.77257
193027,1.88524,2.21847
193276,1.57733,1.66206
193479,1.75605,1.42594
193710,1.88962,1.29488
193849,1.74096,1.9723
194015,1.62466,1.46062
194256,1.4675,1.56916
194589,1.72427,1.56753
194647,1.76311,1.14013
194849,1.7934,1.48927
195094,1.8984,1.79039
195366,1.76369,1.30232
195479,1.89685,1.4926
195681,1.99282,1.66222
195828,2.10215,2.07725
196175,1.69845,1.19938
196341,1.61852,1.51773
196493,1.69004,1.27886
196648,2.37241,2.19143
196898,1.51505,1.31459
197183,1.55144,1.53325
197253,1.74771,1.55925
197585,1.52087,1.40559
197732,1.56753,1.81161
197850,1.78,1.52883
198166,1.57776,1.76899
198272,1.69977,1.68521
198512,1.73494,1.81204
198625,2.09924,1.76557
198994,1.54756,1.54879
199130,1.43104,1.7658
199303,1.75019,1.70962
199469,1.82942,1.97509
199712,2.02689,1.73692
199999,2.55109,-0.271832
