id,x,y
69155,8.35435,7.20238
69217,8.6217,7.17576
69447,7.55746,7.97773
69630,7.62953,7.83824
69992,9.43906,7.87194
70078,8.05161,7.67638
70276,8.18346,7.16772
70487,7.73071,6.75248
70751,7.64095,8.04012
70999,7.99769,8.00337
71096,7.13754,9.18997
71234,8.54974,9.14406
71432,8.53528,7.89551
71774,7.64821,8.07585
71925,7.36822,6.70581
72186,7.70279,7.46657
72354,7.7137,7.59458
72507,7.92899,7.91359
72786,8.30457,7.67714
72960,7.50291,6.95136
73074,7.07787,6.96073
73206,7.80944,8.69207
73536,7.5764,9.03013
73691,8.11881,8.20038
73900,7.56615,8.33605
74117,8.70251,8.06073
74274,7.36746,6.87831
74570,7.41201,7.26132
74662,7.94595,7.79121
74871,7.78009,7.75566
75124,8.20724,7.54471
75215,7.82339,7.49047
75491,8.33268,8.97742
75795,7.85845,8.2574
75998,7.51097,8.03716
76062,8.36456,7.79335
76373,7.49645,7.95315
76563,7.63357,8.13615
76619,7.79269,8.18277
76844,7.49348,8.2896
77169,8.182,6.63161
77309,7.57556,7.77772
77516,8.071,8.19921
77640,7.91413,7.21665
77855,7.92885,8.16259
78061,7.31125,8.26292
78273,7.73721,7.12383
78463,8.04572,7.10986
78603,7.88575,8.64359
78934,8.14159,8.54079
79023,7.06599,7.71489
79267,7.61709,6.68213
79442,8.86911,7.12671
79644,7.52177,6.96995
79999,7.22169,7.31694
80110,8.24781,7.84366
80384,7.40957,8.28197
80441,8.5205,7.35992
80651,6.89121,7.32553
80891,7.64275,8.04323
81194,7.95349,7.30181
81233,6.67914,7.58972
81478,8.28385,7.6032
81715,8.78161,7.51087
81835,7.28271,7.60652
82170,6.9338,8.29354
82336,7.90502,8.29953
82419,7.64126,7.68427
82601,7.98061,7.91842
82840,7.01747,8.02839
83068,7.20057,8.13523
83239,7.07798,7.99434
83440,8.0328,8.43339
83780,7.30184,8.12289
83828,7.30904,7.55208
84101,7.44406,7.19568
84319,6.71179,6.90917
84416,8.08731,7.75763
84792,8.24746,8.02296
84959,6.7017,8.00119
85129,6.83684,7.68805
85255,7.88599,7.91753
85456,7.71127,7.70164
85603,7.94858,7.76196
85844,7.10041,7.78829
86195,7.55125,7.6151
86259,8.06933,7.1573
86530,8.10795,7.71991
86687,7.81361,8.08727
86856,7.21673,7.38598
87016,7.46235,7.69692
87317,8.27854,7.8192
87593,8.0641,7.20947
87778,7.80499,6.97725
87873,7.76252,7.40114
88026,8.2741,7.22206
88333,6.87227,7.61945
88579,8.01726,6.91777
88729,7.6448,7.52697
88953,8.46902,6.83412
89017,8.82283,7.39926
89205,8.3616,7.88979
89507,7.87611,8.18863
89610,8.04717,6.96207
89835,7.11555,8.20691
90084,7.56579,7.59542
90300,7.13847,8.50859
90444,7.5572,6.83164
90730,7.06178,7.52007
90869,8.01138,7.18475
91189,8.04806,8.20753
91367,9.29674,7.33325
91460,8.30495,7.1734
91727,8.36453,7.7211
91847,7.8798,7.81425
92178,7.90304,7.61027
92205,8.29733,8.17322
92491,8.2404,7.84279
92654,7.17969,7.62881
92915,7.91089,6.8801
93177,7.07304,7.25951
93266,7.11296,7.41954
93445,7.59568,7.05884
93653,7.77712,7.13812
93868,8.14664,9.06737
94101,7.91194,8.54279
94206,7.57132,8.40252
94409,8.16897,8.70072
94772,7.6074,8.32148
94812,8.13935,8.512
95120,7.8303,7.93369
95381,7.57089,8.72594
95507,7.40269,7.54821
95618,7.17909,7.41427
95876,8.23819,8.06046
96157,7.77476,7.49459
96270,8.22003,7.21253
96429,8.12179,9.11974
96783,9.2331,7.79418
96877,7.71124,7.56972
97102,7.32017,8.36769
97355,7.20528,6.99304
97530,7.34547,7.04835
97776,8.27176,7.64415
97983,8.30797,8.39877
98159,8.26578,7.54505
98208,8.19729,7.28715
98580,7.39223,6.7766
98736,7.62089,7.16422
98820,8.3685,8.63052
99031,7.93105,8.77146
99272,7.95384,8.09476
99426,7.34695,8.21538
99668,7.45948,8.36196
99824,7.90745,7.31014
100141,8.44565,7.54875
100231,8.36235,6.88542
100422,8.63167,7.19204
100768,6.88563,7.72878
100933,8.03938,6.8451
101032,8.07782,7.21425
101371,7.22044,7.26803
101543,7.59473,7.7626
101744,8.12046,8.10981
101962,8.84534,7.31737
102135,8.92539,7.75197
102223,8.63062,7.93449
102431,7.35306,6.91613
102793,7.88715,7.25615
102940,8.51187,6.8795
103165,8.71726,7.77514
103257,7.49205,8.0082
103592,7.49935,7.32698
103759,7.50348,7.84284
103969,7.58327,7.51987
104151,7.53196,8.11217
104338,8.13667,7.82337
104403,8.22378,7.12186
104734,7.99763,7.04512
104834,8.25047,7.93145
105142,7.29534,8.0952
105326,7.74662,8.50864
105599,7.42115,7.57686
105780,7.3834,7.04129
105871,7.60289,7.8321
106109,7.72809,7.41771
106206,8.65856,7.38982
106484,7.29608,7.98454
106764,7.70584,7.5763
106837,7.61076,7.51647
107001,7.40267,6.51497
107249,7.3336,7.96726
107424,8.50377,8.6318
107792,8.41551,7.53358
107826,7.63527,7.48702
108087,7.98295,7.76651
108287,8.20067,7.9621
108520,7.56055,8.21137
108799,8.70461,7.33685
108862,7.96206,8.12282
109059,7.36228,8.23473
109391,6.95319,7.5042
109416,7.51409,7.3617
109773,8.38264,8.1824
109999,8.19461,7.99553
110106,7.79164,7.56399
110322,7.20796,7.17886
110456,8.40116,7.05298
110640,7.12734,7.93418
110992,7.861,7.39943
111103,7.78588,8.49119
111332,7.98489,7.89045
111598,7.71778,8.76535
111652,7.68271,8.04429
111882,8.07884,8.65964
112072,6.90674,8.07538
112303,7.79002,8.20116
112466,7.69864,8.33689
112650,8.42084,8.08382
112997,8.32195,7.76827
113134,8.4264,7.66818
113350,7.74055,7.70555
113482,7.93388,7.99548
113770,7.92788,8.06005
113996,7.4358,7.98042
114181,7.85243,7.63222
114243,7.14869,8.34599
114559,7.67994,7.7817
114659,8.27051,8.21836
114808,7.9513,7.8237
115094,8.43458,6.92335
115387,7.83998,5.89492
115447,7.82481,7.24708
115650,8.41815,7.03234
115908,7.57061,7.71287
116008,7.36678,7.22543
116335,7.84268,7.81142
116424,8.28462,7.94468
116630,8.52683,8.17573
116849,7.12805,8.42299
117080,7.68672,6.90957
117214,7.47502,7.07231
117441,8.13561,7.43694
117772,7.53433,7.8788
117919,8.2813,8.25768
118135,7.45136,7.66252
118359,7.6331,8.20508
118428,7.78251,8.62014
118796,7.50016,8.53227
118908,8.37447,7.94783
119121,7.76451,8.37518
119323,7.39413,6.93185
119533,7.67621,7.36965
119659,8.24384,7.4054
119948,8.59704,7.36498
120092,8.30297,7.74652
120300,7.4022,7.42462
120549,7.97781,7.30574
120753,7.2267,8.36894
120939,7.56226,7.31904
121167,7.78456,7.48427
121292,7.93345,7.61588
121489,7.76869,6.96636
121719,8.25238,6.74328
121939,8.42835,6.89476
122020,8.169,7.60508
122341,7.04724,6.9019
122490,7.59156,6.8224
122771,7.45315,7.70815
122990,8.57339,7.42056
123106,7.95209,7.94057
123272,7.23676,8.58958
123576,7.60874,8.45139
123611,8.60592,6.72995
123937,8.11834,7.07659
124195,8.50733,7.99183
124301,8.27129,8.03737
124526,8.1394,8.07772
124657,8.15304,7.92172
124866,8.32473,8.48515
125060,8.0832,7.78118
125239,7.49939,8.04318
125454,7.95273,7.92467
125757,7.84775,7.66101
125933,7.73742,7.6601
126001,7.49728,8.22835
126290,7.93735,8.21963
126493,7.92158,7.755
126739,7.38924,7.72973
126894,8.06469,6.91367
127173,8.01319,7.84099
127208,7.90227,7.85343
127418,8.95818,7.98239
127671,8.31775,7.9597
127828,8.49431,8.34742
128052,7.52599,7.54477
128288,7.0361,7.83201
128448,7.55278,7.49586
128708,7.16933,7.378
128822,8.11657,7.32693
129018,8.57347,7.93127
129322,8.01058,7.82778
129485,8.0607,8.1577
129761,7.74008,7.72072
129956,7.80255,7.44326
130058,8.52822,7.21583
130369,7.61556,8.56375
130528,7.55539,8.39103
130760,8.24546,7.07559
130883,7.56152,8.28394
131136,6.72625,7.98079
131312,7.74801,8.43116
131458,8.58967,7.4784
131770,7.67712,7.24282
131962,7.86073,7.04142
132005,9.07033,7.76903
132209,9.70155,8.08871
132591,8.33479,8.07634
132718,8.36803,7.81823
132867,8.17278,8.57014
133055,7.5576,8.99694
133214,7.06701,8.04841
133471,8.53043,7.22206
133752,7.72741,7.83365
133927,7.40548,6.8712
134170,7.41185,7.5925
134213,7.76039,7.26359
134456,7.85888,6.8739
134727,8.01095,8.18073
134887,8.03099,8.27296
135179,8.38492,7.71604
135355,7.89861,7.58366
135477,8.25325,7.81397
135697,8.74799,6.94928
135938,7.42763,8.07273
136200,8.48927,7.33721
136340,8.26358,8.66946
136418,7.99216,8.16495
136717,8.1877,8.53474
136936,7.82952,8.30224
137133,7.23292,7.43482
137267,8.07417,7.2739
137471,7.48837,7.83539
137680,8.07378,7.68157
137919,7.96151,8.32224
138131,7.7527,8.34372
138320,7.42521,7.71148
138441,7.86423,7.29658
138726,7.95302,7.37528
138821,7.36624,7.38756
139147,9.02403,7.73825
139307,8.08633,7.28199
139499,7.85447,8.34713
139650,8.79592,7.78108
139910,8.21351,7.67559
140118,7.96727,7.40976
140334,7.19384,8.22043
140540,8.10297,7.99862
140610,7.75996,7.62032
140801,8.56219,7.60488
141124,7.50096,7.36822
141230,8.10267,7.63505
141576,7.92949,7.45636
141752,7.96134,7.66416
141955,7.74847,7.01767
142141,7.87382,7.09669
142365,8.30233,7.56901
142522,7.91298,7.18786
142732,6.99667,7.81424
142929,7.67215,8.28584
143066,7.40878,7.34892
143349,7.80863,6.88348
143569,8.3635,7.62147
143705,7.69842,8.12304
143883,8.27661,7.36067
144076,8.69629,7.48002
144361,7.96574,8.06185
144478,7.31095,6.9765
144652,7.69918,7.70389
144977,7.57947,7.29373
145122,6.77012,7.67779
145377,7.47082,8.23019
145579,7.93787,8.20407
145653,6.94724,7.21408
145957,6.98145,8.06357
146107,7.19788,7.60737
146376,8.04463,7.98833
146523,7.12297,7.57725
146635,8.36396,7.58605
146848,7.80248,8.10473
147037,7.96191,7.75307
147267,7.74694,7.7513
147545,7.0704,8.01629
147657,7.90948,7.66254
147828,8.16358,7.81877
148158,7.34757,7.90179
148222,7.76606,8.08331
148481,8.09482,7.03955
148616,7.96434,8.44548
148803,7.81003,7.85173
149052,7.80705,7.06252
149261,7.55521,8.55667
149497,7.77218,7.55867
149771,7.46086,7.71777
149937,7.40796,7.17815
150054,6.83759,7.05365
150248,7.26425,7.27261
150497,8.22578,8.00313
150725,7.66753,7.07564
150844,7.54747,7.48039
151030,6.74999,8.50685
151222,6.94854,7.36283
151552,7.44637,7.7108
151645,7.25325,7.94072
151849,7.588,7.67006
152016,6.95124,8.0851
152289,6.43445,8.38979
152460,7.13153,7.673
152794,7.93622,8.33772
152883,7.34406,8.47511
153071,7.53871,7.56147
153390,7.0369,8.15962
153451,8.11508,7.2745
153699,7.68745,8.39809
153957,7.33758,8.38639
154149,7.45376,6.99543
154381,8.17202,6.17698
154464,8.1924,7.05265
154769,7.40669,7.83615
154979,7.24947,6.82655
155095,8.11937,8.07877
155389,8.11541,7.51975
155428,8.06258,8.20538
155794,7.96854,7.67915
155829,8.2622,7.56275
156190,8.03043,7.96186
156285,7.08209,7.51316
156493,7.96515,7.55531
156786,8.17253,7.67607
156826,8.30833,7.41254
157052,8.19089,6.87818
157288,8.74349,7.2236
157544,8.13534,8.15782
157771,7.62698,7.61752
157808,7.22313,7.27548
158112,7.67737,7.32924
158291,7.90359,7.93202
158412,8.999,7.14534
158752,8.02289,7.41747
158926,7.21213,7.61138
159064,7.48758,7.57821
159278,7.2247,8.30401
159570,8.47175,7.08869
159632,8.05981,7.41917
159986,7.48194,7.0251
160094,7.95128,7.59569
160341,7.96893,8.02498
160438,7.87363,8.738
160667,8.26545,6.98482
160974,7.14781,7.63277
161052,7.68799,7.92725
161240,7.37018,7.63542
161464,7.48399,7.48559
161648,8.1753,8.03015
161875,7.5846,7.39783
162009,7.34669,7.275
162347,7.64924,7.18823
162475,7.51984,7.35882
162756,7.76123,8.17625
162938,7.84794,7.14941
163101,7.38661,7.14895
163308,7.3351,7.20438
163516,6.68225,7.91309
163651,7.43435,8.19741
163979,7.34346,7.27074
164032,7.51734,7.72505
164358,7.58104,8.00293
164598,8.50022,8.38761
164612,7.95144,7.0365
164948,8.07441,7.81312
165158,7.77925,7.32779
165364,6.63384,8.00552
165424,8.30109,6.80647
165654,7.55888,7.27464
165829,7.62731,7.14353
166021,7.71523,7.7943
166295,8.45861,8.06205
166449,8.80086,7.1646
166707,7.82287,7.57688
166953,8.04032,6.84836
167013,8.10096,7.0068
167260,7.29519,6.69984
167524,7.41285,7.50584
167769,7.65807,8.46545
167967,7.41279,7.40286
168073,7.28999,7.43104
168281,8.2383,7.60941
168563,8.18797,8.27336
168617,7.72992,7.87841
168801,7.58892,7.00935
169070,7.39474,7.86432
169277,7.53714,7.97129
169402,8.5239,8.76052
169754,8.6286,7.90306
169923,8.6209,7.47141
170045,8.13218,6.78719
170344,7.77111,7.80891
170550,7.47396,7.40722
170693,7.50396,7.60757
170834,7.3142,7.52811
171173,8.21816,7.82964
171330,7.817,6.90141
171496,7.87302,7.561
171774,7.77244,8.01133
171814,7.54204,7.97567
172106,6.98687,8.45133
172367,7.81464,7.8566
172573,7.17824,8.62277
172644,8.43205,8.01803
172808,7.44213,8.25147
173131,7.02351,7.74656
173374,7.69213,8.73118
173437,8.24192,7.27324
173787,8.44442,6.45468
173882,8.9448,7.06607
174021,9.24558,8.0584
174382,7.78545,7.94073
174515,8.50501,7.88921
174713,9.51418,7.77478
174923,8.75944,7.0115
175126,8.53518,7.94581
175265,8.01398,7.95767
175579,7.51083,6.94568
175696,8.50968,7.47855
175949,8.1288,8.40673
176136,7.32747,7.42894
176328,7.78826,7.24064
176439,7.27998,8.80032
176685,7.25503,8.07401
176803,6.39724,7.58688
177010,7.62859,7.38579
177293,6.75866,7.36479
177431,7.48228,7.01045
177657,7.4088,8.36896
177944,7.45079,7.93121
178094,7.92194,8.48683
178392,7.11738,8.02366
178515,7.67756,7.94197
178649,7.72872,7.67928
178822,7.19283,7.79384
179041,7.92922,7.42046
179268,7.17764,7.86957
179465,7.28562,5.94574
179793,7.71665,7.43459
179910,7.92371,7.44668
180147,7.84122,7.97241
180398,7.79397,7.84826
180478,7.98078,7.64271
180680,7.1575,8.23201
180831,7.52433,7.6772
181087,8.50961,7.16507
181330,7.37921,6.78258
181407,7.21297,6.96543
181774,8.3189,7.43198
181876,8.20257,7.85469
182031,6.81878,7.80141
182298,7.96101,8.06011
182421,7.73395,8.21111
182721,8.10248,7.88779
182864,8.77046,8.39457
183054,7.26744,7.57179
183240,7.616,8.12506
183481,8.10577,8.17599
183731,7.73305,8.21245
183819,6.89175,8.48626
184047,6.86461,8.23744
184397,8.20688,7.42412
184452,7.5151,7.64219
184770,7.58821,7.64803
184899,9.04893,7.71928
185010,8.37527,7.83386
185241,8.14759,7.50732
185483,8.10634,6.94055
185787,7.79518,7.62487
185901,7.50306,7.78633
186175,8.37726,7.09006
186375,8.02431,7.40623
186403,7.79995,7.36823
186620,6.93053,7.62815
186932,8.10763,7.76538
187063,7.54776,7.77452
187217,7.44309,7.41671
187434,7.04472,8.01488
187794,8.35188,7.80794
187968,8.11813,8.19938
188170,7.31899,8.61061
188299,8.84861,8.58559
188555,7.10927,7.76598
188776,7.60493,8.03964
188943,9.75305,7.29448
189151,7.6568,7.69016
189338,7.44551,7.69426
189435,7.45625,7.43397
189620,7.54611,7.51046
189844,6.99809,7.88638
190113,8.26854,8.39141
190371,7.66563,7.87336
190523,8.17178,7.45661
190738,7.10779,7.90925
190803,7.11915,7.54861
191067,6.83912,7.93942
191321,7.42335,7.84459
191516,8.33605,7.30035
191618,8.17085,7.32217
191881,8.39129,8.57992
192065,7.73672,8.41357
192261,7.54153,8.12183
192509,8.30158,7.31029
192768,8.36704,7.47911
192870,7.52226,7.32244
193142,7.82691,7.5458
193377,7.62415,7.20736
193432,7.78404,7.50165
193762,8.02502,8.18378
193953,7.96988,7.62345
194182,7.73171,7.6119
194248,7.85525,7.05284
194500,7.57727,6.68611
194753,7.98019,7.46392
195000,7.31012,7.18113
195058,7.52145,7.48819
195368,7.36109,7.78179
195425,7.86462,8.32257
195641,7.27181,8.09441
195940,7.92147,7.97981
196095,7.50288,7.68713
196371,8.31145,7.07266
196588,7.85534,7.5499
196730,8.28862,7.80056
196975,7.63074,6.88943
197106,8.07199,7.33088
197372,7.30507,8.31471
197563,7.75985,7.42482
197710,6.7368,7.21603
197984,8.62262,7.70552
198134,7.33472,6.63931
198380,8.33762,6.75865
198423,7.27054,8.28521
198764,8.16047,7.53068
198892,7.35897,7.65817
199160,7.06691,7.4308
199377,7.97155,6.95308
199593,7.32909,7.4964
199724,7.39883,8.5129
200000,9.05422,8.28928
