id,x,y
28605,7.78439,7.73633
28960,8.83476,8.25135
29194,7.93189,8.09604
29314,7.34735,7.9271
29423,8.079,8.5965
29659,8.41856,7.8261
29969,7.67044,7.66738
30190,7.75268,8.15149
30264,8.5538,7.47344
30590,7.7878,8.07741
30689,7.45128,8.29637
30904,8.02321,7.77291
31040,8.63599,8.16018
31206,6.29597,7.51108
31598,7.06691,7.21096
31762,7.08024,7.65423
31955,8.10831,8.29581
32078,7.80302,8.46112
32311,7.83161,8.33383
32515,8.5789,7.82293
32669,7.65912,7.86764
32986,8.74199,7.19957
33189,8.70559,7.548
33315,8.50145,7.09763
33599,7.20992,7.61146
33768,7.57647,7.31139
33857,6.58728,7.29791
34060,6.8152,7.14231
34202,7.46657,8.80749
34557,7.65377,7.70166
34723,8.32347,7.21623
34806,7.47803,8.17675
35178,6.91692,6.73604
35282,7.38005,6.91515
35448,7.61554,8.59673
35785,6.62208,7.94205
35994,8.06589,8.14392
36156,7.07983,8.4305
36287,7.86492,8.53569
36597,7.98554,7.85957
36672,8.27197,8.06687
36964,8.905,7.76542
37121,7.99866,7.57145
37342,6.82104,7.55332
37439,7.93909,6.97818
37671,8.1175,6.93392
37922,7.95703,8.01805
38148,7.58409,7.64316
38292,8.19185,8.1154
38431,7.86213,8.52345
38720,7.50591,8.22898
38972,7.5442,7.67173
39005,6.76778,7.36976
39220,7.56104,7.09595
39520,8.47721,7.93698
39795,8.30966,8.22773
39992,8.84721,8.4639
40026,7.05799,7.78406
40385,7.10256,6.97357
40415,7.75508,7.61837
40755,7.4491,7.43989
40854,7.41995,7.3302
41127,7.16279,7.1955
41371,7.23363,7.80068
41475,7.75825,7.82434
41640,8.18337,7.7713
41885,8.64824,8.47328
42074,8.05922,8.35868
42368,7.71619,8.33754
42417,7.95948,7.96475
42777,8.07137,7.73357
42832,8.80211,8.01091
43132,7.59636,8.38971
43280,8.25135,7.85301
43483,7.36,7.85583
43660,7.48611,7.65719
43816,7.76096,8.12654
44122,7.53001,7.32625
44386,7.64738,8.27256
44521,8.62444,7.85436
44726,7.56182,8.24064
44892,7.70769,7.78124
45001,7.67626,8.01543
45333,7.18763,8.6357
45552,8.20767,7.33482
45619,8.30879,8.35446
45999,7.43815,7.71937
46153,7.0662,7.44214
46320,7.32341,7.70074
46530,7.55976,8.27607
46709,7.42976,7.69468
46844,7.50828,8.27363
47128,8.44674,8.23428
47243,7.60316,8.33655
47546,7.75597,7.39174
47761,8.0214,8.00581
47885,8.37353,7.89634
48101,8.40149,7.46331
48204,7.87879,7.9348
48404,8.00925,7.58005
48784,6.93293,6.96403
48805,7.3761,8.39447
49073,7.95945,8.9229
49235,8.05946,8.01093
49422,7.58211,8.06434
49756,7.39718,8.69118
49968,7.9559,7.77486
50010,7.041,7.87962
50343,7.82442,7.86107
50447,8.77478,7.62134
50752,7.65177,8.42189
50973,6.59773,8.26318
51057,7.62757,7.77134
51335,7.70052,7.52895
51423,8.26855,7.2676
51667,8.58917,7.51313
51822,8.77364,7.1947
52163,7.32899,7.63914
52281,8.24826,7.59219
52466,7.69944,8.1759
52709,6.85142,7.71517
52820,6.16213,7.86093
53037,6.88938,8.11776
53348,6.67118,7.65827
53590,7.35627,7.83701
53641,7.06313,7.36032
53848,7.06067,8.57808
54069,8.31253,8.75322
54374,7.95904,7.74017
54428,8.90196,7.95751
54775,7.65636,7.15885
54911,6.70244,7.66044
55137,7.62739,6.84775
55338,7.81354,7.76849
55572,8.91751,7.45263
55723,7.62548,7.36115
55912,7.69292,8.56376
56139,8.24504,7.54617
56248,8.16582,8.14489
56451,8.33248,7.4287
56791,7.78495,6.98701
56842,7.70658,7.65697
57053,8.15527,8.13918
57220,9.19983,8.33773
57429,7.66807,8.03908
57645,7.73051,7.72869
57812,7.93693,7.30696
58083,7.50313,7.77027
58313,8.10545,8.66101
58423,7.92245,8.20655
58608,7.58901,7.46998
58982,7.28927,7.37145
59017,8.01547,7.85874
59320,7.69901,8.36029
59413,7.52186,7.44414
59750,7.21896,8.26547
59868,6.69239,8.30812
60103,7.02146,7.29197
60343,7.35785,8.54848
60418,6.61971,8.50629
60693,6.92571,7.96634
60831,6.94193,7.05729
61097,7.64178,6.62937
61324,8.19723,6.85098
61472,7.97428,8.11093
61779,7.43814,8.20833
61962,7.50827,8.19643
62188,7.08143,7.74884
62271,6.99301,8.14073
62403,7.54257,6.74845
62785,6.70551,7.87678
62809,7.75339,6.71648
63024,7.97871,7.09467
63227,8.41023,7.55814
63503,9.07002,7.58993
63665,8.88515,7.7442
63817,8.31664,8.22221
64151,7.68043,7.68869
64332,7.57077,7.31452
64516,8.54739,7.77315
64721,8.61657,7.04985
64881,7.74844,7.60603
65096,7.90247,8.08594
65202,8.23386,8.4882
65492,8.02559,7.21551
65606,6.93321,8.27625
65862,8.43939,7.36708
66089,7.69202,7.76284
66379,7.84423,8.03297
66442,7.95319,6.9533
66762,7.7275,7.49631
66899,7.91977,6.73263
67124,7.88221,7.76966
67237,8.36057,7.44062
67573,7.78364,7.56168
67668,8.16312,7.03071
67948,8.30066,7.90861
68141,7.13037,7.80553
68321,7.72017,7.36045
68409,8.61305,7.96655
68609,8.56095,8.61617
68812,8.06332,7.53113
69107,7.75091,7.2099
69231,7.96555,6.99051
69519,7.24748,7.28969
69635,7.32026,8.97842
69895,7.64927,7.79504
70152,8.02894,7.19271
70212,8.42325,8.15372
70524,9.49623,7.57258
70672,7.22694,7.96689
70827,7.40703,8.0804
71066,7.5706,7.76527
71206,8.31098,7.4845
71456,7.47442,7.4268
71800,7.60726,8.18429
71878,7.14858,7.7972
72054,7.51039,7.40563
72395,7.10707,7.61489
72567,7.15826,7.35882
72799,7.80312,7.9201
72918,7.86158,7.16964
73032,7.59933,8.6463
73254,7.10944,7.72862
73459,8.00595,8.20806
73715,7.48749,7.07309
73922,8.14908,8.41362
74153,6.96179,7.75071
74225,7.53989,7.9665
74462,8.48851,8.3661
74630,8.29635,8.09188
74803,7.66267,8.04691
75193,8.67872,7.7903
75323,7.78261,7.56743
75434,7.317,8.06005
75616,7.73357,8.43338
75878,7.32437,8.07306
76063,8.17664,8.78474
76380,8.15995,8.66662
76573,8.10721,7.44806
76678,7.97509,7.64604
76837,8.26617,7.72318
77020,7.69861,7.57629
77203,7.89837,6.96479
77403,7.77506,7.37316
77778,7.89219,6.86104
77861,7.47485,6.96447
78112,7.64979,6.98374
78334,6.70432,7.96563
78565,6.67786,8.26765
78725,7.04936,7.13367
78900,7.74451,7.81404
79075,8.38546,7.61718
79261,7.96829,7.86604
79520,7.95556,7.08092
79781,6.87015,7.16076
79922,7.71799,8.78357
80069,8.82997,8.36319
80300,9.05884,7.89363
80425,9.12946,7.37178
80663,8.19926,7.98327
80821,7.26913,7.97691
81021,7.33712,7.48803
81346,7.94961,7.43283
81491,7.33679,7.44292
81770,7.85217,8.02437
81909,8.02072,8.36798
82127,7.77615,8.635
82358,7.86787,7.54954
82573,6.9071,8.24518
82733,7.81626,7.80551
82906,7.13326,6.98667
83043,6.96308,6.919
83358,8.04076,7.66579
83567,6.96738,7.15838
83719,7.33629,7.71981
83823,7.25301,7.61944
84112,7.66529,8.45106
84387,8.1755,7.71557
84589,7.8483,8.31891
84746,7.30761,7.85677
84992,7.1412,7.17994
85169,8.22199,7.56406
85396,8.12991,8.34649
85577,7.65384,7.49028
85766,7.9927,8.40332
85876,8.09651,7.81362
86154,9.49588,7.97014
86338,8.38773,8.54599
86564,7.93646,8.20578
86657,7.52542,8.06662
86961,8.24354,7.37679
87190,7.88603,7.8742
87257,8.36129,7.22916
87418,8.00027,7.2363
87762,7.57247,7.02158
87877,7.37662,7.36499
88133,8.18473,7.51852
88305,7.34699,8.35824
88422,7.34004,8.55155
88694,7.68134,7.35991
88963,7.55281,7.59321
89125,8.45124,7.31266
89364,8.64979,7.41793
89552,7.15881,8.68366
89666,8.00661,8.24164
89992,8.11996,7.90949
90020,7.06606,7.27866
90356,7.45365,7.07462
90429,7.47563,7.00445
90713,6.82893,7.24886
90914,7.25112,8.48208
91111,7.74841,8.22197
91342,7.62519,8.3158
91446,8.84006,7.41063
91620,6.82283,8.18138
91979,6.93728,8.21597
92158,7.08279,8.61559
92239,7.36828,7.9196
92582,8.08523,7.58943
92747,8.16541,7.35711
92880,7.7627,8.21718
93183,7.32007,8.03575
93339,7.68768,7.95197
93500,8.14877,7.91616
93749,8.30575,7.04058
93891,7.87977,8.37741
94028,8.58013,7.49078
94361,7.69844,7.40002
94579,7.34279,7.14228
94697,7.72328,7.68883
94934,8.27909,7.55034
95068,8.2054,7.59866
95351,8.2701,8.09942
95539,7.72409,7.86858
95691,7.47795,8.01656
95926,8.85084,8.3014
96055,8.67261,8.57316
96392,7.66269,8.49018
96453,8.01212,7.31019
96773,8.83903,7.93073
96903,8.4413,8.81147
97020,7.48649,6.87628
97208,7.99764,8.18133
97469,7.17196,7.87058
97641,7.74624,7.73902
97898,7.70559,8.43152
98050,8.03494,7.94669
98305,8.06425,7.26537
98452,8.17016,7.68792
98653,7.99627,7.80619
98891,8.56963,8.42183
99095,9.2429,7.4725
99227,7.94632,8.10457
99554,9.04801,8.11183
99625,7.536,7.59365
99914,8.08714,7.26181
100022,8.09972,7.87916
100299,8.13229,7.4313
100438,8.57941,7.95879
100676,7.31708,8.04399
100818,7.47358,8.17119
101057,7.33457,7.38475
101306,8.7735,7.19594
101489,7.98653,7.33522
101663,7.30989,7.4828
101844,7.30616,7.09438
102046,7.5671,8.54791
102356,7.35397,7.80829
102403,8.72787,8.18601
102731,7.71825,7.53791
102838,7.63046,7.30317
103180,7.35301,7.16551
103335,7.53543,7.32588
103493,6.97666,7.83389
103637,7.91512,7.79944
103819,7.69508,7.84132
104001,7.53417,8.21911
104288,8.12157,7.32361
104454,8.06427,8.14671
104692,7.60983,7.50774
104815,7.98224,6.60042
105029,7.70239,7.42933
105387,7.86101,8.52698
105422,7.814,7.91659
105767,8.07189,7.36909
105809,7.79449,7.43654
106035,8.89693,7.59419
106357,7.96701,6.18508
106417,8.36729,7.54688
106796,7.62767,7.74288
106867,8.20483,8.74235
107013,8.71206,8.83899
107225,7.67055,8.58375
107427,7.22118,7.55875
107661,7.41044,7.34179
107877,8.23672,7.46138
108137,7.57276,6.99438
108307,7.91086,7.92562
108441,7.7263,7.98065
108764,6.98453,7.44827
108967,7.07956,7.75771
109085,7.80262,7.71335
109275,7.16118,8.66386
109499,7.80207,8.34701
109797,7.32546,8.10243
109997,7.89872,8.10021
110141,7.4533,7.40878
110368,7.22535,7.842
110539,6.6734,7.41631
110614,8.57473,8.16058
110945,6.48367,7.64547
111187,8.38169,7.34022
111289,8.05957,8.84009
111589,7.15382,8.02065
111669,8.01138,7.86076
111829,8.61147,7.27378
112087,8.59761,7.01572
112215,6.92557,7.13015
112554,6.79551,6.793
112756,7.51417,8.5683
112956,7.41942,7.57529
113078,8.11373,9.28163
113299,7.03799,8.68322
113430,8.50203,7.25591
113659,8.23861,7.93004
113971,7.38325,7.37364
114054,7.43462,8.52335
114353,7.67206,7.51224
114546,7.29459,8.03843
114683,8.30827,7.71079
114912,8.77484,7.26393
115197,7.79504,7.29464
115271,7.87441,7.2727
115543,7.36791,7.89579
115712,7.60203,7.47642
115912,7.24921,7.19898
116120,7.08115,7.70629
116369,7.39779,7.16268
116451,8.66548,7.00385
116712,7.59063,8.11416
116961,7.7409,7.19807
117173,7.65447,7.66996
117225,7.30066,7.85137
117409,7.57843,7.63208
117742,9.27159,7.50339
117828,8.40511,7.31692
118165,7.59054,6.7153
118369,7.80261,7.17146
118503,7.99716,6.87893
118687,7.77316,8.30374
118844,8.28228,7.48237
119174,7.65361,7.41719
119266,7.76836,8.34614
119587,6.87948,8.10496
119643,6.73132,7.3447
119983,8.11778,7.22437
120027,7.55968,7.69617
120240,7.08001,8.02707
120534,7.05677,7.84453
120714,7.59712,7.39064
120822,7.67598,7.41977
121029,7.66574,7.55403
121356,7.85203,8.11736
121544,6.99141,7.11464
121707,6.55941,7.24742
121907,7.56133,7.92127
122076,7.56518,7.73853
122367,7.08629,8.21517
122409,7.28942,7.93967
122602,7.8283,8.1223
122971,8.59508,7.41921
123112,8.54378,7.1835
123368,8.30803,6.91099
123547,7.82713,7.57671
123692,7.908,8.89967
123906,7.8503,8.70489
124161,7.87589,8.85308
124208,7.25867,7.80929
124593,7.34876,8.68366
124615,7.8936,8.24158
124918,7.49189,7.76843
125060,7.5014,8.58983
125263,7.90461,7.59714
125486,8.10221,8.22919
125611,8.39092,8.35388
125863,7.67441,8.11883
126173,7.80275,7.57501
126291,7.63837,7.71867
126401,8.45942,7.35485
126635,7.82363,7.92026
126806,7.96246,7.18428
127135,7.29131,7.81483
127269,7.49959,7.86492
127465,7.60002,8.16912
127764,8.38648,7.1327
127843,7.81195,7.37897
128031,7.45348,7.17237
128370,7.82466,7.52513
128582,7.31075,7.52523
128737,8.10293,8.13633
128850,9.96389,7.75884
129036,8.86282,8.12963
129358,8.31872,7.0182
129417,9.17133,7.65768
129702,8.69635,7.58999
129970,8.26552,8.36662
130160,7.98707,7.97491
130287,7.67934,7.2608
130565,7.37885,6.97684
130633,8.30243,6.86484
130862,6.88456,8.60209
131113,7.36043,8.24108
131394,6.9633,7.29403
131557,7.64543,6.87962
131791,7.30404,7.66584
131971,7.16818,7.61916
132027,7.28138,7.65615
132205,7.9786,7.35161
132486,7.81307,7.0717
132673,7.30526,8.09302
132851,7.22173,7.43862
133046,7.71371,7.2378
133322,7.68495,6.89099
133553,8.30525,7.35303
133677,8.23839,6.78754
133868,7.90447,7.26524
134185,8.28359,8.0163
134207,8.58798,7.66538
134484,8.26117,8.86658
134646,7.16578,8.23102
134862,7.93332,7.05629
135017,8.27414,7.53919
135311,7.44404,6.9064
135476,8.1082,7.53764
135623,7.98242,7.98645
135866,7.25971,7.3082
136199,8.25734,7.83552
136216,8.54867,7.97739
136594,7.62682,8.10889
136686,8.53173,7.74888
136992,7.54977,7.24812
137147,8.09089,6.78796
137327,7.99893,7.42113
137426,7.15932,7.95591
137654,7.52072,7.94285
137816,8.2648,6.91979
138034,7.90422,7.07203
138280,8.57128,6.95676
138513,8.71462,7.86561
138706,7.917,7.75818
138926,7.95523,6.84566
139037,8.02066,7.2783
139280,7.43706,7.29547
139590,7.30262,4.08866
139794,7.64976,3.50716
139811,8.01954,4.24878
140106,8.01136,4.19639
140329,7.85323,3.2982
140407,8.16379,4.27493
140700,7.43186,4.40144
140852,7.61154,4.73339
141049,6.99046,6.82332
141325,7.61874,8.53659
141449,6.90539,7.71266
141614,7.86474,8.40713
141884,7.82727,8.07022
142096,7.74921,8.38109
142396,7.73628,8.02956
142477,7.76943,7.42868
142793,7.29526,8.0537
142976,7.86124,8.78854
143010,8.22012,7.25383
143280,8.01185,7.95371
143584,7.73252,7.55114
143702,8.41745,7.31802
143929,7.64577,7.06869
144023,6.56086,7.01937
144285,6.96035,7.08344
144498,7.27911,7.19957
144704,7.34375,7.73584
144880,7.68481,8.47269
145096,7.66014,7.81684
145298,8.03395,7.18211
145533,7.93747,7.35174
145605,8.31653,7.41384
145939,8.20718,7.47576
146020,7.91798,7.36188
146289,7.54435,7.05219
146564,7.63511,7.36487
146636,7.09004,6.9689
146963,7.66839,7.72064
147102,8.35379,8.46369
147312,8.38649,8.64325
147497,8.84314,8.85885
147705,8.33801,7.90979
147977,7.33516,8.0736
148108,6.56873,7.62022
148324,7.56122,7.24411
148520,7.52662,8.70318
148737,7.40029,7.49611
148962,8.29871,7.65669
149121,8.31142,7.32094
149288,7.91901,7.62803
149442,8.11031,7.31146
149749,7.92405,7.21116
149954,7.50794,8.49078
150186,7.6494,8.39748
150304,7.83842,8.35877
150555,6.98356,7.76326
150679,7.40472,7.60133
150974,7.82332,7.99939
151187,8.14923,8.00735
151255,7.28435,7.74861
151476,7.59962,7.69132
151605,6.86106,8.02115
151926,7.41834,7.57883
152109,7.68002,7.62515
152303,7.63652,8.42197
152588,7.44046,8.70482
152749,7.02409,7.91049
152854,6.65829,7.62779
153092,7.27667,7.5747
153341,8.35682,7.57854
153512,7.93552,7.60985
153659,8.1708,7.64688
153856,8.08371,7.80367
154115,7.6777,7.34821
154369,8.07659,7.86782
154410,8.41382,7.18035
154705,7.26015,7.5243
154862,7.70892,7.78502
155198,7.45037,7.35767
155214,7.82361,7.57348
155458,7.75008,7.73973
155607,7.56483,8.37929
155942,7.261,7.87526
156034,8.01505,8.13506
156202,8.29486,7.4233
156534,8.13889,7.68983
156767,6.5658,7.81114
156999,7.382,7.72953
157105,6.83605,7.72319
157366,8.32677,8.07439
157511,7.40034,8.08467
157633,8.35795,8.88561
157864,8.00473,8.79814
158043,7.94644,8.03223
158327,7.30776,8.2108
158456,7.56667,7.69522
158709,7.356,7.15896
158910,7.53675,7.51373
159151,8.0092,7.66773
159392,8.58485,7.3833
159539,7.15559,7.81047
159765,8.16691,7.96604
159941,7.46743,7.95613
160115,8.05862,6.59385
160383,7.90557,6.78254
160421,6.94083,7.29141
160703,7.05092,7.2913
160886,7.86283,7.27338
161074,8.38232,7.28873
161290,7.89899,8.08302
161470,7.47226,8.39384
161722,7.71709,8.91242
161877,6.73846,7.74436
162200,7.37246,8.49431
162388,6.95638,7.98259
162556,8.03266,7.70447
162752,8.33904,7.30568
162805,8.42893,7.30697
163084,8.17337,7.04518
163245,8.85648,7.31437
163411,7.92147,7.37203
163743,7.72133,6.89317
163933,8.87611,7.65375
164076,8.36265,6.82974
164337,7.30512,7.68972
164443,7.79334,7.54843
164727,7.98415,7.48536
164834,7.39077,7.63455
165038,7.4012,7.16896
165391,7.77703,7.29452
165486,8.62792,6.83761
165662,8.08362,7.22492
165887,7.67406,7.42796
166150,7.97066,7.59773
166311,8.27679,7.43835
166546,7.88098,7.43622
166778,7.22695,7.59561
166979,7.70302,7.90271
167004,8.23164,8.32542
167399,7.35191,7.33275
167496,7.86509,7.06139
167795,7.63445,8.64247
167933,6.88375,7.80939
168087,7.73933,7.47666
168400,7.15115,7.92511
168437,7.15059,8.07909
168747,7.37717,7.65173
168871,7.45793,7.57251
169113,8.26042,6.74965
169292,7.36873,6.97129
169505,7.42146,8.27312
169768,7.87287,7.36248
169896,8.11306,7.72526
170062,7.4676,8.15363
170306,7.33394,8.84811
170593,7.40374,7.82575
170635,7.4508,8.1223
170914,7.10413,8.01803
171064,7.1554,8.06228
171307,7.89211,7.9557
171466,7.26799,7.83704
171672,7.99943,7.67968
171849,8.24861,8.49814
172178,7.46254,6.81106
172344,8.23789,7.02059
172514,8.6476,7.94914
172611,8.88426,8.0293
172948,8.60625,7.8685
173118,7.96551,8.93733
173336,7.04792,8.41439
173422,7.80558,8.55933
173653,7.97699,7.95984
173986,7.98449,8.20003
174096,8.25965,7.36974
174239,8.02207,7.76029
174529,7.78882,7.4694
174704,7.705,7.83729
174801,7.93215,7.91088
175033,7.74059,8.36111
175336,7.85937,7.75899
175599,7.11175,8.7221
175679,7.24805,7.9131
175987,7.31665,6.95352
176123,8.35102,8.09634
176322,7.52164,6.83561
176461,7.79301,6.85349
176722,7.52424,7.83056
176898,7.59414,7.66651
177108,6.89253,7.6379
177336,6.28444,8.08335
177503,8.15128,7.86278
177740,8.09902,7.75461
177802,7.74473,8.06162
178092,7.44419,7.30031
178346,8.72944,7.22911
178426,7.32083,7.49401
178735,7.87858,7.68876
178854,7.6941,7.86038
179143,7.74378,7.09945
179292,7.8003,7.5597
179531,7.55026,7.72876
179724,7.56782,8.21708
179948,7.80915,6.97187
180076,7.42621,7.11088
180220,7.30441,7.71095
180422,7.38658,7.59241
180796,6.99532,7.1928
180865,7.82991,8.778
181167,8.68377,8.5151
181228,8.10368,8.33031
181422,8.10342,7.61708
181761,7.66746,6.91067
181980,7.84807,7.91999
182164,7.75922,8.07472
182275,7.24033,6.9727
182534,8.10985,7.45401
182641,6.78997,7.77521
182964,7.43157,7.79796
183044,7.05876,7.36652
183203,6.16175,7.17445
183432,8.1231,8.4638
183688,7.06571,7.92807
183902,7.41727,7.38114
184076,7.47434,6.99226
184390,6.60827,8.03889
184479,7.04691,6.21423
184770,6.68957,7.5207
184901,7.29182,7.83762
185107,6.83059,7.54616
185322,7.27241,7.45289
185550,7.28591,8.17908
185765,7.80196,7.96239
185890,7.89875,7.99786
186147,8.48404,8.36536
186255,8.11722,8.47069
186460,7.52519,7.79866
186667,7.40517,7.46227
186955,7.36238,7.13161
187126,7.59798,8.01202
187339,7.32445,8.27619
187507,7.4909,8.1788
187651,7.41475,7.22206
187970,7.67071,7.61303
188066,7.62038,7.26186
188302,7.17561,7.62247
188566,8.01715,7.68085
188667,7.71361,7.25225
188949,7.3356,7.34835
189162,7.04937,6.34608
189304,6.75832,8.25146
189522,7.86071,7.89993
189758,8.18392,7.87087
189994,7.83161,8.98225
190006,7.9313,7.54101
190318,7.63757,7.3924
190522,7.7408,8.06906
190754,7.37197,8.67087
190875,6.95912,6.96624
191003,7.74718,7.35628
191222,8.18741,7.92001
191457,7.40972,8.72922
191638,8.05816,7.38561
191833,7.79677,7.68658
192199,8.04455,7.50475
192235,7.94529,8.26477
192528,7.88075,7.85743
192773,8.20545,7.6505
192876,8.43909,7.41335
193102,8.37643,7.65623
193262,8.11961,7.48217
193470,7.83164,7.52161
193740,8.16635,8.18364
193941,8.926,7.77427
194057,8.00417,7.8892
194252,6.72755,7.93712
194413,7.53934,8.53467
194603,7.48192,8.28467
194812,8.42741,7.73533
195039,8.16218,7.21203
195257,7.82604,8.77883
195447,7.82481,8.02518
195781,7.38078,7.95624
195919,7.2594,8.09813
196027,7.36377,7.2202
196224,9.06878,8.03599
196566,8.37121,8.37406
196639,7.72827,7.45039
196887,8.06187,7.57471
197099,7.81042,8.38565
197376,7.55507,8.40736
197481,7.39247,8.2133
197795,7.89846,7.49381
197830,7.36533,8.04211
198035,7.74586,7.58004
198325,8.0328,7.64503
198569,7.35784,7.80628
198754,7.71386,7.65166
198826,7.66825,7.79795
199010,8.05925,8.50896
199271,6.59825,8.09381
199589,7.77274,7.42879
199788,7.43259,6.28388
200000,7.14714,7.47385
