id,x,y
51198,8.7057,6.799
51223,8.51549,8.61435
51556,7.13182,7.81464
51759,7.91723,9.05141
51981,6.98168,8.24356
52134,6.82786,7.57636
52262,6.89231,7.68029
52468,6.91052,7.22833
52778,6.07451,7.34732
52900,7.67733,8.88704
53122,6.96679,8.78698
53233,7.83307,9.1191
53429,7.25822,8.25371
53707,8.22182,8.68097
53943,8.82686,7.17739
54097,8.0854,7.59486
54265,7.75795,5.16804
54497,6.98275,4.65962
54698,7.6515,6.40665
54895,7.41845,6.70828
55062,7.80814,8.06273
55271,8.3455,8.0957
55418,8.65591,7.60696
55751,7.7057,8.65801
55858,7.74423,8.03466
56061,8.04791,7.36796
56278,7.95873,8.02381
56543,5.60114,8.43911
56646,5.94829,6.95862
56859,5.27897,7.82598
57198,6.69239,7.53942
57215,6.61829,8.35389
57566,7.18893,7.30804
57773,7.61104,7.50569
57923,7.07959,6.77874
58031,8.67457,7.33435
58283,8.10843,7.51754
58463,8.52308,8.787
58721,8.27126,8.27073
58815,6.91605,7.94489
59096,7.69326,7.48518
59297,7.48224,8.17586
59469,7.36117,7.32151
59763,8.48467,7.78549
59845,7.56092,7.85791
60101,8.29684,9.04932
60307,8.13346,8.77949
60563,7.64179,8.55968
60665,7.94855,7.54055
60915,7.21516,6.76273
61170,7.76291,6.5165
61303,8.40302,7.76232
61568,6.8039,8.63337
61754,7.31963,8.96545
61919,7.05693,8.62677
62136,8.46056,8.97341
62317,7.94972,8.69898
62436,7.05022,8.9724
62758,6.77399,8.09522
62962,7.07592,9.63781
63162,7.52532,8.97347
63295,7.24444,9.07949
63545,7.24505,9.32314
63733,6.76751,9.5624
63889,7.73118,8.05088
64003,9.12983,7.73245
64265,7.36951,8.43438
64422,6.76422,8.12893
64677,6.66105,8.37349
64830,7.7701,8.06199
65180,7.31752,9.28912
65383,7.77713,8.22003
65433,8.84151,8.42237
65715,8.44934,8.56727
65973,9.28902,7.50636
66118,8.42101,7.9549
66243,6.92676,7.39437
66495,8.60391,7.87827
66793,9.23818,8.91363
66985,8.48955,10.0149
67119,8.80874,7.82458
67306,7.35155,7.48434
67519,7.85973,7.73626
67678,8.40569,7.554
67844,7.69115,7.84799
68052,7.31244,7.77203
68220,7.43068,8.61406
68560,7.20122,8.5618
68717,6.75889,7.26955
68832,7.52305,6.20708
69110,6.63591,7.0764
69374,7.27832,6.99117
69457,8.34148,8.14294
69744,8.63134,8.00365
69906,8.06779,8.46198
70083,7.93333,7.86775
70243,8.25261,6.91897
70503,8.66036,7.36505
70666,7.89,7.35885
70844,8.69261,6.49256
71024,8.18873,7.51369
71257,9.41473,9.06584
71433,9.18154,7.16493
71610,8.63366,6.71976
71902,7.37749,5.78897
72146,7.55891,6.62812
72240,8.30026,5.9348
72586,8.29801,7.54531
72631,8.0691,8.3318
72975,7.81402,7.72687
73129,6.86262,8.78533
73375,7.74226,9.53289
73503,8.37111,8.95055
73718,8.1036,8.12831
73940,8.98774,7.98185
74068,9.29015,8.07575
74219,8.17738,7.56248
74527,7.60883,8.35847
74639,8.16373,7.59644
74858,6.81189,7.86379
75186,7.5092,7.58172
75263,8.12432,6.392
75575,6.71179,6.66523
75698,7.07312,7.28506
75924,8.60873,7.22643
76131,7.24926,7.14802
76214,5.20811,8.37556
76414,4.03372,8.97367
76654,4.14437,8.62521
76929,4.77562,7.80684
77148,5.92849,8.43818
77215,6.50952,7.21713
77417,7.54616,8.18009
77786,9.25467,8.92692
77805,8.07623,8.48352
78130,7.39954,9.01823
78366,7.26464,9.80218
78425,7.55731,8.61038
78694,7.44157,9.08591
78982,6.66435,8.06238
79082,6.63673,8.78177
79273,4.66414,8.13984
79530,5.33991,7.28223
79760,6.7169,6.9329
79964,6.48611,7.0005
80004,6.77289,7.5168
80283,6.59116,7.69759
80572,6.84609,8.90186
80635,8.35463,8.12748
80885,8.13065,8.04002
81151,8.16947,7.37123
81313,8.70428,8.16058
81458,8.25317,6.42837
81777,8.23512,5.49908
81842,8.14165,4.13456
82158,8.46787,3.18844
82222,8.63575,4.67193
82448,8.19735,3.69078
82773,8.27295,4.3399
82998,8.71942,5.1224
83029,8.16198,3.80538
83284,7.52138,4.93551
83556,8.04668,4.60767
83782,8.09789,5.69032
83916,8.3205,7.31932
84025,7.49893,6.98856
84279,7.85226,7.09073
84418,6.98356,8.07562
84795,7.85717,8.34711
84896,6.66287,8.23614
85142,6.76826,8.29849
85313,7.0698,8.27132
85572,7.37352,8.13987
85732,7.39332,7.08066
85822,6.85681,8.33558
86197,7.6157,8.87777
86309,7.35125,7.97683
86568,6.77308,8.08073
86798,6.46062,7.69062
86817,7.65618,9.32633
87008,6.67992,8.66584
87243,7.43851,7.89027
87576,6.55297,7.98105
87634,6.41624,6.34372
87899,7.17882,6.74354
88027,8.25032,8.29156
88277,7.73875,7.86041
88409,7.69284,8.65591
88708,7.37476,9.36658
88875,7.78392,8.03989
89088,8.20821,7.90646
89400,8.92212,7.55704
89576,8.01106,7.6419
89726,8.02627,8.18516
89890,7.99699,8.34843
90032,8.16844,8.29564
90374,8.10796,7.28093
90561,7.91326,6.31286
90621,7.01512,7.09117
90853,7.86068,6.35144
91126,7.0727,7.06072
91224,6.94629,8.84088
91407,7.41888,6.76667
91716,7.83824,7.16296
91981,8.25259,7.03317
92115,8.3014,8.81347
92289,9.30368,8.44108
92511,8.00393,7.01423
92642,7.27833,6.83956
92811,7.45522,7.30844
93018,6.88492,8.46817
93323,7.6283,8.40119
93570,7.65264,8.30355
93704,8.88869,8.30552
93948,7.62916,8.2314
94089,8.85922,8.37186
94391,8.87953,7.547
94438,8.16368,8.43037
94776,6.89767,8.35079
94998,7.18596,9.07433
95159,7.45294,9.56182
95256,7.73432,9.16426
95453,7.18973,8.03246
95721,7.76636,7.53814
95953,7.04557,8.82787
96021,6.66325,7.98048
96225,7.561,8.16265
96475,8.12211,8.13048
96785,8.34079,7.60439
96837,9.33021,7.92044
97048,8.76149,8.41841
97205,7.04198,7.84063
97545,8.3181,8.70993
97741,10.0931,7.22337
97901,9.47237,8.54368
98043,9.84683,8.52936
98275,9.21168,7.81254
98552,9.09964,7.7499
98771,8.72653,7.53823
98804,8.36677,8.42883
99025,7.11695,8.16034
99246,7.65922,7.8836
99497,7.48867,8.54103
99780,7.94864,9.32359
99895,6.79073,9.04974
100079,7.42379,8.89555
100307,6.94122,9.27141
100426,6.90995,8.68311
100779,8.49433,7.60623
100887,8.51591,8.0035
101099,8.85667,7.06006
101397,7.97395,9.16021
101585,7.63811,8.87465
101628,6.63937,9.82001
101865,6.61053,8.7471
102131,7.31763,7.91349
102257,7.84214,8.10243
102566,8.37958,6.7765
102727,9.00715,6.68513
102842,6.62867,7.85876
103060,7.55831,7.16643
103340,8.70298,7.30042
103481,7.91342,8.60093
103658,7.84806,7.93141
103932,7.96317,6.86438
104054,8.45123,9.35313
104303,6.73257,9.15655
104426,7.85416,8.53806
104772,8.35317,8.60904
104907,7.84265,7.79747
105020,7.42513,8.52461
105283,6.61324,7.95407
105504,5.52902,7.57026
105663,4.10595,8.91676
105979,4.21722,8.70094
106139,5.04274,8.7638
106380,6.819,7.84805
106421,7.28179,7.10093
106614,8.50277,6.8516
106840,9.30835,8.37967
107019,7.89672,9.93194
107342,8.30915,9.80624
107488,7.83986,8.06533
107676,8.8701,6.58984
107918,8.28454,7.57257
108022,8.00444,7.81492
108230,7.67762,6.95822
108497,9.16241,7.33291
108651,7.65574,8.35215
108956,7.89529,8.27613
109062,7.92471,7.35679
109247,7.72352,8.94925
109533,6.41905,9.72799
109733,7.72468,8.2366
109882,8.90241,8.05111
110035,10.1804,7.56671
110287,10.0468,8.5095
110560,8.59497,9.16623
110699,8.56429,8.01207
110937,6.98626,7.68859
111196,7.02181,7.49704
111237,7.4683,9.1254
111443,8.58486,8.60849
111711,8.49661,8.6605
111890,8.58708,8.46925
112022,8.43869,9.15318
112332,7.93342,9.09239
112512,9.11946,10.1213
112672,8.13897,9.05998
112885,8.06681,9.02322
113086,8.56798,10.1737
113273,8.16323,9.92009
113554,8.30349,8.58554
113676,8.16996,8.39594
113912,9.00829,8.03108
114179,7.60258,7.15289
114336,8.68427,7.90995
114556,8.86033,6.83973
114707,9.49455,7.48286
114894,8.78182,7.45537
115018,8.37951,7.37403
115358,7.52572,7.7669
115484,7.18212,8.12421
115770,8.27801,7.61963
115850,8.62014,8.20541
116085,6.96821,8.03655
116342,7.67576,7.41732
116560,6.69737,8.37161
116797,7.49898,9.35135
116823,6.45739,9.2423
117013,8.02637,9.42506
117312,7.27988,9.95588
117570,7.80346,7.69336
117601,7.08682,8.95274
117996,7.82747,8.74086
118044,8.35834,8.39014
118240,7.49777,7.41628
118505,6.7963,7.66489
118779,8.64738,7.46961
118927,7.67099,8.14092
119090,7.44823,8.01163
119381,7.48475,7.84222
119533,8.56252,7.64135
119769,8.18202,8.25691
119882,7.9321,7.7736
120199,7.18077,6.10011
120284,6.86533,6.73296
120550,7.82249,7.49266
120623,7.86852,7.3524
120831,6.31497,7.81866
121010,7.06041,7.75599
121247,6.80225,7.67002
121503,6.88669,7.53017
121672,7.0759,7.47842
121882,9.28654,8.48959
122008,8.48055,8.51782
122205,8.62511,8.86435
122531,7.90195,8.82864
122675,7.97002,8.27703
122845,8.69527,8.82314
123009,8.71607,7.61129
123370,7.68046,7.50586
123586,7.61984,7.79847
123704,7.2433,6.96321
123806,7.50584,7.81476
124065,6.77181,7.66142
124330,6.58407,6.63676
124561,7.50173,8.81251
124682,7.2803,8.21153
124803,7.92894,8.74658
125069,7.9738,6.42336
125394,6.97483,5.84495
125477,7.10405,7.56471
125727,6.75287,8.38727
125870,7.2604,8.36596
126130,7.95479,8.68817
126381,8.47062,8.69399
126429,8.50302,8.56669
126724,7.71658,8.48081
126841,7.36104,8.66188
127091,7.03694,9.16627
127395,7.95634,8.77508
127423,7.35321,8.94274
127618,8.24427,7.92012
127862,8.91203,8.07841
128197,8.24715,8.51774
128225,8.7041,8.36465
128564,8.35696,7.89611
128604,7.49471,8.47131
128804,7.74824,9.03741
129176,7.57501,7.45022
129222,7.59454,7.0439
129580,7.14716,6.56841
129616,7.70182,6.6015
129932,8.41642,6.42213
130103,8.01783,7.01528
130266,7.6681,6.61841
130405,9.30951,7.29074
130800,8.37036,7.59308
130896,8.40391,7.91136
131198,7.56494,6.93565
131221,6.01362,7.70592
131410,7.47698,8.1386
131619,8.23303,8.29973
131851,8.42705,7.73651
132135,8.017,7.30733
132241,7.83526,8.29897
132599,7.2337,7.75662
132769,7.6653,7.8087
132929,7.47625,7.61415
133096,6.34533,7.44676
133370,6.0585,7.8703
133429,4.595,8.02308
133740,4.70582,7.75411
133836,5.84512,8.73496
134100,6.72075,7.48245
134382,6.92448,7.84706
134592,7.05953,9.20612
134609,6.80089,8.32142
134979,7.5311,8.21783
135022,8.3415,8.32738
135316,7.48072,8.11319
135479,8.48071,7.53791
135733,7.6819,7.24975
135895,8.90308,8.86409
136048,9.39572,8.46196
136308,8.99384,8.84831
136534,8.97983,9.89299
136632,7.25856,8.54217
136991,7.23269,8.39058
137008,7.2242,9.93857
137208,7.86992,8.3617
137410,7.83979,9.39456
137603,7.51793,7.85992
137825,5.00239,7.98222
138169,3.09004,8.92008
138274,4.38289,8.5473
138517,3.56299,8.4769
138719,4.19959,7.6529
138976,2.3294,7.95548
139007,1.94288,8.61457
139253,2.75057,8.66401
139477,4.16,7.28855
139726,4.68459,7.66322
139986,3.98516,7.84934
140183,4.06788,5.66982
140354,4.07849,7.46027
140465,4.80229,7.07624
140607,4.54119,7.51692
140859,4.28361,8.44767
141096,4.45333,9.06665
141271,5.34068,7.94023
141574,7.28224,7.54237
141797,8.16448,8.02053
141917,9.16822,7.88498
142142,9.08396,7.62151
142367,9.25599,7.77479
142455,9.05601,7.32825
142623,7.93193,7.53452
142894,8.56781,7.62782
143021,8.69362,7.94236
143324,8.83598,7.04183
143562,9.12283,7.39638
143761,8.41059,7.92498
143879,8.4583,7.47203
144157,8.26603,7.63189
144257,7.74043,7.82119
144491,9.20303,8.13622
144654,8.19073,6.81163
144890,8.17996,7.19374
145039,8.23099,7.41294
145337,8.26669,6.83896
145423,7.83143,7.05686
145795,7.41495,7.16307
145893,8.00664,7.22582
146047,8.16897,7.12367
146217,8.18306,8.04421
146469,8.86461,7.22056
146677,6.91787,8.72174
146956,7.82636,7.93743
147052,8.05021,9.00143
147396,8.39468,8.50258
147589,8.12586,7.46507
147739,7.89062,7.02584
147807,7.67685,7.49701
148196,7.68362,6.91952
148341,6.89909,6.69557
148486,7.28557,6.84193
148672,7.69426,6.23231
148968,6.27251,6.87689
149150,6.27747,7.36686
149336,7.62449,6.64139
149523,7.59718,5.95278
149675,7.07752,6.91452
149846,8.08094,7.83473
150122,8.24995,7.89913
150350,9.21567,7.29825
150461,8.37673,6.76041
150622,7.93602,7.825
150879,8.3161,7.66744
151027,6.78735,7.28829
151261,7.25611,8.0396
151567,8.07066,8.77091
151730,9.07792,8.05249
151856,8.11721,8.56004
152182,7.49782,7.85565
152285,7.73316,8.95645
152458,7.59457,8.5653
152669,7.24528,8.52145
152995,6.99392,8.75574
153190,7.20527,7.01338
153343,7.80916,8.04214
153454,7.52186,8.36421
153645,7.22273,7.97017
153972,7.86601,9.05694
154048,8.9634,7.69029
154350,7.52034,7.21981
154562,6.46472,8.45054
154716,8.24295,8.08133
154962,6.22791,6.95437
155164,7.20859,7.55607
155394,7.32992,8.1002
155586,7.17621,7.3286
155626,7.4405,6.48046
155978,7.14049,6.86092
156197,7.9925,6.44291
156363,7.9449,7.22805
156525,7.9273,7.08046
156714,8.42841,7.57968
156808,6.74651,7.32823
157103,6.06227,7.48164
157231,8.33597,7.23402
157415,7.5517,7.39899
157753,7.17894,7.17644
157973,6.53694,7.40032
158071,7.78859,6.78732
158355,8.18088,7.60875
158563,7.96041,7.80155
158773,7.50466,7.36964
158881,7.86079,6.76702
159138,8.01371,6.53451
159336,7.19808,6.56468
159594,7.54708,7.82078
159747,7.67158,7.88646
159834,7.01283,8.35609
160046,7.39865,7.24858
160220,7.64942,7.50561
160575,7.74686,7.77154
160601,8.89137,8.79223
160875,8.89647,8.88784
161145,8.83204,7.90901
161211,9.95221,8.17464
161533,8.702,7.08102
161723,8.19465,6.49164
161966,7.35628,7.38239
162184,6.93388,6.56831
162280,7.94499,5.78411
162436,7.47894,6.24084
162603,7.42037,5.97481
162998,7.23296,6.37441
163194,8.10578,7.00518
163206,9.17291,7.64094
163432,7.90405,8.48165
163660,8.78436,8.69631
163898,9.68162,7.26011
164078,9.51998,7.13143
164390,7.99649,8.60605
164415,7.11255,8.44483
164711,8.01913,10.0646
164872,7.69851,7.66185
165001,7.47433,8.59136
165273,7.98403,9.53572
165488,7.97901,9.20528
165760,8.68405,7.55471
165978,8.46307,8.0226
166018,7.34074,7.68461
166319,8.46259,6.75104
166463,6.66047,7.07306
166757,6.40904,6.88722
166971,6.78139,7.8341
167123,8.23815,8.1961
167226,7.87064,8.24896
167520,8.47766,7.8372
167732,8.87375,7.48364
167867,7.93058,8.07852
168018,7.15886,7.87531
168217,7.31711,7.77499
168421,7.90251,7.20351
168606,6.9716,7.59739
168928,7.14956,7.73623
169030,7.358,7.29382
169283,8.18817,7.01958
169588,8.26563,7.36132
169696,8.09021,8.25499
169832,7.03042,9.59772
170119,8.07181,8.06798
170300,8.51702,8.43171
170447,8.31102,7.80679
170666,8.14186,7.40011
170855,8.19605,7.05931
171051,9.69275,7.55524
171261,9.58487,8.0078
171535,8.35167,9.47967
171707,7.43284,9.91897
171892,8.42615,8.57127
172189,8.41266,8.48335
172325,8.18392,8.77316
172452,9.73646,8.57232
172647,10.1514,8.06527
172875,8.1998,8.38718
173045,7.92111,8.39892
173331,8.37951,8.68582
173567,6.35261,8.29612
173760,7.34973,10.0555
173888,7.5941,9.29624
174138,7.34587,7.55303
174290,7.30763,8.71026
174486,8.37193,8.15539
174695,8.73763,8.2811
174889,8.04964,9.81089
175107,9.01893,8.95765
175349,8.99079,7.98307
175586,8.24623,7.31724
175733,7.43644,6.47937
175812,8.92204,6.58585
176120,9.29041,7.29746
176323,9.32611,7.69704
176536,8.58699,7.66471
176621,6.90783,6.88312
176858,8.24979,7.79937
177080,8.74061,6.77118
177305,9.14034,6.43443
177574,7.99816,6.86775
177775,7.11503,6.72162
177849,7.54564,6.86628
178170,8.48501,9.04308
178212,8.04705,7.48302
178424,9.22144,7.53504
178724,7.97262,8.10323
178927,7.64198,8.73613
179137,8.99478,8.60063
179252,8.64366,7.88795
179599,7.63867,8.40631
179747,8.46108,7.84632
179821,7.91157,6.58796
180055,8.02573,6.53199
180349,8.05783,7.35164
180481,7.88118,7.75215
180614,7.49367,7.88972
180949,8.70582,8.4163
181169,8.46953,8.07921
181361,8.42061,8.18619
181532,9.80148,9.13423
181718,8.7525,8.55932
181994,7.85812,8.08508
182152,6.87789,8.76715
182284,8.19233,9.32945
182426,8.06008,9.35144
182668,7.78526,8.59051
182972,8.13602,8.70316
183099,6.21491,7.75768
183271,6.16659,7.14564
183459,6.89882,6.13998
183722,6.63902,7.46339
183962,7.7611,7.66304
184084,6.94353,8.9491
184223,6.95377,8.89157
184525,7.24117,7.89185
184660,6.51052,8.07583
184990,7.59411,8.74954
185164,7.82823,7.5315
185295,7.9415,9.65738
185478,8.24785,9.13019
185696,8.44472,7.70027
185905,8.03699,7.40501
186151,7.73283,6.72403
186392,7.92287,7.12848
186444,6.4834,6.29194
186721,7.00814,7.62311
186891,7.80893,6.83966
187131,7.67662,6.99313
187352,7.83741,7.50802
187540,7.06429,6.1281
187742,7.01139,8.27803
187844,6.96111,8.01612
188154,7.07008,8.81226
188272,7.75455,8.92818
188413,8.51125,8.1464
188759,9.32934,8.41153
188957,8.95217,8.23277
189146,9.28072,8.06579
189387,8.18355,7.76826
189594,7.80408,7.30176
189797,7.33883,7.90963
189970,8.08997,7.63162
190167,8.16136,7.17761
190392,7.90844,6.7477
190472,8.74389,6.76732
190766,7.71441,6.61881
190902,7.85919,8.84049
191028,7.83001,9.10018
191342,8.11824,7.05802
191563,8.5897,7.46623
191726,7.13127,8.28721
191923,7.82054,7.76446
192186,7.66549,7.4395
192383,7.58942,6.05059
192566,7.08849,6.61542
192791,6.82194,8.05652
192822,6.61842,8.15683
193055,7.78593,8.24995
193313,7.79159,9.08097
193503,8.79205,8.86978
193623,8.00511,7.84682
193998,9.62415,8.15128
194037,9.62567,7.61008
194237,10.2071,8.28046
194599,9.27274,7.67709
194746,9.37332,7.54081
194976,7.83486,7.87548
195082,6.5063,8.07318
195393,6.74395,8.8865
195475,6.43145,9.25413
195656,6.32909,8.0779
195856,7.08432,8.25912
196177,8.70539,8.1779
196367,8.25795,9.73351
196495,8.822,9.03496
196795,8.04388,8.58789
196868,7.47304,8.13598
197016,8.88403,7.48079
197232,8.06258,7.86117
197421,7.08656,7.99353
197636,7.59824,7.25729
197984,8.12428,9.7837
198099,8.11791,7.9357
198267,7.80091,7.66565
198567,6.87336,7.18136
198675,8.19067,7.2341
198914,6.96893,6.46895
199195,7.09527,6.89725
199304,6.79067,7.43756
199523,7.10413,7.74582
199648,6.52128,9.24278
199998,5.54145,9.74312
