id,x,y
20967,7.64507,7.84289
21049,7.83698,7.52454
21245,7.77918,7.74564
21438,7.99501,7.34045
21728,7.55908,7.62054
21904,8.18695,8.07775
22072,8.0161,7.69408
22276,7.7997,7.7747
22442,7.73792,7.55602
22686,7.52316,7.76996
22913,7.75897,7.98481
23073,8.23157,7.28676
23397,7.53209,7.37141
23402,7.84413,7.98117
23758,7.84434,8.07392
23867,8.12938,7.56345
24061,7.63668,8.26137
24277,8.33716,7.88764
24455,8.14228,7.95699
24737,8.42029,7.97027
24861,7.67176,7.75108
25161,7.83118,8.14413
25294,7.32475,7.84746
25559,7.46666,7.91817
25733,7.72652,7.65017
25839,7.44182,7.73183
26129,7.47639,7.86781
26284,7.55422,7.96645
26588,7.63759,7.47627
26685,7.84156,7.53423
26915,7.92349,7.98116
27166,7.96811,7.64049
27391,7.47411,7.02001
27575,7.40739,7.308
27684,7.59713,7.68004
27961,7.27586,7.73491
28027,7.87885,7.37978
28309,7.6976,7.11323
28517,7.99033,7.78563
28782,7.58617,8.04367
28882,7.50786,8.01464
29137,7.49061,7.78855
29202,8.12484,7.82751
29588,7.68219,7.24225
29695,7.41859,7.64784
29835,8.00056,7.80344
30039,8.03492,7.49497
30267,8.28382,7.84753
30466,7.77781,7.66168
30664,7.38849,7.55269
30842,8.05528,7.5501
31038,7.40141,7.47647
31337,8.0511,7.5598
31449,7.75533,8.19364
31745,7.53323,7.20464
31826,7.41921,7.4449
32023,7.44467,7.9096
32291,7.8049,7.79374
32413,7.65669,7.49984
32715,7.81972,8.06498
32815,7.91364,7.63983
33083,7.57207,7.8421
33313,8.03198,7.8362
33500,7.50219,7.8659
33684,7.5715,8.00719
33924,7.8879,7.67438
34047,8.31764,7.85896
34207,7.91747,7.65071
34449,8.10119,8.26326
34629,7.49556,8.03549
34828,7.30474,7.18939
35010,7.57444,7.7574
35350,7.97855,7.72023
35489,7.32439,7.61051
35643,7.68347,7.04226
35964,7.64877,7.86117
36177,7.24912,7.65502
36393,7.87381,7.53927
36546,8.04703,7.94856
36766,7.52938,7.64257
36988,8.4605,7.74101
37171,7.7765,7.65822
37364,7.6661,7.6621
37585,7.59256,7.45695
37659,8.07866,7.03721
37899,7.8689,7.86341
38050,7.47805,7.88081
38320,7.74573,7.63641
38535,7.33192,7.25322
38790,7.58879,7.47818
38847,7.91286,7.6775
39003,7.77165,7.5918
39323,8.02275,7.6248
39412,8.05639,7.7402
39700,7.87686,7.8453
39977,7.59229,8.22197
40041,7.38636,7.65673
40258,7.41994,7.67206
40513,7.77839,7.37721
40787,7.72734,7.89745
40963,7.44167,8.01966
41090,7.47691,7.62
41332,7.99188,7.90372
41600,7.69981,7.43536
41750,7.87798,7.72272
41843,7.65085,7.58369
42188,7.74592,8.20463
42340,7.9515,7.172
42589,7.75916,7.51236
42790,7.81336,7.5037
42882,7.42963,7.4693
43133,7.34258,7.67191
43330,8.04342,7.9862
43454,7.92463,7.77123
43667,7.82279,8.12124
43903,7.43923,7.80208
44041,7.29665,7.72542
44255,8.30499,7.61782
44423,7.66204,7.94806
44797,7.60487,7.49684
44908,7.95555,7.6559
45175,8.01164,7.37627
45375,8.22071,7.33562
45534,7.54517,7.60344
45758,7.65297,8.01916
45828,7.38224,7.74614
46090,7.54816,7.28433
46265,7.52827,7.52787
46446,7.84457,8.27804
46787,7.8575,7.92946
46949,7.49225,7.69588
47034,7.78104,8.18662
47269,7.88938,7.94407
47419,7.71041,7.894
47658,8.36747,7.78642
47989,7.82493,8.09961
48041,7.71683,7.50091
48237,7.68666,7.79437
48519,7.76527,7.53707
48633,7.82092,7.64679
48874,7.70024,7.68343
49038,7.90882,8.09774
49389,7.68283,7.41121
49538,7.63392,7.38303
49621,8.10315,7.46157
49872,7.79922,7.81013
50143,7.99651,7.44355
50250,7.73273,7.91324
50426,7.92324,7.88288
50681,7.73158,8.12967
50922,7.33703,7.60917
51095,7.89165,7.6762
51400,7.55501,7.51843
51420,7.74043,8.04389
51710,7.87628,7.94799
51924,8.0191,7.55247
52035,8.10873,7.7796
52340,7.74809,7.65643
52565,7.58618,7.91506
52735,8.02162,8.03103
52830,8.24617,7.66069
53048,7.9396,7.327
53239,7.6578,7.5274
53538,8.3864,7.76211
53617,7.98817,7.7694
53813,7.41118,7.86921
54156,7.12764,7.96483
54266,7.7889,8.13947
54598,7.56375,7.70305
54798,7.54252,7.87379
54943,7.50128,8.12067
55028,7.31682,7.82882
55217,7.85536,7.76187
55493,7.61435,7.62474
55797,7.87833,7.65185
55860,7.66817,7.47582
56141,7.949,7.39962
56273,7.75212,7.96096
56569,7.84122,7.66781
56731,7.68712,7.84555
56857,8.05428,7.30457
57103,7.74706,7.32709
57231,7.22958,7.71579
57554,8.11661,7.46277
57789,7.87125,7.61217
57952,7.60847,7.73679
58181,7.79684,7.57301
58325,7.51716,7.46395
58441,7.18415,8.01881
58665,7.57668,7.78131
58993,7.38354,7.52801
59099,7.7686,7.95649
59329,7.68304,7.68497
59597,7.89926,7.90668
59764,7.85924,7.65339
59879,7.71939,7.34668
60081,7.58215,7.99973
60330,7.81117,7.34593
60577,8.10864,7.56767
60626,7.75986,7.84282
60823,7.82366,7.90496
61124,7.16659,7.71107
61380,7.74897,7.39175
61420,7.39887,8.04718
61728,7.59858,7.72825
61828,7.35747,7.5079
62079,7.69058,7.6743
62380,7.73002,7.72345
62485,7.4056,7.84864
62767,8.0087,7.6472
62981,7.72361,8.06858
63124,7.6006,7.92563
63353,7.5279,7.8742
63544,7.91017,7.84325
63705,7.82343,7.56311
63973,7.70363,7.80395
64079,7.42192,7.18218
64337,7.4066,7.19216
64538,7.80758,8.15296
64781,7.39361,7.4188
64837,7.44958,7.85223
65197,7.74694,7.47331
65265,7.31097,7.81571
65479,7.49545,7.95273
65712,7.4174,7.84896
65813,7.86909,7.96861
66183,7.94798,7.89877
66248,7.78341,7.71704
66537,7.5504,8.04212
66786,8.0912,7.74795
66870,7.58022,7.52748
67167,7.42283,8.24665
67262,7.3402,8.1179
67434,7.61637,7.66837
67767,8.01516,7.75006
67922,7.81033,7.58152
68112,7.63438,7.36154
68305,7.68664,7.84171
68401,7.87516,7.58942
68687,7.85758,7.67587
68901,7.93428,7.86465
69050,7.47865,7.97429
69341,8.02281,7.68067
69470,7.95542,7.59845
69710,7.57366,7.71813
69943,7.2355,7.93148
70055,8.15781,7.67403
70204,7.72457,7.64255
70517,7.73761,7.65842
70683,7.57939,7.63149
70834,7.53368,7.2179
71178,7.71004,7.16345
71367,7.8647,7.48007
71521,7.91434,7.91183
71710,7.70612,7.65699
71922,7.70688,7.4825
72057,7.79719,8.06291
72357,7.47548,7.68735
72544,7.63358,7.94231
72630,7.67231,7.62311
72825,8.04438,7.83632
73048,7.72077,7.76099
73324,8.17073,7.62787
73479,7.37443,7.78078
73707,7.57096,7.87942
73921,7.78147,7.69698
74172,7.65413,7.61004
74204,7.31481,7.74209
74453,7.72507,7.59818
74674,7.57559,7.77003
74872,7.35681,7.71772
75066,7.43197,8.06808
75260,7.55929,8.17495
75573,7.33902,7.81645
75775,7.96711,7.58054
75861,8.03319,7.23176
76165,7.34906,7.77518
76283,7.4553,7.32114
76518,7.42598,7.4505
76767,7.37191,7.43163
76930,7.53238,7.59579
77016,7.87804,7.72471
77323,7.9255,7.57156
77514,7.86502,8.00425
77602,7.84895,7.19502
77829,7.6731,7.53367
78105,7.76304,7.46278
78382,7.43316,7.63471
78596,7.97798,7.84518
78614,7.79579,8.28771
78893,7.93624,7.90676
79177,7.79917,7.70795
79223,7.07232,8.04891
79575,7.90591,8.09606
79758,7.57895,8.27338
79803,7.60585,7.74267
80009,7.95776,8.12644
80395,7.60001,7.98796
80456,7.5998,7.21518
80737,7.78184,7.39949
80881,7.66801,7.90328
81030,7.57213,8.07188
81202,8.55211,7.84036
81561,7.38775,8.11505
81685,7.62485,8.06131
81972,8.28118,7.27647
82169,7.54262,7.89368
82349,7.73858,7.57893
82430,7.75102,7.67608
82790,7.76385,7.12973
82941,7.9553,7.63239
83127,7.611,7.81069
83272,7.62772,7.52823
83489,7.24643,7.67693
83672,7.53822,7.93586
83862,7.7958,7.64253
84050,7.79907,7.6556
84225,7.80519,7.87802
84498,7.46576,7.4727
84722,7.98015,7.70542
84918,7.33928,7.7527
85012,7.74729,7.76752
85293,8.04009,7.63013
85533,7.71231,7.58952
85793,7.62325,7.87146
85814,7.59287,7.89737
86123,7.7811,7.58326
86217,7.79592,7.20815
86567,7.75694,7.1803
86701,7.44334,8.24137
86937,7.69519,7.95087
87138,7.77596,7.48432
87284,7.80597,7.4816
87439,7.65736,7.85643
87670,7.53548,7.68523
87951,7.55357,7.32294
88189,7.95791,7.50849
88380,7.5152,8.08261
88441,7.50387,8.2289
88761,7.7738,7.58299
88987,7.45686,7.75116
89079,7.66517,7.53769
89201,7.76459,7.90623
89590,7.75077,7.93388
89669,7.5137,7.76695
89919,7.23154,8.01748
90021,7.73028,7.63345
90369,7.51708,7.5309
90595,7.94027,7.38182
90672,7.3266,7.44509
90818,7.54682,7.90273
91178,7.8398,7.6403
91328,7.72519,7.65339
91435,8.22185,7.63504
91704,8.07538,7.69645
91929,7.36781,7.33037
92064,7.81919,7.8288
92317,7.36849,7.70049
92583,7.85956,7.5294
92682,7.81886,8.05802
92814,7.34459,7.66646
93198,7.80853,7.30498
93312,7.69319,7.86005
93556,7.6164,7.63383
93634,7.86025,7.66955
93982,7.9187,7.66455
94191,7.14412,7.81386
94366,7.62905,7.81257
94574,7.89484,7.5205
94730,7.65994,7.54107
94812,7.85638,8.12337
95026,7.73939,7.73234
95349,7.61875,7.58328
95402,7.77332,7.73411
95659,8.03848,7.76815
95956,8.65245,7.7902
96132,7.66343,7.41429
96382,7.27661,7.67671
96403,7.99057,7.59027
96643,7.79945,7.57723
96842,7.75307,8.2082
97192,8.0738,7.56087
97203,7.59025,7.57039
97406,7.85122,7.7151
97706,7.15946,7.80639
97850,7.44248,7.81933
98170,7.61595,7.73086
98304,7.82273,8.33287
98515,8.01479,7.46205
98800,8.32411,8.21343
98884,7.38687,7.95313
99082,7.77029,7.22705
99267,7.74045,7.84695
99521,7.70393,8.24676
99608,7.39953,8.21569
99972,7.65066,7.75643
100120,8.03397,7.67309
100285,7.48665,7.77517
100412,7.4835,7.87539
100607,7.37564,7.56704
100941,8.10019,7.69771
101181,8.10319,7.65324
101283,7.849,7.77013
101570,7.87838,7.81841
101777,7.55955,7.71079
101907,7.43653,7.29811
102010,7.65729,7.18978
102273,7.81064,6.79354
102535,8.12908,7.44866
102732,7.76439,7.58464
102985,7.5697,7.79121
103142,7.19184,8.20857
103309,7.93711,7.7212
103549,7.95214,7.80308
103792,7.30106,7.72101
103996,7.84223,7.5322
104161,7.49069,7.64676
104336,7.98541,8.59463
104491,7.84587,7.60505
104767,7.57119,7.73717
104977,7.58446,7.80274
105138,7.81248,7.92636
105359,7.94893,7.8562
105444,7.86013,7.10672
105696,7.66469,7.33245
105886,7.63965,7.73621
106062,7.57477,7.64765
106325,7.81789,7.87539
106421,7.11988,7.49949
106738,7.81261,7.75655
106920,7.7168,7.42163
107182,7.5436,7.11682
107319,7.5007,7.90328
107543,7.57018,7.82586
107603,7.69274,7.74036
107843,7.59911,7.16128
108039,7.74568,7.66567
108379,7.908,7.81142
108562,7.69028,7.72784
108781,7.75631,7.82659
108830,7.13423,8.18213
109050,8.00413,7.68948
109343,7.37292,7.67681
109586,7.84398,8.05575
109622,7.41116,7.4462
109929,7.78309,7.30121
110159,7.8722,7.69692
110216,7.69466,7.65797
110408,7.47625,7.53283
110690,7.63041,7.43163
110988,7.97038,7.89957
111190,7.72344,8.14843
111296,7.70335,7.73968
111487,7.59132,7.36539
111755,7.78485,7.66102
111855,8.06323,7.59312
112199,7.53835,7.92727
112230,7.89912,8.05333
112413,7.4029,7.82217
112692,7.76566,7.54237
112894,7.86498,7.8387
113137,7.78249,7.3982
113343,7.58943,7.66057
113407,7.70664,8.09475
113702,7.57365,8.08596
113891,7.94216,8.24926
114127,7.69668,7.38554
114234,7.40823,7.43567
114534,7.57906,7.77125
114737,7.57169,7.37785
114897,7.71578,7.17935
115148,7.59529,7.55457
115393,7.94804,7.78597
115541,7.90088,7.50088
115666,7.26163,7.85887
115886,7.87434,7.62872
116105,7.58984,7.99919
116279,8.34072,7.55861
116544,7.9137,7.77511
116678,7.85221,7.68311
116919,7.93856,8.29133
117192,7.87339,7.87648
117334,7.88247,7.49058
117518,7.46166,7.66138
117744,7.81556,7.17381
117874,7.54957,7.37165
118040,7.65109,7.8718
118240,7.27715,7.48823
118558,7.03712,8.05695
118702,7.41966,7.67283
118940,8.00097,7.85527
119023,7.72392,7.57391
119266,7.67647,7.48956
119553,7.75287,7.21838
119777,7.91612,7.6387
119869,7.59506,7.60203
120116,7.87959,7.90561
120229,7.29474,7.97598
120588,7.49645,7.93491
120646,7.74155,7.99466
120887,7.7001,7.97122
121065,7.41662,7.59844
121306,7.39686,7.7844
121574,7.71323,7.39152
121731,7.79422,7.74491
121807,8.11671,7.73434
122027,7.68401,7.39922
122242,7.57658,7.91609
122531,7.67821,7.57798
122658,7.45013,7.95231
122975,8.02005,7.76572
123041,7.69774,7.48105
123299,7.53758,8.17398
123552,7.83461,8.2216
123624,7.6069,7.95891
123970,7.43934,7.60732
124155,7.48748,7.95985
124376,7.23472,8.39773
124498,7.5486,7.65167
124632,7.69496,7.73018
124837,7.40087,7.42004
125017,7.43733,7.28788
125275,7.51758,7.50303
125443,8.24678,7.84402
125719,7.84003,7.65384
125924,7.62234,7.4679
126154,7.74123,7.66508
126201,7.5594,7.6895
126515,7.33879,7.23043
126737,7.45803,7.86587
126857,8.21057,7.35938
127189,7.66239,7.38857
127385,7.5725,7.92959
127523,7.76878,7.84687
127634,7.9701,7.62357
127972,7.95599,8.22444
128009,7.36395,7.63485
128308,8.16285,8.04412
128591,8.17038,7.91592
128686,7.64692,7.49002
128997,7.79284,7.92549
129076,8.03024,7.89336
129366,7.57603,7.85971
129407,7.58133,7.6672
129790,7.71792,7.89867
129862,7.44859,7.68774
130132,7.3476,7.8508
130356,7.6381,7.88836
130521,7.81315,8.20584
130778,7.94366,7.70675
130901,7.96664,7.72551
131135,7.35693,7.8106
131307,7.68305,8.07226
131477,8.0343,7.95495
131635,7.7683,8.0351
131866,7.86175,7.30454
132159,7.95057,7.72797
132361,7.72828,7.75314
132461,7.77197,7.82039
132794,7.54405,7.74959
132871,7.97761,7.83038
133045,8.047,7.57453
133355,7.69391,7.398
133406,7.78399,8.0358
133666,8.19851,7.86144
133918,7.8589,7.85827
134130,7.73838,7.72886
134201,7.99776,7.53071
134577,7.7344,7.77018
134607,7.60347,7.7664
134850,7.87395,7.99339
135073,7.74787,7.89025
135360,7.40628,7.77749
135530,7.43052,7.70068
135640,7.28242,7.60463
135995,7.56864,7.87397
136198,7.83478,7.6136
136395,7.24322,8.19232
136486,7.86571,7.70344
136708,7.8127,7.61425
136920,8.16686,7.5703
137089,7.6391,7.75486
137201,7.51336,7.39997
137498,7.81882,8.07452
137756,7.37877,7.61818
137997,8.14216,7.81669
138130,8.08409,8.16301
138204,7.3667,7.57152
138546,7.59036,7.38288
138603,8.01358,7.51856
138989,7.66156,7.53916
139150,7.66778,8.0584
139224,7.21196,7.91614
139490,8.05286,7.80889
139783,8.08807,8.12126
139848,7.55954,7.75294
140066,8.10807,7.48944
140318,8.24711,7.88414
140471,7.28912,7.75223
140683,7.52422,7.57991
140953,8.01171,8.09714
141108,8.17034,7.71417
141317,7.9395,7.79084
141423,8.04203,7.5333
141647,7.93038,7.98833
141946,8.1404,7.66758
142135,7.46007,7.78912
142206,7.97768,7.74798
142588,7.87602,8.02692
142782,8.16086,7.42216
142876,7.55639,7.64717
143149,7.60417,8.08662
143375,7.33122,7.94836
143432,7.42418,7.63527
143645,7.51638,7.73087
143848,7.96018,8.07922
144161,7.7083,7.78233
144348,7.60072,7.27042
144577,7.43615,7.46416
144678,7.91945,7.60011
144845,7.92979,7.87394
145142,7.89669,7.57913
145250,8.09958,7.92453
145593,7.73619,7.72371
145738,7.7671,7.6668
145870,7.85204,7.94344
146066,7.75908,7.42616
146271,7.68475,7.86703
146481,7.38768,7.98095
146741,7.44053,7.48928
146991,7.54907,8.1414
147101,7.6057,8.33441
147269,7.48611,7.77669
147451,7.70497,7.61419
147636,7.64958,7.51807
147911,8.00676,7.37332
148089,7.92196,7.56006
148271,7.56762,7.78337
148522,7.80573,7.5931
148636,7.62295,7.62108
148975,8.14349,7.39462
149152,7.36729,7.49335
149317,7.95077,7.57142
149523,7.14959,7.88695
149762,7.73593,7.95857
149841,8.19149,7.30677
150180,7.69639,7.60929
150397,8.13885,7.75489
150448,7.68706,7.48814
150754,7.21043,7.9924
150993,7.55511,7.2683
151147,7.64608,7.76928
151397,7.60232,7.41337
151471,7.73689,7.40098
151753,7.56009,7.43741
151932,7.69756,7.96131
152086,7.86196,8.05375
152279,7.93344,8.23202
152508,7.29796,7.73126
152697,7.54077,7.70558
152974,7.33376,7.08859
153015,8.11188,7.5933
153274,8.21445,7.83877
153458,7.912,7.54953
153791,7.68691,7.93468
153859,7.58184,7.80834
154095,7.69447,7.69217
154344,7.3378,7.87842
154447,7.7859,8.01163
154677,7.99206,7.75763
154826,7.53657,7.63647
155004,7.625,7.64079
155342,7.68963,7.768
155401,8.05181,7.82105
155710,7.69893,7.4912
155832,7.87163,7.80933
156105,7.85429,7.81413
156345,7.92194,7.80317
156406,7.57038,7.25668
156635,7.90069,7.78512
156899,7.74682,8.05172
157145,7.81076,7.64805
157245,8.00642,7.57573
157580,7.4483,7.7288
157654,8.04205,7.15592
157823,7.91096,7.57862
158092,7.66627,7.9288
158327,7.53128,7.17155
158487,7.77169,7.28693
158674,7.76946,7.51247
158869,7.8319,7.66295
159030,8.32618,8.21489
159372,7.46513,7.50791
159574,7.79476,7.49662
159671,7.77655,7.19783
159949,8.46328,7.22854
160163,8.243,7.66234
160305,7.48629,7.78475
160424,7.92057,7.83178
160767,7.51322,7.94851
160847,7.99966,7.45968
161012,7.31778,7.66952
161221,7.69057,7.7029
161436,7.63298,7.5058
161709,7.57799,7.31497
161993,8.01659,7.72752
162174,7.36683,7.53938
162318,7.56629,7.34347
162480,7.69949,7.51834
162750,7.51325,7.83807
162827,7.883,7.69833
163023,7.87832,7.66998
163338,7.61098,7.38286
163530,7.97711,7.7161
163759,7.81744,7.62192
163821,7.31054,7.4814
164013,7.46784,7.57995
164277,7.64924,7.98369
164402,7.67246,7.44478
164644,7.46928,7.90485
164883,7.91149,7.90068
165004,7.43006,7.66612
165231,7.98088,7.84171
165419,7.69573,7.79469
165706,7.84809,8.12431
165831,7.90153,7.99125
166102,7.77737,7.44325
166250,7.24029,7.41591
166495,7.87612,7.513
166607,7.84114,7.93567
166923,7.98502,8.12969
167040,7.43227,8.10152
167325,7.63576,7.45716
167525,8.11081,7.79427
167613,7.46921,7.35232
167976,7.90291,7.74307
168006,7.88328,7.78615
168372,7.8727,8.07038
168467,7.72452,7.94185
168693,8.18062,7.65111
168898,7.79893,7.65582
169037,7.74201,7.74838
169230,7.67068,7.84553
169454,7.88886,7.7646
169763,7.37177,7.3496
169974,7.44038,8.07769
170158,7.67419,7.54936
170392,8.0532,8.08158
170406,7.45771,7.6296
170710,7.49928,8.0946
170832,7.96078,7.68435
171144,7.68565,7.79646
171297,7.7122,8.43985
171424,8.41319,7.82912
171753,7.6485,7.72161
171955,7.62221,7.81103
172177,7.52873,7.84108
172319,7.65765,7.48136
172533,8.15142,7.69977
172611,7.47873,7.67513
172913,7.86284,7.59492
173158,7.87046,7.34539
173306,7.58504,7.91511
173598,8.16482,7.83841
173725,8.11061,7.8756
173816,7.3839,7.74912
174135,7.68394,7.90538
174351,7.58937,6.95567
174547,7.78431,7.82741
174653,7.80515,7.82855
174858,7.97137,8.0565
175127,7.62898,7.6917
175272,7.54013,7.81782
175465,7.59402,7.7066
175719,7.71363,7.94109
175844,8.2859,7.93905
176074,7.75003,7.74309
176349,7.69665,8.05135
176536,7.60021,7.831
176698,8.09043,7.84436
176867,7.42094,8.22916
177100,7.57282,7.92826
177306,7.41806,7.5556
177489,7.44744,8.22309
177623,7.721,7.87387
177970,7.22371,8.04085
178004,7.45448,7.55828
178207,7.59874,7.46552
178463,7.96463,7.40708
178700,7.24309,7.63256
178921,7.85805,7.52983
179121,8.36314,8.01845
179310,7.76757,7.79953
179423,7.84129,7.59743
179722,7.61073,7.75147
179884,7.62995,7.82019
180054,7.49737,7.65138
180351,7.4961,7.73202
180482,7.98195,7.45071
180649,7.885,7.51781
180884,7.62939,7.47378
181037,7.95351,7.80662
181255,7.02759,8.15765
181568,8.18588,8.02209
181799,7.71566,8.09495
181895,7.59632,7.85521
182199,7.81096,8.02453
182339,7.85226,7.58781
182518,8.13196,7.7996
182742,7.89734,7.65539
182823,7.77769,7.64446
183087,7.45964,7.35099
183346,7.83572,7.8349
183456,7.93842,7.88186
183785,8.17499,7.72757
183962,7.65542,8.0137
184131,7.29421,7.34364
184255,7.82254,7.67444
184533,7.99138,8.13634
184636,7.77722,8.03185
184821,7.52303,7.85745
185182,7.70583,7.76315
185275,8.19542,7.82095
185426,7.25485,7.27924
185636,7.75242,7.94628
185957,8.10267,7.88832
186198,7.73612,7.23341
186350,7.44777,7.35127
186598,7.48572,7.42827
186683,7.8375,7.22895
186979,7.55951,7.24927
187103,7.74338,7.63008
187227,7.8924,7.57855
187477,7.80414,7.92013
187693,7.7869,7.95599
187979,7.67513,7.96075
188006,7.80462,7.7825
188365,8.41455,7.65837
188569,7.9582,7.53583
188655,7.48196,7.84068
188887,7.27594,7.55056
189151,7.68548,7.62448
189280,7.64121,7.53603
189541,7.95706,7.88268
189784,7.21474,7.72857
189948,7.68078,8.14458
190181,7.29947,7.65601
190332,7.28825,7.39571
190557,7.49119,7.36924
190680,7.22398,8.02043
190915,7.34656,8.00527
191085,7.98052,8.08297
191385,7.60079,8.08475
191518,7.68561,7.64549
191686,7.87377,8.02027
191889,8.07309,7.63337
192049,7.60421,7.06207
192309,7.95338,7.95616
192513,8.01262,8.15933
192710,8.00306,7.63669
192855,7.44115,7.45089
193065,8.53807,7.42229
193211,7.91767,7.60232
193439,7.72328,7.59497
193637,7.44976,7.39369
193828,7.81923,7.84508
194064,7.69359,7.50681
194348,7.17474,7.97865
194529,7.88157,7.6553
194718,7.76832,8.09771
194942,7.53805,7.74487
195131,7.45527,7.89853
195326,7.49523,7.81792
195455,7.91934,7.59006
195658,7.73766,7.5075
195967,7.919,7.78227
196183,7.46443,8.01336
196377,7.83195,7.70351
196499,7.83972,8.25758
196621,7.78997,8.10823
196932,7.76882,7.98326
197110,7.66509,7.78565
197369,7.81398,7.4957
197570,7.85724,8.03051
197674,7.77917,7.40048
197862,8.14717,8.13941
198028,7.39279,7.34476
198245,7.57957,7.71919
198417,7.83114,7.87464
198794,7.85302,7.66358
198901,7.79681,7.86057
199172,7.49943,7.90509
199283,7.98361,7.82848
199555,7.36122,7.6636
199638,7.5169,8.09869
200000,7.27904,7.09528
