id,x,y
35823,2.20734,2.63802
36075,2.17943,1.54041
36339,2.98982,2.7843
36443,1.76733,2.35324
36778,1.63639,1.27146
36978,1.10888,1.9914
37021,1.29777,1.53547
37222,1.61154,1.6022
37497,1.63518,1.93328
37752,1.85504,3.32736
37924,2.87872,2.46195
38040,1.44875,1.83821
38260,1.32844,1.81232
38457,3.98357,1.81659
38611,4.18386,2.32334
38924,4.3606,2.56463
39161,3.58313,2.11506
39288,1.92224,1.76039
39489,2.01637,1.15885
39654,2.1859,2.05055
39833,2.89364,1.82578
40200,1.03329,2.04713
40393,2.00161,2.8828
40581,1.92565,1.25319
40762,1.52081,1.55074
40804,1.96258,1.48547
41172,1.91632,2.19458
41320,2.04543,2.16061
41485,3.66218,2.27483
41643,2.90333,1.8771
41883,2.16129,1.61017
42200,1.99517,1.73491
42202,1.66712,2.17066
42445,1.54462,1.22211
42786,1.55955,1.56238
42852,1.57739,1.14779
43038,1.85338,1.84296
43372,1.66205,1.64328
43485,1.22287,1.61108
43719,1.32812,1.36203
43808,2.10953,0.900149
44089,1.09366,1.05055
44229,2.29876,1.96131
44498,2.61387,1.79397
44755,2.08383,1.40592
44818,2.3821,1.25322
45022,1.52594,2.38794
45206,2.91117,2.79015
45520,4.31017,2.70353
45628,4.30315,2.09899
45980,2.80012,1.91237
46035,1.79276,1.96006
46353,2.18035,1.00721
46445,1.51531,1.51401
46707,2.19141,1.57556
46915,1.44503,0.747235
47187,1.55889,1.32936
47381,2.02134,2.06494
47558,0.883267,1.50353
47715,0.91938,1.83322
47989,2.68238,2.9749
48027,2.06088,1.97238
48329,2.25533,1.9266
48463,1.18796,2.28001
48725,1.18138,1.27111
48966,1.41542,1.50685
49010,1.47401,1.56892
49202,2.15178,1.88714
49480,2.54987,1.55499
49725,1.97031,1.94169
49933,2.9584,2.3026
50067,1.2699,1.76945
50264,1.20666,1.45238
50547,1.49966,2.69728
50617,1.58165,1.89265
50975,2.19297,1.31268
51192,1.91914,1.11071
51352,2.60799,2.19301
51438,3.95233,2.53251
51668,3.80071,2.29542
51887,3.82188,2.42966
52173,3.04925,2.63076
52369,3.27178,2.4587
52488,2.1315,0.998182
52667,1.76301,1.09852
52946,1.7006,0.74542
53200,2.66632,1.39188
53223,1.72298,1.46815
53465,1.59428,0.911172
53733,1.77105,0.985222
53911,1.39302,1.71284
54139,2.92133,1.57058
54228,3.7425,2.63798
54599,2.3359,2.16491
54664,1.87691,1.76109
54866,1.1715,1.92487
55024,1.82895,1.62669
55326,2.51551,1.95738
55497,3.37466,2.82869
55676,3.62948,2.05109
55848,3.38383,2.30873
56105,2.49475,2.29408
56225,1.78196,1.69875
56447,1.66183,1.34653
56748,1.29162,1.85509
56995,2.5568,1.26638
57150,2.82267,1.66112
57306,2.28754,1.69029
57479,1.06496,1.37753
57766,0.935882,1.33029
57981,2.40185,1.07729
58050,2.51734,1.15618
58250,2.29703,1.65026
58570,1.62593,1.11267
58624,2.26546,1.46827
58845,1.61812,2.46055
59121,2.18589,2.9664
59310,2.73938,2.07481
59566,1.87002,1.62335
59660,2.96446,1.64821
59998,2.23744,1.92897
60119,1.79664,2.24177
60360,1.76262,1.44422
60574,1.30624,1.83976
60629,1.9799,1.61562
60917,2.04117,1.68489
61144,1.99871,0.964186
61261,2.04357,1.89765
61411,1.94227,2.3109
61603,2.24183,1.84577
61968,1.16606,2.32741
62146,1.98974,1.69743
62252,1.66632,0.791984
62412,1.77959,1.33801
62723,1.5833,0.802263
62985,1.30951,2.51386
63100,1.7261,0.955809
63235,2.66009,1.96745
63418,3.64379,1.79803
63692,3.08242,3.09083
63829,2.6822,2.68649
64055,1.56054,2.65077
64212,2.02487,3.19634
64492,2.17569,1.64831
64737,2.28705,1.78989
64833,2.87931,2.05285
65102,2.5354,2.04367
65372,2.44111,1.75208
65492,3.80323,2.4216
65616,2.72841,2.03577
65838,1.97065,1.43044
66071,1.48525,2.13185
66305,2.11128,1.93774
66536,1.99831,1.5009
66735,2.15347,2.27682
66837,1.80293,1.96807
67162,2.87068,2.64826
67390,1.98329,2.23221
67522,4.10293,2.67364
67718,3.6675,2.43197
67832,2.77619,2.01267
68061,3.17573,1.78019
68370,2.06771,1.03563
68404,3.09792,2.45966
68665,4.43281,2.8993
68996,3.48879,2.67165
69049,4.42867,2.45212
69285,2.92466,1.97417
69493,1.62267,1.80977
69784,1.95326,1.87193
69809,1.9145,1.76693
70013,1.64861,1.09949
70291,1.61523,1.10221
70535,2.11032,2.40842
70739,2.57359,2.89984
70999,4.37215,2.45857
71100,4.44484,2.78901
71386,4.47121,1.97616
71582,2.70423,2.15018
71766,2.32046,1.67516
71846,1.73696,1.72197
72065,2.71956,1.38731
72248,1.87055,1.67793
72401,1.49875,1.71341
72702,2.62149,1.85877
72905,3.138,2.77496
73156,2.44876,2.54334
73215,2.90748,2.42675
73473,1.95775,1.81984
73689,4.49159,2.33541
73946,4.26598,2.17023
74178,3.68083,2.19373
74336,4.70454,2.64803
74527,4.09694,2.74709
74784,4.45105,2.7017
74887,4.56306,2.66034
75046,4.20943,2.23596
75319,3.95774,2.5722
75588,3.98655,2.43292
75788,3.7093,2.67573
75919,4.1362,2.47256
76148,4.35164,2.6229
76269,3.8163,2.3843
76428,1.55941,1.07688
76711,1.98799,1.72159
76805,3.36633,1.70122
77020,4.39215,2.05894
77288,4.08202,3.38608
77453,3.60349,2.83951
77676,2.64881,2.06748
77964,2.16001,1.51607
78039,1.57845,2.08826
78340,1.78358,2.06195
78522,1.74319,2.24058
78752,1.67447,2.09851
78833,3.00057,2.19007
79012,1.84106,1.87282
79332,3.54474,2.1004
79562,3.18253,1.7843
79677,4.0876,2.16633
79933,3.6159,2.08856
80111,2.40893,1.84105
80296,2.19819,1.86435
80436,2.14777,1.54566
80742,2.19713,2.04724
80996,2.31582,2.01206
81130,1.47178,1.97242
81299,2.20909,1.75713
81456,2.24149,1.30096
81624,2.0935,1.03929
81863,1.4696,2.33662
82122,2.74598,2.35215
82349,2.41694,1.95903
82571,2.01318,2.44843
82634,2.2667,2.1889
82985,1.7166,1.47894
83038,1.75184,2.03788
83225,2.16376,1.40191
83491,2.40829,2.83513
83770,1.98732,1.93077
83898,1.99374,1.34872
84152,1.57846,1.24797
84244,1.80624,1.28397
84577,1.9999,1.82256
84631,1.87291,2.04933
84960,1.51831,1.34867
85174,1.07118,1.87798
85334,1.56712,1.46594
85468,1.22254,1.2791
85762,2.33082,2.14739
85851,1.78327,2.26753
86047,1.56701,2.40061
86376,1.44204,1.88522
86540,1.65809,2.28946
86709,2.72442,1.46105
86844,3.43847,2.07867
87185,1.19174,2.27324
87223,0.91186,1.47683
87405,1.37815,1.03192
87774,1.77772,1.68189
87929,1.25377,1.51614
88110,1.93273,2.07682
88275,1.99899,1.01143
88418,1.47114,1.4745
88708,1.66799,1.39024
88915,1.54786,1.41196
89048,1.39587,1.33451
89318,2.11267,2.20266
89534,1.33588,2.01417
89621,1.16605,1.40928
89901,1.78866,1.23759
90085,1.64597,1.55958
90350,2.3498,1.24588
90457,2.0003,1.41383
90691,1.79987,1.96488
90912,1.45991,1.50885
91170,1.13067,2.42195
91232,2.3565,2.38496
91578,1.83143,2.43345
91709,1.21014,1.21324
91955,1.64282,1.72107
92164,2.18173,1.9607
92349,1.41408,2.1245
92418,2.03461,1.54751
92764,1.93925,1.50504
92876,2.15357,2.31212
93090,2.32748,1.56072
93369,1.18197,2.06666
93545,1.08889,2.5105
93614,1.74485,1.72322
93899,2.00619,1.4783
94186,1.33674,1.77396
94236,1.21321,2.62288
94529,1.34223,1.12313
94798,1.2843,1.59175
94843,2.193,1.79695
95158,3.29719,2.09271
95267,2.3679,2.00667
95452,2.16864,1.98954
95660,2.36998,2.05948
95962,2.85666,1.65243
96158,2.1814,1.09226
96277,1.65523,2.00366
96438,2.00154,2.40616
96713,1.74,1.7781
96991,2.72262,2.64113
97179,2.37972,1.22569
97353,2.39904,0.588512
97413,1.77289,1.47335
97687,2.27374,2.21052
97913,1.79895,1.4516
98175,2.39483,1.31955
98356,1.38618,1.39571
98576,0.0399461,1.87906
98798,0.990597,1.76202
98860,1.67808,0.947156
99174,1.32998,1.67454
99318,2.36869,1.91271
99435,3.54038,2.68829
99740,3.11959,4.0572
99951,2.24188,2.64109
100126,1.99187,2.22603
100263,2.03156,2.39161
100496,1.75342,1.10366
100726,1.71695,2.31947
100819,2.44036,2.91236
101195,2.06319,2.06115
101335,2.73779,2.47479
101492,2.16492,1.83095
101769,1.77378,1.34905
101864,2.53,2.29611
102077,1.91605,1.70189
102226,1.43606,2.05508
102597,1.80786,1.32181
102748,2.73541,1.40727
102912,1.83102,1.55417
103138,1.9975,1.90944
103211,1.77758,1.36174
103511,1.71727,1.43433
103601,1.54498,2.12377
103958,2.38713,1.94643
104134,1.74879,1.37474
104248,2.3538,1.53045
104598,3.46567,2.44737
104789,2.26846,1.79298
104975,1.68482,1.68957
105142,1.18341,1.29672
105215,1.39981,1.152
105476,1.55043,1.02093
105795,1.6837,1.4417
105832,1.30795,2.32946
106147,1.36964,1.75847
106314,1.24811,1.21835
106410,2.28044,2.027
106797,3.65223,2.72652
106998,2.47082,2.13092
107092,1.91517,1.60567
107380,1.89667,2.93224
107402,1.77317,1.80115
107705,1.81614,1.56926
107801,2.52017,2.62013
108053,2.34416,3.62663
108326,2.40771,2.63281
108555,2.58108,2.83599
108685,1.84893,1.76394
108940,1.6088,1.39809
109146,3.12633,1.95863
109213,3.06729,2.06616
109572,1.24925,1.23162
109662,1.75215,1.00264
109808,1.91326,1.17944
110105,2.04489,1.73056
110354,1.82498,2.06004
110513,1.63063,2.41087
110724,1.95947,1.13648
110892,2.46411,2.09842
111036,2.15358,2.26548
111326,1.68433,1.76666
111571,1.70332,1.58765
111613,2.03797,1.59561
111966,2.33092,1.80378
112056,0.921925,1.62666
112254,2.26742,2.53221
112504,2.17106,1.84257
112788,2.53924,2.75406
112881,2.2001,1.86527
113193,1.8688,1.47472
113317,2.48311,1.97604
113585,1.93466,1.20782
113680,1.77784,1.19312
113902,2.1958,2.49166
114195,2.81682,1.95167
114390,1.80153,1.38889
114551,1.8904,1.85112
114783,2.11091,2.35135
114940,1.7699,2.05612
115067,2.03117,0.952455
115315,3.61241,1.89308
115432,2.8076,2.811
115774,3.44849,2.4071
115916,2.10423,1.59652
116162,2.20938,1.54714
116384,1.6527,2.15276
116500,1.9265,2.02544
116767,1.60256,2.46842
116876,2.09869,0.849629
117015,1.1333,1.64277
117355,2.11168,1.72916
117563,2.21541,1.60646
117762,2.16906,2.046
117988,2.14597,1.69777
118030,1.96414,2.21198
118337,2.47651,1.5596
118439,2.25216,1.64158
118714,1.38268,1.95629
118956,2.8738,1.50026
119121,2.45539,1.92023
119391,2.85839,1.27095
119486,1.94011,1.50821
119682,2.45552,1.31926
119860,2.64657,1.36707
120145,1.08221,1.8468
120223,1.30828,0.922091
120524,1.63842,1.07709
120770,0.903539,1.48072
120903,1.52946,1.92427
121165,1.77439,1.65679
121266,1.73351,0.785075
121421,1.51365,1.51831
121682,1.93251,1.80987
121865,1.96103,2.29942
122083,2.11337,1.80178
122385,2.27627,3.05804
122408,3.43507,2.93651
122678,1.06734,1.97707
122844,2.40592,2.36317
123074,1.5206,1.58382
123330,1.97071,1.66141
123585,1.95289,2.39778
123782,1.81902,1.66562
123999,2.41886,0.785833
124084,1.95861,1.08621
124280,2.60763,2.78531
124567,3.23109,3.48657
124788,2.5194,1.69961
124985,1.93786,1.26916
125023,1.51745,2.44706
125400,1.94082,1.50526
125425,1.22684,1.56891
125679,2.10299,2.28586
125869,2.48233,1.38456
126139,1.6313,1.54193
126368,1.97809,1.57474
126506,1.53011,2.08457
126704,2.18049,1.95787
126826,2.06674,3.02428
127115,1.57591,2.12988
127314,1.42525,1.22571
127462,1.75794,2.71287
127663,1.11419,1.69123
127933,1.79258,1.37829
128044,2.12222,2.40918
128369,1.51946,1.81617
128473,1.22412,2.18243
128740,2.74048,2.99104
128864,3.02252,1.67922
129159,2.0925,1.80011
129349,1.91719,1.90962
129568,2.79991,2.71995
129641,2.11749,3.5084
129913,2.25948,1.82442
130145,2.07283,1.32379
130257,2.3267,2.11797
130523,1.74848,0.799878
130720,1.2585,2.18336
130893,1.99482,2.06986
131154,2.43886,1.6796
131298,2.63227,1.39857
131515,3.63401,1.87841
131650,2.73184,1.92765
131852,2.21695,1.88013
132146,3.12412,2.10285
132249,4.5448,2.69217
132570,3.69337,2.34589
132658,3.93288,2.74401
132848,3.49063,2.49851
133166,3.88547,3.01329
133391,2.56608,2.56164
133471,2.55785,2.47524
133671,2.78765,1.94728
133885,2.19451,1.20537
134171,2.44491,1.26282
134355,1.78714,0.945449
134492,2.10144,1.04214
134686,1.34624,1.42106
134945,1.77093,2.1983
135104,1.54657,1.58696
135382,2.4655,1.62215
135543,2.19505,1.73904
135706,1.95236,1.68989
135987,3.48268,3.08197
136121,2.78751,2.68586
136296,2.4349,2.61688
136577,1.15231,2.59747
136769,0.89247,1.53031
136816,2.23681,1.39521
137126,1.88809,1.92482
137222,2.06076,1.58586
137500,2.30284,2.25022
137758,2.14375,2.49286
137918,2.76677,3.78508
138156,1.09205,1.63917
138399,1.72323,1.89555
138509,1.78454,2.02622
138697,1.61164,0.879536
138994,0.816459,1.19204
139072,1.81395,2.04292
139352,2.28406,1.97824
139427,1.6911,2.30085
139673,3.04045,2.19642
139999,3.15058,3.06445
140192,3.61621,2.50657
140264,2.8941,2.81525
140493,2.02242,1.45599
140727,1.68478,1.67539
140815,1.55173,1.14067
141113,1.49154,1.26506
141208,2.26185,1.63808
141483,1.71495,1.75946
141667,2.49813,2.51458
141857,2.72843,2.70371
142131,1.77738,3.3511
142250,2.60366,2.82255
142514,1.73582,1.57493
142791,2.2237,1.45502
142816,1.80438,1.29169
143199,2.51161,1.99504
143272,1.44386,1.77747
143597,1.33455,1.74825
143774,1.2753,3.07811
143986,1.71117,2.39601
144077,1.54538,1.2085
144363,1.03154,1.42685
144508,1.62256,0.620416
144791,1.74345,1.71541
144947,2.19346,2.13229
145059,1.59031,1.19339
145209,2.11924,1.39986
145419,1.6929,1.30782
145668,1.91838,1.25925
145828,1.52805,0.749748
146044,1.88779,1.19068
146364,2.24996,1.07234
146472,2.07292,1.53382
146735,2.75104,1.43468
146852,2.56551,1.52456
147156,2.54348,1.80212
147360,1.04873,1.53453
147569,3.11699,2.8036
147759,3.91441,2.51899
147831,3.03765,2.64714
148030,2.12345,2.35175
148329,2.62635,1.79585
148587,4.20202,2.32972
148787,2.25001,3.20494
148845,4.01715,3.035
149180,2.4383,2.11556
149271,2.96913,2.04422
149582,2.14017,1.63651
149719,2.62859,1.4765
149821,3.14796,2.56204
150109,2.46506,2.51213
150329,2.1143,2.19588
150509,2.22,1.9941
150799,2.8642,1.92464
150965,1.45271,1.709
151104,1.9205,2.47575
151204,2.40246,1.21292
151442,1.28769,1.47838
151790,1.55959,1.19435
151914,1.9843,2.01126
152018,2.58221,1.65639
152296,2.38282,2.01966
152563,2.05514,1.56312
152748,1.83043,2.61621
153000,2.34879,2.20417
153160,1.77065,1.658
153256,2.00593,3.06463
153449,2.2562,2.84276
153615,1.64913,1.30298
153987,2.73731,1.49833
154071,1.81208,1.0945
154225,2.64376,2.14006
154432,1.97777,2.16954
154776,1.91762,1.17017
154844,1.87591,1.57658
155017,2.02639,1.57754
155239,2.0665,1.23461
155405,2.19649,2.10363
155735,1.42214,1.39842
155822,2.00525,1.96312
156179,1.13699,1.17351
156397,1.78668,1.45678
156455,1.74227,1.17723
156772,2.35686,1.85888
156812,1.99121,2.01302
157074,1.41828,2.21749
157291,1.8877,2.78982
157522,1.562,2.00006
157729,1.853,2.2052
157929,1.55273,2.22921
158012,1.30341,1.22591
158306,1.03771,1.35362
158549,1.83226,1.25829
158757,1.67817,1.14226
158965,1.84137,1.49231
159161,0.662668,1.84411
159235,1.12319,1.84482
159502,1.92037,2.10534
159752,1.24429,2.29256
159948,2.78273,3.18689
160094,2.49892,2.73824
160219,1.93224,1.56279
160502,1.49472,1.9833
160666,1.91488,1.28409
160844,2.10324,1.26695
161088,1.90674,1.56576
161374,1.17807,1.55114
161432,1.40632,1.94961
161789,1.31027,1.2131
161910,2.17163,1.07042
162038,1.32487,0.983425
162202,1.57362,1.29415
162467,1.74606,1.43354
162721,1.49146,1.25229
162959,1.71833,1.20774
163146,2.23061,1.70027
163203,2.77361,1.53679
163552,1.88406,1.54704
163658,1.66682,1.50609
163821,2.48566,1.7312
164105,1.70173,1.54453
164299,2.11122,2.16167
164492,4.24668,1.9644
164700,3.59746,2.60944
164948,3.66162,2.12936
165009,3.76463,2.54055
165308,2.46028,2.36987
165539,1.66378,2.27529
165717,2.6397,1.89909
165878,2.90813,1.59526
166149,1.92672,1.08673
166295,2.93946,1.98121
166447,1.3204,1.73958
166662,1.50963,2.23517
166992,2.01377,2.55355
167193,2.32527,1.2472
167352,1.9715,1.84741
167507,2.32543,2.0515
167666,2.08883,1.58971
167954,2.14978,1.64347
168109,2.28895,1.53043
168217,2.04671,0.847624
168572,2.28946,1.24796
168717,2.1314,2.13628
168813,3.56589,1.84428
169173,2.91852,2.23436
169217,2.48036,1.10885
169549,1.67005,0.877451
169609,2.22149,1.34651
169853,1.4401,1.17057
170055,2.37952,1.88196
170351,2.54152,1.10837
170505,2.54002,2.61211
170693,1.37642,2.04382
170816,1.89741,1.289
171097,1.78965,1.62084
171289,2.19341,2.16486
171594,1.33036,2.33346
171730,2.04146,1.448
171914,2.02795,1.79452
172122,4.04861,2.622
172381,2.08239,1.85614
172595,1.52395,2.22037
172775,1.83083,1.58376
172868,2.7471,1.42107
173118,1.54047,0.908772
173248,2.05262,0.812785
173520,2.01519,1.40043
173631,2.67042,2.17681
173929,2.27182,2.24916
174146,2.10143,1.97404
174365,1.48546,1.15406
174454,1.37895,2.02092
174652,0.742156,2.3764
174903,1.89757,1.82688
175173,2.54217,2.93605
175242,3.05063,1.67482
175590,1.13428,1.3249
175762,2.24008,1.39493
175871,1.84577,1.18022
176166,2.64923,1.34537
176320,2.82005,1.84705
176588,1.97688,1.17284
176762,1.65812,1.72095
176921,2.20246,1.45093
177010,2.03459,1.23802
177240,2.21163,0.910457
177546,1.69076,1.23458
177711,1.95559,2.09314
177959,2.03329,1.88213
178197,3.09479,2.32536
178312,3.43444,2.60885
178429,1.65026,0.994615
178765,2.82922,1.63614
178811,1.77512,1.0054
179146,1.75381,1.67625
179201,1.85981,1.81343
179463,1.27707,1.62596
179722,1.65114,1.70273
179808,3.04911,1.73828
180028,2.83104,2.06351
180245,2.01269,2.20615
180498,2.79215,1.82898
180761,2.17298,0.912744
180892,2.27866,2.26652
181195,1.79844,0.873578
181367,1.94905,1.12811
181510,2.39144,1.71717
181734,1.87698,1.69733
181806,1.41306,1.28446
182153,2.57132,1.47348
182212,2.44682,1.75747
182453,2.42358,2.24128
182709,1.42244,2.49482
182947,1.97554,1.51217
183108,2.76936,2.48609
183386,2.80648,2.60106
183526,1.7666,1.29652
183605,1.86753,1.12716
183862,2.41035,1.52307
184197,1.62544,1.77567
184273,2.28588,1.88604
184426,2.61269,2.22324
184789,2.02498,1.90677
184857,1.46392,2.42993
185195,2.58705,1.3592
185363,1.98938,1.29943
185575,1.90526,0.742514
185718,1.7076,0.97571
185843,1.98733,1.78314
186072,2.26534,1.58872
186263,1.70984,1.95495
186535,1.29329,1.21842
186731,1.37407,1.85911
186827,2.34021,0.554567
187072,1.40726,0.0719168
187298,1.96683,1.48674
187447,1.14618,1.18311
187733,2.3137,1.03696
187873,1.78155,1.26462
188173,2.15866,1.54402
188395,2.75982,1.91413
188577,1.82386,1.12485
188744,2.20866,1.35479
188977,1.99848,0.979247
189126,2.21674,2.02243
189340,2.90961,2.83689
189562,3.88544,2.2907
189631,4.16624,2.70919
189990,4.49187,2.70235
190071,4.87122,3.21625
190359,4.37847,2.94907
190454,4.31006,2.52007
190603,3.76306,2.20743
190937,2.81085,2.79155
191100,1.47284,2.10807
191376,1.51986,1.64256
191417,1.44766,1.15279
191671,1.47299,1.0622
191890,2.28964,1.31348
192067,2.69057,1.27793
192221,2.30828,1.75236
192440,3.8141,2.41848
192675,2.95624,1.41284
192976,2.27885,1.92852
193095,4.09275,1.65022
193275,3.02605,1.79943
193403,2.19151,1.65842
193794,2.08494,1.29726
193871,1.61221,2.94352
194074,2.39657,2.6077
194382,1.75442,2.77157
194579,1.80684,2.16274
194690,1.23881,1.3141
194878,1.34117,1.35206
195125,1.37752,1.26275
195290,2.46285,1.6862
195465,1.64542,1.80186
195734,1.81878,1.41506
195801,2.20969,1.83138
196199,1.12717,1.26204
196371,1.18645,1.91731
196522,1.40763,2.16115
196773,2.12489,2.43341
196838,1.9897,1.2153
197144,2.01185,2.02411
197272,2.57953,2.01587
197467,1.55292,1.81898
197684,1.23705,2.26771
197988,1.61154,2.22289
198140,1.94776,1.8356
198304,2.45097,1.33831
198522,1.65875,2.29649
198782,1.4534,1.99699
198902,0.991974,2.0606
199088,1.13315,1.29734
199232,2.33887,1.54322
199575,1.91127,1.52025
199728,1.0407,1.20032
200000,1.81056,2.50968
