id,x,y
190307,0.505922,-4.98847
190598,-0.18133,-4.00365
190743,-0.224276,-3.82648
190943,-0.70748,-3.94788
191193,-0.403314,-4.12041
191225,-0.0121881,-4.23906
191431,0.899057,-4.67872
191769,-0.186154,-4.45671
191808,0.80836,-4.8983
192053,0.229815,-4.43402
192390,0.319888,-4.99406
192554,0.251843,-3.97659
192629,-0.667671,-3.93076
192914,-0.233168,-3.7071
193142,-0.396863,-3.93483
193325,0.183524,-4.03412
193433,-0.316527,-4.00553
193639,-0.0020674,-4.14394
193852,-0.394947,-3.81801
194114,0.714278,-4.8626
194339,-0.119283,-4.27596
194428,0.231433,-4.98077
194646,0.236599,-4.7004
194991,-0.0371695,-4.26944
195053,-0.464774,-3.80552
195313,-0.089535,-4.61124
195519,-0.536108,-4.03671
195692,0.705087,-4.72785
195853,-0.195094,-4.38189
196007,0.154119,-3.98909
196289,-0.332082,-4.38852
196480,0.514338,-4.81467
196717,-0.0466234,-4.18084
196912,-0.351376,-4.32372
197069,-0.01369,-3.37598
197353,-0.0507525,-3.79971
197512,-0.221487,-3.64892
197716,0.655485,-4.98901
197816,-0.158486,-3.95702
198162,-0.292026,-3.8344
198228,0.548689,-4.83653
198522,0.762762,-4.35264
198716,0.294565,-4.46649
198881,0.376649,-4.35059
199068,0.435736,-4.40162
199301,-0.636787,-4.26452
199433,-0.738452,-3.87585
199718,0.371409,-4.38579
200000,1.44101,-3.61442
