id,x,y
16812,8.07495,7.57609
17072,8.19541,7.96687
17361,7.89532,7.55866
17490,7.50583,8.13687
17627,7.02863,8.05174
17981,6.95494,7.98304
18128,7.37671,8.03553
18240,7.357,7.4074
18551,7.32958,6.97155
18710,8.35023,8.25515
18881,8.13922,7.6096
19017,7.45134,7.60071
19272,7.71446,8.33
19530,7.87283,7.51128
19779,7.54776,6.9528
19998,7.64679,7.23649
20129,7.16136,7.72808
20356,8.45671,7.45695
20516,6.77913,7.65296
20787,8.14445,7.88321
20945,7.45437,7.48838
21196,8.0361,8.1094
21254,7.75511,8.48685
21477,8.5115,7.0738
21759,8.22521,7.53569
21984,7.53871,7.68992
22017,7.89851,7.24182
22351,7.60769,7.17925
22457,7.4268,7.79533
22628,7.47897,7.31343
22877,8.01793,7.70577
23171,7.5194,8.17816
23313,7.96725,7.27125
23492,7.21119,7.34092
23657,8.01426,8.15913
23909,7.87278,7.89018
24033,8.20999,8.06415
24295,7.22644,7.331
24481,8.21084,7.02046
24691,7.44431,7.68284
24880,7.75419,7.83421
25003,7.98095,7.35056
25337,8.53978,7.54238
25597,8.64926,8.09779
25622,7.67866,8.89803
25898,7.88886,8.73686
26191,7.10033,7.19869
26215,6.81446,8.00915
26600,7.17012,7.82845
26622,7.73337,8.0303
26807,8.89445,8.34949
27124,7.03965,7.5875
27229,7.39212,7.99391
27432,7.44875,8.77874
27668,7.42466,7.78431
27985,7.36904,7.56911
28025,7.18881,7.59946
28243,7.30213,7.34635
28505,7.60898,7.67105
28779,7.98828,8.78814
28937,8.47447,7.13755
29108,7.84093,7.55941
29354,7.12008,8.18955
29570,7.49048,8.20962
29720,8.16709,7.22175
29851,8.22429,8.69308
30040,6.97939,7.21093
30251,7.47243,7.58977
30598,7.28002,8.04927
30728,8.03078,8.16005
30942,8.31515,7.14058
31024,7.15786,7.91236
31260,7.63578,8.29173
31461,7.49133,7.71668
31614,6.60342,7.68342
31838,7.45118,7.62479
32110,6.78432,7.542
32228,7.32224,6.74351
32586,7.87951,7.41645
32645,7.30934,8.09733
32855,8.09475,8.24698
33014,8.64526,7.83806
33302,8.09002,7.56194
33452,8.26505,7.73375
33678,8.23068,7.18027
33949,9.27984,7.85189
34153,7.60983,6.76612
34369,7.79443,7.30574
34435,8.14312,7.55354
34743,8.1097,7.2529
34881,8.18341,7.57566
35016,6.94644,7.69478
35281,7.76593,7.93161
35514,7.93972,7.14461
35709,7.08858,7.72956
35837,7.42201,7.36523
36101,8.88718,7.80023
36271,7.95675,7.41107
36444,8.38854,6.79239
36708,8.04246,7.77879
36816,8.08905,8.52776
37085,7.17023,8.10793
37296,7.77872,7.94878
37575,8.94877,8.28381
37658,8.07813,8.75164
37881,8.05185,8.36872
38079,8.05241,7.58368
38237,8.24408,7.95195
38486,7.61731,8.27705
38672,6.99223,8.20462
38848,6.79794,7.36083
39071,7.55197,7.38436
39252,8.06004,7.51603
39591,7.90612,7.46151
39730,7.26369,7.64832
39903,7.66736,7.53373
40089,8.18733,7.59603
40263,7.81149,7.97274
40592,7.03679,7.28842
40694,8.00501,7.44366
40860,7.70441,7.03353
41115,7.7516,7.23548
41234,8.4176,7.73997
41573,8.05057,7.42129
41765,7.76171,7.24105
41940,7.87137,7.76284
42164,8.28665,7.30971
42209,8.18827,6.92806
42442,6.9362,7.10457
42630,8.86149,7.89096
42981,7.85487,7.62684
43088,6.96073,7.69331
43221,7.73459,6.88878
43440,7.68166,7.65923
43791,8.93457,7.94144
43941,8.45867,8.08841
44148,7.65679,7.26869
44279,8.04959,7.88334
44443,8.1017,7.31888
44674,8.35369,8.70446
44946,7.87701,7.99475
45076,7.6564,7.73371
45287,8.13981,7.62641
45407,8.38843,7.61516
45649,7.42986,8.08754
45987,8.00365,7.67903
46058,8.10845,7.60818
46325,7.40353,8.35969
46571,8.47514,8.3873
46718,7.10071,8.61085
46928,7.84472,8.04584
47194,7.7442,8.2297
47339,7.76053,8.40941
47591,8.11603,7.67171
47691,8.40473,7.96845
47957,7.91983,7.76692
48189,7.84653,7.56577
48314,7.57534,8.27008
48503,6.93937,7.88544
48725,7.92421,7.31373
48963,7.67054,7.18846
49018,7.80788,7.62346
49308,7.99829,7.35475
49423,7.61841,7.84058
49654,8.61556,8.59033
50000,7.50092,7.62527
50154,7.89147,8.26479
50364,8.11415,7.51475
50511,7.19051,7.50074
50612,7.77097,7.48402
50957,7.47295,8.19098
51111,7.36252,7.65299
51287,7.51412,7.55014
51507,8.0512,7.55594
51640,8.74865,7.62877
51948,8.10321,7.94285
52020,7.05849,8.10664
52391,7.90696,7.25114
52459,6.75409,7.93484
52749,7.2334,7.64738
52901,6.59279,8.0453
53057,7.48465,7.68201
53205,7.66164,7.507
53483,8.35493,7.08952
53723,8.39853,7.84404
53868,8.0945,7.54265
54100,7.42234,8.90166
54334,6.8247,8.6719
54423,7.19003,6.86056
54755,7.77587,7.81538
54801,8.01232,7.80312
55012,7.31237,7.87766
55368,8.07205,8.03967
55575,7.88938,7.84588
55718,7.98335,8.39389
55839,8.16599,8.26698
56058,7.9084,8.40386
56247,7.05969,7.32073
56424,7.23932,8.17676
56756,7.84984,8.5591
56873,6.93636,7.79925
57138,7.62102,7.69757
57239,7.96022,6.96976
57593,7.93646,7.53772
57720,8.23016,8.1037
57807,8.01073,7.22075
58089,7.96116,7.9438
58215,8.40378,6.84079
58410,8.74514,7.02998
58602,8.58069,7.54146
58828,7.78731,7.15123
59185,8.11015,7.44112
59350,7.46375,7.61072
59582,8.1549,7.34358
59626,8.06278,8.69573
60000,8.89051,8.16923
60013,8.81749,7.99807
60291,8.08725,8.06915
60479,7.34301,8.12474
60668,7.22433,7.15464
60829,8.08757,7.35523
61157,7.67329,7.97783
61268,7.96827,7.88991
61414,7.50195,8.59392
61700,7.73724,7.8298
61910,7.97455,7.36801
62014,8.17838,7.61823
62269,8.09189,7.37329
62572,7.96745,8.52962
62629,7.65932,6.97506
62854,7.05511,7.58227
63117,7.63007,8.60614
63289,8.38778,8.1698
63485,8.79347,8.91283
63681,8.19876,8.71844
63845,7.37513,8.0095
64114,8.08607,8.20339
64233,8.11204,8.18797
64466,8.54367,7.871
64618,8.0817,7.45004
64803,8.2347,6.73278
65021,7.4078,7.54432
65233,7.52457,7.52911
65532,7.65624,7.6603
65730,7.81906,8.32947
65905,8.03032,8.03494
66152,8.06993,7.63377
66305,8.28418,8.86913
66514,8.49807,8.09728
66767,7.71863,7.62782
66905,9.57577,7.7289
67175,7.76481,7.66667
67248,7.82609,8.23226
67544,7.13546,7.86744
67782,7.78892,8.09996
67917,7.0693,7.7407
68084,7.89667,8.51412
68223,6.763,7.64846
68457,7.32327,7.63001
68631,7.84663,8.0811
68846,7.04596,7.96749
69120,7.72194,8.22549
69344,7.31997,7.98453
69442,8.28928,7.73903
69727,7.31654,7.3732
69939,7.77161,7.7376
70079,7.79282,6.99308
70214,7.69752,8.65438
70420,6.45541,7.4436
70788,7.02014,7.53613
70928,7.3357,6.91129
71017,7.68238,7.90915
71316,8.03032,7.16616
71596,8.03985,7.93337
71789,7.67534,7.83382
71801,7.7998,7.81138
72145,8.37204,8.17425
72217,8.48869,7.28785
72537,8.24002,7.58251
72604,8.16584,7.48028
72814,8.63474,8.43264
73108,7.70511,7.60427
73220,7.62943,7.64117
73485,7.28147,7.81755
73795,7.52669,7.51254
73817,7.39085,7.59566
74079,7.56073,8.41509
74223,8.12624,7.35522
74451,8.53507,7.01563
74761,7.22752,8.14698
74950,6.98092,8.0347
75115,6.68944,7.90018
75270,7.16207,7.33265
75531,7.22982,7.6629
75612,7.98687,7.41089
75814,6.91527,7.53497
76130,7.61517,7.78997
76388,7.41788,7.80194
76405,6.89993,8.26568
76743,7.44381,7.70778
76802,7.35005,7.16599
77198,7.05261,7.28407
77270,8.46796,7.49601
77470,8.30868,7.63907
77729,8.07764,8.32093
77807,8.28464,8.19941
78182,7.09574,7.64823
78392,8.1541,7.95486
78435,8.02077,8.33786
78696,8.06747,7.7338
78941,8.29694,7.88358
79093,8.4497,8.18479
79224,6.90007,8.21106
79512,7.03466,7.27535
79708,7.30633,7.95248
79946,7.36199,8.22236
80099,7.76169,8.3189
80290,7.7473,7.81647
80406,8.69111,7.97448
80612,9.21483,7.94473
80960,7.98616,7.31109
81025,7.5584,8.12057
81357,7.83213,7.22504
81414,8.10818,7.95813
81774,7.68736,7.03739
81906,7.70991,7.59777
82066,7.23958,8.03395
82294,8.25206,7.92807
82434,7.30075,7.68478
82653,8.28161,8.23963
82997,8.1624,7.49215
83194,7.76967,7.81172
83231,8.52667,7.88557
83449,8.70914,7.79361
83674,7.73745,8.45045
83835,7.81683,8.2705
84156,7.18814,7.73505
84263,7.98655,6.85876
84475,7.1099,7.55106
84727,7.70109,8.10189
84956,8.61574,8.49487
85060,8.10605,8.45171
85377,7.10702,8.24753
85503,7.32387,8.35868
85694,8.1757,8.22201
85858,7.3873,7.81984
86166,7.43293,7.38498
86274,8.23012,7.24924
86414,7.806,7.76884
86796,8.35134,8.13027
86814,7.9019,6.89148
87155,7.89329,6.60725
87304,7.27144,7.2309
87456,7.6299,7.40977
87687,7.31883,7.82445
87977,8.54557,7.87485
88044,7.2939,7.92292
88257,7.55789,7.51923
88546,7.65505,7.93829
88611,7.35623,8.30796
88896,7.50594,8.36134
89025,6.99315,8.67592
89381,7.72509,8.15561
89560,7.99845,7.9923
89649,7.70614,8.67099
89802,8.48438,7.4565
90108,8.51689,7.92312
90221,8.35722,7.886
90569,7.95347,6.70092
90797,7.37844,6.68649
90835,7.46112,7.23879
91162,7.9697,8.04626
91351,7.55411,8.16848
91499,7.65742,7.60929
91797,7.53959,7.42072
91992,7.29026,7.70264
92120,7.36506,7.43244
92389,7.47347,7.15102
92568,7.9929,7.21277
92665,8.10931,7.42773
92831,7.93295,7.10938
93067,6.81164,7.29472
93203,7.19027,7.7973
93578,8.17695,7.30338
93773,8.08215,7.64948
93826,8.23124,7.45532
94189,7.36799,7.79337
94271,7.79897,7.031
94409,8.80204,6.83927
94720,8.17313,7.68864
94993,7.26726,7.25596
95003,7.45,6.86312
95315,6.79604,6.82546
95550,7.22498,7.74371
95619,8.38777,8.16484
95851,7.32242,7.45773
96067,8.73121,7.57343
96348,7.92313,7.61074
96464,6.87549,8.54799
96686,7.68576,7.50532
96983,7.61442,6.72735
97075,7.06867,9.23654
97358,7.8234,8.81519
97428,7.23286,7.95345
97607,7.68271,7.92281
97982,7.83711,6.81585
98181,8.04174,7.19824
98218,7.86583,7.09925
98590,8.04643,8.26292
98746,7.32651,6.99203
98821,7.90496,7.60593
99113,8.25013,7.80015
99290,7.69135,7.98041
99549,7.76024,7.71723
99664,8.00704,7.58519
99946,8.20793,7.28308
100057,6.96998,8.59982
100346,7.1881,7.72789
100509,8.02365,7.09092
100687,8.60418,7.54518
100832,8.44111,8.22484
101114,8.01214,7.86036
101272,8.03041,8.19443
101463,8.12866,6.87462
101769,8.45121,7.20751
101869,7.65557,7.67758
102041,7.12335,7.60668
102223,9.06909,7.514
102525,8.19481,8.12322
102740,8.40445,7.04553
102811,8.5812,8.362
103084,7.46904,8.7964
103344,6.89777,8.00049
103507,6.95131,7.74327
103688,7.2613,7.70023
103913,7.43769,8.22786
104194,7.28068,7.95416
104293,7.33488,7.75169
104537,8.52223,7.3108
104786,7.80831,7.98572
104925,8.25698,7.0223
105018,8.54997,7.09112
105357,8.82903,7.40817
105447,7.63271,7.33735
105644,7.94152,7.17558
105839,8.0542,8.23689
106065,7.44004,7.08574
106279,8.17355,7.98962
106536,8.02571,7.84943
106722,8.14025,7.75419
106931,7.56261,8.17805
107162,7.5982,8.13672
107287,7.54365,7.19623
107526,7.49069,7.91501
107667,7.46746,7.17054
107861,7.16015,8.57625
108151,8.26595,7.30725
108218,7.57313,7.74427
108458,7.59356,7.42323
108788,7.13081,7.43597
108895,6.95049,7.86019
109078,7.90865,7.61217
109309,8.10901,8.34051
109545,7.8408,7.08165
109675,8.01758,8.11185
109915,7.31744,6.581
110174,7.35938,7.13388
110225,7.31803,6.80765
110527,7.74186,7.47586
110691,7.98576,8.85719
110880,7.9773,7.45898
111089,7.97717,7.3953
111368,7.50156,7.00308
111460,6.95442,6.93383
111649,8.28988,7.21906
111884,7.60311,7.05235
112071,8.20057,7.34579
112230,7.06159,7.96656
112475,4.63743,7.77266
112685,4.33275,7.56098
112835,6.70376,8.90117
113051,7.50317,7.70357
113294,7.40102,7.65027
113407,7.64831,7.62719
113774,7.92599,8.2042
113893,7.68265,7.77526
114185,7.49475,8.00977
114358,7.50378,7.48654
114413,8.02458,6.94298
114749,7.81208,7.89188
114923,7.36018,8.24216
115123,7.69346,8.37242
115255,7.48894,6.92263
115465,7.82948,7.51541
115602,7.64478,7.22679
115924,8.7754,7.56987
116114,8.05417,8.44644
116249,7.73837,8.20801
116586,8.76011,8.20866
116636,8.01228,7.23334
116971,6.57822,7.04979
117094,7.07726,7.67728
117311,7.90297,7.90966
117476,7.41438,7.65366
117635,7.31496,6.94023
117952,7.86155,8.34054
118107,8.53868,7.99783
118241,8.5524,7.58665
118583,7.35437,7.44491
118700,7.53912,8.28784
118868,8.20593,7.52052
119068,7.5869,8.11395
119383,8.22512,8.69288
119589,7.19309,7.45136
119615,7.43951,8.17558
119803,8.0278,7.71036
120086,8.20089,7.72013
120217,8.56985,7.44986
120467,7.3387,8.09243
120623,7.90118,7.72927
120807,8.55109,8.23313
121041,7.71203,8.5279
121332,7.34555,7.75601
121567,7.83144,7.49038
121720,8.32764,7.49663
121900,7.61405,7.10969
122029,7.39573,7.13383
122367,7.85666,7.4104
122470,7.95245,6.89652
122667,7.28722,7.70717
122975,7.37597,7.02473
123061,7.46507,6.59511
123311,8.42279,7.49548
123589,7.62911,8.05638
123743,7.10758,7.48913
123910,8.07985,8.69209
124198,7.85065,7.04231
124339,7.5301,8.55066
124417,8.3184,7.76807
124645,8.17285,8.12343
124932,7.39033,8.28831
125078,7.02827,8.30991
125240,7.95656,7.34769
125406,8.16869,7.62443
125702,7.79771,8.60357
125826,6.82114,7.03797
126015,7.3522,7.62883
126339,7.51191,7.30751
126520,7.46837,7.13591
126740,6.81786,7.58597
126856,7.8165,7.26228
127142,7.52777,7.96123
127256,7.90797,7.43722
127433,8.32053,8.78039
127739,7.52343,7.86819
127914,8.29727,7.06502
128200,7.3294,7.57442
128267,7.12412,7.55111
128544,7.91152,8.40374
128704,6.76218,7.76172
128885,8.03258,7.60959
129167,8.33933,8.12102
129355,7.83741,8.34897
129548,7.47891,7.68245
129751,6.96265,7.68294
129960,7.19773,7.9012
130134,8.55683,7.35
130234,7.25839,7.60741
130569,7.95483,7.54993
130732,6.85106,8.15243
130872,8.02822,7.31977
131044,7.5644,7.37251
131245,8.2427,7.4004
131573,7.47889,7.59225
131732,8.07623,7.84171
131947,7.53737,8.59391
132123,7.78089,8.40331
132276,7.66511,8.53703
132577,8.39936,6.94922
132612,7.23104,7.80033
132812,7.20483,7.75916
133183,8.58881,7.14265
133290,7.8562,7.56816
133570,7.64306,8.23823
133625,6.8644,7.64443
133861,7.85574,8.06285
134055,7.865,7.5923
134225,7.19469,7.401
134448,6.97596,6.88756
134698,7.9785,7.66844
134846,8.22778,7.04446
135032,8.53918,7.1436
135299,8.11657,7.06373
135470,7.86613,7.567
135661,7.92336,8.15537
135963,7.93317,7.76988
136138,8.1001,7.69553
136256,8.41953,7.66142
136511,7.11019,8.86494
136656,8.19881,8.30449
136822,7.81589,7.77605
137001,7.5286,7.901
137296,7.02917,8.40156
137548,7.88206,7.70876
137665,7.73672,7.73035
137858,8.43716,7.30934
138132,7.91252,7.22169
138237,8.11796,7.6014
138438,7.57206,8.58725
138682,8.35228,7.9886
138917,8.32718,7.29768
139081,7.5432,7.25825
139266,8.07985,7.38603
139408,7.17755,7.8137
139709,8.14454,8.56971
139921,7.64696,8.5694
140051,8.00866,8.46544
140220,8.25622,7.49376
140477,8.15193,6.64899
140656,7.6053,8.28099
140998,6.73643,7.3738
141010,7.29594,7.37155
141250,7.70925,7.63188
141401,7.33562,8.01854
141697,7.86317,8.59686
141943,7.07789,8.86443
142073,7.00968,8.19795
142232,7.82248,7.64247
142533,8.18695,8.43608
142642,7.68915,7.63373
142941,8.17803,7.58892
143170,7.28889,7.30223
143308,8.2852,8.32452
143583,7.88356,7.88076
143642,7.62648,8.48121
143969,7.22784,8.2136
144190,7.81521,8.99059
144393,9.14734,7.28709
144508,8.94757,8.6289
144671,7.42461,8.14771
144886,7.17133,7.71989
145160,8.01133,7.29121
145273,7.48842,8.08026
145595,8.00713,8.82938
145729,7.25585,8.36039
145951,7.88921,8.42437
146007,8.13011,7.5253
146253,6.78564,8.85926
146467,7.59604,8.40705
146742,7.80673,7.69018
146926,7.12277,7.60925
147160,8.1522,8.16566
147391,8.60041,8.11038
147487,7.73818,6.96166
147623,7.97642,8.42357
147906,7.84379,8.91517
148119,8.22894,7.85483
148392,8.60169,7.26519
148495,8.67397,7.15347
148679,8.0951,7.4601
148952,7.39169,7.44298
149075,7.43616,8.55049
149299,7.42451,8.66619
149532,6.87302,8.16589
149771,7.17129,8.23475
149941,6.74454,7.5461
150049,7.59137,7.43666
150300,6.56418,7.92071
150563,6.59261,7.80118
150676,6.36058,7.96345
150823,7.41336,8.6165
151051,8.00178,8.37946
151220,8.32498,8.11443
151535,8.59948,8.69472
151683,8.36446,6.63227
151855,7.32639,8.6109
152196,7.7049,8.77858
152223,6.9498,7.64777
152525,7.52312,7.43807
152661,8.46132,7.48564
152838,8.16646,6.46018
153096,7.75794,6.9367
153345,7.82658,7.12863
153492,8.1657,7.44468
153713,8.13989,7.658
153854,8.01727,8.24262
154033,8.09629,7.63435
154208,7.49485,7.45519
154450,8.22301,7.48837
154696,7.76923,7.75257
154876,8.32094,7.20675
155090,7.93308,7.43772
155344,7.7294,8.18861
155537,7.96826,8.78552
155602,8.60643,8.13148
155997,8.51546,7.84331
156074,7.85234,7.58131
156378,8.16379,7.04774
156527,7.78707,7.64156
156699,7.51089,7.35301
156822,7.19727,7.86214
157135,7.8515,8.5519
157374,7.73877,7.5628
157529,7.63798,7.31016
157695,7.62616,7.39898
157893,8.22418,8.07019
158120,8.55898,8.44136
158376,7.63326,7.81536
158485,7.22831,7.47105
158762,8.25983,7.56263
158962,8.5527,7.6263
159118,8.63819,6.98981
159322,7.47018,8.07606
159577,7.20286,7.67623
159740,7.39334,6.95489
159854,7.35457,8.17775
160019,7.89875,7.69635
160326,7.60689,7.76999
160472,7.69979,7.77994
160766,6.72801,7.57582
160922,8.24228,7.67348
161140,7.50684,8.39426
161315,7.67605,7.74219
161408,6.93473,6.81024
161646,8.09352,6.78455
161818,8.37761,7.30866
162200,7.30066,8.07066
162342,7.28952,8.14514
162576,7.8181,8.09152
162753,7.91915,7.75996
162969,8.30413,7.70532
163042,7.9179,7.94098
163323,6.76355,8.00033
163583,7.69476,7.02834
163701,7.96172,7.18235
163816,7.9893,7.2727
164154,8.10915,7.19303
164228,8.19653,7.31201
164436,7.46916,8.54983
164758,7.71806,7.9932
164834,8.12718,7.66183
165173,7.22957,7.30599
165317,7.48253,7.99062
165521,8.08257,7.63329
165706,8.46786,7.92906
165996,7.9654,6.92589
166144,7.91636,7.00182
166370,7.51845,7.73538
166442,6.92427,8.00966
166703,7.19413,7.56746
166849,8.65828,8.68832
167099,8.26795,7.77425
167341,7.94424,8.3949
167434,7.73986,7.08653
167750,7.56585,7.18301
167910,7.83724,6.92668
168038,7.47992,6.77975
168362,8.66803,8.24752
168587,7.76754,7.89337
168746,7.07644,7.29122
168882,7.29366,7.12492
169015,7.43058,8.27662
169245,7.55288,7.33882
169579,8.03743,7.67318
169632,7.90175,7.88996
169867,8.36619,7.43883
170170,7.082,8.08205
170324,7.32113,7.82292
170527,7.44848,8.58032
170754,7.29597,8.08693
170867,7.27173,7.04106
171141,8.22648,7.77029
171372,7.69248,7.57643
171420,6.62388,7.84356
171711,6.84187,7.85824
171935,7.07664,8.23847
172055,6.96356,9.44632
172273,8.73964,7.9989
172465,8.31831,8.00681
172658,8.52776,7.32395
172946,7.59756,7.87572
173190,7.92194,7.24716
173324,6.96472,7.41534
173496,6.80559,7.63546
173625,7.4035,8.25843
173990,8.07466,7.68146
174025,7.6909,7.30973
174346,7.16423,7.43147
174560,8.35662,7.27197
174677,8.28833,7.50285
174920,8.58778,7.47826
175057,8.03794,8.18901
175362,8.65124,7.47246
175566,7.50145,7.45723
175800,8.01917,7.18027
175992,8.978,7.21675
176192,7.09955,7.5381
176319,7.4979,8.10783
176547,8.16981,7.44269
176667,7.52284,8.20333
176823,7.83165,8.41367
177027,7.10439,7.67339
177262,7.92954,8.02924
177469,8.54411,7.44261
177786,9.41376,7.39088
177947,7.21495,7.61359
178028,7.70562,7.4114
178317,7.25692,8.31338
178512,7.6135,7.59536
178766,6.56538,8.27357
178874,7.48188,7.10554
179043,8.07175,7.58682
179218,7.3755,7.39174
179576,7.62513,7.18936
179692,8.26373,7.66141
180000,8.95103,7.37386
180004,7.94307,6.90161
180263,7.25392,8.04526
180402,8.34947,7.5459
180641,7.6603,8.17812
180927,7.80992,7.71975
181185,7.11733,8.00531
181263,7.46263,7.6725
181482,6.93662,7.71241
181728,7.56949,9.01018
181910,7.74334,7.53273
182034,7.68042,7.5233
182395,6.59324,7.25474
182518,7.21082,7.98091
182650,8.03166,7.80182
182852,8.37553,7.93617
183041,8.7256,7.19094
183376,7.81906,7.55639
183445,7.82225,8.14579
183788,7.83794,7.32026
183929,7.11814,7.45801
184076,7.6307,7.97634
184380,8.4348,8.16741
184493,7.3642,7.88087
184728,7.68804,7.28155
184959,7.70445,7.76894
185053,7.47146,6.55045
185317,7.66314,7.6754
185512,7.06398,8.23273
185763,5.58784,7.67493
185933,7.24602,8.11961
186106,7.25809,7.10943
186276,7.79349,7.51385
186508,8.31259,7.1134
186744,7.57751,7.51656
186936,8.15455,7.80317
187117,6.90496,7.95155
187380,7.83671,9.09732
187544,7.84063,8.31653
187702,8.36388,7.31704
187889,7.77476,8.19848
188173,8.8833,8.54383
188320,8.30645,7.18784
188569,8.03963,6.93838
188701,7.25045,7.53127
188942,8.27871,7.36994
189051,7.89971,7.94127
189315,7.88533,7.53229
189513,8.02306,9.15334
189627,7.90955,8.93658
189905,8.3436,8.10831
190019,7.68529,8.06672
190364,8.21113,7.46984
190595,8.36684,7.17632
190737,7.64578,7.69207
190801,7.46463,7.75123
191179,8.29388,7.53569
191351,8.3297,7.64942
191403,8.09671,8.31579
191790,8.22578,7.91267
191876,7.74859,7.92296
192014,7.21698,8.94094
192224,7.54908,9.04061
192462,7.65846,7.61864
192755,7.47836,7.87952
192841,8.25026,8.20366
193111,6.73886,7.7522
193282,6.83333,6.41242
193451,6.97741,7.58904
193609,7.1706,7.67577
193963,7.2279,7.48896
194143,7.71128,7.83058
194269,8.69666,7.38758
194583,8.12695,8.32739
194774,7.68654,7.59217
194811,7.62957,7.74872
195153,7.27636,7.44073
195384,7.38593,8.27296
195514,7.04386,7.92573
195771,8.62928,8.23462
195993,7.63514,8.17045
196163,8.20567,8.33401
196259,9.31705,7.68701
196545,8.52086,7.75599
196684,8.54513,7.09491
196896,8.08075,7.03182
197157,8.22937,7.38278
197214,7.83497,7.98
197532,8.13935,8.53328
197776,6.88995,7.86566
197867,7.60228,7.22129
198087,8.13376,7.74565
198345,7.53416,7.93622
198522,7.87944,7.77
198763,7.87491,7.86484
198858,8.36444,7.41592
199026,8.5641,7.95527
199269,6.87378,7.72974
199432,8.15551,7.559
199763,8.14816,8.04462
200000,6.08514,6.24345
