id,x,y
29857,6.98002,8.80235
30114,8.27508,8.37217
30251,7.23237,9.28135
30528,8.18061,7.72121
30733,7.10092,8.12916
30843,8.11502,9.3967
31026,8.23811,8.13318
31204,8.45227,8.26173
31507,8.32886,7.90957
31731,7.60928,7.07916
31904,8.20016,8.04179
32120,8.25229,7.55443
32370,8.18852,6.45578
32505,8.14524,7.21608
32643,7.87543,7.55733
32913,7.84818,7.46125
33123,8.1086,6.65243
33321,8.47925,7.97676
33559,7.87553,7.53908
33693,8.016,6.27906
33865,8.81916,6.64007
34006,8.10145,7.56731
34272,7.76497,7.4782
34431,8.25993,9.34363
34787,8.18107,9.02217
34850,8.61243,8.3885
35111,9.99516,8.39485
35234,9.11422,8.66799
35505,8.87616,8.13002
35780,7.56096,7.42413
35849,8.73373,6.39793
36186,8.7215,7.74096
36272,8.03755,7.94742
36498,8.13367,8.33067
36784,7.74586,7.15814
36902,7.06884,7.45397
37031,7.12999,8.272
37255,5.75101,7.55877
37596,5.97716,7.99573
37648,6.54812,7.82529
37903,8.22295,8.01982
38193,8.44601,7.86005
38376,7.81538,8.71972
38539,7.76492,7.86757
38800,7.42894,5.83798
38976,7.91735,4.16092
39090,7.68375,2.06696
39363,7.99656,2.31078
39432,7.00251,4.126
39696,8.51581,3.86219
39983,9.63189,4.66005
40076,7.51087,4.57056
40400,7.65436,6.49254
40563,6.94094,7.55847
40686,8.03407,6.84827
40899,7.86092,7.53366
41063,7.42525,7.73672
41321,7.01037,6.74169
41451,7.85592,8.38365
41792,8.20189,7.04842
41997,8.92131,7.70507
42030,7.71176,8.4202
42225,7.63399,7.52545
42584,9.07342,6.6485
42734,8.71355,8.18365
42811,7.97779,8.60122
43075,9.48099,7.82927
43209,9.66844,7.1925
43404,8.69094,7.77874
43673,7.92364,7.98579
43984,7.65682,8.33768
44141,7.10613,7.54083
44224,7.85909,8.61197
44481,8.2292,8.11042
44690,7.37972,6.58238
44871,7.37038,6.05838
45095,8.27121,7.54093
45368,10.096,7.3438
45566,9.4591,7.52121
45605,10.0811,8.0281
45900,9.57191,6.85601
46170,8.31265,4.83711
46310,8.78028,5.64743
46476,7.40978,6.52752
46700,7.29791,8.357
46859,8.84118,7.87318
47005,8.06446,9.67278
47394,7.75635,8.80182
47432,8.62695,8.90173
47655,8.54116,7.63293
47997,7.48826,7.72058
48178,7.82764,7.68466
48201,9.98956,7.59089
48516,8.32062,7.27147
48720,7.29785,6.94654
48838,7.21133,7.32278
49048,8.07163,7.27945
49373,8.23344,7.88519
49557,7.92871,8.98636
49725,7.99229,6.72181
49871,8.45266,7.91572
50180,8.40611,8.86223
50266,8.37158,8.5501
50404,8.38955,7.51728
50754,7.80155,7.7598
50801,8.16703,9.39837
51150,7.32354,9.7222
51246,8.52733,9.12654
51472,8.8166,9.85733
51634,8.09066,9.29417
51898,7.63447,10.1555
52065,9.1615,8.41701
52398,8.94908,8.34962
52462,8.95283,8.94
52622,9.64993,8.00851
52940,8.08844,8.43791
53106,7.24587,7.55906
53313,7.59391,8.4633
53520,7.23099,7.93256
53610,7.78851,8.80482
53814,8.5843,9.09366
54131,8.75853,8.5313
54377,8.42542,7.66356
54525,8.37422,7.36009
54622,8.71796,7.10951
54842,9.51437,8.53993
55193,8.04441,7.52856
55203,7.8614,6.63491
55548,7.10708,7.32549
55734,7.05777,6.85879
55996,6.94558,7.28136
56009,7.32166,8.21438
56202,8.07383,8.43139
56483,8.01907,7.27846
56603,8.65628,7.87373
56959,7.64227,8.63518
57041,7.9005,7.04957
57338,7.24444,8.48683
57466,7.24521,7.65978
57695,9.34002,7.68925
57847,8.68895,7.16906
58197,8.79846,6.43808
58263,8.8004,5.86887
58488,9.18838,6.47276
58690,8.50505,6.96162
58892,7.97217,8.28169
59041,6.46428,8.43225
59269,7.76246,9.28857
59489,6.69718,7.88727
59713,8.08671,8.25135
59814,8.22912,8.45869
60176,8.65332,8.01132
60248,9.08141,7.74682
60418,8.72483,6.89912
60746,9.10704,6.63926
60988,9.71039,7.62693
61141,10.0347,7.58926
61233,9.62599,7.98469
61466,9.15857,7.30786
61651,8.01743,6.59838
61833,8.40025,7.21795
62073,7.78725,7.71799
62201,9.75656,8.30727
62416,9.43245,8.42373
62799,8.38345,9.8001
62804,7.70895,8.78877
63047,8.00863,9.21334
63391,8.38079,7.81824
63453,8.05757,7.32463
63648,8.11059,7.63438
63984,7.94684,8.50166
64139,7.64943,8.46367
64362,6.97152,7.17098
64491,7.40305,6.62971
64616,8.76909,8.6031
64960,7.3944,9.60463
65192,7.94946,8.4217
65350,7.53357,7.90156
65443,8.68138,7.87414
65797,8.55306,7.60794
65904,9.08107,9.12265
66115,7.9527,7.91294
66242,9.54649,8.5887
66418,9.13603,7.99376
66685,7.84226,8.27693
66842,6.87761,8.53902
67154,7.86569,7.18176
67212,7.66425,7.91198
67569,6.76641,7.80292
67758,8.4561,7.72911
67860,8.53485,7.68463
68137,8.21118,7.27999
68380,7.88135,8.10391
68558,7.89429,8.03936
68619,7.07583,8.6669
68848,8.17211,7.07465
69124,7.09876,8.9441
69233,7.05456,8.89824
69555,8.01732,9.11986
69615,6.86715,8.31004
69944,7.3634,8.60164
70059,7.50363,8.20489
70251,8.61085,7.10358
70575,8.42468,8.12674
70610,8.3782,8.68653
70887,7.40389,8.28737
71094,6.8578,7.37538
71375,7.16923,8.27026
71463,7.17375,8.0715
71644,6.58086,6.91536
71955,5.92346,7.00774
72152,7.20553,7.35758
72234,7.54607,8.07117
72452,7.05529,7.76638
72712,7.40415,9.23322
72967,7.44412,8.62333
73135,8.10615,7.65792
73318,8.6356,8.14834
73404,7.86733,6.98508
73778,7.62918,8.21765
73936,9.30042,9.32075
74092,8.43985,9.92487
74255,9.76246,7.1046
74420,7.89332,7.41149
74706,7.97637,7.48885
74962,8.00973,8.43381
75066,7.87141,8.98619
75350,8.70641,7.92806
75583,8.19241,6.9636
75743,8.15589,8.73899
75894,8.82217,9.18848
76184,8.23833,7.83854
76265,8.4591,7.89959
76548,8.48083,7.78205
76741,7.64257,6.76088
76887,7.91613,6.77452
77024,7.7312,7.69332
77327,7.88213,8.43252
77469,6.93616,7.96172
77667,6.92509,7.53216
77996,7.95556,6.58012
78040,8.24969,7.16004
78346,8.48929,7.04313
78515,8.7981,6.84502
78606,7.32961,8.24096
78811,7.56538,8.94013
79012,7.7472,9.10347
79326,8.28366,8.78697
79577,8.12208,8.81725
79707,7.11572,8.4293
79925,8.90421,7.46468
80185,10.061,8.53662
80384,8.56961,9.28138
80487,7.06887,10.0001
80653,7.51947,9.65211
80822,8.64263,9.44785
81065,8.02626,8.2329
81299,7.28151,8.46224
81515,6.76961,7.98015
81616,6.83605,7.78161
81838,6.9865,7.60272
82135,7.13242,7.43526
82309,6.49575,7.27086
82495,7.20525,6.68893
82794,7.27553,7.72469
82980,8.10201,6.93781
83030,7.5237,6.71629
83365,7.38793,8.0052
83486,8.08196,8.12653
83795,8.39537,9.26606
83992,9.0572,9.415
84122,9.09942,8.59959
84301,8.58495,8.50323
84422,8.85645,7.25848
84662,8.76911,8.22326
84956,6.97349,9.25011
85045,7.61054,9.25646
85369,8.15984,7.03148
85510,8.0803,7.62784
85668,7.68428,7.57203
85870,7.93079,7.77618
86132,6.45208,7.43702
86340,8.32635,8.30274
86582,8.65144,9.40338
86634,7.71375,8.80841
86883,7.38003,8.16479
87101,6.91806,8.60661
87250,7.53478,6.52844
87574,7.3684,8.52825
87735,6.89544,8.2626
87993,7.09364,9.22111
88003,6.89168,9.2305
88281,8.32367,7.52124
88529,9.10841,7.28882
88647,6.96894,7.54699
88993,7.70095,7.66178
89081,7.37047,7.71979
89206,7.26911,7.47436
89443,6.97769,7.65146
89676,7.23689,7.5417
89970,7.57186,7.44352
90146,8.25265,6.32837
90266,6.90452,7.68362
90563,7.05593,7.91672
90615,8.51682,7.77542
90917,8.75313,6.97626
91011,8.36767,7.89318
91381,8.12553,6.75822
91493,7.87078,5.89946
91754,7.38636,6.13581
91806,7.69143,6.75159
92118,7.17315,7.21221
92265,7.51814,7.5145
92506,7.24108,7.89177
92646,7.66723,9.07903
92921,8.40695,9.60864
93105,8.70309,8.82328
93269,7.07104,7.83894
93461,8.09675,9.58106
93619,7.83267,7.1076
93814,7.52598,8.06295
94148,9.21407,8.01957
94353,8.57414,7.56617
94587,7.259,8.74238
94659,6.97242,8.49258
94832,6.81566,8.89316
95118,7.1828,8.39692
95324,7.93338,8.27365
95494,7.20649,7.26281
95614,7.42977,7.26932
95915,7.96761,7.52878
96127,7.93881,7.32073
96251,8.48546,7.91063
96589,7.45647,7.47806
96748,6.9813,8.56689
96971,8.01461,8.51597
97054,8.12284,8.68052
97374,7.14771,9.96321
97556,7.73736,9.99429
97620,6.70404,7.70753
97912,6.98406,8.24675
98161,7.90572,7.38969
98299,7.56179,9.3143
98459,8.22165,8.01036
98675,7.61095,8.52654
98923,8.62297,7.88934
99085,8.1421,7.72842
99248,8.2146,6.62524
99420,8.52661,7.67937
99737,9.22046,7.72187
99985,7.89963,8.62115
100131,7.96349,8.4283
100301,7.83099,8.25912
100491,7.28397,9.06943
100658,7.94849,8.57875
100862,8.46593,8.05193
101035,7.98175,8.50027
101376,8.89358,8.27966
101405,7.44223,6.2152
101657,7.72918,8.02098
101892,8.1699,7.97186
102091,7.83454,7.53063
102288,8.93802,7.73257
102595,8.04977,8.57687
102790,7.53094,8.1031
102889,7.33724,5.99444
103060,7.51568,6.91979
103342,7.92346,7.3578
103502,8.05685,7.90279
103730,7.49258,7.66887
103801,8.08038,8.73869
104162,6.52297,8.30955
104354,8.17279,7.95258
104466,8.78371,8.58062
104620,7.79675,6.56112
104916,7.89544,8.01933
105182,9.06105,7.71766
105224,8.00365,8.31265
105422,9.924,8.02109
105775,9.25707,7.71767
105872,9.51262,7.39975
106174,8.13254,8.49591
106253,9.01384,8.74205
106579,7.80469,7.759
106766,6.88775,8.10384
106858,6.67162,8.44382
107087,7.12095,7.35648
107207,8.87822,6.96524
107505,7.7331,7.68085
107632,7.45095,7.38607
107823,7.30242,8.11066
108094,7.55166,7.72034
108201,7.7018,7.71619
108436,7.49638,7.22836
108759,6.72876,7.11314
108868,7.23743,7.13369
109065,8.10572,7.42941
109224,9.01386,7.61541
109408,8.77897,8.02033
109741,7.76154,8.031
109910,9.17084,8.74311
110014,8.46835,7.84764
110331,9.11919,7.80574
110495,9.17247,7.86361
110687,9.12945,7.9911
110892,9.17147,7.3523
111049,9.32658,6.80054
111229,8.61905,7.3379
111518,9.54815,8.85022
111785,9.71034,8.29517
111868,8.80675,8.6007
112168,7.42132,7.40104
112292,7.63392,6.84062
112553,8.3681,8.63135
112612,8.72712,8.11817
112860,8.37972,6.60051
113082,10.0866,7.11524
113209,8.31024,7.54832
113599,8.03568,6.12963
113784,8.26431,7.56598
113865,8.30428,7.44401
114192,7.22574,8.64954
114242,7.43465,7.96337
114518,7.55565,8.17637
114743,8.24502,8.2063
114841,6.90015,7.47229
115020,7.77406,5.79135
115396,6.93544,7.70934
115594,7.31776,7.93704
115743,8.55904,9.20079
115896,9.11223,9.76459
116107,9.33936,8.12303
116229,9.87009,7.87628
116452,8.99444,7.16834
116606,9.53818,8.21665
116887,9.71395,8.17868
117070,8.99339,8.38202
117268,9.17657,7.6219
117460,9.10953,7.20016
117662,8.12017,8.34935
117868,7.53022,8.18243
118162,7.81747,7.70727
118201,7.94835,7.54937
118445,7.50397,7.97587
118784,7.50992,7.2268
118905,8.08074,7.74527
119002,7.15133,8.55697
119234,7.19681,8.02222
119539,6.24258,9.10836
119640,6.52504,6.96332
119856,8.33499,7.25805
120075,8.25968,7.71854
120232,7.06743,6.75272
120526,5.70586,7.85661
120716,4.82093,8.77223
120827,4.25897,8.65111
121025,5.94565,7.40177
121251,6.39765,6.91747
121442,7.75429,7.32598
121759,8.99779,6.89812
121991,9.92604,7.64926
122075,9.16358,7.69025
122355,6.36387,8.0637
122579,6.56379,6.81956
122618,6.905,6.88464
122875,7.38348,6.23473
123173,7.69742,8.22908
123385,8.92792,8.19008
123459,8.44749,7.32222
123742,6.84525,6.57842
123816,7.22532,7.64619
124137,6.55153,7.4824
124382,6.64885,8.34722
124569,8.48228,7.64401
124697,8.61132,7.59874
124819,8.2714,9.18743
125008,7.32643,9.88237
125353,7.52946,7.46201
125490,7.07338,7.42075
125717,8.68465,6.62039
125836,9.43263,8.36202
126027,8.1654,7.80512
126368,7.8435,7.74205
126468,8.34971,7.23903
126747,8.77083,8.36714
126806,9.07148,8.33067
127165,8.90713,8.02646
127218,8.99106,7.75277
127517,7.82635,7.56585
127657,8.32506,8.29934
127955,8.35482,7.93272
128089,8.00236,7.23458
128261,7.90655,7.97671
128432,7.08142,8.6673
128627,8.80379,8.28118
128877,8.68592,8.08151
129116,7.81913,8.74803
129327,8.7689,9.76857
129507,7.60719,8.40477
129681,7.5029,9.97591
129877,7.19286,8.17316
130145,6.42848,7.66017
130223,7.44797,6.97297
130442,7.98099,7.1758
130670,7.85472,7.01734
130897,7.72822,7.90485
131139,7.1659,7.20334
131373,7.37563,6.757
131423,6.84099,7.59452
131729,6.22988,7.6277
131862,6.99664,8.18548
132113,7.93257,8.62802
132292,7.72906,8.95384
132431,8.639,8.59714
132743,6.97196,9.16978
132839,7.62127,8.76478
133052,6.92314,8.89931
133230,7.71355,8.19039
133467,7.7108,8.87123
133749,8.61742,8.1647
133912,8.19482,8.04544
134118,8.0563,7.88141
134322,7.47842,9.26078
134497,6.19068,9.08395
134623,5.89859,8.00258
134875,6.86896,8.31205
135020,7.25043,6.72985
135332,8.28573,7.80015
135403,8.03066,6.38113
135790,6.27944,8.10428
135809,6.58877,7.70942
136122,6.83047,8.60772
136393,7.32111,8.02207
136586,7.79029,7.04439
136738,7.51159,7.13615
136814,7.93658,6.58906
137118,7.54506,7.11901
137325,8.66355,8.15932
137566,7.22499,7.77645
137612,7.69804,7.66708
137858,8.52491,8.72955
138008,7.49292,8.04887
138373,9.25833,8.07809
138567,8.91998,7.30625
138643,8.8086,7.51925
138842,9.76637,6.8299
139178,8.0548,7.16295
139299,8.28352,8.86086
139448,7.70457,8.57146
139665,8.12813,5.80417
139952,7.67138,7.29582
140043,7.65326,7.28758
140355,7.23956,8.16449
140507,8.1432,8.367
140754,9.72746,7.86971
140950,8.88317,8.19248
141016,8.12979,7.99539
141232,9.1515,8.91898
141437,8.93331,7.28777
141653,8.85681,6.87513
141822,8.48014,8.00242
142190,8.89756,6.91676
142382,8.58011,9.01757
142511,8.18907,7.38515
142764,8.40636,6.62049
142907,7.34072,8.43587
143018,7.35894,8.52436
143320,7.01202,8.45653
143583,7.29477,8.95351
143790,7.08786,8.35548
143868,8.39716,8.0994
144079,7.01235,6.94412
144288,7.94055,6.73278
144468,8.49709,6.7666
144774,8.25302,7.34247
144983,7.82327,6.41577
145042,7.1987,6.92567
145339,8.18746,7.35515
145539,8.06703,7.31596
145683,7.78006,7.67243
145911,8.24573,7.42547
146164,9.5513,7.85162
146224,10.085,7.8284
146536,7.87432,8.28514
146620,7.91008,8.66087
146984,7.46574,7.58687
147200,6.63746,8.58303
147366,7.31661,8.30774
147451,7.28191,7.66263
147647,9.49072,7.47499
147972,9.65982,7.38569
148122,7.76262,6.71499
148305,7.69603,7.18474
148409,6.52997,6.86874
148757,8.6141,7.34156
148839,7.75805,6.48084
149064,7.49808,6.85716
149317,6.68322,7.19731
149535,7.6555,6.81223
149732,8.67887,7.10417
149986,8.24516,7.39297
150189,7.64861,7.21961
150398,9.28168,7.38186
150441,7.5054,7.66224
150648,8.09374,8.31407
150860,9.13184,8.36141
151193,8.27202,7.67597
151329,8.6253,8.07726
151517,7.09805,7.72694
151691,7.31754,8.03456
151872,7.47053,7.91021
152011,8.29116,8.5309
152331,8.22643,9.39885
152580,7.51971,9.20586
152797,7.89376,8.66664
152855,7.32863,6.78238
153064,7.41581,6.69762
153234,7.90977,7.17152
153533,7.29483,8.66637
153796,6.93846,10.0653
153940,7.19796,8.13406
154114,7.70836,8.49564
154216,8.57459,7.78992
154528,8.33073,8.7626
154781,8.38124,9.27497
154851,8.44954,8.74
155133,7.74043,7.18293
155294,6.72552,7.83062
155431,6.98255,7.67697
155704,8.12714,6.80413
155846,7.16557,7.60964
156153,8.02836,8.53543
156320,7.72274,7.57971
156547,6.68062,7.98123
156783,8.17,6.79051
156911,9.57909,7.086
157108,9.20538,7.54469
157398,8.83589,7.34165
157561,8.43815,7.93225
157696,7.86811,7.23377
157981,7.51112,7.62529
158018,8.83583,7.17155
158318,8.79732,8.17136
158431,9.19685,8.13574
158787,9.3813,7.99396
158867,8.83537,8.12467
159110,7.16396,8.83196
159202,7.19134,7.69837
159556,5.24635,7.51804
159692,4.71168,8.37711
159960,6.81678,8.90695
160147,6.83082,8.39551
160351,7.70913,7.12771
160532,7.82696,7.18142
160703,8.6848,6.66713
160937,8.96222,7.52966
161175,7.84156,7.72146
161335,8.72551,6.54883
161450,8.41143,7.08836
161763,8.70882,7.11512
161809,9.68188,7.21159
162014,8.59788,7.67232
162324,7.39951,7.52169
162480,7.21753,7.89317
162723,7.69981,8.17185
162942,7.85981,8.18696
163146,7.34228,8.22822
163219,7.21285,8.63702
163505,7.83489,9.40499
163726,7.98629,8.7637
163981,8.20935,9.10662
164084,7.14894,7.62102
164308,6.81768,7.03587
164585,7.42063,8.61925
164654,7.79557,7.99374
164979,8.19338,8.31672
165159,9.03014,7.25962
165381,7.94993,7.17031
165545,7.42777,6.54318
165644,7.47921,7.6695
165897,7.34265,7.44997
166171,7.48055,7.44378
166358,7.33771,5.56608
166547,7.39147,7.05132
166672,6.85292,7.30392
166812,7.55791,8.10782
167087,7.73103,7.86602
167379,6.74978,7.83439
167511,10.1335,7.95068
167611,8.61788,6.8212
167961,9.5632,9.1669
168134,8.96505,8.20136
168387,8.85609,8.1214
168582,7.33932,9.97071
168677,7.65085,9.15068
168965,8.01494,8.58928
169158,9.00167,7.81268
169330,8.46444,7.31434
169549,7.58454,8.02386
169683,8.5533,7.21597
169926,8.0312,7.09114
170041,7.73859,8.86084
170251,8.26326,7.83314
170493,9.99518,8.17772
170643,9.56283,7.90606
170985,9.71767,7.29975
171108,9.48178,7.44379
171236,7.27588,8.824
171458,6.41537,7.755
171661,7.5628,7.33773
171994,7.38495,8.1968
172165,7.73877,7.4339
172295,7.64849,6.87222
172479,7.41054,5.83544
172636,6.95989,5.80682
173000,6.75223,6.55587
173062,6.29959,7.92112
173346,7.36803,8.21976
173529,7.12285,8.07467
173729,7.73133,7.95963
173837,9.7458,5.7217
174082,8.93282,7.90769
174366,7.17016,7.06418
174594,7.96233,7.30109
174609,9.14957,7.01606
174851,8.30065,6.16088
175018,8.55545,8.53851
175220,8.241,8.06937
175496,8.55413,9.44385
175739,7.44306,8.42585
175845,7.13269,9.00665
176116,8.5061,8.47088
176207,7.38625,9.77036
176439,8.02787,9.58428
176637,8.67229,7.35479
176810,7.84769,6.32169
177161,8.03018,7.37131
177258,8.24009,9.77907
177518,8.57305,9.24521
177771,7.78108,7.3764
177968,7.07939,7.59349
178173,7.13606,7.32625
178351,7.5474,6.55224
178524,7.83483,7.18754
178676,8.1793,8.27143
178835,7.66994,9.00239
179176,7.53828,9.19576
179275,8.83255,8.21652
179407,9.99488,8.49162
179765,8.38643,7.49254
179885,8.35608,7.39301
180126,8.20839,9.14375
180363,8.08036,7.78192
180447,8.2528,7.98171
180622,6.92551,8.09046
180955,8.37528,9.28284
181021,7.91904,10.0291
181309,7.63051,9.65374
181450,6.97256,9.43735
181762,6.284,8.50766
181999,6.55067,9.95418
182170,7.73927,8.82018
182371,9.57856,7.70499
182595,9.44744,8.61363
182695,9.77369,8.64764
182817,9.99892,8.82018
183169,9.39504,7.41709
183251,7.99175,7.48124
183432,7.79412,7.76412
183601,6.57366,7.55641
183869,6.5413,7.63364
184022,6.89049,7.95291
184234,8.85193,7.85385
184486,7.9268,7.87136
184671,7.80643,8.41383
184839,7.78043,8.63904
185067,8.49185,8.2285
185274,7.74639,7.26933
185582,6.58089,7.36474
185674,6.8582,7.28105
185848,7.68836,7.5844
186061,7.48399,7.20099
186368,7.01519,7.17749
186403,7.30628,6.21219
186628,7.81676,6.33346
186875,8.48197,6.5504
187119,8.13311,7.52078
187352,8.06097,8.96434
187545,7.41313,9.19516
187634,7.75294,9.32946
187826,8.72341,9.36276
188160,8.62121,7.74437
188247,9.03739,7.69977
188424,9.17626,8.61507
188707,8.72453,9.0275
188987,7.74877,8.94509
189055,7.47756,8.78377
189214,8.84906,7.98823
189597,8.72161,7.59173
189623,7.74872,7.63119
189801,7.31563,8.41844
190016,7.2727,8.84794
190218,7.95136,8.72864
190566,7.71361,7.59847
190646,7.85162,8.10509
190991,7.74557,7.9297
191115,7.46974,7.48343
191349,7.19152,7.2389
191515,6.19516,9.10891
191718,6.90925,9.6113
191880,6.90701,9.23665
192119,7.71923,7.59757
192268,7.52232,7.76019
192490,7.28946,8.79437
192617,8.21758,8.25574
192981,4.97468,8.38204
193039,7.39446,7.46551
193305,8.11818,6.87802
193582,8.09387,8.16731
193726,8.7734,7.83954
193931,8.55699,7.91868
194070,8.24426,8.33943
194207,6.64366,8.14121
194592,6.93547,8.1173
194706,7.40271,7.87502
194830,7.73853,9.69229
195036,8.03015,9.78752
195212,7.88287,9.87296
195404,8.4342,8.3033
195769,8.03514,8.05181
195978,8.64445,6.3334
196008,9.17796,7.60212
196358,9.71814,7.12811
196550,8.79813,6.81998
196760,7.96047,7.81687
196874,7.96769,7.86727
197061,8.41196,8.33612
197233,8.13704,7.71022
197569,7.85628,9.21228
197748,8.54082,8.92747
197843,7.21889,9.92154
198065,7.33571,9.50213
198316,6.2712,7.71106
198471,4.8727,6.81095
198616,3.81445,6.8981
198966,3.97235,8.19646
199160,3.64385,7.32023
199345,4.2628,7.69608
199534,3.92994,5.42995
199713,2.53636,3.98829
200000,2.74813,4.17897
