id,x,y
90224,8.2326,7.87455
90545,7.90132,7.77846
90667,7.44619,8.24918
90820,7.91837,7.74846
91115,7.58183,7.84177
91235,7.80922,7.28677
91590,7.25259,7.87898
91623,7.40384,7.63993
91961,7.9782,7.32652
92165,7.68839,7.73594
92391,7.71353,7.67517
92548,7.1335,7.77979
92619,7.56087,7.84523
92833,7.74171,7.68835
93127,7.83026,7.52566
93222,7.70262,7.66478
93541,7.43987,7.38674
93770,7.61567,7.66673
93851,7.77282,7.51789
94024,7.86849,7.69018
94310,7.40009,7.74656
94450,7.92089,7.82034
94620,7.46213,7.38134
94938,7.64146,7.94102
95172,7.57103,7.54743
95295,7.59245,7.49933
95450,7.7183,7.66463
95652,7.84756,7.8247
95992,7.91338,8.04408
96054,7.72415,7.50072
96305,7.5745,7.7361
96489,7.74567,8.11574
96736,7.68905,7.73275
96896,7.47593,8.25297
97071,7.68027,8.10091
97324,7.80095,7.56681
97431,7.91394,7.59604
97772,7.52017,7.61709
97992,7.78076,7.57803
98184,7.9356,7.23279
98394,7.78192,7.61599
98528,8.14638,7.72956
98627,7.85514,7.7106
98931,7.5898,7.79793
99081,7.50042,7.71617
99238,7.72936,7.18073
99591,7.56162,7.85293
99779,7.32074,7.63968
99809,7.86508,7.92533
100090,8.05631,7.91777
100206,7.6845,8.04482
100436,7.53391,7.71881
100703,7.38845,7.53934
100816,7.47493,7.288
101053,7.56542,7.91679
101288,8.24684,7.78836
101447,7.27929,7.52085
101725,7.74655,8.11449
101943,7.30103,7.63051
102033,7.4545,7.78925
102364,7.61388,8.36873
102460,7.89515,8.34262
102761,7.7644,7.77108
102825,7.44923,7.92604
103096,7.90779,7.56797
103370,7.87778,7.64231
103597,7.71491,7.70813
103674,7.80765,7.97724
103903,7.68518,7.63172
104165,7.45082,7.85947
104324,7.86949,8.10655
104434,7.42071,7.69949
104737,7.72619,7.50594
104976,7.65791,7.68437
105014,7.87605,7.87738
105221,7.7059,7.32082
105521,7.51081,7.19257
105700,7.17132,7.18672
105968,7.65927,7.38656
106160,8.27008,7.88454
106351,8.11728,7.86964
106430,7.80559,7.37108
106760,7.53961,7.73728
106845,7.56814,7.58291
107042,7.66495,7.61981
107324,7.76272,7.52393
107531,7.65579,7.69654
107778,7.48414,7.84874
107913,8.1749,7.59199
108107,7.26967,7.5074
108231,7.43295,7.86182
108513,7.70418,7.27109
108777,7.37761,7.43433
108802,7.35061,8.14146
109134,7.7869,8.01723
109249,7.5025,8.48012
109539,7.58681,7.68991
109671,7.88764,7.90739
109999,7.28536,7.72946
110048,7.37964,8.23841
110251,7.7347,7.45824
110480,7.46501,7.65678
110744,7.80251,7.21266
110902,7.3597,7.84877
111019,7.61222,7.80986
111309,8.32293,7.98633
111472,7.128,7.86295
111690,7.73951,7.66
111952,7.6362,8.39414
112109,7.87632,7.73181
112240,7.97517,7.67897
112500,7.74522,7.78325
112736,7.6317,7.66463
112848,7.71722,7.74871
113101,7.67797,7.13033
113396,7.54315,7.71688
113533,7.4002,7.83737
113704,7.02767,7.63569
113822,7.89774,7.53687
114065,7.31307,7.70429
114321,7.92922,7.60473
114487,8.40233,7.85912
114721,7.60693,7.23743
114987,7.72214,7.83011
115057,7.45779,7.75973
115307,8.10819,7.86128
115535,8.46581,7.65863
115651,8.04319,7.48877
115972,7.74873,7.61546
116113,7.80946,7.73764
116267,7.8665,8.25811
116566,7.52006,7.86671
116691,8.00859,7.75767
116913,8.08975,7.79214
117053,7.63033,8.01499
117371,8.0316,7.63203
117429,7.52036,8.11046
117627,7.89058,7.01196
117843,7.67697,7.48099
118089,7.29965,7.89013
118367,7.76746,7.80812
118576,7.81792,8.02092
118655,7.71706,7.83529
118989,7.56232,7.63012
119105,7.58905,7.54873
119352,7.76429,7.79515
119599,7.67462,7.52912
119775,7.38545,7.3131
119878,8.12408,7.56059
120162,7.53449,7.52085
120385,7.84387,7.93853
120440,7.5786,7.8221
120743,7.67136,7.93498
120902,7.50714,7.66597
121111,7.4865,7.27191
121366,7.48539,7.98209
121496,7.51401,7.89508
121632,7.90312,7.5157
121824,7.44871,7.82776
122062,7.69482,7.50493
122253,7.50214,7.76168
122556,7.62734,7.96449
122655,7.85463,7.91582
122849,7.63631,7.48167
123117,7.61224,7.94181
123343,7.83125,7.69511
123418,7.87828,7.8197
123638,7.38371,7.33558
123998,7.66947,7.77632
124001,7.17924,7.50119
124219,7.39961,7.67265
124501,8.03437,8.23714
124621,7.85624,8.02278
124867,7.84635,8.02519
125004,7.89611,7.80219
125281,7.62378,8.23156
125547,7.25058,7.88659
125737,7.53815,7.5429
125989,7.71656,7.7367
126195,7.62409,8.0024
126253,8.08322,7.68311
126445,8.01384,7.61646
126677,7.60886,8.09796
126918,7.33898,7.33077
127097,7.58947,7.6554
127234,7.70477,7.4213
127442,7.50143,7.55478
127705,7.81351,7.72733
127883,8.09304,7.59832
128028,7.71259,7.86243
128394,8.18021,7.89004
128520,7.75266,8.14674
128687,7.64457,7.84764
128888,7.46295,8.09696
129186,8.34988,8.11958
129213,7.722,7.98442
129418,7.49024,7.81103
129759,7.18858,7.77029
129903,7.12035,7.82526
130143,7.88148,7.6131
130274,7.51868,7.84867
130482,7.51552,7.82919
130641,7.50059,7.72583
130804,7.4369,7.83088
131073,7.5518,7.50958
131318,7.85742,8.01136
131421,8.0203,7.83113
131616,7.39217,7.80533
131936,7.8941,7.70345
132092,7.79231,8.12723
132218,7.96458,8.06276
132573,7.47216,7.6277
132680,7.6316,7.6423
132866,7.60796,8.50152
133120,7.60743,7.57961
133274,7.61962,7.78929
133474,8.28776,7.84856
133629,8.17781,7.4511
133981,8.04453,7.46099
134016,7.93032,7.77818
134362,7.85719,7.5483
134550,7.64091,7.65832
134601,7.75926,7.57228
134860,7.66131,7.51833
135083,7.62294,7.71648
135222,7.7475,7.96155
135468,7.9347,7.81368
135767,7.90292,7.67817
135853,7.85343,7.7627
136089,7.91344,7.62422
136360,7.62364,7.52819
136494,7.78989,8.03314
136654,7.82536,7.61292
136866,7.70887,8.40742
137057,7.30179,7.70048
137298,7.48946,7.57472
137444,7.32645,8.13973
137654,7.72676,7.32447
137942,7.63772,7.85499
138112,7.80433,8.55137
138273,7.69162,7.91383
138594,7.64989,7.31213
138769,7.77504,7.48513
138906,7.898,8.24155
139176,7.67495,7.51159
139378,7.85492,7.62678
139456,7.64927,8.25563
139720,7.99842,7.79936
139820,7.59486,7.6515
140126,8.17672,7.71284
140337,7.48712,7.608
140434,7.65025,7.77474
140726,7.41425,7.96082
140825,7.37542,7.8431
141123,7.98882,7.37031
141334,7.5363,8.09705
141416,7.78009,7.86515
141792,7.45747,7.38604
141902,7.6156,7.71464
142080,7.53671,8.04623
142301,7.77771,8.18212
142536,7.60665,7.8724
142680,7.59119,7.7096
142873,7.82165,7.94048
143126,7.40854,7.59415
143217,7.74784,7.36624
143539,7.31915,7.79826
143679,8.16432,7.63793
143981,7.60277,7.6106
144061,7.97849,7.51787
144239,7.80307,7.9024
144462,7.25685,8.03514
144723,7.77734,7.79614
144938,7.48358,7.2863
145122,7.95562,8.10595
145267,7.6708,8.25053
145596,7.61827,8.1199
145716,8.09881,8.25171
145818,7.76688,7.82094
146013,7.77766,7.87474
146290,8.02649,7.95796
146454,7.85949,7.76164
146639,7.66543,7.54124
146996,7.67638,7.85131
147063,7.89712,8.01797
147347,8.21445,7.28548
147494,7.75678,7.58782
147661,7.7713,7.31596
147991,7.64841,7.31834
148073,7.74861,7.83848
148343,7.75507,7.78685
148539,8.06958,8.05588
148753,8.00364,7.56763
148919,8.07346,7.69466
149003,7.75152,7.98294
149384,7.26713,7.88868
149404,7.98936,7.76835
149736,7.60361,7.31209
149807,7.60118,8.62645
150071,7.28894,7.93537
150312,7.42567,7.39287
150415,7.79825,7.45836
150622,7.48707,7.04568
150917,7.92909,7.1291
151147,8.05917,7.83316
151236,7.79251,8.08479
151472,7.97624,8.10937
151606,7.97796,7.58215
151908,7.7206,7.51803
152114,7.7096,7.29688
152204,7.49324,8.00731
152537,7.64118,7.68286
152683,7.85548,7.37801
152920,7.38147,7.81098
153002,7.48519,7.66489
153358,7.66982,7.40682
153428,7.5721,7.48353
153722,7.26337,8.13732
153825,7.6267,7.64009
154130,7.52976,7.99877
154340,8.07207,7.46001
154447,7.78426,7.51172
154729,7.6808,7.91897
154998,7.65329,7.31139
155063,7.3697,7.58882
155396,7.55883,7.69582
155419,7.82109,8.00425
155714,7.44397,7.57446
155952,8.1351,7.4051
156084,7.6598,7.86645
156339,7.6655,7.26492
156556,8.01088,7.72335
156631,7.72565,7.82977
156855,8.17393,7.2986
157116,7.3818,7.97624
157287,7.3714,7.84799
157449,7.71898,7.37896
157637,8.04367,7.51836
157888,7.95378,8.1893
158193,7.81799,7.93941
158388,7.67989,7.56601
158571,7.73398,7.40527
158704,7.71832,7.76474
158964,7.57228,7.68473
159010,8.0011,7.93941
159307,7.88948,7.75592
159463,7.65602,7.94966
159609,7.53264,7.9002
159900,7.45806,7.77799
160127,7.63361,7.79369
160330,7.35706,7.89042
160469,7.54488,7.45508
160772,7.20215,7.6006
160947,7.78331,7.69678
161176,7.53448,7.65405
161305,7.41113,8.00998
161489,7.59405,7.74508
161643,7.68602,7.85657
161861,7.95693,7.40408
162171,7.51366,7.47858
162289,7.71135,7.68256
162589,7.78301,7.49304
162667,7.52739,7.82104
162871,7.9519,7.61779
163077,7.64726,7.82222
163249,7.83348,7.78439
163409,8.17866,7.14047
163662,7.60642,7.6451
163946,7.69183,7.74789
164012,7.17484,7.46435
164385,7.62584,7.62357
164402,7.8917,7.91486
164744,7.63795,7.29839
164956,7.56035,7.43431
165181,7.63802,7.46117
165207,7.4432,7.72029
165481,7.5333,7.65626
165719,7.38025,7.33285
165983,7.55347,8.06898
166043,8.21327,7.72664
166377,7.47849,7.569
166549,7.78668,7.60402
166694,7.7036,7.14021
166884,8.04209,7.59384
167186,7.64345,7.56346
167373,7.88971,7.65028
167443,7.74999,8.0995
167798,7.82147,7.54709
167832,7.32049,7.6926
168108,7.52277,7.66223
168270,7.59443,7.8244
168429,7.48407,7.31381
168604,7.78588,7.94088
168967,7.5306,7.75507
169029,8.12218,7.71566
169317,7.63242,7.15207
169461,8.03947,7.27723
169697,7.74439,7.89847
169946,8.289,7.52657
170048,7.76151,7.92905
170286,7.56934,7.23667
170548,7.34582,7.82369
170770,7.36461,7.73222
170830,7.56204,7.42101
171045,8.16331,7.55764
171271,7.6936,7.75313
171572,7.5973,8.0629
171648,7.87757,8.01403
171855,7.6152,7.36643
172051,7.17725,7.71007
172381,7.64913,7.6152
172401,7.84407,7.66343
172769,7.57382,7.35759
172921,7.89899,7.93682
173015,8.21723,8.01884
173400,7.98156,7.93093
173402,7.79437,7.60676
173679,7.90294,7.54466
173908,7.29848,7.85145
174029,7.78512,7.70522
174255,7.37226,7.42414
174413,7.92867,7.97835
174746,7.86972,7.27305
174816,8.02903,7.52734
175031,8.05854,7.51887
175381,7.47147,7.84413
175515,7.77988,7.76762
175725,7.36966,7.89857
175921,7.44497,7.55377
176140,7.31003,7.72938
176231,7.82919,8.14465
176523,7.84925,7.98611
176759,7.50154,7.52348
176805,7.59954,7.48888
177140,7.98739,7.73411
177321,7.84781,7.25216
177505,8.05303,7.61186
177741,7.52028,7.49881
177985,7.51649,7.90458
178165,7.69809,7.50291
178316,7.93732,8.26748
178426,7.65562,7.66774
178761,7.87748,7.80754
178834,7.78306,8.03417
179145,7.53152,7.41986
179392,7.48907,7.89945
179590,7.22295,7.50481
179796,8.19755,7.68185
179886,7.8216,7.39212
180086,8.19677,7.48803
180317,7.98122,7.80947
180513,7.97217,7.60909
180784,8.15964,7.32528
180913,8.07557,7.77338
181024,7.43348,7.8566
181360,7.50547,7.34942
181499,7.85107,7.96099
181738,7.4895,7.65933
181959,7.62021,7.66163
182103,7.70307,7.04806
182395,7.8815,7.7085
182413,7.71842,7.85856
182743,7.74041,7.53364
182981,7.81793,7.44862
183047,8.01026,7.93541
183252,7.58898,7.63836
183537,8.07651,7.67948
183641,7.616,7.88633
183893,8.15095,7.51707
184198,8.22801,7.88101
184230,7.61524,7.47558
184442,7.55346,7.68907
184641,7.68756,7.71794
184952,7.46864,7.97373
185140,8.02141,7.44673
185294,7.3311,7.59646
185480,7.61566,7.60676
185754,7.88502,7.49368
185910,7.22213,7.34486
186050,7.25995,8.22809
186335,7.75073,8.10284
186471,7.72658,7.81081
186800,7.6291,7.67981
186937,7.88784,7.75982
187136,7.36597,7.74237
187331,7.93791,7.61758
187413,7.78915,7.54037
187762,7.8014,7.99897
187979,8.0734,7.95739
188092,8.00748,7.76053
188344,7.36799,7.57278
188571,7.46349,8.08985
188772,7.90755,7.96439
188920,7.61835,7.7796
189034,7.77695,7.7212
189230,7.75619,7.60566
189491,7.30568,8.11081
189713,8.26612,7.67475
189811,7.69811,7.79567
190054,7.98512,8.10548
190315,7.35471,8.15893
190491,7.80519,7.60172
190777,7.58576,7.30837
190992,8.25478,7.60742
191060,7.7811,8.03721
191247,7.50252,7.81707
191411,7.86334,8.16882
191737,7.82769,7.67254
191970,7.5346,7.60006
192186,7.40292,7.51212
192244,7.87043,7.55224
192532,7.83894,7.21739
192681,7.31247,7.43609
192862,7.63747,7.65863
193198,7.42369,7.45104
193207,7.75644,7.80762
193409,7.89974,7.99642
193691,7.40025,7.7976
193941,7.25027,7.31134
194196,7.90281,7.6444
194298,7.88516,7.9802
194524,7.77343,8.07544
194750,7.98843,7.72945
194906,7.6796,7.58682
195035,7.64266,7.03793
195269,8.03899,7.19762
195512,7.94797,7.58626
195637,7.96132,7.97311
195980,7.81745,7.89752
196127,7.93899,8.01237
196362,7.77471,7.67627
196450,7.55424,7.60933
196633,7.62791,7.78131
196913,7.61961,7.40849
197030,7.28346,7.50701
197312,7.49576,7.59472
197528,7.81441,7.37763
197622,7.89764,7.97295
197915,7.35724,7.85794
198013,7.48749,7.60109
198387,7.74959,7.87386
198526,7.97432,7.66054
198644,7.54405,7.74392
198804,7.74798,7.35044
199181,7.46321,7.77984
199257,7.30344,7.59871
199405,7.70292,7.54379
199732,7.85899,7.54085
199999,9.6645,9.00458
