id,x,y
40662,2.58871,2.34311
40903,2.10988,1.50263
41176,2.151,1.41491
41396,1.81134,2.27831
41418,2.07829,1.24714
41750,1.42302,1.08472
41879,2.22739,1.34166
42050,1.66552,1.51155
42203,1.87903,1.60303
42480,2.08772,1.67634
42780,1.38917,2.32406
42811,1.61643,2.04583
43087,1.31501,1.41178
43307,2.74198,1.26793
43424,1.21017,1.23663
43615,1.83346,1.40952
43876,1.74838,1.14427
44075,1.62492,1.61217
44304,1.78869,1.83059
44545,1.85073,1.43551
44749,1.73672,1.55974
44839,2.15451,1.73564
45129,1.67372,2.15953
45240,1.35471,1.49732
45544,1.91487,1.86133
45753,2.3558,1.30101
45976,1.69244,1.5464
46194,1.68831,2.09309
46369,2.00761,1.36519
46526,1.28718,1.71725
46696,1.81143,1.00779
46961,2.13545,1.49361
47134,1.83185,1.1076
47219,1.65408,2.05361
47446,1.99637,1.25878
47707,2.29768,1.52608
47967,1.22552,1.71284
48187,1.77175,1.31917
48358,1.76763,1.98259
48592,2.14162,2.09468
48694,1.93228,1.71095
48810,1.96624,2.20926
49007,1.98868,1.93475
49379,1.46487,2.06546
49468,1.45931,1.73074
49703,1.24998,1.33962
49894,1.87237,1.49181
50039,1.39665,1.13729
50336,1.63369,1.5127
50567,2.09416,1.90192
50777,1.52019,1.99227
50854,2.59302,1.72953
51150,1.78752,1.46555
51268,2.07003,1.35331
51499,1.91729,1.37729
51771,1.31788,1.28427
51901,1.96684,1.86797
52169,1.97138,1.14709
52325,1.89866,1.54518
52410,1.80897,1.24908
52713,2.26217,1.58079
52911,2.07072,1.29492
53173,1.74325,1.45307
53261,1.75438,2.0369
53478,1.67187,2.37358
53641,2.12267,1.85384
53844,1.79604,1.02455
54031,2.18082,1.4279
54391,2.40478,2.00168
54552,2.31372,1.79472
54770,1.9622,1.97641
54870,1.89574,1.55368
55066,2.25593,1.93979
55338,1.89728,1.77817
55443,1.92808,2.08436
55666,1.9541,1.43496
55932,2.65811,1.9543
56051,2.16632,1.2319
56301,2.72818,1.68714
56515,2.2801,1.14106
56654,1.70378,1.65196
56823,1.92064,1.64952
57035,1.85103,1.31891
57266,1.77895,0.951801
57466,1.55891,1.36126
57725,2.2187,1.46782
57978,2.02621,1.27647
58027,1.6568,2.27131
58237,2.30281,1.17859
58414,1.94067,1.23398
58695,1.75119,0.684322
58884,1.79763,1.50531
59198,1.13228,1.4601
59307,1.90767,1.55426
59567,1.85426,1.37725
59774,1.72339,0.814942
59904,2.02885,1.67044
60055,1.6948,1.39207
60284,1.67461,1.38077
60563,2.18051,2.14234
60657,2.08854,1.3511
60987,1.61581,1.29594
61004,2.19973,1.14223
61389,2.21817,1.26791
61425,2.22039,2.04383
61686,1.68738,1.76163
61923,1.54844,1.32303
62143,1.29138,1.63592
62296,1.82275,1.92782
62422,1.78298,0.886891
62728,1.51756,2.00148
62859,1.8956,1.45112
63173,1.40572,1.43653
63271,2.03667,1.6893
63524,2.36656,1.95702
63603,1.6262,1.61447
63938,1.90148,1.27907
64144,2.09067,1.11746
64328,1.33344,1.13125
64445,2.00796,1.46653
64736,2.51523,1.89833
64891,1.90091,1.60938
65161,2.20276,1.79569
65341,1.62888,1.41791
65595,1.58866,1.58916
65729,1.75957,1.11223
65996,1.70497,2.13086
66018,1.07927,1.2547
66212,1.65879,1.95787
66507,2.30685,1.68883
66651,1.99271,1.29222
66824,2.47843,1.63354
67138,2.28165,1.53529
67282,1.58328,2.19822
67449,2.2963,1.77194
67729,2.36534,1.41183
67893,2.26738,2.54773
68036,1.31335,2.10972
68381,2.42262,1.77439
68489,2.38859,2.676
68608,1.24492,1.44467
68861,1.07984,1.41831
69152,1.45563,1.67113
69279,2.06485,1.52049
69599,1.59074,1.51328
69687,2.0731,1.76466
69834,1.85764,2.21162
70161,1.36674,1.64999
70390,1.73707,1.67022
70546,1.92614,2.06874
70754,1.94043,1.7378
70852,1.63519,1.79949
71110,1.81898,1.84087
71301,1.03577,1.51443
71496,1.35596,1.85928
71716,1.70436,2.09683
71900,1.52754,1.74553
72175,1.80112,1.57644
72300,1.7264,1.60298
72401,1.48677,1.95532
72739,2.63003,1.76784
72868,2.47008,1.96314
73105,1.89396,1.68987
73293,2.42896,1.56067
73516,2.64878,2.69343
73680,3.45436,2.45124
73854,2.06055,1.57634
74186,1.98119,1.85532
74324,1.96017,2.01342
74405,2.74847,1.11638
74741,1.45935,2.22734
74856,1.88553,1.81566
75132,1.93765,1.85142
75353,2.08839,1.26804
75532,1.79417,1.0058
75640,1.99394,1.2001
75830,2.17491,1.44926
76079,1.84733,1.79113
76391,1.74388,1.12669
76524,2.10957,0.992591
76758,2.0704,1.91325
76860,1.25475,2.02302
77145,1.56067,2.29802
77262,1.65893,1.55072
77579,1.95794,2.19847
77717,1.86752,1.42565
77989,1.90397,1.63344
78116,2.27852,1.24587
78385,2.39719,1.26533
78478,1.89362,1.59314
78718,1.87025,1.26719
78816,2.08453,1.40777
79063,1.3026,1.5711
79240,2.05968,1.93351
79593,1.92458,2.26155
79718,2.33449,1.69997
79992,1.59606,1.20122
80052,1.31505,1.51545
80330,1.55167,1.53535
80573,1.97696,0.933598
80606,1.70933,1.15101
80987,1.57921,2.4513
81088,2.0022,1.55501
81347,2.91594,1.55525
81534,2.15003,1.89989
81747,1.85402,1.79735
81950,2.30766,2.02142
82154,1.51675,1.83551
82325,2.16334,1.48628
82478,2.16951,1.60393
82617,1.65117,1.47377
82964,1.56388,2.50241
83017,2.10087,1.61573
83314,1.29967,1.58178
83588,1.64305,1.55359
83617,2.42313,1.81332
83879,4.29522,1.99145
84049,4.21418,2.00096
84281,3.69178,2.12863
84471,1.91112,1.23627
84672,1.29632,1.46145
84905,1.7098,1.20587
85028,0.978093,1.68117
85261,2.35578,1.84268
85555,1.68298,1.09385
85660,2.21386,1.91498
85898,1.54017,1.88467
86165,1.32594,2.14446
86354,1.75699,1.48443
86420,1.56148,0.956775
86602,1.52512,1.19969
86979,1.29756,1.21827
87004,1.5482,1.2344
87347,1.77825,1.81328
87588,1.95393,1.09094
87663,2.55301,1.59153
87827,1.86744,1.55616
88186,2.11729,2.03102
88400,2.4059,2.06603
88498,2.5095,2.29602
88635,1.87476,1.41849
88952,2.05301,0.99449
89189,2.27856,1.49559
89216,1.53771,2.27273
89413,1.91384,1.17102
89656,2.09429,1.85733
89939,1.84922,1.68273
90162,1.92914,1.25099
90262,1.36175,1.3594
90476,1.90629,1.53075
90787,2.03473,1.1902
90904,2.06428,2.03516
91037,2.01256,1.47979
91343,1.97044,1.22794
91511,2.03864,0.969061
91690,1.83486,1.53245
91898,1.87441,1.28485
92017,2.07458,1.62664
92282,0.941856,1.48268
92534,1.77301,2.18764
92787,2.02237,1.74703
92949,1.97653,1.54168
93144,1.79038,1.46743
93325,2.31862,1.1189
93586,2.22878,1.74683
93627,2.12883,1.00322
93874,1.00024,1.33923
94036,2.41933,1.84648
94226,1.5055,1.93873
94440,1.74246,1.38316
94739,1.91436,2.06922
94952,1.95532,2.29503
95011,2.13363,2.33297
95354,1.74332,1.61954
95537,1.6764,1.88776
95633,2.81575,1.17715
95870,2.15354,1.83686
96147,1.8075,1.32618
96280,1.99572,1.40379
96590,1.73197,2.04913
96620,1.78836,1.26857
96838,1.95534,1.62688
97105,1.67079,1.98886
97217,2.07431,1.86406
97575,1.74208,1.81491
97752,1.59356,1.50269
97883,1.2294,1.50624
98054,1.70966,1.60988
98301,1.65108,1.31326
98414,1.39725,1.26198
98698,1.91584,1.82692
98971,1.5203,1.37784
99077,1.22934,2.04379
99360,1.17059,1.47949
99534,2.08586,1.45388
99659,1.6134,1.24716
99803,1.86776,1.8135
100100,1.71544,1.88811
100227,1.67525,1.0547
100514,2.41746,1.26847
100786,1.79266,1.47788
100926,2.32202,1.81762
101161,4.2553,2.21491
101263,3.98477,1.98383
101423,2.90742,1.77336
101625,2.48668,1.65493
101861,1.61892,1.38818
102070,2.1251,1.43298
102255,1.35174,1.50021
102553,2.00041,2.04686
102702,1.94627,1.51609
102984,1.94863,1.54264
103118,1.51193,2.14232
103351,1.87026,1.42948
103419,1.7411,0.928437
103664,1.66152,1.06279
103900,1.45021,1.58821
104176,2.17082,1.44953
104273,1.34469,2.08704
104547,1.27016,1.3485
104732,1.98965,1.0822
104844,1.54497,1.08189
105024,1.54544,1.68743
105216,2.29494,1.92237
105522,2.13057,1.82291
105720,1.34608,1.46224
105962,2.32193,1.76649
106059,1.8646,1.2522
106352,2.50557,2.10762
106408,1.56676,1.2083
106683,1.81897,1.50368
106843,2.00334,1.63189
107095,1.98386,1.1204
107393,2.45973,1.70106
107522,1.94244,2.00684
107767,2.23708,1.01513
107934,1.05342,1.44912
108057,1.58238,1.13383
108345,1.53452,2.30678
108440,2.19084,1.79849
108615,1.83127,2.23747
108997,1.31669,1.85865
109151,2.22823,1.60519
109310,2.41335,1.69811
109471,2.17083,1.66152
109756,2.82095,1.64978
109850,2.57729,2.7709
110107,1.49362,1.67686
110303,1.58512,0.850881
110452,2.00586,1.79599
110747,2.12878,1.0872
110895,1.9128,1.82996
111101,1.70163,1.07991
111224,2.12045,2.12889
111416,1.55898,1.73459
111627,1.61269,1.75655
111914,2.60024,1.29836
112079,1.76332,1.03963
112211,1.56526,1.5328
112537,1.49546,2.39284
112612,2.4271,1.78355
112881,2.35271,2.02858
113072,1.63394,1.98271
113204,1.88964,1.50811
113529,1.74791,1.23815
113792,1.53363,1.96938
113857,1.76228,1.65179
114044,1.78659,1.72515
114284,1.53447,1.56726
114481,1.90852,1.67292
114725,1.82141,1.97013
114921,1.7836,1.66073
115097,1.89074,1.09025
115260,2.07133,1.23464
115536,1.72931,1.49199
115627,1.96993,1.68779
115827,1.90715,2.00374
116172,1.69149,1.42317
116359,1.5105,1.74111
116469,1.44489,2.03258
116686,2.16245,2.05336
116915,2.04854,2.18976
117159,1.73666,1.87822
117291,1.78827,2.07169
117450,1.88933,1.55007
117707,1.72244,0.963305
117912,1.77062,1.06763
118197,1.94403,1.67191
118382,1.89076,1.48138
118596,1.29545,1.55528
118612,2.03776,1.64553
118870,2.02394,1.42928
119108,1.69411,2.1533
119329,1.53841,1.76626
119518,2.78202,2.50381
119745,1.37436,2.07184
119926,1.55862,2.28324
120189,2.13608,1.77201
120277,2.50191,0.955415
120517,2.25029,1.1638
120743,1.97941,1.65356
120978,2.17313,1.57347
121050,2.00987,1.87831
121312,1.71961,1.79054
121505,2.18808,1.98007
121648,3.97652,2.72328
122000,4.17149,2.80825
122009,2.28772,1.97858
122226,1.99318,1.61067
122472,2.06252,1.79272
122664,1.86608,1.41154
122864,1.65232,1.5192
123013,2.19875,1.48367
123316,2.30154,1.43782
123421,2.0207,1.8468
123734,1.96339,2.43231
123959,1.91219,1.74594
124015,1.20513,1.75547
124281,0.909523,1.40546
124515,2.31803,2.3049
124746,1.94279,1.75009
124803,1.76641,1.66793
125078,1.54543,1.28776
125300,1.96356,1.8029
125418,1.42337,1.97527
125724,2.48537,2.71702
125903,2.27141,1.73082
126127,2.03751,1.39786
126246,2.22695,2.24597
126442,2.16511,1.62905
126618,1.72817,2.03151
126987,2.17107,2.00915
127038,1.98089,0.770129
127215,2.00051,1.9189
127536,1.60774,2.25672
127762,1.05825,1.77228
127833,1.66313,2.00911
128185,1.23079,1.33823
128205,2.02454,1.46544
128580,2.28606,1.28909
128654,1.63169,1.18221
128861,1.52545,1.53064
129007,1.51407,1.70403
129371,2.0656,1.69126
129555,1.3499,1.51428
129715,1.63074,0.778569
129900,1.94455,1.45399
130126,1.59836,1.87564
130373,1.63149,1.97872
130467,1.19379,2.04232
130702,1.95324,1.47414
130873,1.83846,2.06943
131065,1.3369,2.02131
131365,1.99794,1.79678
131584,1.75199,1.07903
131653,1.68304,0.779884
131923,1.87442,2.0923
132107,1.82279,1.33519
132230,2.65099,2.36683
132548,1.41123,1.43389
132657,2.24226,0.943256
132975,1.97259,1.73721
133191,2.08428,1.49371
133374,1.80765,1.88276
133428,1.91851,1.32511
133733,1.793,1.0817
133966,1.82211,1.22315
134071,1.85322,1.56572
134233,2.19283,1.4194
134478,1.89354,1.53938
134737,1.54996,1.56692
134820,1.61223,2.16741
135141,1.40535,1.61426
135384,1.87199,1.63539
135535,2.37976,2.19875
135679,1.95198,1.8744
135931,2.51271,1.42685
136070,1.69563,2.26154
136374,2.47073,1.84668
136405,1.38547,1.83501
136629,1.44911,1.47206
136842,1.88236,2.18846
137072,1.78766,1.55881
137249,1.90698,1.24967
137498,1.59946,1.65274
137601,1.5626,1.34269
137967,1.25067,1.54353
138191,2.25411,1.86585
138300,2.03556,1.21506
138424,1.45667,2.04159
138771,2.35261,1.69545
138940,1.33332,2.28265
139080,1.69628,1.71993
139383,2.03489,1.63014
139580,1.64747,1.70495
139651,1.71855,1.67815
139805,1.63599,1.54287
140138,1.98097,1.61754
140268,1.7371,1.62458
140420,1.97008,1.89708
140680,1.55916,1.9937
140866,1.85281,1.61974
141001,2.11611,1.44281
141234,2.0902,1.709
141492,1.56369,1.91297
141642,1.65166,1.86258
141930,1.89035,1.72094
142001,1.59861,1.64771
142341,1.56246,1.80833
142439,2.44969,1.91592
142677,2.64849,0.724322
142838,1.96404,2.03451
143023,2.07124,1.49024
143391,1.66609,1.29663
143495,1.91002,1.76109
143748,2.37451,2.39752
143871,2.22946,2.03056
144156,2.44609,1.92623
144356,1.52099,1.74366
144511,1.5941,1.32842
144602,1.59147,1.6814
144933,1.84752,1.98733
145057,1.76619,1.23366
145383,2.14423,1.92933
145453,1.48818,1.29208
145688,1.65216,0.781067
145832,1.83788,2.05678
146012,1.60374,1.76546
146337,1.60343,1.58039
146488,1.25962,1.34824
146604,1.93954,1.81793
146969,1.56483,1.19878
147013,2.21151,1.99448
147271,1.49405,1.7957
147536,0.970549,1.44614
147669,1.73361,2.3145
147947,1.44969,1.8772
148103,1.07642,1.58553
148292,1.89775,2.10423
148515,1.89202,2.05789
148736,1.0639,1.94587
148960,2.24369,2.09119
149149,1.82945,1.46735
149206,1.75608,1.30477
149451,1.54582,1.42002
149705,1.79376,2.43633
149813,1.30844,1.81228
150185,1.44093,1.17801
150292,1.90612,2.22227
150546,2.05177,1.47883
150739,1.77779,1.18287
150864,1.61496,1.59986
151137,2.28773,1.25707
151259,2.21618,1.37515
151508,2.15079,0.898191
151722,2.17669,1.42204
151827,1.97774,2.39985
152123,4.38875,2.54097
152331,2.70356,2.8183
152568,2.3723,1.57889
152730,2.0231,1.67633
152812,1.84698,1.47294
153083,1.21489,1.83127
153279,1.87203,2.09721
153534,1.49753,1.50373
153753,1.92926,0.913193
153846,1.04816,1.42355
154055,1.72535,1.49893
154234,2.16402,1.77279
154418,1.70201,1.83313
154758,2.0389,1.23507
154977,1.91828,1.49292
155190,1.65785,1.25333
155255,1.74914,1.90205
155545,1.67808,1.1498
155743,2.11679,1.72884
155891,1.39526,1.62468
156037,1.75399,0.965549
156367,1.89525,2.07578
156463,1.42737,2.00334
156736,1.71205,1.8576
156860,1.32315,1.39008
157008,1.54333,1.89249
157389,1.78275,0.725443
157432,2.11885,1.63363
157774,1.57148,2.13563
157818,1.15992,1.79358
158112,2.28665,2.26452
158335,1.40441,2.52035
158564,1.83933,1.0324
158691,2.13435,1.81178
158824,1.86633,1.37961
159008,1.32315,1.61127
159351,1.92316,1.49722
159519,2.26412,2.22105
159717,2.20161,1.41477
159848,1.92421,1.52379
160198,2.02173,1.35206
160254,1.80623,1.49253
160593,1.79975,1.7233
160631,2.50054,1.77647
160838,2.44852,2.28763
161018,1.91648,1.54281
161399,2.34415,1.39265
161503,3.7679,2.06243
161768,1.93407,1.83542
161929,2.21787,2.12872
162124,2.14508,1.69998
162302,1.94292,1.57378
162542,1.02556,1.72533
162679,1.25527,1.88298
162999,1.50945,1.58297
163114,1.54089,1.34256
163207,1.35942,1.39789
163468,1.86984,1.38875
163788,2.01413,1.44832
163818,1.7033,1.9517
164195,2.03326,1.69656
164395,2.46355,1.96624
164406,1.86219,1.59565
164641,2.04391,2.41592
164834,1.66185,1.48907
165014,2.4223,1.98128
165267,2.18528,1.85065
165493,1.84972,1.90028
165717,1.77564,1.57402
165917,1.41576,1.70641
166142,1.8204,1.58683
166266,1.39465,1.32697
166436,1.60115,1.98914
166768,2.61242,2.05621
166845,2.41991,1.66225
167035,1.89598,1.31247
167280,2.63851,0.859203
167429,1.4288,1.60731
167752,2.44982,1.47656
167872,0.994354,1.6831
168131,1.33264,1.04255
168375,1.94713,1.32321
168455,1.67303,1.72087
168649,2.71435,2.39882
168846,2.13016,2.05038
169150,2.08797,1.46289
169342,1.47718,1.21438
169496,1.52599,1.57471
169689,1.83569,1.44505
169948,2.33485,1.04903
170136,1.49678,1.50741
170350,1.39318,1.53298
170441,2.47383,1.71221
170673,1.59631,1.52323
170824,1.6944,1.64124
171073,2.01024,1.5876
171227,2.18186,1.37614
171404,1.44114,1.37061
171743,2.31406,1.97589
171852,2.4288,2.36576
172026,2.32523,1.86884
172399,1.68141,1.01249
172459,1.59177,1.71753
172651,1.17309,1.2378
172859,1.82848,0.806205
173115,1.5318,1.52023
173307,2.20803,1.10708
173444,1.78743,1.50616
173680,1.67676,1.34614
173941,1.68969,1.3745
174052,1.7573,1.45134
174269,1.95663,1.42632
174534,2.36824,2.13832
174704,1.8604,1.81518
174945,1.21993,1.56148
175013,1.74074,1.50271
175212,1.918,1.67102
175462,1.75059,1.72834
175655,1.98279,2.16634
175960,2.41187,2.26891
176051,1.95223,1.30214
176344,2.46372,1.52736
176564,1.93365,1.40664
176680,2.3829,1.88011
176947,1.92085,1.35137
177164,1.96484,1.8882
177325,1.80174,1.57362
177518,2.32666,1.67871
177799,2.24292,2.09601
177902,2.08667,1.82656
178050,1.32383,2.46106
178326,1.8384,1.41228
178429,1.64058,1.89558
178694,1.55615,1.59797
178845,1.66597,1.27186
179050,1.88413,1.26753
179305,1.8322,1.42598
179458,1.16045,1.7591
179630,2.12186,2.03314
179807,1.55461,1.13808
180116,2.40894,2.1618
180315,2.16977,1.63022
180551,1.64302,1.69172
180734,1.55732,2.17785
180971,1.84816,1.11834
181148,1.83628,1.01114
181326,1.68407,2.15721
181431,2.29781,2.25852
181798,2.36918,2.33759
181862,2.008,2.3226
182092,1.84863,1.87749
182351,2.13653,1.37589
182450,1.83633,1.86642
182792,1.41846,2.06695
182816,1.66781,1.42418
183107,1.73389,1.70614
183326,1.74429,1.57962
183571,2.29553,1.4417
183770,2.03727,1.82371
183822,1.74193,1.63951
184001,1.53421,2.17143
184207,1.77723,1.27441
184569,2.20612,2.00432
184608,1.80167,1.96459
184813,1.74993,1.50761
185143,1.98581,1.53844
185333,2.19231,1.79609
185558,1.20871,1.23841
185632,1.61437,1.64137
185812,1.69794,1.64086
186183,1.56867,1.41384
186389,1.47675,1.13206
186423,1.60274,1.88503
186757,1.45191,1.78692
186902,2.27197,1.68741
187062,2.10392,2.17952
187308,2.07424,1.32833
187544,1.49465,1.11
187760,1.63641,1.26562
187903,1.92924,1.41641
188071,2.20808,1.54954
188299,1.86497,1.56491
188421,1.97819,1.71315
188642,1.73585,1.93222
188996,1.82556,1.87532
189174,2.03649,1.53487
189367,1.63706,1.59296
189574,1.3186,1.80918
189771,1.98038,1.24229
189965,1.84306,1.15725
190157,1.71354,1.30412
190237,1.838,1.13249
190514,2.53875,2.67915
190788,2.36137,1.51563
190829,1.94498,2.06801
191025,1.75913,1.8716
191377,1.59176,1.33561
191481,3.00193,1.43812
191781,2.21904,1.71247
191867,1.51188,1.40795
192018,2.05888,1.5724
192345,1.67987,1.01328
192472,2.20663,1.65533
192602,1.63131,1.09726
192914,2.49025,1.76416
193036,2.02717,1.34523
193219,1.31216,1.91149
193491,1.88483,2.09376
193629,2.1011,1.92379
193931,1.81157,1.58155
194044,1.63101,1.61403
194332,1.66405,1.52821
194574,1.77334,1.91655
194767,1.95247,1.83765
194929,1.47613,1.3256
195117,2.17692,2.03656
195343,1.43296,2.78959
195520,2.3426,1.70687
195771,1.89162,1.27733
195949,1.73869,2.09404
196182,1.90103,1.67436
196226,1.85661,1.69169
196559,1.83979,1.80291
196621,1.80314,1.46759
196897,1.56567,2.05709
197108,2.16419,1.62894
197324,2.07456,1.63152
197579,2.10529,1.34051
197776,2.06859,1.28943
197867,1.61747,1.29972
198095,1.72993,0.960606
198331,1.55869,1.55277
198422,1.53079,1.64674
198800,1.90536,1.58004
198975,1.98017,1.65819
199161,1.84341,2.07007
199379,2.10048,2.18172
199507,2.41728,2.24421
199796,1.98434,1.01844
200000,2.01288,2.23365
