id,x,y
152323,2.39847,3.23857
152486,2.48186,3.02369
152785,2.17509,2.06102
152861,2.47746,2.01762
153134,1.88446,1.07055
153264,1.00063,1.25128
153452,1.43642,1.89786
153784,1.1513,1.36585
153964,2.22015,1.5774
154031,1.69879,1.65129
154216,2.38331,0.792436
154450,4.00284,2.22496
154713,4.21897,2.44301
154935,3.16144,2.10479
155134,2.77048,1.3913
155334,1.49576,1.39685
155454,1.92175,1.31918
155699,2.22457,0.892661
155886,1.46429,2.01358
156065,1.87734,1.63159
156326,2.58338,1.79524
156452,1.4139,1.65273
156631,1.87278,1.93825
156997,1.76594,1.59943
157196,1.56691,1.50132
157289,2.47552,1.8591
157407,1.88309,1.6657
157788,2.0887,2.15619
157885,2.27948,1.71144
158014,2.81878,1.51055
158252,2.18367,2.2728
158418,2.01168,2.24477
158708,2.11919,2.01198
158872,1.14982,1.86641
159018,2.41486,2.47182
159235,2.28936,1.07198
159542,1.46088,1.05496
159765,1.65854,1.66812
159844,1.90063,1.35987
160195,1.78708,1.88366
160255,2.73666,1.3378
160584,2.02622,2.39572
160639,1.44998,1.80046
160860,2.35036,1.09985
161152,2.41468,1.73463
161225,1.42922,1.98295
161460,2.41383,1.48857
161617,3.50608,1.35914
161912,2.83754,1.77344
162108,2.20694,1.88519
162357,1.74999,1.71312
162503,3.95654,2.49478
162643,2.66709,2.29114
162812,2.05063,1.80246
163126,1.47777,1.43634
163342,1.76716,1.49239
163596,1.57488,1.22233
163687,1.77292,1.89218
163822,0.931759,2.07277
164007,1.93394,1.58809
164295,1.46205,1.10647
164513,1.86803,0.690931
164747,2.03708,1.67696
164886,2.38535,1.66791
165190,1.9665,2.06408
165317,1.96393,1.62503
165596,2.31356,1.43329
165623,1.68822,1.72304
165947,1.31076,1.64783
166152,1.71514,1.93834
166266,2.3858,1.1988
166488,2.12847,1.98956
166633,2.24345,1.56458
166852,1.48984,1.65114
167064,1.93929,1.04372
167370,2.09457,1.25959
167413,1.60558,0.80828
167761,2.6984,1.66415
167863,2.31123,1.92731
168174,2.8067,2.83591
168384,2.75251,1.87075
168553,1.32978,1.78989
168627,1.63476,1.19246
168932,2.83664,2.7739
169123,1.82283,2.91768
169267,1.09669,2.47068
169519,1.58451,2.12385
169645,1.18861,1.99619
169814,1.79128,1.43562
170052,2.30353,1.40512
170301,3.97934,2.52224
170581,3.76496,2.67747
170713,3.2744,2.30396
170817,1.60001,2.74767
171157,2.57121,2.434
171362,2.02095,2.0008
171403,2.02197,1.89286
171758,1.95869,1.1631
171896,1.5063,1.9747
172024,2.9882,1.77589
172368,2.56612,1.48947
172425,2.44152,1.78523
172722,2.76772,2.43813
172910,2.84224,2.39386
173146,2.08516,2.00032
173224,1.10101,1.28556
173556,1.70933,1.6116
173633,1.65978,1.75744
173964,1.64327,1.5498
174106,2.26918,2.43288
174345,2.88056,2.67654
174584,3.73092,2.75766
174614,2.08394,2.14185
174923,1.56665,1.3616
175119,1.80399,2.27046
175250,2.04143,1.90164
175484,1.41091,1.64967
175670,1.85838,1.51322
175984,2.25336,1.26585
176092,1.63404,1.4015
176341,2.58729,2.27003
176444,3.16894,1.669
176703,2.43325,2.19946
176918,1.641,2.16574
177102,2.38212,2.49571
177236,1.70734,1.55532
177480,2.47076,2.10278
177665,1.53699,1.69755
177870,3.53877,2.58206
178196,4.60592,2.2352
178370,3.71042,2.18996
178577,1.65678,1.41605
178645,1.57217,1.68448
178975,1.4887,1.78657
179146,0.907361,2.1708
179255,1.58657,1.15034
179543,1.4868,1.21019
179695,2.11434,1.1644
179899,2.90809,1.62059
180183,2.19453,1.31654
180208,2.16743,2.13817
180445,2.58368,1.67745
180717,1.77039,1.46513
180949,2.13884,0.879505
181192,1.74721,1.10531
181379,1.91236,1.51639
181409,1.78001,1.59988
181759,1.15894,1.06148
181969,1.72973,1.59433
182001,2.09513,1.28278
182315,1.92619,2.12299
182477,2.27191,3.0714
182612,1.69529,3.02042
182866,1.67425,1.63011
183057,1.67806,1.48934
183328,1.69428,1.83
183478,1.72243,1.73938
183757,2.08934,1.13336
183844,2.95596,1.72813
184077,1.46254,1.31455
184304,1.76724,1.88997
184562,2.17473,1.43132
184763,2.87193,3.39274
184950,2.65851,2.71426
185195,2.9308,3.07474
185304,2.93855,2.89081
185552,1.51553,2.1326
185785,1.25024,1.82699
185987,1.7412,1.70691
186094,1.12555,1.05697
186241,2.06027,0.947604
186573,3.26962,2.12718
186771,2.94023,1.88127
186892,3.62513,2.02279
187117,3.46755,2.55387
187318,3.55264,2.35814
187481,2.4618,2.68236
187603,1.65445,1.94403
187949,2.06063,1.24991
188044,1.60582,1.74596
188350,2.35649,1.08874
188457,2.25455,1.26119
188678,2.3216,2.00388
188838,2.79131,1.41688
189059,1.92969,1.71758
189201,2.3246,1.76813
189552,1.8432,1.90539
189699,1.36602,1.49666
189951,1.8404,1.03507
190185,1.792,1.07367
190397,2.07692,0.88294
190540,1.73236,1.16871
190603,1.61584,0.808619
190954,2.23836,2.50949
191137,2.24638,1.90466
191243,2.42415,1.38455
191428,1.35955,1.87899
191718,2.02187,1.94844
191940,1.31771,0.767997
192107,2.2034,1.02098
192367,1.35412,1.9304
192453,1.51547,2.08397
192749,1.70759,1.99071
192805,1.98797,2.16358
193150,2.20761,2.66861
193310,1.87262,1.34126
193459,2.0692,1.42804
193713,2.88721,1.74443
193915,2.6547,2.01475
194196,2.16313,1.9107
194313,2.42771,1.856
194429,1.6831,1.81931
194646,1.82245,1.32986
194855,2.10598,1.75182
195099,2.11389,2.15544
195389,2.49381,1.42191
195422,2.39716,2.01986
195744,2.49565,1.49379
195865,1.52742,1.89821
196058,1.52015,1.8329
196221,2.91536,2.88229
196560,2.36603,2.20992
196612,1.86262,1.71472
196846,2.11917,1.87065
197014,2.53739,1.94874
197368,4.34712,1.77777
197570,2.54965,2.54327
197785,2.66035,1.73001
197972,2.59664,2.133
198012,3.61375,2.32249
198338,3.49545,2.39842
198549,3.07255,1.42894
198731,2.22689,1.23778
198933,1.3475,1.34869
199188,1.24957,1.44068
199253,1.69411,0.809661
199475,1.81425,1.41251
199629,1.91548,1.07845
200000,2.5574,-1.06742
