id,x,y
33371,8.21214,8.19533
33579,7.71148,7.76234
33691,7.80164,7.61219
33874,7.19148,7.87146
34147,7.79527,7.92899
34347,7.77702,8.27798
34576,8.18328,8.03137
34665,7.62035,7.47944
34903,7.52195,7.5678
35194,8.89006,7.06345
35377,8.05015,7.01001
35450,7.37954,7.85332
35622,7.11841,7.27887
35812,7.59483,8.12728
36028,7.32488,7.70486
36304,6.7934,7.73898
36413,7.61377,7.74437
36799,7.88487,7.34767
36836,7.83125,7.55457
37050,7.63127,7.58146
37351,7.78029,7.44515
37408,7.40356,7.47865
37718,7.8867,8.28528
37999,7.79636,7.18231
38133,7.30355,7.68027
38205,7.51059,7.82499
38441,7.47827,7.72106
38645,7.98421,7.39091
38836,7.34697,8.25941
39189,8.04914,7.855
39344,7.11336,8.1071
39491,7.69548,7.86945
39616,8.09668,7.2841
39808,7.66623,7.56016
40083,7.89731,7.78611
40227,8.17991,7.40859
40546,8.06536,8.0401
40732,7.96028,7.48006
40866,7.88089,7.68635
41010,7.35925,8.16683
41370,7.69949,8.65315
41580,7.27093,7.29273
41612,7.61543,7.8366
41883,7.78219,7.75485
42177,7.38751,7.38362
42300,7.43374,8.39943
42448,7.64118,7.50632
42671,8.15847,8.42632
42956,7.80428,7.98515
43154,8.72006,8.16019
43380,8.16171,7.85353
43439,7.44421,7.73152
43622,8.55261,7.5923
44000,7.97021,7.76348
44003,7.39635,7.52748
44230,7.27845,7.15448
44409,7.77411,7.39839
44692,7.39319,7.39858
44984,7.84239,7.65803
45073,8.18848,7.63042
45282,7.81106,7.73903
45478,7.11319,7.79149
45743,8.46581,7.80133
45992,7.43657,7.14536
46169,7.34558,8.25184
46271,8.06599,7.58896
46563,7.943,7.28298
46755,7.52556,7.44512
46977,7.79347,7.65096
47187,7.62464,8.23555
47305,8.01595,7.42539
47510,8.23476,7.80755
47783,7.99449,7.83969
47960,7.56797,8.06917
48193,7.6865,7.16887
48309,8.15565,7.52056
48435,7.62663,7.50305
48687,7.30378,7.48209
48802,8.14425,7.39885
49147,7.89831,7.81553
49276,6.95517,7.84999
49491,7.77245,7.81997
49704,8.4979,8.04806
49899,7.51497,8.01347
50113,7.43147,7.98844
50327,7.55891,7.71224
50452,7.77217,7.86976
50644,7.50258,7.59964
50879,7.89952,7.60251
51172,7.51033,7.30872
51260,8.31296,7.27822
51598,7.92719,7.77564
51695,6.96387,7.76802
51811,7.78703,7.87403
52047,8.04047,7.46249
52318,7.66231,8.07278
52492,7.39303,7.46597
52687,8.02373,8.07868
52952,8.43922,7.55122
53167,7.78131,7.63168
53211,7.55426,8.28238
53437,7.68504,7.51886
53709,7.03134,8.09426
53836,7.80979,7.69888
54162,7.81491,7.483
54323,7.59686,7.14427
54588,7.36278,7.6713
54735,7.76358,6.81265
54895,8.31246,7.66777
55147,7.62541,7.99586
55253,7.91457,7.75192
55597,7.59146,7.88153
55755,7.33674,7.80244
55982,8.02553,7.61475
56123,8.06084,7.9009
56399,8.21772,7.37027
56442,7.61659,7.44411
56789,7.94901,7.64219
56953,7.64671,7.52858
57181,7.90343,7.81366
57246,7.55441,8.14143
57530,7.39553,8.16803
57778,8.03084,8.1261
57928,7.94872,7.72341
58090,8.28248,7.84109
58247,8.24438,7.6341
58418,8.27951,7.63908
58643,7.87117,7.16338
58939,7.58338,7.46601
59074,7.68762,7.52351
59277,7.60886,7.78109
59420,7.01582,7.69855
59610,7.59536,7.36243
59946,7.38358,6.95178
60094,7.52198,7.96632
60306,8.10482,7.25056
60589,7.53515,7.1558
60741,8.16448,7.71601
60967,7.72218,7.89166
61033,7.96043,7.21661
61295,7.35972,6.99259
61544,7.91646,7.26848
61637,7.14241,7.46384
61915,7.85278,7.41797
62105,7.85317,7.54687
62214,7.2283,7.46303
62477,7.38475,7.39949
62677,8.11038,7.83426
62932,8.08796,7.69531
63144,8.15105,7.5557
63329,8.37194,7.506
63463,7.85222,8.17234
63754,8.60431,7.2574
63898,7.67066,7.31703
64066,8.22634,7.53708
64319,7.4693,7.69037
64559,7.8926,7.35573
64624,6.99533,7.7413
64832,7.15816,6.82194
65035,8.04967,7.54006
65380,7.54126,7.38514
65473,7.63157,7.53649
65758,7.59384,7.3878
65995,7.83253,7.90572
66055,7.94216,7.84167
66228,7.3372,7.45548
66596,8.03501,7.47641
66800,7.64899,7.87733
66916,8.00778,7.10552
67016,7.24706,7.08584
67262,7.43932,7.80018
67531,7.83089,7.6717
67741,7.83823,7.10712
67875,8.82932,7.99938
68174,7.6764,7.44466
68368,7.94376,7.79183
68427,7.49721,8.17373
68746,7.46391,7.91
68979,7.50447,8.27974
69124,7.42649,7.31094
69363,7.76147,8.15443
69540,7.48701,7.74098
69765,7.76278,7.16412
69928,8.40976,6.96195
70109,7.25712,7.93382
70364,7.66896,7.78763
70401,7.36621,8.32832
70791,7.32014,7.61336
70860,8.18833,8.08725
71125,7.66678,7.73934
71234,7.43137,8.55645
71490,8.23305,8.12623
71767,7.42849,7.6049
71998,8.16033,7.26776
72085,7.27679,7.75819
72297,7.41701,7.53079
72473,7.16059,7.40104
72610,7.03563,7.51688
72829,6.85257,7.91481
73160,7.41889,8.12015
73309,7.97201,7.97682
73506,7.85196,8.07178
73659,7.24198,7.65618
73919,8.02513,8.32126
74105,8.17452,8.22845
74206,7.4632,7.90845
74577,8.24211,8.23345
74686,8.21478,7.25698
74895,7.80043,7.50928
75193,7.80584,7.80025
75299,7.1225,7.78855
75419,7.35449,7.88519
75746,7.81449,7.6734
75928,7.68944,8.12501
76102,8.48539,8.09792
76383,7.65171,7.37253
76509,8.10241,7.96605
76746,8.26574,7.44732
76993,7.29731,7.89785
77033,6.67466,7.85818
77228,7.47411,7.82699
77585,8.14176,8.01091
77745,8.3855,7.50678
77812,7.81617,8.47951
78007,7.99257,8.13145
78346,7.81633,7.63092
78522,8.40094,7.36594
78767,7.91202,7.54036
78869,7.22603,7.63593
79159,7.85843,7.7216
79261,7.83553,7.06749
79421,7.58709,8.32534
79695,7.69233,8.30119
79943,7.49266,7.86278
80087,7.82235,7.64802
80274,7.26851,7.51961
80423,7.33027,7.31252
80769,8.01175,7.48907
80942,8.31131,7.73318
81135,7.31384,7.84228
81269,8.20311,7.79805
81590,7.64601,8.06411
81684,7.97556,7.7237
81940,7.31381,7.59019
82062,7.3643,7.74749
82263,7.57931,8.1297
82457,7.65719,7.15799
82651,7.91282,7.64471
82816,7.92222,8.34101
83044,7.71067,7.70923
83219,7.56217,8.1438
83568,7.96132,7.65125
83740,7.7943,7.52295
83961,7.58923,7.82339
84001,7.7995,7.78466
84283,7.86126,7.98643
84476,6.9459,7.77661
84619,7.53607,7.56276
84921,7.62168,7.4701
85068,7.71472,7.58535
85254,7.35555,7.69256
85502,7.48265,7.08663
85618,7.4305,7.22526
85835,7.71994,7.61918
86149,7.85453,7.79137
86379,6.89097,8.02958
86515,8.11399,7.97756
86683,7.34015,7.7538
86894,7.59409,7.38378
87083,7.72462,7.99997
87208,7.49032,7.81038
87431,8.1705,7.22122
87765,8.22897,7.62566
87997,7.82384,7.59224
88097,7.46686,7.4601
88338,7.60857,8.13676
88455,7.62253,7.75591
88749,7.50069,7.60424
88823,7.17932,7.79661
89164,7.94945,7.52953
89293,7.91866,7.59211
89446,7.88625,7.24509
89605,8.45708,7.94924
89950,7.53307,7.69539
90073,7.35306,7.43421
90208,8.09526,8.24287
90575,7.23109,7.33681
90647,7.65629,7.81695
90866,7.39278,7.87178
91199,7.33643,7.88843
91281,8.28959,7.19796
91449,8.35417,7.30742
91729,7.64378,7.53575
91836,7.60621,7.78577
92001,7.91133,7.84009
92264,7.85327,7.97173
92469,8.13676,8.32099
92749,7.9706,7.69764
92871,7.34468,7.40384
93146,6.98783,7.51074
93341,7.2396,7.40232
93544,7.63195,7.80523
93654,8.85788,7.9985
93971,8.06059,7.82958
94095,7.60315,7.61747
94349,7.89218,8.04519
94465,7.83504,7.98663
94676,7.44582,8.70654
94972,7.9254,7.63895
95133,7.60567,7.52167
95315,7.98538,7.71705
95547,7.27823,8.04545
95619,7.57293,7.76464
95903,7.7946,8.16282
96094,8.12811,7.23155
96308,8.00206,7.4315
96478,7.96477,8.53459
96706,7.60245,7.97778
96985,7.69574,7.83494
97124,7.0475,7.87421
97265,7.27287,7.7661
97560,7.22216,7.37033
97748,6.97058,7.46127
97870,7.91808,7.69386
98130,7.75002,7.03248
98227,7.38734,7.86051
98545,7.75393,7.65965
98719,7.73162,8.0185
98944,7.24458,8.45945
99108,7.37689,8.07314
99262,7.52744,8.03723
99563,7.54301,7.26017
99698,7.40695,7.9188
99856,7.90967,7.65469
100065,7.73579,8.11436
100398,7.05525,7.51472
100479,7.49807,7.45188
100605,7.61448,7.21326
100964,7.15606,7.4047
101104,6.66187,7.47502
101227,7.92988,7.74786
101573,7.53831,7.48168
101773,7.6816,7.86356
101803,7.90926,7.97287
102066,7.38305,7.77971
102323,7.65751,8.22585
102464,8.11315,8.3613
102670,7.49327,8.39957
102971,7.29015,8.61822
103072,7.91114,7.93545
103224,7.99824,8.06623
103532,7.73016,7.84967
103741,7.4023,7.69689
103950,7.85714,7.42936
104045,8.19617,8.06945
104395,7.84907,7.99502
104445,8.1424,7.62173
104720,7.71487,7.70958
104953,7.31125,7.91997
105196,7.9402,7.64309
105226,7.86308,7.5572
105417,7.62608,7.43144
105764,7.69967,7.21906
105927,7.81996,7.45566
106110,7.64567,7.76544
106240,7.62969,7.89089
106526,7.79511,7.89446
106761,7.39508,7.39323
106822,7.53657,7.44992
107052,8.00174,7.57402
107288,7.25621,7.71507
107443,7.5018,7.68802
107666,8.19074,8.07829
107941,8.11474,7.62174
108033,7.25455,7.13092
108302,8.01604,7.6461
108428,8.14052,8.12472
108640,7.6394,7.77962
108917,7.2798,7.82288
109043,7.80173,7.89942
109391,7.02053,7.71975
109565,7.7043,7.36491
109650,8.35801,7.3825
109870,8.06235,7.12813
110027,7.8212,7.31039
110382,7.97657,8.34599
110477,7.48898,7.69158
110693,7.36711,7.43913
110995,7.45968,7.49298
111003,7.08313,8.75957
111399,8.4019,7.56301
111422,8.41543,7.4328
111724,8.15545,7.66445
111996,7.97863,7.45928
112151,7.41621,7.33776
112242,7.90686,7.13692
112559,7.93442,7.78094
112627,7.30115,8.04806
112891,7.7407,7.3767
113168,7.73766,7.21333
113260,7.31187,7.69381
113484,7.36096,7.74168
113626,7.36692,7.78825
113999,7.68892,7.34638
114063,7.93297,7.54045
114228,7.70678,7.59937
114571,8.0869,7.79058
114670,7.56623,7.84897
114929,7.49509,7.974
115093,7.40715,7.46457
115206,8.14786,7.59114
115560,7.85041,7.90567
115701,7.88755,7.92182
115988,8.00961,8.36343
116105,7.36552,8.43175
116243,7.97551,7.60984
116550,7.75323,7.43832
116770,7.69138,7.53092
116928,7.60654,6.95402
117142,7.89139,8.03193
117370,8.14997,7.45249
117455,7.38548,7.4142
117740,8.19779,7.66506
117933,7.7314,7.22922
118166,7.91057,7.63811
118210,7.68411,7.68089
118561,7.15493,7.65014
118679,7.76003,7.58035
118966,7.77454,7.33321
119075,7.70073,7.40217
119253,7.4361,8.19653
119538,7.273,7.32186
119636,7.10015,7.9054
119805,7.5239,7.46348
120073,7.68939,7.76055
120242,7.34434,7.48345
120500,7.89041,7.60846
120621,7.34318,7.46828
120855,6.53253,8.06576
121096,7.6404,8.03113
121306,8.10035,7.44431
121574,7.18444,7.82264
121610,7.33786,8.06306
121824,7.96855,7.84464
122170,8.05179,7.54967
122321,7.71239,7.5557
122401,8.49217,7.3222
122715,8.22637,7.69787
122857,7.82815,7.9259
123136,7.89663,7.85973
123392,8.17767,7.8206
123540,8.23631,7.64884
123717,7.93528,7.08052
123936,7.61317,8.29199
124197,7.98191,8.24418
124305,6.98178,7.48661
124574,7.86051,7.04879
124783,7.34383,7.47084
124875,8.12093,8.04033
125179,7.74431,7.39106
125282,7.91093,7.95312
125551,6.9705,8.43486
125764,7.60044,8.55941
125871,8.13292,8.21406
126165,7.81048,7.88932
126321,7.66837,7.63404
126480,7.23489,6.77715
126765,7.8028,8.36709
126967,8.09188,7.59242
127183,7.87988,8.34434
127372,7.37183,7.94767
127530,7.92492,7.53062
127652,7.80835,7.16039
127802,8.58131,6.92598
128099,7.76436,7.87085
128355,7.34452,7.9776
128533,6.99661,7.84053
128641,8.06207,8.41263
128823,7.517,7.7658
129016,7.63913,6.86862
129224,7.95212,7.73713
129583,8.20511,7.14954
129754,7.69099,7.67249
129914,7.01535,8.27103
130023,7.79944,7.51498
130305,8.06061,7.55624
130519,7.35025,7.90232
130751,7.3483,7.81432
130818,8.13408,7.88892
131142,7.92836,7.31864
131311,7.44348,8.0101
131506,8.13976,7.87603
131666,7.40658,7.67942
131815,7.72754,8.05196
132092,7.48929,7.56119
132393,8.39989,7.57466
132443,8.22326,7.88068
132788,7.25462,8.43807
132827,7.89789,8.02203
133131,8.02522,7.04426
133309,7.13829,7.84582
133426,7.07335,7.73116
133745,7.57987,8.23001
133972,7.99848,8.12875
134169,7.08392,7.88927
134358,7.59122,7.14438
134522,7.8216,8.43801
134735,7.23959,7.82874
134946,7.2725,7.93767
135157,7.38555,7.65101
135349,7.97272,7.60357
135468,7.22601,8.05885
135782,7.52752,7.90486
135992,7.59227,8.09388
136027,8.30571,7.91267
136283,7.44858,7.74117
136524,7.44487,7.54223
136746,7.86066,8.29984
137000,7.86893,8.52539
137195,7.66747,7.68699
137353,7.37816,7.55802
137574,7.30159,7.44742
137734,7.63442,7.58398
137855,8.14294,7.45069
138128,7.55439,7.96785
138236,7.87332,7.49168
138481,7.77001,8.03784
138781,7.77953,7.89902
138927,7.64747,7.8342
139191,7.53383,7.529
139338,7.54657,7.34805
139558,7.40191,7.55076
139748,7.90285,7.34389
139972,7.26341,7.53685
140015,8.43531,7.48263
140356,8.0789,7.73783
140521,7.57111,7.82689
140682,7.19859,7.31506
140833,7.50174,7.27609
141173,7.61114,7.46225
141221,7.91951,8.21611
141521,7.63978,7.75499
141684,8.02695,7.82765
141867,8.01327,7.65758
142198,7.86784,7.90089
142219,7.93813,8.00452
142507,7.82477,7.85622
142747,7.86906,7.80871
142930,8.23862,8.10089
143041,8.05739,8.21724
143231,7.7371,8.534
143457,6.89875,7.5897
143740,7.49891,7.70552
143894,7.36894,7.01307
144189,6.91057,7.68245
144283,7.48289,7.69203
144528,7.73132,7.86954
144745,7.81467,8.10687
144850,8.10941,7.41106
145186,8.2746,7.35891
145204,8.79757,7.44533
145519,8.00548,7.98887
145625,7.02348,7.99793
145919,7.02105,7.72599
146170,7.77109,7.63252
146383,7.63419,7.58006
146445,7.97326,7.76102
146698,7.28178,7.64249
146978,7.22626,7.05691
147020,7.49367,8.5296
147260,8.25968,7.82739
147579,8.09125,7.15295
147701,7.85846,7.75217
147813,7.98617,7.94988
148143,7.49467,7.9216
148397,7.91274,7.98678
148600,7.9674,7.88627
148605,7.80897,8.62071
148983,7.89323,7.83609
149169,7.3616,7.16016
149371,7.10458,7.45428
149588,7.23641,7.49792
149785,7.2591,8.17363
149987,7.81007,7.98178
150049,8.67771,7.58491
150253,7.58256,7.63076
150580,7.56933,7.55665
150693,7.7385,7.08501
151000,7.36516,7.74246
151006,7.66889,8.25883
151304,7.70807,7.84419
151589,7.67636,8.23005
151636,8.10856,8.41239
151839,8.2132,8.36984
152069,7.50875,7.75409
152202,8.47612,7.11358
152590,8.32682,7.75445
152784,7.44388,7.44653
152952,7.61153,8.19484
153095,7.81045,8.25777
153290,7.78418,7.9115
153422,7.40937,7.94211
153720,7.96045,7.6022
153942,8.36009,7.99886
154134,7.66313,7.34051
154308,8.03808,7.88204
154492,8.45151,7.8656
154633,8.56886,7.36754
154839,7.66173,7.94737
155160,7.38222,7.92846
155218,7.75852,7.42343
155575,7.46276,7.54121
155739,7.32349,7.61937
155983,7.58857,8.28986
156131,7.22041,8.17471
156262,8.05898,7.70693
156417,7.45416,8.06988
156793,7.91321,7.57474
156960,7.2948,8.17735
157127,7.9759,7.81202
157297,7.49003,7.49491
157496,7.18724,8.17015
157702,7.30036,7.54069
157829,7.35051,7.71651
158002,8.00896,7.91573
158283,7.72567,7.28331
158416,8.25511,7.58351
158682,7.65162,7.20493
158873,7.7618,7.80982
159159,7.61529,7.45078
159381,8.07615,8.11897
159484,7.21941,7.36431
159685,7.97409,7.51251
159980,7.86843,7.92735
160098,7.50278,7.90374
160307,7.48458,8.19618
160541,7.41284,7.92835
160619,7.78461,7.63728
160877,8.25618,7.90881
161041,7.91883,7.35155
161397,7.7765,7.54913
161460,7.4935,7.95798
161618,7.02658,7.68898
161948,8.06142,8.09005
162069,7.96274,7.88009
162400,7.47231,8.06002
162498,8.16314,7.81232
162732,7.65123,8.23422
162928,8.86987,7.36863
163194,8.37764,8.29903
163302,7.3687,8.28423
163506,7.3617,7.34599
163698,7.99128,7.0351
163896,7.87011,7.92352
164016,8.27626,7.98397
164265,7.88861,8.09654
164436,8.23212,7.61935
164704,7.62088,8.2702
164976,8.0489,7.40051
165200,8.06958,7.69858
165318,8.21815,7.71127
165456,7.41776,7.6416
165652,7.56934,7.64171
165804,7.54068,6.99516
166009,8.41203,7.99762
166338,7.549,7.34136
166586,7.28843,7.21285
166750,7.84411,7.30205
166810,7.91441,8.20672
167016,7.61722,7.43739
167369,8.01879,8.54246
167408,8.09637,8.12208
167745,7.55332,7.91219
167978,7.62971,7.26744
168004,8.09103,6.88626
168327,7.75693,7.6434
168557,8.33931,8.01163
168731,8.28485,8.40115
168862,7.54856,7.83024
169058,8.04349,7.15427
169391,7.73925,7.39832
169463,8.50822,7.69618
169674,7.38941,7.66242
169817,7.66187,7.8392
170064,7.92939,8.00396
170326,7.54248,7.01027
170409,7.05606,7.49552
170623,7.45629,7.38587
170843,7.73711,7.0057
171030,7.27364,8.04016
171299,8.03809,7.89111
171506,7.41007,7.56864
171677,7.98267,7.64492
171912,7.89016,8.75769
172005,7.50848,7.51204
172357,8.01944,8.06173
172406,8.21091,7.86464
172732,8.08825,8.10166
172960,7.52032,7.70602
173101,7.41942,7.81912
173369,7.56866,7.70932
173519,7.10887,7.69727
173674,7.30333,7.89228
173815,7.05315,8.00794
174126,7.3872,8.06331
174272,8.1131,8.06171
174413,7.28571,7.73003
174646,7.26191,8.87113
174809,7.53039,7.73768
175079,7.55129,7.72476
175304,7.53509,7.87829
175562,7.09049,7.85205
175751,7.70336,7.64004
175902,7.2919,7.65725
176014,7.31049,7.40975
176316,7.96099,7.64318
176497,7.47378,7.59607
176710,7.22762,7.77019
176917,7.52955,8.27215
177017,7.57055,8.14813
177342,8.43034,8.04428
177413,7.81078,8.25557
177647,7.9014,7.20544
177910,7.43999,7.86791
178132,7.51762,7.47804
178273,7.76958,7.96985
178585,7.34457,7.41563
178719,8.15287,7.70675
178929,7.47748,7.80713
179163,8.74931,7.6682
179210,7.96261,8.07763
179590,7.59299,7.1532
179653,8.17161,7.6488
179958,7.94383,7.52546
180092,7.58825,7.70572
180355,7.42784,7.32467
180403,7.89549,7.86255
180783,7.52337,7.90436
180951,7.63646,7.74479
181122,7.80698,7.74502
181316,7.47777,8.23187
181427,7.91964,8.11068
181789,7.82332,7.73378
181817,8.21119,7.56193
182123,7.70058,7.57695
182223,8.02067,7.7709
182567,7.0751,7.68946
182713,7.60155,8.23234
182808,7.59224,7.83303
183190,7.45058,7.43535
183383,8.28964,7.28903
183556,8.3121,7.6758
183667,7.70744,7.154
183803,7.25705,7.66172
184175,7.4435,7.86822
184209,7.65944,7.60058
184460,7.53171,7.21532
184726,7.63241,7.99421
184836,8.0419,7.93088
185021,8.07912,7.79188
185289,7.7126,8.36861
185549,8.03516,7.34631
185708,8.07544,7.71544
185960,8.22709,7.75651
186171,8.44808,7.55674
186203,7.55499,7.06156
186445,7.8137,8.1397
186630,7.78133,7.67613
186904,8.13547,7.40029
187186,7.21418,7.99603
187373,7.50761,8.12914
187596,8.15476,7.84985
187675,8.09845,6.97091
187985,8.17937,7.62679
188081,8.07835,7.20073
188312,7.61355,8.04885
188590,7.65662,8.14454
188666,7.51576,8.24491
188915,7.41022,7.97312
189048,8.29484,7.53495
189328,8.19809,7.5019
189449,7.93114,7.05721
189615,7.52468,7.66335
189868,7.3621,8.00748
190169,8.22294,7.21886
190293,8.25287,7.59513
190486,7.83254,7.45121
190736,7.67153,8.22604
190861,7.90568,7.6927
191037,8.16987,7.33641
191357,7.5838,7.8672
191562,7.8494,7.77739
191759,7.98223,7.96037
191993,7.75548,6.92614
192069,7.74512,7.49145
192388,7.99329,7.8351
192439,7.8108,8.08478
192775,7.98551,7.64811
192839,7.56586,6.88407
193032,8.22091,7.36393
193257,8.45092,7.55704
193406,7.65647,8.23979
193638,7.53723,7.35018
193826,7.5724,7.4771
194131,7.96415,7.41598
194212,7.60406,8.13837
194520,8.19474,7.65555
194724,7.57159,7.89374
194893,7.82179,8.27463
195074,7.34746,8.03861
195296,7.55056,7.36044
195530,7.11508,7.75283
195627,7.01679,7.67481
195905,8.326,8.19166
196010,8.50708,7.3996
196301,8.50194,8.15803
196467,7.87587,7.73434
196603,7.59812,8.06847
196811,7.27023,7.83488
197090,7.60704,7.26219
197390,7.89714,8.07588
197563,7.68554,8.38411
197709,7.21615,8.12625
197995,7.95738,7.99511
198041,7.85724,7.69968
198245,8.01793,7.56735
198449,7.72259,7.76999
198750,7.51689,8.01886
198916,7.36102,7.52895
199087,7.25868,7.25578
199330,7.6191,8.33445
199447,7.79521,7.54327
199759,7.50385,6.7884
199998,6.31973,7.6461
