id,x,y
55134,7.25592,6.54508
55321,7.61707,8.41438
55514,8.09827,8.25317
55757,7.75057,7.34422
55940,6.90256,7.45857
56062,8.16847,7.89852
56265,8.00258,6.98307
56516,7.84818,7.76954
56781,8.75574,7.85052
56947,7.69596,8.22205
57073,8.16794,7.39352
57384,6.98676,7.18797
57592,8.17293,7.35867
57684,7.90011,7.47113
57926,7.19318,8.03751
58045,7.31361,8.61917
58275,8.16946,8.37041
58415,8.39888,8.90821
58772,7.93377,9.12688
58862,7.95039,7.85483
59188,7.53216,7.45576
59337,7.61744,7.5483
59592,6.89261,8.14842
59756,7.92008,7.92228
59826,7.01828,7.61578
60184,7.40201,8.09001
60393,8.14162,8.54393
60599,7.89161,7.9476
60747,8.12082,8.27242
60824,8.82583,7.57855
61131,8.06657,8.83392
61320,8.8556,7.6876
61577,8.10569,8.19543
61790,8.37109,7.72148
61938,8.08994,8.18067
62143,8.93079,7.44405
62292,7.83212,7.72893
62401,7.56142,8.22734
62718,8.96841,7.2396
62832,7.44678,7.4994
63087,7.15517,7.38324
63352,8.29748,7.46071
63420,8.41596,7.24112
63723,7.70713,8.11956
63925,7.43965,7.91852
64128,8.05846,7.07219
64289,8.01857,8.2091
64538,7.52286,7.57987
64796,6.74356,8.13214
64820,7.17824,7.24525
65166,7.62837,7.45948
65320,8.20761,7.78042
65432,8.08927,7.1054
65796,8.02735,8.64816
65921,7.7031,8.52568
66068,6.87122,8.75431
66349,7.00155,7.96935
66466,7.73209,7.16374
66661,8.32214,7.58956
66964,7.65457,7.62496
67165,8.49721,8.23108
67298,8.04316,8.51203
67530,7.75563,9.38494
67659,7.49283,8.22063
67948,7.87877,7.61637
68129,7.45399,8.1178
68363,7.7758,8.17172
68521,7.2937,8.16786
68610,8.42526,8.0715
68872,7.72433,7.81103
69147,7.75313,7.75994
69201,7.4699,7.91657
69448,7.9965,8.48157
69670,7.92398,8.0188
69813,7.76948,7.44805
70049,7.94216,8.44341
70307,7.90499,8.43755
70454,8.19821,7.43154
70634,8.38114,7.62123
70991,7.15614,6.91388
71005,7.2794,8.04649
71375,6.57443,8.21497
71554,7.16668,7.75782
71650,7.69285,7.48959
71849,7.93481,7.85239
72194,7.80536,7.18128
72208,7.11111,7.12773
72403,7.51287,6.94231
72789,7.14133,7.39749
73000,7.38433,8.69678
73047,7.55347,7.48862
73260,7.09451,7.0952
73535,7.33733,7.64092
73655,7.56834,7.95754
74000,7.53549,7.87781
74037,7.54188,8.20421
74380,7.2634,8.45106
74440,8.07864,8.30872
74757,8.00184,7.77691
74902,8.0488,7.94289
75101,7.76217,9.09303
75257,7.62257,8.12817
75471,7.52169,7.01234
75645,9.03983,7.45367
75872,7.63026,8.07606
76170,8.32725,7.37913
76393,7.50309,8.48261
76420,7.90089,7.07665
76658,8.45281,8.08125
76904,8.23769,6.89818
77057,7.90908,6.96773
77354,8.28586,7.87064
77530,9.59388,8.19082
77640,7.61119,7.33573
77893,7.70687,8.18528
78020,7.4298,8.35631
78328,7.58625,7.98398
78509,7.85247,7.34568
78726,7.89807,7.80608
78880,8.40568,7.94642
79089,7.46815,7.63045
79277,8.36381,7.48629
79551,7.19444,7.52821
79653,7.74411,8.08719
79845,8.40481,7.47392
80152,7.6996,7.71523
80308,8.03247,6.94348
80485,7.2619,7.53565
80709,7.40766,9.06576
80872,7.72689,8.82817
81162,7.07762,8.66569
81283,7.61626,7.19402
81419,7.78841,7.54408
81794,6.94302,8.11242
81870,7.67055,8.81787
82150,8.22691,8.30768
82389,7.59615,8.30914
82560,7.65456,8.12057
82693,8.16213,8.74711
82861,8.43782,8.17823
83176,7.35227,7.54798
83224,7.6717,7.70471
83462,6.92432,7.21673
83656,6.46706,7.9501
83914,6.33377,7.92221
84146,8.53471,7.0319
84325,8.30682,7.73039
84500,8.15687,7.92738
84743,7.31249,7.66405
84964,7.73898,7.19
85178,8.25706,7.09212
85262,8.46005,7.76675
85433,8.16152,7.96533
85718,7.60953,8.56869
85936,7.49884,8.42198
86187,6.79348,8.14577
86235,7.21388,8.11684
86506,7.94805,7.81068
86616,8.15347,7.90422
86826,7.70677,7.50205
87169,7.31699,6.99276
87341,7.32109,7.56668
87562,8.43999,7.49233
87699,7.78297,7.79488
87960,7.78143,7.63323
88106,7.52592,8.93517
88335,8.62339,7.97638
88415,8.48091,7.77962
88647,8.65043,7.07122
88831,7.64189,8.30562
89089,7.33949,7.53439
89226,7.38082,8.79453
89498,7.53724,7.6282
89696,7.90475,8.6312
89814,7.30968,9.02205
90007,7.8882,7.69442
90307,7.92871,7.57132
90497,8.72181,7.82572
90622,8.80199,8.50231
90858,7.52967,8.11455
91054,8.00286,7.90066
91343,8.89602,8.83933
91514,7.50944,8.40386
91784,8.0278,7.60251
91845,8.38619,7.24504
92105,7.68939,7.29498
92385,6.93855,7.24729
92414,7.58221,8.2426
92763,8.23677,7.53653
92858,7.91855,7.1814
93198,8.49229,7.82618
93337,7.81931,7.58242
93596,8.56399,8.38476
93708,7.55473,8.06668
93828,7.48488,7.94422
94133,7.56123,8.4604
94268,7.94725,7.61386
94568,7.15784,7.83946
94731,6.95991,8.10257
94923,8.00762,7.59373
95118,7.94949,6.79469
95260,6.97779,7.80452
95561,7.30125,7.4725
95722,7.4627,7.74364
95916,7.21584,7.99348
96055,7.14751,8.05665
96203,7.41712,8.42108
96591,7.73492,8.11431
96791,7.3304,8.42547
96902,8.20354,7.59522
97081,7.44138,7.9021
97353,7.10526,7.96254
97467,7.65651,7.89981
97634,7.93162,8.41822
97868,7.11162,7.56632
98034,7.35731,7.92595
98324,7.80033,7.56019
98586,7.58696,7.80193
98726,6.90327,7.33406
98808,7.64823,7.75721
99013,8.09665,7.53005
99330,7.02387,7.59264
99501,7.33859,8.08523
99736,7.83115,6.83218
99881,8.05542,7.20314
100168,8.32264,7.95326
100290,7.6729,7.58815
100501,7.65736,8.24157
100724,7.39763,8.18326
100989,7.87443,8.36137
101140,7.25379,8.33027
101231,7.92993,7.99773
101425,8.36857,7.90666
101626,8.19331,7.67472
101862,8.22854,7.22443
102124,8.05216,7.16693
102366,8.09727,7.10965
102524,6.964,7.38858
102794,6.6925,8.20707
102962,7.37194,6.71673
103170,8.01733,7.49448
103292,8.29515,9.06968
103475,8.63722,7.2404
103701,8.67209,7.97239
103854,7.95388,8.325
104092,7.83892,7.07473
104283,7.23692,7.90352
104487,8.0037,7.98409
104658,7.93837,8.58911
104833,7.04975,7.26628
105200,7.64477,7.87675
105201,7.48456,7.36988
105415,7.31018,7.90273
105690,7.90996,8.02174
105928,8.46231,7.26591
106099,7.94571,7.00412
106317,8.62275,7.49733
106550,8.06922,7.08203
106624,7.67277,7.33611
106811,8.85975,7.36376
107140,7.66492,7.78123
107328,7.93251,7.00498
107529,7.78044,7.40153
107696,8.11416,7.70686
107956,7.30877,7.79415
108112,7.32168,7.26872
108209,7.59778,7.94802
108480,7.13828,8.04626
108771,7.84247,8.65444
108871,7.53224,8.8503
109088,7.19794,8.91979
109219,7.26868,7.89767
109530,8.37223,7.74308
109694,7.95403,7.38048
109833,8.68845,7.51132
110168,7.8015,8.13206
110305,7.7221,7.80415
110516,8.01936,8.21244
110667,8.25013,7.08161
110805,7.57236,7.51666
111189,7.56761,7.5731
111207,8.66047,7.45577
111405,7.90019,8.21059
111677,8.19167,7.13005
111810,7.74116,7.85391
112190,8.52657,8.30538
112306,8.17653,8.97245
112474,8.70203,9.26268
112677,7.95223,7.61924
112950,7.22819,8.04682
113119,8.39283,8.53386
113260,8.26763,7.8728
113490,8.13597,6.97304
113790,8.58039,8.03916
113875,6.95196,7.74562
114147,7.1046,7.00411
114365,7.47623,7.08846
114535,8.53424,7.53571
114625,8.63159,8.20065
114885,7.08225,8.04309
115016,7.54476,7.51499
115327,7.26215,8.04164
115538,8.15456,7.73998
115764,7.40837,7.67588
115967,7.34936,8.1634
116163,7.31283,7.37358
116371,7.27256,7.9453
116406,8.05305,7.76731
116706,7.06633,7.29731
116923,7.82962,8.13319
117090,6.95268,7.82901
117204,8.01892,7.81206
117460,8.11508,7.82695
117630,7.27501,7.53329
117885,8.00546,8.03677
118012,6.83374,7.8641
118231,7.71234,8.04378
118422,6.89794,8.34582
118706,8.13134,8.15054
118834,7.6719,7.50505
119114,7.58115,7.43101
119363,7.28297,7.61207
119532,8.58518,7.90083
119697,8.61122,7.32083
119938,8.24412,7.8151
120084,7.35165,8.29533
120399,7.05573,8.15083
120406,7.35157,8.19597
120734,7.45886,7.35185
120814,7.13289,8.11406
121146,8.31843,8.0298
121305,7.41466,8.61396
121425,8.1626,7.57719
121763,7.70996,7.50818
121826,8.55738,7.45433
122043,8.02623,6.96173
122325,7.76737,7.67697
122457,8.12536,7.50816
122640,7.386,8.06561
122955,7.94569,7.58133
123077,8.19065,7.34105
123271,7.64425,7.71614
123401,8.9354,7.76114
123617,7.99736,8.03206
123866,7.97364,8.03721
124046,8.08926,7.77459
124241,8.75517,7.42621
124585,7.47538,7.16944
124796,7.2558,7.57379
124828,8.84019,7.78212
125089,8.40474,7.8009
125216,8.30291,7.22993
125520,6.65433,7.67145
125762,7.73384,6.9671
125891,7.71778,7.47882
126198,7.65698,7.88554
126210,7.59007,7.43524
126481,7.69865,7.06026
126635,7.55818,8.34359
126890,8.0293,8.85657
127023,7.16436,8.32188
127374,7.13846,8.36185
127525,7.71242,8.28899
127622,8.0123,7.90488
127811,8.38036,8.21
128150,7.61824,8.00845
128322,6.85304,8.24587
128500,7.03215,8.59049
128621,7.59333,7.5687
128813,7.90287,6.66595
129183,7.65545,7.37372
129348,8.57732,7.20859
129493,7.8292,8.49026
129662,7.74162,8.90371
129869,8.41847,7.73234
130017,8.20171,8.22191
130321,7.41102,7.94343
130544,7.7132,7.4657
130766,6.87683,7.4304
130889,7.22443,8.0172
131176,7.41757,8.66804
131352,7.6493,7.97172
131481,7.90605,7.91399
131709,7.91829,7.62497
131922,7.7479,7.78126
132071,8.06635,6.95996
132238,7.78456,8.21116
132486,8.8062,7.49071
132767,7.87102,7.7122
132907,7.30362,7.52664
133112,7.62243,6.68667
133263,7.50282,8.87088
133596,7.47859,8.30462
133787,7.57779,7.23507
133955,7.98385,7.05706
134117,7.10055,8.56616
134264,7.91758,7.89787
134476,7.90574,7.921
134797,6.9763,6.91011
134892,7.26045,7.30677
135176,7.0235,7.43258
135351,7.13751,7.43373
135475,6.79837,6.86199
135657,7.93384,7.2932
135928,7.62918,7.7646
136142,7.29841,7.72787
136351,7.97904,7.25994
136563,7.7546,8.27531
136622,7.7558,6.9685
136826,7.8715,7.66822
137126,7.36164,8.44208
137260,8.13828,8.03761
137483,8.92627,7.26581
137784,8.47784,6.79869
137824,7.38342,7.5788
138018,7.55306,8.16674
138349,7.03911,8.34926
138534,7.44129,8.33013
138716,7.53453,8.37239
138958,8.36922,7.13275
139123,8.39064,7.98956
139297,9.17384,8.30655
139511,8.75609,8.0563
139607,7.96807,7.6717
139931,7.1046,8.18748
140032,7.72651,7.47616
140369,8.29178,7.75596
140593,7.53249,7.99488
140794,7.64269,8.18498
140986,7.80213,7.81222
141152,7.62748,8.46612
141292,7.49535,7.41442
141543,7.15163,7.82351
141744,7.47566,7.0166
141809,7.5241,7.11948
142151,7.24088,8.14176
142345,8.55691,7.41126
142431,8.0519,8.11559
142649,7.97744,8.2501
142991,7.80153,7.22343
143068,7.83491,7.23965
143394,8.91145,7.71069
143419,8.62352,8.2726
143722,8.61232,7.7749
143983,8.2168,7.55836
144183,8.14602,6.82546
144363,8.47062,6.98439
144539,7.93213,7.12145
144684,6.93731,6.87241
144894,7.74288,8.46483
145034,7.42764,8.59048
145249,7.5998,7.36161
145442,7.59484,7.87844
145777,7.54463,7.59002
145938,8.3313,7.3723
146010,7.20503,8.21728
146350,8.20456,8.05453
146466,7.96778,8.05551
146694,8.31055,8.46359
146875,8.55869,7.37303
147042,8.55787,7.70286
147213,7.60162,7.89166
147551,8.11079,7.73544
147682,8.02752,7.66274
147985,7.48647,7.10863
148147,8.32564,8.05047
148311,7.80386,7.27627
148419,7.00876,7.4391
148722,8.04512,7.53513
148928,8.2816,7.97452
149091,7.78249,7.47039
149236,7.37971,8.27734
149452,7.4241,8.43837
149639,8.87846,7.7916
149882,8.24351,7.77646
150134,7.03697,7.50082
150247,7.61675,8.0435
150415,7.42449,8.53424
150783,7.46,7.23279
150822,7.36801,7.93069
151035,8.26079,7.98939
151300,7.91436,7.66726
151485,7.42591,7.07786
151787,7.07901,7.69275
151829,7.38255,7.40577
152015,7.1077,8.45239
152397,7.8036,7.66571
152540,7.17799,7.05887
152625,7.73869,8.00681
152850,7.64815,7.98629
153150,7.81666,7.45595
153346,7.58234,7.50882
153477,7.94844,7.80288
153738,7.84216,7.61366
153953,7.10222,7.26112
154038,6.56102,8.27282
154328,7.22677,8.27359
154444,7.30611,7.25506
154640,8.11957,8.2736
154977,7.52658,8.34738
155030,8.39178,7.33288
155351,8.31357,7.68398
155526,8.56026,7.651
155605,7.33503,8.61143
155906,8.12415,7.64424
156172,8.04073,8.31718
156226,7.82363,6.99425
156597,7.69133,7.83926
156634,7.70963,7.07207
156884,7.58721,7.50003
157196,7.38819,7.40192
157289,8.29679,7.75971
157461,7.71343,7.73877
157634,8.47362,7.44515
157884,7.91591,7.3643
158164,7.80032,7.73984
158289,7.95375,7.46878
158477,8.44021,7.6385
158721,7.31168,7.21555
158988,7.35316,7.09648
159183,7.85603,7.82302
159303,8.42954,7.01265
159543,8.47417,7.67185
159781,7.54902,8.33503
159981,8.30643,7.91563
160091,7.88093,8.07842
160336,7.33119,6.98739
160546,7.25788,7.73021
160627,7.72597,8.66126
160902,7.91093,8.37839
161105,7.74131,7.64221
161297,7.51647,7.16226
161596,7.60787,7.75685
161691,8.76114,7.82921
161983,8.15516,7.84499
162138,7.18564,7.72544
162265,7.38592,7.88136
162431,8.24708,6.89639
162680,7.51175,7.70216
162891,8.27891,7.6153
163106,8.32268,9.00678
163243,7.49487,8.59913
163462,7.83346,7.74575
163775,7.02595,7.73594
163924,7.57617,7.05873
164182,7.85622,7.03785
164366,7.32971,7.88315
164570,8.69074,7.8828
164631,8.03279,8.1928
164960,8.03992,8.17648
165190,7.62107,8.57265
165365,6.61152,8.25737
165496,7.84507,8.09194
165797,7.29355,7.55332
165958,7.89256,7.88739
166107,7.18225,8.09167
166304,8.21929,8.05343
166599,8.17113,7.39117
166632,8.27025,7.28104
166946,7.51672,7.10411
167015,7.82198,7.77547
167262,8.14016,7.41948
167542,8.14259,7.64513
167783,6.68535,7.90192
167950,7.59787,8.07525
168194,7.83673,7.44099
168220,7.69971,7.51081
168428,7.93331,7.53323
168800,7.45365,8.281
168945,7.58026,7.18484
169116,8.63597,8.23507
169387,7.90175,8.23332
169507,8.07907,7.37881
169619,7.76772,7.19996
169806,7.06618,7.56652
170171,8.16441,7.94963
170272,7.51507,7.26371
170511,7.43556,7.65287
170615,7.64669,7.28203
170842,7.82802,7.1321
171161,7.93231,7.2858
171303,7.3702,8.0074
171471,7.73501,7.51703
171701,8.02445,7.31497
171917,8.46146,7.31916
172061,6.78504,7.65767
172326,7.52973,6.49285
172474,8.10646,7.2135
172659,8.53805,7.73397
172901,8.36596,7.42615
173074,7.68256,7.9303
173220,8.38146,7.84898
173547,7.94381,8.31349
173746,7.24424,8.20454
173843,7.37056,7.75496
174012,8.02771,7.99979
174254,7.72202,7.7441
174509,7.35091,8.22677
174602,6.7951,8.1236
174899,7.26764,8.2421
175074,7.43974,8.06381
175345,7.65911,8.07447
175575,7.8832,8.16017
175775,7.72458,8.59559
175835,7.15131,7.6227
176006,7.07622,7.80716
176377,7.89619,7.84355
176466,7.76172,8.83295
176604,7.438,7.93488
176930,7.60704,7.11276
177074,7.30954,8.40445
177249,7.51958,8.09846
177510,7.96667,7.59702
177735,8.22359,8.19555
177821,7.84451,7.62312
178067,7.74601,8.15251
178302,8.04339,8.32603
178455,8.28605,7.67428
178605,8.45172,8.31573
178926,7.95704,8.13229
179155,8.34931,8.08756
179287,7.98548,8.19335
179558,8.28463,7.93646
179685,7.9121,7.97648
179879,7.43837,8.01185
180055,8.17269,7.71849
180365,9.29861,7.73254
180462,7.55686,8.08065
180640,8.0129,8.04107
180809,6.54514,7.57177
181113,8.04889,7.27013
181367,8.7492,7.53155
181442,7.70306,8.03997
181672,7.48878,7.53495
181986,7.71126,7.74761
182001,8.07666,7.43606
182315,7.90772,8.27628
182455,7.19285,7.42278
182792,8.24449,7.13684
182897,7.44199,6.99744
183031,7.65469,7.27771
183253,7.33963,7.33883
183492,7.84147,7.80006
183778,7.40473,7.65452
183952,7.79221,7.54711
184150,8.23256,8.49043
184357,7.0587,8.11537
184501,8.89561,7.56287
184656,8.29142,7.63636
184966,8.0688,8.18006
185021,8.38407,8.57309
185298,7.99312,8.01387
185590,7.67163,7.69073
185654,7.94439,7.17376
185956,7.88421,8.07836
186195,7.75951,7.48279
186350,7.41558,8.51682
186504,7.8893,8.41393
186764,7.94787,7.88802
186854,8.8453,7.9718
187041,8.8012,7.20046
187222,7.4171,8.07924
187536,7.13608,7.58433
187610,8.01009,8.18264
187981,7.79448,8.25094
188146,8.08339,8.20586
188276,7.78768,8.39051
188596,7.70025,7.66157
188697,7.77657,8.55214
188960,8.07538,7.81505
189188,7.27255,7.68053
189314,6.9764,6.71374
189473,6.53816,8.40118
189674,7.35995,9.03069
189939,7.96131,8.01869
190153,7.55628,7.5557
190292,7.39172,7.38344
190572,7.57147,8.39754
190750,9.07706,7.19263
190842,8.42944,7.54969
191051,7.53641,7.80645
191359,7.52382,7.53927
191495,6.74324,7.68159
191687,8.2999,7.33631
191989,7.74387,7.00307
192198,7.31766,7.54063
192220,7.95039,7.44209
192585,8.50785,8.10581
192613,8.1538,7.84695
192904,8.01925,7.64257
193136,7.66666,8.04952
193319,8.22403,8.3304
193573,7.96288,8.58853
193703,7.17925,7.31312
193952,7.78651,7.47911
194028,7.69026,8.21023
194277,6.79553,7.47019
194555,7.10007,7.47123
194712,7.48016,7.39837
194912,7.10785,6.95897
195032,7.75822,7.57214
195208,7.40816,8.03714
195540,8.12962,8.36139
195650,7.98124,8.62812
195910,7.83669,7.6387
196075,7.57289,8.06147
196284,6.87899,7.7979
196574,7.71877,7.0248
196701,7.44311,7.96819
196935,7.90775,7.75091
197070,7.9536,7.61443
197385,7.28911,7.11842
197461,7.44082,8.20538
197798,7.69339,7.70246
197875,7.25748,7.45771
198161,6.88122,6.94956
198367,7.96136,8.04141
198492,7.9027,7.3881
198628,7.59934,7.34285
198901,7.16053,7.95134
199081,7.95094,7.33673
199332,8.90992,7.92587
199573,8.19116,7.86033
199771,7.23821,7.49374
199998,6.44857,6.91188
