id,x,y
69318,8.8648,7.4926
69461,8.43544,8.32763
69668,7.34701,7.66928
69924,7.23837,8.14261
70099,8.20387,8.10667
70312,8.57491,8.39561
70583,7.44383,8.11104
70715,7.05927,8.79844
70876,6.66339,8.50814
71053,7.37692,8.18448
71204,8.53785,7.02226
71543,7.97301,6.44914
71713,8.79864,7.98267
71865,7.98486,8.89206
72185,7.45115,8.48884
72242,7.61405,8.91672
72505,7.94546,9.07398
72686,9.99208,7.79194
72824,9.47837,7.6842
73107,9.68338,7.62849
73262,7.97559,9.0667
73409,7.81243,8.10361
73657,7.29255,8.70005
73975,7.64435,8.70292
74082,8.2419,8.33168
74271,7.19345,8.26501
74527,7.80241,8.23328
74616,6.66488,8.01069
74898,7.27247,7.39344
75173,6.61863,7.55025
75210,6.32652,8.07334
75531,5.90247,7.49816
75691,5.15889,7.37099
75872,6.06298,8.37609
76164,6.10025,9.27838
76318,4.0724,7.52462
76433,4.94151,6.88738
76722,6.3929,7.84054
76901,6.43402,8.76552
77179,6.91148,7.2706
77262,8.66499,8.01656
77431,8.63289,7.4706
77703,9.07949,7.41362
77950,8.14151,6.95025
78093,7.39141,7.93072
78267,6.97872,8.44602
78515,7.60122,8.09071
78780,6.19418,7.73882
78870,7.29998,8.34207
79191,7.69953,8.56911
79273,7.19532,8.86699
79412,7.22034,8.47004
79698,7.47598,8.55417
79923,7.42063,8.41609
80008,7.05413,8.11037
80386,6.33032,7.84574
80491,6.18489,7.77887
80678,7.06617,10.2031
80984,7.28931,9.04046
81075,7.20375,8.32511
81345,6.79161,8.60589
81550,7.26118,7.57257
81641,8.33536,8.49952
81894,6.70575,7.08878
82024,6.91434,7.75137
82378,6.68224,8.07806
82403,6.41416,9.21481
82682,7.71037,8.42599
82969,7.60127,8.52231
83010,7.68744,9.18151
83399,7.36376,9.64789
83589,7.24394,9.25749
83704,7.80074,7.81126
83801,7.95837,8.2162
84169,8.17122,8.22861
84293,8.78529,7.83697
84562,7.42697,6.50554
84637,8.01588,6.90373
84914,8.54568,7.2327
85169,8.00435,8.0288
85326,7.24544,7.47668
85510,7.9724,6.96505
85748,8.89613,7.04003
85887,8.52749,8.43179
86161,7.66623,9.14232
86223,7.47146,9.04803
86434,7.58255,8.30392
86680,7.81803,6.6672
86849,8.52673,7.36478
87135,7.79242,7.69877
87205,8.5349,7.00915
87547,7.8579,7.57856
87781,8.32563,8.6041
87957,9.38095,8.16622
88083,9.1803,8.32054
88293,8.28826,8.58378
88555,7.92269,7.83485
88707,7.59303,8.43237
88865,8.22222,8.83897
89199,8.13357,8.45466
89261,7.75298,7.94191
89507,6.5754,7.40482
89705,5.8515,7.52305
89809,7.07846,8.17552
90123,6.50966,7.76131
90391,6.44499,8.37181
90486,6.50096,7.59735
90632,4.36553,7.53442
90848,6.27195,8.00673
91180,6.63535,7.58617
91230,6.35285,8.4954
91486,7.14578,8.69648
91612,8.3856,8.54478
91994,8.25594,8.95918
92071,9.05249,8.29842
92229,7.21465,8.11986
92523,6.35552,7.46932
92695,7.32947,6.53617
92937,7.48288,9.36258
93049,8.96985,8.1709
93271,9.60913,8.55713
93405,9.41296,8.1622
93735,9.88526,7.89467
93999,8.69697,8.01604
94166,8.20758,7.9024
94270,8.12405,8.77061
94452,9.3106,8.13804
94784,8.8742,9.55359
94918,8.03232,8.32208
95010,8.60091,8.90206
95271,6.66601,8.94771
95572,9.35506,9.37257
95670,8.19817,8.29484
95933,7.63452,8.53062
96150,6.16777,8.00593
96353,7.39779,8.82695
96589,7.68212,7.21188
96760,7.55708,7.61767
96999,7.21133,8.18828
97099,8.59645,8.72171
97236,8.72862,8.60279
97440,9.43414,7.34415
97677,7.95545,8.20187
97954,6.98411,7.96876
98115,6.04428,7.59051
98270,7.78732,8.68478
98414,8.64301,7.41661
98722,8.57297,6.92768
98802,9.0065,6.91836
99082,7.48034,7.83983
99247,7.40381,7.3916
99498,7.8816,7.01514
99783,8.14651,7.9908
99856,6.85998,8.54554
100061,6.47719,8.05544
100283,6.05894,8.93751
100562,8.09616,8.70748
100721,8.1764,8.00664
100864,7.46631,7.12668
101118,7.80214,7.27026
101314,7.00783,7.21398
101458,9.09524,6.15686
101647,9.43145,6.44451
101947,9.74785,7.48939
102018,9.07993,7.03733
102250,9.03123,6.98334
102591,9.41203,7.27535
102772,8.70539,7.29588
102914,7.79312,7.97525
103110,6.20124,7.63849
103360,6.59535,7.71872
103442,8.22118,8.35721
103662,8.50253,9.08827
103853,7.2505,8.04726
104128,7.501,6.95015
104359,5.19341,7.80719
104508,6.70551,7.12515
104624,7.4731,6.86801
104838,7.49439,6.42502
105161,6.96088,7.10399
105277,7.42209,7.11207
105412,6.81002,8.78194
105766,5.84791,7.82011
105943,7.99805,7.46176
106084,8.4439,7.93873
106261,8.43577,7.98043
106548,9.41337,7.0867
106672,8.56068,8.17239
106884,9.83962,8.45915
107044,9.77038,8.92571
107285,9.30011,7.74566
107518,9.5512,7.01746
107611,8.05159,6.74074
107848,9.10023,7.46598
108138,10.1744,7.42401
108357,8.57687,6.71707
108568,7.23148,7.92786
108663,7.24237,6.98823
108879,7.53341,8.13047
109180,7.37996,6.23643
109292,8.50035,6.61149
109565,8.16999,8.74487
109795,7.75985,8.8691
109831,9.48367,9.15346
110153,8.48299,7.82808
110241,7.94253,7.86955
110463,7.9062,8.32286
110649,7.56545,7.68327
110801,7.41398,8.7232
111115,7.32527,8.04377
111268,7.95593,8.29104
111430,7.57141,8.45674
111752,7.24075,8.56647
111822,7.9666,9.22022
112132,8.66379,9.41362
112385,7.99417,7.87494
112416,7.73437,7.007
112610,7.11011,6.8958
112866,7.36196,6.72196
113169,6.90372,4.89531
113301,6.52917,6.65128
113580,6.578,7.65536
113734,7.40544,8.39847
113982,7.66714,8.79068
114124,8.21252,8.26079
114262,7.21651,6.92844
114562,7.13007,7.71306
114795,8.55183,7.11644
114987,8.69603,8.91392
115131,7.26936,6.55198
115235,7.56591,6.89049
115517,8.04607,7.63382
115723,7.23723,8.41797
115814,7.0286,8.74507
116197,5.61,9.36168
116395,6.70227,9.04892
116578,7.65473,8.03179
116795,7.98415,7.92431
116829,7.79873,8.43898
117033,7.75839,7.75204
117201,7.84474,7.73118
117504,8.7019,6.80223
117737,8.67003,7.15304
117843,7.74134,6.76779
118137,8.27312,7.24494
118326,8.23894,7.02497
118464,8.15261,6.082
118674,7.67464,5.39919
118863,7.49928,6.76969
119123,7.99979,6.91861
119388,7.792,7.02632
119571,8.99868,7.54815
119743,8.35413,9.00289
119878,7.58383,9.91503
120151,7.33926,9.23436
120384,8.76056,8.36748
120519,8.85096,7.71867
120704,8.92641,8.05346
120932,9.39988,8.24438
121152,8.6956,8.42228
121307,10.0086,7.63222
121521,9.33868,7.15674
121798,9.78765,7.6571
121957,7.71378,5.51357
122014,8.17538,7.0293
122219,6.93688,8.87684
122499,8.37194,8.70614
122728,7.85025,8.78144
122910,8.99512,9.02736
123189,8.66298,8.22881
123226,8.18023,8.65038
123441,6.7014,7.85386
123603,7.14479,7.67732
123922,8.82224,8.19126
124032,9.34526,8.8833
124372,8.60932,9.64591
124404,8.79909,7.84549
124653,8.30302,9.25247
124882,8.57757,8.3337
125142,8.17217,8.1552
125281,7.76986,6.64114
125552,7.02677,7.09233
125732,5.97233,7.64348
125938,8.31108,7.68606
126126,8.05933,6.54019
126244,7.41923,6.84567
126459,8.08514,6.52546
126686,8.15118,6.97721
126856,7.41979,7.4575
127007,7.81815,7.18092
127282,7.53334,7.37575
127449,7.88259,8.37032
127719,8.83619,8.52987
127846,9.5568,7.80322
128003,8.23902,9.3185
128251,7.24846,8.52053
128497,7.82642,8.84262
128727,8.01486,7.96983
128927,7.93843,6.41565
129044,6.77943,7.29764
129398,7.38598,6.76295
129430,8.09881,7.54652
129635,9.03945,7.71229
129809,9.59131,7.74219
130033,8.41192,7.36428
130246,8.24702,6.97935
130514,7.55325,7.81229
130667,7.89971,6.97188
130883,5.18096,7.01926
131033,7.08446,7.66773
131313,6.32677,8.52535
131515,7.25395,7.8496
131753,7.10537,9.18591
131972,6.39129,8.16255
132118,8.09589,6.68968
132247,7.36079,6.09972
132467,7.73832,7.80379
132601,9.52399,8.15138
132994,8.43209,8.63983
133199,8.79307,7.46643
133326,8.39634,6.63218
133514,7.73905,8.6369
133699,9.0902,8.44871
133999,9.06105,7.13813
134164,8.36279,7.92713
134363,7.91174,8.94027
134465,7.84529,9.21635
134723,7.78057,9.7328
134834,7.49705,9.97253
135158,8.50371,9.70091
135285,6.12878,8.61923
135548,7.14535,8.45377
135731,6.80803,8.457
135843,7.81355,8.10016
136113,7.70134,6.73675
136242,9.04726,7.0173
136528,7.56495,6.57572
136733,8.58811,6.99321
136982,7.97863,8.32235
137007,6.96132,8.99761
137208,6.26487,7.57
137413,6.8473,7.28663
137697,6.01358,8.0687
137955,6.97205,7.62547
138154,6.83496,7.42896
138358,6.87125,7.04546
138444,6.96403,6.91038
138771,7.18271,6.73906
138855,6.99077,7.41341
139194,7.60489,7.58922
139239,7.40468,7.42264
139516,7.95951,8.04905
139762,7.84504,8.66834
139804,7.33405,7.08858
140019,7.75619,7.20691
140228,8.36935,6.35464
140531,8.89312,7.57102
140622,7.72145,7.23904
140881,8.07268,8.35486
141109,8.43247,7.23876
141243,8.25989,7.4791
141411,7.13052,7.36375
141637,8.14693,7.28202
141909,8.39664,7.83745
142020,7.62783,8.26943
142223,7.01993,8.04909
142554,7.51801,7.19537
142750,8.41824,7.88121
142922,7.29236,6.2992
143069,7.992,7.51479
143340,8.3198,7.56313
143507,8.23214,7.80004
143754,7.90403,6.18326
143979,8.67852,7.42677
144050,7.72817,7.92654
144334,7.00331,7.80075
144522,7.80357,7.76086
144772,7.93152,9.43383
144830,7.62731,9.99596
145078,7.49999,8.41763
145208,8.04712,8.42532
145452,8.04294,7.84023
145671,8.05829,8.0594
145904,9.78143,7.7161
146178,7.22794,6.99256
146204,8.92774,6.97133
146559,9.75961,7.18067
146692,7.77303,5.99784
146866,7.25538,5.22738
147136,7.94976,5.96189
147301,6.65919,4.65803
147516,6.77805,4.38397
147633,7.14108,5.04721
147929,7.01262,6.92477
148093,7.79306,7.23772
148294,6.90996,7.49789
148411,7.08225,9.01331
148681,7.77077,8.18605
148967,7.92619,7.18865
149036,7.22749,8.86814
149241,8.97224,8.83059
149420,7.16705,8.30837
149767,7.0025,8.37799
149955,8.66482,7.24046
150049,8.49576,6.91325
150397,8.08037,7.27078
150495,8.70311,8.63519
150794,8.0548,8.34587
150938,8.07415,6.95812
151125,8.34303,7.61455
151381,7.05053,8.19465
151428,8.00892,8.3513
151651,8.90152,8.64795
151913,8.65483,8.00612
152089,8.32908,7.36919
152271,9.0465,8.42727
152438,8.09553,7.99374
152664,8.33535,7.33322
152802,7.28021,7.87109
153075,7.5548,7.41272
153314,8.34207,7.24759
153553,6.61038,7.29892
153641,6.67964,7.75595
153975,7.07822,7.92842
154199,7.50232,7.80715
154256,7.91383,8.04049
154420,6.7415,7.98625
154701,6.29917,7.35965
154909,7.56841,8.02831
155062,7.63035,8.37592
155260,7.46615,5.65762
155511,7.90462,6.7001
155696,8.80778,7.48484
155909,9.00438,8.4965
156032,8.00486,9.65317
156327,9.27035,8.70215
156420,10.076,8.08816
156701,8.90707,7.39397
156858,8.36081,7.81657
157025,9.04989,7.926
157371,8.38299,8.11919
157584,6.66282,8.23843
157625,7.63109,7.22588
157887,8.586,7.53312
158189,6.97536,6.81559
158212,7.2422,7.75351
158478,8.34227,9.59406
158766,7.90001,8.29812
158959,7.18242,8.53763
159182,7.25561,9.15305
159366,5.88446,9.28241
159449,6.55203,7.87914
159731,7.23445,7.40198
159816,7.82857,7.18326
160131,9.08122,8.37323
160317,10.0462,7.38462
160549,9.45755,7.63977
160640,9.16465,7.67508
160815,7.68232,8.10848
161162,6.93395,8.81594
161205,7.34516,7.85152
161454,7.26883,7.11844
161715,8.16833,7.73715
161947,7.63046,7.92162
162028,8.22945,7.80542
162375,7.61506,7.64361
162541,8.96695,7.33872
162771,7.18312,7.59811
162856,8.0313,8.2137
163185,8.05017,8.871
163292,7.31363,8.80997
163519,6.99039,7.61847
163759,7.35041,7.44977
163836,7.4726,9.36385
164105,7.66814,10.1375
164329,7.88314,9.41625
164430,7.16761,8.1391
164661,6.5634,8.38496
164923,6.73324,7.84414
165045,7.02069,7.78631
165344,7.1106,8.65753
165502,8.57216,7.62203
165709,8.45198,8.1992
165808,8.81085,7.6965
166187,7.67813,7.25318
166274,7.52131,6.82286
166466,7.20965,7.80803
166661,6.91814,7.87031
166959,7.05455,7.3112
167038,6.40676,7.4591
167317,6.89475,8.0994
167526,6.52143,7.87193
167712,7.20234,7.33929
167816,7.91818,7.07718
168046,7.89044,7.66014
168274,8.70344,8.43561
168413,7.6372,7.75137
168719,7.68356,7.3631
168966,6.09449,7.41177
169007,6.16835,7.49824
169213,5.51753,7.19247
169434,7.29437,6.34975
169779,7.55561,6.79692
169948,7.8566,6.54359
170146,7.68591,6.99527
170334,8.66333,8.17351
170441,10.2393,8.01684
170686,8.78372,9.20901
170959,7.96011,9.87286
171088,7.53243,9.30008
171317,7.41378,6.94542
171492,8.77432,7.51434
171619,6.88116,6.98021
171901,6.35841,7.84494
172095,6.94539,6.91015
172294,7.16677,7.30668
172456,7.47118,8.05623
172642,8.93439,8.70314
172802,8.63168,7.89875
173061,8.58159,7.08461
173358,7.55274,6.78159
173542,8.44365,5.88822
173726,8.37291,5.30016
173983,9.22108,5.21763
174084,8.31212,4.55074
174378,7.90519,3.98866
174499,6.88711,3.33903
174776,7.47617,2.50784
174991,9.07961,3.84748
175103,9.29974,4.5788
175354,8.24292,4.50277
175487,7.05323,3.94767
175686,6.62316,4.33909
175894,9.07473,4.12477
176016,8.29688,4.37212
176307,7.03556,3.42923
176425,7.32979,4.74355
176777,8.17752,4.25298
176827,7.18858,4.33637
177161,7.76514,5.73228
177217,7.61514,4.68676
177535,7.25429,3.78142
177667,7.40536,3.89915
177910,9.42773,4.31232
178101,7.72653,4.5063
178263,6.92903,4.21968
178436,6.86565,4.76701
178734,6.40018,3.64417
178836,7.08392,5.38116
179144,8.25031,4.65694
179213,7.58335,4.11914
179420,7.74459,4.5178
179776,9.64007,6.3663
179878,8.72413,8.55254
180165,7.53591,9.1097
180354,7.55056,8.46766
180556,7.60517,7.82005
180660,7.92816,7.18133
180907,8.47856,6.95255
181067,8.40232,6.5082
181398,8.39774,5.88894
181587,7.38317,5.66234
181729,7.56656,4.31141
181955,8.59724,6.87599
182160,7.37867,6.88311
182381,7.32667,7.55965
182425,8.32334,8.09837
182618,8.43019,8.03534
182852,7.09024,7.72187
183091,6.56945,8.09282
183317,8.08763,7.45695
183560,8.0533,7.46161
183713,8.39172,7.8562
183928,8.93279,8.05019
184167,7.84857,8.39269
184311,8.4663,8.91277
184521,8.64506,9.70864
184692,7.8523,7.84348
184807,8.51306,8.71246
185021,8.29271,8.54455
185239,8.0797,7.82723
185525,7.30577,7.54012
185716,7.37975,8.45846
185897,7.32027,8.40204
186137,7.32476,8.55725
186333,8.19069,9.34872
186506,8.63775,7.85495
186708,7.37076,7.36557
186871,6.81629,8.35236
187165,5.97437,8.67317
187349,7.01424,8.41094
187439,6.78159,7.92444
187778,6.31183,8.12101
187944,5.87601,7.32538
188160,7.13059,8.39431
188219,8.22196,9.51022
188461,7.66964,7.87754
188661,6.69856,7.65289
188924,6.95687,7.2116
189111,7.12269,7.4953
189202,6.93108,7.83795
189534,7.12277,8.74099
189639,7.69674,7.96249
189981,7.28581,8.66626
190021,7.94776,7.38578
190399,7.40037,6.72197
190509,7.37079,9.02769
190691,6.49625,8.63845
190945,7.00696,7.67395
191069,6.84122,7.96827
191320,6.71137,8.60848
191542,7.86599,9.45838
191792,8.92082,8.25942
191964,7.47508,7.63546
192053,7.98564,8.01661
192272,7.99149,8.18914
192561,8.16813,7.58339
192680,7.71171,7.47322
192974,7.48879,7.34545
193161,7.47346,7.4165
193303,9.09516,7.50627
193578,8.48967,6.74171
193711,7.81591,6.77274
193956,8.51439,6.93981
194109,7.86637,6.80329
194220,7.5989,7.41275
194449,7.30831,6.79229
194788,6.17698,8.16849
194939,7.10842,8.82328
195190,8.39636,7.98329
195246,8.86045,7.89448
195516,8.18086,8.32404
195714,8.00268,7.88573
195927,6.93314,7.94618
196017,7.21635,6.86566
196314,7.11432,8.33647
196502,7.22343,8.67022
196670,7.20242,7.2171
196973,7.80119,7.42734
197055,7.72615,8.46127
197357,8.14124,7.87917
197489,9.59583,7.86853
197664,9.37581,8.70112
197808,8.89736,8.27218
198019,7.82308,7.89012
198241,8.94891,8.31944
198402,9.0006,8.42806
198664,9.15818,8.75967
198922,9.31364,7.04482
199097,8.26714,7.16914
199267,7.71737,7.76273
199527,7.87997,7.24356
199694,8.21332,8.28223
200000,9.02842,9.71825
