id,x,y
41723,7.69633,8.61368
41850,7.88514,7.3954
42061,7.9247,7.35599
42317,7.92536,7.69607
42456,7.93328,7.78926
42692,7.55209,7.42062
42812,7.89609,7.81758
43107,7.28573,8.20013
43310,8.04281,7.96766
43547,7.61577,7.79156
43733,7.36828,7.19519
43868,7.47036,7.69847
44178,7.43518,7.39975
44309,7.37796,7.82881
44585,7.77112,7.70331
44732,7.41716,7.43566
44879,7.832,7.79225
45020,8.31505,7.72709
45256,8.03387,7.95502
45464,7.74872,7.83808
45702,7.98677,7.42454
45941,7.3932,7.88663
46197,8.07757,7.52978
46235,7.57411,7.69362
46500,7.70391,7.505
46769,7.7097,7.7
46862,7.6427,7.99746
47074,7.40178,7.66664
47250,7.59693,7.52868
47477,7.58545,7.70775
47633,8.22289,7.35662
47976,7.78797,7.86941
48043,7.34422,8.06644
48219,7.63236,7.45072
48557,7.53779,8.10951
48676,7.31785,7.87482
48836,7.89881,7.89438
49120,7.44085,7.41609
49258,7.93503,7.5911
49578,7.47736,7.38148
49800,8.08587,7.71436
49997,7.93108,7.85848
50045,7.90107,7.61043
50386,8.38364,7.40889
50478,7.82834,7.63121
50711,7.72098,8.09192
50965,7.20199,7.7504
51046,8.06961,7.52631
51366,7.59053,7.78957
51598,7.47413,8.06461
51755,7.60966,7.59158
51983,7.4372,7.63332
52142,7.40394,7.8065
52225,7.75121,7.71565
52409,7.7843,8.04166
52761,7.82124,7.42279
52956,7.69945,7.90095
53108,7.8513,7.77674
53348,7.75759,7.58787
53450,7.68923,7.74583
53674,8.45213,8.11104
53996,7.57969,7.79287
54181,7.46953,7.73909
54334,7.62595,8.0237
54496,7.64044,7.72734
54653,7.67895,7.84389
54932,7.56994,8.0556
55056,7.46966,8.35403
55236,7.91044,7.78973
55532,7.56116,7.88354
55764,7.93539,8.04395
55848,7.37834,7.72148
56053,7.85685,7.60014
56238,7.54314,7.2496
56571,7.89839,7.73552
56636,7.8227,7.54345
56829,7.95582,7.44383
57039,7.67136,8.16147
57386,7.79339,6.99219
57464,7.84736,7.98877
57626,7.87363,7.95614
57991,7.87349,8.23296
58062,8.27095,7.49553
58348,7.78447,7.83702
58488,7.78516,7.35952
58713,7.55055,8.109
58878,7.82574,7.56982
59025,7.75765,7.82154
59271,7.53279,7.78334
59457,7.83495,7.57034
59611,7.60429,7.5689
59923,7.88372,7.67696
60143,7.81219,7.54374
60340,7.80694,7.62184
60474,7.13459,7.58526
60652,7.12281,7.47837
60963,7.51321,8.00027
61042,7.36886,7.40183
61388,7.62267,7.72358
61440,7.62228,7.54464
61789,7.81554,7.54489
61934,7.60498,7.48333
62191,7.62553,7.56782
62296,7.82401,7.9551
62425,7.89427,7.94624
62655,7.8469,7.76588
62971,7.70572,8.04745
63147,7.45869,7.78689
63236,8.18479,7.85045
63473,8.22719,7.75736
63789,7.64678,7.51137
63950,7.7034,7.82213
64066,7.80173,7.35384
64336,7.68976,7.69494
64538,7.58092,7.60216
64659,8.04802,7.73097
64950,7.62496,7.30713
65013,7.98207,7.40897
65225,7.71158,7.52575
65592,7.26834,7.87996
65679,7.60761,7.4409
65955,8.03683,7.81327
66147,7.58735,7.76004
66398,7.89698,7.42496
66595,7.57708,7.55521
66688,7.2723,7.97809
66850,7.68254,7.78262
67125,8.34576,7.57391
67312,7.59302,7.50412
67596,7.85047,7.49095
67653,7.41957,7.79383
67871,8.13571,7.92755
68194,8.79163,7.69954
68244,7.83668,8.03837
68555,7.75719,7.85593
68742,7.73048,7.53378
68838,7.65727,8.00526
69151,7.8649,7.76614
69306,7.48128,8.03717
69512,7.37672,7.82991
69645,7.68695,7.53691
69881,8.06567,7.82444
70141,7.8452,7.86771
70315,7.69848,7.69175
70584,7.66206,7.68516
70780,7.82356,7.77376
70951,7.7932,8.00487
71058,7.86644,7.61217
71235,7.66385,7.32357
71406,7.2396,7.61131
71797,7.48108,8.05656
71807,7.63417,7.78529
72170,7.89405,8.00483
72366,8.12815,7.7508
72533,8.05029,8.12707
72765,7.80098,7.27016
72948,7.48252,7.35166
73074,7.57619,7.17196
73332,8.10191,7.91648
73567,7.74044,8.37286
73767,7.78586,7.7123
73832,8.04213,7.7845
74160,7.96245,7.53209
74367,7.90867,7.96749
74543,7.62243,7.34658
74796,8.12062,7.71174
74997,8.01648,8.25651
75008,7.70847,7.50942
75395,7.5257,7.59291
75454,7.61527,7.16793
75640,7.99064,7.45133
75837,7.5373,7.94996
76051,7.53664,7.67945
76333,7.91653,7.73717
76531,7.6986,7.72134
76658,7.29308,7.29924
76901,7.85475,7.54203
77031,7.69063,7.73437
77253,7.88127,7.69231
77421,7.68139,8.10862
77752,7.73473,7.87323
77986,7.67124,7.71751
78027,7.8287,7.33669
78356,7.79052,8.02202
78457,7.79429,7.49411
78713,7.48167,7.21628
78875,7.55574,7.7714
79091,7.54552,7.95848
79346,7.80347,7.40575
79590,7.73309,7.73076
79724,7.77837,7.66241
79998,7.80923,7.28921
80100,7.41187,7.6019
80323,7.49038,7.44533
80509,7.99032,7.91497
80677,7.71914,7.43043
80902,7.77285,7.58299
81139,7.89523,7.82339
81295,7.09756,7.77692
81564,7.56603,7.76468
81604,7.49804,7.81435
81926,7.7217,7.74082
82173,8.14698,7.53567
82319,7.51077,7.62422
82442,7.75756,7.65742
82617,7.57957,7.75664
82987,7.87441,7.89231
83165,7.65329,7.27766
83307,7.32976,7.46828
83417,7.8966,7.34115
83604,7.6911,7.90935
83921,7.89208,7.49277
84107,8.42982,7.44901
84326,7.72713,7.79032
84478,7.41012,7.88428
84758,7.49626,7.75252
84873,7.4102,7.62625
85070,7.68279,7.88669
85218,7.71227,7.3267
85599,7.76231,7.46817
85740,8.06722,7.19705
85890,7.35087,7.45601
86103,8.05644,7.86589
86291,7.39767,7.89555
86422,7.58094,7.58213
86773,7.74071,7.96487
86821,8.2273,7.98492
87050,8.01345,7.74569
87298,7.70208,7.54198
87465,7.59134,7.65821
87750,7.65393,8.39069
87836,7.96728,8.00284
88060,7.83096,7.88191
88286,7.66688,7.7897
88534,7.78534,7.60062
88794,7.58532,7.77882
88927,7.93015,8.00499
89191,7.47917,7.2592
89262,7.50918,7.72656
89407,7.63216,7.52065
89776,8.05118,7.55491
89859,8.22479,8.24888
90121,7.90905,7.53424
90398,7.82518,7.61487
90462,7.70251,7.63932
90752,7.54583,7.80604
90994,7.73295,7.88948
91048,7.32412,7.44045
91381,7.88326,7.54642
91438,7.88701,7.3819
91742,7.87162,7.44489
91869,7.93699,7.7381
92079,7.91985,7.64853
92279,7.3108,7.86699
92531,7.28504,7.82278
92720,7.55815,7.87069
92813,7.74908,8.02207
93051,7.48471,7.93155
93346,7.92813,7.912
93585,7.50515,7.99185
93710,7.72404,7.60926
93937,7.38262,7.64523
94037,7.3415,7.6799
94385,7.32263,7.96085
94527,7.40329,7.6106
94783,7.89275,7.82286
94896,7.44971,6.98514
95076,8.39239,7.53608
95303,7.73096,7.71684
95418,7.79797,7.42663
95798,7.43567,7.49665
95819,7.71013,7.778
96185,7.71925,7.28179
96318,7.89834,7.84051
96458,7.80543,7.6871
96787,7.70995,7.96995
96856,7.37073,7.74527
97054,7.82179,7.62368
97212,7.46014,7.22093
97432,7.61652,8.13511
97763,7.98955,7.57616
97902,7.49586,7.78503
98042,7.96634,7.66364
98236,7.88892,7.68299
98576,7.90202,7.60074
98723,7.35919,7.51647
98989,7.75138,7.65576
99148,8.6316,7.80308
99318,8.23312,7.89022
99534,7.80266,7.83827
99799,7.76269,7.73744
99947,7.55602,7.7042
100177,7.68163,7.79692
100306,7.35995,7.87686
100547,7.8875,7.62668
100703,7.87728,7.83892
100860,7.54605,7.85937
101114,7.78998,7.49075
101295,7.46249,7.88658
101600,7.40252,7.51091
101784,7.85886,7.47337
101923,7.7307,7.46403
102126,7.949,7.77153
102338,7.37038,7.5433
102571,7.68084,8.14288
102733,7.70771,7.39944
102937,7.71093,7.43212
103024,7.40431,7.91099
103248,7.39408,8.18673
103436,7.39107,7.74654
103723,7.64303,7.83455
103964,7.38852,7.98313
104027,7.30218,7.82204
104351,7.65281,6.95901
104523,7.93569,7.54936
104752,8.26256,7.88589
104838,7.7352,7.61689
105110,7.76207,7.67587
105301,7.56493,7.24859
105490,7.71076,7.77014
105788,7.76378,8.05976
105978,7.81029,7.38397
106141,7.84715,7.71492
106367,7.77443,7.489
106458,7.83353,7.63459
106727,7.58365,7.68219
106980,7.50966,7.71006
107039,7.34603,7.38874
107283,8.10537,7.95587
107543,7.57317,7.8351
107659,7.58883,7.79818
107892,7.69028,7.60172
108010,7.79823,7.55098
108352,7.63357,7.98628
108467,8.0931,7.53483
108793,8.02394,7.74494
108843,7.62322,7.43579
109118,7.57876,8.07596
109226,7.71833,7.65934
109509,7.95011,7.76334
109791,7.962,7.97824
109874,7.66742,7.5532
110055,7.69369,7.72145
110212,7.7585,7.54932
110467,7.48948,7.91659
110714,7.69869,7.57848
110864,7.62243,7.71834
111068,7.27873,7.59238
111400,7.58983,7.85484
111492,7.85376,7.50489
111739,7.50164,7.96765
111979,7.6455,7.77236
112030,7.39288,7.84972
112316,7.62827,7.94606
112417,7.10305,7.86311
112689,7.25481,7.78832
112919,7.80841,7.4993
113075,7.40993,7.79051
113347,7.80663,7.53187
113541,7.21953,7.79275
113752,7.26207,7.91399
113928,7.99668,7.56723
114020,7.61234,7.44686
114380,7.31399,7.71371
114427,7.76649,7.80546
114634,7.99615,8.17617
114867,7.74287,7.58224
115127,8.00093,7.77866
115257,7.77556,7.69961
115489,7.88514,7.28024
115777,7.29177,7.63618
115880,7.27664,7.59566
116053,8.2451,7.87235
116210,7.35421,7.57336
116486,7.99438,7.73365
116625,7.78186,7.65491
116849,7.7601,7.8173
117001,7.63862,7.82905
117328,7.46975,7.55113
117590,7.53542,7.81772
117764,7.65284,7.94887
117898,7.71736,7.82887
118196,8.23707,7.82189
118383,8.12164,7.61071
118569,7.48621,7.73468
118789,7.81986,7.67012
118913,7.59981,7.62104
119119,7.65144,7.55003
119359,8.33196,7.67937
119483,7.70767,7.64422
119770,7.73093,7.75969
119847,8.00685,7.77574
120035,7.77426,8.16445
120294,7.65024,8.05285
120519,7.66141,7.40527
120714,7.54004,7.65087
120913,7.83604,7.6587
121162,7.02279,7.22397
121390,7.49623,7.28022
121550,7.77698,7.46967
121755,7.77236,7.43255
121950,7.81871,8.31784
122027,7.74621,8.19055
122206,7.86249,7.65666
122482,8.37463,7.54874
122749,7.35977,7.65174
122858,7.82036,7.71063
123031,8.01059,7.66705
123378,7.23484,7.52782
123518,7.31532,7.74532
123776,7.47406,7.71254
123968,7.72542,7.20932
124113,7.80815,7.77457
124219,7.55578,7.5623
124407,7.98425,7.77637
124728,7.83938,7.81871
124864,8.0244,7.69082
125128,8.11567,7.69266
125325,7.6395,7.87688
125502,7.30365,7.86184
125684,7.3488,7.31775
125900,7.92807,7.54364
126038,7.87126,7.52724
126229,7.93101,7.49786
126541,7.82667,7.69674
126739,7.82375,7.63316
126875,7.26924,7.61486
127185,7.61309,7.77503
127305,7.37861,7.38456
127461,7.42782,7.69012
127676,7.99157,7.83606
127833,7.84758,7.32149
128071,7.93931,7.19278
128353,7.83103,7.82875
128433,7.40101,8.28799
128645,7.81385,8.00547
128818,7.76097,7.55222
129055,7.76896,7.80548
129261,7.77702,7.29027
129486,8.07853,7.88629
129711,7.62641,7.68441
129932,7.82388,7.07627
130151,8.1236,7.48311
130367,7.69952,7.66596
130586,7.57702,7.84218
130760,8.06856,7.73804
130858,7.58406,7.38287
131123,7.64488,7.4065
131206,7.85919,7.47919
131412,8.27501,7.50035
131732,7.9491,7.34288
131959,7.97571,7.32677
132175,7.56538,8.23201
132213,7.84443,8.37711
132427,7.94791,7.33373
132644,7.70951,7.72939
132992,7.83357,7.99459
133015,7.37959,8.08097
133274,7.66462,7.62005
133587,8.21069,7.14296
133604,7.4322,7.78244
133823,7.66571,7.61738
134127,7.60935,7.55984
134228,7.67308,7.70625
134401,7.51512,7.59374
134645,7.79782,7.4775
134962,7.46075,7.71933
135184,7.90337,7.71636
135392,7.50135,7.61696
135505,7.64634,7.50432
135604,7.54144,7.65639
135880,7.97785,7.43925
136111,7.459,7.67493
136212,7.36937,7.79828
136444,7.56809,7.56599
136638,7.7375,7.58959
136825,7.75171,7.44418
137161,7.38343,7.49751
137345,7.68354,7.68209
137568,7.9618,8.45977
137722,7.85987,7.73237
137905,7.76799,8.2051
138029,7.55042,8.05348
138230,7.48037,7.91846
138432,7.76072,7.80553
138629,7.67906,7.8081
138995,7.7816,7.51057
139128,7.54157,7.97312
139346,7.70273,7.62866
139465,7.44883,7.6859
139644,7.93317,7.25819
139805,8.10514,7.67565
140151,7.41874,7.49579
140334,7.29161,7.63636
140429,7.55614,7.24908
140681,7.77622,7.88946
140861,7.31182,7.80458
141002,7.82623,7.86157
141296,7.9282,7.66315
141494,8.13668,7.3026
141681,7.7002,7.6085
141979,7.51001,8.09499
142118,8.20073,8.66494
142320,7.41043,7.60527
142568,7.58638,7.82577
142782,7.71981,7.8967
142928,7.64623,8.24249
143151,7.95525,8.32286
143279,7.73577,7.58709
143586,7.70191,7.55449
143794,7.41262,7.6688
143992,7.81819,7.62906
144155,7.89926,7.74879
144307,7.21951,7.60187
144484,7.52074,7.94672
144676,7.48092,7.43658
144832,7.8366,7.84063
145098,8.01012,7.91483
145266,7.52917,8.27695
145548,7.49378,7.87819
145781,7.68997,7.83343
145832,7.93269,7.66373
146177,7.98966,8.04186
146353,7.63838,7.35145
146572,7.03115,7.53075
146772,7.76466,7.71798
146912,7.69402,7.54747
147076,7.46344,7.87877
147215,8.16109,7.94221
147470,7.71442,7.77449
147616,7.83244,7.90237
147891,7.72782,7.79943
148006,7.59512,7.70963
148327,8.11153,7.51447
148517,7.46399,7.50568
148674,7.43106,7.44858
148883,7.62696,8.32845
149079,7.83917,7.66986
149229,7.19072,7.58105
149449,7.30677,7.10949
149743,7.62911,7.51578
149810,7.832,8.10765
150159,7.5525,7.77924
150321,8.02121,8.0845
150527,8.26974,7.86408
150715,7.93387,7.98359
150956,7.31215,7.56893
151022,7.87467,7.82908
151243,7.37092,7.47854
151549,7.64525,8.06085
151761,7.3817,7.45331
151821,7.65173,8.32779
152163,7.88135,7.83518
152285,7.974,7.51197
152446,8.10414,8.03534
152662,8.10196,8.041
152852,7.81009,7.62744
153087,7.61782,7.55069
153279,7.36362,7.74454
153519,7.44101,7.2747
153653,8.00718,7.69532
153840,7.79433,7.32578
154169,7.83654,7.45776
154209,7.3359,7.61216
154520,7.79916,7.76749
154621,7.64497,7.34769
154897,7.89008,7.48804
155095,7.89641,7.33405
155370,7.67023,8.0166
155563,7.60243,7.79083
155662,7.61882,7.41786
155850,7.27865,7.58111
156175,7.63826,7.90723
156222,7.66592,7.60597
156419,7.91714,7.83698
156717,8.40892,7.82125
156913,8.03999,7.84612
157144,7.9054,8.00974
157309,7.75296,7.59047
157403,7.98837,8.47827
157699,8.06874,7.9823
157873,7.88678,7.63822
158023,7.75938,7.62965
158250,7.48995,7.83748
158584,7.73677,7.82096
158652,7.75424,7.2676
158839,8.25344,7.62385
159014,7.77821,7.79704
159249,8.09713,7.83249
159584,7.79425,7.86753
159633,8.00634,7.95145
159974,8.02468,7.88343
160149,7.36605,7.91214
160224,7.8769,7.44781
160537,7.77458,7.78765
160756,8.01726,7.83032
160979,7.9846,7.97142
161027,7.87539,7.61291
161241,8.13548,8.04679
161545,7.98436,7.39092
161667,7.41422,7.68538
161864,7.941,7.4345
162044,7.58535,7.83558
162231,7.57977,7.49921
162550,7.83387,7.88835
162719,7.37806,7.39463
162977,7.62185,7.65479
163089,7.91862,7.6604
163243,7.57768,8.18295
163589,7.69307,7.74532
163624,8.08876,7.48825
163958,7.61175,7.55385
164087,7.50786,7.78563
164387,7.97434,7.91577
164500,7.67013,7.92134
164705,7.88149,7.54554
164853,7.79263,7.59873
165053,7.73138,7.65685
165224,7.71215,7.61882
165573,7.35935,7.40086
165783,7.3076,7.57256
165847,8.32095,7.99442
166089,7.78834,7.54101
166355,7.53314,7.60595
166425,8.03062,7.94113
166781,7.98125,7.63003
166834,7.52624,7.17007
167153,7.63035,7.64741
167206,7.86479,7.54936
167553,7.78313,7.47299
167742,7.724,7.90963
167819,7.47657,7.79087
168015,7.79836,7.84238
168233,7.70266,7.80655
168445,7.62716,7.5974
168698,7.91351,7.63745
168969,7.64254,7.87749
169182,7.65575,7.68583
169231,7.85192,7.56985
169511,7.68898,7.86736
169659,7.93894,8.10124
169971,7.54541,7.76049
170157,7.99126,7.41866
170384,7.69745,7.8132
170463,7.54601,7.5351
170683,8.1673,7.45137
170839,7.91859,7.92859
171159,7.82661,7.74962
171384,8.00695,7.83563
171489,8.11624,7.85686
171752,7.58026,7.72055
171940,7.70806,7.54036
172038,7.99388,7.77487
172214,8.23351,7.74353
172423,7.30773,7.71783
172760,7.78257,7.86594
172924,7.71552,7.69534
173002,7.85877,7.6457
173379,7.65993,7.50049
173532,7.83528,7.94584
173611,7.14416,7.73127
173843,7.71743,7.775
174099,8.01922,7.85719
174284,8.0183,7.84849
174507,7.50732,7.91372
174692,8.13908,7.67498
174944,7.27692,7.47685
175138,7.73926,7.95889
175307,7.70717,7.25378
175458,7.63083,7.1632
175658,7.22337,7.53468
175920,7.60171,7.64262
176169,7.60546,7.62255
176324,7.22515,7.51972
176404,8.09988,7.73046
176639,7.9426,7.87627
176807,7.39468,8.05629
177149,7.7523,7.39425
177222,7.31915,7.48386
177435,7.83635,7.62835
177632,8.0393,7.80436
177829,7.3411,7.70728
178116,7.38219,7.50275
178337,7.61631,7.85536
178519,7.65139,7.79327
178677,7.83333,7.73484
178987,7.8444,7.48505
179078,7.94295,7.67488
179210,7.81718,7.41557
179440,7.76253,8.11076
179629,7.51849,7.86911
179863,7.59554,7.37822
180175,7.94842,7.5466
180338,7.61399,7.46144
180402,7.85308,7.83446
180654,7.56164,7.96174
180893,7.82929,7.59297
181103,8.26545,7.5111
181304,7.81044,7.83028
181513,7.67373,8.06497
181709,7.66321,7.7576
181996,7.69036,7.8002
182020,7.80782,7.95479
182373,7.39457,7.81633
182520,7.6662,7.89298
182764,8.06214,8.10361
182960,7.7465,7.62337
183183,7.93205,7.84994
183383,7.96064,7.72382
183409,7.75384,8.16405
183785,8.00668,7.72384
183874,8.07496,7.89266
184039,7.84337,7.62955
184388,8.05225,7.68748
184431,7.80491,7.52347
184731,7.11607,8.15757
184963,7.18638,7.94117
185074,7.71918,7.35421
185388,7.44639,7.63097
185469,7.61453,7.49024
185783,7.49204,7.83595
185805,7.29445,7.93564
186022,7.73626,7.97388
186370,7.86793,7.65907
186541,7.41623,7.53068
186800,7.449,7.74742
186960,7.73563,7.42059
187062,7.48555,7.47839
187373,7.65069,7.67017
187496,7.73746,8.10818
187630,7.07734,7.4232
187913,7.92956,7.50324
188198,8.02494,7.72405
188313,7.84596,8.13448
188536,7.51394,7.79029
188721,7.79493,8.05649
188913,7.68576,7.61798
189126,7.32656,7.37095
189239,7.64099,7.31132
189542,7.42961,7.62584
189602,7.47856,8.10756
189825,7.74777,8.25444
190185,7.44588,7.51835
190329,7.93636,7.24938
190521,7.81566,7.37901
190633,8.08919,8.28852
190809,7.95008,7.57604
191014,7.60084,8.18408
191233,7.61576,7.72208
191492,7.67528,7.73302
191720,7.85515,7.87922
191954,7.32721,7.28143
192153,7.63589,7.77221
192306,7.85621,7.94956
192491,7.5635,7.8297
192661,7.2511,7.78488
192997,7.49662,7.84369
193073,7.90311,7.69104
193392,7.97766,7.86519
193416,8.02807,7.34708
193609,7.9222,7.63222
193845,7.93499,8.02299
194166,7.56665,8.00052
194202,7.78285,7.81882
194557,7.91563,8.01547
194761,7.51726,7.64807
194826,7.6278,7.20069
195104,7.63375,7.67964
195380,8.11633,7.33057
195403,7.66067,7.89386
195751,7.99782,7.48819
195964,8.39862,7.77809
196064,7.80607,7.82503
196370,8.01536,7.52059
196575,7.60729,7.68776
196650,7.67937,7.65102
196803,8.43331,8.19917
197074,7.46284,7.74974
197359,7.3682,7.41151
197408,7.84548,7.60087
197630,8.34776,7.5764
197979,7.91854,7.31499
198145,7.80508,7.48139
198216,7.6479,7.7789
198576,7.14871,8.20888
198764,7.55281,7.72835
198914,8.04899,7.99813
199167,7.57717,7.46232
199314,8.04196,7.78312
199465,7.91622,7.56634
199798,8.05138,7.75579
200000,9.067,8.68982
