id,x,y
17118,-0.582837,-4.10157
17323,0.410178,-4.4241
17548,-0.190675,-3.94832
17685,0.561887,-4.85481
17978,0.410901,-4.92054
18118,-0.507207,-3.89153
18377,-0.132143,-4.24176
18449,-0.484652,-3.90239
18678,-0.433766,-3.85779
18834,-0.33916,-4.09919
19016,-0.447149,-3.79011
19319,0.492331,-4.6348
19591,-0.602845,-4.3466
19782,-0.675618,-4.18208
19974,-0.524829,-3.86819
20181,-0.160256,-4.38258
20237,-0.593033,-4.1041
20502,-0.455074,-4.14714
20672,-0.512197,-4.2441
20825,0.331279,-4.38552
21173,-0.25991,-4.49447
21400,-0.495676,-4.3368
21498,-0.462725,-3.95954
21601,-0.555893,-3.78907
21868,-0.355231,-3.8675
22026,-0.565143,-3.95905
22334,-0.208344,-4.32684
22558,-0.184239,-4.03464
22739,-0.758706,-4.02671
22894,-0.371772,-4.15604
23078,-0.292494,-4.32679
23343,0.0941228,-4.25975
23456,-0.431483,-3.75514
23741,-0.315226,-3.79866
23814,-0.166397,-3.69315
24087,-0.547071,-4.05205
24305,-0.242039,-3.97564
24462,-0.642445,-3.87208
24798,-0.605687,-3.97656
24881,0.214784,-4.0962
25137,0.988337,-4.6003
25396,0.549139,-4.89685
25524,-0.369233,-4.05721
25614,-0.387329,-3.79726
25841,-0.477021,-4.16614
26129,-0.417792,-4.06695
26308,-0.662364,-4.00111
26578,-0.0940666,-3.95978
26790,0.320603,-4.37204
26967,-0.510849,-3.97037
27024,-0.529846,-3.89747
27353,-0.112136,-3.99615
27452,-0.55205,-3.94851
27690,-0.142768,-3.68821
27985,-0.575722,-4.04832
28102,-0.22819,-3.68547
28330,-0.676704,-3.73772
28546,-0.444885,-4.13341
28776,0.679867,-4.43992
28864,0.0654017,-3.98018
29162,-0.59581,-4.04134
29320,-0.075025,-4.21266
29489,-0.279068,-3.79868
29705,-0.105601,-3.89742
29948,-0.513218,-3.80801
30165,-0.641749,-3.73239
30394,-0.416078,-3.67237
30430,-0.528798,-4.08173
30618,-0.125264,-3.87132
30858,-0.0260047,-4.23486
31143,-0.160879,-4.40595
31288,-0.0832401,-4.19601
31572,-0.485676,-4.04669
31645,-0.635193,-3.92776
31881,-0.206528,-3.94694
32118,-0.176823,-3.94092
32301,-0.444354,-3.90602
32588,-0.384794,-4.16978
32759,-0.573633,-3.82565
32891,-0.406435,-4.18719
33046,-0.466561,-3.99366
33226,-0.472877,-3.70887
33574,-0.454429,-3.83151
33760,-0.381282,-4.40756
33904,0.151747,-4.04156
34035,0.410112,-4.64334
34347,-0.0814668,-4.05825
34445,0.117814,-3.85328
34706,-0.584521,-4.09517
35000,-0.545564,-4.07977
35038,0.816748,-4.9001
35360,-0.630502,-4.05079
35427,-0.0122194,-3.8713
35611,-0.000521785,-4.15144
35979,-0.494683,-4.38375
36064,-0.359118,-4.00676
36291,-0.456874,-3.71388
36511,0.323597,-4.72766
36619,-0.00992473,-4.42283
36870,-0.546414,-3.65367
37002,-0.544336,-4.13757
37260,-0.46742,-3.92191
37585,-0.567002,-4.17774
37714,-0.476222,-3.83996
37822,-0.529303,-4.23882
38051,-0.422257,-3.97479
38243,0.176807,-4.51396
38436,-0.436214,-4.10882
38745,-0.0700129,-4.32223
38957,-0.285572,-3.84675
39038,-0.0176543,-3.85273
39269,0.286455,-4.82434
39423,-0.162861,-4.28165
39619,-0.448632,-4.09482
39897,-0.363434,-3.79043
40053,-0.200615,-4.21406
40389,-0.26016,-3.93002
40488,-0.223583,-4.45606
40605,0.261176,-4.15468
40942,-0.063533,-4.17877
41145,0.397024,-4.93511
41368,-0.479438,-4.11186
41568,-0.321026,-3.78928
41719,-0.54531,-3.92858
41973,-0.52773,-4.10185
42147,-0.439759,-4.02936
42332,0.103703,-4.02764
42486,-0.668627,-4.23679
42663,-0.174306,-4.16474
42871,-0.381324,-4.20596
43058,-0.640182,-3.93564
43329,-0.636208,-3.92096
43542,-0.410609,-3.61553
43746,-0.168725,-4.24553
43873,-0.703914,-4.2485
44113,-0.573441,-4.3413
44323,-0.243193,-4.20097
44403,0.0149595,-4.77215
44728,0.265087,-4.56517
44815,0.747054,-4.47971
45143,-0.192335,-4.02533
45206,-0.185857,-3.85148
45442,-0.562989,-3.6642
45705,-0.400087,-4.26896
45922,-0.574314,-4.34787
46170,-0.146908,-3.75345
46300,-0.130053,-3.89663
46478,-0.0802908,-3.99119
46677,-0.273947,-4.19825
46988,-0.428683,-4.06469
47186,-0.522609,-4.35633
47365,-0.568938,-3.9698
47473,-0.174463,-3.77867
47772,-0.289283,-4.17148
47974,0.493809,-4.93491
48193,0.236069,-4.35341
48348,-0.215101,-4.37522
48467,0.425904,-4.77597
48631,0.315226,-3.93174
48847,-0.485813,-4.36493
49106,-0.464102,-4.11104
49399,-0.263969,-4.27287
49414,-0.541573,-3.81958
49629,-0.0196346,-3.92589
49829,-0.283031,-3.61115
50039,-0.551278,-4.1586
50364,-0.375738,-3.99674
50422,-0.338444,-3.7347
50651,-0.392482,-3.95561
50884,-0.10415,-4.304
51084,-0.309018,-3.67839
51298,-0.354884,-4.38308
51543,-0.134399,-4.42534
51713,-0.613213,-4.29914
51886,-0.587037,-4.54978
52136,-0.36361,-4.24478
52238,-0.00560456,-4.01977
52479,-0.600542,-3.99306
52615,-0.649926,-3.95165
52815,-0.626769,-3.80397
53171,-0.0699536,-4.18621
53332,-0.488876,-3.72884
53421,-0.402309,-4.47541
53627,-0.327123,-4.08352
53873,-0.0527773,-4.04133
54099,0.365608,-4.87358
54227,-0.195971,-4.07629
54593,-0.455191,-3.91487
54705,-0.34336,-4.14884
54878,-0.395299,-3.96595
55104,-0.286305,-4.01651
55314,-0.602512,-3.69353
55567,-0.650116,-4.07775
55636,-0.236361,-4.32241
55812,-0.623259,-4.02495
56096,-0.28846,-3.69896
56325,-0.231082,-3.90616
56406,-0.183533,-4.08532
56687,-0.0525324,-4.09921
56945,-0.696609,-3.87556
57166,0.165669,-4.04855
57349,0.295715,-4.62253
57550,-0.668926,-3.82671
57713,-0.442993,-4.02451
57840,-0.472709,-4.03557
58157,-0.15349,-3.98039
58370,-0.630835,-4.1512
58562,-0.355933,-3.92204
58664,-0.15377,-3.98019
58857,0.0506295,-4.45864
59147,-0.0840254,-3.97729
59353,-0.451569,-4.24318
59435,-0.296127,-4.12809
59761,-0.547436,-4.05451
59927,-0.513689,-4.21421
60093,-0.55466,-4.20368
60229,-0.241833,-3.67062
60586,-0.394225,-4.01492
60619,-0.751003,-4.14249
60969,-0.262146,-4.08709
61121,-0.28126,-3.69499
61380,0.280304,-4.91544
61471,0.27958,-4.90548
61766,-0.669752,-3.92336
61934,-0.735735,-4.18386
62061,-0.46887,-4.20862
62318,0.727875,-4.76286
62443,0.0185871,-3.90222
62673,-0.617297,-4.16181
62966,-0.362053,-4.31928
63105,-0.371611,-4.26483
63329,-0.732239,-4.00861
63560,-0.492796,-3.76314
63777,-0.535791,-4.16061
63976,-0.35951,-4.16104
64175,-0.689095,-4.08261
64202,-0.484006,-3.89313
64533,-0.380722,-3.91912
64643,-0.508583,-4.11797
64941,-0.731174,-4.05125
65137,-0.565729,-4.29937
65243,-0.0924288,-4.38933
65574,-0.669325,-3.7658
65787,-0.123243,-4.27275
65806,-0.148381,-3.89108
66043,-0.469109,-3.98127
66300,-0.480025,-4.2179
66471,0.133191,-4.13832
66718,-0.453215,-4.10676
66990,-0.185085,-4.00891
67045,-0.435105,-4.14274
67361,-0.416859,-4.13266
67465,-0.186621,-4.11241
67743,-0.504704,-4.29616
67837,-0.137191,-4.10191
68055,-0.637719,-4.12725
68307,0.0745325,-4.30251
68547,-0.375765,-4.07831
68622,-0.36408,-4.16099
68822,0.181914,-3.99079
69089,-0.292541,-4.04689
69201,-0.337617,-4.15703
69516,-0.306484,-3.66056
69721,-0.176526,-4.42276
69977,-0.289845,-4.46403
70152,-0.564418,-3.85595
70322,-0.505015,-4.10291
70587,-0.525739,-4.32643
70618,-0.586731,-3.79792
70873,0.616456,-4.51499
71049,-0.488702,-3.75578
71288,-0.227869,-4.48725
71537,-0.590999,-3.90375
71665,-0.329401,-3.75593
71976,-0.460366,-4.00791
72002,-0.233186,-3.8085
72307,-0.588035,-4.02056
72540,-0.655065,-4.04456
72716,-0.318367,-3.8501
72874,-0.581195,-4.05325
73070,0.235334,-4.61334
73327,-0.534505,-3.76416
73472,-0.514027,-3.96592
73782,-0.176254,-4.00556
73813,-0.325142,-3.95097
74096,-0.204363,-4.03031
74210,-0.32719,-3.72489
74462,-0.265426,-3.58705
74603,-0.498613,-3.8105
74890,-0.271569,-4.13992
75091,-0.170825,-4.3424
75297,-0.12506,-3.82866
75438,-0.715138,-4.24229
75648,-0.310395,-3.95901
75844,-0.205867,-3.64185
76068,0.677779,-4.38445
76384,-0.5325,-4.11153
76546,0.421758,-4.83153
76675,0.474896,-4.27579
76849,-0.0936981,-4.163
77128,0.267668,-4.46026
77225,-0.262586,-4.23548
77436,0.436372,-4.82253
77691,-0.147711,-3.97479
77869,-0.458718,-3.97568
78197,-0.20052,-3.94401
78376,-0.566034,-3.74321
78596,-0.19193,-3.61505
78605,1.02252,-4.77061
78824,-0.555451,-3.81102
79065,0.485966,-4.5054
79264,0.678587,-4.73159
79523,0.514625,-4.7047
79780,-0.0867541,-4.68773
79866,0.870453,-4.82853
80153,-0.282129,-4.23691
80262,-0.0902774,-4.09428
80558,0.732386,-4.45385
80668,-0.331559,-3.76958
80971,-0.179939,-4.1479
81028,-0.510973,-4.39105
81340,-0.414448,-4.19411
81577,-0.632052,-4.08479
81726,-0.500691,-3.92856
81963,-0.72261,-3.9572
82183,-0.455657,-3.84195
82326,-0.783853,-4.04379
82567,-0.580029,-3.81148
82611,-0.690788,-3.91783
82946,-0.301958,-4.38168
83161,0.173732,-4.11092
83241,-0.0825276,-4.17396
83445,0.751405,-4.82719
83761,-0.39034,-4.13977
83829,-0.613282,-4.14085
84116,0.378104,-4.74559
84258,-0.650244,-3.79593
84544,-0.551301,-4.04153
84671,-0.249991,-3.89488
84989,-0.73507,-4.1838
85049,-0.508317,-3.65292
85228,-0.397887,-3.90318
85590,-0.2322,-4.45659
85616,0.317413,-4.88976
85831,-0.452243,-3.65059
86164,-0.220566,-3.85955
86359,-0.450965,-4.24333
86426,-0.531391,-3.87498
86639,-0.792892,-4.06557
86882,-0.379143,-4.13212
87035,-0.570931,-4.34013
87268,-0.764425,-4.06599
87430,-0.574193,-3.81318
87657,-0.585436,-3.93006
87974,-0.330146,-3.7838
88106,-0.614161,-4.19237
88285,-0.454485,-3.60975
88504,-0.136793,-4.02072
88606,-0.594787,-3.8775
88822,-0.535396,-3.86011
89173,-0.442904,-3.91077
89329,-0.195866,-4.01706
89471,-0.344802,-3.91615
89630,-0.486852,-4.14098
89995,-0.197051,-4.21457
90152,-0.356769,-4.06258
90220,0.244426,-4.52125
90445,-0.808175,-3.98281
90668,0.158678,-4.30583
90904,-0.193466,-4.24442
91120,-0.259592,-4.51754
91317,0.173642,-4.24175
91556,-0.685983,-4.06934
91631,-0.217507,-3.89116
91848,-0.0105161,-4.07322
92131,0.580086,-4.84132
92271,-0.581302,-4.02035
92460,0.141175,-4.22242
92663,0.25374,-4.26673
92916,-0.258009,-4.17369
93064,-0.188981,-3.81991
93203,-0.044209,-3.7605
93555,-0.672565,-3.80897
93630,-0.119828,-4.40875
93960,-0.156755,-3.98884
94100,-0.332001,-3.79188
94282,-0.606879,-4.15773
94578,0.155658,-4.70955
94613,0.331462,-4.81482
94854,-0.310629,-3.9233
95071,-0.443527,-4.01553
95234,-0.335721,-4.04442
95461,-0.539521,-4.17563
95653,-0.510262,-3.86182
95960,-0.638234,-3.83269
96019,-0.290839,-4.23609
96354,-0.224,-3.96729
96412,0.540013,-4.95034
96696,0.938474,-4.9506
96836,-0.329421,-4.18787
97114,-0.530441,-4.05788
97201,-0.470054,-4.26431
97477,0.299872,-4.30972
97775,-0.285056,-3.93703
97848,-0.462436,-3.86091
98009,0.157415,-4.16306
98274,-0.218931,-4.54506
98587,-0.702704,-4.06433
98724,-0.44027,-3.87049
98866,-0.40264,-4.04147
99152,0.377073,-4.84422
99276,-0.460951,-4.32684
99436,-0.342597,-4.01915
99683,-0.425663,-3.62164
99946,-0.624947,-4.21544
100026,0.151154,-4.07573
100296,0.123251,-4.09841
100452,0.230338,-4.63043
100766,-0.311243,-4.11225
100992,-0.13533,-4.03466
101200,-0.705804,-4.12151
101313,-0.357984,-4.1905
101578,-0.21717,-4.06655
101689,-0.0511163,-4.04615
101920,-0.0743085,-4.28712
102011,-0.367913,-3.63102
102254,-0.338168,-3.83018
102500,-0.659203,-3.96112
102684,-0.50329,-4.07924
102951,-0.309136,-3.71048
103123,0.0107854,-3.97628
103340,-0.104049,-4.30464
103485,-0.318706,-4.12171
103751,-0.0120536,-4.18058
103907,0.0180375,-4.28949
104132,0.00777192,-4.01826
104348,-0.52485,-3.91264
104548,-0.551938,-4.16906
104779,0.947489,-4.70768
104824,0.0741888,-4.17393
105018,-0.289868,-3.82341
105362,0.826269,-4.97489
105430,-0.0442983,-3.91768
105674,-0.402897,-3.569
105888,-0.403999,-4.01193
106089,-0.558488,-3.89138
106333,-0.588155,-4.11232
106518,-0.662022,-3.99704
106755,-0.577962,-4.05425
106801,-0.382475,-4.01837
107115,-0.341866,-4.41511
107383,0.236267,-4.1318
107403,0.306722,-4.28244
107780,-0.550732,-4.32587
107984,-0.198527,-3.77639
108034,-0.404977,-4.35226
108319,-0.45991,-4.05713
108556,-0.0134919,-4.00484
108656,-0.405591,-4.20697
108998,-0.443318,-3.89389
109132,-0.1451,-4.42274
109393,-0.206668,-3.96914
109520,-0.618143,-4.18633
109632,-0.0451817,-3.87938
109884,-0.461283,-3.97694
110121,-0.160601,-4.22934
110352,-0.622203,-3.87063
110459,-0.552791,-3.91707
110622,-0.562299,-3.82375
110931,-0.614193,-4.29189
111025,-0.136945,-3.85332
111220,-0.60678,-3.88365
111468,-0.505252,-3.91984
111631,-0.44083,-3.74266
111808,1.21624,-4.7054
112108,-0.392393,-4.26402
112336,-0.631229,-3.76393
112503,0.0526769,-3.78591
112750,-0.125954,-3.87095
112980,-0.436844,-3.92102
113067,-0.0444168,-4.71766
113211,-0.381415,-4.41214
113465,-0.724996,-3.96489
113684,-0.654999,-3.98834
113863,-0.32671,-4.22334
114108,-0.338427,-4.11609
114202,0.365548,-4.65974
114460,-0.410751,-4.22828
114603,-0.380152,-4.25193
114996,-0.492984,-3.74164
115023,-0.514222,-4.37058
115291,-0.157757,-4.19656
115426,-0.163355,-3.73155
115667,-0.314254,-3.77619
115879,-0.579744,-4.24693
116033,-0.596196,-4.17773
116246,-0.234416,-4.02074
116496,-0.0581522,-4.19707
116751,0.072849,-4.71092
116906,-0.356251,-3.78453
117200,-0.294259,-4.08442
117212,-0.651813,-4.07685
117511,0.477862,-4.93737
117766,0.308973,-4.50983
117819,0.845177,-4.94359
118150,-0.270784,-4.35581
118359,-0.744861,-4.08395
118493,0.106685,-4.20188
118757,0.325679,-4.19631
118836,-0.0698307,-3.80578
119064,-0.282725,-4.32565
119387,0.307805,-4.56301
119549,-0.434923,-4.12277
119710,-0.239646,-4.25355
119975,-0.2872,-4.20589
120136,-0.394842,-3.77361
120312,-0.0268214,-4.00645
120497,-0.267783,-4.38962
120620,-0.827607,-4.04938
120829,-0.42421,-4.16591
121172,0.112502,-4.09137
121240,0.775229,-4.94951
121511,-0.140543,-4.29444
121706,-0.14247,-4.27672
121869,-0.517606,-4.33967
122015,-0.623432,-4.01947
122241,-0.523714,-3.83911
122437,-0.432732,-3.98306
122684,-0.186814,-3.88019
122832,-0.384236,-4.10473
123027,0.700425,-4.94778
123217,-0.326159,-4.41427
123495,-0.297912,-3.98309
123614,-0.343926,-4.45541
123944,-0.594166,-3.84574
124056,-0.572152,-3.81724
124298,0.111347,-3.97683
124441,-0.676889,-4.08881
124655,-0.296098,-3.94991
124942,-0.500896,-4.10814
125121,0.217299,-4.64248
125352,0.106359,-4.09264
125537,-0.443121,-4.1581
125776,-0.466843,-3.92875
125911,-0.35674,-3.86377
126085,-0.0150164,-4.0431
126276,-0.331577,-4.44582
126432,-0.109035,-4.3688
126735,-0.52197,-3.93846
126979,-0.165773,-4.28833
127060,-0.436863,-4.20921
127374,-0.367449,-4.03714
127466,-0.445736,-4.14281
127776,-0.310075,-3.90652
127944,-0.19578,-4.04471
128169,-0.574284,-3.85418
128210,-0.487353,-3.82377
128567,-0.609672,-3.92374
128608,-0.615104,-3.83787
128821,0.229035,-4.48198
129036,0.640498,-4.31598
129203,-0.12844,-4.30806
129559,-0.0432502,-3.93762
129735,-0.215806,-3.9323
129806,-0.182409,-3.59813
130050,-0.059439,-4.03912
130351,-0.434806,-4.14131
130538,-0.758753,-4.14068
130718,-0.613517,-3.90953
130893,0.284488,-4.97704
131065,-0.690298,-4.04589
131380,-0.22523,-3.64105
131497,0.264409,-3.96674
131737,0.40319,-4.53481
131950,-0.105524,-3.8639
132041,-0.565962,-3.74259
132383,-0.573137,-3.96484
132420,-0.45207,-4.24272
132644,-0.387906,-3.96111
132803,-0.312662,-4.4105
133198,0.0128,-4.17373
133223,-0.706199,-3.86957
133421,0.844731,-4.88322
133607,0.156984,-4.50091
133870,-0.120053,-3.96271
134070,-0.521012,-4.35994
134382,-0.390672,-4.11803
134454,-0.256576,-4.23645
134750,-0.323601,-3.96558
134991,-0.125497,-4.13736
135106,-0.289894,-4.00654
135204,-0.487408,-4.01629
135587,-0.447459,-3.65352
135780,-0.471288,-4.37789
135806,-0.772905,-4.00824
136191,-0.627545,-3.91417
136238,-0.499911,-4.20714
136544,-0.749616,-4.02643
136674,-0.357362,-3.95731
136816,-0.318574,-4.23239
137039,-0.502329,-3.94921
137339,-0.117896,-3.91355
137407,-0.514002,-3.88671
137760,-0.255253,-4.19099
137936,-0.332626,-3.83317
138095,-0.320386,-3.87832
138220,-0.524595,-4.37289
138588,0.0824298,-3.97898
138667,0.229607,-4.29336
138839,0.228576,-4.95914
139018,0.163391,-4.70613
139390,-0.0549016,-4.00661
139556,-0.300486,-4.00153
139665,-0.290916,-4.35814
139916,0.453985,-4.86375
140006,0.149636,-3.83716
140374,-0.157377,-3.80093
140586,1.00048,-4.83945
140671,0.23493,-4.3344
140811,-0.655089,-3.98078
141091,-0.423952,-3.98242
141246,-0.511077,-3.88872
141555,-0.395149,-4.08829
141780,-0.30257,-4.40346
141902,-0.398535,-4.13989
142046,0.644101,-4.45784
142254,-0.235153,-4.2606
142575,-0.334727,-4.1916
142787,0.664677,-4.97456
142811,-0.645753,-4.21988
143126,-0.167981,-4.20391
143274,-0.660392,-4.23022
143458,-0.48236,-4.01335
143778,-0.66806,-4.10488
143960,-0.233581,-3.85354
144122,-0.430428,-3.65164
144299,-0.446845,-3.78104
144583,-0.494964,-3.86462
144654,-0.23116,-3.63149
144811,-0.507172,-4.11197
145195,-0.173655,-3.58966
145374,-0.0937649,-4.26729
145447,-0.11593,-3.77779
145616,-0.365867,-4.5731
145840,-0.595767,-4.04306
146010,-0.29967,-4.46208
146322,-0.489196,-3.89256
146449,-0.74023,-3.95291
146725,0.173929,-4.52841
146822,0.755414,-4.93219
147116,-0.321092,-3.98877
147385,-0.165665,-4.18187
147425,0.172534,-4.72752
147636,-0.336579,-3.82166
147959,-0.532011,-4.01332
148106,-0.584125,-4.06207
148341,-0.17457,-3.50079
148434,-0.240261,-4.08076
148784,-0.668781,-4.23892
148834,-0.36115,-4.33029
149047,-0.356386,-4.22447
149213,-0.780527,-4.15766
149488,1.15428,-4.85135
149629,-0.21534,-3.76484
149914,-0.614883,-4.00335
150114,-0.662053,-4.06482
150234,-0.351218,-4.12362
150475,-0.549861,-3.84974
150722,-0.430939,-4.33112
150881,0.354118,-4.74583
151042,-0.442726,-4.21468
151334,-0.735717,-4.19083
151410,-0.516488,-3.78558
151714,0.230333,-4.06311
151863,-0.650163,-4.13664
152102,-0.434388,-4.1781
152400,-0.282883,-3.97643
152443,-0.327259,-4.05895
152655,-0.130773,-4.0319
152877,-0.577949,-3.97873
153178,-0.25289,-4.44673
153345,-0.442586,-3.98856
153504,-0.399358,-3.78195
153779,-0.0209711,-4.09207
153852,-0.505633,-4.20025
154032,-0.348689,-4.04296
154240,-0.44044,-3.66749
154538,-0.144679,-4.09948
154715,0.0696653,-4.26964
154815,-0.434734,-3.86566
155186,-0.498239,-4.14743
155382,-0.277576,-4.46246
155446,-0.177173,-3.78482
155722,0.429771,-4.85191
155880,-0.136201,-3.99675
156085,-0.239188,-4.35598
156237,-0.658241,-4.13096
156566,0.166467,-4.59581
156672,-0.326473,-4.01281
156946,-0.380593,-4.18093
157151,-0.187767,-4.01119
157222,-0.654123,-4.23917
157468,-0.723835,-4.08195
157680,-0.328299,-4.03788
157964,-0.472218,-4.44681
158021,-0.394963,-4.43727
158333,-0.25499,-3.82941
158586,-0.570758,-4.20528
158736,-0.20199,-3.75013
158942,-0.381512,-3.95225
159186,1.14212,-4.76141
159205,-0.526194,-4.34789
159505,-0.0949796,-4.18551
159788,0.565756,-4.87151
159944,0.610412,-4.59613
160072,0.423336,-4.53045
160262,-0.0389767,-4.19401
160424,-0.0922973,-3.91939
160651,-0.226907,-3.77164
160893,-0.563953,-3.95317
161169,-0.51336,-4.26509
161314,-0.413966,-4.08029
161590,-0.455766,-3.83181
161701,-0.731532,-3.77307
161960,-0.311513,-3.98978
162097,-0.395933,-3.68569
162349,-0.726321,-4.26125
162403,0.468511,-4.89149
162679,0.998027,-4.95466
162878,0.302407,-4.14252
163084,-0.0356572,-3.88755
163245,-0.786657,-4.07098
163600,0.0871258,-4.19306
163751,-0.123135,-4.18684
163922,-0.517919,-4.29564
164116,-0.525079,-4.27857
164289,-0.589857,-3.77037
164457,-0.479471,-4.1119
164635,-0.447841,-3.71231
164904,-0.31692,-4.19882
165096,-0.713085,-3.77129
165340,-0.327193,-4.34969
165416,-0.385403,-4.21968
165609,-0.105912,-3.7845
165896,-0.410463,-3.82738
166087,-0.286446,-3.95957
166234,0.680451,-4.91552
166536,-0.334841,-3.82052
166788,-0.406257,-3.88557
167000,-0.174218,-4.28111
167152,-0.212821,-4.35173
167305,-0.116787,-4.4222
167505,0.0773587,-4.12084
167638,-0.541471,-4.0032
167896,-0.270537,-3.87536
168159,-0.374026,-4.39118
168327,-0.510304,-4.13689
168525,0.0524793,-4.18141
168729,0.7962,-4.37785
168816,-0.250994,-4.18937
169122,-0.527577,-4.04445
169248,-0.188561,-3.84832
169506,-0.285979,-3.76753
169674,0.437839,-4.37758
169871,-0.308913,-4.09811
170060,-0.20951,-4.0447
170257,-0.404984,-3.56511
170495,-0.513317,-3.89466
170785,-0.405201,-4.14305
170854,-0.357054,-4.35209
171019,-0.2427,-4.30919
171249,0.397836,-4.90621
171518,-0.621424,-3.74046
171620,0.530245,-4.96903
171936,-0.648748,-4.2616
172200,-0.226676,-4.28679
172398,-0.161886,-3.84516
172531,-0.644645,-3.9174
172757,-0.608999,-3.90074
172955,-0.165376,-3.84902
173131,0.0545059,-4.26181
173249,-0.203402,-3.86622
173480,-0.305668,-4.02613
173792,0.446306,-4.68789
173928,-0.490952,-3.79199
174143,-0.0490397,-3.96041
174293,-0.563892,-4.03749
174413,-0.184223,-3.78651
174711,0.00206935,-3.97954
174862,-0.122764,-4.31373
175192,-0.5706,-4.07357
175298,-0.440082,-3.92863
175537,-0.156238,-4.38924
175671,-0.518551,-4.39586
175907,-0.0898852,-4.06502
176198,0.753906,-4.61094
176208,0.985319,-4.80248
176551,-0.267135,-4.24248
176725,-0.62589,-3.73994
176821,0.0111714,-4.13581
177009,-0.424716,-3.79249
177369,-0.409988,-4.45217
177595,-0.520375,-3.79089
177638,-0.638798,-3.83782
177816,-0.101913,-4.35135
178058,0.893218,-4.9194
178321,0.249539,-4.5274
178482,-0.197024,-4.11693
178673,-0.497438,-3.96544
178824,-0.139851,-4.0288
179014,-0.300266,-3.69133
179361,-0.749812,-3.84844
179488,-0.467909,-3.96219
179769,-0.349169,-3.84625
179843,-0.0949664,-4.28934
180056,-0.580073,-4.28992
180327,-0.316088,-4.07915
180572,0.255953,-4.62056
180700,-0.259958,-4.36888
180992,-0.580942,-4.02452
181031,-0.347903,-4.28603
181220,-0.632276,-3.82755
181477,-0.291399,-3.96936
181778,-0.327514,-4.30391
181855,-0.207369,-4.41946
182087,-0.35651,-4.06656
182376,-0.167168,-4.20511
182455,0.0291325,-4.61171
182671,-0.326832,-3.61705
182927,-0.754223,-4.11182
183063,-0.128331,-4.21296
183297,-0.527246,-4.34948
183550,-0.369712,-3.80099
183773,0.75471,-4.9677
183814,-0.505422,-4.03645
184030,-0.375292,-3.85589
184298,-0.328277,-3.93138
184496,-0.340752,-4.23188
184674,-0.384473,-4.27464
184909,-0.398085,-4.25012
185101,-0.160888,-4.15721
185345,-0.575124,-4.0325
185491,-0.0878034,-3.97756
185652,-0.527233,-3.96938
185836,-0.534572,-3.95948
186001,-0.567556,-4.01257
186229,-0.173274,-3.83492
186513,-0.124566,-4.19071
186672,-0.632436,-4.13621
186955,-0.436493,-3.91194
187145,-0.00406239,-3.91473
187270,-0.16832,-4.05222
187463,-0.399544,-4.14374
187799,-0.0871233,-4.13475
