id,x,y
194829,0.337184,-3.62924
195135,1.39297,-4.35281
195207,0.849954,-4.85153
195461,0.856556,-3.81277
195668,1.24643,-4.92575
195842,1.80661,-3.91395
196095,2.3306,-4.86651
196229,1.48354,-3.54381
196554,0.0175909,-4.95712
196632,-0.725142,-4.29241
196902,-0.158479,-4.71753
197065,0.475536,-4.73993
197209,0.498988,-3.89971
197453,-0.0793406,-4.1777
197774,0.974603,-2.35741
197899,1.03197,-4.32248
198128,0.290547,-4.6488
198265,1.8652,-4.5332
198577,0.784675,-3.78287
198623,0.0660357,-4.19253
198929,1.01281,-4.75444
199151,1.38067,-4.34652
199370,1.68458,-4.85954
199561,2.19078,-4.09193
199699,2.37499,-4.24725
200000,3.26288,-4.65363
