id,x,y
27995,2.09178,1.82544
28014,1.84676,1.32159
28202,1.79353,1.75298
28429,2.08565,1.80757
28752,1.10904,1.43461
28887,1.91407,1.37634
29136,1.69626,1.96619
29274,1.51763,1.20609
29461,1.66714,1.56533
29691,2.02906,1.82073
29847,1.819,1.51522
30072,1.54639,1.89807
30294,1.52416,2.02325
30458,1.69816,1.67439
30780,2.7027,1.6585
30906,2.08991,1.83339
31020,1.69473,1.96903
31210,2.2461,1.65329
31591,1.82996,1.21798
31766,1.83125,1.45227
31928,1.67023,1.29181
32128,1.49965,1.46048
32345,1.35917,1.33568
32503,1.93525,1.28088
32693,1.78082,1.33666
32802,1.52953,1.65289
33199,1.85426,1.3219
33314,2.10783,1.65857
33534,1.72726,1.34299
33794,1.6972,1.15945
33810,1.6795,1.56483
34163,1.74318,1.51163
34257,1.85156,1.61995
34507,1.91501,1.69722
34677,1.78421,1.34348
34898,1.97513,1.25093
35045,2.05176,1.58978
35358,1.85425,1.81408
35566,1.84018,1.88679
35738,1.80384,1.5038
35996,1.98695,1.82373
36030,2.08291,1.48592
36304,2.00544,1.81278
36453,1.59418,1.72662
36695,1.61882,1.68959
36811,1.8545,1.69886
37005,2.02713,1.57886
37286,1.88183,1.18064
37421,1.52179,1.61757
37647,1.70013,1.46859
37896,1.6502,1.85534
38170,1.7649,1.11739
38364,1.72944,1.45325
38570,1.29182,1.62921
38758,1.50455,1.47973
38959,1.84315,1.46052
39038,1.72276,1.65615
39209,1.70078,1.52279
39543,1.74167,1.63653
39658,1.88555,1.80332
39905,1.94743,1.62486
40200,1.65213,1.83004
40294,1.67568,1.77209
40446,1.72293,1.33804
40624,1.44491,1.39137
40989,1.69473,1.69715
41001,1.77538,1.34989
41397,2.02962,1.77478
41538,1.77469,1.31163
41650,1.78638,1.61036
41916,1.63786,1.56572
42115,2.12486,1.36574
42205,2.21154,1.73072
42537,2.05802,1.32592
42782,2.06104,1.5425
42934,1.80798,1.95343
43168,1.86201,1.29004
43342,1.84882,1.42896
43423,2.04305,1.33319
43611,1.78007,1.50427
43809,1.90204,1.79185
44187,1.60179,1.74534
44251,1.93853,1.66411
44405,2.14903,1.22599
44795,1.68308,1.85061
44887,1.99608,1.46191
45187,1.99804,1.73549
45337,1.80095,1.43916
45575,1.54434,2.18691
45670,1.61004,1.8283
45859,1.60158,1.6329
46025,1.82852,1.89732
46265,1.83186,1.73805
46409,2.02943,1.75674
46619,1.39812,2.20448
46891,2.24409,1.99692
47073,1.67946,1.93279
47207,1.69659,2.03018
47437,1.98916,1.4518
47787,1.26936,1.78734
47865,1.44111,1.66898
48125,1.74839,1.42982
48251,1.31713,1.77769
48446,2.08133,1.27336
48767,1.64062,1.70476
48870,1.37629,1.76747
49102,1.97712,1.46741
49339,1.75031,1.43715
49492,2.18595,1.58183
49778,1.93205,1.87115
49973,1.67193,1.72093
50099,2.04183,1.68074
50238,1.74927,1.35545
50458,2.09862,1.42728
50724,1.53534,1.35413
50906,2.14898,1.3047
51142,1.37699,1.04126
51223,2.02965,1.53629
51486,1.88542,0.980755
51756,2.39359,1.86929
51923,1.37901,1.64282
52079,1.81752,1.59028
52294,1.80435,1.32934
52407,1.88426,1.44206
52667,1.92571,1.80175
52966,1.77644,1.45709
53107,1.86901,0.998557
53368,1.81697,2.19636
53488,2.12616,1.93646
53734,2.24002,1.52575
53969,1.63984,1.72856
54100,1.60143,1.53484
54228,1.74795,1.41697
54508,2.24344,1.92583
54695,1.86372,1.82756
54842,1.4344,1.62401
55116,1.5618,1.83589
55340,1.99206,1.72515
55584,1.78008,1.93203
55731,1.57866,1.69244
55814,1.68789,1.69819
56094,2.01953,1.57686
56208,1.55581,1.6743
56470,1.99252,1.36782
56728,1.82332,1.35246
56963,2.17728,1.74561
57079,1.75191,1.18963
57222,1.87183,1.41426
57414,1.82871,1.63242
57618,1.82843,1.12965
57981,1.85904,1.54141
58095,2.32509,1.35609
58334,1.84986,1.2492
58424,1.57105,1.87703
58670,2.05001,1.61921
58971,1.54217,1.78607
59084,1.6343,1.72357
59354,1.8915,1.47062
59410,1.94711,1.26303
59782,1.73746,1.28628
59904,1.81579,1.0988
60060,2.26559,2.02168
60273,2.03358,1.58286
60545,2.21779,1.38653
60707,1.88791,1.64101
60865,1.83718,1.8502
61072,1.63182,2.12204
61255,1.99816,1.73517
61515,1.7107,1.39621
61773,2.09048,1.25141
61813,1.83852,1.67836
62006,1.7617,1.14539
62365,1.69352,1.7452
62525,2.05902,1.49367
62663,1.57138,1.57584
62896,1.86916,1.50468
63094,2.18928,1.95614
63255,1.43378,1.66267
63444,1.72587,1.36884
63730,1.81282,1.27551
63890,2.1249,1.16949
64135,2.15108,2.14795
64367,1.41456,1.75904
64446,1.52992,1.4177
64790,1.51581,1.6091
64892,1.52886,1.90323
65172,1.65371,1.9284
65321,2.1732,1.51242
65417,1.39981,1.62865
65609,1.63499,1.71155
65874,1.75646,1.80172
66072,2.0737,1.49596
66239,2.01493,1.16464
66576,1.70684,1.25035
66785,1.86013,1.684
66864,1.20691,1.31323
67142,1.61059,1.29087
67246,1.68285,1.58408
67449,1.92844,1.81111
67730,1.81565,1.77779
67966,1.49514,1.85977
68172,1.7965,1.19319
68353,1.91103,1.6454
68514,1.53277,1.38592
68682,1.48073,1.75897
68902,1.89643,1.68659
69008,1.76663,1.76415
69286,1.64655,1.4184
69474,1.73933,1.93608
69644,2.29362,1.8008
69945,1.91487,1.76967
70077,2.15041,1.94441
70212,1.88262,1.47056
70443,1.85292,1.34292
70711,1.7629,1.65142
70861,1.90759,1.98644
71194,1.68427,1.1302
71243,1.67427,1.55476
71419,1.66648,1.63116
71669,1.84303,1.85612
71972,1.89482,1.69649
72169,2.05132,1.47019
72392,2.14295,1.27624
72423,1.98218,1.80622
72683,1.51137,1.39182
72899,2.25354,1.94305
73132,1.69609,1.80348
73312,1.78273,1.39919
73538,1.81867,1.39004
73621,1.88317,0.923693
73917,1.52584,1.70959
74154,3.88101,2.57336
74259,4.1965,2.48193
74571,1.75128,1.52558
74612,1.5754,1.75474
74893,1.95745,1.37163
75187,1.64914,1.37648
75358,1.5402,1.66365
75440,1.8089,1.05519
75642,1.649,1.64328
75804,1.94791,1.72266
76004,1.48157,1.69857
76296,2.23619,1.58976
76541,1.94569,1.04759
76607,1.83173,1.96732
76914,1.51408,1.44106
77122,1.50309,1.35543
77285,1.94021,1.37984
77534,1.77987,1.66761
77632,1.96457,1.54583
77887,1.63024,1.2266
78031,2.01594,1.23168
78256,1.88909,1.36903
78508,1.73669,1.84341
78749,1.92715,1.723
78814,2.09848,1.41599
79144,2.04836,1.40567
79249,1.53653,1.6542
79493,1.8869,2.12229
79722,1.88764,1.39617
79913,1.72762,1.84166
80081,1.62223,1.52034
80399,1.6231,1.28888
80479,1.45867,1.4416
80725,1.76317,1.7933
80873,2.09785,1.94557
81067,1.72251,1.5527
81264,2.16438,1.83887
81454,1.5213,2.00021
81651,1.67775,1.31667
81984,1.9272,2.06691
82080,1.72828,2.23143
82399,1.83215,1.57286
82460,1.68881,1.7579
82719,1.79907,1.97139
82991,1.87973,1.724
83174,1.88565,1.42469
83244,1.97516,1.96059
83420,1.95305,1.74689
83713,1.83216,1.45863
83921,1.65788,1.65218
84127,2.19374,2.1085
84388,1.56142,1.40677
84404,2.12366,1.6858
84632,1.69819,1.77243
84980,1.8417,1.65626
85185,2.074,1.81981
85217,1.83699,1.27803
85519,1.92575,1.85328
85616,1.69628,1.73769
85824,1.84084,1.68477
86180,1.94876,1.73083
86320,1.90158,1.60648
86467,1.81211,1.09681
86729,1.57664,1.71944
86821,1.35501,1.97946
87087,2.44107,1.87821
87345,4.02631,2.49972
87403,1.7247,1.55096
87707,1.4228,1.4676
87896,1.07278,1.39922
88129,1.74808,1.55047
88302,2.24225,1.67169
88432,1.53511,1.77648
88625,1.79695,1.72939
88849,2.02243,1.7601
89067,2.17642,1.96077
89376,1.77437,1.83947
89470,1.31207,1.72285
89725,2.06744,1.65574
89829,4.01803,2.36647
90174,2.15569,1.35115
90270,1.73758,1.77528
90549,1.86051,1.44931
90797,2.05698,0.76002
90892,1.95606,1.52553
91161,1.52067,1.52472
91220,1.90096,1.35084
91595,1.69181,1.76204
91751,1.91045,1.59636
91932,1.64939,1.62819
92167,1.53807,1.853
92310,1.77225,1.53883
92405,1.71657,1.56478
92655,2.01352,1.61297
92872,2.28435,2.07445
93101,2.16313,2.0634
93265,1.7026,1.59543
93405,2.33735,1.49302
93670,1.92706,1.87802
93808,1.91547,1.74943
94048,1.93569,1.70111
94381,2.64923,1.72261
94552,1.61495,1.81408
94604,2.08861,1.43664
94836,1.88635,1.06962
95188,2.1505,1.87678
95366,1.47565,1.60517
95453,2.36937,1.20862
95700,1.69091,1.47034
95977,2.04116,1.78917
96193,2.35771,1.78736
96332,1.37335,1.93919
96417,1.91379,1.9637
96713,1.67474,1.72235
96824,1.99575,1.40551
97178,2.19359,1.52265
97318,1.50265,1.42305
97417,1.61535,1.69371
97611,1.86686,1.70961
97989,2.02669,1.68331
98100,1.90792,1.5702
98293,1.53243,1.58687
98462,1.77788,1.61184
98687,2.03047,1.76041
98892,1.5913,1.37255
99189,2.05025,1.80337
99322,1.64087,1.7949
99512,1.50419,1.53469
99675,1.23228,1.34413
99935,1.72841,1.27792
100186,2.02483,1.63498
100239,1.70045,1.41008
100509,1.89146,2.13006
100609,1.79351,1.70161
100912,2.18722,1.75541
101145,2.07137,2.01558
101265,1.94509,1.8906
101574,2.02104,1.59897
101692,1.69896,1.50085
101851,1.31373,1.70802
102043,1.75439,1.52916
102211,1.72318,1.34091
102407,1.55476,1.53155
102649,1.69418,1.94806
102977,1.60955,1.48542
103184,1.73292,1.45953
103384,1.96108,1.34973
103532,1.93093,1.52029
103680,1.70351,1.63187
103860,1.71889,2.22422
104097,1.80646,2.02972
104372,1.89011,1.08711
104504,1.80491,1.30336
104780,1.56465,1.55784
104922,2.065,1.74917
105122,1.57881,1.44463
105293,1.4511,1.75818
105546,1.53539,1.52137
105684,1.85479,1.88866
105961,1.87521,1.6543
106047,1.49236,1.72681
106320,2.12638,1.99268
106597,1.87201,1.06677
106694,1.20777,2.03489
106956,1.53434,1.54484
107130,1.69694,1.63071
107338,1.24439,1.5927
107511,1.75014,1.72814
107628,2.01142,1.73272
107998,1.89618,1.46505
108191,1.87714,2.23796
108341,2.01204,1.18877
108455,1.39724,2.38019
108746,1.94934,2.0141
108841,1.87432,1.56395
109112,1.46845,2.0603
109356,1.66579,1.38583
109574,1.67656,1.67212
109705,1.77444,1.90995
109953,1.65798,1.47325
110017,1.80516,1.4182
110235,2.00343,1.33369
110574,1.77497,1.57616
110621,1.72115,1.90403
110858,1.88465,1.50104
111017,1.90606,1.71808
111389,1.37205,2.34106
111597,1.95787,1.48
111654,1.9964,1.37883
111942,2.13244,1.99697
112073,1.92106,1.54491
112243,1.91974,1.41202
112593,2.19625,1.76172
112618,1.82635,1.71117
112826,1.91026,1.96897
113187,1.91257,1.15297
113205,1.57022,1.84346
113574,1.36122,1.86832
113684,1.64875,1.64322
113804,1.63387,1.47604
114125,1.65194,0.899267
114327,2.11408,1.82211
114455,1.87146,1.26182
114738,2.08031,1.38089
114906,1.60623,1.6496
115101,1.82927,1.7097
115259,1.5405,1.51743
115445,2.12949,0.892587
115714,1.38566,1.52177
115917,1.80686,1.75097
116099,1.73317,1.51174
116301,1.6129,1.6966
116500,1.92203,1.60143
116744,1.39392,1.21109
116997,1.91727,1.04574
117112,1.79134,1.69574
117292,1.9622,1.64871
117462,1.75994,1.62971
117617,2.13741,1.42835
117931,2.38551,1.89466
118077,2.04466,1.13154
118273,1.48168,1.43651
118442,1.83926,1.70701
118610,1.70829,1.66051
118877,1.94717,1.39918
119061,2.14942,1.46172
119261,1.66547,1.69829
119447,1.92057,1.87962
119706,1.82,1.65071
119867,1.54338,1.84618
120125,2.01517,2.09457
120246,2.08275,1.35793
120482,1.30003,1.45624
120632,1.1994,1.48998
120889,1.58714,1.33067
121046,2.01678,1.43842
121348,1.76099,1.4916
121583,1.51605,1.67995
121745,1.91292,1.60743
121962,1.32801,1.67878
122005,1.54513,1.75783
122311,1.96628,1.30994
122535,1.85487,1.61742
122642,1.92373,1.54406
122843,1.77525,2.28624
123087,1.87297,1.66616
123319,2.36084,1.58644
123418,1.74281,1.73475
123769,2.14365,1.73481
123966,1.53265,1.36563
124176,1.80593,1.6356
124391,2.08846,1.40633
124488,2.1299,1.74152
124710,1.90716,1.90349
124825,1.71981,2.12174
125020,1.77942,1.65407
125202,2.05189,2.51695
125588,1.86022,1.78273
125752,1.76252,1.23591
125839,1.81446,0.8613
126115,1.80465,1.10884
126233,1.79605,1.01551
126438,1.83079,1.5257
126728,1.78365,1.59077
126850,1.7275,1.52615
127002,1.87713,1.49505
127273,1.57197,1.03915
127471,1.65712,1.35289
127738,1.67725,1.6877
127942,1.70299,1.88582
128129,1.71952,1.65568
128222,2.28603,1.49495
128550,2.31465,1.51861
128617,2.24604,1.72548
128998,2.00422,1.84642
129049,1.61882,1.4376
129388,1.82552,1.56031
129512,1.67132,1.2286
129627,2.06204,1.39604
129895,1.91699,1.50471
130090,1.47923,1.79904
130291,1.85623,1.35788
130416,1.54357,2.0041
130691,1.83949,1.56584
130971,1.94626,1.8166
131114,1.80658,1.50325
131202,1.63099,1.72463
131569,1.78177,1.85001
131686,1.71177,1.91073
131887,1.85092,1.62552
132154,1.85979,1.88643
132241,2.40644,1.56036
132442,1.87113,1.68215
132717,1.75617,1.55678
132965,1.68284,1.65581
133142,1.82937,1.48009
133281,1.57536,1.84038
133507,2.02485,1.87276
133698,1.58542,1.25134
133916,2.30041,1.24958
134056,1.8569,2.06299
134223,1.4792,1.59088
134594,1.42175,1.87325
134679,1.77524,1.60172
134801,1.79698,1.68664
135031,1.7594,2.07349
135268,1.748,2.20414
135467,1.5341,1.62679
135736,1.92163,1.412
135997,1.64728,1.08511
136123,1.76821,1.83448
136251,1.8202,1.60649
136465,1.60888,1.72996
136704,2.20021,1.88849
136875,1.60019,2.00478
137103,1.80076,1.43977
137253,1.64539,1.13825
137489,1.35455,1.42113
137751,1.55547,1.22152
137988,1.65266,1.14844
138068,1.90391,1.92321
138313,1.52206,1.80632
138515,1.87228,1.83291
138604,1.69264,1.48983
138812,2.14337,1.69419
139190,2.32902,1.69319
139357,2.03959,1.71254
139415,1.81652,1.41009
139773,1.67321,1.61907
139878,2.15457,1.39378
140018,1.76316,1.67464
140261,2.13897,1.04542
140413,2.09768,2.11022
140682,1.5848,1.40788
140819,1.59629,1.5747
141084,2.38863,1.45405
141326,1.61991,1.67741
141493,1.74189,1.86129
141689,1.71459,1.5363
141801,2.14296,2.02576
142128,1.87257,1.45899
142361,2.006,1.48249
142469,2.31177,1.794
142640,1.63328,1.48094
142881,1.54277,1.50914
143166,1.84001,1.34486
143373,1.73819,1.3074
143597,2.06488,1.94631
143767,2.16569,1.48536
143938,1.8631,1.80354
144105,1.76753,1.73023
144278,1.73461,2.19824
144577,2.24075,1.46805
144660,1.81356,1.47076
144974,1.77379,1.83197
145121,1.8181,1.35198
145354,1.56519,1.50923
145566,1.87521,1.50234
145763,1.70309,1.88787
145823,1.89297,1.01945
146099,2.14174,1.39645
146308,2.22821,1.89821
146581,1.93969,1.25686
146697,1.64211,1.23197
146828,1.80883,1.70077
147023,1.7806,1.49622
147269,1.86853,1.70647
147580,1.72748,1.18083
147788,1.5317,1.54641
147952,1.9266,2.03112
148039,1.71236,1.2638
148247,2.00831,1.42243
148493,2.35602,1.96122
148707,1.78849,1.3937
148915,2.01199,1.61532
149109,2.08144,1.64775
149264,2.05519,1.8424
149467,1.93158,1.50295
149616,1.57915,1.328
149909,1.60877,1.93341
150192,1.47177,2.58758
150240,1.65879,1.99368
150565,1.74959,1.92342
150676,1.7533,1.38365
150908,2.17222,1.55473
151145,1.82133,1.37504
151394,1.5778,1.52966
151521,2.22318,1.46477
151783,2.12886,1.80409
151872,1.71726,1.5492
152111,1.67555,1.72253
152241,1.38005,1.73638
152495,1.84095,1.6704
152744,2.1662,1.3852
152827,1.56552,1.92386
153112,2.01292,1.31694
153281,1.74338,1.67547
153401,1.87684,1.45236
153663,1.61624,1.5798
153867,1.47326,1.67879
154009,1.81063,1.65674
154319,1.69852,1.70145
154530,1.84882,1.2058
154605,1.96075,1.51805
154924,1.99201,1.28011
155063,1.78828,1.58462
155201,2.21629,2.02948
155477,1.46286,2.21831
155606,1.69254,1.91955
155981,1.70292,1.63128
156025,1.67833,1.56174
156341,1.6958,1.31742
156489,1.54914,1.73319
156720,1.41967,1.31041
156918,1.818,1.54598
157106,1.98896,1.87504
157290,1.45278,1.50437
157561,2.15785,1.09549
157799,1.61016,1.50493
157954,2.11426,1.28897
158115,1.59171,1.79013
158331,2.03891,1.57589
158475,1.65445,1.01804
158623,2.2171,1.58521
158829,2.39169,1.81685
159065,1.89965,1.77835
159384,1.96502,1.38237
159588,1.47727,1.44971
159778,1.83731,1.28055
159992,2.174,1.9327
160033,2.06379,1.19451
160312,2.05351,1.46101
160415,1.88866,1.33366
160633,1.62329,1.52648
160847,2.01238,1.84159
161008,1.88729,1.3336
161206,2.18207,2.0619
161417,1.85253,1.74829
161647,1.45641,1.48169
161851,1.93005,1.13932
162111,1.68247,1.56137
162298,1.80565,1.59662
162492,1.48439,1.94078
162630,1.9826,1.77882
162955,1.74092,1.72894
163181,1.68553,1.53281
163278,1.73433,1.92945
163581,2.22907,1.21642
163607,1.92681,1.24504
163967,2.41572,1.77933
164157,2.04762,1.46303
164359,1.4277,1.68044
164434,2.03624,1.81083
164634,1.66214,1.79365
164904,2.07146,2.29466
165187,1.71784,1.62692
165273,1.77155,1.8056
165556,1.93325,1.21172
165703,1.74355,2.21339
165984,1.8378,1.68627
166006,2.14548,2.13816
166292,1.96608,1.85158
166420,1.54814,2.26381
166713,1.8128,1.75501
166866,1.48895,1.64518
167010,1.87479,1.8839
167253,1.52775,1.54131
167504,1.92139,1.76929
167683,2.20047,1.67699
167961,1.90414,1.41916
168139,1.88574,1.59528
168363,1.91572,2.20368
168491,2.00751,1.68184
168684,1.66755,1.61262
168848,1.50144,1.50427
169128,1.82375,1.91093
169280,2.07152,1.28212
169480,1.85738,1.04355
169750,2.07878,1.62432
169837,1.81921,1.71488
170080,1.6049,1.6722
170355,1.33203,1.96951
170578,1.68242,0.788455
170612,1.95744,1.6704
170949,1.63025,1.59268
171155,2.04411,1.67712
171205,1.79458,1.50322
171453,1.88873,1.5732
171778,1.69471,1.75599
171923,1.34028,1.49585
172046,1.31231,1.39769
172239,1.659,1.48382
172573,1.74438,1.21117
172621,1.56886,1.82325
172880,1.6533,1.74457
173047,1.97198,1.30458
173224,1.71943,1.82251
173487,1.66909,1.80161
173723,1.83575,1.60674
173907,2.04338,1.84779
174122,1.87504,1.60817
174272,1.70619,1.66481
174469,1.69322,1.89267
174692,1.7372,1.82835
174957,1.6974,1.0429
175176,1.48726,1.5063
175295,1.81715,1.6067
175487,1.6544,1.6939
175746,1.96435,1.55717
175979,2.08543,1.40478
176010,1.80981,1.67749
176341,1.80586,1.88453
176590,1.807,1.72608
176747,1.4838,1.9055
176977,1.36138,1.76159
177004,1.44622,1.83124
177236,1.45334,1.89459
177543,1.41549,1.5801
177708,1.572,1.27698
177972,1.94294,1.34188
178154,2.02168,1.53501
178379,1.59977,1.46183
178600,1.71715,1.36843
178749,1.84083,1.56668
178801,1.96578,1.53985
179153,1.42803,2.19957
179300,1.31441,1.21425
179520,1.56675,1.54959
179783,1.8806,1.44962
179840,1.70901,1.41295
180077,1.88217,1.20059
180298,1.88136,1.51076
180590,1.32287,1.36424
180736,1.36722,1.54643
180935,1.4052,1.23312
181193,1.86897,1.60824
181393,1.44932,1.75041
181483,2.04655,1.75507
181646,1.52786,1.75188
181996,1.8368,1.87878
182098,2.20383,1.51537
182297,1.6818,1.42038
182533,1.88686,1.00001
182726,1.61081,1.71787
182920,1.73869,1.64075
183095,1.58097,1.18836
183370,1.47946,1.93465
183454,1.66379,1.91269
183666,1.57458,1.42921
183962,1.60099,1.62343
184133,1.8858,1.93522
184389,2.13048,1.95543
184439,2.1444,2.45678
184713,1.61142,1.92932
184891,2.12747,1.89406
185109,1.60422,1.41074
185237,1.68947,1.87024
185464,1.48015,1.8507
185769,1.96959,1.89722
185890,2.06679,1.32222
186047,1.85578,1.69983
186209,1.95045,1.79978
186458,2.11778,1.74774
186700,1.97766,2.06132
186990,1.9263,1.67657
187149,1.68993,1.09365
187257,1.95088,1.50837
187462,1.84139,1.07025
187726,2.2033,1.51682
187838,1.75403,1.71593
188108,1.66856,2.23529
188384,1.94531,1.74737
188482,1.6982,1.15476
188790,1.91705,1.2141
188957,1.59066,1.16256
189137,2.10152,1.42152
189285,1.79496,1.46504
189536,1.87126,1.14087
189790,1.78542,1.96561
189813,2.11439,1.6946
190015,2.15773,1.91523
190217,1.7974,1.10437
190465,1.8336,1.51085
190692,1.87276,1.89671
190934,1.24605,1.21532
191010,2.06764,1.21573
191288,1.59296,1.74587
191571,1.82219,1.29508
191717,1.57265,1.71154
191818,1.98895,1.25514
192090,1.30439,2.09538
192273,1.81823,1.8721
192585,1.94171,1.62256
192616,1.95123,1.02237
192860,1.8848,1.57291
193173,2.25026,1.78694
193297,1.78879,1.39598
193489,1.49976,1.61723
193778,1.79647,1.6194
193877,2.16493,1.60009
194099,1.96863,1.2939
194237,1.4285,2.21594
194482,2.05588,1.86924
194650,2.04131,1.71171
194818,1.69027,1.15554
195032,1.43329,1.57925
195240,2.13663,1.537
195445,1.93134,1.05374
195705,1.43854,1.72191
195857,2.14312,1.84501
196052,1.81114,1.71444
196371,1.73257,1.43488
196562,2.02379,1.66205
196697,1.93338,1.91514
196898,2.11346,1.48496
197037,2.01312,1.45305
197220,1.95491,1.86544
197594,1.95337,1.62856
197793,1.77946,1.67359
197830,1.76284,1.43375
198053,1.70134,1.41112
198326,2.03195,1.4598
198537,1.70653,1.79368
198751,1.78243,1.39108
198949,1.89252,1.44309
199120,2.0008,1.78117
199316,1.82595,1.26249
199548,1.69393,1.64142
199717,1.98589,1.01272
200000,1.77303,-0.523451
