id,x,y
39457,9.66079,8.14427
39652,9.3899,7.91783
39976,8.9355,7.79256
40095,8.22098,7.38186
40276,7.14356,7.9831
40599,7.7288,6.9898
40617,7.09159,8.05712
40868,7.75827,7.6124
41143,8.53199,8.67755
41366,9.44963,8.28972
41563,8.69176,7.21954
41611,7.20909,7.94381
41865,7.12361,7.26286
42125,7.49836,7.9757
42279,8.58403,8.37118
42489,7.67721,7.92272
42793,7.51249,8.00909
42811,8.38981,7.20687
43184,6.77146,7.1679
43346,6.56603,7.88804
43432,7.24865,7.62054
43783,8.20021,6.69759
43882,7.64594,7.42552
44015,8.49658,7.63709
44370,8.58918,7.83809
44453,8.67877,8.08913
44746,8.27042,8.50532
44835,8.96551,7.67121
45044,7.70526,7.38497
45351,8.01768,7.17364
45506,7.77425,7.85245
45605,8.59232,7.79698
45872,8.17092,7.58969
46189,8.41643,7.57405
46248,7.98644,7.3774
46476,7.79711,7.26022
46626,8.16019,8.07562
46974,7.22443,8.0028
47126,8.15049,7.72307
47262,7.45758,7.8633
47571,7.33357,8.25372
47800,7.23554,7.86068
47804,7.76923,7.35996
48119,8.01239,7.91153
48223,7.50312,8.07586
48550,7.65334,7.69521
48624,7.55155,7.56014
48834,7.77189,8.18287
49007,8.64683,7.58092
49367,8.14338,7.86329
49592,8.21316,7.99045
49709,8.09047,7.99518
49911,8.6209,7.00403
50102,7.30643,7.40918
50277,8.21612,8.55313
50547,7.13014,7.88443
50636,7.62407,6.80806
50983,7.31756,6.34715
51157,7.29609,8.34805
51208,7.01915,7.02427
51586,8.05688,8.16928
51632,7.379,7.95397
51949,7.48909,7.4123
52142,8.17842,7.34414
52268,7.62687,7.66341
52569,8.17371,7.74425
52611,7.74527,7.0173
52943,7.84127,7.52566
53158,6.46799,7.80231
53303,6.71995,8.28402
53527,8.47323,8.38546
53648,7.17774,7.95865
53833,6.96609,8.16739
54058,6.97228,7.84713
54334,7.46053,7.91451
54433,7.5277,8.69509
54669,7.6611,8.06334
54923,7.04344,8.39381
55079,7.14197,8.31276
55269,7.65074,8.0615
55593,7.3761,7.87191
55643,7.42756,7.48784
55974,7.02432,7.92593
56042,7.89199,7.73296
56385,6.9173,7.79222
56449,7.55721,7.92944
56747,7.60206,7.64773
56892,7.31515,7.92906
57043,8.02311,7.57756
57306,7.7055,7.59065
57485,7.50095,7.41911
57618,7.41764,8.49731
57996,7.55024,8.61291
58079,7.1173,8.08425
58264,7.85065,8.41633
58537,7.91483,7.07161
58629,8.27289,7.26705
58940,8.26919,6.05802
59097,8.36746,7.44509
59215,7.27753,7.59593
59427,8.06724,8.25772
59772,7.579,7.58462
59895,8.26052,7.14212
60053,7.20526,7.4279
60226,7.94729,7.20869
60440,7.80919,7.67094
60666,8.06949,7.36943
60934,8.11957,7.97538
61199,8.64896,7.21751
61276,8.11384,8.22306
61468,7.95028,8.55835
61747,7.45044,7.82118
61911,7.1615,7.97021
62122,7.05952,7.88807
62271,8.1671,8.10871
62516,7.48749,7.40803
62770,7.49482,7.46016
62913,6.99965,7.4535
63059,7.77231,8.10317
63323,7.95099,7.75024
63594,7.8741,7.08394
63715,7.9354,7.13126
63804,8.05771,8.00774
64076,7.74752,6.51903
64261,6.0814,7.44597
64467,7.71577,8.262
64640,7.58397,7.70662
64856,8.07609,7.99079
65187,8.59582,8.34171
65376,8.36765,8.60639
65554,8.14743,8.32549
65656,8.28055,7.92504
65875,8.19577,6.71145
66106,8.84552,7.28898
66334,6.44335,8.36757
66497,7.2606,8.10664
66699,7.51911,8.26717
66837,7.2988,6.57429
67047,6.86042,7.94561
67365,6.64832,7.31128
67553,6.72092,7.49938
67720,7.80314,8.06311
67860,8.29951,7.60787
68058,8.32296,7.92515
68331,7.80154,6.78411
68547,7.40795,8.13159
68683,7.73825,8.3982
68841,7.69172,8.4429
69165,8.07434,7.85158
69205,7.85535,7.02053
69527,7.37892,7.35358
69634,7.78537,7.64113
69988,8.57156,7.62485
70023,6.77993,7.96909
70350,7.86586,7.80465
70446,7.39876,9.04064
70742,7.9716,8.25707
70859,7.74132,6.81002
71058,7.39773,7.80378
71302,7.38841,7.35895
71452,7.04597,7.6717
71635,7.55444,7.65034
71863,7.8646,7.48365
72017,7.27309,8.02511
72319,7.22142,7.39309
72498,6.82293,7.46975
72750,6.247,7.12965
72870,7.69149,7.82554
73002,8.03842,7.7283
73295,7.94103,7.33632
73450,7.85789,8.59916
73619,7.63817,6.79773
73868,7.23471,7.60537
74190,7.22778,8.08209
74312,7.17319,7.8751
74536,8.16699,8.65942
74627,7.74907,7.67526
74801,7.95439,8.07156
75157,8.79377,7.86074
75236,7.74861,6.29497
75581,7.78216,6.34749
75633,7.24578,7.00844
75948,7.45465,7.85157
76186,7.62153,7.81009
76247,8.47055,7.53322
76464,7.82052,7.34159
76778,7.57231,7.71253
76960,7.90386,7.89187
77015,6.91362,7.46532
77341,7.71121,8.51799
77559,8.90639,8.81881
77657,8.05334,8.68
77997,7.88983,8.15281
78177,8.0312,7.89853
78377,7.33544,7.28002
78426,8.23314,7.58399
78712,7.98818,8.16451
78942,8.15847,7.37759
79133,8.22517,8.30303
79202,8.20033,8.37086
79569,8.47352,7.7371
79728,7.50206,7.68617
79962,7.50897,7.89008
80110,7.9498,8.36327
80359,7.65427,7.48267
80466,8.34192,7.54637
80776,7.69321,7.65609
80951,7.45048,7.15396
81141,7.37411,8.25234
81310,7.37513,8.11006
81582,7.20236,7.52067
81668,7.1724,7.57159
81919,7.5371,7.75362
82016,8.06479,6.85427
82241,8.66504,7.87937
82531,8.0214,7.16127
82610,7.93163,7.29067
82991,8.74343,7.86636
83096,6.98369,7.82445
83226,7.07165,7.24705
83435,7.89868,6.73216
83770,6.95379,7.56298
83897,7.17724,7.49431
84139,7.12646,7.7177
84222,7.15238,7.77598
84402,7.20989,8.44121
84662,7.42695,7.61441
84854,7.7468,7.55679
85076,7.36094,7.17805
85384,7.31164,7.36298
85597,7.22181,7.47313
85619,7.76774,8.61138
85956,8.12819,7.81313
86079,7.40589,7.6338
86335,7.40601,7.18698
86545,7.85045,6.91168
86735,7.55997,6.93889
86902,7.54327,7.89141
87088,8.2671,8.61975
87290,8.82573,7.85785
87550,9.1415,8.47762
87768,7.16984,7.75891
87848,8.03781,8.04048
88060,8.40115,8.7141
88392,7.91691,9.17492
88436,7.64231,7.77834
88742,7.22075,7.84062
88964,7.48188,7.92338
89034,7.09309,7.98032
89367,7.56042,7.37461
89435,8.01483,8.53035
89752,7.5951,8.64695
89909,7.00307,6.89681
90188,7.2821,7.34145
90341,8.13504,7.11341
90489,6.8804,7.83533
90730,6.89568,7.1749
90957,7.37638,8.672
91075,7.70288,8.02955
91258,7.35894,7.95992
91511,7.81648,7.38446
91689,7.36158,8.22363
91885,6.63953,8.46959
92002,8.30071,8.0343
92204,8.04311,6.90534
92413,8.53984,7.46221
92649,8.48218,7.96896
92949,8.00155,8.0185
93070,7.63147,7.43269
93293,7.10124,6.62657
93506,7.09145,7.59848
93785,7.67209,7.70743
93941,6.23695,8.2557
94047,7.0084,8.01373
94234,7.9188,8.06185
94535,7.03665,7.99382
94651,7.5556,7.04561
94954,7.79523,8.29611
95010,7.53176,7.71756
95395,7.04332,7.41302
95551,7.54443,6.88334
95629,7.45373,7.73675
95894,8.08463,6.92501
96096,8.0645,7.12
96243,8.0247,8.0949
96461,7.78086,7.34022
96669,7.42471,8.12123
96981,7.14131,7.55507
97155,7.51041,7.57566
97322,7.78793,6.55765
97441,7.86242,7.25102
97770,8.41337,7.81078
97831,7.36368,8.15261
98138,7.83697,7.82223
98296,7.9995,7.62032
98428,8.32783,7.45181
98732,7.49197,7.78151
98884,7.14757,8.09526
99082,8.04537,8.28284
99397,7.33906,7.69865
99419,8.47083,8.47073
99686,8.11946,8.11129
99814,7.94249,7.60952
100066,8.21307,8.43253
100345,7.77463,8.62686
100524,7.22452,8.26328
100648,8.01366,8.24228
100812,8.2487,8.3151
101008,7.9241,7.88082
101319,7.79116,8.04496
101528,7.06608,7.12296
101670,7.03914,8.12641
101991,8.33556,7.87674
102105,7.96742,7.44442
102319,8.08511,8.39218
102577,8.19482,7.97721
102684,7.5478,7.69889
102838,7.19234,8.18446
103110,5.81255,8.37509
103212,7.36343,7.98223
103463,7.3351,7.96532
103692,7.11763,8.76938
103817,7.57356,7.64854
104001,9.00073,6.8712
104304,7.05274,7.63779
104532,7.72593,8.61894
104785,7.10322,8.44143
104980,7.61511,7.30177
105156,7.20215,8.24566
105352,7.42037,8.29165
105418,7.45506,7.99476
105760,8.18305,6.88114
105996,6.91403,7.5418
106169,8.52037,7.40229
106272,7.96744,7.38258
106470,7.22932,7.53403
106724,7.42564,8.67546
106884,6.698,7.3921
107036,8.03335,7.75324
107298,8.10191,8.03093
107548,8.37582,7.62396
107657,7.71888,7.84314
107991,7.37675,7.52465
108075,6.96424,8.24866
108221,6.89443,8.33057
108492,7.2435,7.78289
108689,7.23013,8.25446
108913,7.83188,7.86427
109093,7.87244,7.42059
109302,8.03136,7.65134
109573,7.48574,7.6067
109610,8.16688,8.38336
109899,6.83227,8.36954
110068,7.90083,7.34551
110322,8.12938,8.74967
110561,8.63247,8.85811
110799,8.36534,7.90265
110968,6.96437,7.42092
111170,6.93335,8.00539
111307,7.63111,8.34087
111514,7.29253,8.74009
111738,6.72261,7.74941
111846,7.1645,7.82679
112162,6.63839,7.2657
112370,7.44323,7.52078
112478,7.63634,7.70442
112699,4.87276,7.81859
112982,4.01867,7.82921
113070,4.36949,7.46683
113378,4.70812,7.19987
113524,7.19287,7.62554
113661,8.65962,8.14608
113833,7.7592,8.44753
114121,7.37286,8.3939
114267,7.20874,8.12301
114440,6.88241,7.5114
114617,7.9106,7.4757
114865,8.10547,7.5043
115171,7.47008,7.03248
115306,7.97646,7.31635
115413,7.50131,7.17663
115709,7.77333,7.97631
115832,7.24052,7.75537
116082,6.9065,7.25461
116369,6.95649,8.04484
116584,7.37041,7.46154
116685,7.73259,7.17111
116885,8.47776,8.52676
117158,8.46471,7.43888
117314,7.77846,6.82712
117590,7.65196,7.3647
117658,7.35932,7.76279
117803,8.01016,8.41241
118101,7.6994,8.13945
118289,7.73654,7.81657
118439,7.22233,8.15663
118669,8.42345,8.74958
118972,7.88697,7.98951
119037,8.39311,7.27485
119393,7.59088,8.08661
119570,7.06563,8.1839
119609,7.88771,7.30144
119915,7.54312,7.26209
120020,7.80151,7.70908
120225,8.05566,7.59449
120424,8.11103,7.09992
120765,8.00949,7.88463
120836,7.27418,7.37936
121129,6.56802,7.5314
121343,7.46715,6.97929
121583,8.29339,6.93582
121610,8.2773,7.21159
121911,8.96317,7.68535
122148,8.04094,6.80838
122244,8.06248,7.55102
122544,7.94261,7.52908
122603,7.37783,7.80305
122896,7.3389,8.23559
123004,7.90119,8.03072
123315,8.12922,8.14255
123566,7.37154,7.10669
123732,7.17144,8.17743
123915,7.7118,8.44047
124166,8.21071,7.81995
124331,8.28552,8.09143
124495,7.50324,7.85618
124749,8.08688,8.35751
124872,7.48834,8.00394
125052,7.47581,8.43142
125239,7.63268,8.04302
125417,8.04443,8.07346
125609,8.1428,8.42634
125802,8.46752,8.10845
126165,7.19453,8.58101
126305,6.58728,7.73782
126555,7.74652,7.57413
126608,8.27678,6.97607
126813,8.71442,7.50936
127170,8.66109,7.08343
127256,8.61503,7.46019
127448,8.84499,8.56458
127717,7.20599,7.79928
127891,7.51122,8.17167
128063,7.40788,7.88807
128367,8.06362,7.84286
128599,8.6106,6.82182
128679,8.18154,7.41008
128815,7.85248,8.02463
129137,7.89147,8.68234
129318,7.96995,7.78865
129546,7.59798,7.81481
129731,7.71042,8.31929
129857,7.67214,7.50268
130172,7.41143,6.88173
130383,7.59367,8.11456
130474,7.37343,7.18067
130778,7.61184,7.58905
130865,8.18568,8.07167
131117,7.58776,8.0149
131210,7.44458,7.9667
131519,7.65551,7.46505
131725,7.64926,8.67039
131984,7.95489,8.10303
132151,8.05393,8.13006
132244,7.39605,7.15228
132553,8.0295,7.72623
132783,7.52436,8.27718
132946,8.40079,8.56539
133027,8.22359,8.35296
133235,7.33727,7.42658
133430,8.31757,8.57757
133785,8.00143,8.21896
133931,7.62412,7.57602
134088,8.30764,7.89252
134325,7.56592,8.28274
134410,7.68916,8.50637
134752,7.30569,8.6669
134843,8.45821,8.08216
135039,8.46182,8.01192
135224,7.49272,7.38927
135493,7.05758,7.13778
135629,7.47602,7.56733
135932,7.72933,7.71447
136001,7.45884,7.91241
136299,6.43006,7.40418
136518,7.95801,6.95665
136632,8.28887,7.34022
136855,8.49194,8.50217
137100,8.02436,8.58977
137373,8.0238,7.32122
137502,8.32613,7.77273
137696,8.04099,7.28214
137804,7.32704,8.44748
138184,7.48189,7.78104
138264,6.68313,7.92192
138411,7.39241,6.92862
138728,7.58935,7.82746
138836,7.58555,8.09501
139030,7.09666,8.81641
139224,7.68161,8.13072
139574,8.17553,8.07154
139787,8.09666,7.39531
139867,7.63055,7.63791
140093,7.95418,7.39309
140277,7.57261,7.10008
140548,7.49834,6.39675
140688,8.43748,6.84704
140953,7.47561,6.71902
141168,7.44377,7.03345
141243,6.70865,7.99507
141508,7.96539,7.87027
141651,8.21607,8.91356
141874,7.2351,8.98859
142057,7.79325,8.00995
142350,8.83778,7.68005
142498,7.18909,7.10828
142636,8.02901,6.25779
142934,7.22008,8.4855
143021,7.14903,7.98551
143346,7.81818,8.47939
143521,7.95566,7.64409
143697,7.62025,8.39458
143979,7.72526,8.35587
144064,7.43704,8.515
144232,7.40874,7.52166
144541,7.06356,7.50896
144713,7.79295,7.31816
144952,7.00175,7.30572
145163,7.77775,8.24698
145249,7.99068,7.57798
145437,8.14568,7.92462
145605,7.92417,7.771
145815,6.90523,7.98312
146092,7.24216,7.84189
146344,8.03038,8.55673
146515,7.34671,8.53886
146764,6.49844,7.82285
146971,7.34163,6.85342
147149,7.43262,6.95332
147271,8.96452,7.96923
147425,7.44988,8.21175
147738,8.32232,8.48693
147892,8.30901,7.80051
148088,7.687,7.93721
148237,7.2581,7.87593
148405,6.99245,7.92117
148689,7.20976,8.37461
148868,7.56518,7.81072
149063,7.1535,7.38085
149295,7.32779,7.30884
149544,7.57248,8.14006
149721,7.09075,7.76038
149836,7.03346,7.31844
150194,7.45939,7.65696
150285,7.24192,8.38133
150484,8.33351,7.903
150636,7.58898,7.64005
150809,7.87621,7.7367
151080,7.48125,7.37672
151285,7.9038,8.5591
151412,6.79982,8.64759
151680,7.55627,8.00738
151821,7.6672,7.82862
152155,7.72098,7.50085
152274,7.71833,8.7199
152464,8.36572,7.33944
152652,7.15852,7.45198
152962,8.04475,7.53617
153101,8.87767,8.02692
153387,7.88877,7.68192
153470,7.97228,7.74534
153621,7.96112,7.98654
153887,7.54175,7.90435
154061,7.27377,7.62687
154361,7.15988,7.56116
154468,8.16318,7.99348
154714,7.78966,7.96167
154956,8.47176,7.05611
155133,7.98813,7.34571
155379,7.45704,6.78786
155443,8.08882,7.27624
155782,8.23089,6.29627
155881,7.7843,8.19569
156124,8.49647,7.85668
156292,8.32235,7.45045
156462,8.46934,7.99899
156695,8.50005,7.69283
156855,8.62766,8.35435
157070,8.68461,7.97144
157233,8.06835,8.19119
157491,8.19784,8.36047
157606,8.0777,7.46876
157928,8.09089,7.30856
158003,8.45773,7.29032
158281,7.72882,7.73705
158401,7.51974,8.36495
158746,7.32058,7.68424
158900,8.72867,6.79395
159028,7.84893,7.26764
159300,8.17014,8.15081
159403,8.12115,8.06661
159716,8.03023,8.41722
159920,7.58646,8.37005
160128,7.45322,8.3678
160367,6.86668,8.75785
160554,7.57885,7.89322
160682,7.85292,8.32626
160916,8.20499,8.52827
161103,8.77845,7.99652
161311,7.88233,6.95732
161541,7.25468,8.20272
161624,7.75273,9.33707
161854,7.92825,8.32466
162200,7.66194,7.24199
162392,8.31023,7.5562
162571,7.53837,8.00748
162748,7.65413,8.06234
162935,8.05424,7.7861
163092,7.11522,7.1735
163339,7.71655,7.10931
163465,6.93397,7.20357
163610,7.71757,7.56326
163981,8.01995,6.83788
164188,8.52004,7.11589
164380,7.15997,8.03624
164452,7.43232,7.12937
164649,6.86489,7.86083
164859,7.05012,7.22405
165076,7.04798,7.74351
165235,7.28046,8.83174
165504,7.34468,8.06947
165638,7.73883,8.50818
165993,7.67451,8.1697
166108,7.5021,8.01781
166258,7.25213,9.4457
166583,7.85606,8.11208
166615,7.64389,7.61217
166944,7.48846,7.9224
167126,8.01453,7.02322
167257,8.68637,7.20912
167428,8.16186,8.40122
167796,8.48364,8.55349
167825,7.63408,8.30715
168110,7.85077,8.32613
168218,7.76367,6.97162
168426,7.74948,8.42474
168764,8.54442,7.96497
168956,8.10036,7.95623
169197,7.21553,7.43591
169361,7.74754,7.8019
169596,7.49104,7.76383
169638,7.90208,7.66738
169919,8.11049,8.34216
170085,7.84296,8.00645
170372,7.57007,8.71854
170450,7.66358,9.18703
170625,7.54802,8.93748
170928,7.42217,8.20375
171180,7.53757,7.75927
171233,7.93684,8.13388
171537,8.40883,7.53671
171602,7.63113,7.97891
171867,7.8492,8.0782
172145,7.95289,7.9245
172322,8.31299,7.73007
172444,7.72589,7.87311
172699,8.2928,7.54965
172894,7.51936,7.33763
173189,7.38136,7.32678
173243,8.13642,6.93491
173453,8.23042,7.41945
173777,7.64369,7.68374
173912,7.64742,8.3674
174199,6.62227,7.34299
174315,8.04973,8.40448
174592,7.61747,7.97857
174784,8.08479,7.88281
175000,7.64217,7.82605
175005,8.08398,7.86003
175241,8.03217,7.74061
175420,8.20996,8.37136
175724,7.18066,8.16284
175870,7.80836,8.28136
176041,8.57817,8.15654
176344,7.30854,8.93162
176486,8.25344,7.81586
176675,7.24144,7.24397
176802,7.32536,8.05057
177105,7.13285,7.04763
177231,7.62793,8.08821
177460,8.37243,7.30256
177778,8.01291,8.5313
177928,7.75473,8.11119
178165,7.50012,7.81684
178201,7.63988,7.08929
178475,8.6702,7.91771
178645,8.10049,7.0587
178987,7.80645,6.70865
179054,7.70225,7.39488
179229,8.55105,8.21426
179499,7.39259,8.50427
179725,7.36635,8.33953
179805,7.40277,8.02464
180192,6.76234,8.40386
180362,7.44516,7.55389
180404,6.88027,7.24713
180760,7.29348,7.69999
180816,7.70974,8.46107
181114,8.80211,7.73421
181349,8.50939,7.9096
181471,7.71778,7.15079
181655,7.53725,7.84306
181881,7.88946,8.14365
182076,8.12502,6.6821
182214,7.64275,7.56057
182544,7.69566,6.76364
182712,7.65647,7.70461
182880,7.61748,7.19439
183161,6.71339,7.01148
183316,7.83717,7.46711
183514,8.00997,7.20216
183739,8.15876,7.13121
183811,7.07645,7.54962
184102,7.3187,7.88007
184303,7.51416,7.92331
184408,7.24837,7.43527
184614,7.31066,7.86238
184980,6.92832,8.21353
185176,6.57899,7.42348
185367,7.64951,7.61381
185563,7.73535,7.6226
185702,6.65479,8.05162
185984,6.83063,7.83714
186002,7.68053,7.97143
186226,7.44118,7.02993
186483,7.76457,7.38763
186642,7.23814,7.2262
186922,8.16325,7.65148
187042,7.73106,7.57245
187336,6.73449,7.33519
187593,8.32307,8.10437
187766,7.3678,7.45755
187992,7.32479,7.82281
188176,8.62681,7.31837
188249,8.10764,7.53852
188543,8.18046,7.68689
188716,7.57343,8.37509
188998,8.72151,7.71727
189132,7.2857,7.78251
189354,7.75747,8.30765
189540,7.86362,8.00889
189678,8.08386,7.56331
189903,8.84371,7.54122
190182,8.69947,8.80095
190288,9.00575,7.54848
190551,7.81496,8.28979
190778,7.76805,8.06761
190951,9.66207,7.49506
191042,7.9605,7.52479
191241,8.35213,8.14249
191407,7.85187,7.63665
191680,6.49924,7.63446
191923,7.75731,8.14895
192098,8.13236,7.7218
192353,7.98099,7.60923
192516,8.14788,8.10762
192667,9.25868,7.98168
192888,6.94489,8.26319
193027,7.82473,8.04597
193332,8.27659,8.27752
193595,7.51067,7.40866
193603,7.2884,8.26936
193960,7.37472,7.49552
194028,8.52091,7.80424
194373,7.56241,7.61932
194463,7.61905,7.63566
194603,7.67478,7.96232
194830,8.40799,7.4413
195184,7.81434,7.29807
195209,7.77424,7.53854
195569,7.39159,7.69587
195743,8.36244,7.88103
195860,7.77603,7.51319
196075,7.60741,8.00291
196356,7.56485,8.2376
196465,8.3535,8.10422
196723,7.67648,6.79599
196858,7.65866,7.67617
197112,8.04829,7.42383
197375,7.6112,6.80943
197496,7.50463,7.11989
197638,8.08706,7.5676
197814,8.32935,8.16138
198199,7.97387,8.34568
198331,7.98701,7.38076
198571,7.6421,8.20972
198775,7.19596,7.59682
198948,6.58802,7.71604
199039,7.25031,7.52441
199315,7.01117,7.78044
199506,7.89666,7.23781
199631,8.42409,7.51832
199999,7.66882,6.94456
