id,x,y
45480,8.31746,7.46157
45610,7.71626,7.83471
45999,7.45138,8.32713
46002,7.62741,7.91142
46247,6.93823,7.74509
46407,7.66466,7.5691
46738,7.84896,7.3857
46896,7.73771,7.378
47082,7.76076,7.69158
47355,8.2826,8.10212
47499,7.53032,7.63154
47758,7.90963,8.33789
47996,7.81704,8.43667
48194,7.74317,8.61481
48286,7.4018,8.10872
48454,7.6249,8.28995
48604,8.02846,7.50352
48949,8.215,8.57612
49146,8.25887,7.27014
49358,7.80917,7.04266
49441,8.34066,7.85184
49716,7.89324,7.76843
49829,7.55289,7.6513
50087,7.65779,7.98683
50390,7.85965,7.61976
50519,7.95257,6.96356
50772,8.09457,7.83574
50862,7.89887,7.54191
51016,7.60995,8.48092
51400,7.63525,8.81684
51471,7.81721,8.12219
51606,7.73084,8.12001
51916,7.57442,8.32103
52048,7.0736,7.94522
52283,7.5874,7.89971
52510,8.1953,7.57238
52799,8.1972,7.97901
52856,7.45354,7.83557
53052,7.74732,7.22169
53310,7.72525,8.02357
53588,7.50593,7.73736
53771,7.84161,7.44784
53898,7.74961,7.66175
54105,8.68523,7.65638
54250,8.31826,7.54622
54460,7.57237,7.6762
54616,7.2717,7.87209
54885,7.71611,7.96333
55104,7.24743,7.50804
55236,7.76469,7.48361
55423,7.23978,7.63592
55651,7.76755,7.58282
55929,7.55424,7.31882
56077,8.093,7.13983
56372,7.9191,7.61262
56529,7.84899,7.52418
56698,8.23322,7.84756
56896,7.25086,8.24827
57165,7.79483,8.2102
57266,7.21988,7.68788
57482,7.95744,7.84862
57639,7.99421,7.47251
57916,7.33272,8.01915
58174,7.92221,7.62883
58378,8.18769,7.88519
58429,8.00123,7.64629
58771,7.63475,8.20702
58823,8.06782,7.92978
59013,7.86111,7.38118
59339,7.89747,7.80602
59563,7.56934,8.23242
59778,6.96207,7.42362
59982,7.20689,7.98864
60039,7.38365,7.86574
60249,7.73537,8.12622
60435,7.81279,6.98491
60691,7.65312,8.04507
60834,7.83966,7.66513
61028,8.32753,7.84534
61207,7.85128,7.38254
61430,7.60029,7.26282
61674,7.96159,7.96429
61894,7.65172,6.99566
62018,7.63474,8.14392
62271,7.6761,8.2194
62480,7.70958,7.70754
62793,8.09773,8.50754
62947,7.49249,7.64058
63185,7.52393,7.5776
63245,7.5605,7.36529
63495,7.37958,7.80039
63633,7.72538,8.07547
63893,7.21331,7.15582
64155,7.81852,7.93298
64338,7.51658,7.41223
64463,7.18318,7.41594
64675,7.85849,7.04813
64917,7.55682,7.83657
65019,8.0256,7.31649
65241,7.36865,7.85357
65517,7.66557,6.90212
65711,8.28665,8.03182
65921,7.50126,7.89062
66024,7.74439,7.06533
66206,7.49726,7.65504
66576,7.36704,7.67372
66717,7.62479,7.47395
66938,7.89535,7.69134
67125,7.66886,7.46051
67251,7.29076,8.18783
67555,7.45726,8.9184
67685,7.88269,7.63191
67846,7.41513,7.21298
68162,8.04,7.38799
68265,7.26038,8.00899
68548,7.44056,7.32805
68749,7.75346,7.24016
68979,7.28938,8.0847
69178,7.94655,7.52526
69220,7.30319,7.45493
69573,8.04377,8.46534
69699,7.89094,8.10401
69802,7.8761,7.52635
70194,7.04111,7.4222
70308,6.62981,8.29002
70468,8.11007,8.44779
70676,8.06998,7.6072
70882,7.81545,7.26385
71018,7.84527,7.57392
71374,7.55308,8.20733
71554,8.10949,7.40677
71667,7.53422,7.26352
71917,8.04854,7.86675
72105,7.61527,7.79238
72273,7.92691,7.95499
72582,8.13086,8.01744
72773,7.36764,7.94257
72867,7.61942,7.54973
73192,7.71612,7.56914
73365,7.92885,7.63607
73411,8.14991,7.72128
73743,8.68805,7.95801
73844,7.06752,7.65089
74011,7.77239,8.05129
74276,7.66618,6.94284
74446,8.06346,6.85422
74643,7.81132,7.63641
75000,7.59739,7.36154
75038,8.02439,8.09595
75247,8.03799,7.44009
75403,8.05281,8.00848
75626,7.84064,8.08896
75822,7.38146,7.71565
76074,8.41871,7.75374
76374,7.62151,8.04653
76509,7.65646,7.34753
76720,6.77116,7.63329
76915,7.87031,7.86493
77045,7.63424,7.32311
77262,7.58201,7.66219
77494,7.59053,8.03127
77742,7.18625,7.57694
77810,7.63989,7.47649
78083,7.91807,7.6988
78289,8.08507,7.32448
78526,7.64441,7.33081
78628,8.1879,8.0919
78941,7.63534,7.80462
79175,7.83687,7.6594
79338,8.47973,8.12463
79413,7.93661,8.70518
79767,7.49039,8.17652
79977,7.44634,8.13304
80160,7.86726,7.91306
80379,7.64825,8.07593
80530,8.1671,7.95339
80791,7.78787,7.26107
80998,7.47707,7.61352
81042,7.51677,7.85794
81326,7.85186,7.58404
81453,7.27327,7.69893
81614,7.42866,8.16739
81887,7.46069,7.44623
82164,8.60216,8.40176
82396,7.46275,7.10685
82416,7.84204,7.60413
82680,7.69787,7.8855
82861,8.51311,8.04631
83200,7.54076,7.48775
83230,8.01297,7.77189
83471,7.91762,8.11241
83715,8.21858,8.02241
83994,7.67977,7.74707
84189,7.49742,7.74285
84292,7.40533,7.49246
84550,7.67389,7.78473
84765,7.90864,7.35966
84846,7.60738,7.75831
85133,7.91944,7.08262
85317,7.62901,7.01134
85488,7.61261,7.89816
85712,7.8085,7.75314
85977,7.22708,8.12578
86198,8.0419,7.34883
86372,7.58641,8.02685
86445,7.97022,8.29879
86792,7.64146,8.29204
86821,8.24546,7.89331
87135,7.85312,7.34467
87217,7.78134,7.12078
87449,7.37256,7.57103
87685,7.49362,8.74438
87984,6.95017,8.45686
88152,7.23253,7.98441
88220,7.85938,7.53461
88496,7.4054,8.54315
88639,8.13551,7.99901
88941,7.60708,7.55491
89048,7.47734,7.08182
89220,7.87954,8.16321
89548,7.55174,8.3385
89750,7.71417,7.82549
89890,7.98414,7.63195
90187,7.4605,7.55303
90241,8.15266,7.79566
90532,8.48395,7.31573
90698,7.48199,7.18354
90995,7.47962,7.72681
91169,7.16154,7.22268
91275,7.21128,7.40576
91517,7.65941,8.53715
91681,7.01995,7.39996
91993,7.62076,7.75454
92149,7.88003,7.0101
92357,8.34312,7.43942
92531,7.46459,7.5728
92718,7.48733,7.67451
92908,8.22239,7.59083
93088,8.60657,7.36057
93376,7.80821,7.87741
93522,7.49078,7.50171
93650,7.8382,7.38412
93992,8.13678,7.33521
94197,7.70976,7.38277
94345,8.45965,7.56512
94562,7.29847,7.29171
94783,7.51607,7.46067
94992,7.24533,7.97544
95038,7.55404,7.99491
95383,7.50884,7.83235
95585,7.90062,7.90882
95710,7.93622,7.31387
95900,7.23841,7.23926
96185,7.48449,7.62456
96276,7.50132,8.41905
96411,7.98989,7.35065
96614,7.8581,7.66782
96938,8.34336,7.64984
97052,7.21183,8.22802
97389,7.53537,7.80988
97528,7.48314,7.34313
97749,7.70275,7.54707
97823,7.32302,7.8259
98013,7.35787,7.58515
98265,7.39462,7.51137
98457,7.3898,7.80104
98683,7.59346,7.97482
98953,8.11616,7.38283
99076,8.06428,7.14707
99373,8.01998,7.45748
99580,7.8777,8.06967
99621,6.94753,8.21089
99817,7.51584,7.11644
100186,6.8225,7.64745
100258,6.78542,7.68375
100448,7.95771,7.7256
100764,7.6597,7.84357
100936,8.12543,7.84008
101043,7.49117,7.44418
101262,7.2651,7.53473
101548,7.7545,8.16905
101713,7.41373,7.5073
101903,7.53893,7.49282
102059,7.01083,7.98849
102304,7.69331,7.93366
102554,7.47156,7.48217
102772,7.41147,7.96608
102924,7.40936,8.03313
103046,7.17178,7.76983
103321,7.303,8.20083
103422,7.90285,7.84223
103760,8.1188,7.82597
103941,7.8876,7.19879
104072,8.09524,8.00124
104245,7.72067,7.2849
104561,7.46978,7.66036
104705,7.63806,7.10213
104897,7.43485,7.41097
105116,8.02068,8.04597
105202,7.37968,8.22882
105567,8.16406,8.27429
105733,7.61874,7.85137
105935,7.94247,6.95573
106127,7.56362,7.37604
106232,7.93307,8.27361
106403,8.0782,8.13375
106757,7.61793,7.39277
106971,7.39438,7.79845
107200,7.01841,7.62781
107348,8.23204,7.57378
107534,7.68888,8.19079
107684,7.95393,7.45167
107867,8.44196,7.69295
108082,7.6094,7.50446
108364,8.41383,8.2476
108410,8.41907,7.46054
108654,7.96147,7.96053
108911,7.28871,7.20342
109013,8.04949,7.60603
109280,7.50733,7.78883
109555,8.04042,7.73956
109634,8.23954,7.31054
109816,7.89851,8.06718
110024,7.48251,7.41004
110284,7.52684,7.33489
110479,8.3883,7.74803
110707,8.00957,7.66834
110804,7.84802,8.23605
111016,8.06602,7.89723
111235,8.05414,7.64345
111415,7.85336,7.65499
111710,7.95703,7.3278
111884,8.14117,7.82942
112174,7.23284,7.61935
112301,7.90373,7.15991
112425,8.05971,7.13217
112743,7.96981,8.01292
112903,7.29105,7.42252
113141,7.57926,7.33866
113387,7.94095,7.53356
113580,8.14462,7.56873
113778,7.1375,7.62683
113967,7.72956,7.33421
114012,7.78554,7.49874
114324,7.55355,7.61369
114584,7.66842,7.18925
114779,7.57776,7.71285
114803,7.69731,7.73987
115001,7.99041,7.91784
115234,7.61527,7.93159
115567,7.96457,8.06279
115678,7.71998,7.93992
115914,8.15618,7.42197
116082,7.26956,7.57974
116203,7.31608,7.2544
116478,7.90728,7.04245
116664,8.13793,7.49291
116912,8.4648,7.722
117069,8.02165,8.29783
117399,8.61377,7.69024
117477,7.88309,7.31057
117637,7.853,7.82353
117966,7.99453,8.16489
118051,7.54078,7.39161
118269,8.17663,8.05136
118540,7.73357,8.10437
118709,7.58403,7.12783
118906,8.01734,6.97661
119125,7.69573,7.78615
119277,7.60042,8.20064
119490,7.41969,7.52508
119688,8.03485,8.25421
119952,8.43691,8.25885
120038,7.69547,7.80744
120329,7.94613,8.41573
120582,8.26438,8.16671
120714,8.25416,7.55646
120932,7.96799,6.98076
121061,7.46721,8.46861
121275,7.57026,7.23296
121413,7.84286,8.24591
121740,7.80352,7.52513
121942,8.08847,7.43355
122186,7.62568,7.84954
122281,7.92892,7.52892
122419,7.33258,7.43691
122765,7.69443,8.24739
122988,7.8753,8.39609
123022,7.46587,7.98016
123327,7.51279,7.79703
123418,6.93005,7.47467
123684,7.29338,8.05993
123888,8.33048,7.79561
124193,7.63713,7.19438
124209,7.67187,7.69018
124432,8.48033,7.49433
124720,8.72715,7.81916
124999,7.77306,7.36789
125190,7.26381,7.65297
125224,7.94026,7.81722
125429,7.6798,7.28378
125773,7.40804,7.94189
125907,7.16996,8.24983
126055,6.85323,7.71314
126303,7.9227,7.45505
126491,7.65122,7.83006
126718,7.63629,7.23545
126942,8.01213,7.67536
127016,7.66451,7.34583
127261,8.09932,8.06178
127467,8.19862,7.81183
127650,7.68465,7.86768
127806,8.61403,7.03309
128084,8.17273,7.51177
128376,7.8736,7.52519
128481,8.28548,7.43531
128746,7.98718,7.65356
128964,7.7377,7.53491
129122,7.98056,7.29114
129379,7.79042,7.77409
129456,7.6403,7.6596
129708,7.99841,7.62264
129852,7.77252,7.8521
130169,7.32969,7.40482
130338,7.57348,7.96377
130593,7.35626,7.46736
130734,7.70425,7.50756
130803,8.22436,7.1469
131149,8.36109,7.8441
131269,7.62652,8.21304
131542,7.14523,8.47053
131665,7.39009,7.71479
131836,7.81513,7.83466
132001,7.09366,8.23409
132224,7.51781,8.40577
132458,7.99531,7.71265
132797,8.2412,7.82755
132809,8.12598,8.38808
133147,7.12959,7.77167
133318,7.72591,8.00427
133542,7.72801,7.61975
133758,7.41198,7.9161
133929,7.6269,7.26378
134097,7.58307,7.55116
134316,8.29581,7.49599
134419,7.79723,8.05267
134643,7.26562,7.38825
134862,7.5092,7.61679
135068,7.21856,7.29709
135276,7.54286,7.75711
135457,7.56537,8.25232
135611,7.61712,7.53773
135813,8.21933,7.5462
136101,7.4793,8.41099
136300,8.07361,7.37983
136419,7.35845,7.01258
136661,7.79661,7.66203
136816,7.30008,7.16749
137199,8.1259,7.57954
137386,7.52944,7.54261
137451,7.92449,8.40071
137630,7.80112,8.17926
137984,7.36077,7.56181
138146,7.46789,7.75383
138253,7.55033,8.07278
138536,7.47099,8.24497
138624,7.16814,8.20093
138971,7.60859,8.27822
139075,7.75619,8.40301
139279,7.31432,7.85014
139529,8.30153,7.65488
139639,7.44557,8.09567
139981,7.36908,7.46088
140096,6.87885,7.78287
140300,7.9952,7.58907
140600,7.805,7.18099
140778,7.33296,7.65521
140895,7.53355,7.79691
141066,8.02844,7.74972
141328,7.77239,8.36782
141595,7.78221,7.77799
141777,7.48191,7.59371
141872,7.09524,7.8603
142124,7.24151,7.87139
142285,7.15386,7.75201
142477,7.94938,7.27306
142719,7.24642,7.09273
142878,8.31987,7.77189
143189,7.61282,7.07424
143364,8.10223,7.73001
143564,7.61712,8.07861
143746,7.35545,7.72378
143840,6.8338,8.68924
144126,7.97183,7.2514
144253,8.19928,7.79738
144591,8.76817,7.78929
144701,7.96422,7.83595
144993,7.62121,7.60485
145145,8.11036,8.07952
145359,8.36155,7.54062
145553,7.76909,8.0172
145733,7.55823,7.97735
145976,7.548,7.94513
146066,7.90252,7.2245
146393,7.57838,7.79327
146584,8.05312,7.17384
146723,7.76549,7.32994
146911,8.06472,7.84968
147154,7.48219,8.22635
147271,7.30918,8.20916
147569,7.67478,7.9667
147629,7.31798,8.04758
147820,7.48956,7.30217
148046,7.8297,7.15716
148249,8.45205,7.77342
148413,7.64384,7.50948
148697,8.18147,7.52665
148938,7.51313,7.80015
149179,7.51025,8.63388
149321,7.57266,7.89319
149591,7.3259,7.97497
149786,7.17329,7.68322
149892,7.63673,7.37365
150148,7.78701,7.21234
150328,7.85688,7.44441
150480,7.01494,7.92133
150651,7.53996,7.23599
150978,7.81665,6.81221
151098,7.46973,7.42377
151253,7.07604,7.8131
151557,7.99579,7.74672
151614,7.56114,7.40572
151989,7.27504,7.78942
152132,7.80183,7.92411
152237,6.97789,7.44576
152537,8.03582,7.26302
152628,8.16036,7.73026
152835,8.03126,7.96322
153077,7.32995,7.6942
153282,8.18853,7.18848
153460,8.14733,7.43634
153733,7.9172,7.31814
153889,7.29572,8.00926
154054,7.65178,7.80528
154392,7.52307,7.52865
154503,7.54174,7.49825
154647,7.56515,7.4694
154849,7.4397,7.21615
155048,7.5095,7.65244
155255,7.89815,7.67018
155526,7.52444,8.35565
155761,7.92076,8.47002
155909,7.52387,8.20657
156019,7.62269,7.55121
156245,7.46047,7.51616
156461,8.48225,7.27996
156602,8.19337,7.23982
156830,7.59571,7.75733
157184,7.5054,7.6189
157364,8.21967,7.68082
157421,7.9949,8.00963
157737,7.83883,7.81959
157810,7.9009,7.42603
158026,7.96078,7.71781
158235,7.55166,7.99193
158528,7.84798,8.0761
158720,7.70848,7.82526
158880,7.20138,7.48405
159046,7.45238,7.81417
159375,8.49382,7.88403
159516,7.80297,7.45031
159684,7.9478,7.16502
159992,7.98427,7.55737
160100,7.67446,7.74252
160247,8.00652,7.60413
160580,8.67719,7.15697
160630,8.11191,7.52761
160855,8.48699,8.19263
161060,8.35876,8.15765
161296,8.25488,7.97036
161566,7.59974,7.79875
161783,7.57376,8.435
161972,7.67869,7.9566
162021,7.61889,7.60828
162212,8.85972,7.98116
162466,7.52124,7.75472
162659,7.882,7.25491
162963,7.52194,7.84528
163132,7.34536,7.11098
163243,7.91201,7.84655
163454,7.41111,6.94204
163692,7.86106,7.23448
163907,8.53606,7.97882
164122,7.62088,7.61867
164361,8.18478,8.24474
164468,7.50867,7.90246
164660,7.6804,7.36588
164904,7.75969,7.7345
165083,7.30387,7.59117
165400,8.00972,7.67094
165518,7.37887,8.32601
165628,8.12399,8.04495
165857,7.61528,7.88892
166071,7.28357,7.73075
166365,8.07628,7.9245
166422,8.01287,7.63728
166666,7.68873,7.14792
166888,7.32572,7.44808
167126,7.08923,7.26627
167283,7.87832,7.92262
167570,8.20248,7.87086
167617,8.12671,7.91448
167832,7.96711,7.77582
168047,7.19224,7.59411
168294,7.59569,7.42356
168515,7.59361,8.06966
168631,7.74236,7.22461
168863,7.8951,7.37029
169035,8.4491,7.28049
169357,7.70658,7.70381
169401,7.55542,7.78944
169714,7.79793,7.36118
169872,7.63159,8.04114
170119,7.88592,7.27223
170276,7.18775,7.82473
170599,8.54297,7.92045
170673,7.70766,7.80822
170859,7.46734,7.48653
171075,7.67857,7.76559
171376,7.45829,7.69601
171518,8.11238,7.88697
171635,8.05211,7.11425
171890,7.32055,7.82163
172059,7.76018,8.14896
172281,7.67024,8.70009
172514,7.93167,7.96934
172701,8.01572,7.73501
172897,7.70499,8.30897
173051,8.11243,7.96595
173338,7.73416,7.70413
173462,7.12069,7.99867
173790,7.30644,7.90327
173923,8.14647,7.80139
174188,8.31592,7.81006
174256,7.71261,7.42613
174536,7.80356,7.55371
174688,8.00655,7.22342
174911,7.67476,7.96778
175063,7.86667,7.07289
175388,8.12511,7.60683
175560,7.81765,8.04587
175703,7.77882,7.91057
175847,7.43645,7.2477
176083,8.08799,7.97165
176329,7.70102,6.95177
176570,7.92325,7.54163
176687,7.58757,7.67588
176968,7.2476,7.32507
177002,7.30282,7.782
177375,8.24312,7.51447
177426,7.87733,7.87708
177728,7.76078,7.52157
177941,7.99493,7.66583
178194,7.76381,7.57036
178282,7.72167,8.07281
178428,7.6716,7.56279
178725,8.23766,7.05299
178998,7.99139,7.16147
179084,7.55319,8.2385
179342,7.87702,8.08157
179504,7.69272,7.18803
179799,8.77001,8.11906
179909,7.88878,7.68721
180101,7.28874,7.23311
180336,7.78317,7.73474
180492,7.35222,7.6993
180620,8.44509,8.36918
180905,8.30363,7.21943
181070,7.59432,6.98177
181357,7.51512,8.08154
181560,7.39008,8.1182
181689,7.87148,7.87341
181848,7.03526,7.61171
182191,7.73107,7.56306
182234,7.97077,8.42378
182564,7.59535,8.81548
182746,7.7905,7.78732
182867,7.6003,7.68601
183111,7.30083,7.0734
183363,7.52648,7.05509
183441,7.85479,7.59557
183618,4.13353,7.91122
183935,7.67931,7.75722
184143,7.83498,7.06077
184353,7.80145,7.97575
184584,7.92224,8.12238
184761,7.66181,8.1701
184851,7.48402,8.91035
185172,7.9006,8.31057
185311,6.95776,7.5482
185598,7.50942,7.67384
185739,7.9992,7.88448
185944,8.11836,7.66426
186173,8.30579,8.05158
186272,7.71313,7.32179
186405,7.33683,6.61212
186674,7.08432,7.69289
186950,8.02354,7.82188
187066,7.64251,7.54644
187206,7.23028,8.30179
187453,8.00588,7.76947
187781,7.81717,8.61846
187994,7.41569,7.73793
188102,7.83738,7.94845
188397,8.04221,7.64709
188444,8.2453,7.53953
188613,7.6467,7.80313
188846,8.09096,7.84746
189051,7.2381,7.36758
189358,8.07899,7.5921
189546,7.09431,8.06278
189763,8.00069,7.23524
189806,7.72399,7.21084
190029,7.48007,8.23474
190219,7.9144,7.48939
190492,7.15402,7.87461
190732,8.25297,7.55326
190833,7.41503,7.42332
191069,7.77854,7.9096
191354,7.47547,7.8024
191596,8.01088,7.68854
191786,7.76564,7.67644
191848,7.87674,7.95053
192190,7.64865,8.13277
192367,7.56522,8.20538
192458,7.87541,7.58423
192683,8.14527,7.5451
192982,8.03526,7.57559
193192,8.32915,7.85064
193388,7.37407,7.94605
193457,7.97039,8.06411
193673,7.50304,7.51076
193832,8.53607,7.58542
194025,7.51536,7.48077
194335,7.67399,7.80784
194492,7.88176,7.81423
194746,7.15743,7.34356
194816,7.94847,7.60794
195137,7.77256,7.69529
195325,7.93346,7.83059
195498,8.12199,7.43004
195627,7.41461,7.86242
195985,8.14575,8.09646
196087,7.08924,7.6672
196329,7.37017,8.12314
196578,8.07861,8.13938
196775,7.43681,7.88434
196990,8.34781,7.81841
197164,7.93266,7.20086
197242,7.83556,8.16532
197485,7.38755,8.30008
197686,7.65492,7.49537
197869,8.02683,7.71412
198155,7.98659,7.49745
198318,7.78526,7.68886
198497,7.97725,8.04649
198773,7.61813,6.97035
198916,7.60876,6.84092
199151,7.72235,7.38614
199322,7.60937,7.79446
199523,7.83015,8.1465
199729,6.9059,7.80579
200000,7.54447,6.95887
