id,x,y
98246,9.12144,7.71968
98501,7.8014,7.62449
98703,7.16442,9.27218
98905,7.12132,7.66825
99126,7.64711,8.4695
99379,7.81719,7.748
99545,7.22346,5.06992
99653,7.09614,4.19881
99835,7.52586,3.94644
100068,7.74505,3.37044
100314,7.62413,3.89123
100451,8.24233,3.49527
100762,9.27708,3.74679
100802,8.48233,3.47996
101080,7.94137,3.9194
101300,7.35718,3.90049
101451,7.46309,4.08276
101737,7.08589,4.13472
101983,7.72662,4.4368
102013,7.47204,6.16489
102237,8.25011,6.67921
102457,7.24114,7.94148
102642,7.80191,7.79449
102876,7.74537,8.37444
103176,7.21618,8.36475
103390,7.44668,9.72487
103544,7.18533,9.53515
103747,6.76445,8.42605
103891,7.99419,6.88299
104135,8.19655,8.10897
104220,6.68368,8.04948
104454,6.40388,7.64541
104643,7.77259,7.7443
104925,7.27063,7.52389
105105,6.72323,9.05331
105258,7.02349,9.05696
105485,6.90593,8.05452
105710,7.36949,7.54068
105841,8.40448,7.53354
106088,9.00573,7.40346
106291,7.61055,7.76448
106475,8.02697,7.71915
106653,9.00233,7.97296
106945,8.18704,8.14448
107132,7.17385,7.25241
107290,7.21982,6.64662
107586,6.94581,7.71338
107610,8.7217,6.91929
107858,7.99719,8.06399
108107,6.68391,8.05457
108359,7.46046,7.7122
108592,9.35968,7.79705
108605,8.68513,7.7817
108986,8.31452,7.26755
109080,8.02179,7.57219
109340,7.73509,7.16063
109581,9.15615,7.63985
109781,8.39625,8.74104
109817,8.41602,8.13897
110075,9.27073,8.15614
110391,8.04529,9.11936
110588,6.64818,9.62323
110698,7.54125,8.50116
110992,7.9565,7.98578
111147,8.27323,7.39258
111310,7.75623,8.51996
111518,7.09058,7.88934
111611,8.1437,7.91066
111855,9.22605,9.28491
112054,8.02914,9.31595
112389,6.93478,7.30805
112567,6.69228,7.71746
112621,6.58137,8.63955
112914,8.2549,7.74844
113095,8.42268,7.99744
113320,7.66988,8.73248
113543,8.94896,8.83422
113670,7.82615,8.59517
113938,7.77952,7.21705
114137,7.85807,7.66331
114334,8.37932,7.35883
114568,7.76665,7.6471
114601,7.33252,7.26919
114869,6.64973,7.72854
115077,8.6219,7.48548
115211,7.775,6.98673
115440,7.27187,7.43104
115716,7.06738,6.9739
115825,7.87299,8.3663
116183,6.9954,7.35815
116342,7.69375,6.74487
116535,7.85718,7.21794
116790,7.24017,8.30079
116942,7.85482,7.84642
117120,8.56154,8.46633
117391,8.6759,8.38785
117578,8.18343,8.46217
117762,7.55621,8.78344
117849,7.99615,7.72845
118074,7.64038,7.43676
118260,7.12604,8.15714
118543,7.88978,8.30525
118793,7.54238,8.64581
118975,7.71395,8.72777
119187,8.08873,7.79941
119271,7.67209,7.56106
119525,7.20607,5.98181
119631,6.93946,7.90528
119806,6.43779,7.26101
120071,7.30172,7.9214
120362,6.63499,7.51634
120432,7.21529,8.26731
120732,8.14213,8.36197
120814,8.07397,8.1867
121101,7.23282,7.85374
121349,7.43975,8.58178
121585,7.13601,7.48726
121654,6.24136,7.68202
121833,7.65288,8.40447
122087,8.67874,8.49631
122394,8.23572,6.57698
122553,8.21875,7.43705
122656,7.89213,6.93782
122894,7.80473,7.55974
123095,7.41362,7.28626
123243,7.81835,6.67026
123587,7.01627,7.54413
123796,7.77412,8.13923
123901,8.1237,7.77955
124199,8.11036,7.1831
124318,8.44116,8.97933
124458,7.94108,8.59522
124602,7.15603,8.73683
124924,7.51891,7.57708
125166,8.03456,7.78364
125314,7.64172,6.98169
125524,8.0386,7.90721
125757,8.46499,7.24283
125882,8.3227,7.7757
126077,9.86565,7.8352
126225,7.65592,7.01674
126402,6.19467,8.24099
126740,5.24622,8.19208
126815,6.0432,8.53829
127116,6.96417,7.33265
127234,7.77847,7.41325
127482,8.20369,8.23913
127790,7.56896,7.05162
127820,7.25027,7.60021
128176,6.88371,6.49496
128223,7.04189,7.23789
128589,8.11345,6.88742
128742,7.47752,8.03727
128949,7.16777,8.1704
129032,6.69823,8.20412
129291,6.59273,6.96075
129487,7.82487,6.85555
129628,8.56782,7.84625
129967,9.86525,8.10417
130008,8.77087,7.50541
130268,8.17361,8.10693
130557,8.10787,7.61614
130745,6.71303,6.98479
130927,6.1989,7.26434
131187,6.46115,7.00818
131244,7.00916,7.13431
131598,5.80671,7.42143
131698,4.70878,8.33273
131842,4.04321,9.11292
132048,5.82198,8.65741
132381,5.9759,8.503
132465,8.24364,7.31652
132707,8.66994,8.50146
132890,7.29385,7.15115
133104,8.16231,5.97923
133222,7.23984,7.61412
133598,8.26489,7.61146
133629,8.33246,7.90233
133907,8.96324,7.44077
134168,9.74968,7.63311
134309,9.05711,8.39886
134430,9.53716,8.16291
134678,9.01937,8.03582
134965,8.76801,8.5716
135073,8.69068,7.95707
135328,8.0864,7.6373
135558,7.57065,7.05237
135746,7.81027,7.78478
135957,8.59732,7.64137
136135,8.57687,8.14923
136360,8.03676,8.79192
136563,9.05916,7.20643
136611,9.75498,7.22238
136991,9.96844,7.97844
137166,8.5881,7.30151
137327,7.27744,7.6639
137448,8.62724,7.70256
137761,8.01959,7.57899
137959,8.68511,8.22158
138080,8.60291,6.4519
138363,8.42011,7.19945
138460,8.35123,7.38252
138752,7.86262,7.7953
138970,8.10718,7.94424
139059,7.9462,7.90165
139392,8.60168,7.22698
139418,7.24852,6.90781
139716,6.79996,6.87024
139869,7.29689,6.42341
140114,7.94997,7.41488
140329,9.02798,7.03071
140562,8.08167,7.56511
140779,7.26223,6.36949
140925,8.12853,7.04613
141053,7.53897,6.94186
141369,8.60413,7.87933
141484,7.97035,8.25493
141646,8.23945,7.6062
141891,8.07804,7.53408
142093,7.93952,9.32005
142372,8.5545,7.50037
142428,8.55549,6.05812
142631,9.22989,7.86496
142934,10.0499,7.42619
143135,9.00867,7.45082
143314,8.6141,7.65766
143522,9.1604,7.94515
143786,8.71428,8.97228
143973,7.6863,8.35555
144170,7.25157,7.6968
144291,9.5021,7.40276
144566,8.59763,7.13579
144669,8.07505,7.445
144938,7.23725,6.95337
145015,6.74338,6.82009
145339,7.41673,6.58571
145479,8.14705,8.52759
145619,9.40972,7.98082
145884,8.68269,7.88946
146085,8.41422,8.22355
146390,7.78796,9.02222
146538,7.79665,8.67658
146630,8.41786,7.82285
146898,6.7647,8.25709
147051,6.62262,7.63909
147305,7.51568,7.43264
147598,7.87943,7.07097
147618,7.96355,6.12701
147967,7.46434,7.62897
148102,7.99136,7.96852
148239,7.47713,7.8583
148454,8.79345,6.95992
148800,7.46656,7.84819
148933,8.16367,7.24655
149112,8.31242,8.38345
149347,8.2719,8.14699
149574,7.22048,7.80871
149602,7.79473,8.30675
149916,7.72968,8.08161
150089,7.55287,8.23787
150389,6.65933,7.78183
150501,7.05494,7.25871
150701,7.98892,7.01377
150910,9.1982,7.65334
151121,9.08668,8.63119
151247,9.37605,7.7185
151470,10.0987,8.61288
151678,9.4081,8.69725
151979,8.01694,8.88176
152048,7.21431,8.16553
152229,6.36302,7.75769
152537,6.69319,7.69127
152771,7.73868,7.27407
152996,7.71133,7.35362
153019,7.43746,7.41755
153235,6.40412,8.28023
153536,8.3973,7.68024
153661,7.49515,7.91239
153810,7.16695,7.10176
154125,7.41668,6.79708
154217,6.84267,6.80235
154478,6.9282,6.47765
154696,6.70825,6.77641
154876,7.58096,7.39661
155124,8.49421,8.32219
155389,6.64453,7.80679
155584,7.97834,6.90345
155672,7.99692,5.49107
155927,8.31324,6.47683
156007,7.93909,8.06341
156247,7.67778,8.51208
156418,7.97132,7.29483
156634,9.74046,9.10208
156964,8.65014,8.89481
157007,9.57785,8.43776
157332,9.06836,7.83933
157460,9.62441,7.40077
157785,8.25097,6.42718
157963,7.08609,7.7211
158152,7.92901,9.44519
158274,7.66977,9.85562
158439,8.3099,9.1978
158633,7.2856,8.0618
158919,7.98537,8.56856
159032,8.34897,6.53936
159221,7.8834,6.33326
159573,7.96933,5.40607
159726,8.33001,7.6473
159822,6.89859,7.4921
160122,7.30512,7.80084
160295,6.85639,8.07017
160478,7.90407,6.45711
160754,8.04502,7.50437
160972,8.3599,6.82206
161133,7.64021,7.0138
161392,7.35782,7.57132
161539,8.20091,7.96261
161689,9.25835,7.80985
161937,10.0562,7.44912
162134,9.58053,7.84252
162324,7.7234,7.31606
162415,7.85901,7.03166
162737,8.30676,8.54962
162967,6.75931,7.662
163018,7.22483,6.84273
163285,7.266,6.97391
163425,8.07839,6.8203
163627,7.34863,7.50594
163997,8.0844,6.36683
164162,7.93579,6.54403
164255,8.13333,7.32688
164460,7.57927,8.34864
164753,7.54255,7.9607
164912,6.98863,7.75277
165118,6.86213,7.33998
165351,7.76116,7.10937
165483,8.20737,6.89565
165784,7.07995,6.48385
165816,7.42813,5.89093
166151,8.13988,5.85677
166248,7.73942,5.48467
166584,7.97225,7.41724
166630,6.56802,7.5514
166855,7.43653,7.4504
167020,5.89015,8.47903
167259,6.2197,7.631
167562,6.32776,7.94783
167796,7.24113,8.34599
167903,8.22891,7.79914
168055,8.39347,8.12603
168393,7.94439,7.77964
168482,7.92368,8.11949
168651,8.82938,8.22257
168842,7.47339,9.67131
169093,6.96107,9.85912
169230,7.86848,7.10885
169479,7.71661,6.78282
169692,8.17627,7.5544
169851,9.42185,7.29169
170144,10.1684,7.37803
170281,9.68611,8.26585
170494,9.99441,7.86776
170788,8.55699,6.69707
170926,9.14908,6.51284
171198,7.78946,8.50826
171371,8.63576,8.20205
171550,9.25333,7.06244
171665,8.59971,6.86025
171962,7.49146,6.71298
172024,7.49102,7.25555
172317,7.28808,7.02806
172417,7.62744,6.40872
172651,8.21611,6.68225
172902,8.84594,6.79255
173079,8.40961,6.64653
173353,8.00276,7.28823
173425,8.063,5.49241
173751,7.57059,4.39114
173812,8.5324,3.3401
174041,8.83183,4.77245
174218,9.34555,4.26832
174578,8.44784,4.6262
174658,9.35245,4.38914
174810,8.49454,4.07526
175097,8.79713,4.5748
175207,8.3597,4.74261
175435,9.67538,4.3378
175797,8.63902,5.37098
175971,7.32578,6.38624
176054,8.43079,5.36541
176233,7.75126,6.21421
176479,7.97606,7.4924
176699,7.89342,8.03915
176966,7.50853,7.32188
177177,7.64702,7.07395
177374,7.64838,7.84348
177592,8.40355,6.43146
177791,7.33603,7.88697
177806,6.49962,7.37791
178077,7.94973,5.83923
178287,6.85044,4.4613
178569,7.1271,4.92334
178671,8.04267,4.87281
178937,8.20018,4.84042
179133,7.73043,6.36182
179204,7.97749,7.53418
179548,8.51786,7.81318
179632,9.52506,6.95322
179850,9.19759,6.90396
180073,7.76032,7.01403
180309,7.49431,7.5083
180511,8.46122,8.80736
180779,8.02402,7.895
180977,7.68737,7.4375
181195,6.95882,7.26159
181216,6.42569,8.14953
181527,6.64013,7.94213
181714,7.97993,8.25536
181814,6.92469,7.66035
182048,7.97649,8.99324
182268,7.73656,7.71117
182401,7.63906,7.4497
182670,8.97376,7.70858
182916,9.23347,7.67611
183136,10.0071,8.70157
183235,9.46654,8.11534
183564,7.93917,8.8682
183683,8.07802,8.48422
183844,7.96995,7.49845
184091,7.63644,8.56607
184217,7.19916,8.35603
184455,7.29765,7.6347
184615,7.79862,7.70141
184918,7.92506,8.71221
185129,8.12137,9.9895
185314,7.78181,9.25381
185557,7.31438,8.87548
185688,7.91385,7.81738
185839,8.7366,8.51322
186032,9.099,7.88595
186226,8.85752,8.92757
186549,8.00869,8.48199
186748,8.70361,8.12492
186981,7.72192,9.55752
187145,6.84148,7.82363
187390,6.73241,8.61733
187582,7.71619,7.76214
187606,9.6286,8.38638
187948,8.99033,8.8597
188056,8.58386,7.96848
188251,7.08032,7.72927
188594,8.02206,7.66669
188764,7.99056,7.49187
188917,7.79826,9.31012
189033,7.44924,8.1594
189386,7.19306,8.12031
189485,6.98781,8.40945
189681,8.12723,7.8951
189950,9.00723,7.60024
190096,9.70611,9.12156
190258,8.02856,8.09048
190415,8.8716,7.98202
190787,8.29766,6.80702
190836,6.74594,6.39673
191195,7.65316,6.8987
191235,8.08803,6.77611
191449,7.93909,6.80236
191616,8.65766,7.85973
191934,8.82487,9.37094
192185,8.5553,8.68136
192253,8.83113,8.17296
192495,7.81582,9.57983
192748,6.91648,7.27787
192955,7.2113,7.67917
193032,6.90688,8.7667
193344,8.04622,7.70197
193526,7.23834,7.34271
193669,7.16954,7.74763
193978,8.31086,7.81495
194061,7.34927,8.31312
194348,8.00546,7.20492
194491,8.39482,6.71585
194749,7.48235,8.61953
194947,8.31567,9.29629
195030,7.94343,8.92974
195314,6.60845,7.55234
195516,9.28455,8.37487
195643,7.76355,7.32698
195926,8.25805,8.14449
196025,9.02011,7.14775
196315,8.23487,7.80301
196568,6.40574,7.31311
196771,7.60296,7.90489
196929,7.49465,8.27529
197189,7.29436,8.0303
197248,7.53236,7.92248
197543,7.16369,8.27704
197668,5.97023,9.26039
197921,6.75272,8.61016
198083,6.81704,8.78223
198376,7.72226,7.91713
198486,7.72773,7.6393
198742,7.38914,7.50776
198967,7.24958,7.49259
199179,7.91914,8.99895
199368,7.83049,7.95954
199561,8.3367,8.72715
199786,7.59247,9.82652
199998,7.6308,8.84637
