id,x,y
61451,7.23601,8.12254
61602,7.46145,7.7682
61966,7.00378,8.04941
62116,7.285,8.21386
62400,8.22045,8.29582
62572,8.19318,8.1463
62743,7.46493,8.04274
62845,7.60611,8.24317
63064,8.08905,8.20157
63380,7.21416,8.5544
63600,7.50724,7.09272
63786,8.41438,8.22369
63849,7.98984,7.07505
64015,8.27847,8.27082
64322,9.21206,7.21567
64495,9.47846,7.62336
64682,8.70301,7.78046
64997,7.80591,7.4714
65158,7.88256,7.23604
65321,8.01449,7.5476
65518,8.23563,8.29425
65608,7.74995,7.83068
65845,7.4858,7.43955
66133,7.34693,7.89393
66345,7.32229,8.2798
66427,7.78034,8.49358
66760,8.71639,7.47261
66844,8.04565,8.22385
67139,7.28222,7.75102
67250,7.24533,7.82757
67433,8.84877,7.64894
67731,8.50473,7.70191
67812,7.83201,7.13
68080,7.56117,8.07679
68302,7.90635,8.32695
68434,7.96015,7.87142
68779,7.48828,7.70243
68928,7.41221,8.13947
69192,6.9167,8.02868
69316,6.48224,7.62545
69541,6.53592,7.31393
69616,7.24959,7.82524
69934,6.73524,7.79359
70069,6.75694,7.58061
70218,8.26381,7.49542
70490,7.04718,7.38815
70763,7.56727,8.26487
70974,7.15277,7.11009
71058,7.10379,7.65824
71205,7.56722,7.90141
71436,7.93274,7.29497
71752,8.41537,8.46025
71909,8.08819,7.30067
72103,7.5643,7.84537
72301,7.6724,8.56463
72435,7.77542,7.60689
72790,6.96625,9.02447
72908,7.51854,8.46662
73049,6.83085,8.14873
73209,8.01914,8.12874
73479,7.85946,7.61973
73676,7.31054,7.57387
73994,7.56943,7.41597
74093,7.25147,7.0108
74336,8.27518,7.46509
74413,8.64189,7.82005
74642,7.65743,8.60506
74834,7.65145,7.67744
75001,7.73986,7.06203
75282,7.79492,7.21328
75564,7.95073,7.65736
75609,7.2058,7.82555
75868,7.89859,7.55127
76109,8.12715,7.18251
76351,7.88018,7.76366
76467,6.83596,7.23395
76606,7.76504,7.80834
76865,7.96752,7.12194
77117,7.45173,6.68691
77246,8.10962,6.5811
77514,7.37228,7.19406
77641,7.79094,8.49369
77999,8.18683,8.13436
78111,8.14749,8.36776
78400,7.47966,7.90442
78572,7.1782,8.22117
78692,8.75553,7.46686
78952,7.56972,7.39967
79181,8.11501,8.56145
79371,7.4301,6.83882
79475,7.86645,8.11197
79666,7.82504,7.61988
79848,7.4297,7.73101
80063,8.25698,8.04122
80296,8.04624,8.06451
80436,7.99582,7.74582
80742,8.04518,8.24741
80996,8.16387,8.21223
81144,7.91372,6.84203
81353,7.3284,7.17437
81482,8.29968,6.87946
81682,7.60334,7.72978
81948,8.55869,7.854
82160,7.77245,7.86651
82382,8.82661,7.59142
82432,7.98745,8.13434
82711,8.16973,8.47048
82962,8.39539,7.14349
83009,8.69588,7.35017
83269,8.79499,7.13035
83446,7.64838,7.54479
83795,7.37513,7.83382
83855,7.28623,8.42462
84160,7.46736,8.50733
84364,7.88552,8.5362
84485,7.49782,8.33248
84760,7.52674,8.23075
84894,8.01329,7.54558
85027,8.22464,8.38412
85326,7.47607,8.28673
85563,8.00959,8.48494
85695,8.25294,8.42868
85822,7.69576,8.06617
86136,8.30588,7.90478
86292,8.41673,7.79164
86478,7.80471,7.1237
86615,7.13156,8.12442
86836,7.68521,7.90221
87166,8.09672,8.084
87386,7.70115,8.48214
87422,8.24996,7.31305
87799,7.95653,8.66554
87838,7.52194,8.08565
88029,7.07403,8.20039
88352,7.79387,8.05918
88572,8.04279,7.61628
88693,8.26655,7.18216
88940,7.37987,7.01893
89028,7.81209,7.76054
89315,8.54442,7.89016
89587,7.49225,7.93414
89657,6.84785,7.49736
89824,7.47818,7.77998
90154,6.93726,7.18566
90263,7.26655,8.63033
90517,7.85694,7.66899
90763,8.28597,7.19718
90957,7.8349,7.39487
91190,7.93527,8.16252
91394,7.61983,7.87122
91489,7.98538,7.23411
91607,7.52443,7.40881
91914,8.62697,7.55274
92132,8.52428,8.21563
92260,8.08346,8.04392
92546,8.25674,7.15149
92648,8.63554,8.45824
92875,8.12047,8.78243
93162,8.11373,8.01809
93213,7.60021,8.47069
93437,7.25589,7.59131
93678,7.56575,7.51774
93907,8.06947,6.75231
94060,6.91919,7.92275
94299,7.52391,8.49264
94529,7.65292,6.99288
94724,7.64842,7.35135
94823,7.16497,7.89398
95143,7.60679,7.94122
95249,7.99333,8.2898
95531,8.1536,8.0909
95680,8.25947,7.52777
95845,7.82587,8.00702
96082,8.08439,7.4391
96221,7.23675,7.07195
96516,7.12828,8.66856
96716,9.07713,7.36944
96936,7.72421,7.85881
97059,7.90723,6.27885
97384,7.18424,7.20763
97440,7.06885,7.72329
97757,8.28495,6.9249
97868,7.43049,7.88422
98143,8.60488,7.28488
98264,8.58923,7.61717
98405,7.37313,7.75825
98686,7.0557,7.19979
98877,7.78674,7.33169
99013,7.0085,7.28682
99254,8.32575,7.26287
99545,7.72312,7.21622
99776,8.46414,7.44677
99985,8.2159,7.69004
100126,7.96589,7.27498
100347,7.9533,8.29652
100498,7.49326,8.25034
100790,8.11538,8.768
100949,6.90368,7.80679
101072,8.43291,7.57018
101261,7.31093,8.59617
101440,7.31918,7.65822
101616,7.4896,7.0894
101879,7.80385,8.07191
102162,7.61944,8.00588
102226,7.13945,8.35907
102581,7.14103,6.9283
102730,7.29054,7.28381
102949,7.52617,7.83636
103050,7.28209,7.23367
103298,7.51074,7.5209
103427,7.84559,7.99747
103784,7.2192,8.03766
103976,6.95567,7.30627
104162,7.50798,7.27968
104290,7.59663,7.86941
104462,7.63611,6.97146
104698,8.04545,7.97976
104864,7.8588,7.52577
105141,7.28621,7.22085
105296,7.4617,8.19759
105508,7.71899,7.8479
105675,7.64387,7.30834
105918,7.91168,8.62057
106177,7.526,8.27606
106339,8.37963,7.93737
106544,7.91729,7.57064
106773,8.10298,7.75884
106932,7.98618,8.39046
107165,7.65474,7.87142
107311,7.90515,8.23247
107454,7.87551,7.44781
107702,7.01749,7.13229
107962,7.9879,7.20933
108185,7.54344,7.59708
108354,7.25198,8.00887
108457,8.03638,8.16086
108635,7.51838,7.71392
108907,7.66099,7.64761
109017,7.87862,7.9907
109264,7.9532,8.49749
109569,7.60975,7.15203
109757,7.47964,7.90408
109822,8.77499,7.89813
110174,8.60101,7.57122
110302,7.51173,8.22885
110590,7.14281,7.53153
110756,8.05416,7.77983
110895,8.4994,8.04383
111036,8.18887,8.21089
111348,7.62483,8.2607
111567,7.26651,8.08351
111753,7.77837,8.26866
111863,8.02559,7.58764
112169,8.28863,7.49385
112297,7.89549,7.79967
112418,7.80049,8.66612
112648,7.17559,8.22446
112939,7.63642,8.08936
113078,6.63771,8.3304
113349,7.07642,6.98324
113492,7.64497,7.47082
113736,7.93946,6.73469
113914,7.96034,7.6747
114003,7.7991,7.52923
114281,7.52489,8.11364
114583,7.39178,6.81171
114661,7.01066,8.12472
114870,6.96704,7.46438
115074,7.06001,7.02377
115274,7.93008,7.70434
115551,8.69648,7.44167
115773,7.72326,6.96668
115810,8.13033,7.04179
116093,7.58457,7.98018
116371,7.26406,7.77934
116595,6.75661,7.13989
116773,7.0586,8.65809
116877,8.01,7.40058
117004,7.58801,7.35941
117394,8.1056,7.40268
117417,8.36233,7.76948
117625,8.59687,8.28163
117910,7.81087,7.66661
118057,8.50983,8.03174
118226,7.2555,7.22201
118422,8.63767,7.92896
118794,7.81583,7.70795
118958,7.67197,7.94576
119166,7.98192,8.05771
119398,9.17666,7.38663
119415,8.61513,7.12585
119609,8.48859,6.76462
119930,7.51562,7.04764
120036,8.44252,8.06304
120390,8.08358,7.91506
120563,7.72813,8.2303
120679,8.46684,7.52809
120847,8.27826,8.26893
121006,7.9442,7.13381
121395,7.67783,7.56071
121415,8.50625,7.66943
121798,7.31997,7.48335
121865,7.34849,7.9729
122083,7.50083,7.47526
122385,7.66373,8.73153
122515,7.08369,8.00848
122774,8.18881,7.90125
122816,8.9718,7.48248
123077,7.66761,7.08285
123249,8.48106,6.30705
123483,8.04869,7.83434
123663,7.28918,7.6383
123946,8.55748,8.20529
124199,8.15585,7.45377
124212,7.67405,8.00513
124526,7.21397,8.0907
124658,7.08204,6.68847
124898,7.35843,6.8499
125101,7.61716,7.65482
125310,7.59053,6.98032
125598,7.61858,7.48368
125779,8.05368,8.26854
125866,7.89089,6.93432
126004,8.06063,7.42957
126287,8.17886,7.69109
126482,8.4724,7.72926
126792,7.42936,7.95477
126883,7.76876,7.85913
127200,7.72918,8.32783
127400,8.0005,8.2737
127468,7.96909,7.71505
127761,8.11118,8.23304
127992,8.38219,7.62654
128098,7.36693,7.06067
128232,7.07867,7.60207
128568,7.67471,7.37721
128691,7.5087,7.52408
128966,7.37908,7.34376
129112,7.25723,7.4737
129212,7.47488,7.69528
129474,7.80531,8.14736
129712,7.69246,7.52159
129921,8.35134,7.75193
130002,7.54477,7.15711
130294,7.41333,7.41567
130549,7.73401,7.82604
130710,8.13098,7.98997
130911,7.27449,8.02866
131093,7.35685,8.12185
131216,8.03172,8.27405
131549,7.43543,7.48023
131707,7.16955,7.11626
131856,6.83288,7.90566
132002,7.06165,8.44862
132222,8.08413,7.62207
132443,7.84617,8.34499
132753,7.80824,8.23625
132856,7.85648,7.02173
133120,8.06819,7.36271
133395,8.39502,7.59502
133444,7.99382,7.70688
133635,7.18194,8.09985
133998,8.1818,8.53915
134098,8.39429,7.36944
134296,8.17671,7.46
134432,7.89821,7.47532
134790,7.00574,8.05875
134915,7.79039,7.73495
135058,8.13749,8.06936
135345,7.71218,7.07619
135543,7.44174,7.19308
135691,7.13144,7.36674
135807,7.11386,7.10356
136148,8.05663,7.45152
136393,6.85386,7.80479
136404,6.62975,7.45702
136670,8.60398,8.37851
136967,8.02859,9.08311
137017,8.29514,8.36216
137287,8.03384,7.58447
137549,7.39878,7.83298
137773,8.05455,8.00442
137900,7.61875,7.71414
138128,7.51369,8.55962
138392,7.25449,7.51763
138557,8.47716,8.05695
138661,7.73119,7.38055
138820,7.89202,7.42595
139073,7.95094,8.17748
139319,6.89673,8.31998
139456,7.03175,8.04783
139645,6.92905,7.97992
139880,8.14956,7.8996
140042,7.76017,7.80149
140232,8.02574,7.4763
140526,7.93015,7.15086
140745,7.90415,7.54637
140857,7.8275,7.5538
141088,7.9763,7.92234
141379,8.06308,7.26133
141440,7.35078,7.59301
141612,7.37257,7.40355
141907,7.64335,8.56616
142109,7.64381,7.16456
142380,7.55301,7.61948
142558,7.511,7.99628
142735,7.6993,7.25641
142875,7.5251,8.36267
143123,7.86281,7.09329
143271,8.4146,8.12876
143509,7.86261,6.72043
143602,8.69305,7.3105
143945,7.64706,7.41777
144014,7.38378,7.27105
144392,8.42501,8.07895
144427,7.88639,7.49252
144652,7.31631,7.48646
144864,7.79856,7.61998
145107,7.84254,8.4087
145378,7.70709,8.09709
145547,8.20402,7.68779
145775,7.85692,7.78788
145944,7.24738,8.26936
146049,8.38632,8.3861
146400,8.20264,8.90327
146531,8.91723,7.70782
146714,7.74686,7.08234
146994,8.22013,7.25475
147009,7.68767,7.36166
147353,7.82011,7.25204
147562,7.70108,7.72197
147601,7.69699,8.22711
147982,7.67037,7.79512
148011,8.02407,7.30985
148346,8.10091,7.38314
148556,8.10908,7.62411
148774,7.55699,7.84644
148944,6.97707,7.52936
149104,8.07379,7.74178
149299,8.31464,8.12125
149446,7.77572,7.42613
149662,7.965,8.29895
149984,7.88886,7.67319
150182,7.97068,7.36424
150344,9.34532,7.73191
150426,8.31104,8.03206
150637,8.55895,7.77912
150960,7.55014,7.79947
151106,7.98328,7.47055
151378,7.65351,8.38628
151529,7.63264,7.2537
151657,7.56267,6.6342
151961,6.92671,7.88526
152120,8.84902,8.21813
152396,7.54802,7.96904
152475,8.20012,6.6352
152776,7.02888,7.64159
152811,7.11146,6.79743
153112,7.42743,8.004
153232,7.68125,7.10649
153438,7.77378,7.11076
153795,7.56825,6.97609
153829,7.11449,7.80264
154006,7.79599,8.11222
154242,8.95152,8.17723
154500,8.57884,7.80312
154682,7.10259,7.3652
154928,8.10515,8.933
155049,8.47075,7.74249
155310,7.79556,7.77432
155471,8.57489,8.39792
155768,7.93484,8.44571
155815,7.3024,8.17988
156053,7.73186,7.49211
156297,8.0144,7.62717
156470,7.03951,7.98404
156719,6.85738,8.05568
156844,7.54898,7.68725
157199,7.17357,7.68783
157276,7.56728,8.36027
157525,7.50557,8.29954
157757,7.3659,8.18236
157849,7.58176,7.75832
158055,7.07936,7.59674
158231,7.50719,8.04078
158404,7.86036,8.46229
158612,7.27136,8.26526
158821,7.45663,8.90827
159119,8.11259,7.27509
159385,7.87842,8.37877
159565,7.80662,8.37893
159667,6.77617,7.25953
159889,7.14163,7.25824
160091,7.53142,7.62055
160258,7.77949,7.22485
160481,8.30804,7.61835
160726,7.22419,7.25914
160984,8.03772,6.77633
161024,7.37086,7.79355
161269,7.0022,6.99411
161526,7.4309,8.26074
161781,7.55939,7.76242
161977,7.47834,7.41717
162029,8.7844,7.72389
162330,8.03697,7.54437
162458,7.65602,7.7745
162673,7.30321,7.06463
162963,8.01834,7.08595
163066,8.04874,6.98584
163346,7.94837,8.19848
163432,7.35238,7.06448
163768,6.82855,7.01858
163883,8.24901,7.09035
164192,8.17904,7.32356
164231,7.13915,7.56223
164448,7.49425,7.82932
164741,6.74779,8.42177
164834,7.65048,8.44166
165081,7.22684,9.38988
165387,7.61115,8.42908
165410,7.3128,7.94028
165781,7.32565,7.64994
165847,7.204,7.99595
166165,7.02568,8.01573
166353,7.50975,7.47552
166496,7.45968,8.26195
166681,7.67244,7.7554
166835,7.70305,7.6719
167088,7.79416,7.98551
167258,8.05701,8.06019
167533,7.25161,7.04463
167659,7.45471,6.96162
167935,7.35169,7.09287
168019,7.66037,6.87613
168297,7.56087,7.98527
168568,7.1431,8.24402
168751,8.18671,7.65132
168808,7.66762,8.88948
169042,8.51104,7.58209
169307,7.48991,7.3724
169456,7.90914,7.63068
169681,7.67993,7.04339
169882,7.32955,8.08556
170196,7.34792,7.50827
170305,7.95458,7.72174
170429,7.1011,8.02612
170694,7.73737,7.7379
170985,8.60403,8.15348
171096,8.39523,8.397
171268,8.33887,7.60048
171588,7.81366,8.11981
171633,8.55348,7.3257
171908,7.33726,7.94644
172170,8.76014,8.08094
172368,7.70407,8.63429
172498,8.90335,6.85816
172665,7.63745,8.02914
172893,8.19285,8.45361
173135,7.93363,7.52752
173272,7.22991,8.37111
173570,8.00293,8.59491
173651,7.79444,7.25426
173991,7.46945,7.94789
174118,7.49764,7.75047
174299,7.04656,7.96981
174521,7.43186,8.48362
174635,7.70604,7.5245
174876,7.15136,7.10227
175039,7.18322,7.2993
175355,7.33783,7.58167
175549,8.20694,8.05855
175704,7.93448,7.67473
175841,7.1808,6.86453
176168,7.96035,6.55969
176396,8.12951,8.20246
176471,7.30382,8.64006
176652,7.89487,7.59476
176856,7.95526,7.5715
177185,8.11536,8.15002
177344,8.41745,8.6472
177561,8.46056,7.36221
177633,8.14296,6.89571
177917,8.15043,8.07902
178033,8.02815,7.4438
178330,7.62647,7.36974
178544,8.29076,7.13902
178685,7.60263,7.29142
178820,7.95042,7.62079
179004,8.3455,8.70176
179315,8.27384,8.251
179532,8.52481,8.0536
179743,8.15341,7.39139
179895,7.78474,8.13759
180112,8.09477,7.03391
180270,6.98316,7.11046
180469,7.5718,7.08409
180715,8.38845,8.06222
180970,8.02816,7.30128
181117,8.24083,7.73497
181243,7.69031,8.12154
181590,7.46411,6.99682
181783,7.59631,8.40839
181981,8.18683,7.67233
182103,7.41798,8.16326
182374,7.12763,7.85592
182445,8.69229,8.11213
182617,7.91717,8.82074
182830,7.81119,8.25316
183034,8.11273,8.4008
183281,8.21864,8.71559
183453,7.74668,8.16938
183605,7.8476,8.00002
183862,8.39043,8.39593
184197,7.60551,8.64853
184273,8.26596,8.75891
184473,8.32705,7.47181
184740,8.05522,8.2521
184862,7.84311,8.48859
185151,8.01423,7.51653
185371,8.23985,7.63505
185453,8.1168,7.99311
185747,8.58837,7.45098
185811,7.11849,7.33913
186140,6.94713,7.0225
186237,8.67437,6.85601
186413,8.47142,7.75343
186772,7.8406,8.19795
186863,7.36358,7.34088
187133,7.20461,7.19975
187393,7.88528,7.52327
187496,7.66924,8.17366
187712,7.77153,7.69242
187853,7.7515,8.67133
188069,7.87813,7.92149
188342,7.86854,7.61104
188589,7.42136,7.53218
188684,8.11373,8.74383
188930,7.2722,8.54386
189122,7.52676,6.76356
189268,7.80536,8.06188
189585,7.26782,8.29697
189654,7.27294,8.82715
189906,8.06754,7.80556
190054,8.2916,8.41714
190244,7.99909,7.38709
190600,7.78545,7.68658
190659,6.91111,7.61823
190909,7.16899,7.98624
191009,7.87046,7.5786
191280,8.37504,7.87382
191405,7.92875,7.32995
191791,7.68794,7.84505
191967,8.07384,8.03765
192128,7.9833,7.48754
192364,8.00772,7.85601
192547,7.36893,7.97225
192672,6.95144,7.77151
192894,7.79249,7.41216
193188,7.89742,8.75046
193265,7.79482,7.69284
193538,7.45449,8.29863
193752,7.32403,7.65443
193942,8.08078,8.57501
194147,7.84381,6.87602
194289,7.76973,7.69931
194425,7.32891,7.90532
194715,7.93527,7.31073
194835,8.092,7.71293
195184,8.45619,7.70225
195398,8.29081,7.83143
195431,7.63055,8.3354
195704,8.0449,7.24681
195983,7.77041,7.36368
196052,7.71055,7.68865
196271,8.53152,7.63072
196460,7.24586,7.27537
196772,8.03556,7.55527
196868,7.20317,7.65686
197132,7.43813,7.7526
197354,7.89748,8.20893
197554,8.07241,7.76657
197780,6.96824,7.94711
197988,7.34273,7.90229
198140,7.67895,7.515
198304,8.18215,7.01771
198536,7.17927,7.87182
198775,7.23526,7.78533
198984,8.31392,7.94603
199081,8.28332,7.63346
199208,8.52852,7.6887
199446,7.14243,8.00784
199773,8.32792,7.04314
200000,9.09779,8.3525
