id,x,y
26288,0.889394,-4.44185
26573,0.687471,-3.98091
26769,0.570863,-4.03299
26967,-1.0754,-3.5994
27083,0.497747,-3.35048
27334,-0.11443,-2.88997
27581,0.907025,-4.36576
27735,1.07964,-3.81176
27883,1.34075,-4.48262
28103,0.00703207,-4.25537
28379,0.309835,-4.05493
28404,0.221434,-4.60741
28633,-0.374172,-4.99187
28931,-0.679791,-4.02482
29142,-0.819887,-4.01353
29360,1.4717,-4.47351
29478,1.00297,-3.26846
29767,0.562481,-3.74272
29930,-0.0238878,-3.59875
30183,0.04625,-3.69968
30263,0.55983,-4.00048
30477,2.08208,-4.45301
30608,0.811209,-4.70271
30926,-0.525842,-3.69985
31065,-0.492111,-4.379
31329,-0.902513,-4.11028
31413,1.16039,-3.97542
31745,0.829353,-4.08006
31850,-0.0813764,-4.78761
32150,-1.9348,-4.14406
32304,-0.906089,-4.05136
32486,0.314654,-3.72765
32740,0.0742212,-4.75926
32863,0.0367588,-2.99246
33065,0.193142,-2.78171
33302,-0.553058,-3.88477
33509,-0.22407,-3.76939
33692,-0.468081,-4.36955
33877,0.452777,-4.92301
34011,0.520883,-4.62128
34202,0.93222,-4.85756
34438,-0.214302,-2.94503
34639,-0.0560842,-3.2538
34861,0.469623,-4.48802
35080,0.178868,-4.21176
35259,0.763616,-4.58524
35599,1.16543,-4.60624
35659,0.13886,-4.85643
35977,1.19204,-3.01202
36009,1.00911,-4.12027
36359,0.242934,-4.12951
36415,0.177222,-4.30555
36627,0.52754,-3.84419
36913,0.880621,-4.48191
37138,1.11351,-3.8839
37277,1.54351,-4.66219
37462,1.70267,-4.91753
37764,-0.146376,-4.8851
37957,-0.539946,-3.93948
38123,-0.253852,-3.43234
38372,0.474048,-4.69316
38593,1.07985,-4.84387
38772,1.2908,-4.70937
38948,2.23857,-3.38775
39054,2.58878,-3.54158
39327,1.20802,-3.9738
39515,1.44132,-4.36377
39750,1.8602,-4.60654
39870,2.47174,-4.70939
40143,2.48138,-4.7492
40225,2.19106,-4.26299
40549,0.848366,-4.24404
40724,0.348018,-4.26427
40917,-0.341655,-4.40655
41194,-0.415336,-3.89494
41290,0.626785,-4.95611
41428,-0.412991,-4.30705
41664,-0.123973,-3.80782
41893,0.794632,-3.46731
42027,0.610933,-4.71171
42279,0.814451,-4.67348
42521,0.508822,-4.89882
42762,-0.981587,-4.2262
42855,1.20897,-3.84192
43096,0.966484,-4.51503
43312,0.187148,-3.40296
43440,1.87401,-2.60623
43769,0.287179,-2.86871
43921,-0.269145,-3.82039
44016,-0.299256,-4.26708
44362,1.73011,-3.95621
44490,1.31674,-4.0777
44665,0.37706,-3.67776
44969,0.9922,-4.09721
45116,1.20357,-4.26912
45364,0.805079,-4.23786
45454,0.712048,-4.62371
45640,0.302829,-3.70645
45820,0.469799,-3.92341
46175,0.922189,-4.74297
46239,1.10135,-4.06959
46568,0.750703,-4.70344
46681,0.0759576,-3.89818
46847,0.33606,-3.97717
47022,1.47391,-4.29376
47374,1.62958,-2.73293
47520,1.85926,-3.15358
47626,1.27755,-3.56035
47955,1.12978,-2.65329
48154,0.547333,-2.16682
48298,0.455322,-3.10934
48557,0.311702,-3.6788
48669,-0.422123,-4.38491
48831,-0.450374,-4.94727
49048,0.287118,-4.56658
49394,-1.11626,-4.6943
49526,-0.367259,-4.19064
49689,0.612448,-3.98691
49835,-0.165197,-4.21335
50165,1.38758,-4.77852
50373,1.32988,-4.58416
50585,0.66538,-3.86592
50729,2.00559,-3.89028
50959,1.41387,-3.88035
51138,2.66709,-3.50801
51278,2.224,-3.69694
51587,1.97339,-4.52759
51788,1.77322,-4.46984
51909,0.0750023,-4.13296
52037,0.31804,-4.81552
52348,-0.408795,-3.98858
52530,0.395029,-4.11968
52712,0.677097,-4.72317
52983,-0.275805,-4.43889
53158,0.667906,-4.91832
53400,1.3534,-4.04958
53435,0.516382,-4.86341
53696,0.505444,-4.76046
53845,0.239087,-4.72412
54077,1.62387,-4.01232
54210,1.55721,-4.40348
54561,1.7497,-4.20582
54718,0.546164,-4.11428
54847,0.789933,-4.84563
55107,-0.275623,-4.26392
55202,-0.417131,-3.24734
55420,0.252933,-3.9026
55703,1.84489,-4.72358
55874,1.21828,-3.62073
56148,0.567753,-4.29666
56350,0.445585,-4.88543
56596,-0.680087,-3.94777
56774,-0.297782,-3.91156
56806,-0.146693,-4.83544
57007,-0.0406194,-4.43057
57250,-0.435656,-4.6191
57570,0.459284,-3.99883
57632,1.34034,-4.2961
57880,0.24629,-3.5485
58060,0.637923,-3.88873
58361,1.92276,-4.42823
58549,1.82176,-3.55517
58706,1.76343,-4.0907
58944,1.30816,-4.84725
59061,2.03068,-4.11877
59285,0.681679,-4.47469
59546,1.26986,-4.88157
59643,0.99658,-4.98542
59899,1.49302,-4.08938
60193,1.42125,-4.44635
60335,1.09738,-4.74843
60452,1.22655,-4.22661
60630,2.73843,-4.96423
60875,1.49269,-4.5607
61085,1.46717,-4.48206
61222,1.61559,-4.67029
61484,1.38047,-4.18981
61725,1.12336,-4.90805
61854,1.57162,-3.96129
62091,1.02852,-4.53302
62295,-0.072384,-4.0575
62439,-0.892593,-3.75203
62677,-0.589366,-4.90238
62824,-0.396935,-4.27822
63128,-0.287246,-4.07775
63201,0.76528,-4.73708
63598,0.257567,-4.86973
63783,-0.759381,-4.16567
63955,-0.545111,-3.40115
64149,-0.226142,-4.32531
64246,0.0140248,-4.11787
64560,0.7113,-4.75995
64759,0.490161,-4.3196
64826,1.31579,-4.54294
65012,2.79434,-4.66483
65291,2.635,-4.86568
65441,2.24861,-4.47134
65718,0.885068,-4.34655
65895,1.51416,-2.61566
66135,1.64987,-2.99762
66282,0.263918,-3.75341
66406,0.0614496,-4.43766
66705,0.149384,-4.87691
66955,-0.21617,-3.96698
67197,0.594516,-4.86249
67398,0.703464,-3.97108
67409,0.566434,-4.9251
67772,0.91313,-4.86194
67974,0.355952,-4.08149
68027,1.50638,-4.73356
68321,2.61778,-4.50651
68524,1.67608,-4.70338
68631,1.50123,-4.86907
68831,2.14723,-4.88107
69140,1.03807,-4.55835
69260,1.17676,-4.64562
69578,1.68072,-4.6656
69729,1.94962,-3.17179
69855,1.32063,-4.51999
70103,0.338553,-4.5242
70272,0.138157,-4.66353
70473,-0.140856,-3.64341
70780,-0.24642,-4.95268
70974,-0.0016432,-4.22659
71007,-1.04026,-4.11144
71236,-0.0714782,-4.50547
71411,0.778165,-4.56191
71792,1.72418,-3.55722
71918,2.7814,-3.56414
72078,2.98805,-4.84557
72222,0.983636,-4.62757
72491,-0.181863,-4.87719
72791,0.0572948,-4.42707
72953,-0.454969,-4.39276
73101,-0.463227,-3.55121
73376,-0.663529,-4.45921
73460,0.347248,-4.14638
73664,0.0259762,-4.0439
73896,-0.383837,-4.4013
74050,-0.454229,-4.3917
74377,-0.556133,-3.62503
74455,-0.196737,-4.57374
74651,-0.606782,-4.20853
74958,-0.761222,-4.12072
75159,0.301076,-4.33235
75311,-0.196866,-4.57722
75446,-0.194497,-4.59491
75706,0.229537,-4.76948
75942,0.215911,-4.70821
76016,0.920976,-4.8428
76384,0.995459,-4.22001
76463,1.2958,-4.54743
76687,0.995232,-3.73219
76878,0.660812,-4.33392
77102,1.22549,-4.35521
77286,1.22849,-4.82141
77406,-0.540416,-4.48419
77603,-1.00643,-4.41442
77926,-1.69477,-4.80963
78054,-1.67347,-4.48288
78261,0.434963,-4.23508
78407,1.27267,-4.79356
78706,1.97978,-4.44341
78814,1.45618,-4.68735
79125,1.90149,-3.98192
79217,2.16158,-4.56099
79503,0.929132,-3.43097
79757,0.0563946,-4.42287
79953,0.747071,-4.71083
80093,1.60182,-4.71211
80346,1.02707,-4.0483
80514,0.62187,-3.80747
80666,-0.608105,-3.83944
80976,-1.37698,-4.09779
81144,-0.582875,-4.02624
81201,-0.273095,-4.5564
81507,0.0165242,-4.12121
81792,0.142725,-3.38712
81989,-0.566466,-3.26411
82099,-0.721595,-3.67922
82284,0.249141,-4.86431
82579,1.19393,-4.27675
82608,0.00414605,-3.88927
82981,0.137455,-4.91502
83172,-0.34013,-4.31468
83233,-0.392115,-3.98287
83434,-0.453442,-4.67691
83695,0.957972,-4.75689
83908,-0.0921461,-4.77195
84040,-0.238005,-4.25387
84340,-0.186213,-4.01409
84450,-0.509743,-3.28711
84773,1.45165,-3.33993
84936,1.82049,-3.75188
85038,0.545927,-3.51012
85308,0.601884,-3.08893
85442,-0.00267894,-2.94007
85712,0.573579,-3.08391
85904,0.747714,-3.90864
86187,1.58864,-3.82363
86361,0.0929691,-4.10809
86519,0.477178,-4.5915
86676,0.583243,-4.39986
86982,1.00355,-3.52596
87173,0.970171,-3.52325
87385,1.21301,-4.26325
87588,0.461788,-4.91512
87738,-0.272647,-4.14132
87972,0.363431,-4.80909
88180,0.693869,-4.61578
88294,1.41877,-4.6948
88481,0.746599,-4.48622
88703,0.545499,-4.91077
89000,0.442076,-4.94275
89076,0.399299,-3.36866
89318,-0.0800626,-3.36417
89470,-0.606044,-2.58658
89630,-0.650086,-4.5531
89895,0.549125,-4.82133
90166,0.499049,-4.45952
90298,0.768699,-3.22598
90578,0.850821,-4.67905
90660,0.552693,-4.87642
90955,0.66703,-4.42384
91186,0.716042,-4.81725
91368,1.21297,-4.9391
91479,0.182148,-4.10263
91715,-0.985539,-4.20753
91832,0.436015,-4.47882
92063,0.906782,-4.11981
92268,1.00723,-4.71969
92598,0.710506,-4.65097
92639,0.163378,-3.97116
92896,-0.220015,-4.77696
93089,0.21391,-4.02327
93235,1.32541,-4.47543
93456,1.75153,-4.03759
93767,2.68128,-4.42734
93815,0.927266,-3.3736
94147,-0.893611,-4.58393
94350,0.667232,-3.07433
94558,0.66315,-2.92819
94613,2.11487,-3.2809
94939,2.3323,-4.9611
95065,1.2609,-4.17226
95242,0.509068,-4.64244
95461,0.0626649,-4.45758
95699,0.120612,-4.82213
95903,0.734397,-4.54705
96091,1.34567,-4.68087
96250,-0.0721624,-4.1071
96497,-0.145259,-4.34012
96638,-0.296164,-4.81153
96915,1.18077,-4.77887
97100,-0.293462,-3.80089
97398,-2.46751,-3.8049
97600,-1.82254,-3.40725
97705,-0.269224,-4.48353
97953,-0.745374,-3.27981
98052,-0.328035,-3.80963
98325,-0.385522,-4.85133
98492,-0.109659,-4.94301
98786,-0.999171,-4.91492
98816,-0.295615,-4.51938
99166,0.164789,-4.05301
99398,-0.974844,-4.13647
99529,-1.84503,-3.64995
99625,-0.273579,-4.78812
99938,-0.485502,-4.56828
100023,0.543768,-4.48929
100283,0.529636,-4.70328
100582,0.940372,-4.37343
100762,2.1131,-4.99933
100804,1.0697,-4.62762
101097,1.34904,-4.86821
101261,0.0148096,-4.1629
101482,0.444292,-3.72476
101697,0.201477,-2.94391
101949,-0.55302,-3.0748
102018,-0.341229,-4.06832
102297,0.721295,-3.53583
102505,1.37654,-3.8907
102750,-0.154229,-3.18469
102917,1.31211,-3.58101
103139,1.47223,-4.17726
103346,1.10207,-4.59978
103554,0.279927,-4.51747
103708,0.0232467,-4.82879
103926,-0.650032,-4.41481
104077,-0.00307843,-3.91739
104349,-0.847755,-3.93203
104515,0.0658061,-4.93441
104723,1.04065,-4.43011
104993,-1.66343,-4.96076
105009,-0.598524,-4.94602
105351,1.08954,-4.28597
105512,0.38614,-4.96151
105723,0.156365,-3.93437
105969,-0.119226,-4.5653
106008,1.00527,-4.71368
106240,1.73797,-4.7994
106457,1.47439,-4.28145
106767,2.34554,-4.58067
106876,0.635826,-4.6781
107168,0.504678,-4.96023
107237,0.151332,-4.84474
107416,-0.25352,-4.01932
107705,0.287953,-4.70151
107976,0.143044,-4.66504
108075,0.392246,-4.338
108322,1.46672,-4.49971
108495,-0.940963,-4.87328
108752,0.0287607,-3.80691
108856,-0.343832,-4.20453
109167,0.111502,-4.22017
109302,0.348702,-4.52809
109556,0.172768,-4.50155
109691,0.0825459,-4.96199
109852,-0.475685,-3.95588
110059,-0.958407,-4.27912
110321,-0.303226,-4.57874
110598,-0.515656,-4.51492
110792,-0.16825,-4.20041
110937,-0.550243,-4.06451
111032,-0.270589,-4.23503
111300,-0.902736,-4.18143
111592,-0.205581,-4.14387
111743,-0.249814,-4.03149
111968,-0.237205,-4.47557
112079,-0.148731,-3.59363
112380,-0.112563,-4.14515
112428,0.053725,-4.29858
112773,0.339146,-4.26321
113000,-0.488396,-4.45995
113054,0.512517,-4.46553
113281,-0.762393,-4.99624
113439,0.0508922,-3.72663
113642,-0.750475,-4.28136
113809,0.178074,-4.64432
114153,0.15788,-3.2265
114225,0.232601,-4.34743
114489,1.06386,-3.58113
114612,0.133492,-4.12534
114967,1.02365,-4.75411
115167,1.11437,-3.74702
115382,2.22926,-3.95902
115478,1.89891,-4.90342
115604,1.6061,-4.97861
115987,0.441261,-4.42452
116132,-0.0483392,-4.63161
116204,1.69441,-3.36706
116507,0.971032,-3.59719
116780,1.68884,-3.24059
116850,2.13605,-3.75779
117146,0.576383,-4.84271
117269,-0.147234,-4.73299
117530,-0.137443,-4.78159
117645,0.276517,-4.08324
117920,-0.330248,-4.88816
118150,0.0103883,-4.85512
118270,0.255068,-4.86392
118579,1.36161,-4.70357
118672,1.14417,-4.20383
118813,1.59651,-4.52934
119033,1.56704,-4.51932
119233,0.383345,-4.37738
119565,0.351594,-3.76818
119628,0.551146,-4.7656
119891,0.782342,-3.93266
120016,-0.411969,-4.39991
120223,0.620388,-4.23476
120530,-0.614731,-4.53584
120789,0.171531,-3.25928
120927,-0.423213,-3.44718
121094,0.378236,-3.51453
121238,-0.0957326,-4.98834
121474,1.42337,-4.59207
121638,1.22621,-3.69794
121888,1.37379,-4.54799
122075,0.8503,-4.48979
122325,0.671475,-4.52258
122515,0.870517,-4.31739
122788,0.711429,-4.17069
122862,0.0835736,-4.33736
123142,-0.591004,-4.26483
123291,-0.187647,-3.31566
123560,1.59669,-4.85528
123653,0.8842,-4.8111
123813,0.116403,-4.68606
124131,-1.73597,-4.1694
124212,-0.879103,-4.71933
124560,0.837913,-4.55826
124790,0.238738,-3.11158
124952,0.692051,-4.82626
125175,-0.697776,-3.6713
125310,-1.24683,-3.43216
125484,-0.589241,-3.84394
125709,0.278831,-4.76614
126000,-0.328222,-4.58022
126078,1.55073,-4.41511
126369,1.22212,-4.56044
126407,1.7269,-4.69041
126732,0.667215,-4.19001
126920,2.54616,-4.6004
127030,1.71408,-4.96998
127321,0.807464,-4.5779
127458,2.43562,-3.83517
127694,2.0295,-4.83027
127829,1.04188,-4.70099
128081,1.08393,-4.85697
128376,-0.142562,-4.19831
128480,-0.573136,-4.50459
128665,1.29158,-4.17323
128892,-0.382484,-4.69087
129029,-0.0680795,-4.84826
129399,0.159655,-4.36208
129513,-0.210399,-2.34097
129727,0.0736653,-3.57202
129996,0.219919,-4.01346
130162,0.384253,-4.79217
130341,0.572691,-4.53011
130447,0.846166,-4.65875
130644,1.17022,-4.94784
130975,0.767374,-4.73775
131052,-0.0975487,-4.30926
131294,-0.455437,-4.16425
131401,0.859788,-4.58885
131623,0.00139215,-4.33106
131953,-1.49784,-4.72362
132168,0.587783,-4.44132
132347,0.163551,-4.6834
132471,1.24409,-4.34229
132775,0.281615,-3.99183
132967,-0.312432,-3.99074
133114,-0.601898,-4.51118
133342,0.427668,-4.97208
133423,0.652263,-3.86829
133791,1.96861,-3.3735
133917,-0.00537102,-2.78713
134003,0.253604,-2.70162
134363,0.11892,-3.92464
134501,-1.16514,-4.66935
134735,0.453426,-4.85915
134984,0.838906,-4.54304
135016,0.728215,-4.33929
135272,-0.578261,-4.10968
135472,0.406911,-3.51697
135663,-0.26645,-3.64666
135972,0.339494,-2.54318
136117,0.987721,-3.92653
136356,2.26483,-4.99268
136489,1.74109,-4.16276
136747,1.45551,-4.86097
136875,2.08602,-4.73678
137119,1.50905,-4.6438
137268,1.31233,-4.85659
137514,1.62454,-4.41727
137698,-0.524388,-4.76219
137838,0.115002,-3.33247
138141,-0.116593,-3.21791
138344,0.485233,-4.821
138493,0.49319,-3.47979
138705,0.190109,-4.64768
138887,1.23303,-4.66746
139079,0.932104,-3.52138
139285,0.392175,-3.95659
139535,0.226706,-4.04705
139683,-0.534591,-3.99087
139860,-1.11509,-3.96026
140038,-1.32075,-4.57579
140361,0.0322047,-4.33258
140573,-0.515257,-4.19825
140762,-0.592632,-3.9669
140840,-0.58998,-4.76539
141031,0.490575,-4.70714
141369,-0.633698,-4.66234
141501,0.578947,-4.76266
141728,-0.398905,-4.30703
141901,-0.0225752,-4.49977
142173,-0.973544,-4.83162
142216,-0.916803,-4.86568
142497,-0.738255,-4.02686
142639,-0.42831,-4.06788
142801,1.16879,-4.6246
143183,1.0523,-4.2726
143260,2.02226,-4.58303
143435,0.0169278,-4.82324
143649,0.379602,-4.57488
143953,-0.714804,-4.6106
144080,-0.72097,-4.18884
144333,-1.13723,-4.61852
144419,-0.220849,-4.38777
144611,0.395696,-3.69289
144890,-0.147402,-3.34922
145197,1.34311,-4.10837
145369,2.80635,-4.29644
145446,2.34284,-3.19783
145635,1.49424,-2.95178
145971,-0.248995,-3.26469
146125,-0.114693,-3.37996
146359,0.54766,-4.65254
146482,1.81443,-4.44079
146788,1.88233,-4.92564
146935,1.88911,-4.99768
147109,1.5442,-4.38413
147328,0.84191,-4.0733
147495,1.1854,-3.63116
147697,1.72575,-4.87692
147847,1.17852,-3.64764
148019,0.179963,-4.50705
148349,1.61039,-4.56741
148405,1.0318,-4.74518
148715,0.862559,-4.68996
148940,-0.456643,-3.79276
149044,-0.203721,-4.01354
149208,-0.0161524,-4.54453
149463,-0.528021,-3.88439
149680,-0.391792,-2.56749
149907,-0.881308,-3.6306
150086,-0.360342,-4.38328
150375,0.544535,-4.50409
150504,2.23974,-4.48923
150654,0.320406,-4.8914
150859,0.733032,-4.72531
151053,-0.0892658,-4.1886
151251,0.211781,-4.4349
151492,0.469485,-4.82798
151602,0.806574,-3.77979
151834,1.58766,-4.54737
152195,0.941883,-4.95902
152360,0.236418,-4.68502
152411,0.781342,-4.53365
152627,1.29386,-4.83302
152996,0.287581,-4.51748
153134,-0.321036,-4.8784
153370,-0.0543621,-4.41812
153576,-0.0269797,-4.36707
153722,0.505614,-4.68291
153932,-0.082907,-3.05164
154139,-0.977614,-2.61566
154206,-1.06843,-4.15654
154482,-0.781032,-4.32268
154661,0.635024,-4.84061
154991,-0.265604,-4.51616
155129,-0.406506,-4.08525
155352,0.620057,-4.84339
155513,0.86448,-4.89145
155731,0.888846,-3.93236
155846,0.329652,-4.88501
156104,0.419108,-4.91715
156210,1.37742,-4.48121
156519,1.46162,-4.50995
156667,0.445317,-4.31736
156827,-0.179359,-4.09094
157184,0.44727,-4.49613
157373,0.0211158,-3.61823
157559,0.557989,-4.45878
157772,1.45095,-4.817
157963,2.03269,-3.41367
158132,1.48048,-4.30357
158273,2.02898,-4.71574
158468,1.5909,-4.44714
158790,0.242892,-3.62997
158919,-0.652833,-3.62774
159086,-0.0737205,-4.53273
159226,0.413745,-3.79733
159470,0.819761,-3.94697
159685,0.801016,-4.46112
159939,0.769093,-4.9445
160061,0.608168,-4.47386
160283,-0.322773,-4.56009
160551,0.647491,-4.85752
160613,0.339471,-4.60303
160897,0.0597667,-4.5837
161040,-0.480347,-4.25538
161354,-0.434576,-4.48682
161479,-1.00551,-4.02348
161721,-1.01979,-3.87632
161814,-0.570455,-4.95807
162183,0.267894,-4.38636
162231,0.516331,-3.02516
162522,0.537012,-2.80109
162626,0.824138,-3.33643
162817,1.56192,-4.27339
163012,0.540582,-4.33567
163390,1.09809,-4.76216
163522,0.559514,-3.72375
163777,-0.227431,-4.95323
163910,1.08896,-4.93146
164068,1.09059,-2.8249
164212,0.98198,-2.72171
164424,0.498331,-4.60418
164761,-0.451029,-4.14953
164801,-0.67225,-4.19499
165093,-0.249526,-4.37512
165334,0.0814605,-4.22029
165558,0.948488,-4.50154
165738,1.34123,-4.75663
165899,1.01909,-4.57888
166043,-0.276828,-4.41236
166373,0.593636,-4.98298
166422,0.702015,-3.64092
166687,0.359634,-4.60021
166827,0.728227,-4.67191
167064,-0.592097,-4.79623
167232,-0.553333,-4.66357
167534,-0.341601,-4.87813
167608,0.950739,-4.41097
167942,0.713188,-4.46595
168056,0.786039,-4.31978
168274,0.528326,-4.77067
168554,2.74033,-4.7765
168645,1.17536,-4.9137
168803,0.502619,-4.59466
169021,0.377898,-4.49625
169211,0.397116,-4.61031
169575,0.346332,-4.7196
169710,0.0960005,-3.29621
169834,0.789796,-3.48722
170135,-0.835791,-4.34469
170353,0.618604,-3.93322
170493,0.554426,-4.01595
170792,1.09161,-4.14326
170930,-0.283904,-3.70395
171049,0.934748,-4.9742
171204,0.392749,-4.35117
171553,1.38183,-4.6295
171689,2.10085,-4.93418
171920,2.29694,-4.90152
172087,1.5539,-4.59696
172399,1.07433,-3.77061
172535,0.873915,-4.24824
172678,0.537828,-4.27229
172976,0.539644,-4.92354
173149,0.264826,-4.74185
173279,-0.605715,-3.985
173475,-0.374633,-4.59712
173610,1.71086,-4.89766
173809,2.46317,-4.69114
174065,2.04312,-4.52114
174364,0.681405,-3.71688
174592,0.660355,-3.7585
174709,1.18731,-3.52861
174987,0.0662223,-3.6051
175126,-0.902756,-4.72675
175357,0.193597,-3.4915
175600,-0.749762,-4.26551
175671,-1.06375,-4.84107
175821,-0.0889595,-4.35474
176140,-0.375065,-4.88114
176334,-0.301404,-4.46833
176552,-0.767186,-3.59649
176655,-0.252222,-3.74392
176976,-0.611837,-3.92294
177148,-0.603605,-4.2125
177292,-1.12028,-4.21432
177501,-0.693286,-4.25917
177729,0.0965585,-3.2926
177996,-0.306905,-4.10052
178126,-0.419873,-4.32779
178246,-0.69099,-4.87756
178520,0.43146,-4.73762
178745,-0.619746,-4.41625
178826,0.796669,-3.55534
179114,0.751824,-3.22446
179202,-0.243406,-4.40993
179559,-0.613975,-4.34276
179738,-0.124168,-4.67173
179985,-0.576906,-4.48928
180109,-0.306807,-3.8529
180201,1.06236,-4.77796
180480,-0.0869629,-3.66552
180657,0.198698,-3.357
180987,0.0334194,-3.06919
181189,0.566435,-3.62727
181240,1.86212,-3.96983
181595,2.03479,-4.81352
181708,0.742811,-3.5942
181822,0.275622,-4.25144
182080,0.541572,-3.64895
182377,1.1715,-3.31212
182578,0.901041,-4.08612
182616,1.35946,-3.67325
182904,2.16765,-4.36454
183122,-0.164794,-4.54593
183210,1.08477,-3.7583
183438,-0.0931688,-3.86063
183713,0.417518,-4.06197
183913,-0.197225,-3.5066
184003,-1.08007,-4.61185
184374,0.433753,-3.60551
184502,0.463651,-4.33959
184706,0.21511,-4.80396
184883,-0.531702,-4.70938
185137,-0.520443,-4.57034
185281,-0.168714,-3.53662
185506,1.33537,-4.7604
185640,0.215741,-4.74071
185895,0.91934,-3.94791
186022,1.80792,-3.03943
186355,1.30547,-3.87743
186482,1.11104,-4.0233
186750,1.27695,-4.79625
186945,2.10728,-4.64959
187031,1.32299,-4.68693
187328,1.14797,-4.89965
187518,1.30338,-3.0155
187666,0.325151,-2.78599
187804,0.897655,-3.27876
188195,2.02015,-4.66445
188326,2.27853,-4.00074
188528,2.73951,-4.77305
188628,1.50971,-4.8408
188974,1.20452,-4.68446
189018,2.01331,-4.21035
189328,1.70588,-4.45431
189466,0.812909,-4.81112
189732,0.741021,-4.45533
189894,0.443393,-4.59032
190187,0.668686,-3.70032
190223,0.979566,-3.6924
190527,0.416348,-3.70829
190723,0.928246,-4.78411
190981,0.966591,-4.28961
191109,1.03755,-3.43541
191330,1.21671,-4.35604
191585,1.45476,-3.75856
191632,0.233157,-3.51008
191818,0.512178,-3.61601
192048,2.25694,-3.66002
192235,1.8463,-3.72099
192529,1.84097,-4.62506
192772,2.12306,-4.57848
192805,1.85005,-4.56031
193037,-0.0300383,-4.37096
193314,1.24868,-4.81297
193456,0.35867,-4.79613
193677,1.00145,-3.75927
193896,-0.0970701,-4.39345
194070,0.606586,-4.87245
194306,0.453086,-4.39422
194537,-0.209802,-3.67109
194624,-0.447356,-4.42117
194856,-0.497902,-4.86451
