id,x,y
64608,-1.68119,4.45071
64807,-1.47871,4.57708
65106,-1.32474,4.46756
65355,-1.08819,4.26292
65541,-1.62111,4.5981
65716,-1.37766,4.71965
65823,-1.55873,4.67148
66152,-1.50911,4.50783
66294,-1.76958,4.1973
66459,-1.28542,4.31052
66681,-1.53197,4.70757
66951,-1.74471,4.75125
67143,-1.53049,4.3568
67321,-1.54442,4.73337
67575,-1.20303,4.29796
67636,-1.45924,4.50627
67869,-1.69187,4.4116
68105,-1.84353,4.52913
68273,-2.08838,4.54173
68415,-1.71377,4.64723
68626,-1.62571,4.37544
68883,-1.26691,4.13567
69145,-1.45955,4.71019
69392,-1.50323,4.58867
69404,-1.69011,4.35564
69611,-1.51263,4.43708
69945,-1.4453,4.20464
70105,-1.49395,4.30644
70269,-1.35362,4.42805
70510,-1.52632,4.34882
70771,-1.44607,4.2401
70818,-1.42858,4.64407
71137,-1.48393,4.31117
71344,-1.80436,4.84965
71552,-1.59775,4.71273
71732,-1.76239,4.51066
71919,-2.04856,4.52598
72073,-1.94901,4.65224
72374,-1.46329,4.05764
72474,-1.25563,4.31023
72734,-1.64406,4.82429
72856,-1.45761,4.5497
73179,-1.55229,4.91123
73202,-1.61871,4.35331
73458,-1.85312,4.79481
73781,-1.28714,4.69561
73934,-1.72868,4.37013
74167,-1.54946,4.73929
74292,-1.57851,4.69087
74572,-1.36731,4.58949
74638,-1.66199,4.39238
74886,-1.55445,4.52403
75075,-1.4974,4.44316
75291,-1.54866,4.61837
75484,-1.51395,4.52212
75722,-1.27953,4.26795
75852,-0.963788,4.46902
76059,-1.49212,4.56414
76347,-1.59935,4.30303
76446,-1.76563,4.67204
76659,-1.44674,4.32868
76902,-1.3632,4.6809
77190,-1.64312,4.51783
77279,-1.83524,4.16524
77517,-1.41338,4.33395
77718,-1.54791,4.57197
77937,-1.38712,4.53108
78055,-1.39544,4.32459
78339,-1.66461,4.3636
78458,-1.45393,4.56825
78733,-1.66539,4.45423
78960,-1.39509,4.51067
79061,-1.41628,4.54817
79267,-1.76724,4.41942
79418,-1.69366,4.76019
79779,-1.83157,4.39721
79921,-1.73488,4.62312
80160,-1.51634,4.46321
80201,-1.63241,4.49681
80550,-1.69564,4.22904
80751,-1.99873,4.75411
80913,-1.5358,4.63716
81141,-1.42195,4.4813
81243,-1.64108,4.67725
81409,-1.74321,4.26678
81695,-1.51089,4.57892
81967,-1.62573,4.57109
82052,-1.25521,4.61511
82255,-1.69742,4.60489
82474,-1.4631,4.42816
82776,-1.77825,4.59567
82917,-1.73444,4.49746
83108,-1.70888,4.54718
83230,-1.20036,4.51064
83552,-1.53753,4.33466
83771,-1.5164,4.64331
83889,-1.86351,4.3817
84173,-1.86669,4.58052
84393,-1.65079,4.45583
84520,-1.45757,4.38957
84698,-1.2788,4.58752
84854,-1.28334,4.71045
85032,-1.43596,4.27442
85332,-1.52188,4.56831
85573,-2.12173,4.61379
85758,-1.85419,4.49098
85876,-1.44694,4.41927
86092,-1.3403,4.39907
86388,-1.33331,4.51757
86537,-1.69193,4.86056
86721,-1.56788,4.35732
86866,-1.25879,4.53989
87169,-1.7268,4.82439
87299,-1.87103,4.43553
87467,-1.63278,4.70144
87767,-1.65048,4.40176
87938,-1.57503,4.38277
88024,-1.5424,4.24508
88298,-1.73577,4.49637
88563,-1.42402,4.28926
88685,-1.52992,4.60584
88923,-1.38461,4.45826
89134,-1.27757,4.57448
89243,-1.28112,4.56713
89486,-1.47486,4.66158
89621,-1.51619,4.48868
89958,-1.61169,4.71571
90080,-1.80677,4.36113
90395,-1.73305,4.28969
90590,-1.55324,4.8808
90758,-1.49385,4.12653
90986,-1.56066,4.37126
91017,-1.79606,4.39981
91363,-1.72571,4.42988
91578,-1.43513,4.73454
91633,-1.58602,4.74157
91972,-1.4332,4.42972
92129,-1.73187,4.7044
92220,-1.30829,4.44668
92469,-1.57656,4.58534
92695,-1.59994,4.20857
92962,-1.56558,4.44525
93055,-1.79606,4.40805
93326,-1.67538,4.72154
93404,-1.52364,4.2146
93631,-1.93791,4.32725
93896,-1.59966,4.5862
94167,-1.64463,4.51954
94296,-1.56888,4.52699
94552,-1.48603,4.23955
94667,-1.55617,4.61927
94814,-1.48445,4.16718
95169,-1.5309,4.6135
95332,-1.42578,4.67644
95494,-1.51655,4.31246
95788,-1.47031,4.97597
95804,-1.7756,4.70505
96186,-1.45272,4.47265
96311,-1.12084,4.63635
96472,-1.46881,4.75689
96669,-1.66155,4.49171
96920,-1.69794,4.08921
97030,-1.61632,4.29743
97232,-1.55462,4.54807
97488,-1.35825,4.62591
97797,-1.51486,4.523
97804,-1.40207,4.54789
98033,-1.57029,4.50195
98254,-1.58959,4.55734
98440,-1.59872,4.6261
98722,-1.31416,4.43916
98858,-1.46234,4.72153
99063,-1.67647,4.63196
99212,-1.36368,4.22495
99433,-1.65981,4.33593
99627,-1.63046,4.1569
100000,-1.87954,4.46257
100003,-1.57536,4.0851
100263,-1.78092,4.42576
100480,-1.34389,4.34289
100754,-1.99928,4.63433
100853,-1.24552,4.45502
101125,-1.3335,4.35258
101269,-1.63709,4.31135
101469,-1.87538,4.90513
101683,-1.56178,4.38413
101883,-1.71044,4.72976
102151,-1.74199,4.58325
102229,-1.11082,4.04563
102402,-1.71122,4.05224
102635,-1.73027,4.11649
102840,-1.82587,4.91326
103127,-1.32912,4.34883
103343,-1.85607,4.30261
103445,-1.32658,4.39877
103798,-1.45967,4.41122
103825,-1.58512,4.12097
104166,-1.94039,4.91454
104336,-1.76711,4.32819
104557,-1.21443,4.22559
104704,-1.76798,4.69408
104828,-1.51772,4.3199
105105,-1.54564,4.63001
105375,-1.49331,4.43155
105488,-1.60096,4.50971
105699,-1.42752,4.4902
105996,-1.45436,4.478
106092,-1.66289,4.33408
106341,-1.68453,4.59173
106407,-1.52272,4.00699
106687,-1.78045,4.99617
106909,-1.45292,4.34515
107064,-0.95074,4.44604
107348,-1.47685,4.48336
107402,-1.6482,4.11954
107635,-1.72292,4.28155
107959,-1.95606,4.86757
108024,-1.62094,4.66691
108333,-1.70591,4.89004
108598,-1.53351,4.42029
108697,-1.4361,4.35172
108905,-1.34466,4.50325
109171,-1.65539,4.22622
109362,-1.1836,4.82491
109596,-1.45169,4.62285
109731,-1.45954,4.37784
109903,-1.66908,4.51808
110017,-1.48353,4.5487
110338,-1.58334,4.48102
110555,-1.59116,4.37119
110690,-1.64908,4.72253
110870,-1.63701,4.33262
111096,-1.33658,4.49193
111380,-1.55486,4.1803
111520,-1.68138,4.10549
111714,-1.50427,4.44628
111844,-1.20806,4.80807
112172,-1.53024,4.30558
112212,-1.74706,4.2965
112573,-1.6109,4.51585
112609,-1.68962,4.7944
112856,-1.56208,4.62272
113168,-1.0883,4.40375
113258,-1.65828,4.68292
113451,-1.51676,4.19145
113672,-1.70507,4.73635
113926,-1.33295,4.31247
114151,-1.69203,4.57239
114306,-1.44977,4.64369
114448,-1.45159,4.51716
114728,-1.56354,4.4143
114981,-1.53309,4.61987
115095,-1.62831,4.11051
115363,-1.39182,4.19357
115480,-1.5199,4.60179
115791,-1.67135,4.74346
115880,-1.19833,4.53488
116177,-1.428,4.27659
116250,-1.60534,4.15632
116528,-1.07,4.4442
116614,-1.70846,4.58022
116882,-1.40852,4.65221
117145,-1.41778,4.49016
117258,-1.63422,4.45213
117401,-1.57396,4.28149
117615,-1.28603,4.42825
117856,-1.43603,4.70402
118025,-1.81506,4.26434
118341,-1.59766,4.2162
118488,-1.59052,4.57748
118615,-1.34731,4.5191
118937,-1.49627,4.47786
119085,-1.89251,4.90012
119234,-1.88346,4.68864
119593,-1.68071,4.72977
119754,-1.46624,4.65723
119959,-1.65918,4.26979
120081,-1.29625,4.46201
120377,-1.56252,4.26576
120535,-1.93694,4.40167
120723,-1.45291,4.49147
120984,-1.451,4.57916
121163,-1.60513,4.61975
121399,-1.66829,4.61249
121590,-1.48655,4.50673
121752,-1.35871,4.2488
121926,-1.53119,4.38591
122047,-1.6096,4.40364
122353,-1.25071,4.23463
122589,-1.25506,4.44564
122631,-1.50515,4.46398
122805,-1.4914,4.40378
123053,-1.54987,4.49925
123355,-1.98356,4.55344
123417,-1.72317,4.71667
123691,-1.54845,4.28
123998,-1.80286,4.47921
124044,-1.51206,4.28123
124386,-1.54614,4.51055
124426,-1.52276,4.56331
124752,-1.40003,4.43051
124896,-1.63124,4.25765
125096,-1.68668,4.33005
125377,-1.68505,4.55617
125583,-1.44454,4.51286
125782,-1.39269,4.71099
125947,-1.67608,4.44882
126064,-1.77449,4.34884
126259,-1.50294,4.1956
126581,-1.30309,4.17263
126606,-1.36217,4.70862
126984,-1.49555,4.66311
127023,-1.35499,4.57791
127243,-1.4624,4.38274
127441,-1.49494,4.08185
127783,-1.35392,4.27297
127814,-1.8795,4.70537
128152,-1.76778,4.59988
128342,-1.39682,4.42882
128576,-1.58355,4.52006
128764,-1.94526,4.46411
128876,-1.57158,4.72972
129125,-1.47366,4.60928
129244,-1.56962,4.31005
129577,-1.41362,4.52063
129791,-1.81351,4.38159
129965,-1.61675,4.52017
130093,-1.82429,4.0865
130311,-1.6175,4.59049
130579,-1.78884,4.15113
130660,-1.50508,4.61913
130981,-1.59121,4.62902
131086,-1.52559,4.10724
131290,-1.42805,4.42418
131422,-1.53117,4.40789
131612,-1.45761,4.56881
131834,-1.73398,4.45739
132119,-1.70395,4.30134
132390,-1.59032,4.46335
132588,-1.77802,4.4816
132765,-1.82786,4.41804
132914,-1.58721,4.61548
133152,-2.05591,4.83962
133281,-1.24031,4.42527
133593,-1.3719,4.44507
133649,-1.18231,4.3945
133956,-1.20697,4.02567
134043,-1.85005,4.6859
134310,-1.37555,4.70713
134465,-1.58839,4.75726
134787,-1.32411,4.46236
134866,-1.11868,4.09771
135032,-1.51452,4.60241
135255,-1.45297,4.41979
135456,-1.20739,4.29355
135605,-1.51041,4.36436
135971,-1.72441,4.2371
136024,-1.36266,4.80522
136244,-1.62069,4.33648
136506,-1.41206,4.16425
136787,-1.69003,4.60532
136963,-1.14086,4.63128
137107,-1.44147,4.42541
137241,-0.891113,4.2402
137403,-1.8535,4.36627
137611,-1.40792,4.14346
137813,-1.2969,4.65517
138154,-1.42861,4.48578
138373,-1.60795,4.15622
138468,-1.53547,4.37516
138659,-1.41786,4.40832
138985,-1.4794,4.66994
139141,-1.60247,4.70046
139210,-1.47123,4.65699
139520,-1.08793,4.46564
139706,-1.22627,4.62107
139929,-1.14874,4.56909
140193,-1.10118,4.26184
140333,-1.52929,4.43293
140421,-1.62291,4.68534
140748,-1.54695,4.40221
140969,-1.69101,4.58609
141008,-1.50908,4.23372
141239,-1.65318,4.55566
141481,-1.87244,4.19675
141738,-1.61053,4.35893
141813,-1.66144,4.29105
142051,-1.61199,4.68181
142313,-1.35743,4.59128
142483,-1.70389,4.19096
142714,-1.4376,4.39057
142942,-1.18757,4.23971
143148,-1.39699,4.20326
143301,-1.1023,4.61971
143476,-1.36501,4.52835
143609,-1.71322,4.4354
143938,-1.4793,4.09879
144156,-1.24859,4.51475
144363,-1.99764,4.65199
144498,-1.58405,4.10633
144772,-1.33745,4.46893
144941,-1.80377,4.49576
145075,-1.35119,4.48419
145229,-1.35279,4.55003
145430,-1.39776,4.2504
145633,-1.79106,4.42588
145835,-1.73255,4.3357
146153,-1.6056,4.67388
146232,-1.19353,4.49543
146426,-1.03894,4.52165
146719,-1.19036,4.50471
146817,-1.7806,4.74478
147154,-1.5523,4.29319
147205,-1.51721,4.34376
147553,-1.54504,4.68004
147740,-1.52972,4.49392
147994,-1.33193,4.6671
148164,-1.5312,4.49486
148229,-1.62648,4.50911
148515,-1.43305,4.55191
148760,-1.64457,4.25277
148871,-1.84438,4.46022
149052,-1.22232,4.54288
149298,-1.59103,4.69583
149572,-1.62421,4.51745
149611,-1.82674,4.62237
149960,-1.6826,4.46
150051,-1.39082,4.19335
150203,-1.81609,4.13007
150510,-1.42686,4.37418
150785,-1.47983,4.30361
150892,-1.36871,4.28668
151066,-1.90625,4.52321
151367,-1.67537,4.26435
151536,-1.68755,4.57753
151686,-2.04553,4.62956
151941,-1.91508,4.76967
152023,-1.72195,4.31343
152349,-1.35193,4.58727
152446,-1.50254,4.08101
152685,-1.43798,4.35378
152880,-1.75442,4.31714
153090,-1.72476,4.7261
153330,-1.8147,4.34728
153528,-1.16414,4.55903
153734,-1.2945,4.68738
153998,-1.59609,4.53374
154146,-1.52272,4.42626
154377,-1.65429,4.60361
154453,-1.18458,4.35963
154637,-1.68527,4.5892
154944,-1.42588,4.52809
155033,-1.21175,4.34906
155390,-1.3249,4.40005
155581,-1.69898,4.67932
155769,-1.44559,4.80294
155881,-1.78985,4.31451
156087,-1.58102,4.44725
156379,-1.48582,4.52834
156511,-1.80378,4.63197
156746,-1.20131,4.50883
156975,-1.83209,4.50671
157118,-1.60975,4.5475
157348,-1.42776,4.66945
157473,-1.58674,4.33398
157755,-1.30105,4.28772
157941,-1.42206,4.69393
158100,-1.2808,4.4412
158306,-1.62372,4.4884
158507,-1.01586,4.82183
158749,-1.6578,4.45469
158827,-1.83222,4.50587
159165,-1.79811,4.06967
159284,-1.4903,4.29949
159494,-1.38921,4.42601
159645,-1.3848,4.35677
159866,-1.59101,4.43688
160152,-1.51495,4.52687
160360,-1.3219,4.42702
160525,-1.44792,4.58183
160627,-1.4531,4.25203
160837,-1.47573,4.66554
161178,-1.47948,4.42654
161291,-1.42564,4.31305
161526,-2.10806,4.31244
161610,-1.44608,4.56803
161973,-1.47844,4.13424
162179,-1.70782,4.02814
162356,-1.73722,4.40865
162593,-1.51084,4.30237
162638,-1.8787,4.72073
162938,-1.29,4.60714
163035,-1.97913,4.36054
163239,-1.58168,4.29288
163593,-1.56197,4.50805
163751,-1.9213,4.11154
163908,-1.78197,4.41182
164083,-1.64903,4.45604
164370,-1.2255,4.48728
164592,-1.81888,4.37698
164746,-1.59182,4.45799
164821,-1.63764,4.33047
165046,-1.64304,4.36098
165230,-1.64456,4.52964
165486,-1.7898,4.36572
165662,-1.40641,4.32516
165823,-1.62754,4.6862
166192,-1.20413,4.33159
166306,-1.62198,4.31014
166597,-1.68163,4.4157
166694,-1.54097,4.81383
166951,-1.58793,4.43812
167044,-1.75078,4.45673
167343,-1.82613,4.44487
167415,-1.65951,4.27357
167649,-1.51016,4.58133
167930,-1.19531,4.37758
168147,-1.54589,4.57833
168359,-1.3474,4.20394
168478,-1.68888,4.35128
168747,-1.77753,4.63455
168947,-1.66406,4.49272
169114,-2.04759,4.80788
169275,-1.40611,4.24246
169403,-1.53802,4.47783
169797,-1.58878,4.42623
169824,-1.89475,4.82571
170190,-1.75247,4.46042
170310,-1.627,4.91806
170476,-1.40987,4.38653
170626,-1.44916,4.20503
170824,-1.88224,4.35893
171033,-1.91697,4.37623
171218,-1.77999,4.92273
171420,-1.52628,4.32028
171697,-1.93635,4.90959
171953,-1.65505,4.63418
172046,-1.67795,4.62297
172293,-1.66132,4.4476
172522,-1.75924,4.2072
172633,-1.6687,4.35454
172966,-1.79747,4.54378
173032,-1.65564,4.53232
173250,-1.74427,4.3111
173510,-1.68123,4.67625
173629,-1.54538,4.69173
173870,-1.50325,4.61494
174148,-1.74863,4.6398
174334,-1.41426,4.48428
174437,-1.54305,4.18492
174760,-1.45911,3.99913
174835,-1.82897,4.44557
175126,-1.19221,4.88948
175375,-1.54942,3.976
175580,-1.65505,4.36798
175667,-1.64451,4.53667
175903,-1.67878,4.70813
176194,-1.55099,4.29179
176259,-1.53415,4.35667
176553,-1.62049,4.18547
176606,-1.86103,4.70166
176804,-1.29646,4.43661
177102,-1.29742,4.32189
177248,-1.4701,4.41795
177491,-1.77664,4.24521
177779,-1.44207,4.52492
177923,-1.97222,4.52711
178190,-1.54119,4.29318
178287,-1.3858,4.66363
178548,-1.60443,4.30354
178625,-1.94459,4.80065
178890,-1.13118,4.54657
179042,-1.70613,4.74323
179265,-1.28491,4.56466
179511,-1.52726,4.66603
179684,-1.55353,4.1653
179944,-1.39838,4.62314
180155,-1.53705,4.54027
180340,-1.64075,4.64895
180491,-1.72741,4.72305
180629,-1.45681,4.29939
180871,-1.62462,4.5809
181116,-1.2621,4.70252
181348,-1.36171,4.44063
181414,-1.63,4.40559
181757,-1.52055,4.54772
181877,-1.83636,4.35925
182083,-1.29485,4.6131
182275,-1.79762,4.56086
182528,-1.55457,4.67561
182650,-1.53652,4.37816
182819,-1.21054,4.37859
183053,-1.62871,4.13498
183365,-1.24808,4.28538
183449,-1.19552,4.49881
183690,-1.6151,4.15231
183823,-1.3748,4.74821
184117,-1.49018,4.60993
184316,-1.48704,4.49281
184411,-1.23241,4.20824
184663,-1.53757,4.20914
184865,-1.85051,4.48079
185077,-1.69536,4.32795
185386,-1.38354,4.71551
185438,-1.79424,4.31251
185762,-2.04068,4.58585
185976,-1.54288,4.33461
186151,-1.06556,4.56729
186334,-1.06541,4.69678
186547,-1.35028,4.27531
186658,-1.54218,4.12968
186918,-1.65434,4.48385
187005,-1.76987,4.35064
187242,-1.67357,4.10824
187528,-1.84214,4.57913
187766,-1.72528,4.47387
187950,-1.47002,4.39733
188009,-1.25789,4.27987
188370,-1.36274,4.45076
188444,-1.99198,4.44159
188722,-1.54009,4.16132
188957,-1.57021,4.3375
189086,-1.64162,4.15035
189306,-1.66575,4.27016
189424,-1.61947,4.42447
189695,-1.65932,4.58076
189807,-1.57215,4.80634
190115,-1.27811,4.44875
190387,-1.92374,4.74205
190432,-1.74196,4.64068
190747,-1.42492,4.41599
190827,-1.74373,4.40155
191173,-2.04866,4.72707
191315,-1.13673,4.80921
191512,-1.56849,4.62752
191766,-1.38446,4.53931
191862,-1.50131,4.34638
192059,-1.38738,4.62268
192349,-1.55978,4.58632
192481,-1.20549,4.26923
192605,-1.31819,4.50015
192832,-1.58846,4.42028
193017,-1.82251,4.43912
193251,-1.53712,4.03419
193424,-1.53914,4.58353
193730,-1.66182,4.50955
193867,-1.56851,4.50155
194051,-1.86781,4.86864
194229,-1.68025,4.55353
194527,-1.78119,4.94929
194782,-0.97942,4.37791
194906,-1.74468,4.49558
195124,-1.61789,4.28241
195392,-1.34003,4.58895
195505,-1.12504,4.46636
195667,-1.72375,4.36478
195988,-1.89219,4.42361
196070,-1.5287,4.27895
196264,-1.7916,4.73206
196498,-1.62687,4.59048
196796,-1.44916,4.51059
196993,-1.16917,4.40134
197035,-1.84211,4.67105
197384,-1.60523,4.3993
197414,-1.42946,4.24107
197800,-1.9627,4.71365
197920,-1.0796,4.24287
198069,-1.52552,4.4101
198379,-0.991475,4.79564
198433,-1.15892,4.29631
198788,-1.48142,4.48562
198885,-1.11248,4.41575
199072,-1.49895,4.49663
199320,-1.778,4.5068
199516,-1.62744,4.40357
199642,-1.4131,4.19791
200000,-1.21733,4.91449
