id,x,y
99482,2.04025,2.07001
99607,1.74629,1.71861
99895,1.57527,2.01504
100009,2.0989,1.4467
100358,1.59802,1.7793
100430,1.76467,1.85267
100732,1.86701,1.18212
100957,1.83722,1.30118
101129,2.09557,1.52757
101320,1.92347,1.44447
101501,1.45647,2.06453
101613,1.79351,1.44417
101932,1.81151,1.22444
102137,1.88298,2.18018
102399,2.09147,1.46859
102544,1.85203,1.5075
102773,1.5803,2.20516
102870,1.84984,1.14044
103174,1.97201,1.55692
103321,1.58928,0.969194
103504,1.70834,1.72048
103781,1.55055,1.64503
103810,1.68988,1.35678
104048,1.80903,1.31187
104228,1.81437,1.27384
104460,2.07374,1.54657
104621,1.86303,1.6941
104927,1.53722,1.95911
105029,1.83136,1.19458
105358,1.61991,1.55287
105412,1.81664,1.18749
105783,1.56817,1.40952
105914,1.88487,2.03963
106165,1.73573,1.61219
106319,1.89056,1.13981
106494,1.83498,1.56858
106659,1.76758,1.82671
106931,1.80028,1.25786
107037,2.15106,2.23756
107223,2.15669,1.83248
107435,1.80926,1.85884
107668,1.86385,1.57077
107930,1.94029,1.05338
108003,1.78099,1.64607
108243,2.01903,1.50118
108555,1.88396,1.74283
108645,1.68416,1.64959
108900,1.69228,1.54595
109199,2.02353,1.37816
109385,1.69519,1.25251
109433,1.9577,1.18015
109670,2.04788,1.31895
109873,1.4366,1.84837
110012,1.7311,2.09433
110323,2.32828,1.48257
110501,2.14225,2.09685
110650,1.21974,1.55014
110880,1.96864,2.03145
111090,2.21029,2.11615
111206,2.13267,1.38032
111567,2.10271,1.79695
111746,2.21556,1.60541
111965,1.56843,1.43627
112193,1.93909,1.86734
112342,1.38333,2.38743
112494,1.57013,1.95475
112700,1.74029,1.98523
112981,1.57912,1.41293
113034,1.78621,1.77013
113392,1.86234,1.82749
113584,2.12683,1.67449
113632,2.05682,1.66928
113877,1.70483,1.41615
114067,1.88492,1.62054
114261,2.27668,1.9367
114521,2.19894,1.52789
114642,2.0274,1.32432
114971,1.91665,1.64443
115118,1.84533,1.7922
115332,1.89044,1.32312
115492,1.18446,1.35822
115748,1.80175,1.35943
115976,1.9337,1.85886
116154,1.63433,1.84791
116315,1.83934,1.37972
116537,1.5238,1.55552
116665,1.64515,1.80658
116841,2.07003,1.41537
117064,2.0596,1.19744
117285,1.43366,1.4614
117541,1.73476,1.60251
117775,1.10838,1.48092
117891,1.83421,1.13386
118156,1.54861,1.53178
118230,1.89613,1.56118
118523,2.23021,1.96183
118728,1.66804,1.24883
118834,1.70399,1.46931
119027,1.75994,1.60236
119247,2.3659,1.48645
119480,2.32144,1.58479
119729,1.67679,1.77492
119823,1.9284,1.47616
120175,1.67384,2.15653
120270,1.726,1.54496
120471,1.94392,1.68721
120670,1.6975,1.35275
120816,1.67036,2.107
121010,1.99227,1.79072
121332,1.78278,2.01804
121575,1.94743,1.71298
121673,1.78325,1.39586
121853,1.87881,2.07323
122175,1.37215,1.91354
122363,1.78537,1.87158
122565,1.78323,2.08972
122649,1.78714,1.78707
122830,1.82505,1.53309
123023,1.61667,1.5995
123311,2.14226,2.13387
123403,1.99071,1.36758
123781,1.76025,1.76882
123980,1.83753,1.88501
124067,2.21806,1.87984
124276,1.78536,1.6475
124450,1.99277,1.54064
124635,1.59483,1.94092
124951,1.81455,1.32778
125010,1.62958,1.19239
125384,1.83369,1.56216
125504,1.31325,1.89565
125750,1.69037,1.51095
125916,1.90053,1.59989
126184,1.88549,1.04989
126224,1.79051,1.78153
126586,1.77458,2.47598
126643,1.44025,1.9515
126978,1.34451,2.11848
127092,1.82474,1.51615
127316,2.32781,1.79593
127555,2.10933,1.43332
127734,1.83811,1.29167
127848,1.44292,1.68025
128050,1.7503,1.43591
128204,1.82211,1.49994
128415,1.7766,1.35522
128750,1.95951,1.70759
128999,1.65975,1.60909
129070,0.981702,1.48307
129253,1.45801,1.69677
129460,1.38766,1.32972
129784,1.47866,1.38797
129896,1.68106,1.87342
130142,2.09199,1.37403
130208,1.60503,1.70334
130507,1.99309,1.47868
130795,2.10909,1.31968
130858,1.3935,1.35217
131125,1.99378,1.57947
131213,1.35182,1.75412
131542,1.46693,1.48938
131744,2.03758,1.41211
131840,1.76123,1.48281
132009,1.98909,1.46802
132369,1.91698,1.62663
132574,1.25321,2.39445
132604,1.68445,1.19034
132841,2.00337,1.41255
133083,1.79335,1.52481
133298,2.05225,1.51645
133468,1.63076,1.40111
133603,2.1141,1.81053
133931,2.1651,1.22782
134030,1.57959,1.25486
134351,1.9391,1.04202
134572,1.93624,1.70424
134626,1.99741,1.78114
134957,1.75514,1.59714
135062,2.0662,1.50367
135367,2.02046,2.1921
135449,1.74346,1.61779
135649,2.4014,2.97073
135842,1.70271,1.72239
136147,1.78194,1.69713
136343,1.85579,1.49095
136436,1.62767,1.5573
136603,1.53274,1.48524
136802,1.97079,1.6882
137036,4.13433,2.34404
137207,1.90135,1.62696
137426,1.96908,1.19584
137734,1.94119,1.20394
137990,2.15658,2.02056
138189,1.93226,1.88959
138297,1.66487,1.28202
138599,1.66715,1.64923
138647,2.0409,1.31608
138847,2.1494,1.03398
139048,1.86403,1.75646
139211,1.73425,1.66698
139503,1.87494,1.47214
139682,1.88145,1.71806
139818,1.85335,1.39226
140102,2.01717,1.84428
140357,1.62481,1.49805
140430,1.5957,1.26904
140798,1.34669,1.73301
140931,1.66273,1.73717
141125,1.87858,1.56592
141208,1.56118,1.69425
141517,1.72496,2.11515
141756,1.74216,1.78648
141814,2.10017,1.41319
142067,1.85036,1.30884
142348,2.20673,1.46839
142582,2.06559,1.76653
142619,1.74246,1.76635
142884,1.2164,1.73118
143191,1.47227,1.31169
143350,1.93343,1.86764
143518,1.57551,1.30017
143780,1.78058,1.42936
143928,2.05039,1.87016
144131,1.9433,1.51588
144304,1.78339,1.55396
144461,1.61831,1.23329
144716,1.91905,1.78068
144839,1.95898,1.9102
145009,2.03514,1.37705
145315,1.9822,1.20172
145548,1.92484,1.87591
145702,1.79478,2.09433
145932,1.86292,1.64484
146190,1.60571,1.92156
146345,1.74354,1.76917
146574,1.48377,1.57226
146645,1.64175,1.44675
146929,1.63066,1.81105
147179,1.87686,1.53217
147228,1.76557,1.14176
147511,1.91025,1.82492
147738,1.81201,1.90382
147856,1.53406,1.35514
148068,2.05723,1.4821
148210,2.36908,1.40042
148542,1.64672,1.32072
148612,2.13855,1.72981
148904,1.92903,1.37744
149068,1.80553,1.18007
149397,1.57306,1.78988
149564,2.37509,1.79466
149754,1.46982,1.92309
149982,2.02346,1.87516
150065,1.84002,1.5315
150364,2.10975,1.74608
150498,1.69757,1.84192
150603,1.82492,1.02143
150881,1.7811,1.78724
151147,1.55948,1.69735
151280,1.68712,0.947676
151525,1.5838,1.0195
151676,1.68724,1.10354
151883,1.96425,1.75731
152096,2.34879,1.78048
152224,1.61878,2.19222
152466,1.9683,1.99403
152780,2.03971,1.70969
152935,2.57629,1.58748
153076,1.533,1.38414
153383,1.65393,1.83149
153421,1.55819,1.56542
153779,1.60319,1.41786
153834,1.8725,1.51445
154138,1.88136,1.89175
154260,2.02555,2.21318
154579,2.3054,1.87616
154782,1.82522,1.66589
154838,2.25061,1.35543
155172,1.92201,1.47275
155298,2.0453,1.759
155582,1.59946,1.85875
155606,1.71526,1.14873
155969,1.81381,1.57497
156126,1.8886,1.66205
156249,1.75443,1.60519
156598,1.88424,1.75123
156700,1.81096,2.18555
156991,1.71774,1.3485
157161,1.71817,1.24478
157370,1.86315,1.63261
157478,1.58309,1.29356
157662,1.31764,1.67231
157962,1.87591,1.54254
158199,1.87402,1.31058
158397,1.94985,2.07017
158598,1.33165,1.57862
158689,1.90225,2.14576
158934,2.14401,1.83225
159074,1.59963,1.53726
159353,1.81175,1.28194
159583,1.92098,1.55814
159684,1.88833,1.37235
159891,1.73287,1.2827
160002,1.83435,2.00645
160333,1.81007,1.47094
160477,1.91572,2.23939
160782,1.76385,1.40552
160956,1.97804,1.37859
161106,1.38443,1.45952
161238,1.59567,1.69193
161539,1.71363,1.58293
161601,1.69325,0.887758
161855,1.61788,1.51391
162160,1.94434,1.69231
162373,1.87093,1.05646
162553,1.69357,1.50029
162779,1.86457,1.43966
162838,1.81209,1.64397
163005,1.6058,1.54872
163288,1.94762,1.90017
163488,1.80209,1.63833
163682,1.70261,1.98692
163994,1.91268,1.21591
164047,2.14008,1.88691
164363,2.29006,1.79517
164424,2.32527,1.76976
164710,2.03727,1.48989
164819,2.14911,1.27131
165016,1.91642,1.68163
165236,1.63832,1.37915
165545,1.54084,1.63558
165732,1.68042,1.33455
165977,1.56311,1.37498
166114,1.7731,1.47277
166245,1.67248,1.95952
166507,1.89055,1.51353
166772,1.84865,0.939386
166841,1.57333,1.90531
167006,2.27033,1.87095
167339,1.71819,1.50777
167569,2.10566,1.73608
167684,1.40728,1.58289
167891,1.97507,1.72972
168191,1.86319,1.45161
168343,1.80941,1.4189
168534,2.26142,2.15739
168751,1.8375,1.20593
168969,1.80078,1.88707
169044,2.04149,1.64577
169251,1.74383,1.47089
169542,2.02971,2.02734
169613,1.80063,1.67512
169831,1.52644,1.52748
170187,1.61563,1.44101
170363,1.29253,1.82252
170477,1.92615,1.01854
170681,2.11433,1.77937
170891,1.56374,1.01066
171141,1.88672,2.16515
171381,1.8592,1.81814
171450,1.63032,1.33347
171624,1.90438,2.03994
171809,1.96384,1.82189
172171,2.14992,1.9291
172260,1.87653,1.20599
172502,1.79291,1.81463
172772,2.01542,1.54708
172847,1.49345,1.16538
173168,1.98571,1.54084
173280,1.85093,0.912687
173487,1.65245,1.71347
173788,1.69782,1.87217
173859,1.70008,1.86514
174087,1.82531,1.68279
174376,1.39091,1.70742
174575,1.72567,1.82212
174733,1.6456,1.29514
174927,1.74327,1.80642
175085,1.71957,1.76674
175226,1.53122,1.52511
175528,1.76599,1.59057
175697,1.93998,1.76089
175978,1.71614,1.57959
176104,1.74276,1.77931
176327,1.41792,1.86832
176481,1.90117,1.60404
176643,2.07429,1.41465
176917,2.04671,1.6639
177157,1.51392,1.55621
177252,1.947,1.27134
177547,1.8444,1.65817
177674,1.52796,1.32432
177825,1.2387,1.79116
178083,2.21674,1.8576
178376,1.41202,1.55464
178578,2.22572,2.08108
178737,1.80777,1.4474
178855,2.06568,1.68578
179067,1.89254,1.74804
179378,1.88551,1.06639
179598,1.68643,1.43734
179800,1.43943,1.38579
179944,1.83606,1.66427
180046,2.09063,1.27552
180288,1.82915,1.73374
180539,1.62126,1.15435
180722,1.85954,1.08202
180948,1.86403,1.81126
181080,1.69507,1.46048
181315,1.69958,1.39934
181570,1.76659,1.03295
181710,1.26347,1.60966
181825,1.64315,1.30982
182023,1.8343,1.726
182354,1.9684,1.25785
182429,1.77562,1.30774
182625,1.75336,1.43904
182980,1.45646,1.45734
183181,2.06028,1.68713
183379,1.87112,1.75312
183488,1.59955,2.00792
183779,2.01803,2.04673
183808,1.82255,1.51788
184100,1.866,1.48986
184344,2.05338,1.41979
184506,1.79317,1.31939
184723,2.07127,1.7166
184996,1.82467,2.05218
185023,2.07416,2.24242
185381,2.0817,1.59371
185482,1.97424,1.76431
185679,2.10774,2.07343
185831,1.56794,1.74692
186157,1.93968,1.54923
186321,1.89653,1.71999
186535,2.13378,1.31059
186695,2.03436,1.44564
186895,1.98316,1.63814
187031,1.69934,1.33756
187342,1.59937,2.11289
187443,1.64911,1.10648
187672,2.05172,1.58554
187924,1.89526,1.61277
188154,1.87947,1.07374
188289,2.07051,1.46372
188493,1.88143,1.6816
188624,2.2364,1.96635
188878,1.85067,1.58937
189094,1.75971,1.93031
189299,1.63269,1.42486
189561,1.57861,1.2913
189756,1.78507,1.57275
189801,1.82723,1.41514
190161,1.6042,1.7914
190337,1.60447,1.47649
190495,1.50928,1.78902
190686,2.15177,2.03013
190930,2.14483,1.49875
191163,1.76586,2.14169
191293,1.5727,1.42189
191403,2.04975,1.36162
191793,1.5461,1.39523
191804,1.89969,1.61086
192025,1.97129,1.53218
192228,2.11365,1.85451
192571,1.87162,1.68538
192791,1.8678,2.02824
192950,1.64881,1.67293
193050,1.77515,1.32673
193281,1.48866,1.09091
193417,1.77343,1.51248
193751,1.93085,1.60691
193925,1.47351,1.74274
194138,1.71228,1.74123
194251,2.14595,1.72132
194589,2.62902,1.65813
194730,1.49118,1.67359
194856,1.53118,1.65985
195065,1.80053,1.43521
195273,1.54987,1.69046
195587,1.81549,1.64486
195645,1.49228,1.74803
195977,2.13544,1.51643
196190,1.42671,1.71454
196374,1.784,0.803087
196402,2.11326,1.66035
196798,2.00936,1.97019
196996,2.43333,1.58596
197087,1.74015,1.34945
197354,1.89779,1.15661
197471,2.08471,1.75166
197670,2.07079,1.57492
197807,1.48591,1.44582
198120,1.79296,1.63951
198282,1.7065,1.69826
198423,1.29542,1.73778
198762,1.45961,1.67534
198992,1.88954,1.11808
199056,1.97039,1.14403
199281,1.92767,1.4742
199500,1.95256,1.56839
199604,1.77994,1.15011
200000,0.570894,1.29534
