id,x,y
16583,7.97749,8.23112
16769,8.53905,7.84788
16879,7.8877,7.88375
17030,7.23221,7.58067
17209,8.24692,8.07155
17461,6.9775,8.49751
17665,6.69526,8.055
17869,5.22973,8.36094
18089,6.51131,8.07489
18225,6.34973,7.39615
18504,6.73651,7.87239
18696,7.49142,7.19834
18995,7.55018,6.76579
19176,7.65967,6.80789
19256,6.51912,6.91515
19577,7.36716,5.97506
19630,7.61583,7.77769
19838,7.58843,8.20607
20022,7.40209,8.67948
20209,7.36307,7.25882
20543,6.14657,8.17146
20748,6.2293,9.11961
20971,8.36907,7.48614
21176,8.98942,7.39402
21280,8.18042,8.04279
21589,10.1604,6.47378
21692,8.96882,7.97274
21845,9.77808,7.41464
22157,8.91775,7.27836
22340,8.92585,7.31
22416,8.81983,8.18144
22743,8.01344,8.09956
22820,6.65963,7.25047
23107,7.52101,7.63832
23310,7.35368,6.51694
23411,8.39075,5.79464
23688,7.85828,5.32407
23967,9.15116,4.66008
24197,9.08884,4.00589
24318,8.96643,4.95076
24542,8.84453,6.2603
24740,8.48578,7.38073
24977,8.5556,7.98936
25133,8.28288,8.95525
25349,7.43558,7.99847
25472,9.23295,7.31237
25661,9.19287,7.15357
25969,8.31933,7.55061
26066,8.31406,8.47911
26253,7.61351,7.14148
26485,8.07459,7.65707
26613,7.85207,6.89816
26969,7.74256,8.55156
27157,7.20171,10.0788
27342,6.54896,9.20715
27423,8.08722,8.9083
27704,8.58425,9.40966
27908,8.56041,8.49421
28021,8.40931,8.17394
28270,9.21214,8.28767
28600,7.94145,9.87316
28685,8.01936,8.87436
28869,8.17854,8.20152
29188,8.99297,7.16022
29351,8.82639,7.73049
29539,8.30905,8.04494
29768,9.20233,7.94087
29825,9.56295,9.59046
30131,8.7804,9.38075
30238,6.95337,9.02133
30428,5.33097,7.61703
30619,5.18164,7.84073
30897,4.44717,8.24227
31174,4.16327,6.62912
31357,5.49752,7.11614
31513,5.51266,7.35761
31743,7.49191,6.90458
31987,8.72663,7.49186
32165,9.17851,7.88104
32343,8.99189,7.0968
32560,10.0485,7.43215
32647,8.59829,7.73643
32877,8.32856,7.81743
33079,6.76258,7.89937
33256,6.87153,7.45429
33471,6.4577,7.89045
33773,6.67095,7.62988
33858,8.27373,7.80482
34069,7.23051,6.97607
34332,7.10069,6.68893
34452,8.32378,7.32204
34669,8.20522,8.19388
34982,8.58326,8.84953
35103,7.3727,9.23403
35241,8.20399,8.91192
35488,9.36981,8.36824
35681,8.85129,8.44171
35961,8.33333,7.77875
36118,7.6649,7.94317
36303,8.86237,6.1545
36549,7.43684,6.20448
36715,8.47713,4.89387
36845,7.66319,3.73834
37008,7.19093,4.25379
37220,7.70209,3.9905
37519,7.04251,4.45687
37788,8.33537,5.12149
37825,7.18254,6.17167
38162,6.01306,7.21645
38303,6.14654,7.1237
38584,6.87586,7.40106
38762,6.27261,7.57525
38890,6.49333,8.17342
39110,7.55882,7.88412
39227,7.66947,7.92233
39493,8.78251,8.35025
39762,8.14413,6.98979
39844,8.82829,7.53463
40183,9.14956,7.13181
40371,8.87032,8.55424
40513,8.72986,7.93835
40649,8.44933,9.4889
40993,7.62285,8.7778
41170,7.08555,9.07879
41340,6.30471,7.94141
41403,7.55499,8.23856
41646,7.3036,7.35006
42000,6.31895,8.84206
42035,6.82084,7.58187
42327,7.86342,8.27897
42443,8.48918,9.06845
42615,8.51559,8.68559
42868,7.41421,7.41835
43122,7.10098,8.10573
43350,8.71401,7.35056
43501,7.85537,8.11863
43741,8.38202,7.66189
43974,9.02522,7.79502
44161,5.70151,7.37587
44254,5.63661,7.19461
44486,6.92019,6.36194
44648,8.14134,6.70574
44880,9.54023,8.21128
45150,9.86191,7.64492
45202,8.42835,7.33893
45488,8.02243,7.21722
45684,8.52064,7.74877
45904,8.03375,7.30733
46052,7.60653,7.86636
46271,8.98249,8.20042
46449,8.44496,7.55783
46611,7.47068,7.43116
46928,7.48145,8.91098
47003,7.23435,8.57261
47217,7.82612,8.64788
47425,8.12091,9.06664
47674,8.00531,7.68275
47929,6.62634,7.83483
48011,8.71558,7.84742
48362,8.25558,7.54455
48522,6.92534,7.24017
48691,7.50363,7.02508
48913,8.03907,7.13722
49153,8.36264,8.04191
49220,7.19119,8.14845
49491,8.37223,8.01223
49748,8.63092,9.13514
49807,8.56388,7.77543
50003,7.78555,9.05589
50219,8.57734,9.81144
50459,7.68147,8.76307
50693,7.51745,9.79951
50959,7.02792,8.51204
51120,6.4448,8.71768
51387,6.18587,7.40657
51548,7.14601,6.53083
51789,7.09686,7.7078
51982,7.04303,7.54826
52017,8.47327,7.90645
52241,9.25272,6.614
52563,8.00842,6.42927
52787,7.68156,7.44487
52963,6.97042,7.20967
53161,7.65938,6.11661
53214,8.54669,7.40072
53472,8.24729,6.43248
53632,8.16175,6.51453
53880,7.93161,7.3433
54091,7.52508,7.65002
54346,7.29374,6.78193
54499,7.2724,7.06777
54691,6.97459,8.45901
54936,7.91013,7.32437
55147,6.68169,7.01982
55327,7.69792,8.9292
55493,7.74361,8.21129
55730,7.77861,8.81342
55849,9.12751,10.2452
56104,9.13527,8.36909
56362,7.55472,8.68038
56483,9.35584,8.9755
56757,8.24298,9.09103
56868,7.87161,8.70498
57044,6.62849,8.79787
57259,6.81842,8.33963
57523,6.92815,7.69149
57744,7.35106,6.57954
57889,8.33861,6.51427
58085,8.76536,6.85932
58393,6.78641,8.5877
58517,8.72578,8.13981
58722,8.58195,8.3167
58842,8.85537,7.78488
59043,7.92677,8.5942
59368,7.15202,7.01555
59547,6.66024,7.85862
59651,6.62289,6.43014
59868,7.31599,7.20848
60091,7.82844,7.01948
60379,7.0977,7.9907
60506,6.76112,8.82086
60756,7.08798,8.26926
60881,6.45446,7.66528
61135,6.62096,7.96642
61252,7.56273,7.54685
61517,8.81958,8.10135
61765,7.84732,7.87279
61813,8.19448,6.92422
62031,8.98478,7.63148
62259,8.61926,7.46552
62514,8.04849,6.95939
62750,7.39016,7.50038
62941,7.24177,7.42425
63187,7.64713,7.05276
63313,9.38715,8.01516
63412,7.37182,8.81485
63612,8.09813,9.49185
63961,8.03476,8.82494
64078,8.10248,8.41134
64252,8.75893,8.06091
64569,8.71856,7.28688
64666,8.28179,7.09872
64846,8.93479,7.82787
65022,6.97755,8.95113
65259,6.9203,9.49618
65448,7.10753,8.12178
65716,7.82342,8.0728
65987,9.32661,8.34365
66156,8.59029,8.02774
66318,8.58994,7.64225
66484,9.55215,8.26355
66723,7.79679,8.35394
66872,8.03685,6.80815
67011,7.53481,8.83855
67214,7.68843,9.31642
67556,8.20661,8.51994
67642,8.33808,7.58128
67989,7.74519,7.87702
68099,9.00366,7.16279
68228,8.50315,8.03096
68586,8.32257,8.01285
68658,9.1558,7.44164
68973,9.30951,7.68126
69051,8.35678,8.55064
69235,8.03086,7.23805
69450,7.90879,6.69445
69713,8.23859,7.77596
69846,9.80903,8.2553
70063,9.7204,8.40521
70353,7.54133,8.52487
70593,6.63324,7.85272
70602,6.98273,9.16153
70949,7.36359,7.94596
71054,8.45379,7.21321
71396,8.3892,8.28054
71524,7.63019,6.8295
71711,7.09382,6.33389
71808,6.59084,6.81768
72060,6.44217,7.10212
72227,6.92887,6.88047
72538,6.0879,7.54072
72733,8.99007,7.3238
72838,8.58837,6.60142
73036,7.82467,7.7227
73201,8.25086,8.52306
73404,8.37293,8.12251
73722,7.31844,7.89376
73999,8.21741,9.66197
74188,8.38386,8.30433
74360,8.35182,7.80368
74483,8.26089,7.76875
74689,8.23024,7.90442
74860,7.98197,8.32631
75090,6.86252,8.24784
75380,6.7751,8.53322
75578,6.88685,7.4152
75784,7.70797,7.27293
75987,8.12808,8.71404
76005,7.22189,8.74821
76250,5.26638,7.71992
76564,6.79864,9.00293
76692,7.89971,9.32128
76951,7.8773,9.70566
77142,6.55828,8.69638
77393,9.06809,8.34295
77412,7.92701,9.29997
77798,8.25028,9.03092
77958,8.78528,8.77812
78132,8.33531,7.87262
78234,9.14077,9.1669
78550,8.71531,8.30369
78684,7.81865,7.82674
78892,7.24539,8.71173
79111,7.86706,8.4922
79324,8.29983,7.99022
79491,6.96902,7.81535
79786,6.44787,7.71096
79880,6.60609,7.38674
80160,7.09388,9.03565
80276,7.11036,7.43034
80493,7.40557,7.0251
80761,7.70184,7.52162
80918,8.04089,8.50978
81091,7.78789,7.27803
81341,7.5826,8.16753
81571,6.87593,7.69624
81664,7.19811,8.41308
81904,5.42147,7.87944
82070,7.05679,8.37214
82379,7.77623,8.19882
82568,7.8823,7.91316
82735,7.76234,8.63356
82961,8.61546,7.94423
83099,7.45691,7.0607
83390,6.96457,7.32792
83477,8.40087,6.57166
83731,7.6277,5.55291
83975,7.48461,4.43269
84174,9.01361,4.274
84235,8.64518,6.66949
84526,8.73245,7.21671
84738,7.22499,8.42577
84856,7.68254,7.75359
85189,8.41533,7.8947
85333,6.79579,7.57448
85560,8.63348,8.06615
85634,8.18032,7.63015
85935,6.98283,7.77353
86122,7.6797,8.52491
86240,8.03098,9.10486
86505,8.07362,9.94202
86754,8.11328,9.07047
86802,7.86881,8.25726
87046,7.91926,7.60817
87216,7.58234,6.77205
87439,7.16097,6.358
87635,9.16033,6.98568
87921,7.69714,7.81457
88001,7.90093,8.05826
88279,7.34459,8.17212
88572,6.8464,7.36308
88631,7.27567,7.00568
88888,7.34565,8.44629
89124,7.59273,9.4438
89336,7.7066,8.17883
89563,7.20421,8.40742
89736,7.88209,8.44856
89819,7.83735,7.98648
90188,7.57133,7.49724
90265,6.92666,7.16787
90477,5.75367,7.63912
90713,8.84223,7.5699
90994,7.72016,8.17806
91008,8.30554,6.56218
91233,7.34378,7.40141
91547,6.50679,7.90994
91754,7.31273,6.74644
91888,7.73481,8.22922
92189,7.6081,8.39392
92313,7.1257,6.95767
92468,7.19705,8.49507
92609,5.8654,7.35594
92993,6.776,7.64773
93008,7.51546,7.74632
93304,8.43542,7.37649
93525,7.67686,7.97376
93754,7.84887,7.15864
93983,8.66433,6.73677
94143,8.97116,7.70769
94323,8.83684,6.92192
94569,7.60872,7.50564
94638,7.80151,8.28986
94815,7.92267,7.50966
95047,6.80982,8.48513
95330,7.31805,7.4668
95555,8.0099,7.6695
95686,8.50376,6.74084
95910,8.54178,7.33366
96116,8.35271,8.34629
96399,7.73494,9.00039
96570,6.95514,9.36417
96620,6.75308,7.27664
96958,5.94818,6.75557
97145,7.54359,7.11642
97399,7.57241,9.28564
97446,6.8433,9.76883
97646,7.81378,9.44664
97953,7.246,7.771
98084,6.90459,8.93714
98339,7.68496,8.44375
98471,6.90073,8.01945
98741,6.7344,10.2125
98993,6.4824,8.63133
99073,6.44321,8.03053
99316,5.01354,7.76603
99588,4.07568,8.14904
99680,3.42557,7.83724
99900,4.18229,8.8038
100120,3.91202,8.3235
100238,3.68904,8.42877
100531,4.57477,8.104
100796,4.48257,8.4749
100851,4.04751,10.0534
101078,4.31709,9.16697
101258,4.0544,8.4521
101453,4.45098,7.57861
101765,4.21557,8.55756
101819,3.11301,7.4341
102034,4.13346,7.13738
102241,4.18377,7.76486
102404,2.19109,7.81097
102625,4.67621,7.09422
102884,6.08478,8.2408
103155,5.49065,7.37982
103375,6.84485,7.77819
103557,8.67616,8.18753
103657,8.51399,9.06762
103940,7.47414,8.69071
104143,7.48392,8.50192
104232,7.08497,7.17775
104403,6.83262,7.49226
104631,7.21464,7.52982
104964,8.56363,8.29138
105019,8.95764,8.43303
105318,7.97686,7.93641
105443,8.10942,7.66083
105719,8.59401,7.52436
105852,8.45807,8.42879
106138,6.97151,8.45616
106310,8.72823,7.81095
106436,7.83018,7.18007
106635,6.67355,8.26032
106849,7.86579,9.36875
107034,6.92709,8.9772
107292,6.55438,8.421
107583,7.49109,7.9475
107730,8.52261,8.1323
107822,8.82154,8.16545
108118,8.11237,8.61924
108236,8.56414,8.78092
108463,7.23046,8.00095
108673,7.25826,7.14126
108899,8.06069,8.05777
109033,8.12649,9.51803
109391,9.23365,8.17715
109525,7.62855,7.26777
109736,7.72634,6.346
109842,8.25244,4.45443
110180,8.24404,4.02132
110346,6.7907,4.71111
110556,7.8045,5.22542
110746,9.03846,6.50526
110967,7.90412,6.56747
111027,8.30272,7.05714
111380,6.53122,7.81065
111483,6.37017,7.90428
111614,7.59571,6.87757
111831,6.94917,4.39357
112174,7.66167,5.00697
112330,9.26584,7.16126
112470,7.93846,6.37483
112613,8.38656,7.45497
112910,8.32259,8.43739
113079,8.12503,8.40511
113340,7.1747,8.19689
113544,7.22856,8.36727
113653,7.07249,7.69355
113834,8.15572,7.37327
114111,8.71454,7.34926
114218,8.6058,7.29879
114511,7.43227,7.36153
114691,8.17047,9.00038
114869,8.93047,8.31496
115020,7.6899,6.9425
115265,8.3837,8.27253
115542,8.63734,6.88224
115616,8.21387,8.02666
115803,7.86965,8.91859
116108,8.27104,10.2333
116307,8.04611,9.65582
116516,7.91839,9.2069
116744,7.5845,8.18192
116814,6.5546,8.6129
117181,7.90827,7.45545
117294,8.57183,8.41707
117516,7.71214,7.57865
117696,8.00714,6.75436
117932,8.00648,7.33618
118027,7.93688,6.76528
118220,7.47233,5.51732
118550,7.39582,5.88718
118672,8.20739,7.24902
118987,7.87734,7.82733
119033,7.68271,7.77529
119328,6.40476,6.73977
119479,5.69089,7.50483
119602,4.55689,7.09484
119874,6.51169,7.73832
120155,7.64989,8.69986
120249,9.51752,9.23811
120535,8.53648,9.07095
120717,8.02568,7.41084
120869,9.00922,6.92264
121124,8.88159,6.82431
121202,8.21849,7.56208
121514,8.81124,8.14583
121775,8.71728,7.80633
121976,8.93598,6.44131
122161,7.72064,6.50644
122355,8.23289,7.01246
122519,7.817,7.44019
122683,8.19481,7.4409
122885,8.35938,8.1924
123181,8.39756,7.71069
123227,7.94532,7.48315
123573,7.60597,6.99584
123795,8.18228,8.20428
123966,7.75761,7.6973
124149,7.9764,7.14006
124208,8.01824,6.55816
124443,8.7284,6.8565
124782,8.46335,4.98144
124831,8.03901,4.60911
125191,8.35427,3.57869
125331,6.72174,4.31046
125509,7.73699,5.66328
125610,8.25739,5.28131
125998,7.54135,4.95008
126050,7.43173,4.70589
126252,7.75381,2.86232
126562,8.36283,2.96359
126787,8.47596,2.54593
126992,8.24205,3.27433
127168,7.90765,3.69546
127367,7.88605,4.78322
127491,8.79425,4.62336
127745,8.19991,4.02236
127886,7.86849,3.24973
128137,8.50987,3.75474
128352,8.55901,3.0388
128574,7.20266,2.08201
128665,6.45901,2.26862
128978,7.337,2.70827
129122,6.53011,2.0815
129266,6.46372,2.51413
129566,7.60591,3.33256
129712,7.94148,4.16237
129853,8.10631,5.59007
130061,7.30994,6.1798
130372,6.99451,6.84006
130575,6.83912,8.38846
130768,7.83138,8.74463
130893,8.72448,9.38626
131199,8.93926,9.08733
131265,8.9757,8.79839
131584,8.81197,7.59801
131740,8.03178,8.2479
131992,8.66225,9.33532
132144,7.14404,9.2412
132202,7.95853,9.77493
132458,7.47698,9.38041
132620,7.91825,9.72151
132991,7.5348,9.26468
133075,7.64069,7.80991
133321,8.50319,7.56376
133402,7.30374,6.51977
133778,7.44297,7.47331
133922,7.5563,7.93749
134126,7.85035,8.01242
134251,8.28321,7.72781
134577,8.21805,7.02815
134735,9.01781,8.15879
134967,8.84563,7.70643
135046,8.74814,7.41173
135264,7.91065,8.03696
135541,8.03162,8.26665
135654,7.10777,7.40875
135896,7.38305,7.04077
136107,8.49711,8.56172
136394,7.49537,8.18262
136547,7.84701,8.73004
136622,8.06427,8.73306
137000,7.90649,8.42393
137176,7.35705,7.72019
137240,6.90287,8.18538
137405,6.55468,8.07793
137642,6.75946,7.74264
137972,6.44323,8.61954
138063,6.59703,8.61235
138205,6.68734,8.63812
138410,7.40179,8.41845
138614,7.28065,8.96529
138971,6.95728,9.01411
139105,7.17032,7.94972
139276,7.52377,7.69313
139446,7.59525,6.79891
139689,7.58963,7.03181
139957,7.43742,6.39275
140058,6.37895,4.46566
140210,7.28447,3.80662
140540,7.88674,4.28293
140644,6.10659,4.19296
140999,6.78769,4.86575
141151,6.53201,7.22107
141321,8.35714,7.48911
141438,7.71957,9.2873
141798,7.9574,8.06303
141963,8.05538,9.34342
142185,8.01151,6.89776
142348,8.67311,7.8157
142572,7.93345,7.14769
142632,7.75133,6.04916
142887,9.0302,6.42578
143054,8.89948,7.48291
143389,8.63519,7.99799
143423,8.37056,7.82997
143682,7.6618,7.61791
143942,7.21881,7.20091
144091,7.61844,8.43646
144396,7.26415,8.47764
144496,7.01379,8.66611
144781,6.89585,7.66028
144942,7.50061,7.8164
145093,9.61281,7.24393
145295,9.31822,7.80343
145481,7.75404,6.76536
145674,7.10007,7.52605
145949,7.60187,7.57952
146075,7.9719,7.35944
146222,7.50346,7.08062
146517,8.3931,6.84202
146714,8.69402,8.26798
146896,9.13747,7.96305
147077,9.17926,7.76791
147308,8.1099,8.21224
147451,7.43891,9.29354
147684,8.21345,7.71651
147908,7.31634,7.58427
148160,7.19864,8.33684
148372,7.09972,9.13712
148530,7.28112,8.94885
148680,8.85436,8.90283
148982,7.91391,8.5087
149091,8.33971,8.81913
149387,7.44178,9.47238
149405,8.07728,8.55276
149659,6.64391,9.38768
149992,7.14681,9.3394
150186,7.56603,10.1345
150301,7.22636,8.77002
150447,7.09141,7.79547
150608,7.29957,7.49642
150950,7.73978,8.22853
151087,7.09903,8.29269
151396,8.41152,9.20974
151440,8.00175,7.02778
151699,7.71609,7.74231
151954,5.92144,8.00084
152010,7.10227,8.57093
152290,6.63464,6.7564
152592,6.64172,9.50363
152659,7.91958,9.06316
152898,7.94832,7.90529
153162,7.54191,7.17448
153269,8.04601,7.15198
153402,7.88912,7.46122
153634,8.39312,8.982
153851,8.47042,8.17852
154015,6.85603,7.23104
154394,7.32766,7.44769
154587,6.6002,8.16809
154620,6.8747,7.99344
154820,7.32988,6.95248
155158,7.48056,7.52837
155265,6.52458,7.95199
155570,6.59494,8.19785
155705,7.32863,7.3803
155912,7.74953,7.93079
156187,7.79823,8.43913
156349,7.47011,7.55286
156595,8.24367,7.76064
156627,8.10318,8.85538
156803,7.7609,7.4483
157074,8.125,7.13893
157262,7.09495,7.81235
157562,7.52304,8.08516
157704,8.19184,8.33349
157848,9.14143,8.87554
158052,8.16965,8.01605
158252,8.09772,7.19996
158574,7.71504,8.72696
158712,7.49297,6.73505
158945,8.61141,7.36218
159192,7.63773,6.49988
159316,8.17405,6.4403
159540,9.13691,6.80186
159731,7.76462,7.63039
159852,9.67842,8.76856
160152,8.90328,8.22251
160300,7.03832,9.10425
160544,6.40937,8.92869
160729,7.44736,8.50372
160820,8.06279,8.84347
161180,6.81457,8.96074
161364,7.87829,8.39838
161484,7.25447,9.16791
161669,8.32913,7.77521
161816,8.54825,8.96335
162164,8.95045,8.13449
162219,9.42766,7.83549
162527,8.41354,7.53279
162606,8.32992,7.21938
162831,9.18541,7.30916
163007,8.12835,7.87609
163363,7.4197,8.02064
163485,8.54019,8.75807
163635,7.99534,7.73878
163965,7.93941,8.26555
164085,7.59213,9.1203
164373,7.64137,9.24477
164481,7.67309,7.79149
164601,8.80314,7.8441
164923,7.77708,8.5349
165137,7.53268,9.0869
165215,7.31672,8.64249
165445,8.57228,7.88086
165792,9.50558,9.34348
165835,8.96242,9.08752
166027,8.29483,8.07045
166295,8.32685,7.27965
166578,6.83322,7.75944
166650,7.81089,8.94836
166880,7.52518,7.45131
167005,7.65515,7.49752
167203,8.39377,7.65711
167462,7.90888,7.59831
167722,6.12936,6.65044
167855,6.9398,7.6369
168115,7.56984,7.03561
168277,8.15316,7.73838
168408,8.18595,7.3001
168779,9.08586,7.22233
168977,7.9531,6.41539
169154,8.38118,7.5953
169275,8.34509,7.73625
169437,7.6404,7.93479
169666,8.22841,7.28148
169862,7.9591,7.51539
170158,7.84363,7.4267
170358,7.84765,9.07678
170488,8.18615,8.46452
170648,7.34694,8.47208
170933,7.6695,9.22307
171127,8.13691,8.74825
171227,6.74177,8.00088
171565,7.36203,9.26005
171730,8.22814,9.01647
171943,7.57971,8.30276
172034,8.67425,7.40881
172391,8.56372,6.66994
172431,7.59223,8.08372
172704,8.51609,8.13607
172862,8.99095,9.07026
173155,9.02351,7.94497
173394,7.64574,7.77733
173478,7.27408,8.00535
173673,9.09094,8.22939
173948,8.66172,7.98822
174054,7.87907,7.57035
174364,8.60552,7.77205
174536,8.06585,7.88844
174729,7.05165,7.12637
174819,8.68609,7.75121
175082,8.62388,8.01865
175361,7.58336,7.84083
175506,7.63348,7.62799
175719,7.37137,8.62675
175825,7.74469,7.77947
176001,7.1085,6.15576
176284,8.19089,6.85826
176432,8.60232,6.74816
176795,7.90573,6.70305
176911,7.52351,8.0564
177034,7.80925,7.537
177382,8.28699,8.0764
177537,7.98246,8.48306
177784,7.91353,8.02497
177927,7.5553,7.4997
178195,7.66054,8.46068
178309,8.55893,9.03241
178588,7.12359,9.00015
178678,7.58554,10.1662
178976,6.06556,8.85553
179137,7.67926,9.71491
179249,8.37902,8.2704
179567,9.29745,8.23382
179604,9.88753,7.93433
179972,10.1413,6.83195
180043,8.59475,6.25008
180301,7.44388,7.61012
180539,7.89597,7.82944
180779,8.18041,8.06795
180921,7.92713,7.21111
181108,9.07248,7.46131
181255,7.77665,7.7157
181504,7.54857,7.29215
181627,7.63422,8.48651
181994,7.3347,8.15267
182089,8.19866,7.75857
182345,9.98169,7.83882
182528,9.27757,8.81756
182699,8.13939,8.89276
182893,8.37848,9.03304
183087,8.1666,8.40133
183236,8.29937,8.91133
183445,9.58443,9.06258
183718,9.15816,8.77826
183991,9.21402,9.03916
184063,9.42943,8.09252
184253,9.34438,7.6853
184537,8.0581,8.61754
184776,8.37175,8.43089
184949,8.3273,9.52804
185040,8.01611,8.85784
185332,8.10962,9.51882
185509,7.01844,8.90151
185639,7.38507,9.8474
185862,8.18912,9.60901
186090,6.91864,9.70283
186287,6.39519,7.65441
186486,9.01034,8.99673
186797,7.83948,8.66275
186962,7.54733,7.39408
187101,7.76174,7.19126
187341,6.62024,7.11759
187541,7.85547,6.83528
187681,7.83102,7.81324
187930,8.85406,8.22047
188095,8.34106,9.31251
188267,9.38715,9.72611
188489,8.43039,8.20414
188799,8.05839,8.3656
188805,7.86976,8.55714
189192,7.78511,7.0661
189379,7.14429,7.26665
189412,6.51461,6.48814
189609,7.75108,5.89431
189969,7.25617,6.93817
190032,7.39403,7.56956
190341,7.51383,8.16249
190465,8.61164,8.34834
190717,9.20618,7.58002
190879,8.11832,7.53747
191162,7.94916,7.82607
191374,7.50241,8.49149
191587,8.05299,8.68496
191735,7.79761,8.47343
191809,7.11605,7.80864
192162,7.78767,7.7569
192201,8.22136,8.51387
192585,6.47857,8.52091
192670,6.82875,8.67254
192855,6.98944,8.28179
193004,6.43875,8.19848
193368,6.84097,7.58742
193559,7.43712,6.58539
193762,8.34837,5.89975
193949,7.48477,4.58976
194044,6.39125,4.65327
194377,8.03266,5.30174
194494,7.73916,7.0335
194738,8.70269,8.12036
194934,7.04736,8.49694
195173,6.94076,8.14307
195221,7.00089,8.05607
195574,7.12182,6.96816
195737,7.13301,6.20077
195930,7.7726,7.19836
196165,7.8613,7.62463
196325,7.54001,7.35498
196473,7.77605,7.14532
196773,8.63124,8.00035
196885,7.92581,7.63943
197131,7.29306,7.64526
197260,6.4505,7.98387
197450,7.32757,7.8169
197727,7.61248,6.6395
197808,7.76144,7.30424
198010,7.41205,8.71227
198270,7.75371,9.6243
198417,7.14503,9.71959
198634,7.69667,8.8495
198864,8.52089,7.58639
199161,8.66426,7.38567
199253,8.20336,8.09181
199523,8.04954,7.39295
199700,8.21174,7.49157
199998,8.73569,7.71582
