id,x,y
107979,-1.6639,4.15661
108013,-1.44793,4.62191
108279,-1.3554,4.34317
108481,-1.66382,4.7183
108777,-1.89996,4.67088
108844,-1.45281,4.41085
109064,-1.65352,4.01742
109240,-1.23465,4.74668
109404,-1.3871,4.34547
109794,-1.17918,4.70008
109868,-1.69657,4.57279
110033,-1.31545,4.37789
110216,-1.49299,4.33894
110408,-1.7114,4.2138
110690,-1.55724,4.1126
110988,-1.21727,4.58054
111182,-1.45387,4.53329
111293,-2.00369,4.52525
111597,-1.61124,4.54471
111664,-1.34412,4.32241
111950,-1.66056,4.59228
112076,-1.72239,4.69872
112237,-1.71084,4.56163
112551,-1.58945,4.27806
112683,-1.92335,4.08554
112903,-1.16113,4.30024
113003,-1.50123,4.46712
113337,-1.36364,4.6154
113579,-1.73213,4.24975
113606,-1.39341,4.23999
113833,-1.28491,4.58412
114102,-1.39716,4.16647
114378,-1.5372,4.62935
114426,-1.83705,4.40908
114621,-1.71011,4.5004
114904,-1.30597,4.57828
115043,-1.70086,4.61682
115250,-1.56123,4.32622
115524,-1.85564,4.55509
115674,-1.7502,4.77256
115897,-1.60753,4.44012
116179,-1.50141,4.43868
116353,-1.65566,4.56559
116463,-1.36956,4.18089
116613,-1.79969,4.18396
116934,-1.65156,4.4598
117025,-1.76029,4.57633
117313,-1.28664,4.90264
117595,-1.69492,4.77962
117783,-1.73169,4.7132
117904,-1.75226,4.35748
118018,-1.13784,4.51557
118373,-1.41523,4.32741
118499,-1.61342,4.67975
118641,-1.69284,4.40887
118982,-1.27168,4.55617
119023,-1.54873,4.27482
119266,-1.59618,4.19046
119473,-1.33324,4.47691
119606,-1.37757,4.46868
119956,-1.91025,4.61682
120044,-1.84789,4.29452
120298,-1.62325,4.25402
120559,-1.62685,4.08281
120741,-1.74442,4.67953
120851,-1.38824,4.37015
121189,-1.48412,4.30108
121273,-1.6397,4.3462
121527,-1.56332,4.47674
121748,-1.70769,4.35837
121915,-1.26277,4.66779
122048,-1.56566,4.23633
122259,-1.34534,4.39376
122571,-1.31668,4.38832
122736,-1.28062,4.49583
122827,-1.51715,4.61905
123069,-1.1364,4.49425
123323,-1.50051,4.2556
123521,-1.39572,4.29126
123704,-1.17931,4.28991
123880,-1.7352,4.68216
124038,-1.58381,4.09155
124202,-1.98853,4.77065
124439,-1.50355,4.60878
124643,-1.96041,4.76606
124933,-1.73006,4.49705
125192,-1.57752,4.85419
125354,-1.47177,4.12806
125404,-1.30946,4.41599
125652,-1.31705,4.68635
125959,-1.37215,4.28869
126059,-1.55587,4.62934
126217,-1.46639,4.55463
126466,-1.26412,4.49035
126688,-1.74923,4.17338
126909,-1.61838,4.7307
127127,-1.66383,4.87476
127251,-1.64589,4.53023
127529,-1.62526,4.51133
127797,-1.65841,4.60471
127891,-1.91683,4.58635
128043,-1.71389,4.7315
128396,-1.66867,4.6342
128518,-1.25023,4.4907
128634,-1.59011,4.43062
128964,-1.51014,4.3733
129084,-1.38743,4.94273
129229,-1.57585,4.1936
129593,-1.33986,4.54335
129657,-1.45976,4.5831
129829,-1.95782,4.53183
130022,-1.66851,4.62433
130205,-1.81658,4.49457
130509,-1.67608,4.58786
130783,-1.93489,4.16642
130908,-1.68295,4.37339
131163,-1.41695,4.53164
131383,-1.70915,4.79001
131504,-1.56701,4.65217
131605,-1.77666,4.8799
131883,-1.23293,4.55134
132110,-1.81292,4.33732
132209,-2.06442,4.50838
132444,-1.64169,4.50972
132735,-1.41875,4.21024
132995,-1.4125,4.32202
133055,-1.71013,4.55064
133395,-1.52581,4.52324
133445,-1.37556,4.67766
133682,-1.03733,4.52163
133822,-1.51956,4.48623
134034,-1.6622,4.27848
134365,-1.60208,4.31229
134409,-1.63073,4.77063
134686,-1.92073,4.95274
134920,-1.61016,4.97234
135159,-1.44935,4.50007
135354,-2.027,4.67671
135545,-1.72831,4.38028
135621,-1.47412,4.30974
135982,-1.34188,4.52561
136093,-1.34007,4.48338
136395,-1.93164,4.9379
136486,-1.30915,4.44903
136750,-1.84893,4.51407
136876,-1.66716,4.79452
137027,-1.63648,4.41424
137333,-1.20878,4.71495
137424,-1.49311,4.26398
137759,-1.52284,4.22286
137890,-1.37882,4.26919
138106,-1.5892,4.33588
138254,-1.43099,4.53958
138453,-1.66511,4.46277
138736,-1.45096,4.50672
138881,-1.41869,4.11247
139193,-1.59456,4.46649
139371,-1.49842,4.79303
139446,-1.41315,4.71887
139633,-1.57179,4.4115
139877,-1.62518,4.55854
140023,-1.59285,4.38401
140311,-1.50208,4.30757
140446,-1.38471,4.34734
140760,-1.21737,4.17785
140809,-1.61457,4.4204
141023,-1.73787,4.55314
141214,-1.44972,4.64845
141522,-1.45098,4.5712
141750,-1.72609,4.4422
141965,-1.71094,4.77492
142068,-1.383,4.46839
142210,-1.89147,4.15402
142520,-1.20323,4.07023
142677,-1.49498,4.90041
142934,-1.66811,4.71939
143173,-1.67155,4.48871
143394,-1.47056,4.76297
143534,-1.64161,4.72763
143626,-1.58962,4.27957
143820,-1.75134,4.6298
144190,-1.73097,4.54998
144330,-1.84805,4.26587
144531,-1.42559,4.28956
144717,-1.75939,4.77621
144950,-1.5711,4.59524
145107,-1.54958,4.4633
145246,-1.31511,4.33674
145553,-1.37,4.58356
145670,-1.77008,4.19318
145827,-1.51095,4.78203
146142,-1.52396,4.19653
146280,-1.67842,4.73004
146512,-1.53432,4.39188
146621,-1.73776,4.49734
146996,-1.624,4.78552
147118,-1.90878,4.5017
147357,-2.07527,4.55882
147492,-1.74137,4.40564
147716,-1.64803,4.46878
147955,-1.75577,4.35469
148112,-1.38283,4.47959
148236,-1.70265,4.42095
148522,-1.46454,4.23068
148741,-1.89946,4.46744
148812,-1.56882,4.58255
149015,-1.87046,4.34634
149338,-1.64731,4.10842
149553,-1.83952,4.36422
149660,-1.22329,4.41544
149950,-1.39364,4.35732
150146,-1.6836,4.86439
150209,-1.48249,4.71656
150528,-1.50564,4.72089
150739,-1.5568,4.69824
150940,-1.92297,4.71425
151025,-1.44867,4.1104
151213,-1.50067,4.26264
151487,-1.28855,4.65326
151636,-1.47103,4.47261
151831,-1.571,4.37759
152086,-1.4066,4.47003
152310,-1.42177,4.4869
152478,-1.6879,4.57417
152726,-1.3601,4.26643
152828,-1.71657,4.07221
153033,-1.37926,4.63531
153342,-1.68588,4.43122
153408,-1.77551,4.26166
153767,-1.5317,4.74173
153832,-1.57822,4.3078
154053,-1.71875,4.49567
154299,-1.24566,4.44214
154465,-1.61987,4.43217
154700,-1.55263,4.45985
154900,-1.48956,4.03676
155150,-1.28987,4.48289
155305,-1.25503,4.07595
155493,-1.48323,4.45362
155676,-1.43926,4.50522
155996,-1.31266,4.75741
156141,-1.49523,4.39961
156391,-1.97228,4.52749
156505,-1.44268,4.64172
156758,-1.47772,4.83704
156979,-1.65842,4.77553
157002,-1.58172,4.81256
157314,-1.63944,4.62887
157529,-1.61274,4.30347
157639,-1.7816,4.39259
157917,-1.26842,4.45419
158190,-1.76122,4.12483
158384,-1.56749,4.55276
158596,-1.64539,4.25375
158741,-1.77884,4.5881
158821,-1.68428,4.29185
159199,-1.71613,4.60837
159380,-1.7962,4.50143
159417,-1.21663,4.66994
159794,-1.6806,4.58707
159829,-1.96034,4.73611
160014,-1.42259,4.24978
160333,-1.45538,4.71269
160502,-1.48445,4.51334
160764,-1.37196,4.44486
160942,-1.65262,4.48417
161132,-1.98642,4.78339
161353,-1.32796,4.18054
161573,-1.54487,4.48854
161742,-1.66695,4.3725
161825,-1.48072,4.63074
162059,-1.45139,4.17228
162228,-1.48958,4.69365
162530,-1.6125,4.33096
162786,-1.62532,4.2127
162968,-1.48685,4.31908
163078,-1.5984,4.5316
163206,-1.77769,4.53056
163409,-1.57441,4.45095
163719,-1.8178,4.57112
163970,-1.7327,4.75041
164059,-1.67556,3.96348
164277,-1.49416,4.36722
164580,-1.78723,4.32934
164761,-1.16334,4.19366
164887,-1.56064,4.31521
165041,-1.73937,4.54836
165297,-1.6967,4.55901
165461,-1.31271,4.30695
165742,-1.60776,4.2415
165940,-1.53078,4.48557
166080,-1.68132,4.60309
166262,-1.71003,4.41722
166431,-1.31657,4.66427
166624,-1.68539,4.3379
166983,-1.7836,4.88307
167016,-1.44078,4.5329
167372,-1.48702,4.56019
167413,-1.78049,4.80082
167615,-1.00685,4.46688
167927,-1.57745,4.72235
168032,-1.81099,4.55146
168282,-1.48782,4.4755
168447,-1.71132,4.27215
168721,-1.95728,4.69147
168888,-1.24187,4.24556
169090,-1.39007,4.47883
169300,-1.62547,4.46302
169569,-1.40337,4.35446
169788,-1.58077,4.78948
169897,-1.36691,4.26422
170038,-1.55737,4.42517
170305,-1.37681,4.33653
170577,-1.4704,4.1914
170616,-1.29243,4.00822
170803,-1.59411,4.47712
171159,-1.31177,4.00932
171271,-1.65581,4.34001
171436,-1.6055,4.32521
171684,-1.61338,4.33554
171900,-1.81192,4.79231
172094,-1.4095,4.39766
172307,-1.66069,4.66469
172580,-1.33331,4.24899
172656,-1.74137,4.81177
172902,-1.22843,4.40813
173075,-1.58454,4.5436
173244,-2.02009,4.62086
173472,-1.36196,4.20825
173650,-1.46764,4.54742
173983,-1.83638,4.79963
174184,-2.03797,4.42848
174365,-1.39956,4.09169
174529,-1.33982,4.67377
174696,-1.03395,4.66439
174900,-1.32922,4.59396
175163,-1.28857,4.20551
175224,-1.56677,4.53431
175463,-1.89549,4.2583
175607,-1.09212,4.70046
175818,-1.62786,4.15917
176065,-1.88111,4.73222
176232,-1.51963,4.57231
176500,-1.75727,4.21505
176744,-1.47938,4.30204
176929,-1.84768,4.91778
177082,-1.38648,4.6943
177302,-1.70962,4.41186
177479,-1.85936,4.4283
177672,-1.44082,4.32007
177902,-1.46917,4.33387
178158,-1.29864,4.0791
178365,-1.09852,4.21844
178452,-1.92635,4.40399
178753,-1.73438,4.61353
178875,-1.47941,4.29727
179168,-1.48414,4.37564
179250,-1.62876,4.6541
179423,-1.55504,4.452
179761,-1.34892,4.43583
179964,-1.3973,4.30582
180010,-1.35175,4.11377
180322,-1.3704,4.37258
180589,-1.2238,4.56989
180727,-1.38298,4.30078
180888,-1.45107,4.10618
181142,-1.53145,4.84362
181388,-1.18151,4.58048
181555,-1.43267,4.65205
181724,-1.22527,3.84537
181827,-1.61695,4.36295
182158,-1.48119,4.33486
182211,-1.85652,4.42033
182418,-1.82242,4.51369
182613,-1.61297,4.36125
182999,-1.80111,4.42942
183168,-1.54451,4.28817
183400,-1.80725,4.67571
183560,-1.46865,4.64844
183656,-1.8159,4.42603
183968,-1.53512,4.54969
184040,-1.72998,4.53949
184309,-1.48934,4.53287
184412,-1.44981,4.19037
184744,-1.77438,4.50838
184933,-1.6208,4.20504
185176,-1.45182,4.28754
185275,-0.962228,4.34534
185464,-1.81372,4.94092
185604,-1.4493,4.49489
185833,-1.52881,4.6907
186105,-1.45003,4.70944
186320,-1.04033,4.33599
186598,-1.00239,4.41299
186702,-1.89281,4.63293
186908,-1.30532,4.44415
187016,-1.43259,4.19366
187278,-1.23907,4.32314
187528,-1.31919,4.47662
187666,-1.52864,4.65711
187939,-1.81884,4.71626
188199,-1.49383,4.04084
188246,-1.50517,4.04447
188583,-1.67403,4.51767
188684,-1.68259,4.73953
188826,-1.29266,4.44823
189084,-1.47963,4.48531
189217,-1.53366,4.52202
189453,-1.63603,4.39878
189695,-1.50785,4.36445
189994,-1.6556,4.64754
190174,-1.55592,4.79333
190370,-1.36916,4.52138
190408,-1.89818,4.76004
190625,-1.6934,4.21807
190877,-1.2013,4.57354
191136,-1.81385,4.44674
191251,-1.48043,4.63059
191583,-1.24444,4.65318
191628,-1.45887,4.22159
192000,-1.69098,4.34764
192062,-1.44099,4.49978
192291,-1.56994,4.48734
192506,-1.77412,4.27874
192609,-1.10997,4.39509
192868,-1.60777,4.61563
193189,-1.5121,4.55173
193382,-1.27722,4.29192
193556,-1.40648,4.28772
193792,-1.68608,4.38017
193940,-1.37425,4.49613
194110,-1.63802,4.72767
194367,-1.28125,4.52842
194445,-1.42682,4.3167
194672,-1.51899,4.54967
194999,-1.61251,4.63277
195094,-1.72459,4.97379
195346,-1.90676,4.47951
195437,-1.43598,4.39472
195658,-1.61765,4.31216
195967,-1.43632,4.58693
196183,-1.89088,4.81802
196257,-1.26941,4.64247
196459,-1.71294,4.4507
196614,-1.65837,4.73719
196943,-1.50029,4.54621
197186,-1.82298,4.28463
197312,-1.75733,4.77734
197429,-1.6033,4.69861
197775,-1.50848,4.62115
197972,-1.38697,4.4413
198109,-1.68184,4.25284
198327,-1.23988,4.41011
198481,-1.47855,4.58706
198674,-1.85864,4.48924
198931,-1.71088,4.53853
199164,-1.39523,4.42485
199398,-1.90593,4.67388
199585,-1.92976,4.85183
199661,-1.79146,4.21672
199999,-1.99197,4.45532
