id,x,y
27692,8.14914,7.32361
27873,9.20284,6.74507
28063,9.65594,8.23978
28285,7.84862,6.22668
28487,7.19997,7.03937
28798,7.97757,7.45346
28953,8.50812,7.77743
29035,8.15151,8.88032
29382,8.2894,7.74356
29417,9.06616,7.82699
29676,8.62149,8.54028
29866,8.63563,7.98522
30074,7.79237,7.61583
30300,6.6489,7.76149
30484,6.64369,6.85025
30621,4.8457,8.00001
30992,6.5395,7.29206
31039,8.06882,7.60943
31266,6.31439,6.84516
31514,6.83136,6.90481
31785,7.24276,7.88598
31844,7.93462,8.18253
32129,8.01323,7.59259
32214,7.43903,8.15496
32491,7.25091,7.42629
32636,7.36029,8.18932
32986,8.39137,8.24299
33139,7.82315,6.52558
33335,7.82635,5.22467
33454,7.85792,7.24614
33605,7.78436,7.45255
33904,8.54655,7.56838
34066,8.11849,7.39974
34361,8.7034,7.81908
34537,9.58227,8.99985
34799,9.65386,8.43314
34882,9.88675,8.14298
35023,10.1401,8.08996
35209,7.97336,9.75464
35432,8.06601,8.99437
35757,7.46891,7.97019
35936,7.85749,7.98936
36191,9.40904,7.82347
36313,9.7357,8.02144
36557,8.77544,7.72983
36643,8.96357,9.0982
36961,8.97175,8.31693
37149,7.91587,9.07449
37250,7.90913,7.70792
37464,8.05149,7.90728
37719,9.33056,7.97889
37851,8.09886,6.73993
38197,8.60655,7.45963
38350,7.46026,7.67142
38498,6.96032,7.82794
38631,5.34697,8.58791
38948,7.11389,8.57872
39197,7.55059,6.93025
39324,8.27078,7.45422
39491,7.51363,6.93299
39610,7.16145,8.1334
39850,6.53095,6.16
40098,5.25702,7.65201
40243,4.6119,7.6732
40460,4.0389,7.64396
40667,4.42651,7.3004
40987,4.70402,7.01627
41118,6.03576,7.03157
41239,6.60224,7.16374
41446,7.48176,8.17983
41716,7.41351,6.84796
41883,7.85268,7.37794
42026,7.05624,7.63648
42299,7.69298,6.93135
42487,7.51063,4.59394
42618,8.48601,7.00073
42971,7.63909,7.32685
43024,7.04139,8.60529
43375,7.56504,8.49719
43580,7.19732,7.53037
43717,6.80656,7.50135
43883,7.37807,6.75008
44176,7.84655,8.50337
44361,8.82586,7.71571
44490,8.48713,7.41112
44686,9.78297,7.49249
44948,7.55838,9.22814
45066,7.69467,8.27447
45374,8.48008,8.32867
45408,9.12478,8.24972
45716,8.5688,7.87154
45943,7.94559,8.54879
46153,6.73818,7.78361
46216,6.42431,7.65429
46520,7.98406,7.3214
46655,7.85724,6.93276
46828,7.30404,7.27141
47043,7.67437,6.04014
47297,7.24317,7.94562
47520,7.65887,7.9081
47633,8.17904,7.83896
47965,8.43213,7.26594
48036,8.70384,6.74028
48328,8.46834,6.15227
48500,8.08319,7.3984
48651,9.55301,7.59472
48874,9.92906,6.89122
49085,9.3389,6.59574
49231,9.50327,8.12213
49487,8.78406,8.99968
49745,7.63151,8.97341
49874,7.29506,8.48259
50140,7.03527,8.90417
50315,8.08688,7.49344
50405,7.00951,8.79085
50751,8.78829,8.05085
50898,9.12131,8.20047
51176,10.1637,8.07858
51387,8.48319,8.1162
51438,8.75977,8.67764
51697,7.86045,7.25746
51918,8.40562,7.22067
52053,7.49625,6.76241
52341,7.83305,6.87416
52492,8.31366,8.94741
52677,8.23345,8.05764
52868,7.37152,7.04049
53156,8.36539,7.42438
53319,6.43727,8.32934
53481,6.88239,7.4591
53668,6.78616,6.89977
53872,8.58907,6.39647
54033,8.82613,4.15956
54347,8.49705,3.88989
54456,8.06383,4.4725
54681,7.65127,4.13062
54834,7.02229,4.36036
55148,7.00733,3.4014
55231,7.8617,4.74296
55592,7.3099,4.68483
55681,8.65077,4.53506
55920,7.38097,3.96661
56089,6.83408,4.25422
56367,8.37051,4.0195
56471,9.16008,4.57527
56712,7.37878,5.4663
56812,7.66926,7.78095
57001,7.80805,8.64125
57204,7.18088,8.06373
57477,7.20704,7.52528
57669,7.05415,8.41786
57994,7.12485,7.47068
58010,7.14968,8.1116
58373,8.28249,7.46543
58598,8.08209,8.27527
58744,8.19034,7.84552
58940,7.43506,7.8731
59090,8.09136,7.79547
59287,8.0637,7.98765
59479,7.62064,8.31018
59690,8.2267,8.71924
59876,8.16288,7.24872
60020,7.62535,7.0892
60269,7.25422,8.16846
60507,8.22173,7.81878
60655,7.16633,8.21615
60973,8.27203,8.34028
61154,8.4312,7.04388
61393,8.49126,7.60072
61509,8.98513,7.56723
61736,8.54915,7.75561
61802,9.01054,9.22419
62040,8.55611,8.17572
62286,8.87746,7.22645
62445,7.96634,8.79468
62675,7.4569,8.48467
62939,7.86364,8.52136
63054,8.03326,9.13129
63259,8.04375,8.96821
63463,7.84373,8.02973
63645,7.79171,8.69901
63987,7.60108,10.1128
64082,7.26907,9.39811
64273,7.56951,8.71675
64429,7.54892,7.76373
64682,7.4492,7.54445
64899,7.58404,6.45991
65013,8.10971,7.87075
65280,8.20689,7.0534
65464,7.17576,7.17481
65799,7.6898,7.67101
65801,7.97783,8.16878
66108,6.62883,7.78402
66367,6.67165,8.36976
66406,7.25245,7.61797
66650,7.59377,7.54608
66986,8.34199,7.89516
67131,8.32314,8.0952
67210,8.65963,8.18084
67516,7.10018,7.51682
67665,6.64432,7.52391
67860,7.26709,7.7826
68177,7.04927,7.78876
68329,9.06849,7.6827
68581,7.23209,7.85867
68745,7.9562,7.39794
68856,7.8641,7.53786
69194,8.50517,7.57938
69394,8.36638,9.01581
69438,8.10424,8.47296
69713,7.4314,8.2534
69858,6.96546,7.83864
70085,7.24668,7.70413
70285,7.02869,7.72938
70470,6.82201,6.63037
70746,7.8078,6.88569
70819,7.15052,8.28768
71136,7.38,7.20544
71386,8.37552,7.29896
71514,8.88994,8.91567
71724,9.7644,9.15905
71815,9.29332,7.69942
72043,7.56009,7.45111
72314,8.61392,7.61115
72581,7.71123,6.96453
72631,6.67816,6.79465
72978,6.28364,7.34917
73042,8.1939,7.28563
73249,8.58543,8.23569
73590,8.46602,8.04229
73617,8.9432,7.78875
73806,6.42688,8.0118
74088,7.64758,8.78951
74302,6.93622,7.36361
74492,7.31527,8.51164
74620,8.02418,9.87306
74959,7.78302,8.44925
75154,7.32189,7.23228
75305,7.02287,6.28602
75550,6.91679,6.32025
75644,8.35224,7.43323
75863,8.04321,7.68292
76177,8.48653,7.89883
76264,8.23549,7.39903
76465,9.39686,7.65915
76653,8.35501,7.31363
76996,7.28474,7.6444
77056,7.79627,7.12523
77365,7.0289,8.11288
77420,7.20085,6.4331
77678,7.82241,8.42472
77964,8.18566,8.07951
78184,7.88532,7.23676
78372,7.52206,8.42276
78471,7.33417,7.68353
78799,6.94037,7.78766
78870,7.43202,7.61558
79044,8.09513,7.24376
79207,7.00889,6.92778
79474,6.76547,7.25228
79777,8.00963,6.26976
79806,8.71083,5.00201
80136,7.52643,4.76112
80308,7.96047,3.59395
80487,6.15839,4.7629
80738,4.7214,7.27588
80803,7.32164,8.10047
81128,7.49568,9.03821
81244,7.35439,7.88605
81414,7.9253,7.46468
81730,9.04863,7.18265
81847,8.04186,7.50863
82199,7.49604,9.38192
82331,7.20781,9.00487
82518,8.24744,9.4149
82735,7.97697,9.95848
82975,7.32648,9.78749
83068,6.91551,8.25232
83246,8.04238,7.49689
83570,7.29478,8.61746
83788,7.35404,6.92983
83807,6.56665,6.98535
84143,6.76184,7.39088
84301,6.8415,8.79195
84412,7.56031,10.185
84644,6.56284,8.35752
84804,7.4298,8.63954
85106,7.45437,9.52623
85314,8.40338,9.1753
85542,8.05857,8.68485
85712,7.2587,7.83311
85947,8.19869,6.33235
86166,8.22552,7.64231
86358,6.94273,8.8689
86579,6.88352,8.4769
86676,7.05571,8.644
86873,6.24434,9.04692
87024,7.92587,9.28888
87323,9.14194,7.78534
87500,9.12159,8.48604
87636,8.61698,8.17562
87815,7.83006,7.72546
88138,8.01629,9.05859
88330,7.70029,7.87645
88430,7.55126,8.25249
88634,8.3825,8.46432
88815,8.78312,8.14779
89162,9.58813,7.77891
89239,8.64037,7.39605
89451,7.84616,8.31036
89753,7.46788,7.42819
89899,8.231,7.26054
90145,7.22889,7.51059
90247,7.27449,7.45076
90578,8.68175,8.12676
90733,8.6662,7.65347
90866,8.09388,8.46294
91178,7.92928,8.83066
91260,7.19092,7.37162
91497,7.32389,7.35427
91715,8.08776,6.29136
91874,7.13526,7.05079
92141,6.01832,4.77673
92224,7.4468,7.22367
92516,6.68285,7.0231
92717,7.40253,8.9384
92863,8.19411,8.31131
93092,7.37726,8.05511
93309,7.48424,7.01592
93465,7.71846,7.98658
93608,7.74529,7.64075
93811,8.70263,9.3015
94013,8.68408,9.31671
94362,7.1251,9.50864
94450,7.95198,8.56164
94639,8.58605,9.7511
94854,8.41893,9.51988
95119,8.51485,9.54422
95313,7.17726,8.50798
95596,7.69621,8.47824
95691,7.72428,10.0326
95952,7.93799,8.67729
96036,5.58302,8.08131
96245,6.55242,9.08129
96589,6.20955,9.00925
96790,7.15519,8.03343
96993,7.78521,7.89995
97076,9.28147,8.31548
97315,8.8431,7.97248
97511,9.75158,7.00397
97730,7.72047,6.47309
97863,7.81362,7.71161
98050,7.31393,8.0769
98349,6.95805,8.04787
98545,8.18552,7.95789
98766,8.16143,8.63299
98825,8.3736,9.36266
99146,8.603,9.20979
99217,8.20711,7.89129
99556,6.88739,8.07031
99679,6.99349,6.75126
99960,7.52463,6.87998
100093,7.65865,6.55899
100251,7.89743,7.14436
100403,7.56878,7.37412
100698,8.04814,7.2561
100963,8.48308,7.03621
101149,8.86521,8.59684
101362,9.01878,7.40462
101498,7.35136,7.01105
101652,7.37321,8.4295
101903,7.62794,8.186
102135,8.22133,8.16883
102237,7.25513,8.33329
102412,8.50921,8.09498
102634,8.42249,7.67484
102865,8.17803,7.61117
103028,8.89446,6.32275
103354,8.32449,5.03318
103534,8.80873,5.11626
103646,8.70295,6.68973
103831,8.67564,6.92961
104132,8.09461,7.21609
104214,7.02436,6.50019
104469,7.23035,7.1263
104702,6.39234,7.76458
104908,6.04095,7.01049
105107,7.36464,8.06201
105333,7.20698,7.77074
105496,7.55066,9.41731
105606,8.55879,9.05384
105955,7.44823,8.97542
106186,8.65336,9.43576
106317,8.2782,9.57775
106487,7.44362,10.079
106747,8.28805,8.5904
106877,8.11981,7.83621
107014,8.37491,8.35309
107355,9.2356,7.2215
107572,8.18571,6.82128
107792,8.00022,7.40724
107936,7.9751,8.09525
108110,7.13013,7.73986
108375,6.79867,8.30643
108599,7.29005,9.2301
108770,6.65968,8.46966
108907,6.82347,7.9307
109175,7.39344,7.44783
109310,7.46015,7.5088
109456,7.37924,7.04688
109744,7.7059,8.59532
109934,6.18275,7.77784
110145,5.87327,8.19348
110258,7.46985,8.0866
110535,7.43978,7.5231
110778,8.73126,7.68216
110884,7.68616,7.09772
111067,8.43002,7.30469
111266,8.85519,7.42954
111553,8.37645,7.91199
111762,8.39028,8.0693
111918,8.0129,7.99024
112096,6.52532,7.8096
112381,6.93871,8.6461
112429,6.90227,7.30647
112637,7.18245,9.49126
112939,8.22246,8.9659
113117,8.38782,8.4795
113232,7.48074,7.50257
113511,7.23249,7.19898
113779,6.35128,6.94674
113988,7.16917,8.47605
114048,7.07858,8.05705
114255,7.47082,7.11101
114527,7.11774,7.76035
114764,7.42001,8.19784
114805,7.92869,8.0391
115147,7.77488,8.07662
115217,8.47913,7.19926
115484,8.0908,6.42685
115685,7.68096,7.17499
115850,5.75373,6.67315
116170,6.79439,7.46065
116231,6.70612,7.68252
116488,7.22562,7.39751
116614,7.27938,6.47515
116890,7.46213,7.78565
117098,7.76364,9.01861
117331,8.30594,8.33921
117542,7.42853,7.31964
117676,7.6574,7.6715
117943,8.33996,6.12072
118067,8.11306,6.65679
118250,7.72966,6.00579
118587,8.32147,7.20579
118771,7.42367,7.59481
118874,7.99745,8.4542
119036,9.43904,8.18655
119289,9.37561,7.93279
119472,8.37236,8.11881
119743,8.37253,7.04196
119830,8.19418,7.73856
120097,7.3203,7.9699
120272,7.38272,8.16791
120597,8.35213,7.37281
120754,8.1186,8.9744
120923,8.4829,7.83608
121067,9.88934,7.80777
121317,7.70419,8.50497
121491,8.36232,7.64244
121798,6.96108,7.70809
121909,8.22894,7.41496
122144,7.24181,7.92084
122383,6.94855,8.08138
122591,8.52571,7.40415
122751,7.90166,6.51048
122949,7.38822,7.54284
123003,7.40104,8.32618
123389,8.58797,7.37194
123514,8.55242,7.6337
123603,8.43617,6.75086
123830,8.62079,4.81918
124147,7.83523,4.45361
124225,8.55793,5.51431
124570,7.54683,6.582
124666,7.61265,7.5041
124925,8.25873,8.06511
125121,9.28034,7.11984
125335,8.01342,6.89316
125417,6.91398,5.50343
125610,7.83336,5.84599
125812,9.12728,4.31374
126061,7.94793,6.35337
126303,9.89435,7.55101
126496,8.43667,6.8656
126766,7.80294,9.17283
126963,7.58785,9.92484
127060,7.95586,8.55121
127354,6.69716,9.06028
127465,7.81043,7.2944
127742,7.39519,7.44599
127902,8.06513,8.61366
128069,7.57502,9.3356
128388,7.02606,8.9273
128575,7.89956,7.76836
128609,6.44712,8.35353
128880,8.33762,7.67556
129143,8.23897,7.25214
129234,7.74439,7.12616
129595,8.35943,7.20387
129758,7.09769,8.2323
129898,7.78903,7.21057
130004,7.52608,6.70795
130293,7.48285,7.45755
130474,6.45771,8.27851
130632,6.20327,8.7313
130861,7.81091,9.72886
131095,8.24545,8.42151
131387,7.49512,7.7609
131402,7.26532,8.56798
131778,7.29869,8.89188
131966,6.66084,9.31568
132193,6.30357,9.10091
132275,7.47987,8.8329
132468,5.94709,9.32132
132779,6.90914,7.35684
132893,7.59192,8.19639
133157,8.77118,6.74848
133281,8.92915,6.7054
133405,8.32883,7.65324
133769,9.0164,7.67262
133834,8.78435,7.78625
134118,7.03952,7.86285
134272,7.4661,8.53233
134570,7.51721,8.23968
134626,6.67515,8.78116
134968,6.30077,8.12056
135037,5.47828,8.4281
135337,6.47252,7.24295
135555,6.1254,7.75099
135746,7.23363,7.99382
135861,7.07911,8.05006
136023,6.39151,7.81911
136262,7.5954,8.86236
136556,8.33546,8.51002
136799,8.54052,6.83929
136917,8.24191,7.63978
137081,8.22052,7.84232
137238,7.792,8.31564
137571,7.5715,7.92347
137795,7.22706,8.15634
137990,6.89093,8.38148
138110,7.77395,7.97157
138258,8.0138,8.33501
138455,6.98584,7.36192
138798,7.42564,7.65492
138938,6.45698,6.45486
139108,7.79452,6.79508
139265,8.05177,7.55472
139510,6.85907,7.42985
139733,7.82357,8.28375
139878,7.82765,9.08417
140032,7.42289,8.64349
140392,7.62168,7.31333
140587,7.97193,7.10671
140767,7.02863,7.35645
140857,8.32142,7.67075
141184,8.70342,8.98072
141363,9.27803,7.97957
141460,7.53484,9.54044
141692,7.56445,8.43485
141852,6.44748,7.43739
142172,5.31693,7.34117
142367,4.86639,7.0618
142424,4.66988,6.38292
142741,5.28899,7.19311
142974,5.91148,8.18906
143175,7.76219,7.14202
143270,8.99558,7.40031
143537,7.29847,5.8146
143638,7.75957,6.73725
143861,7.90959,7.2437
144071,7.18283,7.00962
144306,7.56538,7.75625
144507,8.17493,7.56687
144716,5.82187,6.99749
144811,6.59753,7.04099
145129,7.20593,7.03452
145266,7.04075,7.6435
145513,7.33526,8.72165
145734,7.91178,7.23795
145873,7.73918,7.19883
146049,7.45496,7.02773
146373,7.47049,6.79409
146547,7.38258,7.13728
146679,6.90232,8.02591
146846,7.43357,7.88402
147118,6.95388,7.91738
147285,7.34327,7.55932
147460,8.42948,7.81501
147646,7.87001,9.73221
147966,7.2754,9.4758
148097,8.17283,8.99112
148281,8.95139,8.41721
148467,9.17233,7.60724
148696,8.06297,7.3901
148833,7.66165,7.28663
149066,6.93339,7.86586
149400,6.78333,7.83754
149578,6.06244,7.64519
149696,6.51607,7.54295
149964,7.51384,8.78562
150180,7.64279,6.81355
150386,7.22821,6.44813
150507,7.91871,7.77914
150719,8.23271,7.90288
150955,7.08536,7.04209
151081,5.28488,7.21381
151304,6.95176,7.63852
151574,7.11312,6.74936
151729,7.12442,7.47006
151946,7.83471,8.45311
152188,6.92109,9.30798
152207,8.22615,8.4676
152402,7.86244,7.97915
152630,8.5256,7.27779
152822,7.96524,6.54871
153070,8.14872,7.66659
153381,7.74588,7.16545
153433,7.7736,7.72712
153607,9.48504,8.24867
153933,8.54656,7.42388
154120,8.691,8.21499
154286,8.99197,7.92504
154425,8.92597,8.11281
154785,8.55962,7.88019
154969,7.40669,7.91804
155022,6.91726,8.54321
155362,7.35348,7.91579
155527,7.45556,8.09709
155722,7.86458,7.5218
155973,7.1267,7.34464
156010,8.08692,6.96502
156369,7.87937,7.57741
156443,8.70896,7.08645
156646,8.7561,7.30341
156962,9.64107,7.62804
157111,8.96042,6.83091
157353,9.46276,7.78193
157419,9.11403,7.46316
157688,8.8174,7.203
157822,7.25593,7.59522
158014,7.37999,8.00483
158235,7.20142,7.53587
158421,7.44057,7.84145
158776,7.67599,8.41678
158891,7.67511,7.46384
159102,8.04921,9.85963
159341,8.2752,9.51796
159431,8.03272,8.21754
159661,7.58997,7.64865
159924,9.60183,7.42681
160015,8.58837,7.1044
160213,7.40567,6.72845
160571,8.38628,6.65339
160762,7.17746,8.02752
160960,7.68105,7.74584
161001,6.81465,7.30506
161251,8.03075,7.53411
161466,7.13869,7.66648
161612,7.48724,8.52572
161978,7.9162,8.93334
162176,8.41016,8.16004
162253,8.68385,7.02427
162479,6.94832,7.59765
162646,7.37385,6.91898
162899,7.65756,7.36764
163022,7.51317,7.14696
163294,7.53437,6.93642
163574,7.98126,7.12564
163623,8.20262,6.88285
163934,7.33391,6.65816
164040,7.74575,7.66573
164381,6.74185,8.00678
164541,7.8952,7.32345
164684,8.41151,7.99638
164992,9.06269,8.03339
165008,9.40736,7.88185
165205,7.74575,7.44711
165502,8.02451,8.38604
165740,7.40738,7.85185
165988,7.96478,8.77917
166101,7.35011,8.37304
166348,6.5808,8.57345
166444,5.92543,8.96322
166690,8.19104,8.01154
166960,7.5493,8.36784
167150,7.43761,7.62431
167224,9.71464,7.42517
167471,9.25832,7.37134
167736,8.04717,6.99863
167926,7.21319,8.58202
168179,7.87461,8.34087
168379,7.80164,7.98232
168492,7.38172,7.68243
168740,8.20398,8.19052
168975,8.11509,8.0782
169023,8.71383,7.10109
169330,8.03692,7.08354
169571,6.62641,8.35006
169758,7.0294,9.31553
169823,7.08419,9.48326
170154,7.69598,7.95921
170387,6.83428,8.81122
170412,6.75874,7.90728
170669,7.4131,7.96904
170941,7.60461,7.91276
171150,6.95939,8.39356
171385,7.47304,8.73074
171486,8.35847,8.09244
171753,8.14712,7.34838
171924,6.81545,4.81835
172184,7.25406,6.19931
172209,8.96417,7.55826
172520,8.77117,7.68057
172690,7.86797,7.95746
172970,8.65227,8.4254
173020,8.42718,8.43547
173389,8.08429,7.4303
173485,7.30332,7.14682
173616,7.02335,6.82796
173967,7.9069,7.73291
174001,7.64835,6.96112
174233,8.37666,6.79834
174438,7.76104,6.71534
174679,8.27761,7.25767
174892,8.95198,7.92655
175063,9.03696,9.08972
175293,8.2284,8.11137
175531,7.6802,9.24727
175724,6.88899,7.70406
175821,8.02182,6.40645
176046,7.13959,5.13324
176288,8.59334,4.06718
176557,8.17075,5.04123
176764,7.5058,8.61444
176885,7.31714,8.29022
177107,8.64932,8.87402
177322,7.17897,8.92041
177468,7.75094,7.14469
177742,7.50005,8.25283
177903,7.82142,9.07459
178142,8.47655,8.27211
178291,8.02958,6.90571
178408,7.61599,7.1103
178741,8.24546,8.44685
178948,7.82431,8.52885
179054,7.17278,8.5198
179364,7.71543,8.18403
179533,8.8141,7.38089
179701,8.93176,9.14186
179854,7.63627,7.48121
180029,9.10731,9.73849
180390,9.29424,9.2568
180493,7.81261,8.72473
180773,9.32115,8.61317
180951,8.54653,9.68589
181029,7.49886,8.30562
181323,7.3301,8.78901
181448,7.90366,9.04418
181657,7.92026,8.21766
181822,7.9507,8.46113
182047,7.73788,9.28257
182355,8.84353,9.11791
182498,7.88725,8.02237
182768,7.5226,6.77285
182986,7.351,6.31707
183111,6.67175,7.01338
183379,7.36587,7.58335
183409,7.70368,7.4892
183669,8.55974,7.61416
183978,7.73312,9.42823
184033,7.22081,8.72
184248,8.61478,8.85586
184449,8.75271,9.68324
184610,7.09477,8.76422
184836,6.77414,8.09406
185131,7.11512,7.76463
185298,8.03196,7.05799
185519,8.04394,7.67691
185794,6.69516,7.50349
185905,7.1426,7.21488
186092,5.51742,8.81389
186321,6.63491,8.72724
186538,5.20827,7.70223
186745,5.75553,7.79105
186809,6.96228,9.06854
187189,8.75602,8.31061
187366,8.31035,8.28096
187556,7.56868,8.36114
187675,7.01911,8.39068
187826,8.13717,7.55965
188084,7.38981,7.2507
188379,9.28262,6.79969
188524,9.05639,8.16831
188669,7.73684,6.77473
188888,7.47748,7.81101
189136,6.39559,6.97793
189275,6.92169,6.49856
189553,6.85002,7.72597
189664,7.04128,7.56225
189950,7.31893,7.8756
190062,7.60265,7.25469
190355,8.07175,7.46293
190541,8.17997,8.40905
190740,7.71293,8.33488
190844,6.58109,6.2613
191145,8.32607,5.76505
191284,8.13422,6.00499
191458,7.95255,7.96876
191694,8.45017,7.37561
191973,7.03117,5.98093
192123,6.85594,5.4006
192358,7.25306,5.04696
192589,7.50583,7.26517
192713,8.19568,7.33561
192916,8.55965,7.35204
193096,7.23086,7.37717
193363,7.23238,8.75195
193451,7.31628,8.95259
193796,7.14697,8.0775
193840,7.87064,8.1356
194111,7.92439,8.7852
194232,7.21842,8.86407
194456,7.64742,8.72232
194722,7.62858,8.28841
194917,8.2492,8.40681
195003,7.09152,7.41166
195318,7.70442,8.23234
195502,7.56404,8.10062
195696,7.41062,8.01391
195906,8.30791,9.04439
196100,8.20399,7.25109
196261,7.43747,7.5114
196421,7.21857,7.82942
196788,7.37898,8.96339
196813,7.49317,8.52149
197196,7.32068,8.22703
197266,7.49717,8.96704
197516,8.43281,8.51186
197781,9.13194,10.1847
197850,8.56541,8.51522
198071,8.76572,7.44335
198258,8.1625,8.66387
198460,7.72836,8.27481
198630,7.82972,7.90576
198801,7.2818,8.42493
199084,7.23768,7.61226
199308,5.50935,8.12333
199507,6.53825,7.43948
199769,6.90638,7.70188
200000,4.9688,8.54224
