id,x,y
190696,-0.580649,-4.34722
190981,-0.146301,-4.1769
191043,-0.287681,-3.81978
191382,0.670558,-4.52084
191513,0.960671,-3.72375
191626,0.540433,-4.93007
191856,0.455008,-4.98343
192082,0.752895,-4.28144
192259,-0.0377607,-4.89654
192458,-0.634143,-4.1017
192640,0.0234058,-3.85219
192866,-0.148403,-4.38504
193006,-0.192781,-4.47833
193341,-0.180184,-3.8144
193582,0.20998,-3.65771
193756,-0.783224,-4.28212
193979,0.0514611,-4.76402
194035,-0.228129,-4.18546
194376,0.142592,-4.48161
194481,0.222766,-4.92343
194607,0.0113136,-4.60556
194948,0.0171472,-4.21038
195132,-0.203012,-4.18183
195284,-0.678846,-4.08034
195559,0.484321,-4.90349
195741,0.852354,-4.99521
195992,0.649996,-4.33781
196030,-0.469246,-3.98234
196288,-0.176604,-4.29633
196437,-0.254394,-4.17788
196786,0.611944,-4.27394
196898,0.923734,-4.55702
197114,-0.240988,-3.90881
197268,-0.351822,-3.83519
197476,-0.136777,-4.20954
197790,0.362223,-4.36912
197954,-0.468731,-3.99182
198107,-0.464664,-4.11388
198282,-0.391325,-3.84175
198422,0.770819,-4.69141
198726,0.213335,-4.40904
198980,0.141336,-4.37767
199111,1.17449,-4.80282
199258,0.00390654,-4.61426
199428,-0.0316402,-4.3883
199639,-0.0372452,-4.33661
199998,-1.10363,-4.08606
