id,x,y
58612,-0.506408,-3.96881
58801,-0.676796,-3.96052
59127,-0.138563,-3.76536
59229,-0.106605,-4.12502
59524,-0.327452,-3.77927
59672,-0.311334,-4.16214
59920,-0.454207,-3.89252
60097,-0.413614,-3.79296
60205,-0.507898,-3.95704
60403,-0.597855,-4.0473
60653,0.286954,-4.50678
60891,-0.475682,-4.10254
61001,-0.708846,-3.96362
61373,-0.421947,-3.90595
61401,-0.484798,-4.30515
61642,-0.615105,-3.98801
61943,-0.137268,-3.7849
62089,-0.647837,-3.92271
62392,0.0141473,-3.90621
62578,-0.350379,-4.55912
62678,-0.217057,-3.97027
62896,-0.531769,-3.69098
63012,-0.314366,-3.60716
63330,0.00630084,-4.21431
63422,-0.203966,-3.61075
63702,-0.646885,-3.78427
63827,-0.169515,-3.63339
64032,-0.276896,-3.76876
64352,-0.31368,-3.88585
64511,-0.630372,-4.17692
64706,-0.516771,-4.17991
64916,-0.0477587,-4.33459
65075,-0.674895,-3.92828
65259,-0.171595,-4.20917
65444,-0.303242,-3.74538
65693,-0.303948,-4.02397
65981,-0.508941,-4.29911
66187,-0.557195,-4.26985
66298,-0.166048,-4.31297
66498,-0.160065,-4.12185
66735,-0.358516,-4.30592
66998,-0.16263,-3.86966
67052,-0.211423,-3.98484
67317,-0.406701,-3.81289
67432,0.707714,-4.91068
67703,-0.17185,-4.04366
67871,0.461346,-4.99019
68145,-0.265745,-4.30634
68229,-0.666741,-4.05371
68453,-0.267933,-3.7878
68629,-0.279279,-3.96291
68908,-0.343554,-4.46528
69064,-0.24516,-4.09018
69278,-0.590714,-3.91912
69443,-0.505074,-4.33992
69775,0.812286,-4.38314
69844,0.160703,-4.14992
70089,-0.382775,-3.87404
70318,-0.576844,-3.95298
70594,-0.483348,-4.34017
70659,-0.461422,-3.73256
70851,-0.248234,-4.42056
71113,-0.750615,-4.05606
71205,-0.519155,-3.86543
71555,-0.59043,-3.87963
71718,-0.423815,-3.94463
71949,-0.42114,-4.16979
72070,-0.603649,-4.14049
72280,-0.213068,-4.24242
72553,-0.298592,-4.34478
72624,-0.480491,-3.77685
72820,-0.585424,-3.83345
73026,-0.493126,-3.67138
73258,-0.147051,-4.19597
73417,-0.498848,-4.02318
73655,-0.583395,-4.07422
73846,-0.476801,-4.4317
74116,-0.329295,-3.95981
74207,-0.252315,-4.1467
74591,-0.33384,-3.72583
74798,0.730623,-4.34115
74944,-0.214409,-3.64729
75114,-0.223357,-4.15065
75373,-0.322287,-3.83549
75462,-0.215479,-4.42194
75606,-0.691409,-4.11124
75841,0.200996,-4.30998
76006,0.470995,-4.87829
76286,-0.56219,-4.24357
76531,-0.225305,-3.80069
76625,-0.737199,-3.91412
76821,-0.216102,-3.90217
77158,-0.605353,-3.92381
77263,-0.0890091,-4.03164
77512,-0.225826,-4.33926
77734,0.0233282,-3.98883
77955,-0.741891,-3.92385
78137,-0.355786,-4.07708
78257,-0.282868,-4.19642
78504,-0.182232,-3.98025
78704,-0.408986,-4.13404
78973,-0.164414,-3.88384
79159,-0.364899,-3.94107
79230,-0.301812,-4.45392
79520,-0.145072,-3.68703
79747,-0.629676,-4.00819
79807,0.29624,-4.07909
80014,-0.0809744,-4.22584
80346,-0.631504,-3.89028
80479,-0.150737,-4.2974
80797,-0.556911,-3.95024
80808,-0.590001,-4.12795
81152,-0.424607,-4.15398
81244,-0.63109,-3.70014
81490,-0.178472,-4.18124
81760,0.251013,-4.21216
81998,0.297,-4.55727
82088,-0.0399722,-4.05636
82216,0.289894,-4.34081
82567,-0.392712,-4.0261
82797,-0.723463,-4.17082
82815,-0.43373,-3.74633
83134,0.0662438,-3.85671
83375,-0.240647,-3.76982
83474,-0.551547,-3.905
83800,-0.450644,-3.75825
83809,-0.308205,-4.05336
84049,-0.40125,-4.09386
84396,0.303789,-4.78084
84412,-0.416531,-4.38254
84755,-0.514705,-3.90621
84925,-0.757307,-4.06745
85085,-0.624114,-4.16781
85271,-0.106032,-3.92192
85446,-0.0604067,-3.77391
85660,-0.00732435,-4.18307
85803,0.0576811,-4.28056
86016,0.378201,-4.6877
86254,-0.296054,-4.35178
86440,-0.0026224,-4.0938
86690,-0.178974,-3.95579
86944,0.038207,-4.07092
87009,-0.455525,-3.80466
87305,-0.235708,-4.03811
87552,-0.384742,-3.7193
87800,-0.537955,-3.7037
87802,0.581372,-4.91966
88129,0.859198,-4.79462
88231,-0.151208,-3.74984
88514,0.331138,-4.04793
88637,-0.249143,-4.23669
88916,-0.466589,-3.73167
89159,0.0331493,-4.07925
89217,-0.316417,-3.97449
89505,-0.405174,-3.72635
89687,-0.176305,-4.16613
89929,-0.181517,-3.7336
90087,-0.0878339,-4.07785
90350,-0.567862,-3.67102
90424,-0.58882,-3.74076
90760,0.987713,-4.81383
90933,0.332706,-4.78083
91110,-0.392944,-3.61217
91271,0.109999,-4.0098
91497,-0.397702,-4.18411
91720,-0.243411,-4.32217
91958,-0.661378,-3.79852
92138,-0.346685,-3.84444
92286,-0.738407,-4.11476
92587,-0.471787,-4.39356
92683,-0.409467,-4.46447
92989,-0.171953,-3.98581
93193,-0.500481,-3.96785
93264,-0.601734,-3.9657
93580,0.674252,-4.28713
93722,-0.561793,-3.71698
93944,-0.129558,-4.22424
94144,-0.522747,-3.99301
94354,-0.114033,-4.092
94545,-0.216915,-4.30549
94770,-0.407659,-3.9813
94859,-0.301151,-4.15358
95049,-0.656783,-4.18367
95324,-0.0541336,-4.32572
95468,-0.0926274,-4.46068
95634,-0.194311,-4.06196
95871,-0.238092,-4.03805
96030,-0.423566,-4.13778
96397,-0.386193,-4.38991
96417,-0.558336,-4.09057
96782,-0.413863,-4.44502
96862,-0.356643,-4.39
97147,-0.216576,-3.86952
97342,-0.509359,-4.27683
97458,-0.67524,-3.93992
97738,-0.283309,-4.36753
97989,-0.283424,-3.72688
98091,-0.388561,-3.75426
98234,-0.11027,-4.10432
98575,-0.277239,-4.24104
98789,-0.436147,-4.32722
98883,-0.38526,-3.80758
99023,-0.66894,-3.87427
99241,0.209526,-3.92749
99496,-0.117023,-3.75574
99608,-0.148216,-4.15975
99972,0.65107,-4.99558
100028,-0.0632417,-3.73651
100363,-0.72031,-3.91768
100600,-0.361601,-3.99525
100628,-0.268826,-4.05805
100992,-0.507005,-3.88949
101199,-0.205304,-4.31201
101244,-0.338313,-3.92582
101401,-0.342628,-4.39994
101716,-0.324911,-4.28367
101950,-0.581889,-3.79505
102192,0.170841,-4.1193
102215,-0.419995,-4.3438
102498,-0.641179,-3.85707
102618,-0.508743,-3.97691
102838,-0.496097,-3.94048
103158,-0.313797,-4.35679
103335,-0.378168,-3.80261
103464,-0.20032,-4.16859
103789,-0.31341,-3.79695
103832,0.0245971,-3.93748
104158,0.281425,-4.42802
104390,-0.219047,-4.12043
104429,-0.364798,-4.10083
104690,-0.520147,-3.81957
104958,-0.305363,-4.27024
105137,-0.0378648,-4.09525
105240,-0.541109,-4.17261
105435,-0.453608,-3.64127
105715,-0.483762,-4.30966
105923,-0.192633,-3.69521
106042,-0.563269,-4.11307
106300,-0.104643,-3.96657
106432,-0.61733,-4.18661
106620,-0.086811,-3.96548
106856,-0.750804,-4.20165
107026,-0.492012,-3.7198
107345,-0.433968,-4.33427
107404,-0.733171,-3.87884
107720,0.179144,-4.83508
107882,-0.0582495,-4.25438
108137,-0.333289,-4.28743
108239,-0.366234,-3.63884
108485,-0.46479,-4.21883
108757,-0.74876,-3.99874
108915,-0.362492,-4.24319
109162,-0.347134,-4.20701
109269,-0.639258,-3.8803
109483,-0.87047,-4.18751
109653,0.0675812,-4.08821
109900,-0.398671,-4.009
110194,-0.272649,-3.78839
110232,-0.364295,-4.24167
110436,0.493894,-4.92487
110792,-0.253455,-4.1058
110885,-0.422248,-3.86784
111052,-0.492599,-3.80627
111329,0.299928,-4.88903
111524,-0.534871,-4.14624
111737,-0.285112,-3.96368
111848,-0.550012,-4.10385
112104,-0.218823,-3.67183
112310,-0.43768,-4.05039
112431,-0.652235,-4.11723
112644,-0.721894,-3.86945
112854,0.191943,-3.85105
113018,0.0707425,-4.14735
113221,0.000912867,-4.1555
113497,-0.431581,-4.27309
113691,-0.332208,-4.1746
113823,-0.270831,-4.21493
114179,-0.602421,-3.75901
114243,-0.437935,-3.80642
114529,-0.165967,-4.13106
114760,0.13227,-4.13236
114865,-0.609553,-4.25503
115180,-0.629653,-4.06953
115334,-0.392246,-4.25495
115564,-0.560853,-3.77083
115717,-0.63737,-3.94454
115815,-0.19473,-3.63487
116157,-0.540735,-3.96407
116367,-0.169482,-4.04103
116453,-0.487815,-4.20387
116790,-0.225909,-3.87486
116922,-0.39764,-3.99788
117068,-0.392979,-4.30765
117382,-0.00667119,-4.28396
117574,-0.343553,-4.06353
117723,0.269364,-4.38871
117873,-0.345827,-3.83592
118188,0.297239,-4.63579
118307,0.118838,-4.07563
118454,-0.440878,-4.02562
118617,-0.708432,-3.90386
118857,-0.749757,-3.90606
119149,-0.700609,-4.08373
119357,-0.410803,-4.1031
119523,-0.564654,-3.89623
119620,0.364826,-4.42978
119906,-0.424065,-4.32441
120006,-0.661356,-3.90745
120259,-0.172721,-4.17979
120453,-0.0708299,-4.49512
120701,-0.368734,-4.4499
120963,-0.166552,-4.05056
121196,0.252315,-3.89519
121297,-0.049539,-4.08319
121512,-0.373602,-4.1325
121688,-0.580388,-4.29267
121968,-0.765484,-3.88058
122181,-0.431625,-3.86513
122395,-0.430172,-3.87049
122419,-0.573358,-3.71272
122618,-0.421919,-4.13556
122990,-0.463432,-3.9277
123095,0.0254119,-4.57192
123207,-0.71544,-4.0594
123422,-0.184788,-3.70979
123626,-0.15506,-3.97118
123811,-0.624741,-3.99152
124140,-0.457006,-4.0119
124201,-0.483508,-4.26025
124551,-0.631619,-3.95659
124717,0.35565,-4.37537
124886,0.0666641,-4.05871
125145,0.449234,-4.90515
125337,0.519585,-3.99989
125566,-0.583199,-4.0827
125771,-0.39217,-4.18253
125973,0.419809,-4.67307
126051,0.0763679,-3.69039
126243,0.534884,-4.8799
126478,-0.497182,-4.28247
126721,0.733669,-4.94763
126849,-0.0382666,-4.31674
127046,-0.388176,-4.01285
127231,0.230964,-4.57578
127580,-0.178959,-4.03277
127774,-0.652406,-3.84119
127971,0.212913,-4.92604
128200,0.272075,-4.54926
128245,-0.592247,-4.05834
128422,-0.466152,-3.80585
128604,-0.302766,-4.08268
128815,0.887128,-4.36195
129160,-0.0524065,-3.99945
129248,-0.38327,-3.76349
129516,-0.228808,-4.18726
129717,-0.383146,-4.21143
129877,-0.315476,-4.09113
130184,0.379378,-4.49115
130374,0.765031,-4.89905
130503,-0.663537,-4.05763
130653,-0.578615,-4.25501
130871,-0.246795,-3.81363
131067,-0.534046,-3.95789
131333,0.0191148,-4.27461
131412,-0.477033,-4.21914
131614,-0.0918244,-4.2561
131879,-0.651209,-3.93804
132117,-0.527856,-4.30723
132329,-0.484711,-4.37792
132600,0.400842,-4.94017
132724,-0.649674,-3.91844
132860,-0.0420089,-3.86538
133127,-0.527328,-4.07855
133244,-0.629588,-3.77197
133467,0.341132,-4.77218
133608,-0.615028,-4.11846
133811,-0.459272,-4.03577
134084,-0.0452746,-3.91667
134352,-0.0660315,-4.28075
134544,-0.424818,-3.85707
134795,-0.507216,-4.2401
134816,-0.297212,-4.10139
135008,-0.0445376,-4.55131
135209,-0.422818,-3.64036
135470,-0.655716,-4.12213
135711,-0.52223,-4.02728
135824,-0.462414,-3.71257
136094,-0.134542,-4.30805
136245,-0.693521,-3.73718
136420,-0.253601,-4.119
136662,-0.158304,-4.04539
136872,-0.597257,-4.0693
137014,-0.677396,-3.86641
137272,0.208436,-3.97576
137411,-0.564604,-3.96562
137794,-0.693711,-3.70284
137976,-0.64595,-3.99889
138146,-0.0993818,-4.04661
138263,-0.47863,-4.18547
138490,-0.367794,-4.18854
138685,-0.149269,-4.12745
138910,-0.512522,-3.87779
139193,-0.410381,-3.83914
139290,-0.373842,-4.3459
139552,-0.531092,-3.66497
139800,-0.569057,-3.81115
139895,-0.427302,-4.0102
140146,-0.176007,-3.92599
140252,-0.211193,-4.44716
140445,0.421054,-4.99091
140668,-0.730083,-4.14729
140827,0.0123826,-4.23467
141200,-0.227825,-4.543
141321,-0.57166,-4.32192
141529,-0.492005,-4.02784
141795,-0.0416962,-4.06227
141824,-0.336566,-4.03046
142122,-0.433173,-3.79704
142282,-0.483474,-3.88211
142485,-0.171657,-4.25207
142685,-0.348211,-4.18371
142865,-0.480492,-4.08306
143184,-0.248513,-4.36477
143352,-0.103344,-3.87787
143421,-0.526698,-3.94121
143677,-0.678044,-4.25081
143828,-0.471516,-4.08669
144001,-0.226875,-3.9809
144253,-0.0946334,-4.08255
144405,-0.36521,-3.90821
144629,-0.355251,-4.07962
144893,-0.169012,-4.28557
145178,-0.112726,-4.33701
145329,-0.262094,-4.25556
145405,-0.534483,-4.29514
145798,-0.0322836,-4.14442
145942,-0.336969,-3.81372
146038,-0.404254,-4.41615
146345,-0.516796,-3.74747
146427,0.539814,-4.91414
146604,0.620546,-4.90297
146843,-0.259057,-4.13739
147154,-0.38086,-4.0577
147219,0.236731,-4.02773
147417,-0.208803,-4.19411
147611,-0.446068,-3.91547
147814,-0.1171,-3.62444
148185,-0.3838,-3.74409
148322,-0.390849,-4.1204
148461,-0.0519727,-3.99777
148641,-0.46975,-4.22843
148811,-0.28038,-3.96182
149111,-0.274501,-4.0746
149239,-0.6476,-4.23226
149476,-0.27716,-3.70573
149746,-0.250333,-3.76423
149892,-0.39946,-4.24292
150008,-0.193485,-3.96282
150376,-0.413769,-3.98302
150582,-0.502447,-3.968
150682,-0.549701,-4.07975
150801,-0.354955,-3.97475
151078,0.0885219,-4.21103
151351,-0.510542,-4.05955
151523,-0.437871,-4.00172
151644,-0.334489,-3.73053
151999,-0.607628,-3.73604
152005,-0.185269,-4.39387
152342,-0.0336776,-4.21122
152482,0.353283,-4.87369
152650,0.0362363,-4.63417
152830,-0.572186,-3.96081
153069,-0.380474,-4.25291
153373,-0.3927,-4.166
153490,-0.157311,-4.11031
153708,-0.457616,-4.17762
153819,-0.36579,-4.27818
154011,-0.275144,-4.10652
154331,-0.454292,-3.85925
154560,-0.371785,-4.1484
154754,-0.321017,-3.92498
154961,-0.160589,-3.88509
155112,-0.13221,-3.79953
155369,-0.766262,-3.98689
155574,0.160696,-4.11953
155789,-0.156601,-4.08615
155819,-0.65448,-3.85202
156081,-0.12192,-4.5218
156357,0.471759,-4.99622
156528,0.0801458,-4.30554
156770,-0.24611,-3.89777
156891,-0.312773,-4.15738
157128,-0.31913,-4.46095
157364,-0.463529,-3.69665
157472,-0.397671,-3.95587
157666,-0.479167,-4.35006
157832,0.878368,-4.82955
158054,0.803707,-4.84414
158338,1.49557,-4.99609
158421,-0.123448,-4.25317
158663,0.394638,-4.89812
158887,0.0421755,-4.2349
159019,0.216363,-4.17852
159245,-0.665441,-4.05686
159414,-0.593761,-3.90347
159652,-0.454904,-3.7829
159912,-0.700429,-3.75082
160199,-0.275083,-3.95206
160336,-0.169709,-4.32055
160426,-0.029284,-4.0714
160667,-0.379597,-4.35348
160904,-0.66524,-3.92666
161019,-0.558436,-3.75461
161275,-0.32725,-3.98132
161480,-0.27657,-4.11204
161690,-0.776858,-4.11185
161864,-0.23015,-3.6556
162164,-0.272643,-3.94251
162280,-0.762697,-3.9343
162529,-0.0671258,-4.18941
162660,-0.145452,-4.03689
162949,-0.334526,-4.23134
163054,-0.30764,-3.84723
163391,-0.254977,-3.99679
163541,-0.681493,-4.13314
163692,-0.426399,-3.78759
163890,-0.422973,-4.21251
164149,-0.291357,-4.18393
164363,-0.627911,-4.17122
164436,-0.491179,-4.15768
164610,-0.548821,-4.31887
164934,-0.442865,-4.34024
165199,-0.522843,-3.68674
165234,-0.311888,-3.63692
165562,-0.756133,-4.07344
165657,-0.425551,-4.05873
165912,-0.539544,-3.80455
166112,-0.27033,-4.2851
166329,0.0716008,-3.57941
166528,-0.413458,-3.78998
166626,-0.0997749,-4.4349
166960,-0.644478,-3.93655
167152,-0.434978,-3.98109
167386,-0.108274,-4.45345
167405,-0.653169,-4.26768
167739,-0.129397,-3.91013
167954,-0.593738,-4.05168
168018,-0.273129,-4.15735
168221,0.679323,-4.88868
168495,-0.463502,-4.13481
168648,-0.585667,-4.23649
168827,-0.574607,-3.98205
169122,-0.561389,-4.08296
169272,0.208366,-4.05277
169575,0.808314,-4.71422
169621,-0.491804,-4.04735
169890,-0.169368,-4.08996
170004,-0.0158308,-4.24732
170276,-0.690414,-3.96235
170402,0.269349,-3.99313
170688,0.703861,-4.96742
170865,0.0363516,-4.1338
171044,0.107645,-4.18567
171295,-0.338041,-4.19554
171544,-0.730686,-4.12372
171779,-0.63054,-4.04431
171983,-0.766642,-3.99782
172077,-0.219542,-4.08829
172300,-0.211066,-3.94563
172597,-0.238184,-3.91686
172640,-0.480956,-4.16797
172858,-0.114735,-3.91888
173181,-0.417841,-3.69864
173246,-0.268374,-3.62404
173443,-0.597143,-3.88551
173613,-0.59129,-4.13434
173974,-0.363138,-4.16456
174078,-0.551042,-4.35059
174293,0.807741,-4.27177
174518,0.933353,-4.70998
174642,0.812848,-4.42344
174960,0.348968,-4.65018
175103,-0.410222,-3.91527
175297,-0.625682,-3.93865
175545,0.105386,-4.21378
175738,-0.332446,-3.93256
175837,-0.0798577,-4.24653
176171,0.253686,-4.4316
176341,-0.472481,-4.05854
176403,-0.582315,-3.92369
176697,-0.624076,-4.28603
176932,0.80587,-4.79728
177188,0.779009,-4.8823
177324,-0.386308,-4.20835
177406,0.0472358,-4.04503
177746,-0.600345,-4.14904
177810,0.244559,-4.45218
178003,-0.390625,-3.94086
178365,-0.675026,-3.9293
178576,-0.703964,-4.07492
178719,-0.342314,-4.01208
178879,-0.503809,-3.90033
179113,-0.118894,-3.73665
179332,0.117275,-4.25956
179517,-0.430022,-4.01436
179689,-0.531205,-4.05095
179801,-0.283803,-4.04243
180048,-0.710434,-4.24392
180227,-0.391341,-4.15369
180537,-0.228816,-3.69779
180714,1.10862,-4.80515
180857,0.351105,-4.94908
181122,0.929094,-4.76964
181283,0.868079,-4.80354
181477,-0.296211,-3.73968
181769,-0.0762673,-3.79551
181846,-0.296387,-3.73087
182089,-0.482655,-4.17946
182317,0.0211061,-4.20439
182572,-0.262031,-4.11996
182795,-0.405335,-4.30569
182839,-0.252494,-3.84356
183196,-0.295006,-3.83799
183270,0.0439865,-4.39411
183569,-0.353788,-4.01349
183655,0.441909,-4.57294
183804,-0.283125,-3.89222
184011,-0.0619205,-4.37887
184256,0.0182555,-4.12505
184557,0.118208,-3.99108
184746,-0.559278,-4.21502
184897,-0.310845,-3.82628
185193,-0.464288,-3.92816
185289,-0.293264,-4.14521
185504,-0.619589,-4.25525
185691,-0.341264,-4.23746
185990,-0.396512,-4.03902
186024,0.0404731,-4.14971
186352,-0.41885,-4.07742
186470,-0.37755,-4.06831
186674,-0.143731,-3.98048
186998,-0.568013,-4.11773
187108,-0.303336,-4.35307
187369,0.678711,-4.27904
187410,0.428831,-4.81729
