id,x,y
42512,0.199957,-4.72892
42746,0.132221,-4.90188
42823,0.928393,-4.99092
43024,1.34489,-4.9645
43204,-0.227368,-4.40719
43595,0.242598,-4.68883
43651,0.789158,-4.72671
43803,1.03873,-4.28047
44087,-0.370628,-4.14975
44218,-0.270966,-4.80326
44568,0.429041,-4.83972
44785,0.634882,-3.98882
44907,0.252272,-4.57205
45011,-0.27324,-4.32426
45390,-0.63179,-4.26886
45568,-0.150703,-4.66594
45655,0.0660465,-3.75997
45901,-0.194684,-4.14845
46059,-0.706945,-3.98284
46381,0.368232,-4.8147
46524,-1.06627,-3.7228
46738,-0.484307,-4.40023
46942,0.58369,-3.39281
47190,0.0317095,-4.06939
47333,-0.626625,-4.92776
47498,0.0611136,-3.9768
47767,0.620188,-4.57542
47973,0.71622,-4.85157
48190,0.30766,-4.38138
48396,0.216605,-4.07797
48472,-0.451739,-4.45669
48749,-0.0880826,-3.78047
48806,-0.103866,-4.05751
49080,-0.30889,-4.59162
49378,-0.308956,-3.29092
49599,-0.328298,-3.38587
49637,0.133651,-4.8029
49829,0.3257,-4.75986
50009,0.147948,-4.2399
50396,0.242081,-3.88918
50435,-0.415622,-4.11073
50614,-0.0475648,-4.26203
50820,1.12073,-4.21076
51160,0.596414,-4.99035
51227,-0.780943,-3.83071
51479,-0.462691,-4.09604
51737,-0.637439,-3.93898
51944,0.278416,-4.61258
52129,0.242276,-3.79155
52307,1.26924,-4.07362
52439,0.85729,-4.69096
52672,0.0962905,-4.44016
52973,1.07767,-4.94241
53050,0.192032,-3.99895
53301,-0.429853,-3.93367
53453,-0.593685,-3.94527
53749,0.0396863,-4.03561
53878,0.204103,-4.00557
54170,0.545389,-4.75976
54310,-0.559187,-4.32486
54469,-0.173982,-3.86977
54638,0.223619,-4.6093
54943,-0.358024,-4.95341
55197,0.164774,-4.68966
55339,0.106559,-4.12226
55467,1.20545,-4.18845
55621,0.78356,-4.65725
55855,-0.234676,-4.32576
56170,1.0105,-4.98496
56297,0.222165,-4.67558
56410,-0.0101619,-3.81393
56645,1.31807,-4.65749
56998,1.8504,-4.72727
57016,-0.165396,-4.07956
57225,-0.51404,-4.15731
57545,0.48066,-4.59097
57691,0.262459,-4.02497
57970,-0.106033,-4.24618
58175,-0.695778,-3.25156
58229,0.268018,-3.97921
58421,0.551285,-4.95568
58779,0.137094,-4.35204
58815,-0.711285,-3.96408
59077,0.20406,-3.59497
59298,0.422741,-4.55332
59520,0.579681,-4.92157
59667,1.01153,-4.64027
59837,0.396786,-4.92049
60026,0.329566,-4.13466
60330,-0.338557,-3.64111
60405,-0.28018,-3.81683
60718,-0.367904,-4.39988
60975,0.619762,-4.99648
61037,0.407834,-4.48903
61379,1.04241,-4.71488
61502,1.22517,-4.79444
61628,0.752573,-4.73407
61928,0.220465,-4.69777
62047,0.425143,-4.8093
62306,0.101465,-4.37921
62499,0.294837,-4.67035
62610,-0.65012,-4.15446
62996,-0.415394,-4.07377
63006,0.725815,-4.4967
63220,-0.103336,-4.35329
63515,-0.307372,-4.02518
63634,-0.12085,-3.65314
63814,0.3723,-4.81165
64027,0.200227,-3.52499
64291,0.0728666,-4.77986
64415,1.33383,-4.52101
64695,0.270954,-4.6763
64906,-0.0173509,-4.14398
65175,0.518756,-3.93597
65203,0.474484,-4.23437
65587,0.340649,-4.58942
65704,-1.05742,-4.00482
65961,-0.465215,-4.29777
66131,0.149921,-4.93944
66241,0.450691,-4.05296
66411,-0.484959,-3.8384
66692,0.0521361,-3.63667
66960,-0.501368,-4.39843
67112,0.949696,-4.94004
67397,1.2077,-4.10953
67467,0.304841,-4.46252
67605,0.622055,-3.92655
67994,0.399967,-4.49997
68171,0.174774,-4.07649
68242,0.26141,-4.31932
68474,1.12279,-4.88935
68636,0.717031,-4.69139
68917,0.296162,-4.95854
69131,0.322323,-4.74005
69312,0.545354,-4.68413
69551,-0.0515146,-4.61434
69639,0.721016,-4.89083
69901,0.0414471,-4.02292
70018,-0.324593,-3.75578
70366,-0.654119,-3.88008
70476,-0.422787,-4.10827
70613,-0.327212,-4.12872
70974,-0.205644,-3.8881
71158,-0.518282,-4.41537
71354,0.280988,-3.91796
71565,1.20642,-4.97087
71774,-0.269941,-3.79557
71885,-0.114409,-4.76075
72159,-0.435941,-4.45262
72237,-0.743833,-4.06162
72404,-0.443467,-3.44195
72698,-0.360426,-4.0223
72900,-0.421883,-4.39358
73176,-0.733241,-4.44385
73397,0.119942,-4.59278
73545,0.274312,-4.5294
73652,-0.362203,-3.76742
73954,-0.128442,-4.34083
74023,-0.172995,-4.50316
74318,-0.568976,-4.11444
74525,0.664675,-3.99754
74770,1.02006,-4.13802
74818,-0.386952,-4.10509
75064,0.713872,-4.31107
75338,1.72514,-4.73973
75484,1.11398,-4.59878
75677,1.5619,-4.69506
75805,1.02048,-4.73883
76088,1.09713,-4.93714
76329,1.71026,-4.93628
76436,0.376256,-4.43619
76680,1.01811,-4.95959
76941,-0.456993,-4.00032
77150,-0.337307,-4.01404
77262,1.11641,-4.14125
77450,1.13454,-4.25761
77711,0.196878,-4.53843
77851,0.50262,-4.87697
78017,-0.0280203,-4.71766
78364,-0.380795,-4.92791
78534,0.0546084,-4.01887
78711,0.385194,-4.89447
78949,1.51108,-4.01625
79067,0.10227,-4.80638
79360,-0.593257,-4.07232
79460,0.0843864,-4.13519
79790,0.76054,-4.43219
79899,-1.00843,-4.18569
80121,-0.184241,-4.04589
80236,1.10888,-4.80438
80570,0.274636,-4.22145
80680,1.15546,-4.7501
80907,0.700761,-4.18924
81190,-0.32708,-3.65857
81381,0.420596,-3.90087
81592,-0.292934,-4.02276
81693,0.544419,-4.99247
82000,0.450121,-4.5091
82059,0.582919,-4.12793
82299,0.745543,-4.18352
82467,0.711892,-4.60624
82674,0.638065,-4.88843
82909,1.08219,-4.84618
83052,-0.284571,-3.66109
83318,-0.307279,-4.04248
83487,0.418875,-4.29407
83629,0.561438,-4.35764
83838,0.359986,-4.55312
84005,0.223371,-4.18324
84303,0.998556,-4.91474
84594,1.21191,-4.74211
84622,0.819644,-4.87936
84930,0.874535,-4.27366
85091,-0.447333,-4.10362
85394,1.19085,-4.51929
85580,0.091863,-4.45271
85715,0.111338,-4.23054
85811,0.975024,-4.52645
86019,0.546234,-4.79973
86261,0.118586,-4.41707
86536,1.31746,-4.76232
86697,0.349019,-4.87438
86853,-0.119193,-4.8226
87028,-0.481221,-4.38229
87271,0.0921466,-4.7082
87534,1.87791,-4.24184
87678,0.575797,-4.13186
87898,0.35928,-4.99173
88189,-0.466943,-4.43762
88344,-0.0875932,-4.69812
88443,0.33418,-4.15902
88634,0.206926,-4.9183
88881,0.470817,-4.894
89075,0.0800312,-4.32368
89394,-0.655634,-4.32097
89516,0.199939,-3.91203
89716,0.307317,-4.74778
89832,1.37526,-4.86916
90163,0.851824,-4.98542
90252,0.860634,-4.88239
90483,0.8177,-4.67544
90606,0.0916348,-4.03744
90916,0.0599642,-3.85307
91198,-0.169577,-4.12857
91396,0.688536,-4.97817
91559,0.0444379,-4.11346
91733,-0.243822,-4.83929
91987,0.58842,-4.70982
92063,0.718694,-4.36304
92235,0.583154,-4.78274
92469,0.314065,-4.53426
92738,0.19511,-4.43023
92959,0.029983,-4.05126
93051,-0.256759,-3.82925
93372,-0.0350926,-3.75009
93532,-0.697135,-3.92941
93670,0.690747,-4.77944
93974,-0.192303,-4.51517
94130,-0.00894093,-3.94366
94257,1.57062,-4.53022
94558,0.600046,-4.9928
94622,0.444718,-4.87038
94890,0.0718413,-4.07466
95083,-0.462465,-4.32894
95393,-0.258248,-3.98403
95475,0.774833,-4.02142
95694,0.552877,-4.72097
95934,-0.52798,-4.537
96153,-0.117253,-3.88334
96264,0.364565,-4.26802
96538,0.579345,-4.97487
96632,0.429252,-4.69519
96957,0.0106587,-4.50405
97112,0.433902,-4.97016
97257,0.121887,-4.87071
97453,0.0471074,-4.16682
97703,0.649073,-4.97741
97852,0.654648,-4.73694
98064,-0.480534,-4.65586
98286,-0.707801,-4.21989
98541,-0.25742,-3.83756
98664,0.137295,-4.6899
98833,0.690064,-4.52232
99036,0.231067,-4.41854
99291,-0.342285,-4.36702
99576,-0.388463,-3.91158
99715,0.128122,-4.90955
99956,1.66885,-4.77759
100003,0.69194,-4.13917
100375,0.296336,-4.74007
100566,0.777306,-4.93731
100716,0.942693,-4.7131
100844,0.295852,-4.53287
101019,0.594664,-4.15204
101241,1.1803,-4.83246
101437,0.329121,-4.77512
101766,-0.328407,-4.48586
101893,-0.552443,-4.10527
102182,-0.0106254,-4.73576
102354,0.405835,-4.32219
102443,0.35684,-4.3657
102789,-0.340311,-3.83409
102878,-0.664712,-4.08964
103171,0.334932,-3.80605
103230,0.223096,-4.37681
103508,-0.872989,-3.97467
103643,0.696732,-4.93017
103844,0.0807362,-4.89997
104023,0.696044,-3.69206
104226,0.511401,-4.33941
104442,0.805629,-4.7294
104615,0.231341,-4.62961
104819,-0.231019,-4.58079
105170,0.344533,-4.6212
105373,-0.40248,-3.99214
105415,0.15552,-3.94869
105661,0.0455584,-3.66035
105852,-0.43481,-3.6521
106052,-0.550305,-3.71345
106370,-0.231008,-4.02704
106581,-0.112464,-4.82966
106673,0.333083,-4.81319
106857,1.33559,-4.6454
107064,0.873688,-4.70457
107226,1.12196,-3.96444
107465,1.38495,-4.84126
107726,0.700429,-4.77919
107979,0.687957,-4.23567
108029,0.735706,-4.53465
108378,-0.140272,-4.36934
108591,-0.328993,-4.01
108773,-0.10125,-3.91156
108806,0.246294,-4.07606
109182,-0.107443,-4.07413
109325,-0.432829,-4.34434
109488,-0.260685,-4.15595
109680,-0.414408,-4.81167
109846,-0.556766,-4.21921
110162,0.714989,-4.78881
110345,0.92866,-4.82302
110421,0.199741,-3.48997
110780,-0.163305,-4.46109
110971,0.733034,-4.82052
111138,0.227362,-4.53389
111277,0.459509,-4.91578
111556,-0.429092,-4.33357
111659,-0.141792,-4.70679
111809,-0.526387,-3.8632
112085,-0.585232,-3.86758
112211,-0.169394,-4.3774
112564,0.521931,-4.65668
112639,0.679936,-4.84722
112979,0.754247,-4.90765
113128,0.0201359,-4.75223
113398,-0.0505213,-4.90887
113589,0.0553451,-4.21077
113723,0.172952,-4.72584
113865,0.262215,-4.98854
114138,-0.832122,-3.9793
114313,-0.0374402,-4.34565
114591,0.717141,-4.31137
114644,0.478513,-4.8134
114804,1.10642,-4.85644
115106,0.567715,-3.97866
115248,-0.0382717,-3.93882
115511,-0.594358,-4.53718
115683,0.285302,-3.45325
116000,1.20232,-4.73673
116104,0.714986,-4.22339
116270,0.081903,-4.39557
116506,0.204186,-4.56462
116618,0.119326,-3.70749
116910,0.0485651,-3.51832
117097,-0.675962,-3.66132
117242,-0.504538,-4.89934
117487,-0.360075,-4.02587
117669,-0.664918,-3.75418
117957,-0.0239106,-4.60446
118083,0.998182,-4.65283
118275,1.6034,-4.71555
118562,1.34392,-4.73708
118605,0.863457,-4.65201
118862,-0.00759492,-4.19429
119065,0.420858,-4.92313
119235,0.35167,-4.59313
119460,-0.422766,-4.14937
119701,-0.0443394,-4.10759
119842,0.93325,-4.64976
120184,0.578525,-4.04499
120388,0.403313,-3.8951
120566,-0.22744,-4.20124
120786,-0.425073,-4.30141
120969,0.307454,-4.48191
121167,0.837601,-4.58102
121397,0.660883,-4.79608
121512,-0.236054,-4.48452
121676,0.142234,-4.69147
121816,-0.116004,-3.81796
122150,-0.378821,-3.52074
122284,0.460024,-4.34107
122435,0.0176359,-4.74679
122756,0.946662,-4.48981
122948,0.590328,-3.36774
123185,1.10789,-3.63518
123233,1.23219,-4.83839
123587,-0.909986,-3.94765
123670,-0.134431,-4.13382
123949,-0.46444,-4.87384
124082,-0.0277362,-4.23176
124270,-0.273296,-4.05032
124449,0.75021,-4.86792
124768,0.778488,-4.65643
124856,-0.317195,-4.51728
125093,0.0277767,-4.2014
125386,-0.525699,-3.68022
125453,-0.594819,-4.40413
125630,-0.124953,-4.76145
125858,-0.455544,-4.19916
126185,0.102904,-4.66068
126377,-0.343829,-4.3794
126473,-0.159018,-4.29859
126787,-0.173602,-4.42439
126847,-0.528378,-4.38019
127128,0.723705,-4.73423
127256,0.752089,-4.47707
127585,0.342976,-4.97675
127691,-0.0888535,-4.5112
127855,0.0681657,-4.88196
128164,0.211431,-4.76995
128262,0.372327,-4.91662
128432,0.479806,-4.57935
128612,-0.39948,-4.91746
128955,-0.0994282,-4.53996
129049,0.714874,-4.04374
129222,-0.262318,-4.0662
129586,-0.3495,-4.91473
129687,0.827598,-4.72948
129896,0.102578,-4.04855
130171,-0.434942,-4.51574
130206,1.19201,-4.21308
130444,-0.57184,-4.04302
130601,1.41019,-4.31874
130841,1.36782,-4.65192
131140,1.75461,-4.52917
131238,1.26768,-4.73566
131585,0.808193,-4.88391
131726,-0.174338,-3.89703
131934,0.904106,-4.50402
132075,1.14599,-4.3676
132378,0.666453,-4.75938
132597,0.556648,-4.78366
132634,-0.593766,-4.2293
132927,-0.114076,-4.20152
133094,1.07904,-4.73005
133303,0.718562,-4.75249
133442,0.40902,-3.96267
133760,1.07457,-4.50673
133871,0.961516,-4.95515
134071,-0.298647,-4.63326
134203,0.709088,-4.56448
134546,0.261159,-4.57734
134646,0.273493,-4.18785
134820,0.0122728,-3.74624
135104,-0.23234,-4.30269
135354,-0.551688,-4.9026
135555,-0.427427,-3.88489
135679,0.379016,-4.1142
135989,-0.491036,-4.3026
136045,-0.557062,-4.2779
136279,0.427236,-4.47107
136470,0.462686,-4.8997
136696,0.521914,-4.98827
136915,0.93148,-4.38506
137080,0.208368,-4.18775
137336,0.307959,-4.5869
137580,0.024429,-3.99422
137697,-0.131225,-4.63772
137985,0.944888,-4.74897
138050,1.14069,-4.41904
138351,0.840414,-4.19542
138508,0.226545,-4.56507
138608,1.07549,-4.992
138994,1.07333,-4.41255
139115,1.18655,-4.633
139367,0.957435,-4.61841
139418,0.339061,-4.08435
139759,0.535121,-3.95605
139964,0.424122,-4.26301
140045,0.75306,-4.45629
140211,0.475013,-3.97857
140489,0.337155,-4.38277
140725,0.67451,-4.88461
140953,-0.0722766,-4.99802
141168,0.155816,-4.6666
141344,-0.642221,-4.22949
141574,-0.734771,-4.46027
141631,0.0893304,-4.53107
141810,0.907452,-4.99805
142189,1.2704,-4.91317
142377,0.34955,-4.57595
142561,0.446817,-4.59438
142679,0.238804,-4.54501
142847,-0.0924306,-4.59047
143061,-0.88818,-3.89215
143349,0.946458,-4.29667
143425,0.317675,-3.86969
143780,-0.402368,-3.90084
143977,0.674262,-4.22613
144050,1.03286,-4.95528
144242,1.1502,-4.74183
144534,0.845403,-4.12828
144752,1.40665,-4.6743
144901,0.0525104,-4.407
145134,-0.553156,-4.29292
145220,-0.280179,-3.55602
145564,-0.387407,-3.66819
145767,1.45756,-4.75012
145935,0.910854,-4.55963
146107,0.115655,-3.80205
146290,0.287838,-3.78031
146588,-0.256221,-3.66408
146798,-0.485992,-4.06424
146961,-0.365815,-4.3759
147151,0.99536,-4.94709
147262,1.11667,-4.97012
147569,0.95457,-4.98715
147782,-0.0962045,-4.63484
147969,0.257967,-4.16673
148007,-0.414331,-4.27209
148262,1.17323,-4.85022
148499,0.31605,-4.24356
148740,0.432312,-4.35209
148886,-0.620238,-4.40563
149150,-0.357883,-4.49829
149259,0.105563,-4.24999
149474,0.381222,-4.31585
149784,1.40561,-4.37974
149911,-0.377496,-4.4908
150057,-0.313214,-3.85872
150376,-0.384357,-3.924
150536,-0.312028,-4.33289
150741,0.311979,-4.46182
150926,0.654683,-4.86759
151123,-0.589366,-4.72443
151225,0.0410048,-3.93517
151492,-0.176889,-4.63678
151690,0.0140364,-4.03836
151987,-0.00362479,-4.26581
152161,-0.190393,-4.92514
152397,0.0218453,-4.2043
152544,1.06572,-3.73208
152630,0.667824,-3.6862
152910,0.581345,-3.91356
153172,0.235018,-3.47455
153220,-0.166305,-3.62919
153447,0.0417306,-4.09649
153674,-0.774888,-4.34845
153984,0.306795,-4.50577
154154,-0.0193575,-4.09177
154367,0.227752,-4.62554
154434,-0.169874,-4.17983
154625,0.305448,-4.53605
154827,0.972115,-4.87014
155088,0.533739,-4.40326
155335,1.46068,-4.7405
155453,0.870506,-4.66285
155779,0.357137,-4.7566
155848,-0.145689,-4.99239
156014,0.743655,-4.76941
156313,0.511785,-4.26411
156492,0.322742,-4.46981
156637,-0.498857,-4.06091
156801,-0.00992297,-4.29
157016,0.229575,-4.50295
157250,0.184558,-4.99815
157511,2.03818,-4.83634
157770,1.33746,-4.55516
157892,0.831715,-4.9185
158039,0.0334783,-4.08962
158243,0.604433,-4.99694
158596,0.896493,-4.32328
158789,0.908101,-4.54153
158854,0.565196,-4.3269
159045,0.403788,-4.69124
159262,-0.363434,-3.55432
159515,-0.490945,-3.63336
159704,-0.710462,-4.14285
159932,-0.715905,-4.26291
160076,-0.578264,-4.29646
160242,0.0133988,-3.78249
160503,-0.304302,-4.28632
160618,1.0611,-4.8502
160949,1.00533,-4.93964
161157,0.372279,-4.50703
161266,-0.188977,-4.56464
161507,1.1698,-4.92887
161795,-0.552482,-4.1317
161824,-0.182907,-4.30913
162189,1.15129,-4.72567
162394,0.791867,-4.31776
162476,1.49023,-4.61825
162639,1.58141,-4.46782
162955,-0.699103,-4.05959
163158,0.614808,-4.48508
163223,-0.767133,-4.25
163483,-0.28329,-3.88629
163787,0.179285,-3.05232
163881,-0.431911,-4.01037
164182,-0.281901,-3.61026
164333,-0.389554,-4.69053
164447,-0.256488,-3.81067
164713,-0.637081,-3.94575
164849,0.362664,-4.94333
165049,-0.351912,-3.12913
165334,-0.399514,-3.91448
165594,0.12982,-3.87898
165693,-0.63568,-3.59101
165879,0.632274,-3.95142
166038,-0.0607144,-4.60586
166213,0.255551,-4.17221
166543,1.24491,-4.97849
166793,1.38016,-4.41902
166925,0.582351,-4.49501
167180,-0.373192,-4.13394
167201,-0.0865122,-4.38848
167435,0.00963817,-4.24619
167683,-0.620108,-4.22741
167989,-0.544356,-3.79618
168098,-0.495277,-3.93526
168201,-0.0558835,-4.46727
168562,1.14741,-4.6562
168732,-0.743632,-4.11057
168836,-0.584321,-4.37261
169103,0.0634983,-4.41612
169391,-0.448471,-4.28385
169475,0.325809,-4.61881
169765,0.558204,-4.69177
169964,0.0640899,-4.49953
170188,-0.115214,-4.81086
170307,0.469776,-4.49162
170437,0.0673863,-4.614
170754,-0.179432,-4.65467
171000,0.713026,-4.92693
171021,2.18661,-4.88856
171357,0.17398,-3.91697
171461,0.902771,-3.65102
171668,-0.204236,-4.29185
172000,-1.05972,-3.88498
172092,-0.50603,-4.00244
172309,0.0369718,-4.17888
172478,1.10049,-4.42322
172723,0.264135,-4.79304
172845,-0.591169,-4.54342
173165,0.919512,-4.91351
173278,1.06369,-4.5471
173528,0.90239,-4.78639
173604,0.515494,-4.46022
173872,-0.319627,-4.42069
174094,0.255844,-4.73234
174367,-0.422149,-4.94589
174554,0.152226,-4.61248
174705,0.781215,-4.58308
174812,0.67325,-3.60456
175197,0.0880531,-4.11555
175301,-0.235658,-4.37473
175431,-0.250645,-4.37311
175673,0.233512,-4.71086
175878,0.304048,-4.58671
176072,1.17693,-4.3705
176258,0.787443,-4.45832
176593,0.942123,-4.94307
176696,-0.109751,-3.98218
176970,0.213882,-4.29345
177026,0.193591,-3.32917
177366,-0.312403,-3.49929
177476,-0.647948,-4.03278
177698,0.174081,-2.84898
177807,0.384729,-4.18524
178013,0.490792,-4.94537
178228,-0.105184,-3.93104
178531,0.314305,-4.94787
178766,0.0403367,-4.45544
178837,1.03484,-4.88076
179104,1.50228,-4.97963
179385,0.588298,-4.96422
179444,0.2065,-3.98611
179759,-0.255242,-3.55333
179958,0.854,-4.16331
180087,0.531388,-4.76501
180380,1.03474,-4.88521
180484,0.215847,-3.70058
180777,0.837806,-4.91364
180884,0.49588,-4.60489
181156,-0.501218,-3.76706
181374,0.304039,-4.25628
181526,0.159081,-4.38738
181724,0.900996,-4.88637
181985,1.43524,-4.92166
182037,1.43448,-4.6299
182244,0.338993,-4.91151
182540,-0.343894,-4.46742
182625,1.17642,-3.63258
182850,0.716675,-4.94664
183066,0.952793,-3.98865
183391,0.134453,-4.70759
183488,1.24988,-4.89554
183602,0.888212,-4.63445
183872,-0.36844,-4.59768
184077,-0.305346,-4.505
184348,-0.665423,-4.15271
184424,-0.0807845,-4.64453
184691,1.18803,-4.31167
184882,0.95679,-4.91545
185008,-0.482816,-4.13869
185294,-0.626771,-4.32576
185491,0.192563,-4.64636
185603,0.241893,-4.73372
185955,0.127435,-3.71333
186180,0.200549,-4.79241
186287,0.460114,-4.67476
186445,-0.437767,-3.81342
186766,0.204677,-3.54027
186964,-0.562339,-3.65885
187129,-0.292275,-4.0057
187365,1.23716,-4.8186
187530,0.456825,-4.53927
187740,0.29781,-4.63985
187942,-0.390664,-4.24334
188018,-0.76191,-4.2119
188209,0.244405,-3.68518
188475,-0.0171042,-4.6993
188679,-0.431507,-3.92212
188838,-0.320241,-4.31593
189069,-0.545912,-3.91893
189383,-0.298037,-4.3471
189575,-0.422279,-4.17982
189610,1.3119,-4.68337
189893,-0.62389,-3.99295
190001,0.861263,-3.68402
190257,0.0232575,-3.9168
190550,0.154105,-4.19949
190693,0.979447,-4.86871
190805,1.26547,-4.65796
191132,0.918754,-4.49612
191391,1.018,-4.70605
191553,-0.347917,-4.32886
191637,-0.478169,-3.80696
191954,0.101193,-4.89954
192057,1.15545,-3.90734
192305,0.909156,-4.36893
192468,2.21505,-4.95895
192712,0.979179,-3.96238
192874,-0.133878,-4.28227
193048,0.74405,-4.748
193214,-0.0105842,-4.35811
193490,0.298335,-4.97147
193733,0.506117,-4.91226
