id,x,y
57481,2.32283,1.25358
57613,1.81335,0.799678
57854,1.74985,0.84148
58172,2.12729,1.47687
58330,1.21612,2.25829
58475,1.21336,2.46449
58795,1.86696,2.07938
58847,2.32603,2.46955
59045,2.18768,1.46936
59309,2.13618,1.94702
59558,1.7842,1.9372
59627,2.19911,1.26084
59949,1.61587,0.893581
60131,2.08831,2.28858
60230,2.31355,2.22806
60537,2.62856,2.81402
60788,3.69448,2.82198
60848,3.92338,2.66092
61072,4.48714,2.6282
61397,4.02117,2.84532
61560,3.87223,2.039
61664,2.88215,1.74741
61884,2.01747,1.66693
62173,1.43426,1.71582
62396,2.00463,0.664366
62490,1.00625,2.051
62794,1.97081,2.06112
62858,2.48151,1.28738
63084,1.85221,1.1631
63377,1.99077,1.14982
63419,2.27637,1.66587
63708,2.44629,2.45241
63968,1.98444,1.20492
64125,2.03345,1.64666
64247,1.24792,1.55539
64490,1.32247,2.30306
64690,1.77427,1.73172
64885,2.15268,1.81139
65070,2.10781,2.38858
65243,2.05268,1.73055
65564,1.75595,1.57496
65632,1.6951,1.68083
65990,2.75049,2.14296
66019,3.30695,1.75029
66306,1.69058,1.48852
66572,3.51788,2.32801
66718,2.15935,2.50148
66944,1.57275,1.30896
67084,1.84107,2.35896
67379,1.48569,2.12379
67407,2.12767,1.76343
67667,1.70267,1.45241
67956,2.11651,1.26019
68037,2.41221,1.75201
68369,2.41122,2.05837
68527,1.71077,1.80424
68716,1.45647,0.97597
68947,1.19649,1.39432
69158,1.04056,1.55497
69355,2.17518,1.99434
69429,3.74103,2.74842
69773,2.8981,1.61351
69990,2.28325,1.13371
70028,1.33476,1.69631
70297,1.61044,1.30221
70592,2.6442,2.719
70734,2.23317,1.91316
70906,2.16012,2.15622
71158,1.84748,1.62894
71201,1.80925,2.02457
71469,1.89756,1.69838
71656,1.15337,1.94728
71996,2.7215,1.88806
72178,2.19315,1.08796
72237,1.88525,1.47895
72482,1.12627,1.36374
72711,1.90894,1.86595
72900,1.84748,1.49467
73176,1.53612,1.4444
73224,1.52166,1.28058
73522,2.88644,0.810726
73762,2.0341,1.00411
73860,2.36769,1.60232
74115,1.49617,2.14476
74226,2.0635,1.60474
74453,1.64956,1.11095
74764,1.80822,0.73615
74884,1.84527,2.26937
75144,2.12466,2.43575
75285,2.37287,1.866
75524,2.12005,1.48428
75761,2.41163,1.17039
75817,1.85795,1.54839
76060,2.29447,1.36007
76371,1.67605,1.3536
76552,2.50084,1.75597
76746,2.49449,1.97191
76834,2.62932,2.71833
77200,4.0528,2.22699
77384,3.72134,2.39251
77407,3.23941,2.22955
77761,3.14899,1.54276
77894,2.22877,1.61078
78190,1.81879,1.91859
78371,2.65648,1.48264
78575,2.6084,3.09766
78634,3.16319,2.48192
78924,2.05701,2.07666
79122,1.80376,1.24976
79209,1.10419,1.81223
79541,2.57232,2.06625
79616,2.43618,2.00054
79987,1.87822,2.06649
80005,2.72949,2.06827
80249,2.45864,1.12823
80427,1.90086,2.92097
80653,1.39367,2.07754
80895,2.3784,2.01268
81007,2.7333,1.74912
81238,2.50346,1.4552
81402,2.41923,2.2159
81731,1.73375,2.12632
81900,1.37742,1.39594
82161,1.79021,1.22244
82279,1.47092,1.47199
82440,2.21326,1.84503
82672,1.30208,2.07545
82881,1.89026,1.16038
83006,1.85536,1.8322
83386,2.75961,2.55227
83504,3.73925,2.05513
83786,4.35456,2.37095
83858,1.96388,2.03647
84015,1.63018,1.76811
84252,1.89629,1.51357
84561,1.72819,1.61707
84647,1.13625,1.54716
84992,1.86408,1.08114
85138,1.63812,1.47223
85385,1.8381,2.17635
85565,2.74019,1.78331
85687,1.70406,1.91098
85934,1.66891,1.5115
86051,1.42099,1.39918
86370,1.95367,0.787727
86511,1.77166,1.90566
86725,1.97318,1.78736
86917,1.40874,1.39375
87188,1.46518,1.31055
87383,1.99817,1.81311
87567,1.85718,1.82425
87642,2.74926,1.28812
87949,2.01731,1.85087
88078,2.11764,1.76318
88284,2.23848,1.9649
88561,2.49697,1.93239
88660,1.44822,1.69236
88828,2.04787,0.952061
89082,2.21029,0.957325
89222,2.21256,1.82992
89505,2.94689,1.96653
89780,2.28414,1.97232
89892,1.38806,1.06386
90128,2.42837,1.57753
90378,1.7827,1.71811
90456,0.797137,1.6195
90764,1.56087,1.29513
90818,0.992506,1.43484
91190,1.76447,1.61206
91361,1.43326,1.64295
91427,2.43918,2.02391
91762,2.06066,1.76245
91942,2.09727,1.12689
92101,1.69465,1.48174
92352,1.89551,1.87721
92499,2.20679,1.70513
92676,4.02877,2.30073
92951,4.67984,2.65669
93085,4.14489,2.11858
93295,2.68258,3.12607
93529,1.48554,1.5009
93771,1.80528,0.922329
93874,1.76637,0.81694
94081,2.1517,2.00998
94256,2.14581,1.63649
94445,3.33221,1.82148
94656,4.15167,2.77678
94956,2.14388,1.28013
95111,2.64071,1.00959
95312,1.9672,1.14498
95478,2.16109,1.64532
95657,1.25842,1.0641
95917,1.21397,1.6355
96123,1.57935,2.18828
96276,1.42005,1.64446
96579,1.52467,1.40697
96647,1.85984,1.66239
96943,1.93295,1.58483
97008,1.44877,2.28123
97268,2.45724,1.94584
97458,2.52968,1.56736
97728,2.53714,1.13027
97889,1.81361,2.2647
98075,1.86197,2.67567
98344,1.35903,1.96279
98505,1.83587,1.17416
98675,2.03025,1.70432
98828,1.60069,1.34131
99115,2.31378,1.65587
99272,1.54765,1.46541
99480,1.90444,1.09424
99678,1.38284,0.818545
99834,1.5409,1.59269
100010,1.82836,1.4965
100323,1.5329,1.62724
100447,2.50846,2.84539
100674,1.71198,1.55653
101000,2.43508,1.43508
101175,1.91267,2.00131
101264,1.20459,1.42724
101598,1.72972,0.615849
101653,1.58601,1.44873
101886,1.19105,1.21716
102124,2.15553,1.97734
102337,0.856496,1.63737
102570,1.9246,1.88014
102703,1.99918,2.41819
102883,1.96264,2.36696
103093,1.30662,1.42054
103249,2.00793,1.57673
103459,1.35002,2.48584
103765,2.23788,1.82486
103985,2.17824,1.89743
104105,2.3043,1.60966
104319,1.76304,0.782129
104495,2.35195,1.50169
104678,1.57186,1.46753
104866,2.26728,1.42354
105177,1.68879,1.28176
105370,3.69072,2.05016
105493,3.06369,2.5062
105800,4.0271,1.94478
105935,4.37796,2.25817
106093,3.90656,2.41106
106247,2.12772,1.58086
106451,1.43223,1.33099
106612,1.96492,1.7831
106844,2.16122,1.81759
107197,2.07209,1.52341
107376,1.2819,1.06653
107580,1.19372,1.85234
107640,1.68974,1.7696
107954,2.05883,1.43764
108041,1.41659,1.35759
108379,1.74899,1.31727
108442,1.39113,1.87034
108608,1.83283,1.87134
108896,3.14227,2.57367
109093,2.88385,3.41323
109368,1.71467,3.55391
109420,1.99553,1.59678
109670,1.72437,2.11424
109886,2.19963,1.57982
110005,2.46848,2.69373
110262,1.83573,2.58521
110555,2.42104,1.74694
110711,1.63465,2.46153
110859,2.79892,2.80726
111057,2.84162,2.32266
111300,1.86842,0.849675
111511,2.88175,1.75528
111644,3.91558,1.83972
111952,2.55455,2.32221
112066,1.9701,1.83439
112389,2.40428,1.75537
112559,2.43664,1.1864
112628,3.23107,1.68097
112996,2.17864,1.4984
113017,1.93032,1.10007
113235,2.46101,1.68942
113536,3.21707,1.74134
113706,2.15444,2.0177
113859,2.07162,1.80819
114129,2.21794,1.9378
114213,2.35792,2.24156
114422,3.19144,2.50933
114739,3.23232,2.51995
114947,2.30507,1.67641
115109,2.08112,1.36341
115269,1.70036,1.45412
115560,2.88222,2.66508
115679,2.47648,2.1512
115890,3.80666,1.93342
116107,3.97657,2.36339
116238,3.79465,2.04791
116562,3.97619,3.003
116708,2.95832,3.43108
116897,4.09627,2.13306
117145,3.83977,2.53383
117382,4.2646,2.17855
117571,4.27626,1.90117
117684,4.60224,2.40754
117893,4.41808,1.43294
118130,4.37663,3.01442
118377,4.15937,2.57883
118446,3.25632,3.01462
118741,2.85895,3.21018
118808,2.42708,2.20198
119142,1.93314,1.95157
119227,2.01186,1.31115
119495,1.70564,3.1334
119726,2.09569,2.10538
119958,2.66972,1.23363
120181,1.48454,1.3548
120355,1.72849,1.97231
120528,1.86311,1.78974
120772,2.30249,1.63837
120952,1.52684,1.59892
121118,2.13059,0.848782
121256,1.63202,2.25598
121437,1.73791,2.23686
121797,0.805731,1.20298
121970,0.0292146,1.73539
122066,1.42659,1.58158
122338,1.92033,2.00511
122411,3.01799,2.20518
122663,2.52249,1.79711
122908,2.13326,1.09856
123116,1.57137,1.05023
123247,1.94587,2.061
123433,1.83188,2.96303
123613,1.95109,1.39024
123825,2.00694,1.34576
124039,1.67536,1.91189
124371,2.16342,1.58972
124487,2.03097,1.41335
124748,2.50743,2.58147
124802,1.96943,2.36813
125113,1.96106,1.46247
125254,2.60269,1.4474
125543,2.31133,1.46981
125643,2.24212,1.90938
125804,1.25378,1.26262
126048,2.91469,1.24575
126266,1.80135,1.86788
126442,1.00006,1.76567
126714,2.12514,2.40088
126876,3.56136,1.74734
127080,3.60115,2.19464
127252,2.92803,3.29742
127423,2.16184,1.65007
127622,1.96182,1.95554
127855,2.11883,1.58478
128164,2.2621,1.69679
128262,2.423,1.55013
128413,2.07925,1.57431
128777,1.87409,1.76814
128965,1.60699,1.39102
129183,1.29405,1.87608
129296,1.1793,1.47037
129595,1.28892,1.40694
129732,1.49874,2.01841
129970,2.77949,2.91083
130192,1.99306,1.26087
130280,1.9849,2.38818
130599,1.02672,1.62373
130742,1.95273,1.98177
130806,2.02588,1.70665
131072,2.6637,1.59112
131306,1.50023,0.781121
131593,1.71622,2.18011
131788,2.24343,2.09027
131926,1.25923,1.33851
132076,2.84986,2.85756
132395,1.34633,2.03717
132477,1.10769,1.2009
132641,1.14104,0.960457
132855,0.958907,1.42606
133165,1.95781,1.50848
133355,4.50035,2.54877
133555,4.02074,2.25555
133784,4.371,2.5993
133914,3.86862,2.3834
134011,3.64979,2.31942
134219,3.05063,2.66601
134405,1.93316,2.10086
134740,1.42723,2.29975
134966,2.15974,1.19819
135007,1.18326,2.01902
135306,1.47563,1.16926
135416,1.70137,2.44616
135633,1.90531,1.88543
135966,1.60915,2.03774
136094,2.00577,2.83686
136392,1.8149,1.67615
136556,1.6448,1.21919
136654,2.85554,1.70037
136979,1.95784,1.72572
137119,3.68717,2.31124
137222,3.97389,2.35695
137497,2.9746,2.33014
137605,2.38701,1.88365
137921,2.90063,1.70627
138170,2.10966,1.37782
138251,1.92575,1.27357
138426,1.24939,2.3182
138630,1.66604,2.45193
138847,2.1442,2.26545
139082,1.49821,0.990604
139380,1.2392,1.77458
139430,1.33273,1.27253
139656,1.76656,1.42369
139832,1.20337,1.45241
140024,1.01197,1.61518
140208,2.01552,1.02149
140481,3.08269,2.81806
140606,1.52745,2.33821
140979,1.92773,1.4703
141181,1.30049,1.55872
141391,1.50438,1.7567
141497,2.34535,1.24393
141774,1.80491,1.64497
141864,3.85439,1.85041
142136,3.34649,2.37602
142371,3.52965,2.29881
142574,2.16027,2.15208
142716,1.93556,2.08254
142927,1.94696,1.71725
143073,1.9075,0.718914
143240,1.91268,1.32433
143519,2.04129,2.36377
143612,1.46205,1.38932
143825,2.09162,2.07578
144035,1.31615,1.7872
144294,1.2023,1.45096
144483,1.79004,1.85022
144773,1.60107,1.34569
144836,1.55227,1.2305
145125,1.93843,1.41129
145220,2.21141,2.14819
145423,1.3216,2.23145
145669,1.93034,1.45819
145842,2.31847,1.15376
146114,1.95805,1.13863
146248,2.10206,0.766347
146521,2.48717,1.37697
146682,1.89112,1.66176
146913,1.3819,1.53515
147050,2.85437,2.54558
147396,1.31661,1.53364
147451,1.8142,1.65933
147681,2.32514,1.07164
147996,2.07732,2.0766
148035,1.80283,1.18287
148263,1.26977,2.06584
148425,1.42689,1.33909
148763,2.06713,1.37711
148971,1.9398,0.909257
149134,2.47851,1.93798
149300,1.90833,2.13441
149423,1.80041,1.78797
149629,2.07697,1.33525
149860,1.0491,1.70266
150034,1.54946,1.60542
150226,1.89982,1.81836
150423,0.940288,0.60835
150732,2.55694,1.67994
150876,1.3081,2.03274
151010,1.67599,1.69935
151344,1.9674,1.28704
151555,1.59482,1.86192
151713,2.52599,1.88976
151890,1.67777,1.55325
152147,2.21353,1.43366
152288,2.38095,2.15285
152452,2.24731,2.25967
152636,1.82382,1.86942
152811,1.4657,1.90839
153151,2.54851,2.87412
153257,2.66944,1.45128
153484,2.8686,2.30366
153726,2.41233,1.87004
153805,1.53256,1.49915
154170,2.07898,-0.0632721
154399,3.09656,1.44617
154425,3.84975,2.69947
154672,4.36194,2.90044
154811,4.1905,2.7458
155119,1.52175,2.52045
155207,2.1864,1.64134
155590,2.36569,1.12088
155651,2.09564,1.39344
156000,2.18236,1.98356
156101,2.28219,2.08712
156387,2.03545,1.83675
156428,2.37191,1.77325
156624,1.3323,1.52675
156968,1.56279,1.70398
157199,1.66859,1.44525
157201,1.28265,1.50483
157476,1.54671,1.61665
157604,2.28977,2.45641
157967,2.07565,2.36886
158063,1.51635,0.938305
158300,1.47677,2.02138
158463,1.64849,2.17943
158709,2.02453,3.17134
158893,2.15463,2.20658
159134,1.41482,2.11824
159381,1.91875,1.08105
159549,1.74692,3.02959
159665,1.88225,1.77122
159834,2.18704,1.03359
160142,1.27638,1.42785
160373,0.994619,1.80155
160496,1.47249,1.30436
160771,2.08732,1.26565
160985,1.59822,2.18125
161023,1.38702,1.17228
161246,1.41889,2.47255
161555,1.56679,1.0429
161797,1.70543,2.32767
161964,2.99231,2.3189
162072,1.74541,1.06675
162295,1.93106,1.96389
162417,2.01692,2.40842
162676,1.70641,1.54281
162807,2.50471,1.56922
163077,2.69464,1.89414
163268,2.36182,1.93279
163485,2.33516,1.83257
163708,2.79565,2.06235
163951,1.67384,1.06127
164045,1.75097,1.90538
164372,1.88038,1.33747
164576,2.4792,0.668405
164740,1.60547,1.32928
164991,2.05158,2.42622
165184,2.96725,1.5571
165299,2.02861,1.9767
165581,2.24328,1.58358
165690,0.70632,1.25878
165889,1.48389,1.59609
166022,1.67247,1.62587
166331,0.933909,1.45763
166413,0.937029,1.88676
166604,1.60788,1.44887
166822,1.40863,1.29194
167156,1.15721,2.4411
167371,1.51412,1.46272
167429,1.92052,2.8062
167687,2.71225,2.39443
167855,1.9741,1.86099
168164,1.55409,1.93097
168253,1.85157,1.12519
168532,2.63958,2.61281
168735,2.30007,2.33272
168846,2.54853,2.85966
169008,2.1935,2.14414
169247,2.26086,1.90407
169404,1.65482,1.92344
169660,1.62288,1.77399
169824,1.51856,2.08575
170036,1.82968,1.70183
170341,1.33538,2.14419
170544,1.68682,1.50577
170701,2.15207,2.76912
170992,1.56292,1.40877
171137,3.4409,2.51688
171357,1.42827,1.32241
171520,1.89662,1.67181
171704,1.2203,1.88268
171861,1.5837,1.17706
172027,1.40926,1.14456
172393,2.67332,2.47789
172451,1.62046,2.02122
172741,1.74618,1.68443
172973,2.41969,2.43423
173109,4.1642,2.51984
173201,3.96927,2.57267
173517,4.37003,2.38287
173675,2.93802,2.7462
173884,2.74517,1.90707
174027,2.46847,2.10831
174236,2.93669,1.62564
174569,2.18524,1.76704
174676,2.42614,1.75769
174993,1.69808,0.989795
175011,2.67167,1.51406
175290,2.48866,1.79203
175410,1.38713,1.90546
175690,1.79615,1.23943
175882,1.68815,1.30884
176044,1.78652,2.22831
176217,2.38891,2.59409
176573,1.84377,2.3615
176665,1.66912,1.84091
176861,1.38428,2.44371
177114,1.15493,2.56536
177361,1.91343,1.50492
177495,1.86664,1.75678
177653,1.59061,1.25182
177954,2.9667,1.38117
178117,1.75492,1.89583
178220,2.93258,2.49699
178411,2.56393,2.92201
178763,1.96056,2.41487
178931,1.22115,1.58252
179036,2.706,1.24759
179384,1.75509,1.31441
179555,2.76434,2.39157
179746,2.58487,2.43918
179989,1.56215,1.64029
180132,2.00126,1.66361
180246,2.16303,1.63981
180477,2.18986,1.44244
180789,2.67272,2.02579
180838,3.93146,2.32564
181091,2.09052,1.37916
181283,2.03275,2.23679
181512,1.67238,1.73908
181645,1.90833,1.93117
181890,1.77642,1.47104
182037,1.77566,1.7628
182245,1.29931,1.85388
182461,1.1321,1.54558
182774,1.39056,1.51667
182990,1.97503,1.05112
183126,1.99324,1.5722
183331,2.48707,3.21076
183425,2.02817,3.02739
183602,1.6665,2.55738
183843,2.31036,2.36534
184064,2.12659,1.32894
184321,1.56343,2.21026
184450,2.39654,1.31697
184673,2.60816,1.68061
184825,2.48506,2.06079
185170,2.5403,1.71531
185385,1.46018,1.22352
185454,1.92066,1.70848
185755,1.57426,2.50201
185850,2.32814,2.08007
186118,2.33734,3.04079
186220,2.25961,2.07736
186599,1.75427,2.22367
186666,0.898783,1.21901
186878,1.6707,0.730837
187132,1.59795,1.55209
187380,2.45068,1.62784
187469,3.05493,1.9684
187740,2.89592,1.86782
187942,2.20744,2.26433
188148,3.81093,2.33027
188312,3.74008,2.13853
188538,3.80314,2.01605
188724,2.30117,2.64273
188841,1.16583,2.5543
189079,1.33648,2.22409
189315,2.32391,1.62127
189559,2.17477,2.47846
189769,2.35738,2.88472
189918,1.62715,1.68227
190188,1.91472,1.99267
190362,2.46973,1.55803
190477,2.9179,3.48287
190704,2.5658,2.64007
190979,2.39592,1.41897
191126,1.26891,1.85288
191363,2.26554,2.33281
191510,1.52745,2.2661
191668,2.41312,1.5152
191860,2.06635,0.904789
192037,1.47605,1.15798
192294,1.53642,1.67545
192499,2.36669,3.08667
192724,2.4823,2.19903
192987,2.74269,2.38415
193161,1.76186,1.79506
193255,2.40817,1.83099
193478,1.97827,0.637629
193639,2.35178,0.749973
193919,2.5784,1.78482
194149,2.18633,1.91181
194223,2.59553,1.68838
194467,1.69318,1.70219
194674,1.71642,2.3231
194977,1.33101,1.69328
195174,1.45178,1.63515
195225,2.53111,1.26127
195499,2.75627,2.00378
195648,2.48436,1.17663
195903,2.02027,1.73298
196112,2.04976,1.66826
196274,3.08725,1.91513
196404,1.8966,2.11525
196701,1.92565,1.92571
196841,2.8653,2.6788
197149,3.16082,2.02523
197350,3.38407,2.78478
197433,3.86446,2.45507
197700,2.40999,2.09999
197927,1.56343,1.54674
198104,2.15526,1.17785
198348,1.95263,2.16758
198537,1.28076,1.64804
198606,1.17516,2.76554
198907,2.22595,1.60119
199101,1.92846,1.46089
199343,1.87178,0.856056
199549,2.29214,0.854741
199788,1.96513,1.52442
199999,1.42324,1.80613
