id,x,y
52844,1.35811,2.49814
53064,1.84914,1.98941
53274,1.20411,1.68408
53442,2.09832,1.62544
53707,2.15995,1.8951
53900,2.88913,1.24262
54174,1.38681,1.00803
54269,1.80024,1.29644
54448,1.97229,1.24229
54766,1.39491,1.83495
54914,2.30768,1.5581
55078,2.74165,2.54991
55281,2.51989,1.46607
55569,1.40713,1.516
55712,1.59566,1.50454
55901,1.86421,1.52247
56139,2.51035,2.34617
56307,1.54712,2.43051
56576,1.32601,1.4
56790,1.77507,1.68128
56885,1.41153,1.32846
57154,1.18955,0.999984
57368,2.51817,1.27808
57588,1.45594,1.40426
57687,3.20824,1.82271
57894,2.25762,1.5041
58159,2.16754,1.39077
58384,1.49676,2.25352
58509,1.33549,3.25318
58684,1.51028,2.49611
58918,1.99138,1.81285
59112,2.65567,1.03258
59278,2.17499,1.37264
59467,1.64978,2.18092
59693,2.35675,2.60376
59813,2.58016,2.3716
60091,2.27966,2.05342
60225,3.13338,2.21981
60537,1.89668,1.3592
60694,1.96938,3.069
60964,2.73131,0.99692
61042,1.93369,0.956614
61326,1.76803,1.4794
61401,2.10094,1.77711
61720,1.8018,0.97651
61809,1.7164,1.60318
62101,1.81078,2.44319
62363,1.8337,2.18018
62495,2.71548,1.80473
62693,2.51193,1.84822
62936,2.20984,2.14706
63092,3.37532,1.51519
63352,2.93852,1.97836
63410,1.78183,1.23907
63663,1.73322,1.71646
63878,1.76451,2.34655
64188,1.47137,1.74214
64270,1.63036,1.68162
64428,1.49488,2.19465
64691,1.68874,1.87109
64855,1.9458,1.915
65127,1.20709,2.09295
65283,1.34645,2.44551
65582,2.5558,2.80111
65602,1.89688,3.21926
65922,2.57629,2.89644
66062,3.00475,1.75319
66329,1.899,1.13221
66507,1.88035,1.86036
66701,1.80084,2.00618
66948,1.52107,1.97364
67185,3.87844,2.44302
67373,1.90083,1.6418
67480,1.84754,1.16395
67644,1.99118,0.940993
67900,1.9839,1.46785
68139,1.82067,1.14471
68360,1.98293,1.56183
68481,2.49836,2.45271
68712,2.50214,2.26307
68938,1.09561,1.70695
69150,2.53653,2.10505
69239,3.91734,2.32051
69514,4.21471,2.38551
69655,4.15973,1.77484
69812,3.77047,2.22958
70187,4.55726,2.18199
70221,3.96156,2.53912
70410,3.85443,2.24651
70643,3.71571,2.04979
70924,4.24618,2.24746
71185,3.36144,1.95057
71236,2.45922,1.60587
71600,2.16203,2.42995
71602,2.30162,1.52083
71906,2.13429,2.62141
72188,1.84501,1.07637
72281,1.53865,1.20125
72557,2.52004,0.795788
72797,1.58716,1.71407
72859,2.25733,1.81153
73011,1.51586,1.92986
73291,1.59946,1.72779
73553,1.18298,2.30975
73645,1.35687,1.14688
73840,1.9285,0.856421
74161,1.81071,1.76831
74290,2.53174,1.9876
74441,1.46815,1.63075
74622,1.90631,1.35191
74906,1.31982,1.72857
75085,1.78805,0.910166
75259,0.792487,1.59281
75468,1.57638,2.18953
75608,2.22937,1.64447
75929,1.72436,1.61316
76020,1.80986,1.98668
76301,1.26972,1.66593
76560,1.57707,1.16509
76653,1.62105,1.60757
76945,1.56987,1.15961
77185,2.3623,1.12573
77352,1.88465,1.64891
77401,3.55162,2.20817
77748,2.8699,1.92819
77824,1.73384,2.28022
78043,2.10008,1.75761
78290,1.37241,1.64281
78421,1.26252,2.1569
78794,1.45802,1.26618
78893,1.19312,2.02639
79021,1.8527,1.96777
79309,1.47417,1.21096
79428,1.88127,1.50613
79601,1.824,2.01526
79957,1.77847,1.18753
80168,1.92572,2.51816
80239,2.39216,2.80418
80405,2.57603,2.68123
80706,3.15756,1.65599
80885,1.40407,2.12085
81006,1.62771,2.34831
81371,1.68912,2.24756
81470,1.87622,1.82255
81800,1.59303,1.14924
81809,1.55126,1.3331
82137,1.9294,2.1869
82371,2.32647,2.41753
82539,1.56235,1.71272
82656,1.81981,0.947611
82843,1.68009,1.8253
83086,0.827627,1.97058
83350,2.66349,1.88796
83451,1.81224,2.5725
83679,1.43414,2.50908
83894,1.87574,1.33085
84151,1.74485,1.037
84292,2.04146,1.51672
84509,2.25184,1.4939
84702,2.33012,1.71667
84999,2.32557,2.4428
85096,2.1099,2.01382
85316,2.80188,2.1266
85452,1.81537,1.06804
85698,1.83795,1.75877
85848,1.72921,2.05784
86035,2.09879,2.5038
86374,2.07933,3.31969
86514,1.4188,1.86799
86680,1.58518,1.4838
86972,1.15232,2.00168
87117,1.50504,1.58158
87382,1.42819,2.05845
87421,1.61981,1.50781
87701,0.849821,1.4889
87985,1.72576,2.14493
88110,1.77046,1.81675
88386,1.4689,1.29113
88410,2.20491,1.42102
88767,1.64011,1.35879
88944,2.57204,2.86531
89167,2.49261,2.24472
89295,1.64805,1.47572
89500,1.417,1.74746
89764,1.75894,2.08254
89980,2.30951,2.25032
90009,1.96439,0.524315
90285,2.00616,1.76225
90505,1.54899,1.51271
90766,1.18412,1.09622
90994,1.82201,1.31981
91042,1.60024,2.12488
91252,0.85058,1.2466
91519,1.73941,0.934543
91736,2.23113,1.07752
91923,2.03684,0.911693
92175,2.60709,1.45608
92380,1.61889,1.22316
92409,2.28197,1.69698
92706,2.391,1.53999
92900,2.16836,1.79404
93118,1.95577,1.85851
93284,1.90373,2.31937
93521,2.81059,2.84672
93697,2.82105,2.01063
93830,4.27824,2.30346
94128,4.39339,2.58865
94282,4.33307,2.96525
94600,3.80345,2.80944
94737,1.63784,2.01216
94850,1.70942,1.16541
95118,1.56508,2.36653
95308,2.26175,2.0997
95587,1.81816,1.16002
95718,1.50817,1.38981
95951,1.51951,1.65086
96179,1.59604,1.74256
96338,2.01326,1.64643
96535,1.50871,1.39802
96660,1.98763,1.43583
96923,1.27999,1.06075
97135,2.23982,2.12508
97363,2.48211,1.93917
97508,2.42726,2.68395
97737,2.32805,2.58029
97844,1.89611,2.40456
98016,1.95214,0.879505
98239,2.31199,2.18345
98494,1.96758,1.99103
98724,1.89015,2.00375
98837,1.41768,1.4271
99177,1.23243,1.8103
99312,2.98979,2.66892
99452,1.93903,2.99236
99708,1.72735,1.9406
99862,2.83226,1.63194
100032,2.55997,1.21038
100257,2.50704,2.31453
100409,2.60709,2.42902
100743,2.3496,1.033
100853,2.51147,2.15156
101185,1.80832,1.13191
101225,2.18409,1.76817
101430,2.69023,1.8042
101755,2.16626,1.82527
101972,1.31407,1.26663
102180,1.47696,1.82177
102395,1.17053,1.11911
102530,2.11693,3.07005
102659,1.29091,1.64233
102989,1.12153,1.95726
103125,1.41234,1.81401
103341,1.37954,3.26629
103506,1.6666,1.71154
103724,2.41839,2.62479
103809,1.8201,1.59124
104065,2.3558,1.05308
104389,1.68773,1.45051
104483,2.25089,0.843845
104607,1.83355,0.626865
104911,2.05122,1.51225
105189,1.82183,2.24437
105386,1.9789,1.18599
105530,2.05228,1.3984
105733,2.14526,1.55449
105915,1.5873,1.08452
106053,1.52171,1.79184
106209,2.28688,1.46266
106441,2.22837,1.14974
106606,1.71552,2.43432
106905,2.53836,1.01134
107077,2.41328,0.52029
107217,2.37076,1.5062
107456,2.2006,1.70071
107670,3.92232,2.50096
107944,3.02327,3.95118
108002,4.54097,3.3715
108398,2.98579,2.78622
108489,1.85115,1.6816
108748,2.45225,1.195
108963,1.87527,2.17434
109067,1.54296,3.03953
109373,2.20836,1.00682
109433,2.99781,2.66873
109667,3.8505,2.24858
109959,1.37907,1.51132
110007,2.17871,1.63975
110326,1.13471,1.50781
110444,2.06029,0.68988
110607,2.27992,0.961354
110995,2.22336,1.53738
111188,1.70788,1.02934
111397,1.58607,2.24083
111518,2.14902,1.3982
111712,1.15736,1.89863
111813,1.44192,1.88983
112008,1.4259,1.67421
112382,1.3287,2.23752
112548,2.35848,3.42267
112659,1.84728,2.24424
112844,3.84505,3.9956
113009,2.98159,2.79612
113249,3.9538,3.07797
113599,4.53055,2.6
113725,4.27115,2.4115
113893,2.73759,1.35872
114140,1.89645,2.04011
114204,2.29449,1.69677
114443,2.08303,0.672274
114616,2.35791,1.69014
114929,2.40956,1.59896
115089,2.57183,2.55761
115388,1.58728,1.29971
115403,1.3672,1.66174
115771,1.38946,1.53368
115935,2.19329,1.89139
116052,3.38505,2.48656
116253,2.18448,2.36489
116459,2.42089,2.86078
116783,1.97197,2.45435
116949,2.08013,1.98262
117088,2.84601,2.05548
117259,1.89632,2.24445
117508,1.88308,1.78682
117657,2.17856,1.43917
117919,1.80051,1.37837
118122,1.81373,1.76985
118346,1.22901,1.60945
118408,1.9039,2.08589
118776,2.022,1.57666
118896,2.2685,1.54429
119072,2.33771,1.25948
119213,2.57773,2.26734
119582,3.9798,2.78124
119788,4.32876,2.5817
119978,4.10385,2.63537
120175,4.11573,2.77712
120359,3.50099,2.76562
120563,1.32349,2.3245
120763,1.4447,1.49153
120881,1.36477,1.91231
121056,1.24051,1.44166
121319,1.61922,1.12189
121420,0.887892,1.6421
121638,1.26044,1.44266
121938,1.76418,1.12079
122093,2.25114,0.919353
122379,1.50143,1.23754
122505,1.17729,1.32234
122602,1.37751,2.09772
122938,0.98731,1.65212
123124,2.56331,1.56706
123339,1.65758,2.6331
123439,1.83371,1.54287
123730,1.30839,1.0438
123907,1.6083,1.73156
124061,1.99853,1.38356
124209,1.84686,1.60305
124409,2.18757,2.17089
124720,2.38853,2.02375
124882,1.76467,1.71297
125041,1.76994,1.99685
125352,1.72309,3.2932
125423,1.88433,2.61779
125646,4.25054,2.34115
125878,3.03413,3.4046
126144,1.73476,2.17982
126390,2.06198,2.19576
126570,1.79541,0.780207
126796,1.46186,1.69081
126838,2.145,3.48016
127072,1.79838,1.6021
127376,2.68229,1.89804
127534,2.07458,1.84035
127769,1.81328,2.05494
127918,1.73072,1.75088
128111,2.61798,2.49083
128306,2.45683,2.00521
128588,2.30685,2.02203
128767,2.2879,2.15221
128861,1.52056,0.803962
129198,1.98998,1.72462
129328,2.65469,2.7473
129449,1.55492,1.49349
129758,1.69105,1.49577
129806,1.28959,2.48196
130009,2.04831,1.83939
130373,2.37298,2.20809
130595,2.30751,1.79478
130642,1.25721,1.51539
130962,1.74109,1.97316
131081,1.40749,2.0378
131284,1.41225,2.2237
131525,1.65574,2.21782
131731,2.60114,1.64402
131837,2.06695,1.21872
132172,2.48793,2.26434
132204,1.61373,1.84257
132541,1.4142,1.81397
132723,1.39488,1.35442
132929,2.3223,2.42775
133003,2.14656,1.57794
133251,2.96856,1.29699
133453,2.39858,1.9146
133790,2.21721,2.42612
133906,1.91165,1.6487
134159,2.4728,2.24972
134307,2.77416,2.45031
134527,1.84723,3.29972
134670,2.73777,2.96675
134948,3.02121,2.56149
135182,2.4121,1.82152
135303,1.32931,2.03974
135514,1.26624,2.01789
135724,2.35,1.75027
135949,2.63921,2.66433
136107,2.21016,1.97824
136226,2.91451,1.69483
136532,2.15447,1.30156
136662,2.11834,1.89224
136922,1.80589,2.43612
137038,1.58683,1.7694
137274,1.72616,1.81096
137580,2.10881,2.13379
137659,1.74072,2.37574
137854,1.73365,1.67771
138057,2.04668,1.43398
138253,1.91052,1.33137
138578,1.30006,1.17764
138720,1.51759,1.83589
138947,1.71479,1.69694
139076,2.52283,1.79611
139388,2.61739,1.04975
139404,2.55407,1.97858
139705,3.39404,2.31853
139866,4.06262,2.43612
140016,2.03107,3.10674
140305,1.77567,1.75946
140515,1.85654,0.938008
140642,1.57635,1.61092
140870,1.76017,1.61898
141176,1.39183,1.39754
141381,1.87124,1.9045
141520,1.53584,1.43097
141719,2.11442,1.418
141812,2.39865,1.59723
142114,1.78173,1.5663
142330,1.59672,1.4307
142550,1.36389,1.57478
142742,0.771422,1.69194
142947,1.35883,1.60762
143152,1.6934,1.7332
143233,2.24419,1.41712
143546,2.60255,2.66404
143743,2.02984,2.44885
143860,2.02908,1.19859
144034,1.68926,0.884343
144260,2.12259,1.15128
144498,2.76447,1.99864
144730,2.33656,0.96351
144903,2.10428,0.898412
145142,2.49997,1.82026
145353,2.21168,1.0616
145432,1.38359,1.57572
145637,1.95849,1.95396
145835,2.02528,1.28213
146033,1.9757,1.46367
146305,1.28786,1.6412
146522,0.908881,1.87619
146730,1.84634,3.20731
146918,2.57796,2.90302
147182,2.91433,2.29959
147224,2.33876,1.95132
147453,2.0084,0.705849
147791,2.56694,1.63548
147964,3.09149,1.56262
148191,3.54441,2.05429
148317,1.54708,1.86122
148581,1.55438,1.47712
148692,1.83337,1.44924
148926,1.78161,0.997911
149041,2.89651,1.79125
149243,3.95989,2.27567
149560,4.55174,2.62567
149618,3.88114,2.87269
149812,3.78928,2.44144
150086,2.51788,2.00088
150271,2.06736,2.05985
150578,2.37069,2.01804
150668,2.63039,2.60869
150848,1.43885,2.32889
151181,1.83078,1.80327
151287,1.37091,1.81304
151444,1.55784,1.43704
151629,2.28107,1.35572
151959,1.23942,1.79182
152193,2.03325,1.67677
152320,1.78095,1.05188
152593,2.6123,2.25509
152710,2.74445,2.10028
152912,2.78094,2.00125
153116,2.12055,1.80492
153308,2.24132,1.24755
153569,3.24761,2.68889
153606,4.08548,1.9238
153918,3.95342,2.84362
154012,4.42218,2.78159
154390,3.66371,1.94611
154484,3.24761,1.94509
154681,2.19826,1.52561
154967,2.23921,1.65831
155026,1.65505,1.2297
155242,1.71074,1.47741
155538,2.151,2.27439
155625,1.99701,1.34446
155838,2.19675,1.42828
156126,3.24814,1.44471
156311,3.07138,2.70918
156502,4.19982,2.73727
156773,2.50765,1.78649
156978,2.17044,2.13191
157150,1.86628,1.81578
157283,0.881858,0.668675
157488,1.96067,1.13159
157701,2.18909,1.86143
157884,1.90649,2.27333
158126,1.5068,1.8546
158354,2.22976,2.16181
158521,2.6907,1.75317
158794,1.37272,2.02345
158979,1.55394,2.36591
159022,1.30502,2.25525
159370,2.00846,1.49047
159517,1.47217,1.79136
159744,1.82739,3.11605
159872,2.74145,1.79679
160163,2.8783,2.88892
160290,2.92644,2.03822
160594,2.02516,1.14005
160716,1.91575,1.27599
160986,1.72046,1.57472
161001,2.56688,1.22023
161293,1.8162,1.11096
161541,1.9137,2.44001
161726,1.97243,3.04791
161818,2.32272,1.29275
162020,1.83176,1.59591
162239,2.25204,2.57073
162489,1.86836,1.51118
162781,2.47797,1.55462
162844,2.33415,1.50348
163197,1.80376,0.838122
163273,0.89896,1.49124
163473,1.56096,1.27809
163624,1.7244,1.05966
163958,1.68874,1.24475
164016,1.19528,1.30562
164255,1.85616,1.67395
164504,2.10936,1.74036
164704,2.20461,2.37925
164953,2.36159,2.61025
165017,1.53304,2.76141
165246,1.02579,1.25113
165599,1.26948,1.27443
165756,1.64332,0.852269
165839,2.58678,0.980066
166131,2.51607,1.55283
166273,3.44766,1.78674
166409,2.82753,2.13199
166717,1.92403,2.41478
166931,2.30973,2.62439
167188,2.07196,2.15778
167209,1.50262,2.17092
167576,1.4899,2.74073
167799,1.73562,1.38166
167899,1.33367,1.77058
168060,1.88769,1.59372
168384,1.47186,1.22536
168444,1.67608,2.40498
168618,1.23716,2.16395
168988,2.71887,2.6392
169144,1.58271,2.80226
169394,1.34935,2.08811
169448,1.99141,2.10899
169660,2.08483,1.01722
169893,2.29952,1.39044
170129,2.39915,2.1442
170285,1.67698,2.51682
170480,2.2649,2.28965
170794,2.35797,2.06515
170815,1.82619,1.99117
171156,2.00463,1.42304
171250,1.63971,1.30828
171508,2.04284,2.05649
171740,1.62776,1.94445
171805,2.25766,1.61183
172177,2.49519,1.56347
172377,2.94526,1.41987
172506,2.02303,1.24403
172688,1.98135,2.39829
172929,1.1428,1.69189
173014,1.68678,0.883871
173354,3.188,2.54667
173581,4.4546,2.65652
173660,4.24853,2.53254
173861,2.49628,2.16717
174170,1.68622,2.25566
174315,1.91118,1.52226
174579,2.15239,2.43863
174628,2.40943,1.90307
174974,2.80822,0.615641
175031,2.64341,1.3333
175245,2.28165,1.54344
175550,1.70768,1.22605
175672,2.28185,2.89151
175808,2.23537,1.33951
176038,2.58355,1.81461
176260,1.87896,2.4226
176500,2.25409,2.26553
176762,1.81979,1.76162
176846,2.50859,1.4019
177013,2.04593,1.1024
177298,2.22998,1.69798
177490,1.20055,1.62477
177792,1.9431,1.58805
177946,2.20944,1.94758
178026,1.77406,1.97452
178370,2.2276,2.46161
178519,1.97036,1.98789
178671,2.11031,2.08871
178852,3.17498,1.76933
179117,3.94782,1.68924
179387,1.95689,0.61883
179592,1.8734,1.4691
179740,1.85531,1.77577
179987,2.21923,0.546466
180196,2.35733,1.94889
180350,1.65047,1.28824
180456,1.66701,0.760011
180798,1.48713,1.60669
180812,2.06618,1.34307
181082,2.59312,2.80107
181364,2.93259,1.78448
181563,1.71502,0.990274
181605,1.78132,0.906425
181918,2.15474,1.50984
182189,1.82423,2.14709
182391,1.26143,1.70215
182407,1.74517,1.24409
182630,1.35,2.17155
182987,1.58611,1.44865
183065,1.29761,1.96738
183312,2.34361,2.12932
183535,3.11133,2.36972
183603,1.83904,3.13799
183972,2.9203,1.51435
184083,2.54782,2.26441
184334,1.68478,2.46013
184446,2.02239,2.35865
184628,1.73082,1.57821
184801,1.98734,1.72405
185084,1.39138,2.65456
185361,1.76545,2.02829
185427,1.71572,2.01948
185678,1.52147,2.57822
185901,1.99183,2.04714
186085,1.89513,1.71258
186389,1.91404,1.28049
186534,1.77485,1.53789
186782,2.43244,2.98161
186878,4.50218,3.22859
187084,4.28087,2.76439
187270,3.00694,2.00308
187532,2.88875,1.84256
187643,1.31135,2.24633
187952,1.90941,1.7875
188066,2.89566,2.48298
188265,3.29306,2.89892
188479,3.1578,2.24467
188708,3.15406,2.33161
188971,2.53184,1.94949
189179,1.70213,2.54222
189332,1.49266,1.81698
189467,2.2106,1.91617
189656,2.86217,1.81975
189891,1.71891,1.39611
190042,2.00874,1.94191
190322,1.89892,1.45046
190532,1.57395,1.71271
190747,0.950595,1.33161
190999,1.15584,0.971413
191178,1.26741,1.60636
191349,1.87413,1.19206
191526,2.39798,1.40244
191714,3.12263,1.97032
191870,2.12711,2.2167
192161,2.46294,0.945121
192313,2.08592,1.06389
192595,2.21651,1.78466
192746,1.77332,1.4053
192888,1.61557,0.69462
193198,2.76878,1.13207
193368,1.9933,1.4986
193474,1.2104,2.23873
193665,1.92684,2.01685
193995,3.7292,2.81367
194077,2.72968,1.63812
194274,1.77874,1.91977
194521,1.20688,2.29775
194653,1.57942,2.07474
194818,1.49408,1.37644
195013,2.2683,1.82413
195295,3.28172,1.67264
195403,1.66156,1.14239
195623,1.86659,2.29237
195894,2.09677,1.51226
196124,1.6377,2.65739
196390,1.14407,1.13327
196415,1.57123,0.766299
196611,1.8141,1.75549
196954,1.47362,1.35951
197030,1.25953,1.21817
197303,1.77043,1.70001
197518,1.74302,2.01196
197800,2.60121,1.99453
197984,2.37446,2.11878
198152,2.79196,2.38034
198245,1.82827,1.7406
198528,1.75051,1.65675
198634,2.33345,1.38872
198985,4.35839,1.92059
199077,3.73815,2.45835
199227,3.45778,1.38374
199576,2.33328,2.21311
199678,1.05432,1.98161
200000,1.07948,2.33003
