id,x,y
81893,0.194493,-4.86678
82111,-0.144722,-3.89304
82391,0.0983347,-4.30512
82599,0.283018,-4.41021
82775,1.05529,-4.88325
82948,0.393935,-4.92754
83128,0.0852368,-4.8447
83311,-0.809355,-3.73448
83484,0.22783,-4.57512
83664,0.178746,-4.4766
83892,-0.316812,-4.11639
84008,-0.255626,-4.08452
84264,0.498227,-4.53042
84485,0.290031,-4.34113
84635,0.816911,-4.79411
84910,-0.0964168,-4.3633
85072,0.835219,-4.22471
85319,-0.298981,-4.3632
85409,0.330842,-4.53264
85755,-0.537823,-4.0719
85913,-0.481301,-3.66523
86109,0.409652,-4.01522
86375,-0.13895,-4.3862
86599,-0.395805,-4.14557
86663,-0.326142,-3.94934
86944,-0.566298,-4.04673
87175,-0.0977275,-3.91796
87281,-0.566718,-3.67581
87561,-0.115986,-3.8423
87659,0.250447,-4.95422
87877,0.218066,-4.17705
88060,-0.360556,-3.58531
88372,-0.341059,-4.33134
88548,0.373535,-4.50579
88622,-0.00322468,-4.99015
88925,1.38537,-4.78049
89049,0.0173473,-4.42605
89397,0.34351,-4.36845
89444,0.105659,-3.72835
89758,0.105965,-4.07708
89998,1.78916,-4.26378
90180,0.596167,-3.87561
90389,-0.678127,-3.79876
90553,-0.680071,-4.05202
90779,-0.368007,-4.16686
90901,-0.454078,-3.92115
91027,0.375191,-4.97
91356,-0.609146,-3.85927
91416,-0.718066,-3.91952
91636,-0.581355,-4.19663
91937,0.617799,-4.96701
92103,1.18359,-4.88737
92389,0.0735573,-4.25285
92526,-0.564096,-3.82175
92697,-0.679398,-4.02846
92947,-0.281476,-4.42697
93056,0.473817,-4.80317
93251,0.366518,-4.6957
93452,-0.432608,-4.13503
93693,-0.219047,-4.18519
93962,0.548891,-4.43341
94169,0.735043,-4.81818
94325,0.518879,-4.96164
94461,0.129965,-4.03757
94614,0.550313,-4.42623
94983,0.778464,-4.8145
95142,-0.294494,-4.1952
95360,0.312532,-4.9179
95443,-0.545506,-4.059
95725,-0.467969,-4.09545
95963,0.0270985,-4.55466
96041,0.46755,-4.78026
96286,0.853942,-4.77347
96598,0.79673,-4.7683
96684,-0.0472866,-4.39505
96993,0.174524,-3.97693
97197,-0.331772,-4.03123
97385,0.0445417,-3.58145
97491,-0.0740383,-4.27978
97602,-0.204625,-4.37923
97975,-0.0671831,-4.23127
98191,-0.0425262,-3.70264
98373,0.217231,-4.99082
98563,-0.322627,-4.2372
98744,0.808464,-4.83375
98966,-0.168841,-4.63209
99043,-0.596423,-4.07326
99330,-0.457243,-3.72985
99583,-0.649285,-4.01584
99641,-0.198221,-3.49821
99973,-0.559911,-3.88461
100163,0.252886,-4.00023
100395,-0.410614,-4.22524
100533,-0.480516,-3.97367
100770,0.0494246,-4.31407
100989,-0.449383,-4.36018
101118,-0.262773,-4.06903
101366,0.743124,-4.85268
101446,-0.625256,-4.1827
101793,-0.0210411,-4.40539
101910,-0.317503,-4.03054
102186,-0.22734,-4.50268
102319,-0.76713,-3.88981
102438,-0.412376,-3.65985
102712,-0.202002,-3.70334
102987,-0.0791096,-3.6731
103012,0.234965,-4.51661
103347,0.0138727,-3.98803
103468,-0.184897,-4.53089
103755,-0.263082,-3.6987
103899,-0.180525,-4.41019
104056,-0.170894,-4.54408
104229,-0.798501,-4.20114
104503,-0.580405,-4.26482
104691,-0.257599,-4.41482
104828,-0.164816,-4.45538
105089,-0.426749,-4.23066
105259,-0.390508,-4.39849
105528,0.710731,-4.65909
105640,0.936716,-4.88372
105988,-0.579295,-4.10482
106197,0.0232235,-4.12152
106336,-0.630384,-3.84185
106564,-0.320139,-4.3544
106793,-0.405959,-3.82505
106876,-0.342476,-4.5432
107091,-0.342366,-3.87745
107278,-0.426281,-3.87235
107489,0.0833966,-4.33905
107671,0.745541,-4.81126
107956,0.522981,-4.95457
108003,0.130042,-4.96265
108318,-0.0903802,-3.83279
108485,-0.00867408,-3.99023
108711,-0.0334208,-4.04961
108946,-0.299727,-4.07233
109164,-0.468806,-4.05283
109400,0.459312,-4.61206
109502,0.834543,-4.80851
109765,0.721409,-4.49383
109879,-0.0181654,-4.60466
110111,-0.425242,-3.56601
110369,-0.536707,-3.9633
110455,-0.433561,-3.70958
110700,-0.501912,-3.98115
110832,-0.426,-3.86519
111135,-0.21858,-4.4746
111214,-0.534368,-4.37994
111595,-0.311204,-4.10245
111609,0.0363282,-3.8752
111982,-0.737704,-4.13154
112164,0.538964,-4.19344
112209,1.02103,-4.97536
112410,0.204898,-4.52713
112634,-0.492867,-3.858
112981,-0.367843,-4.34068
113176,-0.337153,-3.771
113330,-0.633181,-4.0034
113545,-0.652972,-3.95338
113752,-0.315402,-4.21126
113967,-0.510044,-4.13169
114170,0.791761,-4.91597
114330,-0.208794,-4.49561
114554,-0.374131,-3.81869
114696,0.209391,-4.62643
114978,0.717413,-4.82761
115116,0.638035,-4.96322
115220,0.939284,-4.48003
115553,0.106476,-4.38558
115712,0.00754685,-3.82475
115962,0.434407,-4.44268
116187,0.53757,-4.72968
116350,0.37604,-4.38441
116514,0.33246,-4.6647
116607,0.691683,-4.91095
116968,-0.517833,-4.09707
117180,-0.384335,-4.47193
117283,0.64747,-4.91222
117518,-0.382339,-4.34393
117624,0.419223,-4.86181
117901,0.00906001,-3.928
118015,-0.582328,-3.87596
118390,-0.744102,-3.98665
118563,-0.599697,-3.94242
118772,-0.59609,-3.78979
118886,-0.503916,-3.98531
119019,-0.330423,-3.69336
119368,0.340815,-4.976
119459,-0.496323,-4.29467
119651,0.796663,-4.75739
119942,-0.222114,-4.33623
120187,-0.3689,-3.83778
120223,-0.385329,-4.03484
120517,0.54186,-4.93569
120616,0.711313,-4.97129
120879,0.327907,-4.6054
121116,-0.0509675,-3.63144
121339,0.471823,-4.23903
121403,0.940847,-4.73328
121686,-0.183992,-3.73738
121829,-0.219283,-4.11406
122152,0.612166,-4.71237
122369,0.654924,-3.73518
122509,0.837665,-4.98538
122652,-0.410956,-4.02173
122867,0.424773,-4.55232
123068,-0.451584,-3.73002
123264,-0.471631,-3.97891
123457,-0.260613,-4.31336
123800,0.708545,-4.94477
123858,-0.409161,-3.89122
124001,-0.455156,-4.09425
124294,-0.629541,-4.14596
124414,-0.360711,-3.98569
124691,-0.146169,-4.04537
124834,0.203002,-4.91224
125179,0.769678,-4.87301
125317,0.786442,-4.74094
125544,0.278146,-4.09696
125691,-0.219549,-4.41084
125884,-0.425035,-3.89252
126181,-0.792635,-4.01894
126354,-0.152466,-4.43487
126599,-0.307772,-3.81315
126715,-0.53182,-4.28239
126897,-0.490371,-3.94002
127171,-0.255234,-3.91558
127341,-0.182239,-3.6678
127416,-0.114433,-4.02385
127775,-0.679686,-4.07975
127869,-0.0359167,-3.97976
128124,-0.251913,-3.67986
128259,-0.354093,-4.1957
128551,-0.0870346,-4.02211
128739,-0.364881,-3.86763
128927,-0.682089,-4.21092
129122,-0.00701453,-4.38933
129254,0.0955087,-4.10026
129503,-0.528337,-3.98665
129685,-0.0934207,-4.43443
129958,-0.324331,-3.97018
130144,0.671994,-4.92879
130217,-0.27802,-4.50802
130529,-0.241539,-3.68381
130635,0.355249,-4.05078
130954,-0.429791,-4.01192
131001,-0.395234,-3.94119
131301,0.0447198,-4.25705
131467,-0.369572,-4.09941
131623,-0.0302502,-4.30264
131840,-0.751611,-3.95982
132051,-0.214727,-3.88505
132316,-0.513674,-4.30731
132575,0.754414,-3.53417
132670,0.188616,-4.37839
132991,-0.62406,-4.13722
133197,-0.514606,-4.32843
133214,-0.0409494,-4.66841
133549,-0.640745,-3.94621
133776,0.270189,-4.39925
133860,0.931927,-4.72086
134017,0.791331,-3.99714
134230,-0.481221,-3.7497
134571,-0.513823,-4.01697
134632,-0.582421,-3.95311
134946,-0.759196,-3.89616
135101,-0.395329,-4.2003
135304,-0.203881,-3.32278
135532,0.878542,-4.95398
135657,0.121816,-4.07426
135892,-0.129681,-3.90524
136012,-0.494066,-3.80184
136342,-0.231575,-4.45924
136418,-0.18261,-3.49624
136790,-0.0958561,-4.03719
136941,-0.00217392,-3.97265
137080,0.727886,-4.98755
137285,0.630997,-4.09199
137566,-0.145178,-4.03323
137729,-0.646766,-4.33665
137890,-0.275343,-4.02133
138084,0.0261283,-4.57373
138258,0.0177994,-4.09997
138408,-0.222535,-4.04197
138775,-0.409639,-4.28438
138837,-0.790278,-3.95894
139039,-0.584686,-3.83017
139254,0.671487,-4.999
139449,-0.105168,-3.80563
139722,-0.423417,-4.05682
139971,-0.649128,-4.138
140143,0.234811,-3.92545
140334,0.864238,-4.66163
140487,0.284823,-4.52942
140646,0.227469,-4.45665
140842,0.839353,-4.90033
141080,-0.343982,-3.7092
141325,-0.546431,-3.90669
141535,0.138073,-4.50604
141700,0.675726,-4.93465
141935,0.30121,-4.92063
142112,-0.154653,-4.74741
142278,0.273509,-4.4826
142495,-0.26282,-4.20558
142635,-0.618173,-4.03478
142924,-0.531958,-3.90698
143143,-0.534746,-4.10463
143294,-0.650751,-4.23948
143579,0.0424197,-3.83443
143668,-0.313095,-3.95131
143805,-0.741038,-3.92976
144167,-0.72246,-4.16823
144377,-0.336317,-4.31395
144547,-0.356914,-3.96092
144632,0.578195,-4.45317
144988,0.636414,-4.90348
145127,0.618224,-4.7752
145393,-0.0340628,-4.16693
145600,0.252987,-4.90458
145633,-0.682861,-3.92438
145995,0.49556,-4.9101
146118,-0.676417,-3.92257
146282,-0.266393,-4.28667
146566,-0.451102,-3.85456
146639,0.372076,-4.93989
146865,0.535232,-4.96506
147068,-0.675725,-4.11651
147258,-0.377657,-4.47384
147507,0.313521,-4.58842
147613,0.480336,-4.51914
147908,0.0375912,-4.09069
148187,-0.136507,-4.34235
148337,0.112722,-4.00896
148499,0.000566284,-4.29168
148697,-0.635734,-3.94052
148844,0.416892,-4.93202
149073,0.131945,-4.96759
149242,-0.718427,-4.19351
149501,0.354213,-4.56642
149780,-0.176429,-3.76556
149817,-0.00680346,-4.98308
150182,-0.509304,-4.25036
150208,-0.0678267,-3.86663
150582,-0.483384,-4.13524
150630,-0.388157,-4.36312
150851,-0.368735,-3.9486
151178,-0.406343,-4.1196
151317,-0.297552,-3.97584
151581,-0.28713,-4.1133
151609,-0.519354,-4.04028
151919,-0.182174,-3.84575
152197,-0.699871,-3.81242
152390,-0.52618,-4.33577
152507,0.0341273,-4.22243
152632,-0.733688,-4.21671
152907,0.0176662,-4.16134
153045,-0.699012,-3.74497
153262,-0.558392,-4.05329
153423,0.123837,-3.82303
153778,0.211385,-3.51987
153917,-0.352733,-3.70139
154054,-0.527882,-4.33791
154232,0.314839,-4.40904
154592,-0.202097,-4.11593
154762,-0.427212,-4.20598
154862,-0.559642,-4.27443
155134,-0.684528,-4.22936
155329,-0.344566,-4.38102
155434,0.0130976,-3.93273
155605,-0.51991,-4.39604
155846,-0.647497,-4.37004
156148,0.121715,-4.26797
156234,0.218889,-3.88768
156464,-0.645653,-4.02334
156602,0.539007,-4.84095
156906,-0.423624,-3.85958
157119,-0.198719,-3.96671
157370,0.0250681,-4.00337
157585,-0.285222,-4.3117
157800,0.694422,-4.42699
157948,-0.133502,-4.28194
158146,0.184021,-4.93101
158287,-0.67646,-3.97383
158501,0.222651,-4.72202
158719,0.84691,-4.84232
158897,0.177171,-3.99852
159181,-0.0636412,-4.10657
159380,-0.554958,-4.40516
159595,0.635822,-4.70682
159744,-0.123764,-4.33134
159960,-0.674146,-3.99286
160035,-0.0893625,-4.16855
160296,-0.265906,-4.18505
160492,0.0338972,-3.96307
160715,0.826181,-4.96064
160970,0.511068,-4.92807
161139,0.932235,-4.98696
161253,0.466971,-4.87938
161557,1.26227,-4.21179
161652,-0.382081,-4.12628
161829,0.198505,-4.6698
162106,0.108767,-4.1624
162340,-0.349884,-4.16781
162476,-0.029711,-4.01704
162706,-0.395558,-3.65295
162947,-0.420485,-3.92279
163051,-0.209798,-4.19452
163299,0.962415,-4.84687
163521,0.0169247,-4.78711
163604,0.183917,-4.33931
163897,1.31911,-4.66629
164025,0.799836,-4.88242
164234,-0.0173822,-4.17861
164593,0.47612,-4.00319
164737,-0.317742,-3.22588
164895,0.242202,-4.8707
165048,0.00842678,-4.1034
165368,0.547526,-4.96058
165542,-0.210062,-4.1201
165625,0.0271747,-3.99562
165825,-0.178855,-4.00694
166026,-0.757512,-4.22775
166284,-0.0942146,-4.10858
166589,0.405837,-4.38455
166781,-0.348667,-4.03567
166801,-0.172399,-4.2034
167024,0.0446406,-4.47917
167212,-0.1404,-4.20576
167544,0.328715,-4.16645
167764,-0.126099,-4.55092
167846,-0.154305,-3.79483
168079,0.230346,-4.592
168249,0.815701,-4.54195
168566,-0.129844,-4.45396
168621,-0.357664,-4.08051
168842,0.232887,-4.54067
169039,1.33152,-4.99529
169294,0.755228,-4.26238
169589,0.751776,-4.80155
169719,-0.39612,-3.96051
169915,0.241951,-4.62757
170044,-0.459959,-4.44945
170304,-0.145735,-4.97921
170585,0.753853,-4.44613
170743,-0.179595,-4.04691
170985,0.520725,-4.39131
171157,0.298309,-4.76264
171369,0.299593,-4.90626
171550,0.170425,-4.3717
171799,0.332451,-4.9487
171958,0.417113,-4.38356
172187,-0.028162,-4.36996
172231,0.407009,-4.83888
172567,0.939029,-4.79456
172715,0.35976,-4.66836
172807,0.110445,-4.00363
173072,-0.291342,-3.80432
173346,-0.367082,-3.85447
173571,0.273847,-4.15935
173617,0.0585507,-4.19579
173865,0.466388,-4.78946
174057,0.034033,-4.02382
174254,-0.191669,-4.03933
174473,0.103827,-3.98788
174652,-0.255185,-4.09986
174989,-0.328263,-4.11917
175080,-0.704541,-3.98891
175361,-0.813788,-4.00371
175414,-0.0656177,-3.60598
175761,-0.76863,-3.79536
175948,-0.346138,-3.78588
176047,-0.312469,-4.29323
176323,-0.0896149,-4.62228
176416,0.19258,-4.02855
176790,-0.673629,-4.28885
176862,-0.725515,-3.71968
177031,-0.680411,-3.74021
177354,-0.301212,-4.38587
177480,-0.0159789,-4.0648
177636,-0.74962,-4.06214
177848,0.61734,-4.87359
178152,0.0758005,-4.02378
178349,-0.172447,-4.26788
178439,0.869199,-4.92449
178774,0.0911202,-4.18129
178977,0.5751,-4.4724
179014,0.715964,-4.22988
179273,-0.53734,-4.39821
179548,-0.551038,-4.18656
179690,-0.329205,-4.01953
179851,-0.0830839,-4.09496
180112,-0.712016,-4.23565
180286,-0.146634,-4.21301
180488,-0.524161,-4.09201
180744,-0.160231,-4.36062
180903,-0.655241,-4.25749
181063,-0.604091,-3.8238
181377,0.0996419,-3.662
181580,-0.622616,-3.92503
181685,-0.00725887,-4.09347
181803,0.851652,-4.95165
182084,0.00126863,-4.56792
182377,-0.473471,-4.23196
182471,-0.537785,-4.39521
182615,0.290043,-4.95138
182915,0.280843,-4.14658
183008,-0.518025,-3.97747
183236,0.17008,-4.75281
183470,-0.0761834,-3.89842
183782,0.0885177,-4.29
183846,0.301057,-4.25208
184120,-0.487331,-3.86181
184360,-0.025164,-4.32883
184459,0.21851,-4.00299
184686,-0.616268,-4.14708
184951,-0.48986,-4.02726
185133,-0.180807,-4.23452
185394,0.927297,-4.93669
185444,-0.0991177,-3.65742
185702,-0.334023,-3.94844
185898,-0.00304619,-4.84088
186122,0.372043,-4.75688
186293,0.49855,-4.93117
186499,0.84582,-4.97971
186647,0.617109,-4.44825
186812,0.503595,-4.76353
187051,-0.617308,-4.36768
187255,0.636819,-4.42699
187504,-0.221832,-4.14957
187757,0.221095,-3.5242
187939,-0.292186,-3.94545
188167,-0.159746,-4.43592
188315,0.785508,-4.92886
188598,0.344976,-4.39353
188718,-0.195185,-4.25424
188871,1.01784,-4.28406
189099,0.157939,-4.58436
189217,-0.1898,-4.91881
189524,-0.410808,-4.13936
189737,-0.252867,-4.30004
189969,-0.702707,-4.17695
190044,-0.423637,-3.99224
190235,0.20338,-4.15065
190509,0.760376,-4.8476
190716,0.864994,-4.7994
