id,x,y
23470,-0.117049,-4.51267
23617,-0.338606,-4.35333
23891,-0.294471,-4.11958
24189,0.784648,-4.42915
24269,0.555311,-4.5813
24499,1.2497,-4.3093
24780,0.37128,-3.69789
24863,0.358566,-3.61847
25014,1.82616,-3.14003
25304,2.45479,-3.98051
25432,2.48921,-4.50264
25639,1.43788,-3.66908
25861,1.07383,-4.22605
26035,1.2695,-4.72902
26237,1.28368,-4.35296
26491,1.37631,-4.64831
26746,0.338171,-3.88219
26824,0.252993,-3.81696
27156,0.593486,-4.4881
27327,0.506594,-4.56172
27476,-0.0822702,-4.96544
27727,0.000434244,-4.19027
27844,1.1463,-4.36396
28105,1.56095,-3.77892
28377,1.52605,-3.16477
28539,1.6405,-3.93838
28724,0.708433,-3.32747
28935,0.951073,-4.50068
29084,1.38161,-4.72854
29254,0.557244,-3.49187
29500,1.08545,-3.70725
29659,1.6058,-3.12375
29966,2.43348,-4.22823
30047,1.58088,-4.82889
30224,0.699503,-4.89037
30573,-0.133848,-4.55467
30763,0.909891,-4.5668
30904,0.518142,-3.97909
31049,-0.571695,-4.05433
31398,0.094967,-3.80345
31561,-0.00668323,-4.48557
31747,0.330138,-4.33856
31920,0.584045,-4.26539
32151,0.303189,-4.48981
32259,-1.03484,-4.86106
32427,0.326063,-4.20554
32629,2.3103,-4.89835
32880,1.12851,-4.19639
33039,0.686061,-4.86172
33278,0.526885,-3.66852
33575,0.579055,-3.71741
33639,0.390725,-3.04703
33941,1.10553,-4.20662
34029,1.43442,-4.67396
34263,2.91718,-4.56154
34538,0.946178,-3.5536
34737,0.460476,-4.16388
34953,2.09097,-3.79463
35043,1.6361,-3.70621
35205,-0.463271,-3.49812
35573,-0.697472,-2.83901
35753,-0.882303,-3.99402
35887,-0.189435,-3.22216
36122,-0.314058,-4.60483
36208,-0.980427,-4.76381
36572,0.301342,-4.16063
36700,1.19964,-4.04016
36927,0.736533,-4.66992
37188,0.470431,-3.87104
37392,-0.236889,-4.92646
37523,-0.48185,-3.97262
37644,-0.631001,-4.68048
37954,0.597171,-2.90973
38161,0.670489,-4.08618
38204,-0.477587,-4.34984
38492,0.500464,-2.98612
38750,0.814699,-3.08607
38830,1.18034,-3.56914
39173,2.01672,-4.13007
39270,1.23466,-4.15924
39581,1.01649,-3.76737
39663,0.423484,-4.17516
39952,0.722601,-3.75645
40011,0.34652,-3.83919
40202,-0.418109,-3.95535
40464,-0.159072,-4.89398
40770,-0.368191,-4.19629
40901,0.358275,-3.79591
41106,0.273658,-3.48416
41388,0.659633,-4.58327
41468,-0.971893,-4.91893
41611,-0.520323,-4.07926
41848,0.807575,-4.27665
42157,-0.0688663,-3.66937
42233,-0.372401,-4.17629
42481,-0.165171,-4.70771
42668,1.37773,-4.96519
42928,1.6915,-4.46398
43199,0.668612,-4.16447
43255,1.29006,-4.02086
43586,1.01192,-4.75612
43699,0.335231,-4.13833
43993,-0.606717,-4.35283
44034,-0.480835,-4.17897
44259,0.386273,-4.66631
44577,1.43139,-4.87737
44656,0.234347,-4.71465
44927,0.897393,-3.63928
45009,0.892565,-4.34906
45374,1.67797,-4.29486
45513,1.00661,-4.28047
45629,0.261639,-4.78233
45913,0.340801,-4.92299
46035,1.46599,-3.86522
46322,1.05278,-4.44586
46580,1.13137,-4.65259
46605,1.98681,-4.76221
46928,0.595772,-4.5572
47013,0.439424,-4.58336
47243,-0.701119,-3.95868
47586,-0.198612,-4.08145
47752,0.758306,-4.89046
47875,1.13197,-4.36703
48092,-0.0170278,-3.77369
48334,1.11973,-3.88485
48569,-0.0841682,-4.65233
48726,0.4754,-4.61822
48994,0.326023,-4.53211
49092,0.154821,-4.30544
49229,1.33993,-4.74836
49574,1.43264,-4.54198
49755,1.2622,-4.85988
49805,1.57833,-4.49559
50021,1.87043,-3.9609
50260,2.09849,-4.09561
50575,-0.172094,-4.99606
50614,-0.847354,-3.31452
50962,-0.389246,-3.97819
51106,-0.234594,-3.58185
51274,-0.865245,-3.2082
51527,-0.614342,-3.07789
51742,0.247158,-4.75163
51834,-0.046745,-3.13672
52161,-0.33357,-3.7142
52212,-0.486515,-4.83505
52571,-0.689466,-3.96714
52632,0.861243,-4.57624
52827,2.31719,-4.7958
53029,2.10688,-4.83171
53371,0.933364,-4.95809
53534,0.727766,-4.72021
53764,0.964211,-4.90745
53885,0.653181,-4.95189
54151,0.358675,-4.21737
54356,0.56909,-4.58062
54525,0.934635,-4.60311
54754,1.36318,-4.3117
54842,-0.880992,-3.34786
55111,-0.244397,-3.61783
55207,-0.379605,-4.90358
55514,-0.403343,-4.92271
55701,0.477002,-4.5827
55842,-0.459004,-3.53642
56089,-1.0059,-3.24881
56397,-0.475154,-3.92857
56574,0.928962,-4.74794
56612,-0.477456,-3.86947
56816,-0.696709,-3.97895
57125,-0.761107,-3.63642
57210,-0.26201,-3.38133
57564,-0.917222,-4.95744
57708,0.342763,-4.75393
57982,0.595099,-3.81558
58172,0.68143,-4.08441
58315,-0.126287,-4.55034
58561,0.610328,-4.29355
58696,0.222282,-3.68701
58825,-0.809544,-4.73305
59104,-0.436601,-4.58944
59292,-0.836473,-4.55874
59539,0.885587,-4.53618
59795,1.65455,-4.19457
59979,0.956411,-4.52921
60037,1.1413,-4.20296
60306,0.589527,-4.49437
60444,0.944358,-3.93975
60756,1.49184,-4.92746
60972,0.0212152,-4.76412
61189,0.080389,-4.60708
61329,-0.175857,-3.23877
61492,0.644096,-3.06187
61665,0.276861,-3.94833
61883,1.6803,-3.96932
62156,0.214987,-4.32194
62384,0.759268,-4.22148
62562,1.05114,-3.99448
62755,0.249954,-4.68929
62832,-1.0511,-4.56486
63189,-0.834643,-4.63359
63222,-0.530414,-4.92298
63422,-0.557401,-3.57706
63771,-0.643776,-3.99885
63831,0.211549,-4.09646
64039,0.246362,-4.37907
64307,0.426513,-3.75135
64533,0.765576,-4.74829
64611,1.81793,-3.65987
64987,1.94553,-4.64103
65150,1.51313,-4.67878
65226,2.27419,-4.44096
65581,0.711871,-4.34584
65671,1.41005,-4.1464
65890,1.46071,-4.49221
66004,0.91244,-4.55032
66239,0.325381,-4.7415
66497,0.745796,-4.77392
66618,0.772255,-4.1548
66816,-0.384751,-4.76201
67162,0.274661,-4.90548
67230,-0.649161,-3.88665
67567,0.746813,-4.61158
67774,0.624273,-4.4529
67902,-0.428703,-4.11073
68053,-0.720952,-4.00246
68202,-0.692192,-4.49838
68521,-0.395067,-3.86111
68795,-0.427865,-4.47824
68918,0.39692,-4.4381
69171,0.0585008,-4.31502
69263,0.0741706,-4.31742
69466,0.646233,-4.47456
69706,1.03264,-3.91526
69823,0.443597,-4.68834
70156,0.520706,-4.69631
70352,0.621534,-4.54152
70447,1.44181,-4.68569
70650,0.874372,-3.56836
70899,1.32422,-3.08025
71069,-0.111853,-3.63463
71221,0.790643,-4.54208
71403,0.573196,-3.78554
71649,0.291599,-4.72855
71893,1.22122,-4.90864
72130,0.220294,-3.21266
72380,0.79396,-2.78006
72471,0.860857,-3.10621
72693,0.753675,-4.45827
72834,1.73558,-4.43973
73161,1.24897,-4.59277
73240,1.004,-3.85772
73493,0.709581,-4.0886
73759,-0.299844,-4.61338
73905,-0.220837,-3.85419
74001,0.252828,-4.63927
74284,0.254124,-4.67408
74499,-0.744628,-4.25023
74670,-0.873063,-3.96894
74921,-0.319397,-3.88939
75137,0.166493,-2.79633
75284,0.593301,-2.77863
75447,0.778508,-3.33817
75673,1.73414,-3.75087
75807,2.12452,-3.95648
76125,-0.130442,-2.9638
76257,0.552426,-3.7286
76550,0.791565,-3.29783
76759,0.619487,-4.47005
76824,-0.322395,-4.06358
77184,-0.517975,-4.4265
77396,1.09352,-4.38241
77488,1.71076,-3.29062
77653,1.33099,-3.64477
77940,1.09898,-4.61885
78014,1.33879,-4.75735
78259,1.01083,-4.2748
78571,-0.0369759,-4.57807
78732,1.3075,-4.09892
78960,1.07506,-4.45831
79064,-0.130593,-3.61478
79294,-0.0355714,-4.07633
79545,-0.08027,-4.97832
79685,-0.122087,-4.31623
79895,-1.08777,-4.61488
80033,-1.06589,-4.11283
80344,-0.577163,-3.6916
80427,-0.652443,-3.19469
80759,-0.570155,-3.62971
80819,0.586932,-4.8238
81125,0.908639,-4.96829
81207,0.170272,-4.83564
81459,0.930042,-4.85583
81691,0.244787,-4.84061
81873,-0.0492271,-4.30568
82025,0.129388,-4.62325
82360,-0.404826,-4.23986
82419,-0.0974205,-4.57834
82724,-0.428281,-4.91264
82940,-0.172895,-3.553
83093,-0.283854,-4.38815
83313,-0.567355,-3.11616
83458,-0.12128,-3.3544
83703,-0.627065,-4.10487
83953,0.115383,-4.65202
84129,-0.0474746,-3.94679
84272,1.5072,-4.77081
84579,1.84145,-3.83944
84718,0.200134,-3.4651
84973,-0.381934,-4.7719
85076,-0.24705,-4.98212
85343,-0.371499,-3.72134
85589,0.154041,-4.13265
85643,-0.543757,-3.81542
85947,0.39623,-4.68382
86065,-0.0520715,-4.87462
86386,-0.202736,-4.50101
86550,1.11691,-4.15123
86721,-0.459133,-4.85205
86969,-0.973572,-4.84738
87154,-0.548375,-3.49604
87352,0.0440997,-3.92195
87450,0.579278,-3.9497
87765,1.34539,-3.70181
87923,1.62283,-3.95682
88027,2.64169,-3.4676
88250,2.24423,-4.64323
88433,-0.0964202,-4.14068
88638,-1.28112,-3.68578
88839,0.341806,-4.14295
89086,0.0492595,-3.98766
89353,0.122123,-4.06068
89471,-0.57165,-4.33761
89661,-0.36523,-4.63536
89869,-1.18267,-4.00763
90101,-0.684052,-4.23295
90358,-0.447237,-4.41327
90451,0.682355,-4.61805
90720,-0.272466,-4.06956
90912,-0.402688,-3.94597
91001,0.281571,-3.43509
91279,0.992084,-3.60414
91562,-0.237623,-4.76591
91702,1.52606,-3.81848
91980,2.49817,-4.72061
92062,1.65962,-4.20886
92221,1.14904,-3.65954
92547,0.705997,-4.58802
92722,-0.19071,-3.96809
92871,2.08687,-4.84922
93180,0.915111,-3.35025
93371,0.973708,-4.50745
93488,1.03572,-4.91653
93725,-0.196104,-4.46259
93898,0.0472358,-4.82565
94099,0.378456,-4.92113
94249,0.480206,-4.64155
94542,0.53569,-4.65826
94664,0.811518,-4.72918
94915,0.567955,-4.53487
95005,-0.177736,-4.43923
95300,0.127726,-4.6523
95571,-1.30799,-3.03799
95697,0.0218673,-3.70108
95853,-1.04573,-3.34096
96107,-0.727371,-3.89806
96263,0.0622175,-4.74618
96592,1.23612,-4.76556
96617,0.171476,-4.71141
96922,0.198826,-4.67032
97170,1.17557,-4.77525
97299,0.363254,-4.7593
97563,-0.346356,-4.02677
97764,-0.416556,-4.00356
97801,-0.3967,-3.7092
98137,0.230644,-3.61961
98393,0.974519,-4.85654
98404,1.21127,-3.43623
98602,-0.302003,-4.97417
98812,-0.677554,-4.93445
99186,1.53207,-3.68173
99231,2.09764,-2.97565
99589,1.15141,-4.63635
99748,0.52764,-3.49797
99955,1.04814,-3.65802
100034,1.5921,-4.84833
100337,1.24746,-3.00682
100582,0.520557,-3.2905
100799,-0.406795,-3.02023
100855,-0.182567,-4.10005
101194,1.00404,-4.8512
101267,-0.235543,-3.69729
101440,1.07436,-4.36985
101760,1.02032,-4.99569
101934,1.60171,-4.68593
102188,0.866759,-4.91626
102334,1.9166,-4.19051
102576,1.57862,-3.8924
102676,-0.37869,-4.09789
102801,-0.356027,-3.69829
103037,-0.139551,-3.99563
103325,0.0191216,-4.81976
103594,-0.151987,-3.45475
103775,0.689155,-3.19482
103870,0.00424729,-2.09844
104037,1.41982,-3.2282
104270,1.67962,-2.77593
104418,2.25454,-4.57167
104706,1.49536,-3.71446
104912,-0.756043,-4.13107
105142,0.426273,-3.13749
105366,-0.0384774,-4.15668
105428,0.238184,-4.75646
105763,-0.810552,-4.78652
105958,-0.296725,-4.3185
106171,-0.194587,-3.70084
106237,1.10074,-4.95734
106420,0.660636,-4.71539
106712,-0.0779211,-4.73814
107000,0.609374,-3.35946
107089,0.0247107,-4.67025
107374,0.298949,-4.22481
107551,-0.408509,-4.83592
107758,0.00344943,-4.69909
107849,1.09369,-4.65772
108101,0.967038,-4.70995
108213,0.789442,-4.33535
108479,0.544347,-4.38139
108762,0.304179,-3.91911
108815,0.154746,-4.50812
109190,-0.327293,-4.17717
109387,0.431163,-4.19078
109439,1.94558,-3.67413
109614,1.45473,-3.59566
109929,0.726278,-4.70723
110004,0.980326,-4.59374
110238,0.708402,-4.99051
110488,-0.317904,-4.26934
110717,1.39986,-4.71419
110845,0.870487,-4.75269
111018,0.708771,-4.28715
111234,0.242328,-4.11228
111439,0.485757,-4.78735
111712,-0.0921374,-4.44556
111880,-0.490295,-3.81913
112117,0.389475,-4.84153
112334,0.58332,-4.42711
112447,0.478898,-4.88004
112771,0.551272,-4.8822
112804,0.407799,-4.71965
113098,1.39424,-4.26728
113259,0.326831,-4.89582
113553,-0.696815,-3.80936
113741,-0.694283,-4.96266
113848,-0.274443,-3.92581
114033,0.13779,-4.11154
114229,1.5333,-3.80999
114499,0.0975666,-4.45961
114781,-0.240205,-4.58657
114949,1.1059,-4.91229
115069,1.65784,-4.43539
115320,0.343544,-4.17861
115459,-0.268232,-3.88964
115676,0.322249,-3.35768
115886,0.828108,-4.27902
116106,0.80277,-4.36687
116362,0.230119,-4.60988
116438,0.175211,-4.27
116736,0.204084,-4.50766
116816,0.314443,-4.67574
117138,0.897078,-4.36953
117374,0.438173,-4.32509
117600,0.354175,-4.57627
117625,-0.127937,-3.75996
117983,-0.638707,-3.81846
118118,-0.176228,-3.30311
118399,-0.13846,-2.91279
118429,0.426007,-4.59725
118655,0.249514,-4.11739
118929,0.467188,-3.69882
119147,1.73891,-3.29594
119340,1.07731,-4.65155
119531,-0.160084,-3.96746
119622,0.752116,-3.91211
119930,0.612635,-4.76507
120103,-0.0860887,-4.61501
120322,-0.864912,-4.23045
120584,-0.502896,-4.68553
120719,-0.229392,-4.8714
120910,0.896109,-3.77196
121016,1.17122,-3.25355
121267,0.277633,-4.38286
121524,0.789393,-4.33762
121686,1.13063,-4.62516
121989,0.275771,-3.71635
122195,0.45856,-4.33056
122308,-0.278127,-4.8985
122497,0.0879083,-4.10619
122769,-0.307513,-4.05443
122919,-0.393105,-4.56315
123066,0.187424,-4.75209
123241,-0.473537,-4.15286
123576,0.223258,-4.72532
123662,-0.735727,-4.86368
123838,0.0430889,-4.18088
124075,1.36233,-4.6502
124276,-0.349149,-4.68913
124464,0.219664,-4.32375
124710,0.146632,-4.6205
124900,-0.550743,-3.67339
125182,0.128018,-4.95798
125361,0.641494,-4.86003
125418,1.33616,-4.07656
125714,1.31812,-3.92627
125983,1.22995,-4.59639
126065,2.76185,-4.01305
126274,2.21813,-4.9321
126465,1.80581,-4.79995
126675,0.156845,-4.71631
126831,0.54827,-4.45038
127046,0.227865,-4.35173
127298,0.265409,-4.68326
127503,0.679634,-4.08522
127747,0.0682938,-4.40027
127847,-0.494215,-4.89067
128145,1.05346,-4.93321
128351,-0.1455,-3.83953
128497,-0.915111,-3.96674
128732,0.530305,-4.94113
128957,-0.0804916,-4.41421
129011,-0.0829247,-4.70684
129362,-1.08635,-4.81828
129465,-0.0962452,-4.35653
129693,-0.36589,-4.22077
129986,0.556361,-4.96848
130111,0.211281,-4.54685
130366,0.248013,-4.48621
130409,1.66912,-4.79773
130633,-0.104955,-4.62536
130905,0.494972,-3.94611
131159,-0.208505,-3.41652
131234,0.297528,-4.37445
131546,0.184428,-2.81546
131657,-0.229741,-3.62174
131974,0.239688,-4.28671
132091,0.267073,-4.21334
132233,1.70682,-3.74529
132508,1.29291,-4.33182
132672,2.45284,-4.7004
132946,2.6965,-4.41589
133079,1.76129,-4.49721
133331,0.950729,-4.87115
133511,0.764826,-4.99494
133610,1.06002,-4.34793
133973,1.63706,-4.36904
134156,0.80272,-4.76802
134321,-0.673791,-4.17426
134580,-0.904946,-4.0677
134623,-1.14672,-2.26635
134842,-0.870303,-2.50868
135144,-0.463955,-3.20998
135242,-0.079625,-4.49427
135404,-0.473312,-4.91118
135714,0.7806,-4.97605
135941,0.168348,-4.17379
136121,0.571455,-3.22144
136299,0.189338,-3.69391
136406,0.85969,-3.10772
136790,1.08294,-3.87505
136944,1.99824,-4.92669
137139,1.72899,-4.74352
137386,1.12189,-3.51583
137487,-0.305302,-3.55661
137657,-0.700648,-4.59045
137857,-1.31604,-4.60865
138036,0.406275,-4.61662
138280,0.867133,-4.96329
138469,0.994254,-4.80229
138614,1.0407,-4.60492
138814,-0.047921,-3.63278
139134,0.0106475,-4.15104
139342,-0.340135,-4.11801
139489,-0.165646,-4.36907
139711,0.719818,-4.78391
139935,0.287159,-4.87657
140050,0.914268,-4.04072
140292,1.21355,-4.95632
140470,1.83098,-4.22305
140756,0.659428,-4.78625
140950,0.0591573,-4.80713
141042,0.190214,-4.83024
141226,0.22757,-4.53651
141501,0.996397,-3.89735
141678,0.264269,-4.67817
141806,-0.805873,-4.32339
142016,-0.594544,-4.37587
142204,0.88461,-4.30552
142595,-0.233546,-2.86005
142728,-0.747379,-4.10808
142910,0.0451813,-4.66272
143092,-0.809964,-3.74136
143398,-0.0540211,-2.94632
143544,-0.289176,-4.08676
143601,1.50467,-4.34293
143941,0.0343446,-4.97282
144083,0.695915,-4.7378
144349,2.03686,-4.3823
144579,0.403696,-4.9648
144782,0.404204,-3.49265
144935,0.871374,-4.866
145141,0.762105,-4.81048
145250,-0.016731,-4.68999
145421,-0.309368,-4.03523
145791,0.867963,-4.51354
145839,0.0952186,-4.76545
146192,0.202488,-4.56262
146337,-0.254908,-3.72331
146598,0.395836,-4.2847
146612,-0.204487,-4.11103
146954,0.311233,-3.78531
147128,0.514732,-4.65372
147270,0.204882,-4.88231
147409,-0.437081,-3.93871
147692,0.243226,-4.51831
147859,-0.19674,-3.97702
148011,0.23103,-3.30308
148317,0.454025,-4.18476
148466,0.301227,-4.0821
148777,0.348289,-3.85587
148997,0.599751,-4.53908
149119,1.65698,-3.939
149215,0.878513,-4.95693
149412,0.715447,-4.85547
149670,0.29953,-3.95901
149968,1.1976,-3.31043
150131,0.675933,-3.55181
150307,0.49622,-3.64164
150490,0.498489,-3.29799
150720,0.88555,-3.96195
150922,0.997058,-4.51508
151018,-0.375922,-4.59415
151335,-1.55729,-3.52764
151511,-1.64539,-3.69264
151620,-0.732243,-2.54284
151804,-0.0714532,-3.48761
152140,0.112713,-4.5906
152304,0.335043,-4.84265
152582,0.0122105,-3.97573
152641,-0.700585,-3.8988
152922,-0.154617,-3.38856
153085,-0.333739,-3.35357
153217,-0.404668,-4.22646
153510,1.16183,-4.25172
153799,-0.692942,-3.66169
153987,0.322712,-3.63769
154047,0.578097,-4.43731
154294,0.417969,-4.21022
154422,-0.186952,-4.1973
154630,1.32875,-4.64981
154869,0.554432,-4.89963
155140,0.939762,-4.48619
155255,1.99804,-4.97316
155517,1.19725,-3.02683
155641,2.29134,-4.92562
155831,-0.208869,-4.66389
156139,0.450713,-4.82437
156369,0.243163,-4.21197
156443,1.07274,-4.70293
156657,1.42415,-4.93805
156940,1.42305,-4.13773
157194,0.728363,-4.03504
157300,-0.039824,-3.68461
157581,-0.795993,-3.69936
157731,1.03866,-4.1832
157807,0.218395,-3.19138
158134,1.39655,-4.03812
158282,0.222492,-3.54073
158487,0.784487,-3.37332
158704,-0.913801,-3.70282
158999,-0.787218,-3.12392
159110,-0.567419,-3.59621
159332,-0.153745,-3.36659
159567,-0.426523,-3.23641
159681,-0.00156448,-4.11599
159897,1.51305,-4.87854
160084,1.21457,-4.78118
160395,1.69574,-4.39559
160589,0.359519,-4.22446
160694,-0.901902,-4.52546
160898,0.265302,-4.55265
161023,-0.525643,-4.29048
161335,-0.474228,-4.72422
161553,-0.102936,-4.32807
161769,0.315508,-4.70525
161840,-0.42432,-3.9643
162129,0.334944,-4.08038
162286,0.8503,-4.07955
162589,0.547363,-3.8759
162747,0.354051,-4.16186
162897,0.161357,-3.85604
163186,0.798296,-4.95999
163282,1.08957,-4.81625
163528,0.388021,-4.57846
163732,1.55661,-4.20715
163839,0.551105,-3.54095
164192,1.41038,-3.76127
164346,1.70823,-4.5758
164445,0.370263,-4.62463
164713,-0.554901,-3.99585
164919,-0.707438,-3.60221
165131,-0.171109,-3.27485
165312,-0.546732,-4.69517
165516,-0.0797653,-4.77835
165707,-0.383681,-4.39037
165855,-0.0991898,-4.35224
166191,0.870798,-4.64052
166251,0.647134,-4.22506
166459,-1.59263,-3.49278
166675,-0.902251,-3.32079
166824,-0.618658,-4.44728
167037,0.622135,-3.91
167328,0.879528,-4.66844
167476,-0.271643,-4.11755
167677,1.14495,-4.10674
167843,0.478456,-4.19588
168171,1.22574,-4.28977
168301,0.875608,-4.83086
168437,0.831693,-4.96101
168782,0.10455,-4.41345
168983,0.408906,-4.37224
169004,-0.523618,-4.21493
169337,-0.0602056,-4.32311
169431,0.272945,-4.58176
169617,1.23538,-4.2283
169852,-0.082828,-3.09827
170178,-1.05781,-3.67534
170334,-0.51651,-2.86191
170410,-0.13484,-4.03167
170629,0.701244,-3.60248
170827,-0.330653,-4.37529
171176,-0.700707,-4.13329
171399,-0.421324,-4.94108
171463,-0.302392,-4.98622
171785,-0.102508,-3.97297
171892,0.203555,-4.72881
172189,0.344337,-4.94638
172323,-0.0811881,-4.2903
172591,1.21364,-3.8877
172667,1.09491,-4.40031
172964,-0.0625971,-4.36458
173188,-0.342155,-4.54495
173379,0.0196186,-4.88476
173590,-0.594361,-3.66504
173623,-0.380839,-4.1886
173938,0.702441,-4.90956
174165,0.161454,-4.63171
174294,-0.740644,-3.94642
174543,-0.857555,-2.98
174723,0.0484496,-3.53077
174959,0.250472,-3.85074
175063,0.335454,-2.68757
175293,-0.473107,-3.66592
175487,1.94243,-4.0498
175777,2.41261,-4.96689
175871,0.925121,-4.45008
176022,0.980449,-4.12054
176274,1.28921,-4.55512
176452,0.373981,-4.69122
176608,0.645503,-4.41211
176823,-0.101301,-3.8647
177042,0.529062,-4.74958
177321,1.07284,-4.82671
177586,0.590602,-4.24021
177772,-0.190908,-4.69723
177833,-0.756285,-4.06536
178034,-0.438815,-4.4459
178265,-0.372261,-4.33705
178594,0.0370274,-4.09932
178686,0.592215,-4.12094
178960,0.0810924,-4.04122
179039,-0.672557,-4.83657
179278,0.660171,-4.70128
179441,-0.926115,-4.05124
179724,-1.35508,-4.30249
179979,-0.632226,-4.46472
180042,-0.308987,-4.93852
180222,-0.493905,-4.10928
180562,0.0831015,-3.94673
180663,0.483129,-4.30694
180987,0.27129,-4.97401
181086,1.0549,-4.54461
181333,1.33336,-4.59596
181474,0.830714,-4.49091
181781,0.330086,-4.89566
181827,0.573423,-3.53384
182200,-0.427461,-4.54677
182236,-0.0976293,-4.40056
182546,-0.218221,-4.98244
182739,0.0128874,-4.4355
182820,0.0742875,-4.29034
183079,-0.374842,-4.28799
183213,1.19009,-2.58837
183404,0.640102,-3.62068
183792,0.566785,-3.53095
183902,1.61654,-4.05255
184060,1.63477,-3.47164
184362,1.65763,-2.97042
184435,0.482921,-2.52141
184620,0.341864,-3.03623
184933,0.193035,-4.12646
185193,-0.932831,-3.87404
185287,-0.209854,-4.73789
185496,-0.420895,-4.26025
185712,0.895109,-4.67771
185878,0.298348,-4.36151
186132,-0.455897,-4.58422
186291,0.524858,-4.83403
186459,-0.445904,-4.64943
186665,-0.105109,-4.22663
186900,0.338507,-4.96738
187129,0.435402,-4.76437
187224,-0.78541,-4.48698
187582,-0.553542,-4.41108
187727,-0.50869,-2.91008
187886,0.473676,-2.85502
188156,-0.137685,-3.13813
188392,1.04657,-3.05081
188581,1.10843,-2.83029
188706,2.13686,-3.7778
188811,1.88977,-4.2644
189182,1.78052,-4.55092
189395,-0.520271,-4.05997
189571,-0.149771,-4.66466
189632,1.05819,-4.88734
189852,-0.103472,-4.23321
190041,-0.469421,-4.45763
190202,0.776633,-3.03074
190517,0.675028,-4.80578
190694,-0.227816,-4.62618
190894,0.509626,-4.69256
191177,-0.307543,-4.71479
191231,-0.891641,-4.20224
191591,0.253979,-3.921
191622,1.11263,-4.42848
191835,1.19814,-4.36355
192092,2.00253,-4.16767
192398,0.0941672,-4.93518
192537,0.527152,-4.86392
192800,1.46053,-4.20889
192966,1.15859,-4.28583
193100,0.97581,-4.83831
193385,0.91356,-4.14036
193431,0.976284,-4.49323
193692,1.49735,-3.99643
193877,1.27343,-4.00872
194025,0.178044,-3.70831
194306,-0.440112,-4.54761
