id,x,y
17210,-0.24349,-4.93123
17578,0.247929,-4.62255
17684,-0.130112,-4.44
17978,-0.454686,-4.56782
18087,0.681187,-4.41904
18302,1.17842,-3.99305
18463,2.14067,-4.87848
18646,0.383759,-4.85805
18978,0.786771,-4.79383
19141,0.931534,-4.9115
19305,-0.394546,-3.92476
19490,0.151311,-4.14314
19721,0.00753567,-4.99904
19819,-0.381031,-4.41315
20065,0.780041,-4.85457
20296,0.507409,-4.88164
20527,-0.70113,-4.74967
20750,-0.320926,-3.12863
20806,0.98593,-4.1546
21128,0.818233,-4.453
21221,0.251764,-3.89683
21422,1.57578,-4.66861
21753,1.07445,-4.61687
21814,-0.475441,-4.19359
22036,-0.041366,-4.47405
22385,0.247136,-4.92069
22599,-0.744542,-4.75073
22763,0.0386123,-4.57298
22840,1.0312,-4.52182
23160,1.36053,-3.28178
23210,-0.201349,-4.84197
23551,-0.339692,-3.17124
23628,0.137666,-3.84144
23885,-0.785487,-4.09015
24178,1.4497,-2.84866
24374,1.46316,-3.69206
24448,0.588211,-4.32446
24731,-0.141876,-4.9711
24883,-0.648257,-4.35292
25142,0.0402324,-4.52593
25308,1.03446,-4.38064
25570,2.00228,-4.55273
25674,1.24118,-4.16029
25879,1.24596,-3.06154
26109,1.71938,-4.67447
26397,0.506412,-4.53481
26469,0.696223,-4.82411
26758,0.290613,-4.81695
26918,0.307198,-4.02581
27034,1.78341,-4.92006
27345,2.30413,-4.9738
27573,1.33266,-3.47793
27660,1.04714,-3.12459
27956,0.6394,-4.08598
28111,0.245096,-4.45828
28398,-0.0838459,-3.69108
28474,-0.0347912,-4.5794
28645,-0.288953,-3.61788
28806,-0.170071,-3.90601
29051,0.363341,-4.74051
29286,0.982129,-4.13612
29538,0.83421,-3.69379
29715,-0.00636127,-3.93847
29878,-0.158682,-3.9578
30182,-0.873262,-4.04828
30384,-0.627173,-3.37659
30534,0.595339,-4.11676
30672,1.38247,-4.17174
30946,0.278565,-4.28355
31185,-0.195219,-4.62707
31336,0.545728,-4.47745
31428,1.41765,-3.43486
31758,2.30875,-4.69598
31855,0.656854,-4.1319
32200,1.15386,-3.99742
32365,2.11851,-4.1756
32506,0.886909,-4.73108
32651,1.15867,-4.74839
32889,0.372068,-4.53158
33165,-0.304037,-4.89661
33253,1.28243,-4.73981
33568,-0.178676,-3.47025
33689,-0.267631,-4.4473
33920,-0.720758,-4.31597
34160,0.0175086,-3.91547
34276,0.229104,-3.72879
34523,-0.203211,-4.03467
34697,0.407817,-4.67452
34835,-0.110459,-4.84609
35019,1.48441,-4.45755
35255,1.58437,-4.84262
35410,0.562291,-4.58978
35700,0.89369,-3.67238
35916,0.491431,-4.51688
36090,0.478135,-4.08436
36320,-0.815988,-4.35212
36437,-0.510106,-4.60654
36731,0.056047,-4.51389
36828,-0.617153,-4.93798
37068,-0.132268,-4.72865
37260,1.01308,-4.70004
37551,0.631682,-3.09644
37702,0.489749,-3.15468
37940,1.65693,-2.9011
38054,2.24648,-4.23965
38283,2.95307,-4.70791
38559,3.11114,-4.94926
38753,2.35938,-4.30761
38854,1.44975,-4.29105
39111,1.42691,-4.953
39336,0.448722,-4.68261
39505,2.1794,-4.81997
39609,1.51448,-4.36399
39904,2.24095,-4.25418
40126,1.50933,-3.56479
40296,1.54807,-3.33322
40470,0.117647,-4.20245
40752,1.51394,-4.6475
40808,0.986596,-4.6105
41081,1.79283,-4.2159
41326,2.18241,-4.43868
41535,1.32976,-4.80011
41675,1.22084,-3.6229
41922,-0.0537144,-4.24959
42191,-1.17693,-2.95091
42213,-1.01178,-4.29632
42447,-1.50109,-4.97081
42702,-0.222135,-4.43188
42864,-0.729718,-4.95697
43018,0.430058,-4.3015
43279,0.282682,-4.33735
43585,2.21572,-4.00619
43797,0.414083,-4.95478
43836,0.494257,-3.47455
44069,0.253145,-4.58674
44281,-0.281817,-3.70109
44413,0.924408,-4.2261
44687,1.40509,-2.87486
44823,1.92904,-2.6364
45023,0.671943,-3.56431
45364,0.128963,-2.38341
45567,-0.999438,-3.89961
45711,-0.507257,-4.72705
45897,0.417835,-4.32436
46166,0.358709,-4.62159
46294,1.19365,-3.92593
46442,1.9737,-4.30905
46784,0.57304,-3.72646
46996,-0.0442194,-4.45127
47009,-0.298292,-3.98879
47343,-0.991949,-4.05444
47493,-0.492723,-2.86391
47635,-0.555048,-4.03562
47801,-1.16595,-3.91171
48030,-0.415743,-4.95982
48385,0.112902,-3.08229
48507,1.19053,-4.67461
48755,0.308193,-4.54838
48950,1.12172,-4.85648
49021,0.318471,-4.87021
49202,1.02029,-3.8402
49442,0.959494,-4.27818
49642,0.333719,-4.56696
49928,2.70241,-3.7283
50174,1.87853,-4.71518
50290,0.536473,-4.85912
50422,-0.805803,-3.11737
50722,0.0296475,-3.55683
50991,0.394601,-3.54491
51076,-0.751472,-3.50459
51213,-0.251074,-4.43048
51546,2.01486,-4.20369
51705,-0.0439595,-4.47018
51868,-0.0262756,-4.12586
52108,-0.574727,-4.39374
52280,-0.0400259,-4.08862
52471,-0.048864,-4.0871
52682,-0.215309,-4.82171
52963,0.26308,-4.84036
53078,1.36786,-4.53495
53396,0.596065,-4.7712
53463,-0.53644,-4.236
53782,-0.40825,-4.89627
53920,-0.554351,-3.80785
54149,0.276533,-4.76973
54315,0.720406,-4.12768
54525,-0.380323,-3.95399
54766,-0.649465,-4.702
54885,-0.862841,-4.00188
55054,0.490902,-4.31564
55294,-0.17479,-4.91307
55467,-1.24396,-4.88839
55738,-0.749997,-4.59827
55860,0.715557,-4.85109
56112,1.96127,-4.25841
56256,0.800891,-4.40607
56544,1.63075,-4.28328
56792,1.29495,-4.94376
56828,0.343481,-3.85226
57050,1.86029,-3.5378
57345,1.27741,-4.88156
57589,0.518809,-2.96307
57774,0.764436,-2.96983
57820,0.251182,-4.41376
58115,-0.459242,-4.46432
58355,0.542302,-4.60131
58564,0.527204,-4.12611
58678,-1.14594,-4.05196
58940,0.112903,-2.89168
59173,-0.647858,-4.66955
59374,0.0803366,-4.3997
59600,0.364281,-4.82441
59702,0.74532,-4.35194
59836,2.0384,-3.83536
60193,0.690354,-3.82469
60275,0.634115,-4.90818
60536,0.821045,-4.97502
60678,-0.108094,-4.83647
60884,-0.300717,-4.51167
61047,0.447849,-4.72954
61361,-0.209488,-4.74879
61542,2.30793,-4.63667
61603,2.0368,-3.85575
61890,0.923437,-4.70663
62029,0.364812,-4.34935
62343,-0.857072,-4.89025
62588,-0.900796,-4.24927
62708,-0.707247,-3.27392
62846,0.220323,-4.5131
63067,0.54994,-4.65061
63338,-0.258482,-4.98062
63581,1.9561,-4.73069
63660,1.79144,-4.26877
63933,1.2411,-4.4769
64010,0.522519,-4.32792
64277,-0.81893,-4.76829
64559,-0.385318,-4.02401
64699,-0.474542,-2.57033
64960,-0.219884,-3.51873
65099,0.0829059,-4.65641
65372,-0.117653,-4.42327
65558,-0.794128,-3.89419
65624,-0.0109442,-4.97434
65822,0.089154,-4.40288
66156,0.384861,-4.33504
66359,0.166488,-4.07173
66462,-0.28615,-4.00612
66679,0.66291,-4.48085
66860,0.542671,-3.50031
67053,0.777339,-3.99246
67263,0.541512,-3.73851
67538,0.986106,-4.83143
67718,-0.0434605,-4.99842
67842,0.982165,-4.46902
68013,0.0201355,-4.68009
68320,-0.111344,-4.29617
68542,-0.419497,-4.40323
68795,-0.51342,-4.92058
68816,-1.71843,-4.1648
69178,-0.928024,-4.92329
69380,-1.11409,-4.58769
69490,-0.387199,-4.6661
69628,-0.200934,-4.01727
69960,0.285045,-4.92989
70158,1.46622,-4.25202
70344,1.47273,-3.59291
70538,1.41615,-4.88177
70619,1.67368,-4.87345
70910,1.12611,-4.32868
71133,1.35123,-4.461
71238,-1.05932,-4.06928
71465,0.742236,-4.73532
71738,0.344199,-4.60279
71958,0.663829,-4.80056
72175,0.0504149,-4.42082
72330,0.139254,-4.71562
72586,1.04146,-4.7098
72667,-0.554803,-4.16461
72844,-0.572637,-4.18268
73133,-0.134095,-4.97447
73359,0.959833,-4.09304
73504,-0.22398,-3.29566
73783,-0.0723687,-3.42203
73984,-1.07655,-4.6891
74113,-0.305904,-4.46192
74224,0.77807,-4.16285
74444,0.27775,-4.36122
74619,-0.215291,-3.71754
74960,-0.678649,-4.93895
75143,-0.771445,-4.15739
75384,-0.539718,-4.81576
75564,1.28597,-4.87541
75647,0.54971,-4.27312
75822,0.620383,-3.43567
76128,0.776111,-4.5796
76232,0.143611,-4.75938
76536,-0.788464,-4.57349
76646,0.972662,-4.52184
76992,0.225548,-4.99298
77043,1.02297,-4.1982
77259,1.18844,-3.30239
77548,1.39951,-3.21535
77768,0.874553,-2.3603
77815,1.34962,-4.06206
78163,-0.220282,-3.94748
78367,0.189557,-4.92016
78541,1.24484,-4.67532
78791,0.768966,-4.11335
78844,0.194624,-4.25007
79117,1.25743,-4.93343
79400,1.72438,-4.41496
79506,1.24196,-4.27014
79679,1.19744,-4.81496
79945,0.414966,-4.30112
80174,0.133033,-4.52429
80216,0.248859,-3.42911
80427,0.575146,-3.70641
80751,0.709561,-4.80567
80865,0.158618,-4.14099
81112,-0.474945,-4.1507
81395,0.787527,-4.54327
81576,1.35528,-4.87974
81659,0.780119,-4.36371
81846,0.00104174,-3.2039
82025,0.155095,-3.9388
82247,0.998212,-3.22099
82434,0.835227,-2.90688
82664,0.306731,-4.0981
82830,-0.105559,-4.55551
83103,-1.11108,-3.91572
83288,0.788035,-4.44217
83452,-0.15679,-4.09313
83618,0.457473,-3.71316
83926,1.28867,-4.41599
84188,0.847795,-4.62669
84327,0.0109702,-3.31292
84521,0.982296,-3.8006
84689,-0.952614,-4.37871
84925,1.18098,-4.63807
85134,1.54167,-4.74006
85218,0.775087,-4.03152
85596,0.538788,-4.30791
85652,1.12463,-4.33542
85889,0.00120047,-3.70212
86191,-0.20309,-4.01076
86332,-0.741299,-3.82315
86596,0.17009,-4.54753
86637,-1.02924,-4.15704
86981,-0.536321,-4.6138
87023,0.961936,-3.31926
87278,1.44172,-3.40422
87425,0.912663,-4.24078
87664,1.17426,-4.71332
87815,1.02589,-4.98083
88162,1.67123,-4.91019
88329,1.37872,-4.02597
88561,0.0416487,-4.25377
88668,-0.459311,-4.32142
88905,-0.0625306,-4.06278
89109,-0.612967,-4.18746
89232,-0.532869,-3.72476
89578,-1.0274,-4.61543
89703,0.212469,-3.83809
89851,1.0419,-3.57541
90044,0.748802,-3.67926
90302,0.663423,-4.5123
90513,0.822801,-3.78956
90795,0.58636,-4.40206
90953,-0.13812,-4.47575
91058,1.91429,-4.90788
91270,2.305,-4.69981
91470,1.31476,-4.90403
91711,-0.67256,-4.68196
91984,0.126627,-3.76529
92145,-0.552628,-3.98828
92291,-0.516709,-3.8543
92484,0.101748,-4.94374
92646,-0.302844,-3.9464
92898,0.401244,-3.68866
93021,-0.196026,-3.58456
93346,2.36266,-4.4521
93558,1.75629,-4.81388
93691,-0.166594,-4.49963
93838,0.295825,-4.7464
94016,0.345188,-4.36472
94328,0.215609,-4.27922
94569,0.890979,-4.76691
94793,1.85872,-4.82851
94884,1.80853,-4.48189
95169,2.23881,-4.49628
95228,1.63944,-3.66707
95521,1.3351,-4.00286
95775,0.33487,-4.19214
95908,-0.116867,-4.94934
96095,0.318485,-4.49821
96369,0.563088,-4.59735
96600,-0.53378,-3.46954
96631,-0.0159224,-3.34229
96964,-0.852363,-3.91325
97099,-2.22699,-3.52438
97224,0.0139856,-4.65657
97507,0.0860814,-4.42854
97718,0.0279259,-4.18108
97843,0.336771,-4.81951
98118,0.656288,-4.83484
98221,0.603669,-3.33989
98434,1.34279,-4.9168
98653,1.77034,-4.91662
98822,0.622274,-4.74029
99024,0.621277,-4.5315
99307,2.74257,-4.61327
99597,1.38499,-4.49252
99739,1.55155,-4.95382
99984,1.35339,-3.96717
100136,-0.604785,-2.24049
100236,-0.65104,-2.2708
100445,-0.251613,-3.36058
100627,0.109713,-3.31777
100952,0.073192,-4.78763
101104,0.855487,-4.52813
101267,1.18711,-4.32396
101442,0.411239,-4.73387
101658,-0.565894,-3.82472
101937,1.00775,-4.65866
102150,0.585352,-4.54841
102293,1.40107,-4.76684
102593,0.23487,-4.26128
102668,-0.0481051,-3.76167
102973,-0.541643,-4.70381
103199,-0.25684,-4.17584
103279,0.298535,-4.26401
103553,-0.40806,-4.25105
103610,-0.132003,-4.15957
103943,-0.272741,-4.91653
104051,0.039042,-4.15872
104267,-0.172947,-3.96938
104506,0.261362,-4.01592
104603,0.93212,-4.61135
104807,1.90491,-4.54991
105176,0.346426,-4.32869
105375,0.631226,-4.06869
105580,0.234367,-3.79991
105733,-0.182785,-3.07061
105946,0.0691699,-2.49671
106099,1.02772,-3.6535
106377,2.575,-4.94388
106491,1.39375,-4.02224
106712,0.19202,-4.25201
106938,1.21048,-3.93525
107196,1.12838,-4.2358
107203,1.84701,-4.45159
107576,2.79813,-4.31141
107618,1.30941,-4.21748
107845,0.785229,-4.80389
108010,0.817399,-3.57153
108260,0.874567,-4.94089
108440,0.317799,-4.48175
108726,-0.26539,-3.41794
108821,0.500104,-4.01689
109014,0.446423,-4.8011
109352,0.494372,-4.65948
109482,0.642482,-4.76205
109640,1.16483,-4.2917
109855,-0.277085,-3.41014
110006,0.320016,-3.67255
110214,1.00612,-4.86705
110589,0.674019,-4.65842
110756,-0.493521,-4.63449
110826,0.638653,-4.86328
111071,-0.209671,-4.91721
111275,0.293149,-4.56747
111464,-0.911065,-4.35523
111786,-0.61244,-3.79695
111919,0.291029,-2.60584
112022,0.95171,-4.45342
112227,0.519962,-4.35156
112546,-0.261442,-4.81686
112791,-0.196178,-3.60323
112829,-0.573455,-4.9069
113037,-0.431211,-3.85859
113226,-0.841243,-4.71849
113516,-0.146965,-4.75154
113690,-0.700024,-4.80342
113915,-0.454484,-4.87964
114087,0.00947976,-4.93873
114355,0.820766,-4.92463
114484,1.12892,-4.92204
114639,0.791911,-3.92432
114808,0.403872,-3.70492
115064,0.243643,-4.47711
115283,-0.220763,-4.68928
115426,-0.860744,-3.77717
115734,-0.493407,-4.65348
116000,-0.203371,-4.68921
116026,0.914716,-4.41087
116202,-0.307432,-4.27746
116519,-0.50355,-4.00553
116626,0.0193231,-4.27943
116964,0.069651,-4.34538
117044,1.32926,-4.50332
117268,1.08719,-4.81849
117567,1.17811,-4.26159
117666,0.0823387,-4.27844
117927,-0.0296869,-4.71838
118090,0.226184,-4.79313
118221,-0.540606,-4.57207
118430,0.222185,-4.74494
118728,0.71287,-4.30119
118967,-0.578285,-4.56638
119123,-0.272571,-4.10839
119255,-0.999528,-4.34351
119523,0.174228,-4.9272
119606,1.27019,-4.443
119867,0.753342,-4.25513
120170,1.06195,-3.11023
120379,1.12536,-3.84247
120591,1.19313,-4.54876
120732,0.228702,-4.86446
120931,-0.617454,-4.66057
121035,-0.655895,-4.59473
121395,0.451681,-4.68601
121464,0.371044,-4.87412
121761,1.73955,-4.78521
121915,2.28081,-4.88002
122056,3.04682,-4.22164
122288,1.16506,-3.39859
122566,1.88925,-3.53116
122737,1.43543,-3.29732
122956,-0.155209,-3.97814
123092,-0.185438,-3.89946
123305,0.63033,-4.95379
123420,1.18796,-4.77635
123758,1.50546,-4.74106
123939,1.97453,-4.86176
124093,0.19348,-4.39044
124295,0.557192,-4.49487
124476,0.177071,-4.32505
124681,0.227395,-4.48113
124954,-0.192693,-3.52156
125044,1.08834,-3.99763
125353,0.646783,-4.91012
125429,1.59217,-4.967
125713,-0.0712241,-3.88698
125817,1.55628,-4.88106
126020,-0.0217815,-4.54999
126254,0.710633,-4.70634
126571,1.57185,-4.53161
126772,-0.150581,-4.45003
126931,-1.48761,-3.14385
127185,-0.466169,-4.88773
127206,-0.553006,-4.89432
127446,0.769344,-4.05193
127623,0.831655,-3.78382
127812,1.33596,-3.2795
128127,0.63422,-2.10652
128297,0.849842,-3.28797
128429,0.445406,-4.10841
128640,0.183558,-4.76043
128995,0.515388,-4.42826
129189,-0.158543,-4.76282
129349,-0.0560982,-4.00958
129514,-0.520019,-3.48913
129607,-0.124632,-4.52435
129847,-0.108495,-3.97995
130158,-0.244136,-3.8113
130370,0.0384756,-3.01814
130546,-0.922592,-3.92935
130733,0.112402,-4.8016
130904,0.874733,-4.46647
131158,-0.0209128,-4.87137
131332,-0.15216,-4.82872
131435,0.0730404,-4.73892
131614,0.905479,-4.9751
131850,0.923576,-4.86196
132104,0.315332,-4.57506
132397,0.419604,-4.15459
132489,0.0912982,-3.81605
132602,-0.248519,-4.42681
132869,-0.159986,-4.93702
133090,0.310242,-4.64964
133243,0.71036,-4.77471
133600,0.525121,-4.59288
133622,0.355155,-4.96983
133823,0.0249149,-3.9434
134010,-0.294049,-3.50206
134295,-0.577296,-3.80937
134503,-0.904575,-4.38493
134654,-0.885276,-3.99487
134947,-0.752443,-4.73894
135167,-0.404736,-4.80075
135206,-0.394497,-4.47467
135485,-0.902405,-3.9782
135661,-0.0494192,-4.14024
135908,0.508961,-4.82724
136098,0.711233,-4.25047
136306,-0.274555,-3.71507
136501,-0.291541,-2.50916
136733,0.929138,-4.69019
136975,0.547845,-3.73555
137183,0.331963,-3.72143
137210,0.790274,-3.47134
137411,1.77586,-3.17517
137784,0.225977,-4.97526
137815,0.196856,-3.90114
138156,1.84876,-4.4245
138210,2.11001,-4.59659
138541,0.283702,-4.25646
138627,-0.504538,-4.79915
138897,0.407428,-4.8533
139118,0.252405,-4.91233
139250,2.47116,-4.40783
139578,0.687067,-4.88688
139688,0.496406,-4.87392
139887,0.308962,-4.49183
140097,0.745144,-4.92291
140340,0.259139,-4.57476
140535,0.535951,-3.23846
140635,-0.675553,-4.43008
140808,-0.0708654,-4.5632
141135,-0.197117,-2.94426
141334,-0.51533,-3.84971
141456,-0.638387,-3.93666
141633,0.0107983,-4.81361
141868,-0.761975,-4.41362
142196,0.560519,-4.14431
142389,0.827009,-3.92327
142483,0.241593,-3.88744
142747,0.315947,-4.74311
142874,-0.390861,-3.9843
143001,-0.513251,-4.22264
143214,-0.0405092,-4.33139
143528,0.68816,-4.988
143723,0.814749,-4.58901
143999,0.767383,-3.78142
144198,-0.0348923,-4.15758
144254,-0.0648968,-4.46315
144495,1.80362,-4.5356
144697,2.10976,-3.77172
144943,0.86658,-4.59305
145094,0.25906,-3.76232
145296,-0.157284,-2.84165
145426,0.818085,-2.57553
145672,-0.4748,-3.40674
145808,-1.15317,-3.6048
146056,-1.78911,-4.42928
146366,-1.15591,-3.38622
146523,-0.117506,-3.93173
146608,0.821961,-4.54543
146998,0.119905,-3.72666
147133,0.179592,-4.12452
147314,0.280738,-3.6446
147520,0.998093,-4.71387
147754,0.980157,-3.44326
147848,1.78585,-4.07315
148096,0.896098,-4.69444
148325,0.83835,-4.23297
148515,0.282297,-3.74012
148711,-0.434205,-3.65819
148855,-0.675133,-3.81179
149158,-0.729867,-4.86849
149365,-0.842958,-4.16525
149441,-0.28685,-4.75099
149744,-1.06686,-4.49717
149874,-0.770137,-4.60962
150090,-0.410174,-4.53912
150295,0.0972472,-3.93096
150572,-0.0439265,-4.01202
150709,-1.01632,-4.29039
150931,-0.674908,-3.96449
151029,1.53504,-3.76703
151214,0.543019,-4.00142
151501,1.34893,-4.16174
151646,0.492359,-4.31394
151858,1.82611,-4.95857
152031,0.482553,-3.9653
152256,0.144692,-4.93804
152431,1.10579,-4.90145
152763,-0.140351,-4.28508
152810,0.0328341,-4.05758
153003,0.464322,-4.53968
153373,-0.854725,-3.61908
153443,-0.350975,-4.4411
153697,1.00946,-4.85155
153883,1.7185,-4.76404
154055,0.715505,-4.90146
154289,0.980573,-3.84499
154531,-0.339545,-4.31285
154740,-0.989925,-3.59015
154883,-0.498488,-3.98847
155168,-2.13959,-4.09466
155305,-3.19517,-4.21748
155587,-0.593162,-4.54609
155743,-0.765992,-4.05753
155887,0.0865089,-3.54396
156165,0.613802,-3.19447
156310,-0.530151,-3.78864
156478,0.0777002,-3.82612
156621,-0.565331,-3.88844
156801,-0.284571,-4.80935
157088,-0.714269,-4.7716
157394,-0.160981,-3.89775
157460,-0.919228,-4.3012
157773,0.136333,-4.71571
157863,-0.294834,-3.95372
158069,-0.583725,-4.98045
158294,-0.65168,-3.82847
158458,0.725347,-3.61612
158678,0.614017,-4.15196
158892,-0.835239,-3.80957
159095,-0.400568,-3.20349
159304,0.269411,-3.42593
159461,0.374104,-4.24318
159761,0.633459,-4.02494
159933,-0.31019,-3.99741
160177,0.263602,-4.58021
160318,0.718607,-4.00401
160475,0.325175,-4.02278
160732,-0.405417,-3.62154
160930,-0.166804,-4.75332
161072,0.836427,-4.08915
161375,1.65312,-3.21255
161464,0.419932,-4.67491
161758,0.754443,-4.74921
161904,1.76288,-4.46269
162100,1.69085,-4.41218
162367,0.654813,-4.50718
162563,0.699446,-4.43944
162736,1.23188,-4.65546
162971,1.13405,-4.60314
163156,0.749074,-3.90602
163388,-0.433035,-4.0616
163532,-0.079695,-4.26035
163644,0.603581,-4.59786
163948,0.837289,-4.92113
164171,-0.235759,-4.38773
164368,-0.436843,-4.42842
164496,-0.400904,-4.29642
164767,1.49594,-4.01826
164840,1.3,-4.15066
165049,0.331354,-4.70849
165305,-1.27621,-4.01686
165446,-0.619014,-4.10902
165607,-0.214118,-4.81946
165884,-1.38235,-4.37916
166158,-1.24372,-3.99227
166244,-0.610337,-4.90048
166564,0.245499,-3.65529
166707,-0.361553,-1.30745
166980,-0.140452,-1.89892
167187,0.182731,-4.91067
167399,1.00852,-4.77198
167411,0.386127,-4.63663
167647,0.571363,-4.62796
167983,1.3106,-4.71572
168087,1.59468,-2.96158
168258,1.90671,-3.94913
168443,1.50304,-4.72017
168669,0.151351,-4.0978
168918,-0.208765,-3.5779
169085,0.277688,-3.85284
169356,-0.11287,-3.9696
169553,0.491779,-4.78848
169751,0.4365,-4.67236
169990,0.62365,-4.66035
170061,-0.244481,-4.54511
170302,0.149492,-4.98881
170554,-0.272623,-3.81445
170664,0.437761,-4.79196
170823,1.99436,-3.54275
171185,1.49224,-4.03061
171320,0.478244,-4.2034
171480,1.03236,-4.65461
171723,1.8962,-4.66603
171919,0.175658,-4.92959
172125,0.604437,-4.98799
172294,0.876175,-4.44317
172566,0.446793,-4.38533
172746,0.328242,-3.76707
172999,-0.488553,-3.05793
173133,-0.731273,-3.93755
173258,-0.308369,-3.72129
173436,0.208025,-4.75393
173674,0.344468,-4.26645
173869,0.573293,-4.16939
174163,1.37537,-4.73674
174245,0.135131,-4.44975
174594,0.648407,-4.38352
174609,2.10351,-3.53944
174848,2.28732,-3.53138
175124,1.23637,-4.10072
175249,0.737135,-3.48158
175497,0.522609,-4.96794
175656,0.54018,-4.61316
175942,-0.814323,-3.43498
176105,-1.3533,-4.76219
176232,-0.133492,-4.75819
176453,1.10438,-4.46487
176671,1.13022,-3.86492
176842,-0.492889,-4.4873
177150,-0.613447,-4.16521
177279,0.354197,-3.62804
177414,-0.22402,-4.08022
177612,1.36466,-4.20793
177904,0.810731,-3.85443
178066,1.44144,-3.78474
178202,2.1808,-4.62283
178537,0.853429,-4.58438
178769,1.43857,-4.19736
178828,0.97901,-4.37348
179185,0.46724,-3.36903
179215,1.04407,-4.3757
179463,1.02336,-3.72771
179779,0.882189,-4.47265
179978,1.11185,-4.87616
180078,0.36086,-4.76841
180397,1.54753,-4.42955
180418,0.955636,-4.49679
180800,2.02004,-4.7568
180915,0.641459,-4.85573
181115,1.21847,-4.84474
181336,1.3785,-4.82084
181533,0.277989,-4.10284
181691,0.996621,-4.76046
181912,0.156112,-4.61074
182026,0.892571,-4.97724
182363,0.542512,-4.62954
182415,0.970528,-3.90541
182720,0.278114,-4.26169
182865,-0.173655,-3.8226
183115,0.515769,-4.46908
183292,0.54887,-3.79812
183548,-0.462356,-4.39668
183733,0.847522,-4.93634
183953,0.2609,-4.77741
184145,0.795271,-4.9653
184280,1.49641,-4.96586
184501,-0.414903,-3.74627
184604,-1.00257,-4.62324
184938,-0.624421,-4.72228
185045,-0.492643,-4.11278
185232,0.475579,-4.99943
185551,0.699274,-4.06736
185632,2.00572,-4.94782
185916,1.1882,-3.3964
186071,0.0308877,-4.92002
186282,1.03813,-4.94375
186516,1.5131,-4.41453
186721,1.38244,-4.80419
186900,2.64063,-4.64677
187128,1.7176,-4.05897
187241,2.38566,-4.2683
187453,1.36279,-4.13733
187615,0.471902,-4.78187
187885,1.9448,-4.97789
188158,0.651034,-3.80176
188394,0.218417,-4.6201
188480,-0.251391,-4.25072
188641,-0.0442792,-4.59526
188978,-0.439143,-4.11685
189109,0.636235,-3.92987
189270,0.107178,-4.90902
189549,-0.244791,-2.77409
189733,0.411267,-3.77225
189839,0.077324,-4.43662
190132,0.353913,-4.93857
190380,0.593188,-3.85542
190489,0.368947,-3.35032
190730,0.322951,-4.22743
190918,1.62363,-4.23135
191009,2.20119,-4.24758
191218,2.63028,-4.0505
191498,0.11975,-4.82477
191784,-0.0173999,-4.00465
191987,0.663342,-4.32096
192152,1.08517,-4.98551
192387,1.35054,-4.53653
192438,1.6353,-4.39345
192699,1.45167,-4.71867
192935,1.40559,-4.82973
193107,1.62876,-4.55611
193397,1.27548,-4.73904
193571,0.452783,-4.87265
193754,0.417062,-4.85517
193803,0.019574,-4.11404
194166,0.957806,-4.52841
194369,1.09269,-3.48456
194594,-0.468072,-4.9609
