id,x,y
34605,7.35219,7.25734
34977,8.45436,7.87517
35048,8.08939,7.60091
35309,7.63123,8.05415
35540,7.27923,7.79154
35670,7.59418,7.1369
35940,7.99377,7.96111
36198,7.70214,7.46051
36332,7.81901,7.92842
36457,8.20203,7.86853
36693,7.61289,7.79033
36851,7.76934,7.1187
37104,7.82309,8.21049
37325,7.89924,7.84281
37584,7.5067,8.1009
37627,7.67685,7.54953
37883,7.51095,7.91682
38164,7.44426,7.74452
38249,7.39513,7.58755
38512,7.67627,7.62035
38783,7.5554,7.79976
38953,8.02704,7.74452
39137,7.68666,7.41742
39391,7.16651,7.88444
39413,7.52016,8.12712
39654,7.60761,7.54431
39861,7.59044,7.91222
40008,7.79415,7.60704
40397,7.92904,7.59961
40523,7.52344,7.99865
40661,7.84721,8.06896
40986,8.29538,7.93586
41061,7.99453,8.51207
41232,7.77086,7.67092
41492,7.84324,7.18764
41735,7.69785,7.83194
41813,7.47539,7.67608
42137,7.73839,7.6898
42282,7.34288,7.71245
42590,7.63938,7.58611
42609,7.882,7.90011
42993,8.12258,7.67485
43081,7.64261,7.83118
43282,7.37146,7.97176
43596,7.65702,7.57218
43784,7.48904,7.3055
43924,7.70524,7.75419
44071,8.16639,7.39099
44393,7.56237,7.79745
44591,7.34454,7.84275
44626,7.81788,7.88899
44987,7.5343,7.67771
45162,7.80842,7.53071
45232,8.13753,7.49593
45548,7.51653,8.1897
45758,8.07146,7.29003
45824,7.6191,7.67055
46078,7.64352,7.97102
46337,7.50539,7.86367
46432,7.55079,7.64927
46637,7.58693,7.57988
46938,7.70074,7.61057
47182,7.92712,8.13185
47398,7.82968,7.82699
47526,7.72608,7.55277
47681,7.7371,7.75874
47801,7.48871,7.47881
48065,7.87814,8.24054
48243,7.83294,7.67474
48445,7.66817,7.52285
48667,7.71162,7.31066
48983,7.83594,7.34408
49088,8.37566,7.94895
49351,7.62249,7.88714
49458,8.01498,7.33004
49706,7.80975,7.47077
49909,7.44327,8.19727
50019,7.61999,7.68
50357,8.03732,7.67327
50514,7.3797,7.58315
50799,7.28296,7.79206
50855,7.88177,8.06806
51106,7.65498,7.78608
51304,7.6289,7.53264
51592,7.71802,7.71767
51645,7.82727,7.52303
51835,7.64796,7.3573
52165,7.67171,7.82278
52238,8.06012,7.99145
52578,8.01908,8.07518
52792,7.68682,8.24215
52814,7.17373,7.38527
53064,8.15631,7.54207
53326,8.44536,7.9107
53557,7.54515,7.68359
53620,7.76871,7.55171
53868,7.65327,8.20201
54191,8.03586,7.54499
54293,7.75627,7.79756
54442,7.654,7.89743
54652,7.84275,7.63388
54859,8.11544,7.63161
55172,7.84575,7.88779
55299,7.39677,7.67095
55465,8.23077,7.68862
55642,7.40601,7.97274
55957,7.92824,8.02811
56080,7.50882,7.6613
56336,7.93888,7.634
56565,8.29359,7.54798
56790,7.7034,7.74033
56845,8.12657,8.07679
57157,7.61919,8.19291
57381,7.82592,7.71183
57505,8.09315,7.92637
57793,7.7577,7.9866
57947,7.52562,7.97459
58022,7.65433,8.11234
58380,7.73448,7.6183
58405,7.53511,7.91553
58765,7.83775,7.72286
58972,8.16214,7.98405
59101,7.71529,8.02794
59346,8.11316,7.54654
59518,7.86985,7.6216
59696,7.16717,8.14301
59996,7.94584,7.39983
60117,7.76551,7.8319
60382,7.9771,7.65707
60458,7.67135,7.90453
60716,7.51372,7.04562
60851,8.2439,7.23458
61173,8.00759,7.39659
61356,7.68047,7.85322
61572,8.12144,7.59864
61720,7.9612,7.96428
61831,7.81169,7.88748
62005,7.61857,7.54624
62340,7.27695,7.81734
62483,7.75994,7.93581
62762,7.89259,8.32471
62979,7.64708,7.73716
63015,7.18454,7.97294
63339,8.02174,7.66317
63557,8.08173,7.67593
63720,7.83387,7.60407
63911,7.88058,7.63335
64005,7.55583,7.50655
64315,7.37881,7.54266
64579,7.59156,7.87922
64688,7.39474,8.04342
64920,7.8618,8.02419
65096,8.07097,7.1898
65310,7.77723,8.07849
65572,7.38235,7.73351
65625,7.68221,7.52033
65802,7.60419,8.13502
66086,7.59778,7.61594
66344,7.6035,7.66338
66498,7.20246,7.83624
66670,7.63795,7.54455
66960,7.6665,7.62423
67135,7.77575,7.90838
67385,7.60121,7.81246
67556,7.66007,7.83016
67670,8.07503,7.40496
67810,7.46352,7.80565
68104,7.73445,7.79376
68243,7.59698,7.88531
68555,7.73567,7.83315
68752,7.85284,7.49038
68929,7.95131,7.26905
69163,7.80405,7.65626
69364,7.77407,7.5079
69503,7.8613,7.65463
69668,7.75134,7.52732
69877,7.29163,7.82475
70153,7.62506,7.7503
70384,7.73,8.02043
70546,7.53036,7.80777
70789,7.72556,7.54556
70913,7.55555,7.72393
71197,7.11516,7.48611
71367,7.56948,7.1643
71419,7.52306,8.25573
71675,7.97205,7.75174
71946,7.65779,7.83048
72024,7.84046,7.91192
72213,7.50261,8.02176
72553,7.81058,7.70977
72758,7.56474,7.57457
72901,7.44122,7.61664
73044,7.27716,7.37087
73327,7.40608,7.42195
73436,7.69734,7.91306
73608,8.02123,7.52646
73936,7.75958,7.22218
74177,7.72154,7.67225
74272,7.47638,7.58009
74580,7.26032,7.66149
74669,7.96757,7.50596
74926,7.50754,7.90538
75164,7.24024,7.4291
75220,7.84858,7.59054
75585,7.48091,7.73853
75625,7.36654,7.46519
75881,8.03431,7.64331
76109,7.22342,8.22682
76239,8.1828,7.53897
76508,7.86344,7.69856
76699,7.3099,7.91182
76876,7.86061,7.72146
77181,7.70395,7.82133
77309,8.12912,7.6392
77499,7.68864,7.58455
77721,7.72785,7.77566
77883,7.72541,7.70131
78093,7.65552,8.27812
78394,7.70333,7.93752
78508,7.96068,7.55877
78676,7.87661,8.2734
78841,7.80751,7.84858
79184,7.71778,7.91792
79289,7.44382,7.4018
79455,7.71207,8.13145
79612,7.45286,7.87625
79851,7.75137,7.33466
80192,7.80498,7.45224
80353,7.27998,8.30806
80410,7.97628,7.73772
80775,7.69823,7.47051
80906,7.8947,7.58201
81139,7.7117,7.754
81239,8.06898,7.91974
81508,8.435,7.41796
81603,7.59944,7.9759
81927,7.58917,8.03975
82186,8.20288,7.63652
82306,8.00719,7.77219
82578,7.92193,7.79894
82730,7.41136,7.68176
82927,7.34077,7.72997
83130,7.51434,7.96131
83274,7.42336,7.50763
83472,7.61886,7.64341
83714,7.63233,7.36284
83943,7.54602,7.74084
84160,7.45298,7.72909
84334,7.79358,8.00228
84501,7.65589,7.99752
84654,8.04969,8.27735
84850,7.35417,7.72102
85043,7.78423,7.96535
85368,7.69072,7.52567
85475,7.65241,8.25334
85723,8.20559,7.65253
85844,7.5904,8.03671
86016,7.92106,7.57213
86328,7.80812,7.61678
86489,7.87801,8.01165
86609,7.3956,7.5918
86893,7.17457,7.70493
87195,7.52284,7.69901
87317,7.99266,8.63049
87406,8.14155,8.3484
87692,7.91699,7.70674
87807,7.547,7.76835
88005,7.47278,7.81795
88330,8.22253,7.4525
88585,7.79282,7.50697
88685,7.55843,7.80298
88973,7.93516,7.65822
89078,8.06082,7.89615
89283,7.40986,8.12546
89575,7.75499,8.14889
89746,7.48862,7.96974
89885,7.73951,8.04819
90032,8.00939,7.56169
90274,7.56164,7.44471
90572,7.57489,8.1394
90772,8.01591,7.3806
90940,7.48543,7.51186
91044,8.59454,7.46754
91238,7.68891,7.93275
91563,7.80173,7.84258
91643,7.59046,7.85326
91980,7.56395,8.07861
92098,7.62068,7.41219
92392,7.88829,7.72528
92435,7.76264,7.63394
92719,7.55864,7.45795
92912,7.89317,7.78111
93114,7.48843,8.23408
93215,7.25904,7.76447
93491,7.78347,7.78576
93601,7.7012,7.59385
93937,7.95069,7.89725
94150,7.63882,8.02548
94206,7.50246,7.46906
94518,7.54173,7.22684
94710,7.6633,7.66705
94807,7.81199,7.45727
95027,7.46494,7.51937
95340,7.52363,7.98139
95460,7.80358,7.88597
95711,8.21845,7.86513
95839,7.61247,7.78449
96094,7.57607,7.47476
96330,7.85876,7.63143
96447,8.00858,7.54198
96741,7.59176,7.90744
96902,7.47604,7.75115
97031,7.73245,7.88381
97368,7.71892,7.88994
97571,7.39432,7.67627
97604,7.63033,7.78456
97860,7.34882,7.91037
98169,7.78415,7.61714
98261,7.36419,7.95635
98512,7.73313,7.87222
98672,7.75983,7.55038
98965,7.73385,7.81584
99200,7.61269,8.08692
99220,7.88811,8.05834
99414,7.18675,7.75973
99726,7.85531,7.88309
99952,7.68097,7.58203
100036,7.29134,8.22122
100218,7.65602,7.63734
100481,7.62542,7.60813
100761,7.71427,7.48549
100968,7.68971,7.95511
101070,8.24556,7.38914
101370,7.872,7.49405
101464,7.39728,7.82405
101648,8.19876,7.89885
101966,7.45645,7.72605
102157,7.12056,7.99884
102306,7.52989,7.7435
102509,7.28405,7.35069
102734,7.58914,7.37048
102802,7.73539,7.49377
103003,8.50981,7.62609
103240,7.4026,7.86574
103413,7.19898,7.22912
103698,7.56152,7.20726
103931,7.94491,7.5023
104068,7.79378,7.52156
104301,7.30574,7.36352
104502,8.15306,7.80557
104684,7.91244,8.04466
104811,7.29161,8.12288
105144,7.32201,7.45179
105389,7.82224,7.57779
105570,7.56274,7.42188
105639,7.91471,8.23442
105899,7.62842,7.99241
106151,8.00927,7.95742
106300,7.66711,7.98729
106593,7.77514,8.01582
106782,7.88221,8.03418
106856,8.38669,7.54117
107042,7.72964,7.51972
107238,7.78411,7.46199
107505,7.63043,7.19835
107650,7.87217,7.76693
107960,7.86841,7.28747
108148,7.6223,7.57205
108263,7.80655,7.8071
108556,7.87055,7.55209
108602,8.23606,7.21916
108815,7.5431,7.57725
109122,7.8374,7.93468
109258,7.75584,7.84965
109500,7.50464,8.06368
109734,7.80874,8.24771
109863,7.61119,7.8327
110128,7.77204,7.62842
110230,7.3212,7.68424
110547,7.20659,8.06366
110668,7.99119,7.46491
110920,7.504,7.79951
111170,7.52297,8.14753
111240,7.89034,7.91191
111579,7.86014,8.04943
111657,7.90434,8.04199
111958,7.91797,7.36264
112148,7.67654,8.27909
112361,7.46777,8.19275
112403,7.52802,7.99736
112704,7.48315,7.26236
112816,7.49651,7.67222
113042,8.13833,7.48834
113274,7.51516,7.82442
113549,7.68342,7.46288
113615,7.2735,7.68029
113982,7.33674,7.75154
114048,8.04727,7.48792
114256,7.07983,7.4394
114543,7.51654,7.77659
114718,7.54033,7.56675
114962,8.08273,7.6507
115188,7.94994,7.62055
115342,7.52173,7.69307
115404,7.77635,7.77963
115768,7.64357,7.96596
115989,7.51968,7.67741
116047,7.68399,7.38342
116288,7.4698,7.72762
116439,8.1453,7.67523
116656,7.97444,7.84677
116923,7.38984,7.09647
117049,7.2444,7.74801
117287,7.01621,7.67413
117494,7.59143,7.50699
117627,8.70567,7.88783
117896,8.12262,7.57634
118129,7.55569,7.84993
118399,7.87139,7.77476
118592,7.52536,7.60764
118611,7.55918,7.57746
118970,7.84522,7.81784
119108,7.49089,8.02477
119345,7.56766,7.6755
119579,7.68248,7.63732
119712,7.30653,7.74467
119886,7.5924,7.65055
120060,7.50403,7.47624
120332,7.82804,7.10176
120479,7.60873,7.64748
120772,8.35746,7.56311
120825,7.50794,8.0787
121175,8.03148,7.10501
121399,7.84794,7.60513
121496,7.38648,7.50162
121703,7.95507,7.84788
121934,7.52703,7.85747
122170,8.17048,7.87541
122290,8.01392,7.40235
122517,7.68201,8.13182
122704,7.68501,7.66158
122869,7.59878,7.50264
123035,7.55347,7.60292
123382,8.17755,7.83855
123564,7.72788,7.75411
123660,7.69836,7.82029
123915,7.68048,7.20516
124170,7.73861,7.69148
124305,7.75304,7.76977
124516,8.09126,7.41848
124692,7.42329,7.53596
124836,7.82738,7.74976
125192,7.90454,7.70539
125221,7.75987,7.74478
125435,7.8133,7.19561
125776,7.95923,7.35212
125862,7.63377,7.57674
126029,7.78943,7.84642
126311,7.8911,7.51597
126559,8.11893,7.52647
126712,7.46953,7.39988
126942,7.73484,7.93351
127064,8.40217,7.16801
127291,7.7957,7.77289
127471,7.95519,7.6548
127742,7.95401,7.87678
127899,8.09903,7.53397
128067,7.33529,8.31869
128224,7.66009,7.73243
128536,7.64041,7.76044
128655,7.55336,8.03865
128907,7.85047,7.96578
129109,7.58211,7.83035
129285,7.8425,7.7167
129581,7.8971,8.07955
129738,7.38532,7.68925
129865,7.79324,7.80046
130035,7.79215,7.4857
130340,7.63207,7.9177
130541,8.04013,7.81616
130642,7.83756,7.56573
130874,8.10432,7.54094
131198,7.79109,7.54737
131396,7.68575,7.80973
131479,7.88125,7.49524
131755,7.32416,7.95447
131905,7.21516,7.94709
132200,8.24321,8.18225
132294,7.63284,7.88829
132583,7.59434,7.82042
132796,7.74432,7.6056
132801,7.74465,7.66925
133023,7.50023,7.69077
133314,7.4613,7.80475
133418,7.49537,7.82928
133603,7.95084,7.90855
133932,7.52414,7.3191
134055,7.50543,7.80386
134362,7.47608,7.65771
134559,7.72073,8.0154
134697,7.68355,7.49562
134930,7.65393,7.82555
135081,7.58672,7.62687
135394,7.91285,8.11962
135503,7.72177,8.1715
135742,7.90478,7.83069
135837,7.32095,7.73103
136051,7.7586,7.37819
136208,7.50837,7.62864
136559,7.39963,7.83899
136712,7.36738,7.67329
136986,7.48248,7.46617
137190,7.71382,7.54027
137250,7.63665,7.608
137454,7.77509,7.49904
137611,7.5702,7.39508
137889,8.04886,7.7631
138034,7.25459,7.17877
138327,7.74897,7.43394
138509,8.05194,7.75792
138611,7.52481,7.95471
138993,7.53652,7.56925
139156,8.01109,7.48328
139381,7.74804,7.72321
139401,8.31499,7.92938
139790,7.61997,7.28883
139889,7.61075,7.84794
140053,7.99602,7.85949
140254,8.03647,7.67031
140542,7.93747,7.30172
140778,7.57366,7.67272
140931,7.40348,7.5977
141035,7.78757,7.03562
141206,7.69161,7.11541
141572,7.48304,7.6792
141772,7.60805,7.22755
141827,7.64133,7.57162
142005,7.75398,7.75232
142373,8.07912,7.82798
142566,7.76115,7.50218
142622,7.55598,7.70468
142884,7.8973,7.87888
143047,7.84851,7.22925
143246,7.62154,7.30225
143435,7.39281,7.34974
143756,7.04718,7.63393
143981,7.95032,7.72167
144139,8.08358,8.05147
144298,7.98213,7.86648
144422,8.01972,7.52654
144664,8.09073,8.08909
144884,7.97051,7.79018
145159,7.55935,7.36124
145206,7.40863,7.80949
145587,7.8863,7.79522
145661,7.85054,8.05171
146000,8.01606,7.74235
146101,7.79419,7.83223
146265,7.51206,7.91138
146493,7.90844,7.67841
146750,7.59479,7.90457
146922,7.66874,8.33905
147165,7.54389,7.68763
147256,7.45693,8.12173
147544,7.87224,8.10667
147727,7.75248,8.02744
147835,7.5642,7.70761
148090,7.64843,7.67794
148279,8.09038,7.64846
148440,8.06219,7.83845
148724,7.99937,7.6597
148896,7.69026,7.84323
149083,7.46189,7.79714
149357,7.47765,7.56848
149494,7.58503,7.68736
149755,7.58243,7.60984
149901,8.05979,7.06626
150139,8.29581,7.78355
150302,8.26395,7.93156
150539,7.35392,7.79331
150638,8.05644,7.83851
150830,7.96396,8.28664
151079,8.24906,7.78225
151336,7.60382,7.78688
151440,8.17976,7.76699
151603,7.55051,8.29404
151970,7.68175,7.57982
152051,7.87285,7.47139
152400,7.29626,7.70812
152536,7.49829,8.22397
152645,8.16469,7.96883
152962,7.9647,6.86026
153074,7.83567,7.85808
153342,7.40669,7.45454
153544,7.62298,8.02496
153714,7.78101,7.70221
153899,7.9268,7.75034
154055,7.47902,7.43317
154275,7.59605,7.88034
154485,8.0424,7.90186
154793,7.78521,8.03144
154889,7.85253,8.30058
155131,8.15429,7.48549
155332,7.76197,7.70051
155587,7.54039,7.91329
155773,8.38353,7.81881
155815,8.08889,7.77216
156189,7.35774,7.97153
156398,7.89038,7.79977
156546,7.38642,7.71729
156628,7.72485,7.00307
156946,7.65475,7.47246
157166,7.78698,7.49628
157224,8.06751,7.75276
157408,7.85465,7.34012
157717,7.88038,7.50103
157967,7.93234,7.73443
158150,7.62482,7.53557
158344,8.16006,7.61878
158481,7.78558,7.43847
158668,7.63504,7.78733
158959,7.43767,7.32897
159177,7.54798,7.97074
159347,7.46495,7.37828
159415,7.76742,7.57014
159790,7.71477,7.52277
159950,7.58007,7.74735
160136,7.56295,7.54593
160305,7.98526,7.3658
160473,8.01879,7.61553
160669,8.13053,7.31837
160900,8.01152,7.8258
161019,7.76362,8.01125
161302,8.17732,7.80477
161438,7.61154,7.90674
161668,7.86726,7.78645
161900,8.19259,7.77338
162110,7.87047,7.58974
162232,7.62365,7.52407
162508,7.58641,7.93161
162662,8.15914,7.56297
162961,7.59612,7.57604
163148,7.98307,7.42076
163266,7.39127,7.63913
163532,7.22216,7.70309
163699,7.45887,7.65158
163933,7.2822,7.54295
164161,7.67121,8.01671
164235,7.64612,7.52814
164596,7.49513,7.23915
164721,7.81288,7.93985
164862,8.09443,7.86609
165103,7.45819,8.29295
165368,7.77846,8.21655
165551,8.27742,7.72474
165782,7.47495,7.59987
165880,7.6521,7.87087
166163,7.84194,7.8819
166302,7.96832,7.81394
166435,7.56248,7.79666
166615,7.45916,7.86979
166943,7.54696,7.99713
167191,7.40489,7.47162
167370,8.16284,7.41778
167452,8.29685,7.77446
167647,7.72522,7.93826
167980,7.21455,7.30538
168103,7.62748,7.29546
168320,7.58562,7.36451
168567,7.56683,8.02699
168794,7.81845,7.69357
168851,7.38804,7.72188
169041,7.66678,7.65032
169229,7.34057,7.7859
169505,7.37166,7.12438
169648,7.47037,7.71679
169956,8.04556,7.79908
170138,7.69027,7.59234
170384,7.72755,7.28353
170461,7.67982,7.91663
170739,7.43437,8.18597
170836,7.844,7.44715
171006,7.97332,7.63714
171298,7.86654,7.62027
171508,7.68886,7.44603
171715,7.84549,8.07989
171915,7.86996,7.5404
172042,7.82296,7.83858
172346,7.48319,7.41048
172419,7.25962,7.82265
172775,7.3279,7.41158
172981,8.06552,7.5944
173075,7.80327,7.43927
173206,8.065,8.09323
173580,8.02655,7.47613
173659,7.42927,7.78818
173872,7.92135,7.40171
174104,7.76459,7.71201
174301,8.27054,7.43941
174484,7.67778,8.13601
174715,7.64505,8.01112
174893,7.89922,8.109
175157,7.59227,7.96865
175291,7.61222,8.09055
175497,7.32671,7.82643
175751,7.44386,7.6384
175964,7.83863,7.91077
176121,7.58956,7.712
176230,7.44715,7.58719
176453,8.02018,7.67172
176738,7.82588,7.97266
176995,7.78367,7.80716
177171,7.42859,7.80515
177398,7.35423,7.5508
177471,7.29641,7.66771
177749,7.63598,7.34541
177976,7.48361,7.44703
178027,7.69303,7.74982
178242,7.73689,7.8777
178429,8.04064,7.41979
178653,7.72094,7.74217
178815,7.89253,8.11116
179111,7.94551,7.70768
179262,7.57268,7.96337
179486,7.613,7.53528
179612,7.95481,7.36372
179951,7.78832,7.59993
180182,7.98724,7.33675
180375,7.79868,7.83233
180499,7.85423,7.23257
180744,7.73543,8.07507
180812,7.93872,8.05011
181048,7.96012,7.24778
181266,7.31313,7.85903
181406,7.58786,7.63322
181685,7.75496,7.72307
181917,7.54246,7.9811
182026,7.60729,7.31195
182326,7.35315,7.49357
182527,7.66777,7.81746
182760,7.27251,7.89197
182855,7.36911,7.70781
183094,7.96846,7.74435
183396,8.07727,7.38389
183502,7.30986,8.1347
183679,7.3049,7.78054
183868,7.46528,7.82865
184072,7.49208,8.1447
184283,7.78576,7.98654
184477,7.22742,7.79312
184716,7.60233,7.55416
184880,7.49727,8.01376
185119,7.6257,7.58446
185250,8.11307,7.8285
185570,7.68424,8.0897
185723,8.01567,7.6019
185954,7.86177,7.35442
186054,7.57307,7.93023
186290,7.67695,7.85644
186427,8.25484,7.92263
186643,7.38444,7.88713
186942,7.85701,7.40727
187132,7.95494,7.85591
187277,7.59098,7.86151
187443,7.9665,7.7036
187605,8.03307,7.60963
187811,7.89623,7.77504
188092,7.66403,7.71067
188353,7.59558,7.72606
188534,7.40011,7.92095
188668,7.67035,7.81287
188890,7.97581,7.60762
189034,7.8535,7.30715
189355,8.04596,7.8662
189404,7.96406,7.48164
189722,7.55099,7.32925
189857,7.58794,7.7459
190009,7.40531,6.90851
190369,7.81327,7.61234
190558,7.88673,7.90214
190723,7.85208,7.64443
190941,7.66631,7.76001
191181,7.7989,7.43154
191307,7.94301,7.56968
191553,7.80888,7.81586
191739,7.23769,8.15306
191980,8.05193,7.82487
192071,7.7435,7.47096
192213,7.89859,7.70908
192471,7.69186,8.0741
192678,8.07537,7.96863
192837,7.74623,8.19691
193032,7.6663,8.30983
193305,7.62528,7.84327
193479,7.804,7.60715
193710,7.93756,7.47609
193849,7.78891,8.15351
194174,7.7153,8.12761
194260,7.61867,7.81786
194598,8.36843,7.58566
194686,7.79796,7.31042
194853,7.50072,7.81983
195014,7.83757,7.64102
195255,7.73341,7.53644
195582,8.06394,7.71483
195636,7.47239,7.66303
195987,7.98244,7.38084
196045,7.90739,7.752
196311,7.43918,7.83226
196405,8.08382,7.96335
196749,7.85462,7.7113
196886,7.46509,7.13277
197048,7.55125,8.01238
197241,7.41347,7.45048
197460,7.7749,7.72426
197695,8.03581,7.99891
197865,7.71201,7.74742
198126,7.2057,7.48628
198292,7.74465,7.36203
198475,7.79912,7.71176
198680,7.80853,8.08376
198999,7.33305,7.51798
199028,7.67134,7.28345
199357,8.09409,7.10588
199545,7.96591,7.39747
199629,7.53123,7.90575
200000,7.98213,8.79244
