id,x,y
70141,2.31603,2.36322
70396,2.08721,2.03704
70468,1.30536,1.68066
70718,2.17761,1.26842
70942,1.97307,1.12946
71141,1.66541,1.63355
71214,2.32873,1.66212
71585,1.41184,1.87981
71799,1.12854,2.10525
71934,2.06778,2.48602
72187,1.69192,2.19893
72317,2.513,1.82019
72413,2.6315,3.0576
72737,2.57058,2.76103
72915,4.10071,2.56295
73038,3.81062,2.08314
73313,2.90513,3.02127
73512,1.25602,2.32684
73612,1.36539,1.90828
73856,1.78059,1.71455
74149,2.30357,2.4624
74279,2.26037,2.04241
74545,2.49564,1.77745
74685,2.09327,1.13864
74979,2.07454,1.73319
75159,1.79184,1.79013
75340,1.02329,1.85795
75502,0.854517,1.45539
75655,1.42534,2.7824
75952,1.8855,3.2012
76086,1.29727,4.51477
76347,1.91675,2.48513
76440,2.71292,2.73361
76643,3.56381,2.45162
76933,2.79536,1.4466
77057,4.12396,1.97539
77300,2.71968,2.33077
77585,3.23808,2.31847
77624,2.68895,2.4136
77941,2.57511,1.81878
78015,1.6485,1.02536
78235,1.85601,1.35944
78525,1.76681,1.03604
78684,1.6277,1.09971
78849,1.80239,1.89087
79054,1.17602,2.18414
79293,1.3592,1.43487
79478,1.8603,1.96044
79731,2.20565,1.08345
79971,0.545859,0.664242
80073,0.993914,1.49533
80243,1.66446,1.75146
80500,2.09675,2.21169
80605,2.27564,1.4168
80818,1.26299,1.51661
81079,1.51462,1.34595
81344,2.23682,1.44154
81440,1.22158,1.2757
81714,1.32584,1.36488
81911,1.67538,0.838312
82014,1.80279,0.858048
82275,1.56463,1.18058
82586,2.52467,1.48835
82667,1.91925,2.13399
82987,2.17041,2.43022
83049,2.80907,2.91129
83307,3.94354,2.86923
83427,4.09188,2.17752
83727,3.4536,2.99529
83904,3.37051,2.67079
84107,3.13613,2.72604
84382,2.76366,2.04491
84596,1.78084,1.77266
84705,1.83867,1.23587
84967,2.44312,1.45717
85134,1.42514,2.53779
85368,1.35376,1.99082
85528,1.0482,1.56198
85691,3.44811,2.94519
85834,3.18496,3.22317
86141,2.76241,3.03708
86311,3.83339,3.48261
86481,2.91035,3.46729
86679,2.43303,1.28716
86828,2.65635,1.25644
87058,1.48484,1.86245
87396,2.38518,2.173
87585,1.27234,2.08493
87779,1.6593,1.89302
87920,1.65715,0.105818
88161,2.52468,1.63994
88317,1.05392,1.464
88530,2.38886,1.94215
88717,1.3047,1.29721
88845,2.42301,2.56606
89119,2.87857,2.92169
89236,2.77588,2.8628
89421,2.90985,2.39816
89612,2.55546,3.09351
89965,3.71757,2.47331
90174,2.84548,2.651
90336,3.44055,3.13707
90514,3.98756,2.95446
90640,4.57097,2.66457
90942,4.13473,1.94816
91046,4.28786,2.66885
91298,4.4598,2.37827
91447,4.15578,2.52753
91601,4.36597,2.62833
91921,3.94576,2.42428
92089,3.57843,2.4257
92363,4.09936,2.72889
92423,2.66115,1.90333
92742,3.55426,2.93915
92923,4.05031,2.43816
93067,2.72958,3.1329
93273,1.88394,1.48846
93401,2.01354,1.83719
93777,3.04029,2.06989
93909,2.22572,1.38074
94016,1.96105,1.99308
94304,2.45145,2.12596
94454,1.73103,1.92464
94715,2.64634,2.64584
94934,2.52336,2.04857
95107,2.43706,2.12909
95366,1.64255,1.62265
95498,1.81244,2.12645
95701,2.51234,2.97556
95923,1.6092,1.41492
96159,1.87377,1.69658
96354,2.55242,2.13829
96438,1.90528,2.18439
96778,1.81627,1.86534
96922,1.85734,1.94069
97188,2.13985,1.84198
97228,1.92768,1.17803
97484,1.45496,1.1009
97768,1.33333,1.18686
97835,1.62511,2.05197
98043,2.15816,2.23382
98267,1.1795,1.02289
98439,1.51464,1.23992
98707,2.4228,2.13532
98857,2.12933,1.12242
99031,2.42063,2.11359
99396,1.74546,2.50584
99495,2.08793,2.62563
99725,2.65121,2.26402
99870,1.89045,2.0926
100110,1.56092,2.0862
100316,2.09985,1.74861
100576,0.873224,2.47573
100774,2.01006,1.52755
100964,1.8977,1.02401
101045,1.75833,1.93505
101211,2.0945,1.25924
101571,1.95674,1.37282
101754,1.28335,1.53625
101803,2.79116,1.4506
102024,1.62715,2.52938
102261,2.28208,2.93692
102516,2.81018,3.06677
102637,2.36704,1.87238
102839,2.84995,2.93242
103019,2.37004,1.38484
103215,1.89927,1.43894
103477,3.20588,2.43311
103680,2.53051,1.67257
103898,1.95886,2.37317
104118,2.39632,2.35089
104205,2.32837,1.99882
104551,1.4125,1.89809
104730,1.5432,0.895379
104807,1.91621,1.61313
105095,1.30326,2.47122
105289,2.24951,2.32449
105480,2.11628,1.56418
105638,2.01644,1.85454
105866,1.83543,2.22347
106171,2.21821,1.55461
106385,1.9503,0.95092
106594,2.95624,1.78636
106679,2.01668,2.1423
106901,2.44442,1.04352
107104,1.76027,1.48963
107353,2.73294,1.49585
107525,2.60626,2.00202
107684,2.01353,2.12192
107859,2.54923,2.97707
108052,1.97473,1.77609
108277,1.73377,2.17911
108543,1.97198,2.64264
108625,2.20973,2.22049
108814,1.97554,1.62772
109068,2.19465,0.945415
109317,2.58198,2.21646
109418,1.78685,1.30151
109618,1.8655,1.6831
109926,2.21117,1.83808
110147,2.90492,2.62836
110233,2.50976,1.5635
110509,2.24657,2.01381
110771,2.27048,1.94002
110880,2.88419,1.06081
111121,2.69295,1.34316
111349,1.7611,1.573
111479,2.24417,0.699935
111671,2.71404,2.46741
111971,2.58242,2.71544
112185,1.40922,1.70929
112392,1.29606,1.33858
112452,1.55041,1.85592
112634,1.43189,2.33347
112946,2.16918,1.855
113187,1.78286,1.16195
113334,2.54022,1.81209
113487,2.00815,1.59867
113766,2.48125,2.25515
113821,2.68577,1.82683
114135,1.60557,1.38367
114245,1.49178,2.18762
114461,1.0274,1.41165
114694,1.28695,1.48533
114889,1.57778,0.921902
115049,1.64031,1.98752
115343,2.97142,1.02509
115453,2.60947,1.2195
115789,4.25658,2.44554
115978,3.81577,2.51163
116081,4.19236,2.55162
116251,3.75788,2.28945
116417,3.67105,3.2813
116652,2.22345,1.61979
116911,2.58656,2.46572
117097,2.81331,1.80344
117316,1.74288,1.27625
117493,1.56571,2.0657
117738,1.17348,2.09382
117971,2.70045,2.91672
118144,3.14653,2.32711
118203,3.50004,2.03522
118405,4.10118,2.06261
118739,4.1273,2.22697
118819,4.3216,2.67174
119108,3.59676,2.32895
119381,4.15311,2.13304
119543,2.40315,2.91644
119796,3.08632,1.53317
119868,1.96693,1.80676
120025,2.17947,2.03261
120345,1.60672,1.96731
120545,1.53971,1.83778
120730,1.30665,1.50026
120923,1.42578,1.67224
121165,1.32754,1.69633
121378,1.32932,1.22923
121431,2.11581,1.8808
121639,2.166,1.40206
121882,2.00769,1.94593
122092,1.51366,1.72073
122224,2.83407,2.24798
122542,1.83264,1.50266
122782,1.34779,2.67046
122815,1.53309,1.92863
123193,2.08169,2.0769
123330,2.86293,1.32052
123558,1.74682,0.63059
123616,2.04162,1.306
123883,2.52049,1.23411
124156,1.96722,1.53459
124202,2.39463,1.43169
124471,1.83693,1.56302
124757,1.57644,1.72228
124914,2.12665,1.90117
125163,1.84982,2.01755
125250,2.07121,1.61417
125542,1.60387,1.26157
125734,2.15632,2.28973
125997,1.94726,1.26074
126169,1.52413,1.65378
126301,1.29914,0.52685
126512,3.44471,2.12056
126771,2.39378,2.41166
126852,2.27426,1.71559
127041,3.08413,1.94566
127331,1.7862,1.11954
127406,1.51415,1.50703
127764,2.30165,1.91267
127926,1.38269,1.19408
128145,1.76051,1.56877
128217,1.64065,1.79862
128551,2.41108,1.48682
128617,1.93735,1.30118
128825,1.44254,2.5813
129016,2.34793,1.34583
129359,2.1758,2.27889
129583,2.0656,2.20885
129607,2.66313,2.95939
129901,2.91784,2.01435
130012,3.43614,2.18084
130386,3.77149,2.37658
130556,1.63181,1.08571
130737,2.02927,1.20011
130826,2.72927,1.74588
131073,1.55541,2.1283
131384,1.67917,1.71379
131460,1.30897,1.8406
131730,1.62446,2.59777
131906,2.27559,1.73879
132067,1.3022,2.0109
132278,1.61408,1.32353
132579,1.86097,1.50775
132676,2.51286,2.01902
132907,1.96016,1.96395
133005,2.32069,1.97594
133336,4.18683,1.90939
133450,4.33163,1.86037
133740,3.29682,2.65519
133809,2.62632,2.63512
134127,2.78143,3.14982
134304,2.54167,2.52596
134500,1.88133,3.44641
134605,1.81696,1.71168
134801,2.13551,0.922612
135170,0.99921,1.55958
135318,2.17897,2.44876
135575,1.57388,1.31876
135758,2.52866,2.02612
135959,2.78484,1.74004
136175,2.31595,2.12987
136394,1.9979,1.61788
136476,1.67004,0.900209
136769,2.0542,1.30568
136807,1.6928,1.59193
137004,3.16133,1.80013
137254,3.49944,2.7383
137568,2.16967,3.42234
137609,1.44633,2.59175
137832,1.92108,3.05981
138176,1.9087,2.22394
138316,1.95044,1.79131
138512,1.75253,1.22786
138730,1.13914,1.86151
138944,2.08544,1.06693
139075,2.28264,1.7155
139286,2.71473,1.66754
139481,1.69187,2.56543
139686,1.24649,1.45415
139810,1.82381,1.22521
140122,1.44684,1.53842
140282,1.86964,1.97359
140523,2.45419,1.6522
140732,2.77273,1.20618
140820,3.08277,1.56777
141097,3.24576,2.42785
141334,1.91104,2.07624
141423,1.37499,1.53892
141731,1.9968,1.37859
141813,1.98548,1.96947
142103,2.88388,2.99675
142234,1.86155,2.26129
142565,1.56316,1.22997
142705,1.79465,1.72962
142876,1.60434,1.68181
143100,1.47591,1.0499
143391,2.49943,0.793265
143527,1.2222,1.54236
143677,1.72739,2.43639
143819,2.09241,1.97846
144071,2.36917,2.24939
144274,1.64484,1.9514
144570,1.71993,2.02084
144663,3.19162,1.88672
144953,3.9278,2.23689
145009,2.52997,2.55368
145307,1.78234,2.42678
145544,2.45617,2.10441
145687,1.30427,1.73773
145867,1.85088,1.71557
146001,2.03237,1.59185
146210,2.19909,1.56661
146585,1.71644,1.27212
146762,2.63952,1.85097
146891,2.73067,1.6723
147082,3.69936,2.67073
147269,2.46549,2.48139
147473,2.65655,2.49395
147767,2.55756,2.21668
147913,0.905651,2.89966
148033,2.00275,0.940325
148261,2.14704,1.27887
148579,2.50761,2.26353
148642,3.89497,2.19485
148977,4.49258,2.35584
149136,4.59257,2.49352
149338,4.22327,2.31654
149413,3.17842,2.55726
149607,1.516,2.13833
149855,0.937963,1.58388
150189,1.61706,1.78077
150272,1.01519,1.74145
150579,1.51739,1.88885
150698,1.79675,1.07276
150850,1.00425,1.53711
151059,1.8593,1.75645
151339,1.67268,1.62683
151434,1.94125,0.901793
151671,1.90875,2.03828
151977,1.39168,1.53346
152044,1.56106,0.957789
152374,2.3753,1.07401
152598,2.29928,1.94545
152696,2.62267,2.6826
152864,1.58951,3.1388
153034,2.52459,2.26863
153339,0.927636,1.73711
153424,2.21699,1.77871
153721,2.25152,1.4552
153937,3.07862,1.21352
154103,4.09569,2.78408
154236,2.80085,2.65641
154578,2.13828,1.19776
154657,2.10281,1.04666
154855,2.13343,1.27473
155195,1.65105,1.75742
155244,1.57716,1.26447
155449,1.62186,1.92588
155621,2.45422,2.05173
155914,1.18178,1.41094
156111,1.57832,2.17244
156267,1.50993,1.85971
156529,2.26601,1.57586
156778,2.42604,2.56709
156999,2.17353,1.0418
157079,1.83986,1.13547
157301,1.87092,0.957779
157500,2.20606,1.95844
157718,3.80844,2.24846
157998,2.38199,1.60112
158164,2.68261,2.11292
158206,1.24687,1.48575
158442,1.4604,1.51908
158604,3.12727,2.274
158855,2.4979,2.28037
159091,2.61779,1.8849
159322,2.64547,1.95786
159516,2.86392,1.318
159635,2.54709,2.47127
159952,2.9075,1.25176
160027,2.78023,1.96592
160204,3.41803,1.19972
160525,3.87682,2.60514
160792,2.58245,1.97198
160875,1.71528,1.11514
161150,2.92523,1.45183
161260,1.7198,1.38785
161443,1.42728,1.87257
161780,2.19577,1.41985
161984,0.764183,1.90076
162017,1.64624,2.97471
162265,1.40016,1.69859
162423,1.64043,1.69189
162662,1.86491,1.40923
162924,1.84609,2.15832
163183,2.35531,1.06406
163370,2.0825,1.47101
163420,1.82554,1.65667
163685,1.48071,1.31008
163905,1.73937,1.86574
164058,2.10787,1.79241
164299,2.04345,1.75244
164590,0.799482,1.87135
164753,1.61538,2.1487
164836,1.2284,1.30895
165012,0.851738,1.82204
165357,1.4551,2.30202
165567,1.99877,1.69518
165764,2.44692,1.51071
165865,1.54385,1.26822
166192,1.89602,1.79935
166395,2.27304,1.05238
166435,1.49512,1.35732
166744,1.69388,1.91975
166869,1.35607,2.30963
167186,2.03084,2.94872
167360,1.61713,1.9348
167478,1.73743,1.51854
167767,2.69955,2.4977
167908,2.79442,3.0003
168028,3.35526,2.50845
168229,3.91545,3.20384
168579,3.04014,2.45876
168749,2.63565,2.32271
168993,1.72926,2.03886
169008,2.11662,1.74836
169271,2.39863,1.88103
169421,2.58789,1.33368
169759,2.20787,1.42918
169830,2.3485,2.30652
170129,1.57611,0.959296
170370,1.85935,2.03727
170424,2.64083,1.45731
170676,1.99205,1.18372
170819,1.38352,1.07487
171014,1.27562,1.68696
171365,1.32405,1.24523
171514,1.8957,1.90061
171665,1.32554,1.58925
171845,2.41111,1.17873
172010,3.65315,2.38309
172363,2.21179,2.2156
172590,2.74478,0.600297
172632,2.24646,2.11654
172905,1.56282,1.63461
173114,1.7202,1.65617
173256,2.0186,1.63974
173588,0.888345,1.87093
173646,1.19834,1.53416
173908,2.30271,2.40039
174077,1.79009,2.01396
174240,2.08792,0.826253
174521,1.47794,1.67723
174742,2.04107,0.985606
174816,1.39387,1.8858
175098,1.71253,1.18789
175366,1.5883,2.02844
175488,1.70001,2.52109
175637,1.96706,1.8988
175840,1.76914,1.94345
176116,2.02713,2.33505
176232,1.46584,1.28813
176588,1.1522,1.97025
176642,1.43587,0.614217
176871,1.60261,2.4791
177129,1.74673,0.665716
177363,1.81594,2.61096
177593,2.71163,2.45294
177637,1.60361,0.796844
177923,1.31282,1.60592
178183,1.60468,1.86854
178284,1.95868,1.0434
178492,2.82068,2.06696
178661,2.25413,2.194
178956,2.15431,1.41006
179087,2.42004,2.62917
179298,2.25142,1.81417
179450,2.73096,1.97363
179703,2.06587,1.80087
179922,3.22494,2.12122
180169,1.90298,1.47605
180309,1.02718,1.28614
180566,1.78321,1.77561
180657,2.09147,2.05042
180897,3.27766,1.55225
181002,3.01262,1.63183
181336,4.02451,2.91195
181501,4.37263,2.88134
181756,2.82348,3.87172
181833,4.491,2.66048
182182,4.30545,2.17591
182323,4.1952,2.50999
182482,1.6339,1.68431
182622,1.08961,1.77085
182945,1.87244,0.937523
183118,1.72543,1.59291
183259,1.81817,1.16169
183434,1.799,1.11717
183783,1.5917,0.953349
183967,1.25595,1.90102
184175,2.28977,1.42492
184327,1.11439,1.45393
184472,1.14119,1.57685
184611,3.28044,1.91583
184864,2.64355,1.75424
185109,1.75269,1.12712
185249,1.95747,0.63862
185597,2.14144,2.02325
185626,2.05017,2.74922
185892,1.24405,1.63301
186071,1.96296,1.52622
186212,2.23086,0.982164
186426,2.62973,1.68117
186751,1.95506,1.94644
186865,1.82643,1.42407
187046,2.78037,1.74545
187284,2.35414,1.7131
187598,3.03534,1.48366
187665,4.32879,2.4947
187888,4.52202,2.34054
188108,3.74202,1.5248
188347,2.93432,2.91698
188440,1.88962,2.30284
188674,1.87863,2.10091
188977,1.29979,2.40265
189193,1.92291,2.08001
189215,2.01699,2.10934
189568,1.48608,1.93793
189751,1.84377,1.58197
189912,2.69887,1.44429
190149,2.12582,0.941283
190279,2.07425,2.00356
190538,1.84313,1.63887
190704,2.26583,1.96079
190996,1.62741,0.950066
191192,2.07313,1.91744
191249,1.62093,2.20439
191488,2.19276,1.6147
191659,1.55523,0.87052
191956,2.16496,0.837314
192116,3.69366,1.94517
192338,2.33973,2.33352
192466,2.23178,2.12999
192721,2.43191,1.21271
192989,1.6347,1.27308
193164,1.97917,1.55478
193330,2.8179,1.66365
193457,2.43503,2.34892
193662,2.71388,3.08238
193813,2.37701,2.35495
194106,2.30021,1.86
194226,1.33782,1.83665
194571,2.20795,1.56766
194679,1.64992,1.96133
194894,1.22,2.62112
195127,1.49633,1.95765
195371,1.67187,2.26279
195491,1.22209,2.08652
195660,1.79995,1.55671
195991,2.44609,1.90695
196066,2.46089,2.74467
196202,1.95195,1.37548
196532,2.24431,1.27609
196679,2.0784,1.41501
196866,2.54826,1.24427
197033,2.47017,2.52164
197360,1.62605,3.20559
197451,2.05509,1.66276
197615,2.03623,1.45894
197803,2.27018,1.38165
198090,2.29754,1.5295
198232,1.63444,2.12941
198465,1.5854,2.16559
198761,1.72203,1.48407
198854,2.4621,1.30391
199169,2.28511,1.73332
199267,1.45727,1.20133
199417,1.61347,1.91115
199724,2.34773,1.68152
200000,2.54543,1.36968
