id,x,y
16760,-0.417267,-3.87279
16856,-0.219963,-4.06034
17151,-0.402873,-3.8762
17358,-0.576499,-4.15094
17591,-0.783313,-4.10151
17725,-0.701934,-4.09288
17997,-0.666364,-3.86023
18047,-0.491109,-3.93897
18310,-0.358184,-4.20475
18588,-0.12116,-4.04951
18714,-0.472779,-3.82835
18889,-0.279402,-4.04536
19053,-0.0448418,-4.1207
19378,-0.178054,-3.98403
19575,-0.341045,-3.66023
19706,-0.134326,-3.7978
19910,-0.448571,-4.06314
20023,-0.495419,-4.25446
20346,-0.290153,-4.07689
20552,-0.273622,-3.7578
20619,-0.597994,-4.14877
20925,0.403226,-4.67337
21083,-0.472128,-4.42453
21322,-0.0661374,-3.99912
21459,-0.51278,-4.22693
21659,-0.27233,-3.7589
21878,-0.37283,-4.47481
22137,-0.395633,-3.9103
22391,-0.081707,-4.26812
22431,-0.481377,-4.1058
22761,-0.165698,-4.29143
22995,-0.491504,-4.13173
23018,-0.411479,-4.23147
23358,0.0708047,-3.84999
23428,-0.471265,-4.04111
23632,-0.777615,-3.89282
23996,-0.65734,-4.21707
24152,-0.676346,-3.89824
24372,-0.040896,-4.17236
24546,-0.383781,-4.07105
24789,-0.429281,-4.18721
24813,-0.717463,-4.04788
25184,-0.0908445,-4.00638
25384,-0.325598,-3.93163
25418,-0.293212,-3.95526
25663,-0.262117,-3.83723
25825,0.0101394,-3.87402
26134,-0.451662,-4.11965
26237,-0.358903,-4.09745
26502,-0.377069,-4.4849
26662,-0.751626,-3.91594
26895,-0.302127,-3.94951
27072,-0.6247,-4.23612
27350,-0.489379,-3.97145
27482,-0.284611,-4.04933
27740,-0.501252,-4.08223
27939,0.0946301,-4.16832
28055,-0.503535,-3.86806
28266,-0.469877,-4.19417
28491,-0.471601,-3.86508
28611,-0.0358374,-3.88359
28827,-0.271905,-4.11061
29045,-0.757132,-4.1489
29258,-0.57233,-3.68548
29433,-0.220645,-4.2364
29615,-0.486524,-4.23904
29978,-0.703599,-4.02361
30127,-0.46505,-3.96202
30294,-0.396962,-4.20589
30409,-0.800025,-3.96171
30798,-0.474431,-4.35221
30976,-0.482481,-4.17603
31183,0.432846,-4.32689
31272,0.839915,-4.90767
31466,-0.335543,-4.10831
31643,0.100877,-4.08856
31849,-0.00884784,-4.25899
32199,-0.651001,-4.14438
32280,-0.555803,-4.26992
32538,-0.170206,-3.88602
32685,-0.217141,-4.20529
32947,-0.454631,-4.21289
33016,-0.529952,-4.02468
33290,-0.409241,-4.27839
33456,-0.519055,-4.2228
33698,-0.69211,-3.76678
33899,-0.552317,-4.05126
34193,-0.563315,-3.99798
34271,-0.142746,-4.36194
34415,-0.337956,-4.10878
34628,-0.550912,-3.86052
34957,-0.592207,-4.02992
35090,-0.386554,-4.23817
35397,0.821738,-4.89376
35429,0.775955,-4.93539
35617,-0.540533,-4.30875
35916,-0.550159,-4.22529
36004,-0.496817,-3.89119
36373,-0.340126,-4.1348
36443,-0.342897,-4.14876
36788,-0.695932,-4.10909
36988,0.344125,-4.72575
37042,0.841849,-4.74719
37329,0.448163,-4.59043
37431,-0.259128,-4.10806
37733,-0.537585,-3.95552
37991,-0.600182,-4.01234
38147,-0.570147,-3.80136
38231,-0.653093,-3.97045
38436,-0.0296819,-4.50312
38688,0.752798,-4.7064
38802,-0.317352,-3.74995
39089,-0.553369,-4.24786
39263,-0.544638,-4.01618
39436,-0.343822,-3.99883
39789,-0.378382,-4.25789
39892,0.292994,-4.56601
40002,-0.221869,-4.27483
40381,-0.385882,-4.15651
40485,-0.110381,-3.81258
40748,-0.742692,-4.24098
40819,0.347746,-4.35749
41182,-0.0160856,-3.8081
41251,-0.250837,-4.20825
41422,-0.406505,-4.29769
41684,0.0524658,-3.60217
41849,-0.0599477,-4.23301
42095,-0.232292,-3.84915
42399,0.195059,-4.52253
42495,0.0980965,-3.73029
42761,-0.0366166,-4.06194
42854,-0.134006,-3.95436
43141,-0.469052,-4.25335
43205,-0.580827,-3.89567
43535,-0.644748,-4.16668
43722,0.297176,-4.77582
43978,-0.456569,-4.32003
44159,-0.610436,-4.31128
44366,-0.0528202,-4.12297
44478,-0.213992,-3.73704
44676,-0.300068,-3.89671
44978,-0.589198,-4.18964
45095,-0.190221,-4.03205
45359,-0.494309,-4.06894
45530,-0.362099,-4.22631
45726,0.213789,-4.91757
45905,-0.612363,-4.31495
46182,-0.429188,-3.75487
46385,-0.561017,-4.19998
46587,-0.242067,-4.29682
46709,-0.389832,-3.75691
46805,-0.422816,-4.14983
47166,-0.13186,-3.75161
47366,-0.0327103,-3.92496
47433,-0.618744,-4.03535
47607,-0.727452,-3.83576
47912,-0.385341,-4.10366
48094,-0.554379,-4.07607
48394,0.0404729,-4.305
48530,-0.469534,-3.77042
48710,-0.427794,-3.8645
48929,-0.384171,-4.03527
49083,-0.570429,-4.27979
49306,-0.69446,-4.18285
49574,-0.234219,-4.04945
49621,-0.541539,-3.97662
49937,0.536351,-4.9171
50187,-0.439406,-4.29975
50215,-0.67948,-3.99715
50471,-0.496251,-3.83089
50705,-0.490449,-3.9086
50940,-0.220598,-3.89733
51018,-0.103454,-4.18339
51385,-0.153916,-4.32602
51561,-0.244362,-4.12091
51636,-0.521314,-3.86947
51937,-0.447396,-3.89526
52087,-0.0659076,-3.97406
52305,-0.4696,-4.12358
52414,-0.173982,-4.23994
52705,-0.110903,-3.71515
52905,-0.16967,-3.91208
53138,-0.293707,-3.98028
53258,-0.273123,-3.88732
53473,-0.18202,-4.29099
53660,-0.81372,-4.06733
53901,-0.711064,-3.90785
54039,-0.300561,-3.9915
54366,-0.371906,-4.20196
54592,-0.379289,-4.08472
54617,-0.253675,-3.71432
54974,-0.33885,-4.27185
55106,-0.199226,-3.90168
55277,-0.37911,-3.76263
55538,-0.70601,-4.18113
55645,0.16063,-4.41006
55850,-0.297295,-4.13279
56139,-0.44166,-3.97386
56270,-0.398809,-4.33418
56502,-0.502285,-4.40326
56644,-0.197425,-4.36346
56858,-0.351723,-3.92736
57139,-0.243814,-3.83396
57316,-0.201175,-4.14381
57563,-0.105221,-4.43816
57788,-0.549541,-4.00421
57898,-0.307873,-3.89509
58153,-0.186328,-3.85317
58334,-0.41277,-3.99449
58549,-0.104627,-4.05335
58763,-0.442232,-4.22186
58877,-0.331331,-3.89174
59143,-0.245891,-3.82739
59262,-0.417896,-4.14698
59476,-0.0217699,-4.33303
59777,-0.610527,-3.86951
59889,-0.651319,-4.17753
60174,0.424108,-4.89915
60391,-0.60504,-4.23925
60419,-0.407904,-4.38652
60641,-0.197251,-4.22737
60989,-0.518422,-4.23036
61162,-0.372531,-3.92998
61345,-0.489679,-3.94674
61533,-0.369233,-3.97285
61612,-0.427532,-3.60648
61889,-0.378284,-4.08648
62092,-0.615058,-4.21929
62358,-0.608692,-4.13966
62505,-0.72167,-4.27683
62642,-0.354089,-4.28366
62848,-0.395408,-4.13368
63190,-0.516593,-3.70165
63352,-0.572382,-3.91601
63556,-0.675153,-4.20914
63752,-0.523985,-4.08258
63864,-0.338168,-4.04503
64098,-0.505383,-3.89841
64307,0.0563067,-4.01259
64579,-0.287005,-3.9164
64786,0.208192,-4.05692
64988,-0.130542,-4.28559
65098,0.2395,-4.40934
65245,-0.22395,-4.31272
65444,0.44842,-4.63217
65616,0.18397,-4.93104
65925,0.0783121,-4.07419
66051,-0.29594,-4.03042
66315,-0.410322,-4.17852
66579,-0.605612,-4.35584
66798,-0.412485,-4.1096
66865,-0.584135,-4.07153
67025,-0.241676,-4.01623
67208,-0.481472,-3.98432
67528,-0.415827,-4.45735
67709,0.998277,-4.78631
67944,-0.269393,-4.04918
68043,-0.603889,-4.08981
68262,-0.478983,-3.87701
68554,-0.566896,-3.78206
68731,-0.343358,-3.99958
68997,-0.551272,-3.87634
69049,0.0758327,-4.39374
69245,-0.731666,-4.01637
69494,-0.661282,-4.01984
69766,-0.315473,-4.11224
69819,-0.716245,-3.92302
70105,-0.32944,-4.15246
70388,-0.306289,-4.34224
70568,-0.20153,-4.31914
70731,-0.532899,-3.9676
70894,0.634583,-4.74745
71192,-0.0757108,-3.99925
71254,-0.128677,-4.12618
71425,-0.513638,-3.96788
71686,-0.593058,-3.71536
71884,-0.196203,-3.86051
72015,-0.455142,-3.91486
72235,-0.48289,-3.75103
72535,-0.350327,-4.09419
72714,-0.729517,-3.98091
72954,-0.515756,-4.24469
73156,0.290428,-4.57045
73374,-0.0895337,-4.25009
73529,-0.219083,-4.17833
73632,-0.306202,-4.23475
73882,-0.0949164,-4.14156
74145,-0.380454,-4.07948
74381,-0.380541,-4.42191
74499,-0.233476,-3.93649
74737,-0.654858,-3.94163
74871,-0.493541,-4.22375
75013,-0.429111,-3.95738
75202,0.163538,-4.10629
75408,-0.236841,-4.25034
75625,-0.378954,-4.20972
75985,-0.579567,-3.94768
76103,-0.813788,-4.00727
76393,-0.0908995,-4.30156
76429,-0.265735,-4.21601
76607,0.315186,-4.85204
76849,-0.249349,-3.82674
77053,-0.734467,-4.10811
77395,-0.262221,-3.81381
77460,-0.566401,-3.97728
77739,-0.513343,-3.96259
77969,-0.614074,-4.28829
78009,0.741872,-4.99248
78277,-0.217134,-4.07785
78517,-0.574028,-3.82918
78710,-0.505547,-4.23111
78984,-0.305528,-3.82304
79152,-0.487637,-3.75508
79332,-0.0749671,-4.1788
79445,-0.0273709,-4.08096
79762,0.428326,-4.9947
79964,-0.567723,-3.82253
80193,-0.615975,-4.02322
80390,-0.205128,-3.93894
80532,-0.444396,-3.73076
80677,-0.170038,-3.83664
80872,-0.524375,-4.11235
81149,-0.567177,-4.03077
81224,-0.5907,-4.02165
81532,-0.499299,-3.99911
81619,0.280402,-4.00987
81933,-0.338707,-3.9924
82059,-0.457724,-4.2509
82375,-0.529048,-4.27065
82508,0.319809,-4.81207
82606,-0.645801,-4.26098
82854,-0.370856,-3.99349
83171,-0.488984,-4.0498
83316,-0.54657,-3.7857
83595,-0.650345,-3.93261
83757,-0.503878,-3.95144
83984,-0.560845,-3.89651
84097,-0.24555,-4.23359
84357,-0.172443,-4.16445
84523,-0.656329,-4.02287
84773,-0.242968,-3.89819
84810,-0.499618,-3.91419
85123,-0.242283,-4.21474
85381,-0.597688,-4.31837
85550,-0.43902,-4.2021
85628,-0.466061,-3.73481
85943,-0.314933,-4.12101
86101,0.0990932,-4.2115
86380,-0.263442,-4.58434
86557,-0.504436,-4.38702
86671,-0.208073,-3.97402
86826,-0.0718592,-4.04101
87097,-0.195909,-4.23878
87251,-0.577585,-4.11366
87466,-0.371007,-4.40604
87744,-0.484907,-4.16349
87934,-0.506234,-3.87602
88150,1.01605,-4.85871
88372,-0.229322,-3.97341
88591,-0.288088,-3.93121
88777,-0.605225,-4.2607
88924,-0.518242,-4.22582
89006,-0.632677,-3.82907
89387,-0.693756,-3.80432
89479,-0.553394,-4.24364
89649,-0.284544,-3.77052
89952,-0.719088,-4.04574
90041,-0.504352,-4.27371
90302,-0.293671,-4.19281
90439,-0.490222,-4.36854
90698,-0.199365,-3.98212
90934,-0.51517,-3.86701
91200,-0.15945,-4.17524
91279,-0.495109,-3.97807
91512,-0.39606,-3.71812
91611,0.054017,-4.09852
91984,0.0777714,-4.10321
92122,-0.74901,-4.10561
92362,-0.206473,-3.84202
92547,-0.11449,-4.21582
92756,-0.460978,-4.12063
92849,-0.306891,-3.99502
93100,-0.11189,-3.99854
93317,-0.326276,-4.26356
93506,-0.378025,-3.79598
93765,-0.0819883,-3.81646
93982,-0.34966,-4.19543
94166,-0.665859,-4.26893
94393,-0.25964,-3.9324
94413,-0.752635,-4.06453
94742,-0.481041,-4.06118
94999,-0.371375,-3.93544
95066,-0.149152,-4.08402
95359,-0.417932,-4.18728
95492,0.809104,-4.96699
95706,-0.511774,-4.29331
95857,-0.793099,-4.04647
96030,-0.469884,-3.95582
96305,0.189936,-4.30235
96461,-0.345157,-4.1393
96675,-0.48028,-4.10267
96842,-0.383307,-4.32417
97068,-0.369763,-4.43912
97209,0.297349,-4.678
97592,-0.115154,-3.77504
97657,0.295992,-3.9156
97968,0.343775,-4.99576
98173,-0.35448,-3.74141
98385,0.770272,-4.87393
98484,-0.589557,-3.89467
98718,-0.155684,-3.95263
98819,-0.506041,-3.7334
99163,-0.433155,-3.74099
99384,0.669945,-4.64881
99593,-0.469374,-4.06533
99680,-0.131228,-4.21344
99883,-0.589577,-3.99914
100031,-0.446443,-3.93891
100207,-0.308551,-3.96063
100494,-0.64284,-4.01389
100730,-0.596288,-3.78392
100912,-0.678551,-3.92659
101076,0.47625,-4.60032
101248,-0.394499,-3.8347
101505,-0.204549,-4.48521
101786,-0.641902,-4.09374
101942,-0.639192,-4.19183
102012,-0.276012,-4.40694
102325,0.758502,-4.92936
102535,-0.599047,-3.92214
102631,-0.548289,-4.06041
102889,-0.107824,-3.83381
103163,-0.62402,-3.89899
103354,-0.339712,-3.64446
103457,0.25331,-4.06706
103686,0.141444,-4.3461
103988,0.196851,-4.49091
104083,0.628634,-4.77242
104324,0.871533,-4.80554
104446,-0.546516,-3.84395
104760,-0.696242,-3.88837
104874,-0.79031,-4.12706
105181,-0.163813,-3.90974
105333,-0.267779,-4.13616
105487,-0.386741,-3.76729
105789,-0.262276,-4.08143
105905,-0.713929,-4.04439
106007,0.143026,-4.55923
106202,0.66722,-4.94208
106547,0.18056,-4.02379
106629,-0.290212,-4.36161
106878,-0.348039,-3.9468
107174,-0.549942,-4.28163
107379,-0.517801,-4.05603
107498,-0.0766846,-3.76085
107776,-0.380672,-4.00285
107870,-0.4975,-3.86818
108153,-0.428821,-3.80679
108212,-0.251621,-4.3415
108550,-0.521779,-3.9843
108695,-0.46785,-3.9774
108936,-0.524557,-4.13735
109037,-0.40383,-4.31151
109276,0.190772,-4.00975
109520,0.00673105,-3.82757
109698,0.880821,-4.91304
109873,-0.141144,-4.21553
110184,-0.503437,-3.70387
110396,-0.493,-4.17062
110465,-0.500062,-4.02971
110705,-0.545708,-4.09139
110941,-0.519342,-4.26817
111087,-0.406017,-3.95505
111398,-0.250413,-4.19734
111540,-0.626664,-4.09159
111676,0.0953655,-4.05696
111880,-0.342011,-3.92545
112122,-0.627574,-3.88008
112303,-0.450664,-4.38385
112554,-0.402958,-4.209
112668,-0.456083,-3.72968
112864,-0.666748,-3.81611
113109,-0.437925,-3.94048
113302,-0.319777,-4.44336
113571,-0.527217,-4.2646
113759,-0.0676321,-3.94896
113855,-0.544667,-4.17139
114153,-0.399818,-4.14915
114296,-0.153251,-3.79184
114425,-0.554876,-3.76028
114708,1.00577,-4.24051
114998,-0.209601,-3.88343
115104,-0.242133,-4.43814
115363,-0.463264,-3.84267
115420,-0.14046,-3.71252
115737,0.0272531,-3.98768
115877,-0.352011,-3.78016
116113,-0.324442,-3.71362
116316,-0.164512,-4.4694
116504,-0.453592,-3.8889
116741,-0.583299,-3.98365
116881,-0.389529,-3.93764
117071,-0.389477,-3.80018
117243,-0.248635,-4.19515
117442,-0.0602389,-4.07167
117723,-0.199752,-4.15229
117929,0.267859,-4.72355
118149,1.21521,-4.6925
118292,-0.0753036,-4.24123
118531,0.443714,-4.56718
118631,0.492131,-4.50753
118959,0.653725,-4.92735
119099,0.587284,-4.95376
119331,-0.518842,-4.39325
119422,-0.63896,-4.13304
119631,-0.377018,-4.29005
119846,-0.269081,-3.98736
120058,-0.348305,-4.01714
120284,-0.0610362,-4.4052
120545,-0.262728,-4.20517
120730,-0.300938,-4.11434
120829,-0.376822,-4.28252
121110,-0.580008,-4.28212
121334,-0.103746,-3.72137
121514,-0.12301,-3.69223
121636,-0.396693,-4.26274
121804,0.357244,-4.03202
122058,-0.0742366,-4.45277
122383,-0.391528,-4.29965
122591,0.120025,-4.14814
122673,-0.374289,-3.98571
122865,-0.285431,-3.92681
123163,-0.790705,-4.04965
123278,-0.540961,-4.1895
123519,0.285621,-4.76373
123636,-0.35913,-3.576
123867,0.215069,-4.90892
124155,0.373407,-4.61972
124259,-0.210875,-4.06739
124421,-0.317809,-4.17877
124658,-0.490714,-4.049
124851,-0.509352,-4.40074
125005,-0.39713,-3.87829
125398,-0.494909,-4.38788
125473,0.532067,-4.79508
125750,-0.22216,-4.07659
125869,-0.476807,-3.99602
126091,-0.614373,-4.28006
126323,-0.3405,-4.19758
126582,-0.0515413,-3.9447
126741,-0.534448,-4.38092
126925,-0.579892,-3.9745
127034,-0.796357,-4.04214
127365,-0.483311,-4.15948
127444,0.324399,-4.38784
127608,0.276115,-4.5769
127933,0.0375285,-4.34675
128020,-0.418804,-4.10117
128363,0.347806,-4.98852
128446,-0.316567,-4.1764
128756,-0.306114,-3.90453
128899,-0.408476,-4.11616
129057,-0.533794,-4.08247
129255,-0.341031,-3.65382
129544,-0.185049,-4.1857
129627,-0.0977713,-4.27612
129937,-0.169548,-4.01284
130175,-0.578196,-4.00224
130235,-0.297104,-3.91704
130565,-0.281009,-4.04521
130646,-0.620339,-3.78786
130953,0.0448995,-3.86675
131028,-0.502375,-4.05244
131201,-0.649773,-3.7735
131537,0.236948,-4.62807
131744,0.448207,-4.98122
131907,-0.515826,-4.04081
132135,0.273176,-4.32747
132284,-0.551766,-4.22316
132554,-0.313547,-3.91535
132772,-0.658134,-4.03353
132982,-0.721212,-4.09816
133025,-0.48415,-3.65746
133253,-0.214595,-4.27122
133462,-0.378265,-3.88417
133631,-0.455778,-4.11613
133939,0.424686,-4.98687
134141,0.630676,-4.94267
134307,-0.722402,-4.04936
134457,-0.5951,-4.13029
134655,-0.204638,-4.44127
134850,-0.220863,-4.19031
135056,-0.598638,-3.76102
135248,-0.398747,-3.91411
135527,-0.221052,-4.31357
135741,0.836298,-4.84873
135810,0.75275,-4.69035
136123,1.28779,-4.77795
136218,0.0805793,-3.89738
136444,-0.314269,-3.89587
136699,-0.378603,-4.02918
136908,0.107667,-3.95033
137116,0.116485,-4.05191
137277,-0.424331,-4.29811
137524,-0.513607,-3.96287
137631,-0.319304,-4.20593
137878,-0.641968,-4.35045
138076,-0.535237,-4.15328
138355,-0.127323,-4.22365
138487,-0.378998,-3.72079
138800,-0.357189,-3.74722
138918,-0.686287,-4.12286
139108,-0.125656,-3.94562
139231,0.179271,-4.41996
139567,-0.275988,-4.4639
139677,-0.598852,-3.71831
139841,-0.645717,-4.04494
140038,-0.60362,-3.76131
140363,-0.658381,-3.98812
140497,-0.443926,-3.86441
140779,-0.282692,-4.25214
140914,-0.216487,-3.67447
141068,-0.303712,-3.90675
141359,-0.245787,-4.07077
141565,-0.432901,-4.39486
141639,-0.739413,-4.33103
141948,-0.733471,-4.02117
142189,-0.355666,-4.19819
142332,-0.49422,-4.02972
142417,-0.742632,-4.11589
142779,-0.225487,-3.82244
142827,-0.308989,-3.97375
143028,-0.535881,-4.13463
143337,-0.327119,-4.35069
143521,-0.29541,-4.00585
143780,-0.601535,-4.02405
143829,-0.552958,-4.10924
144140,-0.220681,-4.02738
144341,-0.06024,-3.72991
144448,-0.253984,-4.26813
144749,-0.505018,-4.15846
144839,-0.475749,-3.65519
145100,-0.552083,-4.00269
145204,-0.0708759,-4.24941
145587,-0.127549,-4.10761
145664,-0.227948,-3.91642
145897,-0.0856899,-4.3684
146134,-0.49381,-4.04854
146252,-0.630501,-3.94683
146426,-0.573328,-4.07452
146706,-0.488637,-3.69804
146813,-0.630804,-4.15099
147124,-0.447876,-4.08464
147328,-0.323908,-3.70548
147493,-0.78238,-4.04004
147613,-0.440186,-4.34451
147821,0.95047,-4.83995
148163,0.736609,-4.44206
148222,-0.662724,-3.87672
148573,-0.545772,-4.37071
148794,-0.654126,-3.742
148919,-0.132318,-4.08089
149030,-0.374484,-4.36156
149331,-0.239754,-3.92298
149576,-0.556916,-4.30293
149759,0.105355,-4.26147
149977,-0.766651,-4.07881
150083,-0.582967,-4.09412
150395,0.32708,-4.03757
150459,-0.327662,-3.85446
150607,-0.548505,-4.11784
150942,-0.348198,-3.9369
151044,-0.600406,-3.89496
151334,-0.436586,-4.03875
151442,-0.0880455,-4.06782
151733,-0.172503,-4.64285
151816,0.247251,-4.87401
152112,-0.311922,-4.44484
152375,-0.402978,-4.36987
152576,-0.462465,-4.1687
152611,-0.65413,-4.20182
152860,-0.23727,-4.05467
153129,0.0401042,-4.23862
153327,0.0732763,-4.83722
153591,-0.504588,-4.10489
153761,-0.283592,-4.22725
153886,-0.314443,-4.07378
154182,0.365591,-4.0009
154269,-0.17311,-4.40849
154419,-0.0438895,-4.32143
154735,-0.0973927,-4.25186
154848,-0.369717,-4.40325
155104,-0.546581,-4.12914
155311,-0.424706,-4.22771
155500,-0.493907,-4.32724
155740,-0.168417,-4.29647
155831,0.151793,-4.29632
156101,-0.177111,-3.93824
156350,-0.156193,-3.84961
156437,-0.716706,-3.76008
156660,-0.657645,-4.0906
156933,-0.537881,-3.81227
157151,0.866348,-4.86756
157321,-0.290304,-3.93813
157572,-0.282935,-4.45836
157797,-0.599737,-4.20163
157918,-0.568182,-4.04893
158054,-0.291573,-4.40681
158239,-0.552092,-4.00519
158509,-0.59899,-4.07045
158700,-0.716217,-3.90094
158874,-0.0677314,-4.34548
159039,-0.25866,-4.4471
159351,-0.138162,-4.34826
159444,-0.382636,-3.96015
159776,-0.596827,-4.31211
159863,0.219725,-4.94502
160129,0.793928,-4.78631
160336,-0.26681,-4.28133
160563,-0.373596,-3.89842
160682,-0.0795589,-3.60565
160831,-0.00145729,-4.24376
161182,-0.179876,-4.48874
161399,0.513703,-4.59486
161485,0.252958,-4.0971
161655,0.0277105,-4.10079
161843,-0.234716,-4.041
162016,-0.488641,-3.81645
162368,0.00749262,-3.83647
162591,-0.553244,-3.85113
162652,0.287482,-3.98449
162858,-0.100465,-4.39215
163105,-0.586098,-3.77625
163217,-0.168143,-3.87476
163466,-0.414999,-3.967
163762,0.151031,-3.96902
163827,0.254594,-4.75066
164110,0.626894,-4.95678
164271,0.537415,-4.64544
164497,-0.330565,-4.06888
164697,-0.490092,-4.08849
164887,0.11696,-4.06132
165147,-0.488719,-3.88156
165346,-0.645328,-4.21648
165451,-0.03295,-4.09609
165677,-0.656034,-4.0109
165854,-0.485958,-3.76245
166190,-0.778089,-4.10084
166346,-0.661947,-4.0266
166540,-0.439147,-4.05794
166782,-0.459916,-4.15944
166854,-0.309783,-3.73767
167022,-0.330633,-3.75575
167228,-0.457205,-4.19243
167565,-0.465956,-3.83546
167616,-0.492603,-4.12192
167900,-0.577838,-3.84065
168043,-0.581352,-4.11307
168369,-0.432569,-4.1033
168580,0.706818,-4.32496
168759,-0.41098,-3.74481
168955,-0.154419,-4.05032
169067,-0.3131,-3.9995
169243,-0.0583211,-4.82394
169498,-0.305979,-3.91027
169644,-0.411553,-3.92074
169871,-0.364252,-4.02914
170155,0.142591,-4.43504
170249,-0.0154206,-3.95386
170566,-0.391285,-4.32669
170741,0.608691,-4.90288
170896,-0.143112,-4.09762
171145,-0.227423,-4.44171
171342,-0.288669,-3.8877
171588,-0.440208,-3.66983
171603,-0.370927,-3.71579
171911,-0.360118,-3.88864
172082,-0.339237,-3.91676
172324,-0.413367,-3.92475
172509,-0.716634,-3.96452
172694,-0.406411,-4.05002
172812,-0.591176,-3.78863
173193,-0.461866,-4.24372
173338,0.80186,-4.35081
173495,-0.00322474,-4.22206
173798,-0.0611772,-4.06209
173896,-0.140105,-4.13395
174162,-0.472246,-3.98805
174253,-0.655475,-4.30221
174558,-0.655462,-4.20313
174723,-0.683202,-4.08016
174958,-0.229076,-4.37262
175002,0.771551,-4.75379
175382,0.982238,-4.77114
175436,0.289522,-4.46777
175788,0.00776227,-4.19668
175958,-0.269657,-3.79125
176095,-0.613723,-4.03031
176294,-0.380111,-4.23196
176446,-0.554937,-3.99004
176673,-0.495033,-3.69679
176958,-0.749031,-3.81451
177063,-0.637968,-4.24215
177355,-0.30993,-4.267
177576,-0.482405,-4.21811
177667,-0.37488,-4.07615
177908,-0.625239,-4.29198
178070,-0.756831,-4.07367
178350,-0.665747,-3.9546
178414,-0.559742,-4.28259
178799,-0.477748,-3.91374
178845,0.0655388,-4.21192
179181,-0.421388,-4.14508
179248,-0.617459,-4.20358
179435,-0.757604,-3.88426
179725,-0.0782665,-4.19353
179870,-0.430183,-4.07215
180098,-0.436842,-3.87284
180228,-0.754743,-3.91391
180469,-0.508018,-3.91864
180715,-0.432634,-4.27872
180951,-0.65819,-3.80068
181039,0.68888,-4.90718
181311,-0.492329,-4.19031
181442,-0.368895,-4.03864
181730,-0.430946,-4.17573
181815,0.463669,-4.89417
182055,0.787233,-4.95193
182276,-0.27668,-3.86329
182535,-0.231004,-4.17787
182765,-0.244252,-3.86337
182897,-0.541813,-3.91044
183062,-0.384758,-4.097
183303,-0.647079,-3.99639
183416,0.294631,-4.84908
183670,-0.367243,-4.39729
183979,-0.425184,-3.66375
184161,-0.345495,-3.94721
184375,-0.321905,-4.05657
184581,0.257932,-4.49612
184799,-0.0529738,-4.1565
184995,-0.30896,-3.99525
185095,-0.264223,-3.86648
185293,-0.713578,-4.37955
185558,-0.299126,-4.1739
185683,0.264938,-4.87024
185967,0.000705434,-4.18198
186006,-0.205653,-4.05206
186379,-0.268285,-4.18794
186464,-0.348547,-3.81828
186771,-0.0964567,-3.99975
186879,-0.559533,-3.78186
187162,-0.446482,-4.24528
187398,-0.559021,-4.20682
187570,-0.263768,-4.06012
