id,x,y
94628,7.848,7.64892
94910,8.04671,7.68288
95012,7.48413,8.41023
95306,7.70732,7.75458
95525,7.42222,7.43894
95742,7.26428,7.96348
95825,7.4471,7.98187
96035,7.87408,7.64746
96320,7.76604,7.4433
96473,8.01429,7.82537
96650,7.70589,7.90945
96818,8.27479,7.49352
97025,7.76284,7.76955
97271,8.04631,7.70782
97430,8.10182,8.11531
97634,7.56526,8.02511
97975,7.82475,8.12483
98197,7.69784,7.84537
98390,7.70752,7.6856
98424,8.2915,7.61113
98792,8.08686,7.43272
98910,7.36679,7.79041
99171,7.82763,7.81575
99361,8.14002,7.82011
99548,7.53024,7.50348
99686,7.7683,7.5499
99832,7.68745,7.82565
100018,7.14634,7.31691
100259,7.64716,7.23492
100491,7.42496,8.08198
100646,7.67286,6.92713
100839,7.21276,7.82468
101096,7.87093,7.72663
101357,8.17745,7.47907
101465,7.79179,7.50721
101752,7.81493,8.15876
101958,7.20574,8.58492
102115,7.57851,8.25104
102274,7.99764,7.93752
102465,7.86497,7.44709
102740,7.88645,7.43583
102812,7.98229,8.0184
103066,7.83517,7.7014
103248,7.99333,7.58276
103433,8.0693,7.04869
103674,8.39983,7.43574
103850,8.14486,8.06435
104183,8.27847,7.51235
104243,7.57702,7.17328
104600,7.54257,7.49555
104635,7.36444,7.97138
104827,8.02499,7.77741
105022,8.40155,7.45393
105296,8.22931,7.59678
105513,7.18994,7.93544
105738,8.00533,7.5095
105966,8.1481,7.49707
106050,7.01873,7.54901
106357,7.9072,7.93588
106525,7.02617,7.71604
106693,7.53068,8.41409
106821,7.06664,7.98257
107033,7.03124,7.98668
107217,7.18263,8.4369
107481,7.39917,7.52062
107673,7.81216,7.79816
107941,7.85075,8.0635
108027,7.62956,7.65857
108308,7.64303,7.92011
108516,7.31632,7.4545
108769,6.81874,7.12742
108891,8.10323,7.38153
109177,7.16187,7.7815
109391,7.42077,7.51215
109429,6.98434,8.13912
109753,7.71316,7.2375
109961,7.34204,7.18545
110105,7.18283,7.3526
110379,7.66648,7.96926
110570,8.11808,8.06218
110720,8.56422,7.42336
110926,7.71515,7.15119
111129,8.08885,7.45241
111321,6.97219,7.64978
111494,7.53699,7.38397
111740,7.57059,7.68195
111916,7.60194,7.31403
112159,7.55117,8.0596
112383,8.07331,7.67428
112466,7.61819,8.54509
112750,8.25193,8.09145
112974,8.16698,7.70659
113073,7.11577,7.69339
113365,7.40144,7.5631
113437,7.6003,7.82343
113733,7.79641,8.05055
113903,7.79732,7.85886
114109,8.0426,7.69825
114347,8.07839,8.18301
114572,8.07146,7.98662
114617,7.54247,7.73857
114816,7.69795,7.33254
115196,7.1744,7.35352
115366,7.57507,7.66085
115519,7.42146,8.54296
115676,8.0407,8.00978
115994,7.61279,7.49367
116019,7.71799,8.22205
116379,7.92827,7.81139
116463,7.83942,7.55834
116656,8.08737,7.36827
116956,7.31805,7.47422
117151,7.30638,7.96964
117235,7.16015,7.82184
117573,7.75132,7.57644
117761,7.17767,7.53505
117865,7.87887,7.93464
118189,6.81065,7.992
118250,7.95091,7.60616
118491,7.51078,7.80598
118664,7.5997,7.27083
118907,8.05812,7.59161
119178,7.51218,7.30576
119339,7.71034,7.62184
119533,7.54045,8.45982
119714,7.68747,8.02623
119859,7.98169,7.92731
120114,7.10919,7.83934
120211,8.2312,7.55264
120405,7.73076,8.14348
120740,7.18045,7.66889
120926,7.51758,7.66907
121008,8.33178,8.1566
121250,7.73661,8.12121
121435,8.15338,7.60657
121676,7.72458,7.63241
121933,8.01691,7.61158
122101,7.56666,7.59453
122376,7.39836,7.68011
122500,7.90745,8.11619
122653,8.59218,8.53675
122857,7.91493,8.04433
123148,7.47291,7.49579
123387,7.51333,7.67397
123445,7.59055,7.83063
123775,7.87527,8.25261
123909,7.38877,7.72203
124024,7.36465,7.6143
124211,7.62285,8.57459
124552,7.54155,7.89134
124642,7.5409,7.85644
124930,7.6596,8.09366
125107,7.82666,7.75159
125310,7.47025,6.87336
125436,7.4409,8.2008
125756,7.00201,7.75687
125914,7.57864,8.25508
126112,8.21182,7.11513
126217,7.17693,8.14824
126420,7.7903,8.04222
126772,7.608,8.02258
126812,7.86058,7.5241
127042,7.54588,7.71384
127228,7.57299,7.1302
127583,7.47914,7.21574
127796,7.86576,7.44654
127945,7.78763,7.24953
128121,7.29299,7.37514
128382,7.55693,8.50846
128446,7.90226,8.2075
128649,7.36029,7.84513
128808,7.87009,7.80004
129058,7.59438,7.49549
129260,7.65171,7.0296
129550,8.0538,8.32034
129718,7.5479,7.94017
129908,7.69542,7.60345
130028,7.70825,7.2634
130289,7.8811,7.8066
130545,7.75612,8.02507
130679,7.9757,8.06012
130947,6.97232,7.27749
131179,6.72815,7.63294
131217,7.59188,7.53318
131445,7.57479,7.58038
131677,7.5595,8.15629
131811,7.21562,8.02475
132103,7.94957,7.02865
132299,7.62362,7.88175
132507,7.66602,7.39415
132651,8.18758,7.83995
132868,8.22711,7.95151
133131,7.09816,7.20883
133321,7.84983,7.22824
133467,8.14974,7.69669
133654,7.78407,8.13655
133991,8.6017,7.64981
134197,8.12083,7.47961
134365,8.04973,7.2681
134478,7.49439,8.31826
134659,7.76136,7.69962
134920,7.21566,7.59132
135041,7.54564,7.68079
135267,7.72252,7.65854
135516,7.65975,7.46947
135771,7.64265,8.2178
135993,7.8072,7.79943
136129,7.56699,7.95379
136231,7.54008,7.63329
136580,6.92398,7.9771
136655,7.77645,7.86915
136978,7.84743,8.14561
137147,7.72569,7.72399
137250,7.30215,7.55633
137569,7.99081,7.83023
137704,8.1887,7.58692
137806,7.79106,7.63282
138064,7.89743,7.57303
138342,7.49549,7.63349
138600,7.33613,7.66109
138793,7.42988,7.96122
138999,7.82143,7.61311
139020,7.47187,7.90037
139399,7.73384,8.11591
139506,7.2886,7.43925
139775,8.26166,8.15607
139987,8.11215,7.86755
140115,7.60284,7.30404
140256,7.4216,8.23058
140536,7.41087,8.24816
140776,7.52229,8.19529
140922,7.12592,7.76696
141068,7.71389,7.68177
141347,7.29051,8.09711
141481,7.40736,7.59436
141782,7.16517,7.48643
141864,7.63558,7.69975
142029,7.88165,7.98467
142329,7.55109,7.80335
142470,7.76854,7.30472
142647,6.91075,7.67137
142839,7.65361,7.25899
143037,7.93761,7.95262
143206,7.99853,7.54991
143402,7.37645,7.17126
143665,8.2611,7.91292
143946,7.75673,7.90091
144086,7.64573,7.2168
144392,7.71959,7.95563
144469,7.10965,7.74453
144604,7.38546,8.20469
144875,7.48497,7.29736
145143,7.01496,8.16502
145227,7.97433,7.76141
145507,8.22584,7.63231
145679,7.49309,7.7826
145925,7.45073,7.91353
146037,7.44431,8.33135
146382,7.12641,7.86645
146507,7.5002,7.33208
146774,7.23885,7.72274
146980,7.94904,7.58638
147113,7.76161,7.39389
147236,8.06482,8.3307
147576,7.91062,8.63595
147670,7.37218,7.71403
147913,8.18089,7.56344
148159,8.41978,8.84241
148216,8.0726,7.72908
148512,7.08302,7.02093
148787,7.85842,7.89786
148878,7.49399,8.0571
149003,7.398,7.54119
149376,7.16906,7.89667
149440,7.53312,7.8596
149689,7.51485,7.65079
149843,8.20495,8.05966
150030,7.40246,7.91451
150293,7.41019,7.45462
150469,7.66938,7.62526
150738,7.51768,7.9495
150979,7.75951,7.99526
151161,7.38123,8.01847
151258,7.97682,7.528
151598,8.51224,7.65083
151747,8.20498,7.51115
151859,7.38654,8.04874
152168,7.86735,7.50614
152321,8.25195,7.13213
152525,8.01859,7.51441
152636,6.69656,7.65109
152888,7.49456,7.8705
153037,7.86022,7.94397
153212,8.41146,8.01175
153480,7.99238,8.25607
153672,8.05177,7.10711
153891,7.78819,7.7577
154063,8.25139,7.91992
154388,7.81817,8.349
154588,8.12439,7.87991
154734,7.4509,8.64509
154870,7.38036,7.86311
155026,7.7754,7.72143
155328,7.53522,8.0449
155480,6.98641,7.81154
155648,7.64608,7.81703
155900,7.37861,7.57503
156196,7.46696,7.46073
156210,7.32061,8.26125
156597,7.32034,8.15543
156603,7.71945,7.27586
156932,7.86894,7.56631
157067,7.6627,8.03073
157313,7.52437,7.97895
157516,6.62799,7.61432
157653,7.80513,7.5753
157924,7.63247,8.10552
158036,6.97374,8.10982
158202,7.65077,7.98131
158406,7.7176,7.39215
158743,8.28416,7.9958
158903,7.68518,7.73432
159116,8.06053,7.35725
159229,7.77516,8.13244
159518,7.38408,7.75007
159627,7.85752,7.93067
159991,7.15967,7.83351
160058,7.96001,8.03804
160278,7.31239,7.82145
160572,7.5481,7.58417
160744,8.02764,7.59871
160809,7.38181,7.63142
161138,7.20482,7.472
161221,7.85992,7.41181
161531,7.27128,7.91481
161791,7.22482,7.71502
161822,7.97549,7.39101
162153,7.23987,8.17456
162293,7.2944,7.67198
162549,7.41912,7.63554
162791,7.50086,7.59571
162915,8.18254,7.47317
163131,7.29201,7.86428
163324,7.6229,7.27147
163495,7.90733,7.82855
163681,7.9033,8.51992
163870,7.8041,7.91428
164174,7.71852,7.62904
164229,7.95488,8.06651
164434,7.53187,8.48151
164700,7.72367,8.06204
164943,7.96441,7.34421
165115,7.59711,7.62066
165344,7.82419,7.40878
165427,7.66935,8.50759
165800,8.03388,7.51244
165949,7.70209,8.14779
166119,8.11514,7.27133
166384,8.62641,7.19997
166461,8.43367,7.60224
166800,7.47467,7.96605
166856,7.93605,7.5043
167015,8.27445,7.53519
167343,8.36883,7.3899
167583,7.52765,7.85093
167634,7.49493,7.72482
167965,7.72096,8.37124
168124,7.61603,7.599
168257,7.71926,8.51832
168444,7.93607,7.87696
168618,8.0535,8.04479
168856,7.88334,7.7483
169042,7.86597,7.13635
169307,7.83461,7.32659
169522,7.84802,7.46343
169643,7.39969,7.8059
169840,8.26739,8.33283
170192,8.03903,8.1757
170300,7.19239,8.38154
170433,7.36182,8.11436
170724,7.88167,7.29683
170854,7.63104,7.37006
171032,7.1306,7.26578
171380,7.27348,7.20005
171591,7.91821,7.49416
171630,7.50277,7.78515
171992,7.0917,8.38273
172130,7.70936,8.22227
172354,7.61634,7.7967
172530,8.20021,7.97746
172725,7.71253,7.3407
172810,7.55443,7.11243
173180,8.11988,7.5067
173291,8.00273,7.01979
173428,7.68188,7.23085
173779,7.411,7.69792
173950,7.77195,7.66529
174094,7.54544,7.25275
174375,7.5129,7.35171
174523,7.32639,7.48574
174770,7.24058,7.40673
174877,7.56763,7.90894
175144,7.25425,8.39198
175334,7.65556,7.58001
175521,7.27431,7.04793
175722,7.2206,8.47754
175830,7.64252,8.2269
176168,8.19546,8.09881
176265,8.17845,8.30426
176435,7.73357,8.02623
176731,8.19249,7.62018
176896,8.3386,7.29435
177165,7.74557,7.34918
177326,7.95022,7.1799
177537,7.60289,7.91548
177690,7.96062,8.03931
177962,8.02555,7.40945
178072,8.02608,7.54466
178273,7.92066,8.00259
178577,7.35727,7.69421
178763,7.72256,7.72176
178995,7.66756,7.49309
179022,8.13039,7.37806
179339,7.24206,7.69209
179402,7.57673,8.33592
179781,8.02511,7.65761
179830,8.17561,7.88338
180021,7.76102,7.54638
180216,8.2037,6.95182
180594,8.05115,8.17728
180618,7.76463,7.20829
180810,7.52228,7.28309
181171,7.76054,7.28513
181296,7.90544,7.63438
181579,8.00614,7.03781
181634,7.59906,7.77972
181839,7.48129,7.35034
182066,7.67401,7.38978
182303,7.63903,7.62736
182469,8.34868,7.61955
182790,7.40433,7.13608
182909,7.40502,7.15892
183180,7.50455,7.6205
183272,7.40117,7.52011
183562,7.41664,7.60426
183691,7.30668,7.67832
183955,7.36937,8.05758
184167,7.1731,7.39499
184210,8.24448,8.01401
184423,8.39165,7.95339
184653,7.32441,7.67824
184976,7.80431,7.76892
185069,7.91838,7.65479
185219,8.07742,7.59376
185429,7.68542,7.31687
185620,7.59907,7.36281
185882,7.71086,8.3106
186121,7.70162,7.7113
186285,7.54398,7.87557
186519,7.83381,7.85739
186612,8.15644,7.27912
186980,7.76434,7.47265
187065,8.14377,7.61368
187368,7.78055,7.51497
187500,8.12234,6.84077
187665,8.05875,7.03452
187843,7.89998,7.57739
188156,7.55758,7.53426
188382,7.76076,7.34925
188466,7.77029,7.04449
188738,7.74324,7.95081
188806,7.73851,7.90249
189158,7.76445,7.72733
189349,7.68005,8.17213
189529,7.49729,7.77324
189621,7.56018,8.1554
189953,7.89239,8.04659
190033,7.77672,7.13753
190257,8.02346,7.80188
190589,8.15159,7.46226
190742,7.86264,7.52174
190897,7.46687,8.41379
191171,7.55433,8.02295
191246,7.70531,7.67653
191551,8.52533,7.26067
191616,8.04627,7.27586
191953,7.13945,7.79063
192153,8.31316,8.21554
192342,7.90214,7.35686
192512,8.17779,8.16455
192782,7.59058,7.65332
192973,7.61704,7.1517
193090,7.69994,7.94759
193349,7.48394,7.67526
193521,7.51864,7.74787
193729,8.04781,9.0152
193803,7.93114,8.2478
194142,8.41642,8.58154
194379,7.92347,7.47248
194501,7.8177,7.70211
194717,7.81565,7.69202
194890,8.0588,7.15833
195024,7.69432,7.52324
195263,7.80541,8.39137
195456,7.92077,7.60409
195695,7.66033,7.27467
195827,7.87507,7.60387
196160,7.52706,8.14247
196319,7.64364,8.05885
196473,7.6597,7.7074
196601,7.64617,8.23572
196833,8.07164,7.76509
197178,8.14439,7.65565
197221,7.74071,7.53374
197559,7.4819,7.61097
197648,7.71202,8.53153
197900,7.85008,7.44048
198076,8.00451,8.31736
198273,7.87523,7.27955
198538,7.50779,7.91087
198767,7.32445,7.40204
198948,7.60891,7.35
199081,6.90588,8.52209
199220,7.48406,8.0635
199526,7.83272,7.72026
199652,7.58289,7.85434
200000,4.76761,6.15834
