id,x,y
40168,4.37352,2.66967
40240,4.07279,2.01943
40428,3.16085,1.24266
40640,2.57931,1.39274
40925,2.3389,2.0105
41069,3.93468,2.07028
41269,3.95082,1.55846
41585,3.64958,1.30696
41610,4.93623,1.10071
41929,4.51984,2.28988
42108,3.7362,1.72313
42216,4.46241,3.14148
42544,4.36971,3.08451
42627,3.30513,2.26742
42935,4.0683,2.19192
43004,4.31277,2.03074
43386,2.76589,2.68899
43504,3.78112,3.48864
43782,4.44527,3.2397
43945,4.52532,2.54961
44077,4.72639,3.15316
44214,4.09609,3.38942
44488,4.8959,2.53997
44636,4.0318,2.39587
44995,3.23575,3.36543
45142,2.77688,2.35832
45234,2.346,2.47112
45596,2.10186,3.68465
45687,0.887069,3.23318
45969,2.32899,3.09805
46180,1.68988,3.71366
46400,1.6911,0.572468
46505,1.98112,1.70209
46679,1.51699,3.24
46864,0.599453,1.39336
47042,1.24171,2.2162
47338,1.47979,1.39497
47411,1.26426,1.57133
47611,1.92137,2.67409
47872,2.52662,3.38072
48092,2.29923,2.63209
48320,3.33409,2.98088
48509,3.56877,2.3717
48654,1.78723,1.91029
48808,2.30439,1.44042
49150,1.60571,1.73484
49310,1.96858,0.980306
49592,2.53439,2.09049
49716,1.72476,1.56632
49926,2.77996,0.992645
50024,1.53555,1.00632
50347,2.04393,0.843516
50415,3.55191,0.553753
50707,1.78677,1.43212
50971,1.92096,1.41573
51152,2.47121,2.69696
51327,4.6962,3.32362
51404,3.80577,2.74619
51763,4.66774,3.53871
51907,4.68724,2.53869
52021,4.23962,3.92446
52342,3.64241,3.17073
52464,2.31528,2.85627
52640,3.52688,2.57491
52857,2.04252,3.36337
53154,1.98543,1.76355
53298,3.0274,1.87095
53426,2.9107,2.03462
53708,3.81512,1.99398
53917,2.42651,2.92445
54127,1.52737,1.37132
54313,2.41705,2.0145
54549,2.1611,2.28372
54789,2.7198,2.04345
54874,3.8671,1.23996
55065,3.77207,2.20529
55369,3.98036,2.50574
55487,4.379,2.19193
55614,2.80947,1.97096
55980,2.45049,2.33724
56132,3.49607,2.26356
56229,3.37187,1.83168
56525,3.00798,2.51602
56606,4.20473,3.33021
56992,2.31013,3.13931
57199,2.50902,3.22167
57252,1.86577,2.68219
57500,2.46743,2.67283
57731,1.76171,1.86534
57922,2.6049,2.29561
58182,3.82848,1.57108
58355,4.55816,2.13543
58468,4.12909,1.85602
58755,3.78064,3.15664
58922,3.76248,2.81984
59106,4.27243,2.71134
59264,2.13848,1.83421
59525,1.91491,1.73968
59699,2.37186,1.42383
59923,3.08579,1.3259
60138,2.04805,0.773829
60217,3.33636,1.45972
60567,2.14383,1.20823
60778,3.63465,1.28467
60931,3.28672,1.72782
61123,2.05162,2.59616
61377,2.05174,2.08504
61426,2.30608,1.51797
61620,1.50836,1.96576
61888,2.22385,2.3212
62047,1.80369,1.85563
62236,0.463598,2.39841
62517,1.55802,2.01654
62668,0.841739,2.43433
62854,1.8386,3.50507
63156,3.949,3.02319
63255,4.19456,3.2872
63513,3.89751,3.71616
63683,4.33637,2.09443
63849,3.19127,2.8426
64157,1.83914,2.68162
64327,2.30548,1.23593
64474,3.29396,1.15107
64740,3.2186,0.787828
64840,3.70511,1.04368
65128,3.55679,1.75997
65371,4.47815,2.10922
65576,4.47113,2.8827
65651,2.16979,3.37266
65925,1.91275,2.50155
66139,1.60114,2.27389
66233,1.98209,2.49564
66489,2.19908,2.55607
66685,2.30887,2.80903
66829,1.75717,2.33736
67093,1.96813,1.44896
67396,2.27274,2.38869
67525,2.24918,2.61666
67755,2.59064,1.5932
67850,2.70133,2.2966
68025,3.32108,2.86015
68241,3.95096,2.92551
68495,3.59034,2.26838
68745,4.79721,3.40445
68828,4.42725,3.51526
69147,4.93349,2.73996
69287,4.02326,1.72441
69488,3.71971,2.96162
69616,3.86252,3.12085
69999,4.94719,2.78203
70055,3.52774,3.12453
70385,3.92615,2.17575
70453,1.94229,2.06328
70708,1.86911,2.25292
70985,1.8506,0.881235
71059,1.91877,2.40889
71343,2.43676,1.31227
71570,0.765659,1.83012
71653,1.47207,2.09426
71840,3.07557,1.6993
72150,1.89471,2.15853
72327,1.92181,1.75607
72496,2.88745,1.58262
72763,2.9661,1.93523
72967,3.61608,1.56848
73039,2.56049,1.32901
73355,2.89456,1.0079
73475,1.42129,1.87172
73655,1.83639,2.04747
73837,2.6373,0.775364
74149,2.75997,0.753221
74396,1.74841,0.8834
74503,1.65731,0.488671
74682,3.00415,2.42915
74825,3.6619,2.89556
75104,2.53414,1.70901
75332,3.50134,1.34026
75482,2.1033,2.29158
75757,2.92777,0.934794
75905,3.14235,1.58067
76128,1.96924,1.24521
76209,2.27316,2.79969
76491,2.65903,1.48417
76698,1.91049,3.08295
76866,1.01354,3.96489
77078,1.28377,4.21907
77384,2.82321,3.06522
77550,2.80002,1.92244
77793,2.7827,1.35154
77934,1.28269,1.0096
78131,2.46509,0.760206
78310,2.17904,1.26996
78449,1.30305,1.55032
78744,3.44048,1.45668
78832,4.64411,2.11779
79132,4.85033,2.82417
79378,4.12344,2.12549
79430,4.32379,2.84768
79724,3.71556,2.02073
79962,4.77701,2.02555
80051,3.87868,1.62235
80215,2.35627,2.33807
80479,3.26281,2.42613
80680,3.82985,2.05979
80830,3.72879,2.67013
81046,3.57556,2.42335
81395,4.75054,2.12781
81474,4.30201,2.64469
81667,3.71095,2.29402
81986,2.87842,2.62042
82025,2.21913,3.91389
82295,3.91547,2.60216
82446,4.31448,1.82871
82740,2.83536,1.26258
82822,2.04976,1.25614
83016,2.84947,1.5674
83259,3.44211,0.214899
83573,3.93308,1.51342
83798,3.98081,2.27151
83904,3.02703,1.9255
84173,2.5197,1.97866
84261,1.95481,1.84729
84423,2.31334,1.40977
84791,1.87364,2.51002
84828,2.24313,1.70936
85164,3.39615,1.49608
85289,2.23807,1.64615
85440,2.69754,0.70987
85798,3.26132,0.87128
85847,2.8905,2.81768
86129,2.39387,1.72365
86233,2.35822,2.25628
86581,1.38405,2.02478
86643,2.08024,1.68142
86965,2.13073,2.71789
87123,3.12413,1.31911
87328,2.37061,2.08857
87456,3.5614,3.40486
87726,2.42297,2.72717
87809,1.85208,1.64909
88052,2.02471,1.86733
88216,1.96173,1.49728
88410,2.9729,1.48039
88733,2.68626,2.46022
88885,3.59967,2.41445
89182,1.97205,2.97149
89220,1.61076,3.00677
89523,2.30683,2.35664
89676,2.17281,1.87245
89961,2.55802,1.80596
90036,2.69845,1.63592
90314,2.91523,2.255
90445,4.01089,2.79933
90741,3.69951,3.00499
90822,4.37271,2.33524
91114,4.61102,3.04403
91246,3.28079,2.98417
91515,3.3619,2.53326
91724,3.04052,2.51073
91836,1.63616,2.42303
92020,1.8171,0.672122
92376,1.61278,0.0340241
92492,1.66662,0.87037
92644,3.2601,2.81892
92904,1.94746,1.58931
93171,1.00945,2.39781
93317,1.5854,1.6334
93560,2.37571,1.86797
93662,3.08015,2.00268
93969,3.66977,2.21901
94056,3.85324,2.63635
94254,4.14265,2.42982
94514,3.20136,1.3138
94769,1.36975,2.12109
94927,2.08706,1.43115
95060,1.2015,1.0646
95261,0.880234,0.317487
95549,1.88985,0.856099
95647,2.74193,2.04149
95809,3.66508,3.49281
96036,3.52391,2.30145
96217,2.75606,1.87151
96590,3.01222,1.99263
96730,3.09638,2.53804
96883,3.08058,3.1029
97135,2.59403,2.0833
97296,1.85156,2.41061
97597,2.21794,2.33261
97761,2.48552,2.10819
97910,4.69483,3.16848
98088,4.35367,3.94003
98324,4.06767,1.66758
98534,3.62092,1.62586
98690,2.02588,1.71955
98892,1.86178,1.3435
99084,3.29878,2.60059
99345,2.59336,2.63969
99573,1.31084,2.91448
99643,1.98139,3.17061
99842,1.13414,1.6599
100003,2.3814,2.25038
100273,3.81121,1.93315
100430,4.12322,3.08486
100636,3.37889,2.94485
100948,3.36083,2.33765
101151,1.58943,1.96685
101383,2.58201,1.91301
101573,2.84413,1.82369
101704,3.78525,1.97968
101978,3.85481,1.58107
102176,4.82951,1.67259
102277,4.32945,2.97454
102538,2.83168,1.63334
102613,1.72975,1.35146
102907,3.09223,2.63602
103182,2.22014,2.70455
103338,3.88153,1.54538
103530,2.21399,1.64477
103690,1.4044,2.01876
103999,1.11142,1.45058
104189,1.88596,1.15086
104325,1.03563,2.14367
104529,2.93127,2.73348
104661,3.33648,2.32399
104822,1.82773,1.38064
105102,1.67189,1.42793
105257,1.8554,1.49233
105401,0.0334634,1.16331
105626,1.03164,2.0361
105937,0.629347,3.26943
106063,0.614264,3.69394
106319,1.40773,2.09774
106518,2.064,1.60569
106789,2.25428,1.00647
106907,1.32951,1.59963
107091,2.46044,2.9386
107204,3.40989,1.76742
107512,2.5227,1.7789
107607,2.68848,2.18881
108000,2.0077,2.95371
108120,1.50241,0.99727
108378,1.88828,2.96312
108557,2.16337,0.594419
108742,3.54216,1.59773
108966,3.08836,1.23386
109138,2.41403,1.23209
109211,3.37077,2.46703
109449,2.2479,1.64537
109789,4.15197,2.17917
109924,4.14007,2.54303
110187,3.85236,2.24969
110295,3.32272,2.44961
110455,3.05979,3.87347
110717,3.26901,2.83608
110974,3.80195,2.92851
111009,4.65962,2.8769
111239,2.72159,1.74374
111598,3.35128,2.42275
111779,4.92277,2.76091
111919,3.82207,2.7925
112127,3.73505,2.7808
112277,4.2196,2.44182
112598,3.03097,3.58648
112771,3.35385,2.43374
112855,3.43307,2.82877
113074,2.75699,3.50224
113393,2.25926,3.29653
113570,0.838853,4.39776
113624,2.66866,2.47992
113897,1.8015,2.65205
114065,2.05854,2.05399
114252,2.73687,2.78676
114476,2.55258,2.52404
114718,4.58081,3.46511
114936,4.76631,3.166
115030,4.30434,2.71671
115210,4.23107,2.53173
115426,3.66786,3.38349
115795,2.13091,2.60751
115807,2.74484,3.52568
116072,2.87247,2.08242
116220,3.31953,2.69261
116536,4.49157,3.08007
116776,3.13536,1.90435
116814,3.84675,1.71927
117172,2.69337,1.12874
117353,2.59141,2.47541
117509,2.20381,2.0855
117730,3.66889,2.40755
117850,2.77891,3.28154
118106,3.69717,4.37004
118300,4.36162,2.70588
118434,3.78116,2.51394
118781,4.85741,4.13712
118953,4.16049,3.07493
119041,4.90655,3.43692
119335,4.54181,3.12692
119569,4.14796,1.54411
119786,3.59974,2.7409
119815,4.00665,3.09183
120121,4.98448,2.03726
120397,4.01567,0.467251
120427,2.91771,1.16344
120638,2.17535,0.643184
120886,2.05399,1.64558
121197,2.34686,1.87089
121312,1.18374,0.277977
121465,2.09867,0.934635
121621,2.67781,1.84798
121997,2.81904,2.16406
122186,4.38574,2.20556
122264,3.0673,2.85107
122472,2.7234,2.08604
122798,2.54293,2.17347
122966,3.0708,3.40308
123159,3.14639,3.06932
123387,3.47667,2.48103
123457,2.13325,2.72804
123702,1.84391,2.42175
123912,3.93509,2.01479
124193,4.45436,1.9022
124342,3.86957,3.0848
124543,3.47911,2.85358
124716,2.62572,1.97913
124966,1.96427,1.7393
125046,1.40051,2.94502
125239,0.999337,2.47307
125561,1.19419,1.83291
125660,0.901634,2.60972
125888,2.98389,2.71399
126058,3.0083,2.68821
126265,2.62465,2.23204
126509,3.96511,2.9355
126633,2.45469,1.9601
126849,1.84934,2.01883
127095,2.0527,1.74351
127317,3.41315,0.724398
127420,3.29982,1.0034
127788,1.22444,1.72781
127838,1.12693,1.63219
128186,2.53168,1.61804
128322,1.30804,2.30903
128569,1.07328,0.868747
128639,1.30983,2.26621
128869,0.184023,1.936
129033,1.11484,2.63246
129380,0.552589,2.38145
129439,1.0108,1.88838
129731,0.647846,2.18986
129957,-0.531432,2.28639
130092,0.0834782,3.00321
130287,1.02575,1.96659
130478,1.40053,2.05805
130634,1.87753,0.671893
130941,3.2633,2.09131
131130,2.6084,2.63035
131345,2.59265,2.05616
131596,2.0615,2.22002
131738,3.53435,2.96853
131827,1.36055,2.57535
132098,1.24173,2.6323
132284,2.51296,1.80763
132524,2.57786,1.27488
132790,2.21198,2.7453
132915,1.81383,3.99475
133023,0.980045,1.95266
133251,1.01101,2.03684
133483,0.894606,2.17981
133799,1.25179,1.96238
133908,0.31295,2.0621
134087,1.04217,2.00907
134282,1.30011,1.94779
134465,0.259694,1.9703
134781,1.6119,1.88053
134901,1.7286,1.95702
135078,3.51807,2.31718
135305,2.83952,1.05084
135484,2.11838,1.45887
135794,2.03527,1.35129
135883,2.34478,2.11573
136054,4.00567,2.11314
136206,4.27672,3.13052
136542,3.43319,2.36505
136642,4.03531,2.66279
136982,4.35221,2.29201
137010,3.83936,1.96633
137322,3.52335,3.80475
137525,4.63997,2.64676
137643,3.63459,2.65903
137991,2.2162,1.45858
138033,3.2444,1.07798
138367,2.814,1.62868
138518,1.91073,2.33839
138632,1.96315,1.76645
138916,1.55241,1.84106
139077,1.9989,2.05421
139371,3.66633,1.82323
139482,3.62504,2.76464
139669,2.46074,3.32486
139840,2.3983,1.51006
140056,3.51986,1.57706
140262,4.18776,2.66666
140494,4.13932,2.74481
140695,3.07529,2.32507
140891,2.57826,1.81065
141065,2.13405,1.763
141256,2.20324,1.24248
141404,2.12096,1.99785
141706,2.48448,1.83688
141930,2.65322,2.14439
142030,1.79483,2.12188
142357,1.41151,1.41684
142439,2.62361,3.07829
142633,4.36201,2.28029
142808,4.79048,2.50842
143173,3.92448,1.95464
143322,3.7932,1.22694
143526,1.68974,1.82677
143710,2.02703,2.21361
143851,2.58435,2.13868
144036,1.50059,0.765293
144293,1.04157,1.28288
144464,2.54859,1.72943
144639,2.67939,2.12956
144942,0.911983,2.22211
145189,1.32256,2.90927
145289,2.35556,3.44859
145443,2.99296,2.75576
145617,1.84187,1.68744
145964,2.19706,1.42893
146152,2.02972,1.80444
146217,3.67266,3.55072
146408,3.92472,2.41247
146773,4.48252,3.03708
146816,4.74507,2.55576
147056,4.85692,2.41745
147368,3.59695,1.78002
147553,2.16089,2.2634
147777,2.91456,2.36964
147860,1.79677,2.01588
148196,3.16669,3.10243
148381,3.44331,2.62152
148436,4.96412,2.83935
148716,2.71921,2.8538
148893,1.14033,3.47704
149078,1.12147,2.13123
149318,2.19589,3.15887
149405,1.53743,2.40913
149706,1.00146,2.23305
149912,1.28522,2.13024
150172,1.50978,2.43571
150266,1.46402,1.51627
150559,2.28935,1.59019
150686,2.56653,2.44017
150909,1.70669,2.91241
151195,2.39234,0.479423
151307,2.10422,1.49003
151510,1.93879,1.02179
151688,1.75127,1.1813
151893,3.08749,2.98222
152119,4.22289,1.99858
152302,4.07078,2.30299
152493,4.78305,2.50788
152771,4.7,2.24
152961,4.49253,1.09073
153019,3.92137,2.17427
153274,4.6198,2.37717
153470,4.24232,1.89817
153743,4.15697,3.04947
153864,4.33248,2.37092
154033,4.4705,1.7675
154392,4.61853,2.34549
154581,4.30087,2.21637
154695,4.54715,2.52626
154945,3.77976,2.83569
155029,3.31303,3.0826
155309,4.63774,3.11737
155546,3.95835,2.2338
155791,3.5041,2.78637
155842,2.69372,0.8245
156116,3.15956,2.29174
156302,4.08346,2.64252
156541,4.455,2.82948
156757,2.74544,2.84642
156954,2.51587,2.77305
157141,1.79337,2.13985
157372,1.38566,2.351
157461,2.78952,1.77146
157679,2.35353,1.4046
157810,3.52876,1.08496
158100,2.90458,1.65056
158271,1.60612,1.98571
158485,2.24382,1.50497
158762,1.07274,2.363
158952,1.59582,2.21959
159008,1.68064,3.31598
159255,0.587053,3.40453
159567,1.25402,3.78646
159731,1.89934,1.38393
159813,2.8792,1.29341
160142,2.87673,1.5852
160365,3.2532,2.34942
160579,3.74401,1.87515
160792,3.30216,3.32893
160983,3.26854,2.58155
161138,4.00161,3.79809
161221,4.66317,2.33866
161566,2.57233,1.94707
161711,2.25228,1.24647
161845,1.83958,0.790048
162117,2.70091,0.748002
162323,3.54546,0.780684
162485,2.55674,1.76894
162749,1.85465,1.0952
162911,4.09648,0.700238
163026,2.61406,1.33475
163289,3.92261,1.95607
163536,3.61227,2.57032
163722,4.00828,2.55241
163986,4.01342,2.52762
164041,2.85704,2.85605
164342,2.90994,3.26252
164537,2.37618,2.39803
164788,2.28472,2.79961
164941,2.00247,2.48206
165074,1.12525,2.09539
165363,1.36921,3.20389
165458,2.74856,3.27895
165784,2.15867,4.33248
165848,1.1413,3.5207
166075,1.08885,2.60269
166251,2.93439,2.40628
166419,2.28451,1.71242
166788,1.4735,1.16479
166910,2.39105,1.63247
167151,1.66338,1.11963
167223,2.08878,1.54812
167483,2.25879,2.57705
167777,2.39866,1.90148
167975,1.70404,3.62615
168011,1.89093,4.31974
168319,1.61532,3.19752
168415,1.42138,2.9439
168703,2.01531,3.83209
168989,3.11119,1.96736
169082,2.99016,1.21791
169275,2.6563,1.50189
169489,1.99398,1.22815
169787,2.02064,2.42864
169832,2.01827,2.56082
170064,1.13151,1.73342
170265,1.64634,1.56887
170401,1.98732,2.29583
170717,3.03128,1.65618
170887,1.97409,1.38467
171010,1.80399,1.60079
171325,2.51603,1.89317
171557,1.28468,3.32093
171766,1.84903,2.52176
171864,1.99278,1.41264
172067,2.78675,1.41973
172220,2.74652,1.98679
172593,1.92243,1.58384
172672,3.66416,1.6696
172833,4.52906,2.19522
173025,2.64771,1.43967
173236,3.18698,2.52195
173514,3.19222,2.41277
173618,4.61666,2.98656
173853,4.64858,3.09121
174194,4.09819,2.47482
174201,3.95101,2.4545
174587,4.25714,2.82575
174690,3.71586,2.32465
174822,2.95978,3.40019
175097,4.04435,2.5602
175304,3.39833,2.4742
175549,2.84189,1.32919
175629,1.48895,3.46102
175991,1.5277,2.93421
176112,2.35642,3.51739
176331,2.79547,2.67433
176485,2.62309,2.60364
176782,3.53567,2.41365
176855,4.7023,2.63281
177132,3.81871,2.45761
177278,3.22517,1.34444
177467,3.02714,1.7678
177752,2.41115,1.41484
177961,1.74579,2.91436
178087,1.39166,1.33872
178368,2.06585,1.5004
178479,2.74515,1.66364
178754,1.13105,1.75108
178987,2.58179,2.60975
179093,2.84078,3.04717
179312,3.17183,2.61299
179508,2.72999,2.6739
179731,3.9946,2.7955
179843,4.70617,3.30649
180165,4.15618,2.97491
180340,4.05068,2.83186
180410,2.99586,2.6292
180780,3.72634,1.51949
180919,4.60014,2.27921
181071,4.33377,2.38531
181334,3.33613,1.83505
181496,2.69893,2.88235
181763,1.6739,2.02416
181871,1.1067,2.42899
182015,1.88857,1.6516
182217,1.40819,1.55398
182452,1.57531,1.55857
182660,1.29569,1.78248
182867,1.81199,1.83564
183184,2.21327,2.6682
183247,2.87842,1.66287
183586,3.01028,2.41366
183718,2.25421,1.20597
183936,4.17123,2.33077
184061,2.77211,3.2986
184346,1.64932,2.35336
184529,1.69497,1.43744
184764,2.24616,1.44127
184858,2.18872,1.36992
185096,1.99062,1.15261
185256,2.12198,0.695564
185580,1.62454,1.33539
185668,3.03734,2.56504
185957,2.58106,1.97094
186142,3.16618,2.74065
186219,3.76566,3.14748
186566,4.3414,3.2864
186748,3.40303,2.89703
186818,2.99015,3.85565
187139,2.80028,1.05554
187228,2.71631,1.88308
187481,1.59406,1.399
187739,2.35081,1.40461
187988,1.53335,0.519688
188006,1.05337,1.52523
188210,2.25534,2.28472
188465,2.00395,2.30161
188655,3.4321,1.31413
188937,3.14724,1.69401
189106,2.60485,2.32543
189391,3.49003,2.43933
189541,4.99224,1.74995
189712,4.40493,2.76091
189853,3.03488,2.96983
190043,2.21648,2.96687
190263,1.21476,2.82632
190594,3.69378,2.55314
190611,3.09079,2.32493
190877,3.84973,3.55638
191143,3.75685,3.16313
191232,1.66064,1.67303
191565,3.3522,1.7014
191660,2.98613,1.37717
191984,2.75672,1.5736
192034,2.71765,1.45303
192294,0.903474,0.718193
192428,1.97986,1.35175
192717,3.8358,0.520554
192834,2.70352,1.66
193104,1.76459,1.19622
193235,0.80398,3.33422
193405,0.784425,2.00322
193667,2.36402,1.97955
193994,2.29354,2.7346
194118,1.54101,1.6957
194203,2.91316,2.6205
194532,2.69035,2.21378
194677,3.13102,2.14349
194904,3.88394,1.82907
195157,4.72579,2.1083
195285,4.12047,2.872
195566,2.83169,2.62462
195748,2.82942,2.02652
195826,2.09645,0.701636
196118,1.87046,1.84247
196229,1.80849,2.1977
196407,0.711412,1.07772
196710,1.15976,1.94844
196900,1.6252,0.997468
197112,1.80123,1.195
197321,1.32767,1.52637
197411,1.07076,1.11113
197753,1.53624,0.155427
197894,2.10209,2.13028
198002,3.1309,1.99475
198291,3.06333,2.20265
198465,3.68628,1.62434
198774,3.91991,2.55184
198938,3.99877,2.62066
199017,3.67543,2.85666
199226,2.78301,2.27075
199533,2.90132,2.10512
199602,3.00219,3.67892
200000,1.6358,4.10744
