id,x,y
85531,7.28284,7.28078
85726,8.22227,7.6872
85843,7.68965,7.79322
86009,7.98277,7.48039
86236,7.87287,7.77991
86491,7.45434,7.86355
86766,7.49693,7.24031
86871,7.86578,7.27989
87020,8.48058,7.6045
87264,7.90352,7.28254
87487,8.0201,7.82416
87616,7.89977,7.8753
87948,7.20397,7.60488
88096,7.8979,7.6992
88227,7.40976,7.57276
88572,7.58193,7.2851
88747,7.49603,7.57478
88845,7.7167,7.94402
89131,7.81186,7.36301
89278,7.50788,7.34505
89575,7.78116,7.22263
89636,8.12317,7.2583
89924,8.48544,7.55311
90075,7.41256,7.78121
90330,8.13886,7.74254
90467,7.71909,8.24853
90773,7.75769,7.36589
90819,8.1873,7.8349
91029,8.21745,8.1633
91385,7.95401,8.27181
91522,7.86384,8.44303
91630,7.44134,8.02576
91983,7.61147,8.3375
92092,8.01746,8.24309
92299,7.70193,7.97724
92405,7.87879,7.68425
92633,7.65951,7.48915
92981,7.73936,8.02338
93047,7.74199,8.24112
93238,7.47977,7.9491
93477,8.10146,8.67207
93774,7.74508,7.93007
93965,8.15973,7.72754
94005,7.5821,7.39938
94268,7.41394,7.4718
94496,7.75024,7.63305
94694,7.28975,8.0829
94874,7.93059,7.80904
95199,7.63946,7.78041
95322,7.78283,7.83318
95479,7.71686,7.78004
95629,8.03032,7.62591
95834,6.97862,7.31043
96097,7.90544,8.012
96270,7.16788,7.8656
96431,7.44034,8.05932
96734,7.7274,7.70222
96842,7.30011,7.97041
97105,7.62616,7.2613
97334,7.84675,8.04475
97432,7.88339,7.83153
97604,7.23683,7.40649
97899,7.8745,7.74204
98070,7.45496,7.08936
98274,7.44223,7.15264
98416,7.60551,7.88093
98667,7.71664,7.8017
98911,7.23596,7.38405
99138,8.48678,7.79034
99241,8.22293,8.04236
99507,7.68084,7.68718
99685,7.95275,7.97509
99992,7.71627,7.9663
100156,7.40384,7.26045
100378,7.80251,7.97515
100447,7.54986,7.73973
100666,7.64844,7.96627
100888,7.85492,7.27528
101056,7.72815,7.69969
101341,7.51766,7.85682
101438,7.58669,7.49062
101799,8.36541,8.13653
101906,7.73645,7.5745
102013,8.09828,8.13672
102244,7.90243,8.00889
102518,7.94623,7.36192
102650,7.82591,7.81112
102946,8.25872,7.66892
103173,8.06438,8.02038
103298,7.8114,7.66954
103526,7.60141,7.36413
103635,7.71533,7.47473
103805,7.39976,7.60752
104107,7.84742,7.46731
104206,8.09711,7.89269
104410,7.73312,7.07515
104727,7.8918,6.891
104829,8.33008,7.57691
105083,8.64028,7.53396
105215,8.46657,7.4273
105425,8.04804,7.95932
105755,7.31078,8.40382
105823,7.20089,7.80086
106175,7.99584,7.17098
106360,8.2035,8.04532
106490,8.20181,7.91461
106636,8.06896,7.3672
106847,7.83164,7.68453
107121,7.191,7.62818
107306,7.56478,7.92401
107476,7.57435,7.91595
107795,7.24703,8.26537
107962,7.80614,7.902
108086,7.76789,7.34635
108342,7.48769,7.75888
108500,7.32865,8.28849
108726,8.3168,7.64193
108994,8.3246,7.80643
109082,7.70425,7.3905
109400,8.14361,7.86526
109556,7.8035,7.52447
109615,8.05753,7.19029
109815,7.79725,8.38737
110198,7.5136,7.84386
110209,7.50345,7.9842
110557,7.55404,7.72367
110610,7.34399,7.48884
110930,7.57027,7.70278
111075,8.39658,8.17378
111250,8.12205,8.42261
111513,7.83828,7.20093
111717,7.69851,7.8302
111970,7.88418,7.71396
112186,7.28545,7.87979
112278,8.06139,7.60919
112478,7.6892,8.1049
112777,7.68453,8.35048
112809,7.95849,7.98305
113040,8.01956,7.45792
113241,7.89976,7.56203
113561,7.19198,7.46251
113603,7.63897,7.88111
113869,8.20474,7.64983
114057,7.54188,7.74971
114366,7.4432,7.34766
114571,7.77723,7.47888
114683,7.30667,7.68527
114968,7.46228,7.384
115077,7.12988,7.56785
115344,7.73065,7.88557
115426,7.58467,7.55736
115708,8.13321,8.14166
115820,7.95277,7.70631
116039,7.64277,7.46645
116373,7.81963,8.05574
116499,8.40277,7.87292
116738,8.06428,7.83935
116896,8.41755,7.80693
117077,7.07842,7.84194
117374,7.60736,7.86956
117448,6.8592,7.76071
117645,7.8425,8.14586
117816,7.65454,7.78243
118015,8.43568,7.72805
118290,8.18684,7.3687
118543,8.43032,7.55081
118710,6.8526,7.39037
118839,7.74569,8.24956
119076,7.74723,7.69966
119260,7.32652,7.6709
119575,7.47413,6.91709
119617,7.31471,7.96274
119884,8.04438,8.29334
120018,7.74758,7.86994
120276,7.51908,8.44665
120409,7.39615,8.17984
120663,7.38506,7.6155
120914,7.63231,8.53433
121057,7.6673,7.89842
121303,7.48641,8.32443
121568,7.60676,7.45652
121756,7.13943,7.12832
121823,7.44198,7.62151
122042,7.34133,8.38483
122394,7.49649,8.30547
122465,7.34618,7.23813
122734,7.79247,8.21015
122861,7.85727,8.03272
123094,7.31433,7.64297
123221,7.31962,8.46745
123450,7.51065,7.41013
123778,7.86503,7.45483
123895,8.11735,8.16371
124189,7.56325,7.69602
124315,7.76397,8.3924
124465,7.58751,7.46833
124797,7.72159,7.56346
124836,8.24602,8.4865
125050,7.52589,8.16608
125305,7.46975,8.11577
125402,8.01496,7.74925
125738,7.89088,7.71824
125983,7.93943,7.5812
126012,8.19115,7.42621
126205,7.51805,7.91093
126560,7.47003,7.39157
126610,7.80549,7.92637
126893,7.87811,8.11955
127119,8.02586,7.42212
127283,7.42546,7.64363
127459,7.81467,7.81701
127677,7.4665,7.83664
127998,7.60716,8.87072
128067,7.83653,7.81139
128249,8.16327,7.94022
128402,8.03533,8.01229
128724,7.81401,8.05895
128830,7.6248,7.54996
129109,7.9997,7.88664
129240,8.38228,7.39639
129448,7.69267,7.68586
129631,7.9781,7.62739
129957,8.03117,7.50777
130050,7.94537,8.14837
130335,7.94566,8.0403
130422,7.95335,7.89867
130654,7.84097,7.44689
130847,8.37293,7.20863
131154,8.3752,7.42416
131223,8.3879,7.69764
131518,7.30841,7.49334
131758,7.77553,7.60678
131991,7.76608,7.70209
132025,7.80433,7.66708
132397,7.90092,7.84894
132540,7.6616,7.56285
132721,8.04391,7.88332
132989,7.86724,7.58248
133067,7.83056,7.94562
133216,7.47499,7.99234
133482,7.72071,7.68734
133673,7.39785,7.63915
133859,7.9096,8.323
134027,8.00819,7.72285
134359,7.8949,8.06311
134575,7.45258,7.48184
134766,7.21265,7.82391
134899,8.1619,7.19459
135121,8.24822,7.7765
135262,7.60958,7.54911
135450,7.71731,7.7845
135707,7.60447,8.04939
135846,7.62672,8.1144
136135,8.39642,7.90905
136366,7.12084,8.1344
136405,7.21944,7.62808
136709,7.45445,7.91281
136821,8.48512,7.92625
137004,7.92908,7.70256
137298,7.67328,7.53033
137529,7.10255,7.30982
137756,8.16249,8.3738
137932,7.84065,8.1243
138187,7.80895,7.84083
138317,7.58222,7.84139
138595,7.8713,7.30554
138666,7.46269,7.48739
138925,8.03183,7.03966
139059,7.05456,7.62798
139318,7.41368,7.62887
139587,7.86593,7.28874
139637,8.01391,6.80895
139912,7.47218,7.63601
140183,7.67238,7.38405
140279,7.43103,8.05583
140521,8.67864,7.46683
140677,8.35267,7.62736
140811,7.31322,7.91331
141133,7.96528,8.11792
141324,7.80705,7.7931
141573,7.31992,7.92612
141783,7.66052,7.68676
141949,7.71663,7.8755
142165,8.00152,7.20983
142248,7.81926,7.6362
142563,7.34718,8.17868
142751,8.10423,8.38427
142926,8.02968,7.53651
143104,7.73496,7.74661
143257,7.60747,7.69862
143412,7.47815,7.8121
143661,7.99624,7.74985
143866,8.17908,7.63524
144165,7.88713,7.60357
144327,8.45923,7.45217
144470,7.79194,7.78054
144777,7.68268,7.79778
144882,7.99133,8.24135
145007,8.10688,7.97363
145327,7.74192,7.6698
145412,6.72413,8.2264
145724,7.44833,7.71983
145863,7.71524,6.93277
146156,7.34497,8.11104
146294,6.88194,7.75822
146501,8.25358,7.52681
146659,7.88609,8.18268
146995,7.92151,7.71836
147036,8.05257,7.9284
147244,8.00494,8.02156
147503,7.60065,7.55079
147749,7.56394,8.08748
147845,7.3256,7.88973
148186,8.19196,7.93102
148326,8.38599,7.17336
148421,8.0441,7.13988
148676,8.04665,7.8029
148995,7.6682,8.21297
149041,7.43369,8.31832
149365,8.15925,7.98485
149551,8.02242,7.37609
149726,7.73327,7.70594
149885,8.43192,6.90262
150120,7.18518,7.09765
150223,7.35812,6.98576
150591,7.15651,7.77894
150606,7.74247,7.64933
150808,7.67416,7.67256
151089,7.90816,7.85473
151396,8.39728,7.91126
151575,8.15963,7.71697
151796,7.53515,8.18927
151964,7.33544,8.00102
152122,8.54846,7.23175
152337,7.93395,7.55448
152431,7.94409,7.69919
152655,7.70996,7.78694
152839,7.516,7.28074
153049,7.58291,7.57142
153347,7.74467,7.00622
153417,7.79467,8.19647
153680,7.89529,7.87392
153842,7.83527,7.417
154063,7.98813,7.71797
154371,7.38232,7.50395
154446,7.93549,8.1399
154704,7.42557,7.60495
154980,7.41857,7.867
155101,7.91771,7.97601
155269,7.65182,6.98391
155559,7.32726,7.65024
155776,7.47639,8.61139
155834,7.65625,8.31612
156020,7.71635,7.32867
156369,7.32136,7.73337
156498,8.02479,7.69023
156699,7.58411,7.34497
156946,8.01067,8.02055
157006,8.51444,7.44016
157309,8.59928,7.69818
157589,7.92604,7.69852
157676,7.69085,7.20713
157845,8.04982,7.49484
158186,7.62496,7.49936
158333,7.98765,7.5517
158565,7.50817,7.82649
158766,7.86426,8.18223
158972,7.35844,8.34635
159015,7.84997,7.76217
159210,8.33213,7.94529
159571,7.51608,8.02476
159771,8.13162,7.75996
159999,7.4114,7.37168
160153,7.82978,7.38546
160250,7.97331,8.3855
160528,7.2738,7.52159
160699,7.8415,8.17891
160812,7.89142,7.57019
161161,7.53807,7.862
161378,8.03309,7.35387
161554,8.29996,7.24383
161689,7.5961,7.61722
161802,7.04201,7.60261
162042,7.78284,7.81036
162394,7.75063,7.59367
162500,7.9105,7.41789
162723,7.72522,7.14704
162875,8.09645,7.70287
163154,7.87383,7.92909
163224,8.07565,7.51155
163502,7.86403,8.04431
163725,7.53444,7.70557
163834,7.54298,8.41022
164066,7.40946,7.7545
164318,6.70842,8.03585
164464,7.71958,7.60783
164793,7.30337,7.80485
164985,7.59429,8.05632
165158,7.34059,8.09591
165398,8.1163,7.62647
165485,7.93761,7.85309
165644,8.04779,7.06268
165903,8.19472,7.63296
166160,8.34898,7.89828
166370,7.15126,7.87334
166453,7.93721,7.65509
166714,7.68034,8.01747
166806,7.64974,7.91498
167117,7.42281,7.99386
167279,7.31781,7.68809
167590,7.82908,8.56419
167764,7.8309,7.83697
167805,7.77249,8.52429
168162,8.15586,7.61882
168376,8.16603,7.31705
168593,7.77872,7.5612
168665,7.52046,7.47839
168981,7.61583,7.71989
169191,7.47728,7.56881
169388,8.01737,7.69648
169460,7.49342,7.61134
169691,7.80594,7.94247
169982,7.52528,7.30483
170052,7.82222,7.52185
170349,7.76613,8.11135
170579,7.73624,7.87789
170635,8.40408,8.15105
170921,7.74112,7.63138
171123,7.94269,7.90989
171265,8.00571,7.63735
171513,7.67492,8.12124
171649,7.77714,8.03865
171994,7.13346,7.51575
172128,8.1412,8.11484
172400,7.48913,7.56929
172418,7.89252,8.27654
172693,7.72188,7.79828
172832,7.48072,7.0774
173007,7.22464,7.81398
173387,7.94582,7.40738
173408,7.65946,7.73408
173638,8.04768,7.75209
173862,7.95499,8.11695
174134,7.31804,7.45207
174230,7.88524,7.33425
174406,7.61155,7.64724
174772,7.74783,7.81044
174951,7.45368,7.67859
175093,7.52707,7.96645
175253,7.55583,8.10616
175495,7.81851,7.71248
175753,7.83472,7.36738
175948,8.31794,7.70185
176146,7.49181,7.82606
176209,7.32569,8.22792
176523,7.5503,7.82663
176614,8.05854,7.55679
176802,8.20319,7.89586
177150,7.47064,7.64003
177229,8.03818,7.59962
177403,7.50206,8.13351
177622,7.62078,8.23456
177941,7.80148,8.34029
178039,7.27078,7.46582
178315,7.96133,8.28286
178530,7.34506,7.16332
178720,7.52081,8.19366
178906,7.78067,7.68897
179036,7.7598,7.32976
179248,8.06573,7.69598
179413,7.34914,7.35156
179778,7.77832,7.90585
179981,7.87723,7.82779
180063,7.65318,7.73378
180336,8.23889,7.4597
180499,7.91029,7.31848
180696,7.36347,7.01138
180871,7.69424,7.64509
181145,7.18793,8.40013
181383,7.1411,7.93104
181496,7.88507,8.11425
181754,7.49088,7.9997
181903,8.28069,7.9315
182033,7.81142,8.04062
182269,7.45783,7.8675
182507,7.90065,7.5553
182721,7.39914,7.60437
182946,7.66198,8.11353
183023,8.08322,7.47053
183277,7.47419,8.04584
183502,7.94739,7.61722
183619,7.97546,7.93643
183992,7.40207,7.49459
184062,7.9049,7.60469
184382,7.81441,7.93226
184478,7.62936,7.91688
184723,7.17439,7.93367
184987,7.86546,8.11677
185110,8.1125,8.12931
185264,8.11498,7.8201
185592,7.77167,7.6792
185731,7.52984,7.59147
185990,7.89765,7.49169
186163,7.55437,7.58677
186331,7.63989,8.33032
186595,7.92266,7.8259
186604,7.9967,8.59337
186859,7.55558,8.58998
187031,8.02081,7.54814
187211,7.28536,8.01141
187505,8.15689,8.06132
187794,7.64529,7.7207
187834,7.28419,7.8762
188112,7.83229,8.05453
188296,7.91624,8.03155
188554,7.36187,7.97477
188742,7.41081,8.10209
188848,7.71819,7.99033
189127,7.31718,7.61137
189265,7.82286,7.95627
189487,7.46858,7.58246
189660,8.02201,7.54549
189855,7.6375,7.5049
190020,8.07366,8.30158
190240,7.94887,7.50692
190484,7.32767,8.07386
190739,8.17223,7.80335
190958,8.04954,7.38666
191175,8.25816,7.11198
191369,7.97498,7.24573
191519,7.52711,8.14015
191689,8.00267,7.52756
191872,7.56552,7.96747
192118,7.20155,7.12784
192339,6.84679,7.84052
192412,7.34205,7.65159
192615,7.46556,7.88838
192824,7.53896,8.02102
193171,7.6564,7.7006
193246,8.05832,7.93953
193457,8.06815,7.40621
193745,7.48679,7.60558
193935,7.3327,6.99702
194075,8.42398,8.17239
194377,7.44167,7.37134
194543,7.44911,7.82118
194721,8.69971,8.03525
194859,7.99861,8.04317
195195,7.98192,8.16066
195243,7.54197,8.37214
195460,7.87098,8.08905
195773,7.14349,7.90934
195867,7.12314,8.50956
196039,7.52071,7.64222
196259,7.66655,8.52528
196475,8.48984,8.13869
196687,7.96768,7.75462
196916,7.30661,7.37286
197175,7.0863,7.78053
197242,7.79546,8.43892
197447,7.37739,7.68101
197641,8.29439,7.6956
197973,7.81406,8.41618
198011,7.5491,7.99352
198388,7.67762,7.86515
198522,7.66775,8.28409
198712,8.00139,7.65287
198957,6.87553,7.30048
199096,7.95253,8.08055
199266,8.1379,7.72344
199575,8.30516,7.24277
199702,7.44724,7.19875
199999,5.46416,8.77676
