id,x,y
25950,7.7169,7.8277
26046,7.63812,7.87046
26280,8.12841,7.78488
26484,7.53561,7.81522
26631,7.63176,8.05713
26851,7.68527,7.61127
27131,7.94183,7.89989
27264,7.85491,7.80254
27459,7.84979,7.44783
27675,7.80863,7.86067
27949,7.83,7.61665
28118,7.42249,7.77273
28205,7.92454,7.80607
28550,8.04771,7.33355
28683,7.41919,7.71559
28842,7.26027,7.17156
29162,7.43787,7.40606
29373,7.35412,7.94157
29484,8.1715,7.45211
29780,7.69166,7.42203
29891,7.80063,7.64994
30194,7.72904,7.74756
30282,7.72312,7.29677
30435,7.65413,8.17895
30657,7.66791,8.12902
30956,7.99866,7.66348
31144,7.3838,8.30207
31320,7.6362,8.14716
31596,7.69455,7.845
31743,7.59858,7.5559
31952,7.49988,7.82903
32156,7.76095,8.03024
32204,7.54727,7.53477
32599,7.88805,7.84322
32734,7.78687,7.80762
32953,7.90825,7.42124
33023,7.73821,7.90946
33303,7.59884,7.81388
33599,7.63217,8.04643
33764,7.34379,7.59399
33992,7.80024,7.65435
34166,7.78825,7.78952
34304,7.66588,7.63934
34463,7.62702,8.28283
34699,7.47597,7.29356
34867,7.74501,7.39689
35113,7.96015,7.27614
35326,7.83481,7.73658
35401,7.71793,7.84662
35617,7.81114,7.8443
35822,7.86492,7.85218
36002,7.32377,7.93306
36282,7.4048,7.64465
36461,7.6733,7.99582
36752,7.77103,7.72732
36938,7.31376,7.54667
37054,7.54879,8.25707
37299,7.80158,7.99377
37455,7.31037,8.11778
37605,7.82238,7.99096
37902,7.72586,7.76608
38150,7.95348,7.61693
38282,7.46854,7.60592
38503,7.72003,7.50294
38702,7.38612,7.67797
38858,7.6987,7.96713
39004,8.06666,7.45928
39327,7.74416,7.45709
39554,7.72937,7.64901
39750,7.65209,7.55476
39910,7.67885,8.25437
40093,7.59151,7.26313
40396,7.58459,7.31683
40441,7.70344,7.99019
40676,7.63491,7.61657
40960,7.40219,7.64552
41163,7.3475,7.54845
41270,7.84089,7.85611
41497,8.0235,7.95302
41655,7.74602,7.83329
41982,7.5806,7.88482
42132,7.81955,7.36713
42232,7.75575,7.20981
42569,7.728,7.66018
42700,8.35311,7.19013
42971,7.88662,7.59788
43119,7.40585,7.67459
43265,7.59655,7.34937
43504,7.58505,7.57144
43720,8.08344,7.5786
43875,7.95153,8.37028
44135,7.9379,7.85102
44367,7.51597,7.89805
44451,7.45704,7.89363
44751,8.17507,7.9254
44818,8.1104,7.6258
45058,7.56943,7.79424
45201,8.3587,7.74368
45468,7.93039,7.66569
45692,8.00862,7.76249
45946,8.0184,7.60096
46012,7.31134,7.5222
46324,7.95105,7.81755
46576,7.97453,7.50301
46755,7.6972,7.72141
46912,8.08894,7.63623
47010,7.53654,7.93338
47304,7.61587,7.7475
47565,7.86631,7.95871
47628,7.73265,7.69502
47801,8.1845,7.57689
48193,8.17294,7.77656
48306,7.60227,7.48076
48481,7.37562,7.35277
48791,7.80505,8.02933
48871,7.49106,7.47587
49032,7.93026,7.75909
49394,7.61021,7.90559
49429,7.55176,7.79959
49715,7.61864,7.96537
49898,7.53211,7.3229
50195,8.07487,7.23936
50343,7.95114,7.9716
50518,8.1299,7.9029
50636,7.58821,7.71102
50946,7.6274,8.20791
51048,8.14769,7.51019
51239,8.06505,7.29634
51576,7.52103,7.60659
51635,8.07327,7.67603
51865,7.91239,7.83166
52021,7.87992,7.87394
52328,7.46416,7.99405
52572,7.20255,7.72627
52648,8.32372,7.44873
52863,8.28693,7.57135
53017,7.3673,7.61173
53358,7.60519,8.08318
53439,7.58588,7.5122
53659,7.65792,8.01704
53863,7.7726,8.33105
54069,7.60233,7.44075
54242,7.73538,7.66186
54491,7.52289,7.82287
54783,7.69407,8.17165
54980,7.86648,7.79549
55020,8.25973,7.72339
55340,7.82352,7.82044
55441,7.89573,7.51559
55602,8.18308,7.6168
55867,7.78494,7.43133
56098,7.8908,7.61568
56387,7.73317,7.8986
56434,7.84315,7.93494
56749,7.66988,7.64866
56851,7.71831,8.02728
57104,8.00106,7.603
57238,8.43604,8.00933
57594,8.00062,8.40411
57609,7.71448,7.67008
57822,7.56405,7.55577
58164,7.46298,7.50787
58212,7.27732,7.56209
58482,7.83941,7.64887
58676,7.49161,7.8365
58966,7.38781,7.81591
59094,7.70979,7.65203
59318,7.46929,7.90204
59483,7.98383,8.31003
59763,7.6206,7.65969
59947,7.86496,7.3394
60159,7.34561,7.76682
60278,7.7776,7.4029
60454,7.92012,8.26984
60652,8.06089,7.32477
60889,7.51982,7.66407
61054,7.64993,7.25977
61243,7.85987,7.6713
61463,7.7449,7.91093
61772,7.13018,7.79632
61949,7.95205,7.82284
62058,8.00527,7.95044
62258,7.62163,8.07962
62563,7.76531,7.80965
62791,7.84014,7.5975
62828,7.32777,7.48864
63194,7.59009,7.40687
63310,7.95701,7.71481
63484,7.79222,7.52899
63626,7.66121,7.43285
63887,8.0166,7.68471
64167,7.64052,7.44028
64362,7.46853,7.74422
64538,7.95147,7.35539
64703,7.76032,7.58943
64865,7.64204,7.46254
65185,7.46337,7.61442
65237,7.34913,7.8065
65424,7.68989,7.46026
65658,7.69128,7.66883
65819,7.28426,7.64295
66025,7.72131,7.53001
66217,8.31321,7.91339
66452,8.22429,7.71569
66657,7.93298,7.58357
66877,7.55955,7.59455
67012,7.83951,7.54613
67270,7.78073,7.47287
67433,7.87253,7.83266
67691,8.00408,7.83626
67876,7.62712,7.84202
68160,7.71683,8.05144
68352,7.53422,7.75954
68408,7.85791,8.14701
68638,7.44879,7.73793
68970,8.34243,7.63964
69073,7.54695,7.4374
69240,8.30452,7.44647
69489,7.7435,7.45186
69643,7.64427,7.82885
69886,7.73614,8.25595
70155,7.45441,7.64144
70336,8.19475,7.56982
70423,7.77929,7.64526
70612,7.48401,7.65211
70890,7.81699,7.76279
71180,7.91939,7.4926
71274,7.58253,7.6347
71467,7.89039,7.52607
71785,7.32843,8.02369
71912,7.40988,8.13536
72025,7.40316,7.51987
72369,7.5951,7.39406
72496,7.58919,7.31203
72777,7.39742,7.5658
72818,7.3272,7.55949
73040,7.84626,7.58952
73329,7.69993,8.17341
73585,8.29727,7.94009
73612,7.5701,7.75438
73909,7.82976,7.75691
74043,7.38725,7.70485
74346,8.14292,7.94308
74532,7.96363,7.80422
74603,7.48012,7.60288
74963,7.61834,7.8942
75079,7.59352,7.78761
75223,7.43481,7.65906
75409,8.39576,7.70966
75630,7.54329,7.50358
75808,7.60026,7.57307
76128,8.00567,7.93259
76332,7.73347,7.75609
76464,7.2501,7.83976
76785,8.38765,7.65501
76857,7.63368,7.67412
77149,7.66776,7.78176
77266,7.67147,7.76528
77474,7.60699,7.50908
77656,7.59067,7.63592
77947,7.63934,7.8466
78144,7.61259,7.55864
78363,7.66283,7.42451
78518,8.32997,8.07851
78786,7.16703,7.55205
78846,7.47786,8.16787
79143,7.85074,7.69402
79389,7.72087,7.83202
79490,7.92578,7.39832
79666,8.21591,7.63907
79912,7.5475,7.5896
80021,7.45353,7.83382
80206,7.7337,8.15611
80548,7.91202,7.74556
80769,7.16634,7.76396
80926,7.95464,7.91907
81168,7.64171,7.87691
81308,7.51147,7.90648
81586,7.51139,7.57446
81749,7.17581,8.26995
81939,7.49502,7.83277
82135,7.55058,7.70424
82246,7.27322,7.68497
82525,7.55497,7.88337
82710,7.58479,7.42328
82960,7.54662,7.90913
83179,7.35213,7.8835
83234,7.77932,8.01312
83514,8.36091,7.73465
83617,7.77549,7.90637
83825,7.58389,7.60197
84129,7.37803,8.07867
84270,7.53339,8.09117
84559,7.62395,7.7435
84737,7.66187,7.16694
84880,7.54989,7.65889
85179,7.53086,7.44975
85216,7.69376,7.41294
85427,7.64961,7.39983
85649,7.22986,7.82809
85875,7.3791,7.06865
86175,7.61073,7.91927
86377,8.06667,7.49001
86425,8.05965,7.63101
86737,8.16238,8.00084
86875,8.05301,7.70904
87178,7.56935,7.7171
87389,7.77027,7.70716
87549,7.65444,7.35555
87690,8.03488,7.47329
87865,7.76933,7.52772
88158,7.40085,7.49476
88286,7.66064,7.94566
88562,7.96507,7.64855
88644,7.83433,7.80787
88833,7.45153,8.14402
89006,7.97851,7.62845
89400,7.54144,7.41988
89452,7.50761,7.35887
89624,7.76592,7.73948
89915,7.92431,7.78284
90149,7.60836,7.97527
90344,7.97956,8.38145
90519,7.63111,7.02102
90613,8.09101,7.53755
90953,7.57995,7.94015
91025,8.10882,7.63995
91377,7.82579,8.07107
91518,7.54592,7.48495
91708,7.2888,7.64816
91899,7.26457,7.70318
92111,7.68361,7.34152
92287,7.66282,7.821
92487,8.07407,7.62351
92784,8.11066,7.72253
92803,7.91435,7.57933
93048,7.10193,7.32216
93255,7.80892,7.41819
93521,7.88307,8.10538
93708,7.67193,7.78433
93934,7.69476,7.69619
94117,8.08326,7.38998
94266,7.59781,8.12145
94461,8.13349,7.82418
94781,7.94026,8.14775
94954,7.56799,7.68851
95090,8.14757,7.48448
95308,7.50531,7.11064
95528,7.83173,7.75295
95718,7.76262,7.84115
95956,7.63298,7.75149
96043,7.97973,7.59974
96333,8.16412,7.93536
96498,7.51646,7.50648
96790,7.88117,7.51552
96802,7.70907,7.33156
97159,8.12078,7.75593
97349,7.83496,7.75695
97546,7.70835,7.4894
97669,8.30613,7.63739
97809,7.69389,8.045
98184,7.90963,7.70174
98331,7.63686,7.9778
98536,8.41825,7.46533
98674,7.50575,7.51919
98872,7.65866,7.61525
99122,7.44994,7.52341
99342,7.44304,7.75231
99486,7.57456,7.65158
99672,7.51106,7.24981
99902,7.4635,7.84032
100148,7.54193,7.29133
100223,7.60268,7.53627
100558,7.50059,7.8899
100661,7.46989,7.27042
100864,7.59955,7.27005
101121,7.76558,7.49392
101255,7.54565,7.87334
101461,7.60995,7.42722
101738,7.56527,7.73019
101811,7.63751,7.69534
102151,7.88411,7.84958
102375,7.7044,8.23768
102445,7.97195,7.72223
102749,7.77965,7.55453
102891,7.97893,7.08722
103125,7.44999,7.67888
103222,7.36889,7.91618
103516,7.95393,7.23704
103604,7.6754,7.4192
104000,7.85935,7.47809
104017,7.54581,7.68678
104237,8.25905,8.09198
104578,7.87606,7.37211
104777,7.64552,7.65006
104976,7.65241,7.87084
105134,7.62359,7.82936
105256,7.69512,7.86033
105469,7.43664,7.93711
105736,7.89436,7.32926
105885,7.7724,7.28078
106061,7.43798,7.99877
106345,7.83659,7.80967
106461,7.84817,7.99718
106641,7.70777,7.61459
106959,7.15782,7.25483
107080,7.98912,7.83459
107251,7.6442,7.4694
107559,7.5332,7.64428
107800,7.78083,7.79508
107819,8.12885,8.01996
108178,7.70857,7.31915
108230,7.693,7.36519
108456,8.19187,7.75896
108671,7.52774,7.32255
108858,7.4433,7.86018
109042,7.65291,8.16686
109339,7.62387,7.67623
109529,7.37502,7.47196
109619,7.80089,7.78852
109905,7.47819,7.47096
110072,7.52614,7.71892
110204,7.71549,7.61386
110547,7.9122,7.63986
110653,7.63723,7.79513
110867,7.65378,7.94263
111187,8.08851,7.40986
111305,7.87627,7.58847
111505,7.6699,8.25784
111654,7.85333,7.69268
111957,7.47396,7.65302
112133,8.00565,7.73576
112345,7.30601,7.49617
112519,7.78165,7.80007
112711,7.6276,7.79906
112867,7.612,7.79173
113115,7.92243,7.09522
113360,7.82005,7.59966
113568,7.51181,7.83412
113677,7.44438,7.80507
113965,7.93981,7.863
114080,7.46108,8.0061
114239,7.34996,8.17501
114563,7.48674,7.6756
114704,8.1073,7.86325
114842,7.61992,7.89805
115023,7.60328,7.84249
115256,7.91955,7.58149
115575,7.86832,7.89673
115649,7.7384,7.68691
115890,7.60436,8.08604
116200,7.68984,7.91552
116205,7.95504,7.8238
116511,7.8625,7.71932
116608,7.60649,7.71601
116829,7.81719,7.84621
117021,7.85239,8.04382
117213,7.55651,8.09653
117480,8.00267,7.86035
117630,7.63529,7.56033
117830,7.51778,7.77733
118051,7.9026,7.53538
118301,7.65559,8.19792
118553,7.33831,7.6065
118699,7.80127,7.65007
118945,7.40303,7.91283
119114,7.54985,7.58565
119355,7.65589,7.44044
119420,7.35818,7.71701
119753,6.95459,7.99758
119864,7.76459,8.18151
120027,7.57393,7.66906
120356,7.63205,7.76751
120483,7.94101,8.01384
120789,8.10487,7.86413
120898,7.55312,7.66977
121079,8.03911,7.77572
121381,7.48962,7.82456
121512,7.83269,7.5935
121687,8.25801,7.9771
122000,8.04362,7.86338
122013,8.05198,8.22034
122378,7.06586,8.064
122518,7.65396,7.59777
122653,7.312,7.57126
122942,7.68932,7.80749
123119,7.32736,8.00685
123384,7.81633,7.26388
123520,7.77954,7.63299
123792,7.65001,7.90094
123993,7.78718,7.68431
124193,8.01276,7.77692
124311,8.09328,7.72296
124426,7.56766,7.3618
124717,7.74189,7.76438
124955,7.64129,7.55795
125103,7.81059,7.52229
125254,7.60612,7.39675
125418,7.5703,7.36604
125662,7.52056,7.27808
125984,7.21697,7.50339
126097,7.79994,8.34317
126252,7.34153,7.89986
126526,7.87415,7.69946
126694,7.68809,7.74712
126881,7.1938,7.42748
127048,7.4604,7.67739
127300,7.74431,7.82191
127550,7.53033,7.55803
127641,7.52756,7.96357
127957,7.69642,7.34522
128157,7.474,7.41038
128307,8.14918,7.49736
128567,7.48316,7.55355
128680,7.20581,8.01727
128899,7.92044,7.23774
129157,7.68896,7.2743
129370,7.49587,8.07931
129420,7.54809,8.00235
129651,7.86601,7.12556
129876,8.25594,7.82818
130177,7.70922,7.67682
130201,7.73049,7.92664
130453,7.88464,7.35216
130603,7.38715,7.48448
130890,7.85985,8.44968
131190,7.98866,7.60102
131297,7.83587,7.547
131543,7.60287,7.60598
131800,7.36075,7.63546
131849,7.17033,6.96813
132157,7.68767,7.81488
132334,8.18106,7.56262
132442,7.43805,7.46393
132800,7.83893,7.83938
132883,8.14576,7.55281
133008,8.02788,7.68994
133270,7.71798,8.18169
133450,7.43051,7.62814
133632,7.17236,7.89917
133872,7.33559,7.55972
134165,7.85978,7.64212
134364,7.78519,7.6657
134556,7.64343,7.60833
134601,7.87213,8.05886
134894,7.99799,7.78609
135186,7.23755,7.69449
135251,7.20382,7.43049
135517,7.61893,7.39488
135770,7.37291,7.69355
135930,7.54756,7.56218
136007,7.79552,7.62554
136386,7.63968,8.23947
136548,7.83377,7.91166
136714,7.84914,7.92478
136973,7.57179,7.81582
137069,7.63015,8.15555
137359,7.4978,7.63214
137496,7.66697,7.8149
137756,7.84236,7.48563
137906,7.94221,7.50321
138150,8.35305,7.72678
138212,7.31078,7.97852
138565,7.9259,7.90636
138701,7.695,7.55789
138894,7.50319,7.51087
139095,7.54652,7.45545
139220,7.97224,8.13119
139479,7.59074,7.61271
139663,8.31056,7.84475
139921,7.98856,7.63446
140075,7.46535,7.43185
140228,7.36884,7.67738
140595,7.1317,7.48725
140691,7.26651,8.15973
140986,7.97949,7.647
141009,7.62663,8.04867
141358,7.47996,8.31302
141557,7.64989,7.73088
141720,8.19193,7.69086
141999,7.64557,7.80025
142165,7.65234,7.59001
142337,7.65092,8.01564
142568,7.88737,7.70774
142778,7.99289,7.67398
142983,7.61554,7.81551
143043,7.79698,7.27811
143252,7.49881,7.86282
143479,7.50726,7.8291
143732,7.76765,7.57485
143984,7.47901,8.02142
144068,7.94333,7.96161
144274,8.00594,7.74924
144433,7.84973,7.70624
144656,8.14429,7.95561
144912,8.02919,7.47137
145198,8.10252,8.46647
145296,7.7616,7.60025
145442,7.85447,7.6982
145684,7.70663,7.36897
145972,7.39331,7.63757
146076,7.73959,8.122
146279,7.34383,7.52182
146585,7.91203,7.79944
146604,8.25759,7.89105
146803,7.67826,7.20068
147087,7.69114,8.15665
147334,7.85527,7.38401
147550,7.47505,7.7645
147671,7.58701,7.86054
147897,8.10948,7.56733
148112,7.61382,7.90358
148387,7.50052,7.15265
148492,7.91389,7.7775
148762,7.64303,7.81476
148808,7.69719,7.81889
149070,7.7028,7.24149
149221,8.0298,7.70452
149548,8.16806,7.67735
149619,7.83788,7.8563
149941,7.12368,7.88397
150110,7.4372,8.01266
150395,8.08256,7.7779
150408,7.92541,7.27635
150795,7.9765,7.29433
150812,7.7659,8.18915
151192,7.92127,7.62287
151341,7.9346,8.01919
151484,7.5975,7.63862
151710,7.49623,7.70858
151838,7.94029,7.669
152167,7.26157,7.33013
152361,7.52948,7.62213
152434,7.98981,8.08077
152679,7.3911,7.82979
152880,7.5576,7.78832
153010,7.50789,7.62192
153306,7.29427,7.72521
153536,7.27679,7.90883
153612,7.7274,7.70538
153918,7.74461,7.81048
154153,7.46076,8.0337
154219,7.58513,7.74849
154480,7.61018,7.69446
154708,7.77689,7.62008
154804,7.84053,7.38603
155188,7.49828,7.38143
155285,7.88811,7.43745
155477,7.52561,7.10175
155682,7.57601,7.41234
155957,7.46401,8.07041
156114,8.34408,7.47504
156398,7.58113,7.7414
156417,7.67591,8.0048
156617,8.00934,7.7032
156909,7.55988,7.80111
157101,6.98087,7.88608
157291,7.85265,7.51793
157590,7.41431,7.61807
157778,7.5669,7.63099
157934,7.60378,7.7342
158142,7.64524,8.04819
158210,7.3672,7.81452
158408,7.32987,8.15119
158728,7.69821,8.09258
158921,7.68027,7.79697
159110,7.74131,7.60725
159294,7.72094,7.82186
159475,7.71765,7.59703
159668,7.50583,8.25235
159939,8.07878,7.43073
160173,8.07401,7.53263
160218,7.85822,7.52134
160595,7.66808,8.16743
160797,7.62104,7.53647
160989,7.75739,7.59647
161145,7.62463,7.32865
161254,8.08031,7.47507
161406,7.74323,7.49975
161684,7.62245,8.00111
161902,7.54733,7.16536
162023,7.37596,7.79325
162308,7.70591,7.60636
162583,7.99269,8.15345
162775,7.73005,8.03777
162965,8.15425,8.01003
163081,7.40538,7.9935
163219,7.8865,8.0088
163430,7.8761,7.89457
163654,7.54865,7.43142
163828,7.43477,7.56952
164055,7.64703,7.73986
164299,7.52728,7.62786
164572,7.84847,7.3936
164794,7.80129,7.80879
164899,7.41334,7.2551
165174,7.62265,7.8467
165214,7.47879,7.50466
165481,7.88854,7.76448
165766,8.06111,8.20574
165840,7.89277,7.40479
166188,7.39829,7.58137
166390,7.82828,7.51473
166498,8.2036,7.86482
166731,7.15406,7.59253
166943,7.62331,7.89578
167011,7.87013,7.75767
167223,8.13076,7.16589
167468,7.86477,7.84972
167775,7.72792,7.73657
167965,7.90524,7.63346
168147,7.26035,7.73082
168282,8.04278,7.35639
168466,8.221,7.44377
168773,7.92224,8.21905
168810,7.66555,7.60597
169001,7.61304,7.75081
169348,7.50942,7.47397
169524,8.13478,8.01731
169799,7.43404,7.7797
169919,7.96598,7.55764
170199,7.7832,7.3187
170215,7.49484,7.26311
170525,7.66275,7.69788
170762,8.12935,7.90397
170891,7.25763,7.77072
171178,7.72002,7.67472
171329,7.79512,7.48952
171435,7.67638,7.77089
171663,7.84559,7.57405
171812,7.57378,7.97278
172113,8.1162,8.11253
172286,7.75747,7.9302
172403,7.7894,7.24016
172740,7.77426,7.92357
172935,8.15776,7.42619
173172,7.61719,7.72731
173222,7.67156,7.25715
173523,7.63922,7.53329
173729,7.90179,7.24859
173901,7.37652,7.62205
174112,8.14709,7.53864
174250,7.44343,7.47247
174559,7.35373,7.93534
174664,7.33462,7.67184
174935,8.00385,7.49772
175044,7.95534,8.19597
175389,7.51542,7.87164
175511,7.515,7.75914
175681,7.48168,7.92407
175867,7.66393,7.59046
176192,7.47957,8.05286
176365,7.56974,7.535
176556,7.64504,7.49077
176752,8.08542,7.68954
176873,7.44528,7.61281
177056,7.2509,7.71384
177236,7.28561,7.47519
177447,7.5077,7.33581
177686,7.77073,7.84312
177806,7.92516,7.6344
178126,8.04802,7.56493
178207,7.66572,7.484
178556,8.02969,7.62028
178776,7.50147,8.00836
178843,8.46046,7.79719
179008,7.80802,7.70548
179212,7.63536,7.61331
179512,7.56231,7.6548
179681,7.87692,7.93635
179836,7.48242,7.58962
180152,7.88833,7.9727
180396,7.67799,7.61266
180594,7.35177,8.19647
180612,7.50601,7.83724
180847,7.81433,7.53596
181098,7.11931,8.07529
181245,7.89696,7.03431
181457,7.68587,7.74701
181601,7.98724,7.83956
181829,7.60627,7.46822
182044,7.72267,8.0123
182338,7.70452,7.94372
182538,7.60915,8.20717
182680,7.5098,7.47699
182848,7.6802,7.74128
183028,7.70422,7.27972
183337,7.65611,7.48688
183591,7.55294,8.12665
183790,7.69159,7.86966
183899,7.46211,7.41873
184138,7.81736,7.91815
184269,7.86611,7.57472
184466,7.47832,7.76122
184622,7.54271,7.97595
184912,7.88441,7.84571
185111,7.92976,8.28747
185275,7.91309,7.66499
185595,7.65569,7.45217
185774,7.82866,7.54947
185912,7.49683,7.60717
186026,7.8799,7.91762
186318,7.58471,7.72657
186591,8.27043,7.87638
186645,7.06969,7.54284
186812,7.92479,7.65539
187181,7.8714,7.66198
187220,7.50019,7.60804
187564,7.47267,7.31252
187656,7.58834,8.02695
187813,7.60456,7.66658
188047,8.20758,8.45411
188300,8.03837,7.50981
188547,7.41106,7.72468
188744,7.83718,7.80701
188831,7.75563,8.0181
189127,7.64165,7.51831
189371,7.58183,7.51046
189589,7.37811,7.84827
189645,8.07362,7.9206
189842,7.80817,7.30266
190080,7.83886,7.64469
190378,7.81357,7.96016
190442,7.48717,7.94691
190650,8.10229,8.48773
190986,7.68984,7.87421
191018,7.90689,7.6637
191365,7.42045,7.9724
191499,7.88497,7.72302
191625,7.42121,8.16154
191829,7.77006,7.59539
192049,7.57321,7.53686
192300,7.61406,7.99417
192412,7.60518,8.05947
192665,7.52473,7.69161
192821,8.09746,7.58275
193118,7.73652,7.68911
193238,8.05447,7.70774
193441,7.54886,7.73554
193704,7.94349,8.11181
193894,7.7412,7.67073
194040,7.41826,7.63958
194336,7.58548,7.55671
194450,7.56321,7.82519
194641,7.90816,7.6772
194894,7.51957,7.685
195120,7.35881,8.19573
195257,7.56278,8.18939
195596,7.612,7.90303
195672,7.77003,7.38581
195897,7.81741,7.67064
196103,7.56951,8.01588
196241,7.90149,7.10895
196600,7.54098,7.61857
196638,7.68069,7.67321
196865,7.8608,7.56871
197032,7.86013,7.40684
197391,7.63667,7.9419
197454,7.65786,8.06052
197691,7.96533,7.82192
197919,7.89941,7.6167
198013,7.93632,7.55898
198302,7.56745,7.74974
198545,7.71743,7.26802
198762,7.738,7.97709
198845,7.37198,7.19254
199066,8.25283,7.7478
199217,7.6409,7.76016
199444,7.67477,7.44505
199771,7.48571,7.153
200000,7.08919,8.77161
