id,x,y
65411,1.51696,2.31337
65687,1.50848,1.66445
65843,1.71326,0.957309
66127,2.05039,1.96363
66214,2.19752,0.966954
66592,2.26898,1.40577
66737,1.58989,2.33183
66928,1.71419,2.45683
67184,2.41797,2.64482
67383,2.01516,1.35996
67584,2.00458,1.41454
67722,2.32998,2.24582
67835,1.47601,1.72764
68041,1.28138,2.17017
68272,2.36466,1.97711
68464,2.29565,1.80086
68672,1.7176,2.00144
68907,2.36748,2.06261
69097,2.02982,1.18074
69216,1.64773,1.47064
69446,1.17799,1.25366
69785,2.06153,1.81192
69980,1.50556,1.59269
70047,1.07143,1.84893
70331,1.18841,1.76737
70596,1.99469,1.59224
70642,1.59056,1.83189
70890,2.12919,1.72866
71142,1.77491,1.23458
71358,1.84043,1.60196
71401,2.22168,1.01936
71660,1.13928,1.67237
71958,1.59798,1.74448
72172,1.69155,1.0613
72336,1.96496,1.68593
72480,1.73861,1.01274
72663,1.63308,1.7052
72950,2.01579,1.4237
73131,2.0138,2.01268
73224,1.93057,1.16871
73546,1.74498,1.3523
73706,2.27235,1.7869
73858,1.65876,1.64981
74114,1.94757,1.59583
74213,2.56863,1.72589
74507,1.93212,2.34656
74719,1.64483,2.00307
74925,1.89404,1.18508
75075,1.5564,1.41103
75250,2.04277,1.98776
75487,2.35333,1.87379
75706,1.47287,2.15891
75925,1.48774,1.72674
76021,2.14994,1.5005
76211,2.0504,1.65561
76587,1.53338,1.66564
76630,1.49409,1.86216
76891,1.54929,1.50982
77146,1.95071,2.08473
77263,2.11512,1.59565
77429,2.02785,1.32297
77798,2.31501,2.00861
77974,1.27673,1.2355
78123,1.92971,1.35535
78289,2.08278,1.22347
78566,2.02841,0.986419
78677,1.70399,1.52658
78870,1.84009,1.80529
79102,2.07156,1.92412
79372,1.78037,1.53623
79468,2.28848,1.04537
79617,1.90717,1.33485
80000,1.39839,2.10881
80147,1.47578,1.85652
80266,1.61722,0.975266
80543,2.04219,0.891847
80738,1.44559,1.41354
80815,1.90244,1.11282
81159,1.92578,2.26459
81356,1.58197,1.6001
81460,1.4449,1.16791
81668,1.71828,1.74123
81902,2.0695,1.98454
82104,2.6166,1.96607
82238,1.5022,1.68087
82460,2.30595,1.73459
82623,1.43724,1.58393
82832,1.99079,1.75204
83014,1.9739,1.35945
83398,1.6907,1.75213
83501,2.35673,2.37242
83791,2.082,2.07532
83879,1.70555,1.36992
84027,2.06892,1.80006
84301,2.25754,2.21122
84510,2.6479,2.21128
84754,2.10508,1.76473
84951,2.15697,1.42262
85018,4.34258,2.5942
85237,3.75559,2.62731
85471,1.9855,1.52821
85724,1.24343,1.20686
85924,1.43017,1.03445
86081,1.62393,1.49127
86319,1.38178,1.96265
86495,1.52711,1.02613
86687,1.90623,1.38671
86952,1.46786,0.892409
87125,1.16707,1.38183
87257,2.41227,2.17087
87590,2.18762,1.31327
87655,1.69483,1.4229
87884,2.06191,1.93389
88043,1.75615,2.30357
88215,1.6958,1.16222
88514,1.82628,0.884467
88646,1.97625,1.53862
88857,1.45385,1.76204
89079,1.82144,1.6646
89381,1.90092,1.38366
89595,1.23489,2.1177
89686,1.67546,1.54553
89938,1.49183,1.9355
90095,1.98388,1.19379
90399,1.65399,1.61036
90576,2.1365,2.06568
90788,2.14751,2.40152
90852,2.2892,2.47401
91183,1.99706,1.64413
91230,1.84224,2.03221
91439,1.56188,2.41331
91756,1.68343,1.63223
91842,2.03029,1.13517
92070,1.50816,1.04847
92368,1.63769,1.98502
92580,1.28212,1.46867
92779,1.90821,1.59256
92960,1.91115,1.52494
93047,1.92024,1.91416
93321,1.55719,1.36831
93429,1.90737,1.51181
93602,1.5783,1.94692
93866,1.90165,1.28001
94196,1.59338,2.20104
94309,2.21377,1.45161
94515,1.52481,1.54215
94732,1.72031,1.78045
94939,1.90442,1.09193
95100,1.93798,1.02226
95239,1.62742,1.67033
95555,1.48481,2.33145
95787,1.67135,1.73161
95817,1.84116,2.20597
96163,2.9968,2.58776
96389,1.48163,1.65238
96408,2.35392,1.77202
96781,1.73481,1.60282
96884,1.73458,1.27933
97088,2.25014,1.92492
97220,1.53876,1.83119
97580,1.69042,1.54596
97743,2.0479,2.00525
97804,1.31778,1.6292
98185,2.7317,1.19737
98304,2.38707,2.16766
98487,2.11759,1.78797
98770,1.78765,2.277
98970,2.99201,1.851
99119,2.67257,2.02821
99269,2.75138,2.27108
99555,1.03499,1.77586
99784,1.08228,2.46094
99900,1.83417,1.67274
100062,1.32849,1.30339
100261,1.72006,1.63357
100588,1.67391,1.49096
100721,2.12354,2.06251
100890,1.79695,1.84751
101020,1.69957,1.22114
101367,2.32699,1.26483
101421,1.03238,1.54911
101617,1.96989,1.14691
101955,1.76735,1.90139
102068,1.64214,1.33398
102391,1.78527,1.56443
102543,1.4511,1.65132
102781,1.50986,1.25283
102980,2.12814,1.61052
103078,1.69954,1.36321
103213,1.75904,1.43697
103599,1.72818,1.82465
103684,1.74132,1.53106
103875,3.11346,1.63395
104157,4.10654,2.38913
104233,1.69113,1.62731
104510,1.98601,1.94545
104699,1.791,1.24317
104873,2.34616,2.07375
105165,1.67894,1.82795
105396,1.7345,2.10289
105440,1.95604,2.21444
105638,1.14444,1.93845
105820,1.15715,1.68864
106092,1.64761,2.08031
106254,2.08655,1.89571
106513,2.88683,2.25811
106700,1.77982,1.27096
106957,1.48728,1.74562
107075,1.70268,1.46489
107207,2.19215,1.35072
107419,2.04817,1.86484
107796,2.25596,1.12244
107816,1.60983,1.62799
108062,2.09124,1.72382
108306,1.90836,1.32273
108564,2.11779,1.74416
108622,1.22108,2.3719
108914,1.56917,2.16178
109003,1.78918,1.85067
109274,1.656,2.57734
109454,2.20584,1.39684
109624,2.15265,1.18006
110000,1.6851,1.55357
110140,2.03026,1.36511
110381,2.38099,1.15028
110521,2.60428,1.64049
110667,1.51208,1.82453
110880,2.1527,1.50108
111173,2.55272,1.76193
111297,2.10518,1.5054
111523,1.83011,1.34966
111718,1.7979,1.96989
111910,2.33531,1.80884
112075,2.17248,2.69667
112258,2.18061,2.03774
112586,2.05844,1.87808
112731,1.9704,1.3656
112887,1.79208,1.79806
113039,1.5478,1.53266
113287,1.86681,1.25816
113431,2.29874,1.78572
113760,2.26487,1.59685
113932,1.5327,1.80794
114035,1.6294,1.52435
114381,1.72813,1.67742
114556,1.24939,1.33038
114637,1.75113,0.71663
114913,1.45569,1.4161
115048,2.114,1.91732
115221,1.89093,2.012
115478,0.857502,1.20907
115783,2.2103,1.78589
115955,2.10419,1.9299
116193,2.19826,1.5523
116272,1.54898,1.8299
116530,1.67875,1.19643
116785,1.3773,1.40099
116868,1.50554,1.29133
117034,1.52636,1.41386
117247,1.90169,1.57202
117573,1.71144,2.37937
117625,1.14423,2.32134
117954,1.90801,2.00031
118197,2.4971,1.85996
118235,2.50656,1.80636
118586,2.19621,1.67661
118656,1.73608,1.50014
118809,2.60039,1.90538
119095,2.13052,1.27658
119369,1.94843,1.36019
119561,1.69605,1.30662
119668,2.34224,1.18846
119811,1.66964,1.41586
120172,1.88603,1.54025
120243,1.23676,1.4317
120532,1.95513,1.64587
120775,1.68558,1.96301
120961,2.22722,1.72503
121157,2.2778,0.862386
121212,1.48435,1.51793
121534,1.54462,1.24551
121685,1.67098,2.01154
121825,2.13493,1.75546
122091,1.95798,1.61916
122311,1.92006,1.14814
122480,1.43168,1.35196
122707,1.90858,1.25434
122828,1.53661,2.37824
123070,1.28977,1.10074
123326,1.43637,2.27815
123553,1.65578,1.5363
123669,2.29397,1.79564
123856,2.07126,1.15098
124050,1.85499,1.5871
124364,1.65647,1.19317
124446,1.40555,1.60056
124760,1.54391,1.67595
124892,1.60083,1.29449
125178,1.67632,1.58336
125253,1.99357,1.8091
125483,1.82682,1.65651
125786,2.29585,2.03081
125970,2.40543,2.01834
126191,1.80972,1.11319
126243,1.99461,1.37509
126446,1.29678,1.30037
126753,1.56036,2.11223
126919,2.51334,2.31002
127179,2.00664,1.87696
127303,1.84425,1.51619
127599,1.99587,1.50703
127725,1.5656,1.97677
127911,3.07425,2.06111
128100,1.6584,1.05983
128364,1.52133,1.79344
128557,1.65208,1.61351
128662,2.30439,2.00803
128960,1.70625,1.56883
129015,2.02642,1.26479
129294,1.82664,1.77619
129415,2.79871,1.6814
129776,1.83339,1.64284
129894,1.80942,1.41047
130113,2.28881,1.55963
130373,1.55694,1.65364
130460,1.70116,0.928314
130704,2.05046,1.55232
130915,3.69678,2.66899
131190,1.83767,1.73447
131304,1.75545,1.58633
131477,1.88903,1.26715
131751,1.37333,0.911693
131859,1.69801,2.08267
132035,2.05574,1.91495
132330,1.85991,1.00009
132526,2.3329,1.8594
132706,2.23485,1.33483
132921,2.45299,1.03537
133114,1.91042,2.22608
133229,2.15139,2.32902
133513,2.09421,1.87458
133739,1.66845,1.18332
133832,2.51194,2.02287
134074,2.22408,1.31231
134285,1.87014,1.42711
134451,1.87906,1.57289
134785,1.74341,1.25522
134926,1.51653,1.17856
135104,1.90631,1.83587
135263,1.87574,1.49226
135573,1.19747,1.65564
135696,2.28295,1.35479
135826,2.60664,2.15996
136118,2.10795,1.6549
136338,2.30322,1.29221
136539,2.10926,2.08593
136608,1.141,1.94814
136813,1.86299,1.72156
137047,2.06237,1.31904
137369,1.49426,1.72053
137450,2.02924,1.76324
137713,2.25448,2.17583
137897,1.93133,0.916056
138151,1.86038,1.13919
138251,1.42898,1.49868
138473,1.61472,0.888384
138731,1.98423,0.815035
138941,1.45451,2.04138
139191,1.65169,1.4642
139278,1.79872,1.58479
139480,1.90927,1.81266
139760,1.44937,1.34963
139844,1.77509,1.39097
140056,2.34755,2.76029
140352,1.98295,1.55547
140408,1.45965,1.19658
140653,1.82241,1.85738
140839,2.67428,2.27721
141005,2.19913,2.10255
141226,1.90912,1.9997
141530,2.03741,0.99138
141705,1.53973,0.671498
141805,1.44713,1.05617
142120,1.7102,1.92452
142372,1.40853,1.65042
142435,1.98934,1.13649
142607,1.5935,1.55193
142838,1.80499,2.53035
143090,1.79832,2.14561
143282,1.48513,2.33633
143563,1.49032,1.60037
143734,1.91119,1.81702
143908,1.84457,1.75439
144068,1.62897,2.12977
144222,1.46033,1.6007
144493,1.97782,1.58317
144671,1.7786,1.99793
144813,1.81806,1.11744
145015,2.07055,1.56274
145387,1.85148,1.23331
145491,2.34145,1.74124
145666,1.27097,1.38133
145945,1.95025,1.59546
146076,1.56822,1.40882
146282,1.85358,1.74042
146465,1.43693,2.00091
146651,2.48921,1.5327
146845,1.89223,1.09485
147027,1.66734,1.66945
147378,1.98488,1.88416
147433,1.61178,1.97762
147727,2.10748,1.54154
147837,2.04711,1.62433
148042,2.37619,2.28399
148342,1.62236,1.29994
148572,1.74495,1.86348
148766,1.17681,1.73156
148839,1.85004,1.37264
149103,2.36787,1.74238
149308,2.2925,1.76779
149550,2.08193,1.74455
149635,2.15621,1.82114
149806,4.32261,2.27199
150133,4.54616,2.42522
150255,4.1717,2.65422
150405,3.94475,2.29692
150606,2.38956,1.87083
150959,1.87169,1.75674
151110,2.35915,1.79275
151312,1.17715,1.9026
151497,1.9771,1.97169
151645,1.71716,2.73026
151883,1.01263,1.85443
152190,1.73833,1.41765
152221,2.04624,1.74461
152510,1.74324,1.46358
152689,2.1163,1.40391
152962,1.62341,0.935182
153181,2.03334,1.88889
153359,2.3636,1.31921
153460,2.15067,1.66497
153672,2.00799,2.05046
153991,1.93281,1.79079
154097,1.53742,1.61968
154223,2.32365,2.22861
154595,1.66643,1.05385
154630,2.01392,1.85093
154892,1.95434,1.53641
155114,1.55019,2.11949
155220,1.86996,1.72268
155415,1.80186,1.34307
155742,1.82856,2.22663
155974,2.65191,1.80267
156038,2.11095,1.33812
156214,1.94889,1.70993
156446,1.85673,1.96846
156663,1.73973,1.99707
156967,1.41235,1.85934
157072,1.54844,1.57583
157291,1.95122,0.940623
157505,1.84201,1.51571
157644,1.55847,1.51789
157817,1.53053,1.64071
158065,1.85381,1.00839
158315,1.69249,1.5311
158401,1.63593,1.43015
158703,1.52505,1.65762
158975,2.15058,1.36739
159056,2.10208,1.90476
159248,1.67473,1.6249
159504,1.18074,2.55779
159771,1.80009,0.946827
159854,1.70261,1.03026
160135,1.15781,1.76978
160295,1.82556,1.47402
160573,2.17064,1.27502
160726,1.88514,1.58583
160988,2.21968,2.01427
161016,2.30319,2.18632
161286,2.30688,1.81516
161410,2.19262,1.95936
161781,1.76144,1.55671
161828,2.34436,2.21872
162045,2.00195,1.81067
162318,2.00419,1.85804
162521,1.88831,1.47146
162700,1.27291,1.45338
162939,2.04657,1.73226
163107,1.82532,2.11727
163202,1.65192,2.21278
163550,2.49779,1.71372
163780,1.51476,1.84334
163980,1.96932,1.28112
164051,2.02082,1.44015
164372,1.33594,2.2567
164462,1.87748,1.89567
164646,2.68496,1.96139
164893,2.61351,1.72694
165063,1.76637,1.15735
165296,1.829,2.13477
165456,1.93169,1.50453
165781,2.02199,1.28762
165894,1.63397,1.29949
166193,1.79106,1.18876
166318,1.51361,2.06785
166563,1.48562,1.55059
166773,2.28095,1.01869
166947,1.88211,1.80972
167035,1.95951,1.71621
167222,1.74935,1.72873
167571,2.29574,2.77805
167612,1.75649,1.93944
167978,2.03774,2.39078
168016,1.35087,1.69918
168343,1.57497,1.26949
168440,2.26613,1.17382
168764,1.97963,1.72411
168871,1.49145,1.69444
169181,1.59883,1.22248
169296,2.22318,1.93379
169433,2.24839,1.0469
169688,1.25067,1.19446
169815,1.69397,2.08985
170154,1.51472,1.93958
170357,2.13872,1.54773
170460,1.62696,1.61939
170712,1.88272,1.66142
170903,1.5187,1.4645
171094,2.42142,1.4748
171232,2.20381,1.30537
171421,1.72964,2.16197
171615,2.04561,2.4519
171806,1.91007,1.18829
172198,1.78473,1.59962
172366,1.1893,1.2972
172453,1.66982,1.53082
172622,1.71633,1.63596
172803,1.44345,2.57286
173132,2.40217,1.38357
173205,1.73721,2.23799
173472,1.80745,1.49254
173601,1.27636,2.24124
173816,1.50797,2.02162
174196,2.40668,2.29431
174240,2.09915,1.87
174482,2.23485,2.30694
174656,1.73945,1.72642
174836,2.22395,2.02495
175087,1.69021,2.4491
175292,1.98472,1.6882
175480,1.66375,1.66981
175713,2.10179,1.81961
175975,2.19902,1.71384
176051,1.83471,1.70609
176277,2.05606,0.930301
176559,1.672,1.31451
176623,2.05854,1.44117
176911,2.75228,1.86475
177133,1.7249,0.883401
177372,1.76042,1.46831
177549,2.28445,1.70154
177683,2.18574,1.62286
177852,1.75973,1.50387
178140,1.69819,1.65076
178368,1.51515,1.53792
178516,1.84836,1.90034
178730,1.6872,1.28699
178980,1.78551,1.41577
179062,1.75162,1.43995
179294,1.94975,1.87429
179404,2.38504,0.902595
179691,1.89602,1.68185
179842,2.32896,1.91531
180190,2.11675,2.11264
180359,1.26518,2.19264
180444,1.58811,1.89328
180668,2.31921,1.19965
180937,2.04961,2.39121
181163,3.66744,2.39493
181203,1.34067,1.5568
181478,1.57801,1.56099
181724,1.34682,1.31613
181943,1.28208,1.67532
182024,1.87019,1.26173
182299,1.35962,1.59844
182429,2.13876,1.5384
182675,2.23535,2.11012
182855,1.94425,1.27812
183066,2.38763,1.24421
183363,1.49835,1.67686
183455,2.26901,1.23943
183774,1.38854,1.37994
183862,1.75709,1.09437
184182,2.05966,1.61544
184308,1.86,1.92662
184547,1.26988,1.4745
184609,2.13762,1.32017
184999,1.79347,1.14608
185077,1.68825,0.869463
185238,2.09965,1.68716
185453,2.10189,1.2996
185696,2.48172,1.21212
185893,1.5533,1.3352
186165,2.53893,1.81904
186306,2.35866,1.96821
186450,1.57432,1.52012
186685,1.63684,1.83385
186921,1.80253,1.68771
187108,2.10393,1.33778
187312,1.85791,1.27012
187426,2.32694,1.70271
187777,4.0433,2.64178
187967,1.47889,1.90083
188144,1.71268,2.25632
188368,1.5649,1.05301
188479,2.84284,1.71649
188685,1.58426,1.54194
188951,1.7397,1.4515
189015,1.66442,1.09179
189212,1.74507,1.63885
189459,1.52268,1.50254
189627,1.96325,1.29775
189952,1.85082,2.06558
190086,1.71662,1.78833
190341,2.49015,1.67154
190457,1.56983,1.42992
190799,2.29194,1.21072
190855,2.25953,1.59302
191173,1.33748,1.97485
191250,1.43874,1.917
191463,1.74746,1.8812
191775,1.8548,1.4425
191876,1.64969,1.29089
192104,1.54032,1.96338
192326,1.7807,1.80222
192469,1.59017,1.73263
192607,1.98083,1.31772
192891,1.3916,1.94447
193184,1.71523,1.65391
193241,1.67459,2.15932
193598,1.81142,2.11593
193690,1.34648,1.51694
193846,2.04805,1.35994
194119,1.88974,1.06562
194214,1.93336,1.55369
194469,2.95095,1.61202
194624,1.74351,1.66445
194903,2.09094,1.20394
195059,1.71889,1.90317
195399,1.10246,1.28715
195483,1.78,2.05667
195786,2.37746,1.03794
195914,1.96686,2.009
196114,2.89068,1.69863
196313,2.41716,1.69119
196444,1.86611,1.89939
196668,1.52953,2.41921
196982,1.46896,1.54095
197144,1.55775,1.04648
197266,1.92443,1.44143
197492,1.70556,1.99812
197733,2.22026,1.20311
197971,1.5358,2.35537
198086,1.35885,1.53593
198212,1.6605,1.06629
198563,1.31456,1.20911
198663,1.55226,1.23222
198959,2.1816,1.71231
199167,1.68661,1.53513
199398,2.3031,1.85498
199499,4.24152,2.82803
199679,2.43645,1.88236
200000,4.0945,1.56723
